,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
257,258,"I can't remember, is this a part of history where we find that arousing?",1.3706293706293706,0.0558578080364511,143.0,105.0,23.0,15.0
258,259,I told her that I ordered it from Paris. It's actually an air filter for a John Deere 9RX.,1.3706293706293706,0.0558578080364511,143.0,105.0,23.0,15.0
259,260,Bet you she's hot under the collar.,1.3706293706293706,0.0558578080364511,143.0,105.0,23.0,15.0
260,261,It stops her from licking her wounds.,1.3706293706293706,0.05406578036205481,143.0,103.0,27.0,13.0
261,262,"I keep telling her, you can't even see the pimple.",1.3706293706293706,0.054969097340210035,143.0,104.0,25.0,14.0
262,263,"Let me put it this way, if it kills her it's a tragedy but if she gets married in it,its a comedy",1.3706293706293706,0.05221228297708195,143.0,101.0,31.0,11.0
263,264,The lady doth protect too much.,1.3706293706293706,0.058442911352495325,143.0,108.0,17.0,18.0
264,265,You should see her chastity belt.,1.3706293706293706,0.05406578036205481,143.0,103.0,27.0,13.0
265,266,We are trying to get her to stop scratching her ear.,1.3706293706293706,0.0558578080364511,143.0,105.0,23.0,15.0
266,267,It came as a bonus with the chastity belt.,1.3706293706293706,0.054969097340210035,143.0,104.0,25.0,14.0
267,268,She recently got a white collar job.,1.3706293706293706,0.053147112338474384,143.0,102.0,29.0,12.0
268,269,She's so hard to get close to.,1.3698630136986298,0.050518051820782936,146.0,102.0,34.0,10.0
269,270,I'm guessing she's a little haute under the collar.,1.3695652173913044,0.05640606934072352,138.0,101.0,23.0,14.0
270,271,Looks like we'll have 6 more weeks of winter,1.3673469387755102,0.052945689001883706,147.0,106.0,28.0,13.0
271,272,That Anne Boleyn is just being paranoid.,1.3661971830985915,0.0542646128790362,142.0,103.0,26.0,13.0
272,273,She bites her nails.,1.3661971830985915,0.05142934812255083,142.0,100.0,32.0,10.0
273,274,It keeps her from biting her nails.,1.3661971830985915,0.04842837479938165,142.0,97.0,38.0,7.0
274,275,You're telling me....I had to dance with her the other night,1.3661971830985915,0.0542646128790362,142.0,103.0,26.0,13.0
275,276,Propose? I can't even get to first base!,1.3661971830985915,0.05239148756408401,142.0,101.0,30.0,11.0
276,277,Lady Michelin is a great inspiration to her husband.,1.3661971830985915,0.05239148756408401,142.0,101.0,30.0,11.0
277,278,It's not a collar it's a neck guard. She's engaged to Henry VIII.,1.3661971830985915,0.058686444902097214,142.0,108.0,16.0,18.0
278,279,It's called 'the Anne Boleyn'.,1.3661971830985915,0.05239148756408401,142.0,101.0,30.0,11.0
279,280,Looks like heads are going to roll.,1.3661971830985915,0.05333627367978208,142.0,102.0,28.0,12.0
280,281,Her horse was rear-ended,1.3661971830985915,0.05142934812255083,142.0,100.0,32.0,10.0
281,282,They ran out of scarlet letters.,1.3661971830985915,0.0542646128790362,142.0,103.0,26.0,13.0
282,283,I just remembered I need to put on my snow tires.,1.3617021276595744,0.05446301901465401,141.0,103.0,25.0,13.0
283,284,Whiplash.,1.3617021276595744,0.05446301901465401,141.0,103.0,25.0,13.0
284,285,I never thought gag orders would become fashionable.,1.359712230215827,0.05207326456196073,139.0,99.0,30.0,10.0
285,286,Uneasy lies the head that wears that.,1.359712230215827,0.05207326456196073,139.0,99.0,30.0,10.0
286,287,You think that's something. You should see the chastity belt.,1.359712230215827,0.054994709980196205,139.0,102.0,24.0,13.0
287,288,"On the plus side, it doubles as a flotation device.",1.359712230215827,0.051062319449714025,139.0,98.0,32.0,9.0
288,289,It's the worst case of ring around the collar I've seen.,1.359712230215827,0.056859009443680227,139.0,104.0,20.0,15.0
289,290,It keeps her from biting her nails.,1.359712230215827,0.050030950950679824,139.0,97.0,34.0,8.0
290,291,"She should get a good 30,000 miles out of that one.",1.359712230215827,0.0559346273819823,139.0,103.0,22.0,14.0
291,292,It looks like Henry's new wife isn't taking any chances.,1.359712230215827,0.048977868864151466,139.0,96.0,36.0,7.0
292,293,Looks like Anne Boleyn's recovering well!,1.359712230215827,0.0559346273819823,139.0,103.0,22.0,14.0
293,294,That's the Queen Mum.,1.359712230215827,0.054038446602863964,139.0,101.0,26.0,12.0
294,295,She's the only one of Henry's exes who's kept her head.,1.359712230215827,0.051062319449714025,139.0,98.0,32.0,9.0
295,296,Apparently it offers protection from both cold weather and executions.,1.359712230215827,0.05207326456196073,139.0,99.0,30.0,10.0
296,297,"I went low, she went high.",1.359712230215827,0.056859009443680227,139.0,104.0,20.0,15.0
297,298,Henry VIII's new wife came prepared.,1.359712230215827,0.0559346273819823,139.0,103.0,22.0,14.0
298,299,She’s a finalist on ‘Extreme Dutch Masters’.,1.359712230215827,0.048977868864151466,139.0,96.0,36.0,7.0
299,300,It certainly keeps her from looking at her phone every minute.,1.359712230215827,0.05306495356348922,139.0,100.0,28.0,11.0
300,301,And they say the frill is gone.,1.359712230215827,0.05306495356348922,139.0,100.0,28.0,11.0
301,302,She hath her cake and weareth it too.,1.359712230215827,0.0559346273819823,139.0,103.0,22.0,14.0
302,303,She's easily ruffled.,1.359712230215827,0.05306495356348922,139.0,100.0,28.0,11.0
303,304,She's the cheesemaker's daughter.,1.359712230215827,0.054038446602863964,139.0,101.0,26.0,12.0
304,305,"It's Mary, queen of snots.",1.359712230215827,0.054994709980196205,139.0,102.0,24.0,13.0
305,306,It's Madam Bundt,1.359712230215827,0.054038446602863964,139.0,101.0,26.0,12.0
306,307,You should see her souffles.,1.3571428571428572,0.048694602298975084,140.0,97.0,36.0,7.0
307,308,Methinks the lady doth project too much.,1.355072463768116,0.054230452613426135,138.0,101.0,25.0,12.0
308,309,Our next creation should be one that only inflates upon impact,1.355072463768116,0.053246177964808517,138.0,100.0,27.0,11.0
309,310,"It's called guillotine-proof fashion, I've heard it's all the rage in France.",1.355072463768116,0.05614726205480591,138.0,103.0,21.0,14.0
310,311,What does the vet say?,1.355072463768116,0.05614726205480591,138.0,103.0,21.0,14.0
311,312,She has a problem with intimacy.,1.355072463768116,0.053246177964808517,138.0,100.0,27.0,11.0
312,313,She has personal space issues.,1.355072463768116,0.0491122120930434,138.0,96.0,35.0,7.0
313,314,The King calls it a Muffler.,1.355072463768116,0.05122091781944238,138.0,98.0,31.0,9.0
314,315,The theft of a cheese wheel had not occurred to me.,1.355072463768116,0.053246177964808517,138.0,100.0,27.0,11.0
315,316,A breath mint might be less burdensome.,1.355072463768116,0.053246177964808517,138.0,100.0,27.0,11.0
316,317,It keeps her from losing her head.,1.355072463768116,0.053246177964808517,138.0,100.0,27.0,11.0
317,318,She'd been gnawing on her leg wound a lot.,1.355072463768116,0.058000759321279925,138.0,105.0,17.0,16.0
318,319,Look's like high collar crime to me.,1.355072463768116,0.055197178491785716,138.0,102.0,23.0,13.0
319,320,You should see her dog.,1.355072463768116,0.055197178491785716,138.0,102.0,23.0,13.0
320,321,Isn't that Count Dracula's girlfriend?,1.355072463768116,0.055197178491785716,138.0,102.0,23.0,13.0
321,322,Lord Michelin is promoting it as the latest in formal attire.,1.355072463768116,0.054230452613426135,138.0,101.0,25.0,12.0
322,323,Have you met Lady Michelin?,1.355072463768116,0.054230452613426135,138.0,101.0,25.0,12.0
323,324,She just wouldn't stop scratching.,1.355072463768116,0.054230452613426135,138.0,101.0,25.0,12.0
324,325,It gives a whole new meaning to necking.,1.355072463768116,0.05122091781944238,138.0,98.0,31.0,9.0
325,326,Looks like she figured out how to have her cake and eat it too.,1.355072463768116,0.054230452613426135,138.0,101.0,25.0,12.0
326,327,And THAT'S why she's still the Virgin Queen...,1.355072463768116,0.054230452613426135,138.0,101.0,25.0,12.0
327,328,It's the Stratford-on-Avon Diet.,1.355072463768116,0.057081534308811674,138.0,104.0,19.0,15.0
328,329,"Well, at least she doesn't have to worry about Trump kissing her.",1.3503649635036497,0.05539897918937319,137.0,102.0,22.0,13.0
329,330,"Fashion? No, she just has a great personal injury attorney.",1.3503649635036497,0.05539897918937319,137.0,102.0,22.0,13.0
330,331,"And then I said ""How could any collar make your neck look fat?""",1.3503649635036497,0.0573038507356718,137.0,104.0,18.0,15.0
331,332,Methinks she has a very bad case of collara!,1.3503649635036497,0.0544215461767564,137.0,101.0,24.0,12.0
332,333,She's been dressing that way ever since she married Sir Dunkin.,1.3503649635036497,0.05539897918937319,137.0,102.0,22.0,13.0
333,334,It only happens when its humid,1.3503649635036497,0.0544215461767564,137.0,101.0,24.0,12.0
334,335,Does she really think that thing that will stop Henry?,1.3503649635036497,0.05342623401769072,137.0,100.0,26.0,11.0
335,336,It's called safe sex. A vampire is courting her.,1.3503649635036497,0.05137779741679769,137.0,98.0,30.0,9.0
336,337,There's something inaccessible about her.,1.3503649635036497,0.049244224569891984,137.0,96.0,34.0,7.0
337,338,"Well, it stopped the nose-pickimg.",1.3503649635036497,0.0573038507356718,137.0,104.0,18.0,15.0
338,339,"Oh, it keeps her from chewing on her leg.",1.3503649635036497,0.0544215461767564,137.0,101.0,24.0,12.0
339,340,Careful. She ruffles easily.,1.3503649635036497,0.048141992548441315,137.0,95.0,36.0,6.0
340,341,"There are rumors of an egomaniacal real estate mogul in the land, coming up to beautiful women and kissing them, doing whatever he wants to them. So we came up with this little number.",1.348148148148148,0.05595397946992301,135.0,101.0,21.0,13.0
341,342,Ruffles do have ridges!!!,1.348148148148148,0.05595397946992301,135.0,101.0,21.0,13.0
342,343,There is a diamond in the ruff.,1.348148148148148,0.05595397946992301,135.0,101.0,21.0,13.0
343,344,"And that, my good man, is Lord Gaga’s daughter.",1.348148148148148,0.05595397946992301,135.0,101.0,21.0,13.0
344,345,Destined to be the virgin queen.,1.348148148148148,0.05394192413599536,135.0,99.0,25.0,11.0
345,346,It's the new English Muffin look.,1.348148148148148,0.05290720990545556,135.0,98.0,27.0,10.0
346,347,That looks like a royal pain in the neck.,1.348148148148148,0.05290720990545556,135.0,98.0,27.0,10.0
347,348,I told her not to pull the metal tab till she exited the castle.,1.348148148148148,0.05077456273522057,135.0,96.0,31.0,8.0
348,349,"So, all you need do to silence her is add water?",1.348148148148148,0.05290720990545556,135.0,98.0,27.0,10.0
349,350,She has a big white collar job!,1.348148148148148,0.05495716057991918,135.0,100.0,23.0,12.0
350,351,Why is she wearing an air filter? We don't even have pollution yet.,1.348148148148148,0.05789615235529605,135.0,103.0,17.0,15.0
351,352,Ruff day.,1.348148148148148,0.05595397946992301,135.0,101.0,21.0,13.0
352,353,It worked on the vet's dog.,1.348148148148148,0.056933348206776924,135.0,102.0,19.0,14.0
353,354,They say she's never been kissed.,1.348148148148148,0.05290720990545556,135.0,98.0,27.0,10.0
354,355,Her doctor is also a veterinarian...,1.348148148148148,0.05595397946992301,135.0,101.0,21.0,13.0
355,356,Milady has nail-biting issues.,1.348148148148148,0.05394192413599536,135.0,99.0,25.0,11.0
356,357,Whiplash.,1.348148148148148,0.05595397946992301,135.0,101.0,21.0,13.0
357,358,She's saving her neck for King Henry.,1.348148148148148,0.05394192413599536,135.0,99.0,25.0,11.0
358,359,No sillier than stilettos if you think about it.,1.348148148148148,0.05077456273522057,135.0,96.0,31.0,8.0
359,360,Trump proofed,1.348148148148148,0.056933348206776924,135.0,102.0,19.0,14.0
360,361,T'would seem t'is Much Ado About Ruffing.,1.348148148148148,0.05595397946992301,135.0,101.0,21.0,13.0
361,362,"No, I'm told you count them, like tree rings.",1.348148148148148,0.05495716057991918,135.0,100.0,23.0,12.0
362,363,"You know, I find post-Anne Boleyn fashion a bit unnerving.",1.348148148148148,0.05185185185185185,135.0,97.0,29.0,9.0
363,364,It’s a sensible precaution—she’s next in line to marry King Henry VIII.,1.348148148148148,0.05394192413599536,135.0,99.0,25.0,11.0
364,365,That's going to be a long courtship.,1.348148148148148,0.04854832213296111,135.0,94.0,35.0,6.0
365,366,Her problem is that she just gets too hot under the collar.,1.348148148148148,0.05290720990545556,135.0,98.0,27.0,10.0
366,367,It's fashionable and guillotine resistant.,1.348148148148148,0.05495716057991918,135.0,100.0,23.0,12.0
367,368,Things just haven't been the same since the Boleyn incident.,1.348148148148148,0.05290720990545556,135.0,98.0,27.0,10.0
368,369,"Believe it or not, she used to be even less approachable.",1.348148148148148,0.05290720990545556,135.0,98.0,27.0,10.0
369,370,I don't envy the executioner on this one.,1.348148148148148,0.05595397946992301,135.0,101.0,21.0,13.0
370,371,Me thinkth tis whiplash.,1.348148148148148,0.05394192413599536,135.0,99.0,25.0,11.0
371,372,I told her not to dry it in the microwave,1.348148148148148,0.05884320502030116,135.0,104.0,15.0,16.0
372,373,She's hard to kiss but easy to talk to.,1.348148148148148,0.05185185185185185,135.0,97.0,29.0,9.0
373,374,"Between you and me, her air filter needs changing.",1.3478260869565215,0.05309840678628378,138.0,101.0,26.0,11.0
374,375,It's a training tool. It helps her to avoid looking down on people.,1.3432835820895523,0.05412454787773655,134.0,99.0,24.0,11.0
375,376,"The lady doth protect too much, methinks.",1.3432835820895523,0.05412454787773655,134.0,99.0,24.0,11.0
376,377,Apparently it was part of the prenuptial agreement.,1.3432835820895523,0.04980545432413205,134.0,95.0,32.0,7.0
377,378,It's great for long flights.,1.3432835820895523,0.05412454787773655,134.0,99.0,24.0,11.0
378,379,It's really an air filter.,1.3432835820895523,0.05200985465949025,134.0,97.0,28.0,9.0
379,380,I like big ruffs and I can not lie,1.3432835820895523,0.053077733865862696,134.0,98.0,26.0,10.0
380,381,I hear she's suing her coachman for whiplash.,1.3432835820895523,0.05091958494594445,134.0,96.0,30.0,8.0
381,382,She committed some white collar crime.,1.3432835820895523,0.055151496204576746,134.0,100.0,22.0,12.0
382,383,"The tiara's a bit much, isn't it?",1.3432835820895523,0.05615966866210565,134.0,101.0,20.0,13.0
383,384,Her coach got rear-ended.,1.3432835820895523,0.053077733865862696,134.0,98.0,26.0,10.0
384,385,Another victim of white collar crime. Oh,1.3432835820895523,0.05091958494594445,134.0,96.0,30.0,8.0
385,386,Remember how big bell bottoms got?,1.3432835820895523,0.05412454787773655,134.0,99.0,24.0,11.0
386,387,The lady doth protect too much.,1.3432835820895523,0.05412454787773655,134.0,99.0,24.0,11.0
387,388,I understand that she's engaged to Count Michelin.,1.3432835820895523,0.05615966866210565,134.0,101.0,20.0,13.0
388,389,"You wouldn't believe her chastity belt, either.",1.3430656934306568,0.05621330080368483,137.0,104.0,19.0,14.0
389,390,"My eyes are up here, gentlemen.",1.3407407407407408,0.05480047023697703,135.0,101.0,22.0,12.0
390,391,"In recent times, I have found it very difficult to get close to women.",1.3383458646616542,0.05106210511569509,133.0,96.0,29.0,8.0
391,392,"A hickey, methinks.",1.3383458646616542,0.05736606643445904,133.0,102.0,17.0,14.0
392,393,I can assure you that she doesn't ruffle easily.,1.3358778625954195,0.05484263188092483,131.0,98.0,22.0,11.0
393,394,It's the latest in our chastity line.,1.3358778625954195,0.05265771213634363,131.0,96.0,26.0,9.0
394,395,The whole 'Age of Reason' idea is beginning to sound more and more like a good idea.,1.3358778625954195,0.05484263188092483,131.0,98.0,22.0,11.0
395,396,"Gone, the lips I was so wont to kiss. Alas, when passion is o'ercome by fashion!",1.3358778625954195,0.05484263188092483,131.0,98.0,22.0,11.0
396,397,She's just playing hard to neck.,1.3358778625954195,0.05590307758722174,131.0,99.0,20.0,12.0
397,398,"So last year, I'm sure it was on sale.",1.3358778625954195,0.05153052333654036,131.0,95.0,28.0,8.0
398,399,The Princess Michelin bears a heavy burden.,1.3358778625954195,0.05037812048142954,131.0,94.0,30.0,7.0
399,400,I like big ruffles and I cannot lie.,1.3358778625954195,0.05153052333654036,131.0,95.0,28.0,8.0
