caption,count,funny,precision,rank,score,somewhat_funny,target_id,unfunny,contest
I feel like a cold sore...,203,17,0.04478787997811907,268,1.3891625615763548,45,2798,141,667
Thanks for letting me bring my own couch.,198,19,0.04669664021799604,269,1.3888888888888888,39,3604,140,667
Do you know what's eating me?,201,19,0.0461803040233723,270,1.3880597014925373,40,1460,142,667
Just between you and me Doc ... your couch sucks.,196,14,0.04415928196062901,271,1.3877551020408163,48,1196,134,667
"Did your couch just say “feed me, Seymour”?",196,13,0.04356275426922797,272,1.3877551020408163,50,1729,133,667
I feel like I'm putting words into your mouth,196,18,0.04646887859962962,273,1.3877551020408163,40,1789,138,667
So what kind of couch do you have for patients with an anal fixation?,196,16,0.04532879251417056,274,1.3877551020408163,44,3650,136,667
How am I feeling? I'm feeling glad I didn't come here for help with an anal fixation.,196,20,0.04758165534974068,275,1.3877551020408163,36,3893,140,667
Somehow it feels like I'm just getting lip service...,196,15,0.04474785812790965,276,1.3877551020408163,46,5912,135,667
Freud would have a field day with this couch.,199,14,0.043688506538239476,277,1.3869346733668342,49,140,136,667
Can you just gloss over that last part?,199,15,0.04426561248046261,278,1.3869346733668342,47,950,137,667
"I'm wondering, could you leave me and your couch alone for awhile?",199,12,0.04251079761759835,279,1.3869346733668342,53,2256,134,667
So... what do your anally fixated patients sit on?,199,14,0.043688506538239476,280,1.3869346733668342,49,4094,136,667
I’m a little nervous about what props you’ll be using when I progress to the next stage.,197,12,0.042784626540971725,281,1.385786802030457,52,4395,133,667
If I get lipstick on my shirt you’re explaining it to my wife.,197,12,0.042784626540971725,282,1.385786802030457,52,5283,133,667
I keep having Jumpin' Jack Flashbacks.,195,18,0.04660105830110664,283,1.3846153846153846,39,360,138,667
"I just don’t get the symbolism, Dr. Lipman.",195,9,0.04118064822020499,284,1.3846153846153846,57,1171,129,667
This beats my treatment for anal fixation.,195,16,0.0454524195898604,285,1.3846153846153846,43,1811,136,667
"With the amount you charge me per hour, THIS is the couch you decided to buy?",191,15,0.0454909462435027,286,1.382198952879581,43,5697,133,667
I feel as if I am being swallowed alive,191,13,0.04426288499573017,287,1.382198952879581,47,5956,131,667
Do you ever get the feeling that everyone is just kissing your ass?,194,14,0.04438842947472389,288,1.3814432989690721,46,415,134,667
This is actually the same shade of lipstick my mother was wearing the day she went out for mustard and never came back.,194,15,0.0449860936427604,289,1.3814432989690721,44,1011,135,667
You think *I* have an oral fixation?,194,14,0.04438842947472389,290,1.3814432989690721,46,1312,134,667
"Yes, it does feel relieving to finally have MY butt kissed.",194,11,0.04254509162317698,291,1.3814432989690721,52,1701,131,667
"A new Freudian ""slip"" cover, Doc?",194,18,0.0467332480279642,292,1.3814432989690721,38,3072,138,667
"Honestly, I come here not to have my ass kissed.",194,16,0.045575920958746165,293,1.3814432989690721,42,3557,136,667
I know when I’m licked.,194,17,0.046158211850553195,294,1.3814432989690721,40,3829,137,667
You're telling me that sometimes a couch is just a couch?,194,15,0.0449860936427604,295,1.3814432989690721,44,4453,135,667
I'm not making much progress on my fixation but I'm learning a lot about yours.,189,11,0.042298129135240184,296,1.380952380952381,49,351,129,667
My other personality is asking if it comes in turquoise.,189,11,0.04328467007886533,297,1.380952380952381,50,1637,128,667
You should see what my proctologist makes me sit on!,189,16,0.04642196802684519,298,1.380952380952381,40,2905,133,667
"Not everything is due to an oral fixation, you know.""",189,16,0.04642196802684519,299,1.380952380952381,40,4958,133,667
I liked the vagina.,189,18,0.047619047619047616,300,1.380952380952381,36,5552,135,667
And you're sure these lips are sealed?,197,16,0.04507400952319881,301,1.380710659898477,43,724,138,667
"In the name of fairness, shouldn’t you be sitting on a pile of money?",197,21,0.04786076867295143,302,1.380710659898477,33,5254,143,667
I feel like a tongue.,187,14,0.04551116559353819,303,1.3796791443850267,43,1369,130,667
"Ironically, that’s when I told her she could kiss my ass.",187,17,0.04736844110254509,304,1.3796791443850267,37,3031,133,667
I know it's only a couch but I still feel guilty.,187,14,0.04551116559353819,305,1.3796791443850267,43,5463,130,667
I can't always get what I want.,190,18,0.04741017374566751,306,1.3789473684210527,36,580,136,667
Thanks Bill. This new couch is the most affection I've felt in a while.,190,11,0.043102912045894254,307,1.3789473684210527,50,2449,129,667
"I feel like a cigarette,  mind if I smoke?",190,17,0.04681911769840908,308,1.3789473684210527,38,2867,135,667
I hope I don’t come across too tongue-in-cheek.,190,14,0.04499939337865333,309,1.3789473684210527,44,3721,132,667
Am I glossing over something?,190,9,0.04179080570846057,310,1.3789473684210527,54,5516,127,667
Can we move on to my foot fetish?,190,15,0.045614035087719294,311,1.3789473684210527,42,6109,133,667
So sometimes it’s just a love seat?,185,13,0.045189740184092726,312,1.3783783783783783,44,594,128,667
I don't care if it's iconic...it's uncomfortable!,185,16,0.04709963734093168,313,1.3783783783783783,38,2993,131,667
My life seems a bit surreal these days,185,13,0.045189740184092726,314,1.3783783783783783,44,4007,128,667
And thanks again for letting me bring my own couch.,172,17,0.05030711018288239,315,1.377906976744186,31,3182,124,667
How do I explain the lipstick to my wife?,188,14,0.045313464992103245,316,1.377659574468085,43,308,131,667
The Freudian lip's a nice touch.,188,16,0.04655199991902085,317,1.377659574468085,39,801,133,667
I hope this shade is smudge proof because my wife does not know that I am seeing you.,188,14,0.044361877433649076,318,1.377659574468085,42,2514,132,667
"And, where do you think it comes from, this fear of being eaten?",188,12,0.044040112655630376,319,1.377659574468085,47,3481,129,667
You took the words right out of my mouth.,167,12,0.047759683922160734,320,1.377245508982036,39,5514,116,667
"By the way, you got a breath mint?",183,11,0.04417134937227653,321,1.3770491803278688,47,1609,125,667
I think I know why you’re losing clients.,183,15,0.046811377536621915,322,1.3770491803278688,39,3029,129,667
Is the couch free Saturday night?,183,11,0.04417134937227653,323,1.3770491803278688,47,3268,125,667
I feel like a large Tootsie Roll in the mouth of life.,183,17,0.048077058433626835,324,1.3770491803278688,35,4298,131,667
"You're not going to believe this, but Mick Jagger has the same issue.",183,17,0.048077058433626835,325,1.3770491803278688,35,5390,131,667
Are you sure I'M the one with the oral fixation?,183,11,0.04417134937227653,326,1.3770491803278688,47,5448,125,667
"You seem a bit down in the mouth again, Trevor. Tell me, what’s eating at you?",186,16,0.04688987821918392,327,1.3763440860215055,38,317,132,667
"You asked Alexa to find a loveseat, didn't you?",186,18,0.04811346959995193,328,1.3763440860215055,34,1543,134,667
Do you call this talk therapy or lip service?”,186,14,0.04466801365320153,329,1.3763440860215055,41,4985,131,667
I can't relax......I keep wondering where the teeth are......,186,10,0.04301075268817203,330,1.3763440860215055,50,5935,126,667
This really isn't helping with my mommy issues.,181,12,0.0451629063673037,331,1.3756906077348066,44,727,125,667
I’m feeling oddly aroused right now.,184,10,0.043297840793090216,332,1.375,49,344,125,667
"You know, Doc, without any shame, I do feel more comfortable with people kissing my ass.",184,15,0.046601348409210916,333,1.375,39,620,130,667
My father was a rolling stone.,184,16,0.04723433290308269,334,1.375,37,4346,131,667
I've never noticed how drab your chair is.,179,17,0.04881425845161245,335,1.3743016759776536,33,109,129,667
Still working on your erotic novel?,179,13,0.04617086780242834,336,1.3743016759776536,41,489,125,667
"I don't understand. You say you're a Jungian, but your couch is a Freudian?",179,12,0.045486023512629,337,1.3743016759776536,43,786,124,667
I always feel like I'm in a Cartoon in the New Yorker!,179,14,0.0468457013211158,338,1.3743016759776536,39,1705,126,667
I feel like I'm being consumed by my wife!,179,15,0.047510950641984274,339,1.3743016759776536,37,1799,127,667
"Despite it all, I'm trying to keep a stiff upper lip.",179,11,0.04479070926379222,340,1.3743016759776536,45,2019,123,667
My other analyst saw everything in black and white.,179,11,0.04479070926379222,341,1.3743016759776536,45,2304,123,667
"Do you have anything YOU need to share, Doctor?",179,14,0.0468457013211158,342,1.3743016759776536,39,2800,126,667
You think all of my problems are really just oral fixations.,179,15,0.047510950641984274,343,1.3743016759776536,37,3198,127,667
"Doc, I gotta tell you. It’d make you look a lot better if you just lost the lip shtick.",179,10,0.04408442965170001,344,1.3743016759776536,47,3203,122,667
Sometimes a couch is just a couch...but not this time.,179,14,0.0468457013211158,345,1.3743016759776536,39,3316,126,667
Remind me how this will help me get over my oral fixation?,179,9,0.04336664892607925,346,1.3743016759776536,49,3420,121,667
My ear is being reupholstered.,179,9,0.04336664892607925,347,1.3743016759776536,49,4449,121,667
It's shaped that way because I only offer lip service.,179,16,0.048167012877517554,348,1.3743016759776536,35,4642,128,667
I can't get Mick Jagger out of my mind.,179,13,0.04617086780242834,349,1.3743016759776536,41,4865,125,667
"Thanks, but I still don't feel loved.",179,11,0.04479070926379222,350,1.3743016759776536,45,4996,123,667
My mother wore this shade.,179,11,0.04479070926379222,351,1.3743016759776536,45,6213,123,667
Have you noticed we're not in color?,182,17,0.04821927890792034,352,1.3736263736263736,34,2861,131,667
Some chapstick would be nice.,182,10,0.04359024527499465,353,1.3736263736263736,48,4128,124,667
What exactly do you mean by “Freudian lip?”,182,11,0.04428117264740492,354,1.3736263736263736,46,5998,125,667
Really? This is the couch you use to treat my Oedipus complex?,178,15,0.04764767123481959,355,1.3707865168539326,36,1827,127,667
Sometime I feel like Im just paying for lip service.,178,11,0.044904127714790375,356,1.3707865168539326,44,2269,123,667
"Right, Freudian Lip. Good one.",178,13,0.04629622695170558,357,1.3707865168539326,40,2403,125,667
"Really, I think I just need a hug.",178,13,0.04629622695170558,358,1.3707865168539326,40,3589,125,667
"So Doc, you really think this will cure my lisp.",178,12,0.04560548933949747,359,1.3707865168539326,42,4706,124,667
I'm tired of paying for lip service.,178,10,0.044191636242137414,360,1.3707865168539326,46,5520,122,667
Does it bite?,176,15,0.048010523123358205,361,1.3693181818181819,35,1464,126,667
...and I'd like a moment alone with your couch?,174,14,0.04768920059785339,362,1.367816091954023,36,2367,124,667
Not a tremendous amount of lumbar support but a collagen injection should firm it up.,174,12,0.04627502909293243,363,1.367816091954023,40,3390,122,667
"What do you mean, “you can’t always get what you want”?",174,15,0.04838078773353715,364,1.367816091954023,34,3684,125,667
does it vibrate?,174,13,0.04698743540146686,365,1.367816091954023,38,4756,123,667
"She had the most luscious lips, and everything I see reminds me of them.",180,11,0.04449872538783721,366,1.3666666666666667,44,2025,125,667
And I'M the one in the closet?,172,13,0.0473435560690125,367,1.3662790697674418,37,1863,122,667
I'm only comfortable when someone's kissing my ass.,172,16,0.049451093711593334,368,1.3662790697674418,31,2055,125,667
I feel like I’m stuck on first base.,172,13,0.04281840217982939,369,1.3662790697674418,33,3033,126,667
If this couch could talk...,172,14,0.04805633940765861,370,1.3662790697674418,35,4791,123,667
How does it feel? Like a Rolling Stone.,172,17,0.05013392190201299,371,1.3662790697674418,29,5571,126,667
I’ve always had Dada issues.,172,14,0.04805633940765861,372,1.3662790697674418,35,6179,123,667
I'm starting to think that my real problem is this couch.,175,12,0.04605782248395386,373,1.3657142857142857,40,4750,123,667
It was on sale.,175,14,0.04746246835076096,374,1.3657142857142857,36,5060,125,667
"No matter how you couch it, it's really just lip service.",175,14,0.04746246835076096,375,1.3657142857142857,36,5279,125,667
"I asked you to help me be a chap who sticks to his guns, not a chap stick that sits on some gums",167,13,0.04831724383722151,376,1.3652694610778444,35,5826,119,667
"So, what stage do we cover on the brown sofa?",178,14,0.04688752306534581,377,1.3651685393258426,37,516,127,667
Fellatio comes to mind.,178,14,0.04688752306534581,378,1.3651685393258426,37,1465,127,667
"Me and my big mouth, doctor...",178,13,0.04409671111237307,379,1.3651685393258426,37,1776,128,667
"I don't know, I always just feel like I'm so close to the kiss of death.",178,10,0.04409671111237307,380,1.3651685393258426,45,3132,123,667
"Mind if I give you some advice this time?""",178,15,0.04755964456629326,381,1.3651685393258426,35,3920,128,667
Did I ever tell you about my fear of clowns?,178,14,0.04688752306534581,382,1.3651685393258426,37,4351,127,667
"And, inexplicably, I'm terrified of clowns.",178,12,0.04551351310397508,383,1.3651685393258426,41,4848,125,667
Do you find it odd that we’re both in black and white?,178,12,0.04551351310397508,384,1.3651685393258426,41,5989,125,667
