caption,count,funny,precision,rank,score,somewhat_funny,target_id,unfunny,contest
"Not only are they worse than mosquitoes, they're wearing my mother.",306,34,0.03924781711666737,270,1.4509803921568627,70,3643,202,672
Little pricks!,302,27,0.037635290833746025,271,1.4503311258278146,82,5335,193,672
It's called acupuncture and it did wonders for Ethel's sciatica.,305,29,0.037939585603415885,272,1.4491803278688524,79,5175,197,672
Can I borrow your mandruff shampoo?,303,28,0.03783029533390241,273,1.448844884488449,80,3514,195,672
"One time just for laughs, I screamed and fell to my knees.",301,30,0.0385868635434807,274,1.4485049833887043,75,1247,196,672
The doctor said it is a case of 'Man.' It's terminal.,301,30,0.0385868635434807,275,1.4485049833887043,75,3348,196,672
Should've checked the mattress,295,29,0.038854756077936266,276,1.4474576271186441,74,803,192,672
Hominits.,295,29,0.038854756077936266,277,1.4474576271186441,74,1421,192,672
They're called vermen.,295,24,0.03734155476737434,278,1.4474576271186441,84,1728,187,672
"By the way, hunting season started today.",295,28,0.03855686707176432,279,1.4474576271186441,76,1851,191,672
They're trying so hard and I don't have the heart to tell them that it actually feels good.,295,28,0.03855686707176432,280,1.4474576271186441,76,1856,191,672
Let's go to the tarpits to see if they float,295,24,0.03734155476737434,281,1.4474576271186441,84,4854,187,672
"Look, I'm a hunter-gatherer.",300,33,0.03952711932829359,282,1.4466666666666668,68,487,199,672
"Cute, aren't they. I mean, what harm could they do?",300,28,0.03809081834530191,283,1.4466666666666668,78,1943,194,672
Do we have any more of that Neanderthal repellent?,296,20,0.035994975844116005,284,1.445945945945946,92,1196,184,672
"I think they’re trying to kill me.  On a lighter note, my back pain is gone.",296,25,0.037552091645878714,285,1.445945945945946,82,1217,189,672
As long as they don’t evolve and multiply things should be fine,296,26,0.03785582976468578,286,1.445945945945946,80,1584,190,672
They're called Democrats. They're no threat as long as they're squabbling among themselves.,296,29,0.0387527628402164,287,1.445945945945946,74,1797,193,672
"By the time they've finally worked out how stupid they are, I'll be long gone.",296,23,0.03693712314996503,288,1.445945945945946,86,2780,187,672
The doctor said to return if they invent fire.,296,27,0.03815715014732187,289,1.445945945945946,78,5406,191,672
I liked them better as neighbors when they were just gatherers,294,27,0.038340656491506156,290,1.445578231292517,77,2246,190,672
"""No, they don't bother me right now, but I understand the long-term effects aren't that well understood yet...""",292,22,0.03696764127995367,291,1.4452054794520548,86,2985,184,672
My insurance plan finally covers acupuncture.,288,25,0.038278490396454305,292,1.4444444444444444,78,1116,185,672
If this keeps up I'm booking an appointment with a paleontologist.,288,21,0.03699264987641341,293,1.4444444444444444,86,2321,181,672
"…But no – Doug has to come to work, and now the whole office is infected.",288,26,0.0385932571516007,294,1.4444444444444444,76,5504,186,672
A little more to the right.,286,25,0.038465999451313286,295,1.444055944055944,77,3915,184,672
Where'd you put the Neanderthal spray,289,24,0.037860778690126544,296,1.4429065743944636,80,1299,185,672
I gotta get rid of them before they discover fire.,289,26,0.038490219563996245,297,1.4429065743944636,76,2218,187,672
Mom always said they die off once the first good glacier hits.,289,17,0.03557012828633167,298,1.4429065743944636,94,2658,178,672
The doctor said they are a new species of parasites.,285,27,0.03918724837763231,299,1.4421052631578948,72,60,186,672
I took the shortcut through Olduvai Gorge.,285,28,0.03950126702889267,300,1.4421052631578948,70,211,187,672
Quick!  Draw this on the wall!,285,23,0.037905168374506595,301,1.4421052631578948,80,2063,182,672
"I wore a condom"" my ass",285,33,0.0410353311705422,302,1.4421052631578948,60,3791,192,672
"At first it was really annoying, but then my back pain went away...",279,13,0.034955904905308754,303,1.4408602150537635,97,1836,169,672
Please explain how we are the ones that go extinct.,279,29,0.04042880724213395,304,1.4408602150537635,65,3574,185,672
I couldn't find a flea collar in my size.,279,23,0.03846782444192009,305,1.4408602150537635,77,4402,179,672
Retirement got boring and Uber needed the competition.,282,30,0.04042179014979129,306,1.4397163120567376,64,1556,188,672
"I would, but I'm vegan.",282,26,0.039153091263336846,307,1.4397163120567376,72,1889,184,672
I have a mammoth itch!,282,30,0.04042179014979129,308,1.4397163120567376,64,2757,188,672
I picked up dinner for us on the way home.,282,21,0.037506917377691254,309,1.4397163120567376,82,2893,179,672
"How bad is it, doc? Fleas? Ticks? Heretics?",282,22,0.03784188145476654,310,1.4397163120567376,80,5107,180,672
"The road to extinction is paved with that kind of apathy, Charles.",278,23,0.03855364172583211,311,1.4388489208633093,76,623,179,672
"I think I have Neanderthals, doc.",278,23,0.03855364172583211,312,1.4388489208633093,76,676,179,672
"Some folks say they're sentient, and it's cruel to kill them...",278,19,0.03718192143498276,313,1.4388489208633093,84,1199,175,672
It's always the little guys that stab you in the back.,278,26,0.039551223708866046,314,1.4388489208633093,70,2148,182,672
Last time we vacation in Lilliput.,278,28,0.04020252854276785,315,1.4388489208633093,66,3590,184,672
It's a mammoth problem.,275,21,0.038144829936885505,316,1.4363636363636363,78,445,176,672
You change the sheets while I go roll around in the tar pit.,275,19,0.03744252195543272,317,1.4363636363636363,82,473,174,672
Are you going to ask how my day was?,275,24,0.039174691469240706,318,1.4363636363636363,72,2626,179,672
It’s a new kind of parasite called Man.,275,23,0.0388344389871255,319,1.4363636363636363,74,3883,178,672
People are so annoying.,273,26,0.04005359698503934,320,1.435897435897436,67,2632,180,672
"You lie down with dogs, you get up with Neanderthals",273,17,0.036903739339944834,321,1.435897435897436,85,3920,171,672
"Hey honey, what's the name of those birds the rhinos use?",273,21,0.03833564110750779,322,1.435897435897436,77,4012,175,672
I'm just going to wait until they go extinct.,271,18,0.03744978437303401,323,1.4354243542435425,82,143,171,672
I call it death by a thousand cuts.,271,21,0.038172680845410145,324,1.4354243542435425,75,347,175,672
Really?  An existential threat?  But they're so cute.,271,15,0.03633848551575234,325,1.4354243542435425,88,691,168,672
This is my favorite party snack because they come with their own toothpicks.,271,24,0.0395788831272832,326,1.4354243542435425,70,2229,177,672
"I have no idea why, but when they poke me, my knee pain goes away.",271,23,0.039232058102191665,327,1.4354243542435425,72,5372,176,672
They're a bunch of little pricks!,265,25,0.04056038627246759,328,1.4339622641509433,65,4843,175,672
"Acupuncture, you said! That’s the last time I listen to you!",266,23,0.039732749377095734,329,1.4323308270676691,69,576,174,672
Two more and I’ll have the complete set.,264,24,0.04030159218507978,330,1.4318181818181819,66,55,174,672
I swear it isn't sexually transmitted!,264,16,0.03615745499779231,331,1.4318181818181819,78,610,170,672
There’s something I need to get off my back.,264,25,0.04065739163470148,332,1.4318181818181819,64,1192,175,672
"They're a delicious snack, but I think the toothpicks are just pretentious.",264,27,0.041359809215076336,333,1.4318181818181819,60,1597,177,672
You know those cave drawings we've been seeing around?,264,18,0.03809707812080114,334,1.4318181818181819,78,2187,168,672
I need to get this looked at before they start to spread.,264,21,0.039214829427111554,335,1.4318181818181819,72,2507,171,672
They're woolly bullies.,264,20,0.03884581940328257,336,1.4318181818181819,74,2696,170,672
Yet another anti-human-spray with empty promises.,264,23,0.039214829427111554,337,1.4318181818181819,66,2894,175,672
I swear I've only been with you! I don't know where I picked these up!,264,25,0.04065739163470148,338,1.4318181818181819,64,3049,175,672
Woolly bullies.,264,24,0.04030159218507978,339,1.4318181818181819,66,3890,174,672
"Honey, you forgot to shut the screen door again.",264,22,0.03958039930170569,340,1.4318181818181819,70,5079,172,672
I hate human season. They absolutely eat me alive.,244,25,0.043036200042615345,341,1.430327868852459,55,3446,164,672
Say hello to my little friends.,251,21,0.04061869733701437,342,1.4302788844621515,66,2667,164,672
At first I was skeptical but my back feels so much better.,247,19,0.0402646934581157,343,1.4291497975708503,68,2493,160,672
I don’t have the heart to tell them it only tickles.,261,22,0.039882434309241946,344,1.4291187739463602,68,1262,171,672
Everyone at school has them.,261,17,0.03799008225975913,345,1.4291187739463602,78,3001,166,672
They say acupuncture helps with back pain.,259,21,0.03972093161441701,346,1.4285714285714286,69,1703,169,672
"Uber ride share, Its a living.",259,22,0.04009591838087257,347,1.4285714285714286,67,4761,170,672
"Not to worry, the next ice age will kill them all!",257,18,0.03877499506440194,348,1.4280155642023347,74,2155,165,672
I brought the hors d'oeuvres,257,23,0.04068776727308245,349,1.4280155642023347,64,3466,170,672
Cave mites.,253,19,0.039583682911585226,350,1.4268774703557312,70,1628,164,672
It's called acupuncture and it's very progressive.,251,21,0.04059055179904391,351,1.4262948207171315,65,214,165,672
Ignore these guys. What harm can they do?,244,23,0.042216495942251374,352,1.4262295081967213,58,3541,163,672
Best back scratch I've ever had.,249,20,0.040417303964701834,353,1.4257028112449799,66,32,163,672
"The Ice Age can’t come soon enough, Doris.",249,18,0.03960786828173205,354,1.4257028112449799,70,287,161,672
"After they get the fleas, I'll have them shine the tusks.",249,16,0.03878154199965455,355,1.4257028112449799,74,1222,159,672
Where’s the mandruff shampoo?,242,15,0.03909953959467786,356,1.4256198347107438,73,3902,154,672
They’re all just a bunch of backstabbers.,242,20,0.04123391662865611,357,1.4256198347107438,63,4444,159,672
"Nah, I’m not too bothered. They’ll be extinct in no time.",254,19,0.039463336064832544,358,1.4251968503937007,70,4153,165,672
I keep my friends close and my enemies closer.,252,16,0.03846141781286964,359,1.4246031746031746,75,2470,161,672
"'Yes, they're annoying, but I can always find a place at the watering hole and I'm never asked over by the in-laws.",205,18,0.04536847618960556,360,1.424390243902439,51,5233,136,672
It's evolved into a particularly resistant strain.,250,20,0.04029130871829472,361,1.424,66,358,164,672
Can you believe they will survive us?,250,21,0.040688058104180365,362,1.424,64,1155,165,672
"Well, Norman, we just have to live with it. It's the lice age.",250,20,0.04029130871829472,363,1.424,66,1310,164,672
My mom's an anti-vaxxer.,250,24,0.04185574768723923,364,1.424,58,3853,168,672
"They followed me home, Mom, can I keep em?",250,14,0.037823517471218655,365,1.424,78,4212,158,672
Maybe we should go in. They're really bad tonight.,248,18,0.03969987371775946,366,1.4233870967741935,69,516,161,672
They just want a ride over to La Brea.,248,22,0.04131197677052445,367,1.4233870967741935,61,544,165,672
I think I rolled in a pile of Cro Magnons.,248,19,0.04010897450791561,368,1.4233870967741935,67,614,162,672
A little to the right.,248,20,0.0405139444999768,369,1.4233870967741935,65,882,163,672
I'm starting to think they'll be the death of me.,248,22,0.04131197677052445,370,1.4233870967741935,61,4574,165,672
"Oh, don’t worry—a species this clueless will soon be extinct.",248,17,0.03928651308446033,371,1.4233870967741935,71,5284,160,672
There's a new acupuncture clinic over in the east valley,248,20,0.04010897450791561,372,1.4233870967741935,63,5287,165,672
I can't wait until these annoying little bastards are extinct.,248,20,0.0405139444999768,373,1.4233870967741935,65,5452,163,672
"I just scream, ""Argh, you got me!"" every so often, and they settle down.",242,19,0.040783844584114985,374,1.421487603305785,64,5523,159,672
Serves me right for putting Gulliver's Travels on their summer reading list.,240,16,0.03972004395948209,375,1.4208333333333334,69,2242,155,672
I'll never forget the little people who got me here.,202,21,0.04740252619184106,376,1.4207920792079207,43,2403,138,672
"But Mom, they tickle me and they run around and sing and stuff. Can I keep them, please? Please?",233,20,0.04231295534318051,377,1.4206008583690988,58,4482,155,672
For your information I only shared a towel with her.,245,16,0.038735870989295214,378,1.420408163265306,69,348,160,672
You're right!  Acupuncture is helping!,245,20,0.04083806714407682,379,1.420408163265306,63,3934,162,672
The neanderthals are really biting today.,245,15,0.038735870989295214,380,1.420408163265306,73,5160,157,672
I need to change shampoos.,238,17,0.04038235010323369,381,1.4201680672268908,66,2588,155,672
