target_id,score,precision,count,rank,caption,funny,unfunny,somewhat_funny,contest
3542,1.3668639053254439,0.03461841217068301,338,270,Great. They have jetpacks and we still DON'T?,29,243,66,691
2572,1.3662790697674418,0.032658657054648044,344,271,Nature or nurture?,23,241,80,691
1082,1.3659305993690851,0.03276696180332028,317,272,That's thinking outside the box.,17,218,82,691
3050,1.3652694610778444,0.03437665982182536,334,273,"What are we testing for, again?",27,239,68,691
1258,1.3647058823529412,0.033684142702740116,340,274,"On the plus side, at least one of us will be getting tenure.",26,242,72,691
1980,1.364179104477612,0.03323235731002526,335,275,He's going to be so disappointed when he finds out what the moon is actually made of.,23,236,76,691
498,1.363905325443787,0.035088281719206645,338,276,M-I-T P-h-D M-O-U-S-E.,31,246,61,691
617,1.363905325443787,0.0330260626383713,338,277,He's still not getting tenure.,23,238,77,691
1475,1.363905325443787,0.030826191992862805,338,278,Let's check the dosage on that one.,15,230,93,691
992,1.3633633633633633,0.03468874499325707,333,279,He works here to fund his own research on string cheese theory.,28,240,65,691
3421,1.3633633633633633,0.03494852512973015,333,280,Maybe he can program the clock on the microwave?,29,241,63,691
2139,1.362776025236593,0.031797303865280534,317,281,The mouse that soared.,20,226,71,691
1973,1.3625377643504533,0.03321348062228121,331,282,We can bury this in the supplement.,22,233,76,691
2419,1.3625377643504533,0.03611848784390391,331,283,"So we give the jet packs out in the subway, and then put a giant piece of cheese in New Jersey...",33,244,54,691
2522,1.3625377643504533,0.03376026171764172,331,284,I might have messed up the dosage.,24,235,72,691
3103,1.3625377643504533,0.03362440002727797,331,285,Remember when we used to give the rats cocaine?,25,237,69,691
3106,1.3625377643504533,0.03376026171764172,331,286,"Well, that proves it. Brie will set you free.",24,235,72,691
3205,1.3625377643504533,0.0345642190066431,331,287,NASA had him for awhile.,27,238,66,691
2911,1.361963190184049,0.033554326296285075,326,288,"Houston, I think we have a problem.",22,230,74,691
926,1.3617021276595744,0.03306190023081781,329,289,The scary thing is that a cockroach taught him how to do it.,21,231,77,691
1612,1.3617021276595744,0.032353596351965434,329,290,I feel less overqualified now.,23,236,70,691
1918,1.3617021276595744,0.03347969051309367,329,291,"The last time we used brie, and he actually had a little flamethrower.",24,235,70,691
598,1.3611111111111112,0.03253105149888772,324,292,Swiss appears to be more motivating than Halloumi.,18,225,81,691
708,1.3611111111111112,0.03507517548971484,324,293,I guess our work is done here.,27,234,63,691
1320,1.3611111111111112,0.03507517548971484,324,294,Interesting. He picked the jet pack over the helicopter.,27,234,63,691
1065,1.3608562691131498,0.03402579376068561,327,295,"For this study I thought, ""Give a rat some cheese and you feed him for a day, but give a rat a jetpack...""",24,233,70,691
1358,1.3608562691131498,0.03346986544458516,327,296,"You're impressed?  Well he hasn't got the cheese yet, has he?",22,231,74,691
1471,1.36,0.03244982978370537,325,297,Please tell me this isn't the placebo.,18,226,81,691
2937,1.36,0.03360007235554999,325,298,"Your hypothesis ""mechanization does not improve outcomes"" is really being tested.",22,230,73,691
3126,1.36,0.03525514113229882,325,299,First day here in Los Alamos?,28,236,61,691
1646,1.3587301587301588,0.033719853671534274,315,300,He seems overqualified for the job.,20,222,73,691
680,1.3582554517133956,0.03386462636925555,321,301,We could just reference this one in the footnotes.,22,228,71,691
2493,1.3582554517133956,0.03499563600032114,321,302,It's that damn  Amazon Prime again.,26,232,63,691
2482,1.3573667711598747,0.03428773865364673,319,303,This is why you shouldn’t get your mice from Cal Tech.,23,228,68,691
729,1.3559870550161812,0.035926740995740225,309,304,I'm calling him Elon Musk-Rat,26,225,58,691
2855,1.3559870550161812,0.035926740995740225,309,305,Score this one high on ingenuity and low on perseverance.,26,225,58,691
3498,1.3559870550161812,0.03350543307590516,309,306,I did think it was strange when he requested that tiny tool set.,18,217,74,691
2111,1.3548387096774193,0.03341691295375826,310,307,"I asked him how he calibrates weight versus thrust, and all he did was squeak.",18,218,74,691
2349,1.3548387096774193,0.03148675966820364,310,308,"Well, you're the one who taught her to read.",12,212,86,691
2539,1.3548387096774193,0.03464399076313645,310,309,We probably shouldn't use the ones who went through STEM training.,22,222,66,691
3556,1.3548387096774193,0.03464399076313645,310,310,I hope we’ve been nice to this one.,22,222,66,691
2511,1.354632587859425,0.03194171296650217,313,311,Five bucks says he can’t stick the landing,14,216,83,691
1035,1.354515050167224,0.03390405451561261,299,312,"""I sense our experimental parameters have subtly shifted.""",17,210,72,691
1273,1.3532608695652173,0.04560710930121192,184,313,"Such a shame, he just can't seem to find the cheese without cheating.",14,133,37,691
455,1.3529411764705883,0.03368225495963931,306,314,Any idea where he got those goggles?,18,216,72,691
1578,1.3519736842105263,0.03569133103628365,304,315,"In conclusion, rats these days don’t know the value of hard-earned cheese",24,221,59,691
2226,1.3519736842105263,0.03538585047100093,304,316,A flying rat? Terry you just reinvented the pigeon.,23,220,61,691
2653,1.3519736842105263,0.03429524707603983,304,317,Looks like we have an overacheeser.,21,219,64,691
3316,1.3519736842105263,0.03507770967395803,304,318,Allowing roller skates was a slippery slope.,22,219,63,691
536,1.3509933774834437,0.034911843135589565,302,319,This is a game changer for cats too.,21,217,64,691
1608,1.3509933774834437,0.03459530423323595,302,320,I think he's completed the pilot program.,20,216,66,691
1630,1.3503401360544218,0.03522992962826669,294,321,I don’t think this is going to prove a damn thing.,20,211,63,691
305,1.35,0.03441662246495444,300,322,My robotic mouse can beat your genetically modified rat.,19,214,67,691
3357,1.35,0.03661392781640516,300,323,He insists it is less about the cheese and more about getting a mouse on the moon.,26,221,53,691
666,1.3496503496503496,0.035553868963443654,286,324,I'd say it's progress. Just last week they were using stilts.,19,205,62,691
1690,1.3493150684931507,0.036040211549528876,292,325,Should we try pigs next?,22,212,58,691
740,1.348993288590604,0.034558969835197136,298,326,We’ll have to kill that one so our results look good.,19,213,66,691
2501,1.348993288590604,0.0361567294737503,298,327,I hate this fucking job.,24,218,56,691
312,1.3488372093023255,0.03398999924840312,258,328,Shall we move the cheese?,12,182,64,691
2416,1.347972972972973,0.03335678389593717,296,329,Are you sure this one got the placebo?,15,208,73,691
2818,1.3473684210526315,0.028033859631502095,285,330,"The weirdest thing is he still ran the maze, he's just toasting a brioche.",16,213,56,691
2016,1.3472222222222223,0.03430596405561791,288,331,Year of the Rat is off to a great start.,16,204,68,691
1003,1.346938775510204,0.03518001892394874,294,332,Should we let the cat out of the bag?,20,212,62,691
1207,1.346938775510204,0.03484847562479404,294,333,Why weren't we warned he's a flight risk?,19,211,64,691
1666,1.346938775510204,0.03679294935279076,294,334,"So, can we move on to human trials?",25,217,52,691
1709,1.346938775510204,0.03518001892394874,294,335,I knew it was a mistake to give them the Amazon password. .,20,212,62,691
767,1.3461538461538463,0.03372923448758878,286,336,Perhaps we should scale back the dosage just a little bit?,14,201,71,691
1673,1.3460207612456747,0.03558531895957296,289,337,This is remarkable. Just three weeks ago he had to take an Uber.,20,209,60,691
2699,1.3460207612456747,0.03558531895957296,289,338,"Yes, he passes. I just wish he hadn't patented it.",20,209,60,691
637,1.3453237410071943,0.033967516589375184,278,339,I guess he passes.,13,195,70,691
293,1.3449477351916377,0.03607976102910873,287,340,"He said  we’re irrelevant, is bored and is getting the hell out of here.",21,209,57,691
3003,1.3449477351916377,0.03363313856521111,287,341,"Yes, we do see some variation in natural ability.",14,202,71,691
1289,1.3448275862068966,0.03496567245094315,261,342,Do you think he'll let us share credit on this?,12,183,66,691
3435,1.344569288389513,0.035260054703467034,267,343,"Do we describe this as ""innovative"" or ""cheating?""",14,189,64,691
2540,1.3442028985507246,0.034872386333024294,276,344,"I think the little bastards are getting smarter, don't you?",15,196,65,691
1492,1.343859649122807,0.033401540246775926,285,345,Did you ever feel like you're the one being experimented upon?,13,200,72,691
1331,1.3429752066115703,0.03939919880600777,242,346,What hallucinogen are we testing today?,18,177,47,691
1506,1.342756183745583,0.036402218984010554,283,347,He wont do it unless we tell him what happened to Minnie.,21,207,55,691
2627,1.342756183745583,0.0349982636350411,283,348,I don't think we can launch the drug just yet.,17,203,63,691
2829,1.342756183745583,0.03570714217371434,283,349,"It wouldn't bother me so much, but he keeps calling it the ""Rat Pack.""",19,205,59,691
3024,1.342756183745583,0.029137036085929748,283,350,This is what we get for letting them unionize.,17,213,53,691
3622,1.342756183745583,0.037420634201986366,283,351,I love you Sandra. I've always loved you.,24,210,49,691
3291,1.342007434944238,0.03504408570611377,269,352,I think he's earned the wine pairing.,14,191,64,691
1257,1.3416370106761566,0.03478506284369439,281,353,wait till the subway rats get a hold of this,19,206,56,691
2780,1.3416370106761566,0.03478506284369439,281,354,I still have to mark her maze run as incomplete.,16,201,64,691
3112,1.3416370106761566,0.03550830097194452,281,355,I hope all they want is our cheese.,18,203,60,691
3634,1.3416370106761566,0.037255020334181356,281,356,"Stupid rat, can’t even solve a simple maze.",23,208,50,691
1075,1.3405017921146953,0.03637976635975974,279,357,"It says here he's called ""Elon Mouske.""",20,204,55,691
2174,1.3405017921146953,0.036023625267817876,279,358,Maybe we should lock the tool box at night.,19,203,57,691
738,1.3394160583941606,0.03299492126687899,274,359,His funding is better than ours.,16,201,57,691
1027,1.3394160583941606,0.03682441254865848,274,360,I see Acme's miniaturized its coyote jet pack,20,201,53,691
2192,1.3394160583941606,0.0371856775192872,274,361,These millennial rats are so lazy.,21,202,51,691
2925,1.3394160583941606,0.03609103563940145,274,362,"Let's not tell anyone, okay?",18,199,57,691
1102,1.339350180505415,0.03316701358975781,277,363,Fortunately this is one of the least common side effects.,11,194,72,691
1247,1.339350180505415,0.03316701358975781,277,364,"Ever since they heard the moon was made of cheese, our mouse-space program has really taken off.",11,194,72,691
1321,1.339350180505415,0.03690058050252406,277,365,"He can build a jet-pack with his genetically engineered brain, but his highest aspiration is still yellow cheese.""",21,204,52,691
2663,1.339350180505415,0.03432974520370349,277,366,I still say it’s cheating.,14,197,66,691
3544,1.339350180505415,0.03654439267968823,277,367,I'll just put 'inconclusive',20,203,54,691
897,1.338289962825279,0.03537507066844497,269,368,I believe he’s the one who torched our hamster wheel last month.,15,193,61,691
3433,1.338289962825279,0.03498075607461212,269,369,This is what happens when we don't give them explicit instructions.,14,192,63,691
2045,1.338235294117647,0.036626068100679816,272,370,"Theoretically, that should not work.",19,199,54,691
2648,1.338235294117647,0.0351132221171165,272,371,It appears that our hypothesis was incorrect.,15,195,62,691
3605,1.338235294117647,0.030790352590349755,272,372,I think I've figured out who's been ordering the Cheese Lover's Pizzas online in the middle of the night.,15,202,55,691
1569,1.3374233128834356,0.04862796680848481,163,373,Week 65: subject is displaying symptoms of a typical millennial and has decided to ruin the whole experiment,13,121,29,691
1217,1.337037037037037,0.03487347158079887,270,374,I'm still struggling to see the market for this drug.,14,193,63,691
2020,1.337037037037037,0.037166920818943766,270,375,I knew we shouldn't have named his mother Necessity.,20,199,51,691
3031,1.337037037037037,0.0393268481603406,270,376,We call it Susan Collins' Syndrome. Afraid to make a decision.,26,205,39,691
3335,1.337037037037037,0.03679460792902715,270,377,We had to give it to him as an accommodation but it's skewing the results.,19,198,53,691
3478,1.337037037037037,0.03679460792902715,270,378,"I don't care how amazing it is, we'll still need to dissect its brain afterwards.",19,198,53,691
521,1.335820895522388,0.03462263916023322,268,379,Also an elevated sense of self-importance.,13,191,64,691
1202,1.335820895522388,0.032968569799083344,268,380,The 'placebo effect' is remarkable.,15,197,56,691
