,target_id,mean,precision,count,score,caption,contest
259,338,1.4240837696335078,0.035294160109440344,382,1.4240837696335078,The view is to die for!,636
260,758,1.4240837696335078,0.03390406426034631,382,1.4240837696335078,"Look, mister, I know you got a job to do. But union rules are union rules!",636
261,1776,1.4238227146814404,0.03510472445970281,361,1.4238227146814404,"Hey, I told you before, if OSHA catches you up here with that hand tool, we're all dead!",636
262,2926,1.4230769230769231,0.03595825424350858,364,1.4230769230769231,You can take my lunch over my dead body.,636
263,2925,1.422680412371134,0.0323024905161342,388,1.422680412371134,It makes the other guys nervous when you come up here without lunch.,636
264,2782,1.4224598930481283,0.033144534116179424,374,1.4224598930481283,How's my afternoon lookin?,636
265,1019,1.422343324250681,0.03489266594678122,367,1.422343324250681,"I don't mean to tell you your business, but shouldn't you be waiting on the ground",636
266,1514,1.4217506631299734,0.0342147284381389,377,1.4217506631299734,You'll make your monthly quota in one day.,636
267,584,1.421487603305785,0.03623285505175796,363,1.421487603305785,"It’s unanimous, next time wear the Spiderman Costume.”",636
268,2837,1.4213483146067416,0.0343130253162522,356,1.4213483146067416,"You're here for the safety training, right?",636
269,1285,1.4213333333333333,0.03434431231620405,375,1.4213333333333333,You're way cooler than our old safety rep.,636
270,2632,1.42090395480226,0.03513769801585683,354,1.42090395480226,"So, what exactly does a 'grim-riveter'  do?",636
271,46,1.4207650273224044,0.033194807502014735,366,1.4207650273224044,"When I told my wife I’d kill myself if she packed me another bologna sandwich, I was just kidding around. I swear!",636
272,215,1.4205128205128206,0.033379695275122835,390,1.4205128205128206,Have you seen Jimmy? He was just sitting here…,636
273,2548,1.4202127659574468,0.03588855711454553,376,1.4202127659574468,You’ll be fine - just don’t look up.,636
274,2900,1.4196185286103542,0.03508861879070731,367,1.4196185286103542,"Okay, but can you take our photo first?",636
275,236,1.4195979899497488,0.032890366892299,398,1.4195979899497488,"You're non-union, then?",636
276,1357,1.4194444444444445,0.03707670294171575,360,1.4194444444444445,Sorry but the job is for a Grim Roofer!,636
277,1383,1.4194444444444445,0.03380171037586281,360,1.4194444444444445,I swear ' I'm about to die of starvation'  was just a figure of speech .,636
278,2496,1.4194444444444445,0.035367799198204125,360,1.4194444444444445,OSHA is really gonna hate that scythe.,636
279,1393,1.4190981432360743,0.034403983004372175,377,1.4190981432360743,Hell's Kitchen is six stories below.,636
280,1466,1.4189526184538654,0.032899753284909614,401,1.4189526184538654,"Okay, but you go first.",636
281,2125,1.4187192118226601,0.032606352168374764,406,1.4187192118226601,"You know, your job kinda takes care of itself up here.",636
282,265,1.418546365914787,0.0326322755923692,399,1.418546365914787,"So if you fell from here, what would happen?",636
283,404,1.4181818181818182,0.03347568972314064,385,1.4181818181818182,How about I give you my lunch instead?,636
284,2681,1.4180929095354524,0.0331614515176399,409,1.4180929095354524,Which one of you ordered from Chipotle?,636
285,1923,1.4173669467787116,0.03375543087847292,357,1.4173669467787116,What happens if I don't give you my cookie?,636
286,2066,1.4173027989821882,0.03198062181089015,393,1.4173027989821882,"OK, let me ask you this: what if we all put our hard hats on?",636
287,18,1.4171122994652405,0.0343843046550848,374,1.4171122994652405,"Yes, I would choose my wife's home-made sandwich for my last meal.  Why do you ask?",636
288,1027,1.4168797953964194,0.031472965117436684,391,1.4168797953964194,"Somehow, I think lunch hour may be over.",636
289,459,1.4162162162162162,0.03313528317605381,370,1.4162162162162162,"None of us are falling for that, pal.",636
290,769,1.4162162162162162,0.034222667441920346,370,1.4162162162162162,"The company has great insurance , why?",636
291,2558,1.416,0.034102080166138755,375,1.416,"Don't even think about it, today's payday!",636
292,2810,1.415977961432507,0.034254429840280785,363,1.415977961432507,So let me guess. I choke on my sandwich?,636
293,1260,1.4157608695652173,0.03325843185233575,368,1.4157608695652173,You're killing my appetite.,636
294,2596,1.4157303370786516,0.035410900483053634,356,1.4157303370786516,Do you mind scooting down a little?  You’re killing my appetite.,636
295,596,1.4146341463414633,0.034493013716416956,369,1.4146341463414633,Is it quittin' time already?,636
296,1822,1.4145077720207253,0.03438235398043223,386,1.4145077720207253,"You go low, we go high.",636
297,980,1.4142857142857144,0.03468218035663836,350,1.4142857142857144,"Hey, where'd Frank go?",636
298,1856,1.4140845070422534,0.034332472785295075,355,1.4140845070422534,"I suppose you can make a killing at this job, why do you ask?",636
299,834,1.4137931034482758,0.034163827888551476,377,1.4137931034482758,Why so grim?,636
300,1871,1.4137055837563453,0.03517343781731507,394,1.4137055837563453,P B & J for our last meal?  Really?,636
301,1759,1.4134366925064599,0.03431011794700143,387,1.4134366925064599,"Whaddya mean, you know a faster way down?",636
302,1371,1.4133333333333333,0.03214642672272938,375,1.4133333333333333,The guys tell me you're just a harmless cliché.,636
303,2089,1.4132231404958677,0.03489593384838518,363,1.4132231404958677,You want my what?,636
304,206,1.4130434782608696,0.03455007570034237,368,1.4130434782608696,I hope you all remembered to clock out.,636
305,2594,1.4130434782608696,0.03455007570034237,368,1.4130434782608696,This isn't death row.,636
306,2344,1.4129213483146068,0.03539175122451159,356,1.4129213483146068,"Uh, define 'trick or treat'?",636
307,670,1.4125683060109289,0.033809258959775504,366,1.4125683060109289,This does not bode well for the rest of the shift.,636
308,1705,1.4124293785310735,0.03438956250152733,354,1.4124293785310735,Looking for someone?,636
309,66,1.412398921832884,0.03391621077794044,371,1.412398921832884,When I'm up here I feel so alive.,636
310,2774,1.4122137404580153,0.03254986607928461,393,1.4122137404580153,Do I have time to finish my lunch?,636
311,1949,1.4120879120879122,0.03460040116276579,364,1.4120879120879122,Start spreadin' the news...Someone's leavin' today.,636
312,1129,1.4119318181818181,0.03612865134536757,352,1.4119318181818181,Do you seriously think you’ll scare these guys?,636
313,1600,1.4119318181818181,0.03679459194769903,352,1.4119318181818181,So what happens if you fall?,636
314,1844,1.4116022099447514,0.03406777548331917,362,1.4116022099447514,"Normally, I'd be afraid of you, but look where I work.",636
315,1873,1.4110275689223057,0.03334700907387736,399,1.4110275689223057,Any idea where Artie went?,636
316,1878,1.4107648725212465,0.036488867667537346,353,1.4107648725212465,"I know it's Halloween, Ed, but that costume is really bad for morale.",636
317,2519,1.4105263157894736,0.0333266328106858,380,1.4105263157894736,Just don’t look up and you’ll be fine.,636
318,715,1.4103896103896103,0.035389610389610394,385,1.4103896103896103,"""No.  But I do have a fear of depths.""",636
319,1386,1.41,0.033090594867298456,400,1.41,"Just for kicks, is it the food, or the fall?",636
320,1968,1.4099722991689752,0.036519483380544955,361,1.4099722991689752,"I don't know, he just sat down and asked if I was ticklish.",636
321,2753,1.4099216710182767,0.033341542043439136,383,1.4099216710182767,Did someone file a grievance with the union?,636
322,1855,1.4098360655737705,0.034879685860032435,366,1.4098360655737705,Shouldn't you be waiting at ground level?,636
323,2555,1.4097035040431267,0.03577906955481427,371,1.4097035040431267,The guy on the end is an investment banker.,636
324,1691,1.4094488188976377,0.032201317998915915,381,1.4094488188976377,Sorry. Phil called in sick. Maybe Dave can help you. He's pretty clumsy.,636
325,476,1.409356725146199,0.036654768315497945,342,1.409356725146199,Time to knock off yet?,636
326,1056,1.4092140921409213,0.03358958064021826,369,1.4092140921409213,The guys want to know if you could wait till after the photo is taken?,636
327,1262,1.4088541666666667,0.03367797005223024,384,1.4088541666666667,Look who’s scared now.,636
328,1434,1.4084158415841583,0.03208548092213676,404,1.4084158415841583,So you’re saying this isn’t a good spot for lunch?,636
329,1207,1.4081081081081082,0.03480340783278111,370,1.4081081081081082,"When I said my wife's rigatoni was to die for, I didn't mean it literally.",636
330,1787,1.408,0.03528099577820337,375,1.408,Is that a sky scraper?,636
331,843,1.4077922077922078,0.03299783372307146,385,1.4077922077922078,It's beginning to feel like a near death experience.,636
332,1925,1.4075067024128687,0.03438540305195887,373,1.4075067024128687,"I don’t care what women say, scythe does matter!",636
333,2833,1.4073170731707316,0.03230265375235812,410,1.4073170731707316,We usually do a couple of pirouettes and get back to work. Why do you ask?,636
334,1698,1.4073107049608355,0.03393256767598857,383,1.4073107049608355,So you're afraid of heights - what's the worst that could happen?,636
335,2723,1.407202216066482,0.03477284974067583,361,1.407202216066482,You’ll be fine. Just don’t look down.”,636
336,1201,1.407035175879397,0.031628209993244845,398,1.407035175879397,Hope you’re taking a lunch break.,636
337,2110,1.407035175879397,0.03182768314770887,398,1.407035175879397,"I mean, we're all temps am I right?",636
338,1997,1.4069148936170213,0.033553389368764,376,1.4069148936170213,Back so soon?,636
339,1769,1.4063324538258575,0.03519181450767894,379,1.4063324538258575,"You're taking this Halloween thing way too seriously,Jerry",636
340,992,1.4061624649859943,0.03436691583003125,357,1.4061624649859943,You missed him by 10 minutes.,636
341,15,1.4059139784946237,0.034440955049826444,372,1.4059139784946237,I never thought I'd be talking the Grim Reaper off a ledge...,636
342,2465,1.4058823529411764,0.03358247625191539,340,1.4058823529411764,I thought it was strange that my wife offered to pack my lunch this morning...,636
343,1616,1.4058355437665782,0.03552624164379755,377,1.4058355437665782,Are you the union representative about health care?,636
344,2306,1.405759162303665,0.0329595924415244,382,1.405759162303665,You don't scare me. You know what scares me? Spiders scare me.,636
345,1216,1.4055555555555554,0.034830456502343315,360,1.4055555555555554,Would you like a Life Saver?,636
346,1124,1.4054054054054055,0.03170554293156557,407,1.4054054054054055,"Hey, do you know where Mark went?",636
347,994,1.4052631578947368,0.033496168294382164,380,1.4052631578947368,"So, eeny meeny miney mo?",636
348,2230,1.405194805194805,0.033183131258911876,385,1.405194805194805,Any chance you could come back after lunch?,636
349,772,1.4051724137931034,0.03522929834644189,348,1.4051724137931034,"Sorry, pal, I'm not falling for it.",636
350,34,1.405027932960894,0.034967413110808074,358,1.405027932960894,You're always so damned negative.,636
351,875,1.4048257372654156,0.034574806342974655,373,1.4048257372654156,I'll give you my dessert if you take Carl instead of me.,636
352,39,1.4047619047619047,0.032125328734854394,378,1.4047619047619047,I thought we were getting killed by the trade deficit.,636
353,1737,1.4043583535108959,0.032476925189432376,413,1.4043583535108959,"So the guys and I agree, you should probably look down.",636
354,2153,1.4039548022598871,0.03524561463832718,354,1.4039548022598871,Wow!  I haven't seen YOU around since last fall!,636
355,1323,1.4038997214484679,0.033984332831428744,359,1.4038997214484679,Could you sit somewhere else?,636
356,2489,1.4038461538461537,0.034098912967029736,364,1.4038461538461537,"So, I heard you made a killing on Wall Street. What brings you... here?",636
357,1557,1.4037940379403795,0.033984741448353596,369,1.4037940379403795,I assume Joey isn’t coming for lunch.,636
358,195,1.4036458333333333,0.03424108993513448,384,1.4036458333333333,You could have just put a pink slip in our pay envelopes,636
359,1948,1.4035087719298245,0.032139594550341544,399,1.4035087719298245,What do you mean we're being scheduled for the graveyard shift?,636
360,175,1.4034653465346534,0.03336399200009593,404,1.4034653465346534,"The view up here is to die for, no?",636
361,270,1.4033149171270718,0.03489386449549287,362,1.4033149171270718,"If I give you my lunch, can you take Tony instead?",636
362,10,1.403225806451613,0.035457776684790464,372,1.403225806451613,So you took this job because it was too perilous being in Donald Trump's cabinet?,636
363,1462,1.403183023872679,0.03550727464408915,377,1.403183023872679,Of course we all defy you.,636
364,128,1.4031413612565444,0.03314760100284743,382,1.4031413612565444,Before lunch? Really?,636
365,2190,1.4031413612565444,0.034168291457794174,382,1.4031413612565444,Shouldn't you be waiting down there?,636
366,1909,1.4030226700251889,0.032250598312187885,397,1.4030226700251889,Want me to pass on a message?,636
