,target_id,mean,precision,count,score,caption,contest
253,1010,1.3676975945017182,0.03702024269688956,291,1.3676975945017182,"You were right, he hates the name Horsey McHorseFace!",626
254,2712,1.367601246105919,0.0336949408045287,321,1.367601246105919,I finally get to work in a stable environment!,626
255,2957,1.3670886075949367,0.03605770294572013,316,1.3670886075949367,"Well ,I am falling to my death. How are you doing ?",626
256,2383,1.3667711598746082,0.0338286246141713,319,1.3667711598746082,Gotta go.  No more minutes left.,626
257,1232,1.3661971830985915,0.036301732994668406,284,1.3661971830985915,Can I call you back?  I’m about to break up.,626
258,1026,1.3659305993690851,0.033963751590274496,317,1.3659305993690851,Thanks so much for booking this - super authentic!,626
259,3321,1.365625,0.03626112884516133,320,1.365625,Ok honey I'm finally getting off my high horse!,626
260,1815,1.3653846153846154,0.036084735097817504,312,1.3653846153846154,"Well, it was only a MID-life crisis about five seconds ago.",626
261,464,1.3650793650793651,0.034100346282397866,315,1.3650793650793651,Let me call you back. About to have some downtime.,626
262,3617,1.3647798742138364,0.03328551436662419,318,1.3647798742138364,"Ok, I got back on the horse that threw me.”",626
263,2009,1.364516129032258,0.03431729847808628,310,1.364516129032258,"Hold on, I’m about to become a meme.",626
264,4072,1.3642172523961662,0.03483145782353609,313,1.3642172523961662,Can you meet me at the hospital?  I'm on my way there now.,626
265,1681,1.3639455782312926,0.035417722568870734,294,1.3639455782312926,Yay...I'm getting the handicapped spot at the office!,626
266,3235,1.3639240506329113,0.03311391529475842,316,1.3639240506329113,Let me call you back when I land.,626
267,855,1.3633440514469453,0.03407498917563629,311,1.3633440514469453,No no — BUCKING Bronco — with a B!,626
268,1117,1.3633440514469453,0.03283482820461825,311,1.3633440514469453,"Hi, can we make this brief?""",626
269,1811,1.3633440514469453,0.03527157256790044,311,1.3633440514469453,"It’s on my calendar, but wild horses may keep me away.",626
270,2701,1.3633440514469453,0.03671249802899331,311,1.3633440514469453,He says neigh to your offer.,626
271,3071,1.3633440514469453,0.03437803984148841,311,1.3633440514469453,"NO, I said I just got bucked!",626
272,4375,1.3633440514469453,0.03437803984148841,311,1.3633440514469453,"Oh, just the same old same old.  You?",626
273,4662,1.3633440514469453,0.034678442285751516,311,1.3633440514469453,"I'd like that life insurance policy to be effective immediately, thanks.",626
274,4693,1.3633440514469453,0.03437803984148841,311,1.3633440514469453,Hang on. I'm just landing.,626
275,2833,1.3627450980392157,0.034755162081432193,306,1.3627450980392157,Hold on a minute -- I need to take a selfie.,626
276,4290,1.3627450980392157,0.03413301360534355,306,1.3627450980392157,"Funny you should say I sound ""hoarse.",626
277,1288,1.3624595469255663,0.03571600288416633,309,1.3624595469255663,"No, honey, I said I'm getting 'Bucked.'",626
278,4564,1.3624595469255663,0.03482225020956625,309,1.3624595469255663,"No, no, I said bucking, dear.",626
279,1586,1.361842105263158,0.033633361040314176,304,1.361842105263158,"I have to hang up, we're about to land.",626
280,3241,1.361842105263158,0.034588163692580845,304,1.361842105263158,Can you speak up? I'm in a mid-life crisis.,626
281,3703,1.361842105263158,0.03582166743699907,304,1.361842105263158,"Hello, Mattress King?  How fast can you deliver?",626
282,192,1.3609271523178808,0.03566998160193925,302,1.3609271523178808,Nothing throws me since I discovered Zoloft.,626
283,2380,1.3609271523178808,0.03628155205817967,302,1.3609271523178808,He's a stable genius.,626
284,5250,1.3609271523178808,0.03243964281776388,302,1.3609271523178808,My mom always said I should get a stable job.,626
285,5821,1.3609271523178808,0.03718005067441378,302,1.3609271523178808,This reminds me of the time I got on my wife and called her another woman's name.,626
286,405,1.36,0.03582442008872469,300,1.36,My plans are a bit up in the air right now.,626
287,1734,1.36,0.03644148957938973,300,1.36,"Gotta go, I'm about to land",626
288,2454,1.36,0.0335754860939302,300,1.36,I’ll call you when I land.,626
289,3725,1.3597359735973598,0.03526346083457125,303,1.3597359735973598,"Oh, just breaking in my new mustang ... and you?",626
290,1535,1.3590604026845639,0.035025926800621714,298,1.3590604026845639,"I’ve changed my mind, I do believe in coverage for pre-existing conditions.",626
291,1909,1.3590604026845639,0.03598065539068528,298,1.3590604026845639,I think I need to switch carriers.,626
292,2490,1.3590604026845639,0.036293317571928156,298,1.3590604026845639,Yes. This is a good time to talk about my health provider.,626
293,2506,1.3590604026845639,0.03470184736017567,298,1.3590604026845639,One sec. I'm about to enter a dead zone.,626
294,3087,1.3590604026845639,0.03566525233766993,298,1.3590604026845639,Can I call you right back in a couple months?,626
295,5663,1.3590604026845639,0.03470184736017567,298,1.3590604026845639,"Honey, I'm still on the wagon, it's the horse I fell off, the horse .",626
296,1450,1.3581081081081081,0.03582042498796747,296,1.3581081081081081,"Sorry, I can't talk right now.  Why don't you call back when I'm home from the hospital?",626
297,2240,1.3581081081081081,0.03613872032198982,296,1.3581081081081081,"No, I have no pre-existing conditions!",626
298,1633,1.3571428571428572,0.03724572884938931,294,1.3571428571428572,"It'll hurt, but I'll finally meet my deductible.",626
299,2398,1.356401384083045,0.03705614185225587,289,1.356401384083045,Thanks for suggesting the gunshot ringtone.,626
300,5107,1.356401384083045,0.036401912173848916,289,1.356401384083045,"And then I said...over my dead body""",626
301,4316,1.356164383561644,0.03613625640989685,292,1.356164383561644,Getting back on the saddle after falling off a horse sounded easier in my shrink’s office.,626
302,4075,1.3559322033898304,0.03555284231085261,295,1.3559322033898304,"You know what they say - never a horse that couldn't be rode, never an actuary that couldn't be throwed.",626
303,4195,1.3551724137931034,0.03529703189106275,290,1.3551724137931034,What? Nothing. Just horsing around.,626
304,4256,1.3551724137931034,0.03391793710142829,290,1.3551724137931034,The new job sounds great. How are the medical benefits?,626
305,5001,1.3551724137931034,0.03563346686886171,290,1.3551724137931034,"Oh, you know...same old, same old.",626
306,5035,1.3551724137931034,0.034614353363418095,290,1.3551724137931034,"I'm talking big bucks, Jenkins, truly big bucks.",626
307,5458,1.3551724137931034,0.035966754953287466,290,1.3551724137931034,"Siri, where is the closest emergency room?",626
308,1588,1.3537414965986394,0.03494804290091682,294,1.3537414965986394,"Technically, I also have a self-driving vehicle.",626
309,4658,1.3537414965986394,0.03253987332153637,294,1.3537414965986394,"Got to go. I'll call you as soon as I land.""",626
310,5051,1.3537414965986394,0.0339369012765123,294,1.3537414965986394,"Oh, you know, just getting the big bucks!",626
311,1090,1.3531468531468531,0.03455594320871085,286,1.3531468531468531,"Wait a second, I have to get a selfie.",626
312,1642,1.3531468531468531,0.03794050444399689,286,1.3531468531468531,"I'm fucked, how are you?",626
313,2100,1.3531468531468531,0.035258856253825216,286,1.3531468531468531,"Yeah,well,things are up in the air right now.",626
314,3649,1.3531468531468531,0.035258856253825216,286,1.3531468531468531,My plans are currently up in the air.,626
315,188,1.3523131672597866,0.0353141534109152,281,1.3523131672597866,I've  just been thrown from a horse and you want me to press One for more options??,626
316,1107,1.3523131672597866,0.03672556484083682,281,1.3523131672597866,"Hold on, I have to take this fall.",626
317,4122,1.3523131672597866,0.037070022030148884,281,1.3523131672597866,"No, I'm laughing because the cartoon artist drew me as if I was jumping from the fence over the horse -- clearly not familiar with the physics of getting thrown off a horse!",626
318,3708,1.352112676056338,0.03541225670693644,284,1.352112676056338,"""Yippee ki...uh-oh!""",626
319,4487,1.352112676056338,0.03712747453545094,284,1.352112676056338,OK Google. Orthopedic ...,626
320,856,1.3512544802867383,0.034734431950127875,279,1.3512544802867383,How about now? Can you hear me now?,626
321,900,1.3512544802867383,0.03510365487883853,279,1.3512544802867383,Things are a little up in the air right now.,626
322,1328,1.351063829787234,0.03411873747336654,282,1.351063829787234,I’ll call you later. Things are kind of up in the air.,626
323,2589,1.351063829787234,0.03521087430546765,282,1.351063829787234,"Hold on, I'm about to land",626
324,3890,1.351063829787234,0.03661642026187189,282,1.351063829787234,"So then my therapist tells me I should really unplug and get back to nature, and I’m like...",626
325,4593,1.351063829787234,0.03521087430546765,282,1.351063829787234,"I’m talkin’ BIG bucks, Harold!",626
326,5334,1.351063829787234,0.03337079509177472,282,1.351063829787234,"I'll have to get back you on that, I'm kinda up in the air right now.",626
327,4779,1.3508771929824561,0.03460252627458115,285,1.3508771929824561,"I will be landing shortly, may I call you back",626
328,4905,1.3508771929824561,0.03530940593578932,285,1.3508771929824561,"Sorry, I gotta hang up and hit the road.",626
329,422,1.3501805054151625,0.03706529040519931,277,1.3501805054151625,What do you mean they only commissioned you to draw the one panel?,626
330,623,1.3501805054151625,0.03706529040519931,277,1.3501805054151625,I lasted longer than Scaramucci!,626
331,699,1.3501805054151625,0.03635265248410004,277,1.3501805054151625,"Finally, Reception!",626
332,2871,1.3501805054151625,0.03706529040519931,277,1.3501805054151625,"Yes Doctor, I can feel a sort of Un-bridled happiness these days.",626
333,3206,1.3501805054151625,0.03845096322858235,277,1.3501805054151625,Either get off the damn phone or get off me!,626
334,5182,1.349624060150376,0.037378442963598185,266,1.349624060150376,"And then the bartender says, ""Why the long face?""",626
335,268,1.3490909090909091,0.03541155748922252,275,1.3490909090909091,I'm working on my buck-it list.,626
336,627,1.3490909090909091,0.03688020613925881,275,1.3490909090909091,"Of course I can talk about our relationship 
Wild horses couldn’t drag me away",626
337,655,1.3490909090909091,0.03541155748922252,275,1.3490909090909091,"No, I said ‘Buck Off!’",626
338,1912,1.3490909090909091,0.03578437094707604,275,1.3490909090909091,"Honey, I just finished my buck-it list!",626
339,1925,1.3490909090909091,0.034268790509970254,275,1.3490909090909091,It's great. I've really learned to let go out here.,626
340,1951,1.3490909090909091,0.03688020613925881,275,1.3490909090909091,"Yup, back in the sad...",626
341,2774,1.3490909090909091,0.036153340154726606,275,1.3490909090909091,"Oh hi, Honey.  Can I call you back after I land?",626
342,2975,1.3490909090909091,0.03578437094707604,275,1.3490909090909091,"Yep Jim, I’m looking at the presentation right now.",626
343,3481,1.3490909090909091,0.03759302070072422,275,1.3490909090909091,"Same old, same old. How about you?",626
344,3646,1.3490909090909091,0.036153340154726606,275,1.3490909090909091,"He wouldn't start, so I put a quarter in his slot.",626
345,4233,1.3490909090909091,0.036153340154726606,275,1.3490909090909091,No... I am not calling from my car... I'm smarter than that!,626
346,4496,1.3490909090909091,0.036153340154726606,275,1.3490909090909091,"Hold on, I've got to take this fall.",626
347,2670,1.347985347985348,0.035944896047886137,273,1.347985347985348,Have you tried unplugging and plugging it back in?,626
348,3422,1.347985347985348,0.03631761834642523,273,1.347985347985348,"No, seriously! I'm multitasking right now!",626
349,3564,1.347985347985348,0.037051816464016,273,1.347985347985348,"Well, the joke’s on them. I didn’t sign the liability form!",626
350,4463,1.347985347985348,0.03741351298323093,273,1.347985347985348,Let me get back to you.  I'm up in the air right now.,626
351,4806,1.347985347985348,0.03631761834642523,273,1.347985347985348,Huh. Guess who's ticklish?,626
352,4925,1.347985347985348,0.03518760933861259,273,1.347985347985348,"Honey, I am about to land - see you soon.",626
353,4898,1.3468634686346863,0.03572686423475926,271,1.3468634686346863,Things are a little up in the air now,626
354,640,1.345724907063197,0.03777056742742477,269,1.345724907063197,"I'll call back, maybe.",626
355,2559,1.345724907063197,0.03665226836161373,269,1.345724907063197,Can you pick me up?,626
356,5273,1.345724907063197,0.03665226836161373,269,1.345724907063197,"It’s no Uber, but it only costs a buck.",626
357,5211,1.3444444444444446,0.035777138951813905,270,1.3444444444444446,...don't get on what?,626
358,3635,1.3435114503816794,0.03649640398065519,262,1.3435114503816794,The Horse and the Ass.,626
359,271,1.3433962264150943,0.03581744566404604,265,1.3433962264150943,Great! I'll call you as soon as I touch down.,626
360,594,1.3433962264150943,0.03699530655647217,265,1.3433962264150943,"When you said that, it really threw me off.",626
361,1023,1.3433962264150943,0.03850978791105759,265,1.3433962264150943,Who says men can't multitask ?,626
362,1761,1.3433962264150943,0.03660689747534653,265,1.3433962264150943,Are you sure I should get right back on? I was thinking more about an ambulance.,626
363,2803,1.3433962264150943,0.0381368063754402,265,1.3433962264150943,"Of course I'm using ""hands free""!",626
364,3188,1.3433962264150943,0.03699530655647217,265,1.3433962264150943,"You'll never believe it: our energy drinks work on horses, too!",626
