,target_id,mean,precision,count,score,caption,contest
260,1915,1.5,0.053445075028311466,162,1.5,"Honestly, I'm more attracted to you with the visor down.",635
261,2198,1.5,0.05438728101485963,172,1.5,Let's be clear I am not intersted in a one knight stand.,635
262,2761,1.5,0.054403560865862045,182,1.5,Let me be clear. I’m not interested in any one-knight stands,635
263,4557,1.5,0.055362452588412395,132,1.5,Sure I’ve been hurt. Why do you ask?,635
264,5196,1.5,0.05812121869541124,150,1.5,My ad clearly said “Middle Ages man seeking companion”.  It’s not my fault you thought it was a typo.,635
265,6997,1.5,0.055829052623908255,176,1.5,That's not exactly what I had in mind when I asked if you'd wear protection.,635
266,1178,1.4972972972972973,0.049155216118937285,185,1.4972972972972973,I am guessing you don't look much like your photo.,635
267,2004,1.497175141242938,0.05200419130497026,177,1.497175141242938,I'm not really interested in just a one knight stand.,635
268,6529,1.497175141242938,0.056727829117516504,177,1.497175141242938,"I'm sorry, I'm just not into one knight stands.",635
269,557,1.497142857142857,0.05429003526144293,175,1.497142857142857,I said I wanted a memorable NIGHT.,635
270,6076,1.497142857142857,0.05429003526144293,175,1.497142857142857,"Don't worry, I have protection.",635
271,7698,1.497142857142857,0.05429003526144293,175,1.497142857142857,At least we're both Middle Age.,635
272,1031,1.4971098265895955,0.05476628995500212,173,1.4971098265895955,I guess mother was right - be careful what you wish for.,635
273,3208,1.4971098265895955,0.052254121128697685,173,1.4971098265895955,I see you’ve met my ex.,635
274,1633,1.4970414201183433,0.05249767558824761,169,1.4970414201183433,Fifty years later Sophie fondly remembered the wine but couldn't recall what knight it was.,635
275,5441,1.4970059880239521,0.056898566775991505,167,1.4970059880239521,Growing up in the Rust Belt must have been pretty traumatic for you.,635
276,2393,1.4969325153374233,0.05391176411641746,163,1.4969325153374233,"This isn't what I meant when I asked if you used ""protection""",635
277,690,1.4968553459119496,0.05704434509448608,159,1.4968553459119496,I have trouble opening up to women.,635
278,3108,1.4968553459119496,0.055631235070406286,159,1.4968553459119496,I like the knight life. I like to boogie.,635
279,2816,1.4967320261437909,0.05874225168773347,153,1.4967320261437909,"You never like what I wear, Mother.",635
280,4752,1.4967320261437909,0.05417246774249814,153,1.4967320261437909,Now I understand why you capitalized “Middle Aged” man in your profile.,635
281,466,1.4962962962962962,0.0602868342608349,135,1.4962962962962962,I'm a little rusty too. But I'm not sure we're talking about the same thing.,635
282,236,1.4945054945054945,0.05384113551618385,182,1.4945054945054945,You’re not what I expected when I asked to meet a damsel in distress either.,635
283,1371,1.4943820224719102,0.05299821175772499,178,1.4943820224719102,What makes you think I'm being defensive?,635
284,7708,1.4943820224719102,0.053593753568727316,178,1.4943820224719102,I have no interest in a one knight stand.,635
285,3779,1.4942528735632183,0.05266603406903355,174,1.4942528735632183,I'm looking for someone a little less guarded,635
286,271,1.494186046511628,0.05375666663166287,172,1.494186046511628,"And how am I supposed to explain to your father that you've been diagnosed with late-onset, non-specific, trans-historical identity disorder?",635
287,4064,1.494186046511628,0.05182451967297604,172,1.494186046511628,"Well, you don't look much like your profile picture either.",635
288,7276,1.494186046511628,0.05312042687463444,172,1.494186046511628,I thought after this we could slip into something more comfortable.,635
289,1410,1.4941176470588236,0.051599584760718305,170,1.4941176470588236,And I thought ‘a knight on the town’ was just a typo.,635
290,602,1.494047619047619,0.05600331967120109,168,1.494047619047619,"No, I said I was looking for amour.",635
291,7375,1.4939024390243902,0.05638689219592797,164,1.4939024390243902,I clearly wrote I wanted a night of amour.,635
292,4985,1.49375,0.05607502485019232,160,1.49375,"I can fight my own battles now, mom.",635
293,1352,1.4935897435897436,0.05787582245460472,156,1.4935897435897436,"If you want this relationship to go anywhere, you’re going to have to open up.",635
294,1342,1.4935064935064934,0.055468123988245924,154,1.4935064935064934,It’s a scary time for men.,635
295,3410,1.4935064935064934,0.05697786986561231,154,1.4935064935064934,I've had better knights,635
296,6569,1.4935064935064934,0.05697786986561231,154,1.4935064935064934,"You told me to bring protection, didn’t you?",635
297,5986,1.4914285714285713,0.05244033057838726,175,1.4914285714285713,"To be honest, this is the first time I date a middle aged man.",635
298,4864,1.4912280701754386,0.05270033348869677,171,1.4912280701754386,"yes, I have been hurt before",635
299,2451,1.4911242603550297,0.05249370555946076,169,1.4911242603550297,I haven't been on a date in ages.,635
300,2615,1.490909090909091,0.05612399284981335,165,1.490909090909091,"So tell me, Rusty, how did you get your name?",635
301,3547,1.490909090909091,0.05411259634672621,165,1.490909090909091,You looked shinier online.,635
302,189,1.49079754601227,0.05175705323170611,163,1.49079754601227,"Look,you have your crusade and I have mine.",635
303,854,1.49079754601227,0.05460543935713165,163,1.49079754601227,I was hoping after a few drinks you’d let your guard down.,635
304,881,1.490566037735849,0.05490648521191937,159,1.490566037735849,"Actually, what I think I said was a ""quiet NIGHT""",635
305,3845,1.4903225806451612,0.05443678333256357,155,1.4903225806451612,So...where do you keep your cell phone?,635
306,4790,1.4903225806451612,0.053661682782364335,155,1.4903225806451612,"But, hey, listen, enough about me already! What do you do?",635
307,297,1.4901960784313726,0.05725461922262208,153,1.4901960784313726,"Stop pouting, Martha. You're the one who asked for a knight on the town.",635
308,4187,1.490066225165563,0.057824847557465094,151,1.490066225165563,"No, it said 'seeking middle AGED man with attention to detail.",635
309,4504,1.4899328859060403,0.05603231173780146,149,1.4899328859060403,It's been a few ages since my last date.,635
310,7752,1.4896551724137932,0.057997589938128105,145,1.4896551724137932,"So here I am again,dating another Middle Age man",635
311,6743,1.489247311827957,0.051841557349296005,186,1.489247311827957,I feel like I'm the only one being vulnerable right now.,635
312,492,1.488888888888889,0.05313796204092464,180,1.488888888888889,Knight school? How interesting.,635
313,5066,1.488888888888889,0.05313796204092464,180,1.488888888888889,"I have never even considered a one knight stand, but...",635
314,5619,1.488888888888889,0.05371886313292135,180,1.488888888888889,"Just so you know, I always use protection on the first date.",635
315,438,1.4880952380952381,0.05271911735706901,168,1.4880952380952381,I see you use protection...,635
316,2367,1.4880952380952381,0.0520386331054026,168,1.4880952380952381,You strike me as the kind of guy who never lets his guard down.,635
317,4649,1.4880952380952381,0.049941579242046064,168,1.4880952380952381,"Sorry, I just came from knight school.",635
318,5064,1.4879518072289157,0.053184772879511906,166,1.4879518072289157,"Middle-aged men"", were your words exactly",635
319,4290,1.4876847290640394,0.05004977569754954,203,1.4876847290640394,You seem somewhat defensive.,635
320,1512,1.4875,0.05392422764439027,160,1.4875,I'm surprised they let you in without a tie.,635
321,1929,1.4875,0.05244606393850265,160,1.4875,I just don't think we are well-suited for each other.,635
322,83,1.4873417721518987,0.05660255481561403,158,1.4873417721518987,It’s just that I’ve been hurt in the past.,635
323,4517,1.4873096446700507,0.049659118249005416,197,1.4873096446700507,You could just get a flu shot ya know.,635
324,7042,1.4873096446700507,0.04860486897298832,197,1.4873096446700507,All my prior boyfriends were into heavy metal,635
325,3491,1.4866310160427807,0.05050392302175432,187,1.4866310160427807,You're right. It does have a metallic taste.,635
326,7695,1.4866310160427807,0.04935224643369405,187,1.4866310160427807,"Well, I'm not exactly 30, but you're not exactly shining.",635
327,6187,1.4860335195530727,0.05156367420588868,179,1.4860335195530727,It takes some time for me to open up...,635
328,36,1.4858757062146892,0.05137262325080604,177,1.4858757062146892,You asked me to use protection.,635
329,4981,1.4858757062146892,0.05199372803576441,177,1.4858757062146892,It's a scary time to be a man in America.,635
330,1869,1.4853801169590644,0.053982584016546147,171,1.4853801169590644,I guess you could say I'm still feeling pretty guarded after my last relationship.,635
331,3157,1.485207100591716,0.05112602790637004,169,1.485207100591716,Must we always sit at the round table?,635
332,1322,1.485,0.05110709024555041,200,1.485,What do you mean?  My profile clearly stated I was middle-aged.,635
333,167,1.4846938775510203,0.047146209680064145,196,1.4846938775510203,I’m a little nervous. I haven’t dated in ages.,635
334,160,1.484472049689441,0.05220717661908782,161,1.484472049689441,I admit I'm a bit guarded.,635
335,2175,1.484472049689441,0.054392173565642826,161,1.484472049689441,"So, you're currently freelance?",635
336,5998,1.484472049689441,0.05510125494712266,161,1.484472049689441,I thought you'd be happy I gave up that dumb Civil War reenactment hobby.,635
337,93,1.4842767295597483,0.05841042882364935,159,1.4842767295597483,You've got mail.,635
338,3703,1.484076433121019,0.06035247841858549,157,1.484076433121019,I think I misunderstood you when you asked me to wear protection.,635
339,7373,1.484076433121019,0.05392112568662548,157,1.484076433121019,Will you excuse me for the next 2 hours? I need to use the restroom.,635
340,836,1.4838709677419355,0.05239168339445811,186,1.4838709677419355,"Just to be clear, I said I wanted more ""amor"".",635
341,2345,1.4836601307189543,0.05872789688321309,153,1.4836601307189543,"That's not what I meant by ""protection.""",635
342,1712,1.4835164835164836,0.05210945426157968,182,1.4835164835164836,"Well, you don't look like your picture either.",635
343,676,1.4831460674157304,0.05358044331058867,178,1.4831460674157304,"As you can see, I use protection.",635
344,1062,1.4829931972789117,0.05575093839828617,147,1.4829931972789117,I was hoping for more than a one knight stand.,635
345,1359,1.4829931972789117,0.06132277597351877,147,1.4829931972789117,It's not what they mean when they say wear protection.,635
346,4919,1.4829545454545454,0.05158175443692301,176,1.4829545454545454,"So, you came straight from work?",635
347,5361,1.4823529411764707,0.052916032239072285,170,1.4823529411764707,You seem a little guarded tonight.,635
348,1647,1.4820143884892085,0.06240623702753243,139,1.4820143884892085,It's just a really scary time for men right now.,635
349,5564,1.4819277108433735,0.05248334047209202,166,1.4819277108433735,"No.  I wrote, "" I like a good wine and a quiet n-i-g-h-t.",635
350,6168,1.4819277108433735,0.05519581893242157,166,1.4819277108433735,"I 'm sorry, I'm no longer into one knight stands",635
351,6838,1.4817073170731707,0.0507850688813021,164,1.4817073170731707,"You’re right. I’m cold, hard and impenetrable. But I can change.",635
352,7570,1.4817073170731707,0.05294878014213649,164,1.4817073170731707,It seems you’re just looking for a fight.,635
353,889,1.4816753926701571,0.05080933943889935,191,1.4816753926701571,I understand now why you asked for a round table!,635
354,3163,1.4814814814814814,0.056900370745306385,162,1.4814814814814814,I guess there is no need to ask if you brought protection.,635
355,3184,1.481283422459893,0.05162098194616338,187,1.481283422459893,"It's not you, I just have trouble letting my guard down.",635
356,783,1.48125,0.053912836565523814,160,1.48125,"When I read you were in night school, something different came to mind.",635
357,5461,1.481081081081081,0.051471811214487836,185,1.481081081081081,It's not you.  It's your horse.,635
358,4943,1.481012658227848,0.0558743933674504,158,1.481012658227848,"Sorry, I didn't have time to change.",635
359,209,1.4807692307692308,0.0556718153214645,156,1.4807692307692308,Date Knight.,635
360,1853,1.4807692307692308,0.05640978644815136,156,1.4807692307692308,Mama never said there'd be knights like this.,635
361,787,1.48,0.05302886290981109,200,1.48,"It’s our fourth date, Harvey, but you still seem very defensive.",635
362,6302,1.48,0.05961847378210367,150,1.48,You're the first person I've met on this site that looks exactly like their photo!,635
363,7092,1.48,0.05809811958128621,150,1.48,Sure. You can call me 'Fair Maiden' if I can call you 'Sir Sleeps Alone'.,635
