,target_id,mean,precision,count,score,caption,contest
253,2227,1.4654088050314464,0.03688131644399593,318,1.4654088050314464,This will go great with the table and chairs I caught last week.,615
254,5834,1.4654088050314464,0.03922744323295298,318,1.4654088050314464,"So, Liberace sleeps with the fishes?",615
255,6712,1.4654088050314464,0.038973737487068776,318,1.4654088050314464,How long have you been baiting with cocktail shrimp?,615
256,2018,1.4651898734177216,0.039918679720562664,316,1.4651898734177216,This one is going on the ceiling.,615
257,2079,1.4651898734177216,0.038116322153938814,316,1.4651898734177216,I don’t think the Titanic is as far down as they thought.,615
258,2438,1.4651898734177216,0.038116322153938814,316,1.4651898734177216,The trick is casting without blowing out the candles..,615
259,4592,1.4651898734177216,0.03785183733172183,316,1.4651898734177216,I was here all day yesterday and only caught two night lights.,615
260,5769,1.4651898734177216,0.03837898434949214,316,1.4651898734177216,You're gonna need a bigger table,615
261,6583,1.4651898734177216,0.03758549140601216,316,1.4651898734177216,The East River cleanup is working. Still no fish but the pollution is classier.,615
262,533,1.464968152866242,0.0388205795852648,314,1.464968152866242,"""Hmm, throw it back or completely change the dining room?",615
263,552,1.464968152866242,0.0388205795852648,314,1.464968152866242,They tell me fishing is best when you catch the first light.,615
264,1260,1.464968152866242,0.039341283809836675,314,1.464968152866242,It’ll look great mounted.,615
265,2473,1.464968152866242,0.03855759060289892,314,1.464968152866242,It's even more surprising that it is still lit.,615
266,2978,1.4641744548286604,0.03969289308667291,321,1.4641744548286604,"If you give a man a chandelier he has light for one room, but if you teach a man to fish for chandeliers he has light for his entire life",615
267,2170,1.463258785942492,0.03810927803782556,313,1.463258785942492,"Now, I know why they call it crystal lake.",615
268,4331,1.463258785942492,0.03729446226020012,313,1.463258785942492,I want to attract a higher class of fish.,615
269,5247,1.463258785942492,0.03864294473021126,313,1.463258785942492,Last week the Eames chairs were running.,615
270,6110,1.463258785942492,0.03810927803782556,313,1.463258785942492,Your rod doesn't hold a candle to mine.,615
271,6183,1.463258785942492,0.036461442072286285,313,1.463258785942492,It's not just the bait. . .it's the ambience.,615
272,679,1.4630225080385852,0.03634087582467183,311,1.4630225080385852,So typical. Extravagant lifestyle but living under water.,615
273,4934,1.4627831715210355,0.03819218986203183,309,1.4627831715210355,"Yeah, but who's gonna clean it.",615
274,2800,1.4610389610389611,0.0374383410249595,308,1.4610389610389611,"Too polluted for fish, but great for getting the tarnish off silver.",615
275,4305,1.4610389610389611,0.03771976757153599,308,1.4610389610389611,"Yeah, they work, but they're a bitch to tie.",615
276,1352,1.4607843137254901,0.038734593203585216,306,1.4607843137254901,So THATS what a 1000 dollar lure looks like.,615
277,5616,1.4607843137254901,0.040624796220798697,306,1.4607843137254901,My last time fishing the Hamptons.,615
278,5755,1.4607843137254901,0.03901023003532864,306,1.4607843137254901,"That's the thing about Mar-a-Lago. Fishing's good, but lotsa junk.",615
279,5766,1.4607843137254901,0.04217760174018414,306,1.4607843137254901,I hate fishing at Mar-a-Lago.,615
280,4629,1.4602649006622517,0.038824895903861595,302,1.4602649006622517,It tends to catch a better class of fish.,615
281,6160,1.4602649006622517,0.03938751038353917,302,1.4602649006622517,It’s the easiest way to clean it.,615
282,1000,1.4592833876221498,0.03945524422313588,307,1.4592833876221498,"The mystery, Rick, isn't how it was in twelve feet of water under a dock in a lake. The mystery is how the candles are still lit.",615
283,1065,1.4581939799331103,0.03995286677142442,299,1.4581939799331103,Found it.,615
284,1305,1.4581939799331103,0.03967096391549336,299,1.4581939799331103,"And this, son, is why we call her “Lake Superior.”",615
285,1871,1.4581939799331103,0.03910106146184206,299,1.4581939799331103,Just my luck! Chandelier season doesn't begin until next week.,615
286,2934,1.4581939799331103,0.039387043462458096,299,1.4581939799331103,Liberace used to fish here.,615
287,3381,1.4581939799331103,0.04023279444092844,299,1.4581939799331103,"Yeah. The wife'll probably be mad, but I couldn't find my tackle box.",615
288,2221,1.4560810810810811,0.03938211708164054,296,1.4560810810810811,You say it's called a Chandelure?,615
289,3300,1.4560810810810811,0.03938211708164054,296,1.4560810810810811,Now she’ll probably want me to fish for the matching table lamp.,615
290,5783,1.4560810810810811,0.04024504847070297,296,1.4560810810810811,Everything’s gotten tackier since Trump was elected.,615
291,2492,1.4557823129251701,0.0395766483141133,294,1.4557823129251701,I'm gonna try the menorah instead.,615
292,3143,1.4551724137931035,0.0393718185407677,290,1.4551724137931035,Finally something my wife will let me hang up.,615
293,5434,1.4551724137931035,0.03906759007709044,290,1.4551724137931035,I don’t think I want to see what you catch with that lure.,615
294,7049,1.4551724137931035,0.03967371416924187,290,1.4551724137931035,I'm surprised - I was using a lure for floor lamps.,615
295,2367,1.453287197231834,0.04036599922268422,289,1.453287197231834,Remember when sea levels were normal and all we ever caught was fish?,615
296,4353,1.453287197231834,0.04182774188144145,289,1.453287197231834,"""It's called 'The Liberace Lure'"".",615
297,7054,1.453287197231834,0.03822576822680083,289,1.453287197231834,I think it’s a metaphor.,615
298,895,1.4529616724738676,0.038728572452926505,287,1.4529616724738676,Someone must be underwater on their home loan.,615
299,4607,1.4529616724738676,0.03841271203933879,287,1.4529616724738676,I am trying to attract a better class of fish......,615
300,6918,1.4529616724738676,0.041168305144089846,287,1.4529616724738676,"Just once, I'd like to catch an actual fish.",615
301,2806,1.4526315789473685,0.03955062101136153,285,1.4526315789473685,I guess that’s why the locals call it eBay,615
302,2670,1.4507042253521127,0.0396429749141938,284,1.4507042253521127,Why couldn't it be a Chihuly?,615
303,1018,1.45,0.042227409603997734,280,1.45,More crap from the Titanic,615
304,5582,1.45,0.040683484724633394,280,1.45,"Holy mackerel, I think I caught a Swarovski!",615
305,156,1.449122807017544,0.03922152665277678,285,1.449122807017544,It might be from the lost casino of Atlantis.,615
306,5785,1.4483985765124556,0.0399385934601848,281,1.4483985765124556,It's better for night fishing.,615
307,5865,1.4480286738351253,0.04171926219720544,279,1.4480286738351253,They're not biting. The lighting's not right.,615
308,370,1.447653429602888,0.03936844041197761,277,1.447653429602888,"When he touted how Climate Change was just Fake News, he forgot how close Mar-a-Lago was to the water.",615
309,441,1.447653429602888,0.03936844041197761,277,1.447653429602888,"So, what kind of wine should you serve with this?",615
310,606,1.447653429602888,0.04162926297862463,277,1.447653429602888,There must be a current here.,615
311,3047,1.447653429602888,0.04099603792992039,277,1.447653429602888,I don't know whether to throw it back or redesign my dining room.,615
312,3315,1.447653429602888,0.04131386366641928,277,1.447653429602888,Probably from the White House. They’ve thrown everything else out!,615
313,5799,1.447653429602888,0.04099603792992039,277,1.447653429602888,My wife told me to clean the chandelier and I was thinking--why not?,615
314,6433,1.447653429602888,0.03969929855258704,277,1.447653429602888,Another antique store gone under.,615
315,6747,1.447653429602888,0.042867660964035804,277,1.447653429602888,I'm sitting on the dock of eBay...,615
316,5960,1.4472727272727273,0.04089013790848081,275,1.4472727272727273,I only use this lure for special occasions.,615
317,862,1.4468864468864469,0.038746494701409825,273,1.4468864468864469,"You're laughing now, but you owe me fifty bucks if this works",615
318,3779,1.4468864468864469,0.04207884689816252,273,1.4468864468864469,"Its the most beautiful treble hook in the world. But I have to admit, its a bitch to cast.",615
319,3954,1.4468864468864469,0.041433822601257504,273,1.4468864468864469,It's called a Liberace Spinner,615
320,6451,1.4468864468864469,0.041107515187483845,273,1.4468864468864469,"Frank, you add a touch of class to every occasion.",615
321,489,1.4464944649446494,0.042949568485890474,271,1.4464944649446494,You should have seen the marble fireplace that got away.,615
322,1767,1.4464944649446494,0.04132792518113142,271,1.4464944649446494,Not how I expected light tackle to work.,615
323,3834,1.4464944649446494,0.038236042417496556,271,1.4464944649446494,Amazing fight this one gave...like it knew it was going to end up in the dining room...,615
324,4022,1.4452554744525548,0.040662219730727506,274,1.4452554744525548,They're going to call me a liar.,615
325,2843,1.4444444444444444,0.041096540057076615,270,1.4444444444444444,"Oh, that’s right, we’re right over where Park Ave. was, back in the 2020’s.",615
326,3269,1.4444444444444444,0.039733843038644905,270,1.4444444444444444,I think it's time to hang it up.,615
327,660,1.4440298507462686,0.042649749947314144,268,1.4440298507462686,Looks like I’ll be eating light tonight.,615
328,1242,1.4440298507462686,0.04297617139211093,268,1.4440298507462686,"Before global warming, Mar-a-Lago was under this spot.",615
329,3421,1.4440298507462686,0.04097865890668053,268,1.4440298507462686,"Well, at least it goes with the dinette set I caught yesterday.",615
330,207,1.443609022556391,0.0415431747886292,266,1.443609022556391,Fishing in the Hamptons never gets old.,615
331,1627,1.4431818181818181,0.04245527378095661,264,1.4431818181818181,It's called a chandelure.,615
332,1644,1.4431818181818181,0.04001017543851705,264,1.4431818181818181,I just hope that my wife doesn't notice it's gone.,615
333,1732,1.4431818181818181,0.041075900772544756,264,1.4431818181818181,"Well, we may not have much to eat tonight, but we'll be dining in style.",615
334,2887,1.4431818181818181,0.043128419813227584,264,1.4431818181818181,They must be draining the swamp near here.,615
335,5381,1.4431818181818181,0.042114666209421295,264,1.4431818181818181,I guess our rising seas have reached a new ceiling.,615
336,7012,1.4431818181818181,0.042114666209421295,264,1.4431818181818181,"I said get fish that taste good, not fish with good taste.",615
337,1957,1.44106463878327,0.04187651694197809,263,1.44106463878327,Last week I caught a fifteen pound sconce.,615
338,130,1.4406130268199233,0.04032170622460536,261,1.4406130268199233,"Never mind hanging it on your wall, hang that sucker from the ceiling.",615
339,4218,1.4406130268199233,0.043146489300842916,261,1.4406130268199233,It's the light at the end of the channel,615
340,4552,1.4406130268199233,0.04175799044405233,261,1.4406130268199233,"When you said bring light tackle, I thought you were joking.",615
341,4976,1.4396887159533074,0.041865539013629036,257,1.4396887159533074,"Yeah, it's a keeper, but they're a bitch to clean.",615
342,4984,1.4396887159533074,0.041133024342151714,257,1.4396887159533074,I said we shouldn't fish from pier one!,615
343,6247,1.4389312977099236,0.03983729095418338,262,1.4389312977099236,"Well, they said the water was crystal clear...",615
344,630,1.4375,0.04048571522469255,256,1.4375,Much faster than dusting by hand.,615
345,1361,1.4375,0.041605347035697036,256,1.4375,I’ve gotta stop using caviar for bait.,615
346,1574,1.4375,0.042695628191498324,256,1.4375,"You caught it, you clean it.",615
347,3044,1.4375,0.042695628191498324,256,1.4375,Where did they say Titanic went down?,615
348,3520,1.4375,0.041605347035697036,256,1.4375,"Mar-a-lago, 2250.",615
349,3679,1.4375,0.04197192105280321,256,1.4375,''Well I did tell the wife I'd bring something home for the dinner table'',615
350,6522,1.4375,0.038942831402545175,256,1.4375,"It's not dinner, but it might work in the dining room.",615
351,6835,1.4375,0.041605347035697036,256,1.4375,"You caught it, you clean it.",615
352,6140,1.437007874015748,0.0407081747100508,254,1.437007874015748,I call this my 'chandelure.',615
353,6212,1.437007874015748,0.04108866121101383,254,1.437007874015748,The electric eels love it.,615
354,4644,1.4365079365079365,0.041699214565950424,252,1.4365079365079365,I almost caught a two foot sconce here two weeks ago but it got away.,615
355,5050,1.4365079365079365,0.04093391489160748,252,1.4365079365079365,"The guys are right, Pete. Money has changed you.",615
356,5875,1.4365079365079365,0.04282152678283301,252,1.4365079365079365,I told you we were too close to Mar-a-Lago.,615
357,2294,1.4362139917695473,0.04436810801100044,243,1.4362139917695473,"It doesn't catch many fish, but the fish it catches are simply fabulous.",615
