,target_id,mean,precision,count,score,caption,contest
258,4070,1.3780487804878048,0.034155131049156955,328,1.3780487804878048,And you'll notice that his eyes appear to follow you regardless of the angle from which you view the painting.,605
259,4109,1.375776397515528,0.03512590526391207,322,1.375776397515528,We'll have two burgers with fries and a small drink.,605
260,1950,1.375,0.0346635901377965,328,1.375,"As he aged, Dorian Gray increasingly resembled his in-laws.",605
261,3284,1.375,0.033854983010011254,320,1.375,"Relax Ethel, it's a one way mirror so he can't see us looking at him.",605
262,2044,1.3742331288343559,0.0325629398583002,326,1.3742331288343559,It says here his name is Art.,605
263,2465,1.3742331288343559,0.03480459282562451,326,1.3742331288343559,I finally found a painting that talks to me.,605
264,3134,1.3742331288343559,0.034532345027013925,326,1.3742331288343559,"No, WE are in an art gallery",605
265,166,1.3742138364779874,0.036523061568533695,318,1.3742138364779874,"This one's called 'Window Replacement by Dan, 212-555-1212.'",605
266,1591,1.3742138364779874,0.035419961473786364,318,1.3742138364779874,He looks more middle aged than modern.,605
267,2968,1.3742138364779874,0.03513877604471891,318,1.3742138364779874,I thought you were on our side.,605
268,2557,1.3738601823708207,0.03457686107959946,329,1.3738601823708207,Creepy how his eyes seem to follow you wherever you go!,605
269,1510,1.373456790123457,0.03521950111991404,324,1.373456790123457,"Fake news, now fake art.",605
270,2444,1.373456790123457,0.034947135804128227,324,1.373456790123457,Whistler's in-laws,605
271,189,1.3734177215189873,0.03353416127594378,316,1.3734177215189873,Stop marveling at how realistic we look and get us out of here!,605
272,3311,1.3734177215189873,0.03412806503147286,316,1.3734177215189873,Be happy you're on the outside looking in.,605
273,3433,1.3734177215189873,0.03368361894243054,316,1.3734177215189873,It’s called “Art Contemplating Bob”,605
274,3566,1.3734177215189873,0.03585079320917095,316,1.3734177215189873,Being trapped in a picture? Surprising. You know what's not surprising––how much Ken saved with Geico!,605
275,3875,1.3734177215189873,0.034711808842292746,316,1.3734177215189873,That must be one of those abstract expressions.,605
276,4030,1.3734177215189873,0.036681829959721024,316,1.3734177215189873,And here's a classic specimen from the dumbstruck tourist period,605
277,2704,1.3729903536977492,0.03682406850518232,311,1.3729903536977492,"Yeah, I’m Art. Who are you?",605
278,4252,1.3726708074534162,0.03590882797106027,322,1.3726708074534162,"Move along buddy, nothin' to contemplate here.",605
279,1498,1.372611464968153,0.03628587726342634,314,1.372611464968153,Swipe left to see the next painting!,605
280,2452,1.372611464968153,0.03426685928314127,314,1.372611464968153,"Is this the ""behind the scenes"" tour?",605
281,3706,1.3722397476340693,0.03603503346933266,317,1.3722397476340693,Look at the way his eyes follow you around the room!,605
282,577,1.371875,0.03495783328180711,320,1.371875,"Well, this is surreal.",605
283,500,1.3717948717948718,0.03587357722146236,312,1.3717948717948718,"Just because someone cut a hole in the wall and framed it, doesn't mean it's art.",605
284,1923,1.3717948717948718,0.035148031954845185,312,1.3717948717948718,We now know exactly what a “lifetime membership” to this art museum means.,605
285,304,1.3709677419354838,0.03514821935916002,310,1.3709677419354838,It’s not our fault! We were framed!,605
286,1245,1.3709677419354838,0.035443988633884566,310,1.3709677419354838,"It says, Alternate Universe, unsigned.",605
287,1367,1.3709677419354838,0.034549085542182126,310,1.3709677419354838,"Yeah, well... we ain't looking at fine art either.",605
288,3280,1.3704918032786886,0.03318939724700304,305,1.3704918032786886,"When you said you'd like a still life, I was thinking roses, not an accountant.",605
289,415,1.37012987012987,0.037335478152841925,308,1.37012987012987,We are looking for a dimension where Trump didn't win.,605
290,664,1.3694267515923566,0.03510899818390739,314,1.3694267515923566,What do you mean we’re on permanent loan?,605
291,2727,1.3694267515923566,0.035397617994898066,314,1.3694267515923566,"Now that you’re out of the picture, stay out of the picture.",605
292,3006,1.369281045751634,0.036927891229380234,306,1.369281045751634,"You see, Emma, that there's the sign of a good painting--when you walk by and his eyes seem to follow you.",605
293,3720,1.3685897435897436,0.03496287612914801,312,1.3685897435897436,You know what? We don’t find you very interesting either!,605
294,1766,1.368421052631579,0.03559966116217574,304,1.368421052631579,Oh yeah? Well you dont look like the girl with the pearl ear ring either,605
295,2794,1.368421052631579,0.0365030679206333,304,1.368421052631579,This one's called 'Man With an Envelope.',605
296,625,1.3682432432432432,0.03720378296441246,296,1.3682432432432432,I don't understand this painting-there are two women but the man is talking???!!!,605
297,154,1.3675496688741722,0.03666506118620499,302,1.3675496688741722,"I stood beside him in the men's room. Believe me, his eyes follow you.",605
298,3777,1.3675496688741722,0.034500937651767476,302,1.3675496688741722,It’s titled ‘Budget Cuts’.,605
299,2711,1.367003367003367,0.03569261792443467,297,1.367003367003367,We are NOT weird art. We're in the room next door.,605
300,2696,1.3668831168831168,0.03701358073417457,308,1.3668831168831168,Eerie the way his eyes follow us around the room.,605
301,56,1.3666666666666667,0.038020511196540055,300,1.3666666666666667,"Hello, I'm Art.",605
302,480,1.3661016949152542,0.03600943688993648,295,1.3661016949152542,This one really speaks to me.,605
303,2680,1.3661016949152542,0.03503568653061694,295,1.3661016949152542,"We paid extra for the ""behind-the-scenes look at the gallery"" for THIS?",605
304,3480,1.3661016949152542,0.03695753995585993,295,1.3661016949152542,I told you we shouldn't have taken the self-guided tour!,605
305,2710,1.3651877133105803,0.035516946499659606,293,1.3651877133105803,"Due to cuts to the National Endowment for the Arts, all foreign paintings have been removed and replaced with portraits of proud Trump supporters.",605
306,3778,1.3651877133105803,0.03712594777727474,293,1.3651877133105803,It says it's a painting from Picasso's Voyeur Period.,605
307,1347,1.362369337979094,0.035648928330402035,287,1.362369337979094,This piece is not really speaking to me,605
308,1722,1.362369337979094,0.035989053462553794,287,1.362369337979094,"Hey, I thought we saw the last of you at The Whitney.",605
309,2143,1.362369337979094,0.035648928330402035,287,1.362369337979094,The art is speaking to me.,605
310,3580,1.362369337979094,0.037318567513078715,287,1.362369337979094,The museum is fundraising. Until we hear from 10 new or renewing members you cannot see any more art.,605
311,3846,1.3617747440273038,0.034638431004971326,293,1.3617747440273038,Didn't we see that guy in the last painting?!?,605
312,1768,1.3614035087719298,0.03649037272571515,285,1.3614035087719298,"You're right, Helen. He looks incredibly lifelike.",605
313,3448,1.3607142857142858,0.03727945165784484,280,1.3607142857142858,"This one looks just like Fred. By the way, where's Fred?",605
314,2378,1.3604240282685511,0.03631331859584234,283,1.3604240282685511,I thought we were done with realism.,605
315,4089,1.3604240282685511,0.03561650688511073,283,1.3604240282685511,It's really not our fault - we were framed!,605
316,3835,1.3601398601398602,0.03570376530074452,286,1.3601398601398602,This one doesn't speak to me at all.,605
317,4119,1.36,0.0370368994074466,275,1.36,"Look, honey, that's Art!",605
318,46,1.3584229390681004,0.039030716685922645,279,1.3584229390681004,"It's not Dada, it's Dad.",605
319,342,1.3584229390681004,0.036995701200133006,279,1.3584229390681004,It says here that he's probably equally confused.,605
320,1781,1.3584229390681004,0.03611394951958556,279,1.3584229390681004,"We would like 3 cheeseburgers, 2 fries, and an order of onion rings, please.",605
321,2960,1.3584229390681004,0.03935965787416476,279,1.3584229390681004,"You're no Mona Lisa yourself, pal.",605
322,3324,1.3584229390681004,0.03935965787416476,279,1.3584229390681004,"“We’ll take a Rembrandt, two Monets, and large fries to go”.",605
323,3812,1.3584229390681004,0.03768625151429367,279,1.3584229390681004,"Framed, I tell you. We were framed.",605
324,3998,1.358267716535433,0.0328620933538508,254,1.358267716535433,Is this the Surrealism gallery or the Realism gallery?,605
325,3074,1.3576388888888888,0.03481103141260879,288,1.3576388888888888,This picture speaks to me.,605
326,420,1.3574007220216606,0.03609715878844085,277,1.3574007220216606,No matter where I stand his eyes are always following me.,605
327,1171,1.3574007220216606,0.03820950278626981,277,1.3574007220216606,"No, no, it wasn't us. We were framed!",605
328,1827,1.3574007220216606,0.0364577162983904,277,1.3574007220216606,"Finally, one I can figure out!",605
329,2326,1.3574007220216606,0.03385326634199225,277,1.3574007220216606,"It doesn't matter where you stand, he always seems to be looking right at you.",605
330,3090,1.3574007220216606,0.0364577162983904,277,1.3574007220216606,It speaks to me.,605
331,4161,1.3574007220216606,0.03786562950853917,277,1.3574007220216606,It's creepy the way his eyes follow you around the room.,605
332,146,1.3568904593639577,0.03660841052513557,283,1.3568904593639577,We're just window shopping.,605
333,233,1.3568904593639577,0.035566745761424996,283,1.3568904593639577,It says you're 'Portrait of a contemporary art lover' – what does ours say?,605
334,170,1.3563636363636364,0.03752041932656743,275,1.3563636363636364,Why is it called 'Clueless Tourists' if there's only one of him?,605
335,1057,1.3563636363636364,0.03418913078819938,275,1.3563636363636364,"It says here it's called ""Window""",605
336,1375,1.3563636363636364,0.038047287246788,275,1.3563636363636364,"Hey, wait, I know him, that's Art!",605
337,2445,1.3563636363636364,0.03769686016864228,275,1.3563636363636364,Oh look...another one who thinks he's living in the real world!,605
338,4116,1.3563636363636364,0.037343144836887276,275,1.3563636363636364,I didn't pay good money to see reality.,605
339,2971,1.3558718861209964,0.03607820887201955,281,1.3558718861209964,It DOES feel like the eyes are following you.,605
340,1913,1.3553113553113554,0.03787738331029501,273,1.3553113553113554,"If you walk from side to side, its eyes follow you.",605
341,2690,1.3553113553113554,0.0345295744582185,273,1.3553113553113554,You have to look at us from our point of view.,605
342,861,1.3548387096774193,0.03763717126749485,279,1.3548387096774193,I never understood Folk Art.,605
343,1928,1.3548387096774193,0.03729304007538404,279,1.3548387096774193,It’s not exactly like you’re a masterpiece either!,605
344,3673,1.3546099290780143,0.03700966960650973,282,1.3546099290780143,At least it’s not another nude.,605
345,2846,1.3544776119402986,0.037999588627965,268,1.3544776119402986,It says he's on loan from Yonkers.,605
346,2353,1.3542435424354244,0.03526440473679472,271,1.3542435424354244,He looks so real.,605
347,2156,1.3531598513011152,0.038063638378208885,269,1.3531598513011152,Amazing how his eyes seem to follow you!,605
348,2984,1.3531598513011152,0.03676604975009124,269,1.3531598513011152,"""No sir! YOU are the hologram!",605
349,3620,1.3531598513011152,0.03676604975009124,269,1.3531598513011152,"What, you expected a still life?",605
350,3975,1.3531598513011152,0.037513025374103205,269,1.3531598513011152,'His eyes seem to follow you around the room.',605
351,4013,1.3531598513011152,0.03896403969947117,269,1.3531598513011152,"No, you're the tromper l'oeil!",605
352,2324,1.3527272727272728,0.038344205509533325,275,1.3527272727272728,We don't belong here. We've been framed.,605
353,3581,1.3527272727272728,0.035839621849279184,275,1.3527272727272728,"Sorry, Harry. We got lost somewhere around the Escher gallery.",605
354,1161,1.3527131782945736,0.03977569236963392,258,1.3527131782945736,"And here's the one they titled ""Your Fifteen Minutes of Frame""",605
355,3609,1.3527131782945736,0.037431625753758656,258,1.3527131782945736,"Well, you aren't much to look at either.",605
356,754,1.3522727272727273,0.0368412756041177,264,1.3522727272727273,I can't distinguish this painting from a hole in the wall.,605
357,1549,1.3522727272727273,0.037230159145826495,264,1.3522727272727273,"For an impressionist, it's kinda real.",605
358,1595,1.3522727272727273,0.03761502242334275,264,1.3522727272727273,So sometimes art imitates life. Get over it.,605
359,1826,1.3522727272727273,0.03799598760124005,264,1.3522727272727273,The eyes just seem to follow ya 'round the room...,605
360,3110,1.3522727272727273,0.03761502242334275,264,1.3522727272727273,"Somehow, this one just speaks to me.",605
361,3125,1.3522727272727273,0.03799598760124005,264,1.3522727272727273,Says here this is Surrealism. He looks pretty normal to me.,605
362,3128,1.3522727272727273,0.03761502242334275,264,1.3522727272727273,"Well, we think You are mundane and lacking depth!",605
