caption,count,funny,precision,rank,score,somewhat_funny,target_id,unfunny,contest
I hope you're seeing this too.,427,40,0.031676441069001915,267,1.4004683840749415,91,1254,296,675
Do you STILL want to go where the wild things are?,427,38,0.03132741700371487,268,1.4004683840749415,95,3035,294,675
Maybe we should try the dog park again.,425,36,0.031074004966912212,269,1.4,98,1309,291,675
"Don't worry, old boy.It's called a Donald, and it's nothing but bluster.",425,39,0.03160522301909244,270,1.4,92,4707,294,675
Elections have consequences,416,53,0.03452306580290544,271,1.3990384615384615,60,3799,303,675
Pretend it’s the cat.,419,35,0.031195325084912517,272,1.3985680190930787,97,212,287,675
"Don’t worry, my dog’s really friendly!",417,38,0.031844982966176744,273,1.3980815347721822,90,2280,289,675
"You see that, right?",417,30,0.030362296272392533,274,1.3980815347721822,106,3773,281,675
Try growling again.,417,35,0.03129720795330244,275,1.3980815347721822,96,4082,286,675
It wasn’t a cat. Can we go back to bed?,415,39,0.03213287904694624,276,1.3975903614457832,87,1173,289,675
Are you sure you want to be a guard dog?,415,30,0.03045907126266449,277,1.3975903614457832,105,2469,280,675
I don't recommend sniffing his butt.,415,36,0.031584800426130225,278,1.3975903614457832,93,3254,286,675
"One last walk, you said.  It will help us sleep, you said.",413,36,0.0315036586444799,279,1.397094430992736,90,4163,286,675
"Wow, her online profile didn't mention everything, did it?!",413,34,0.03131655453678798,280,1.397094430992736,96,4618,283,675
You can smell his butt from here.,411,45,0.033433050462587856,281,1.3965936739659368,73,4301,293,675
Looks like we’ll both be playing dead.,409,35,0.0317137721589106,282,1.3960880195599021,92,362,282,675
Can you take him or should we run?,409,35,0.0317137721589106,283,1.3960880195599021,92,1558,282,675
Another damn candidate for President!,405,42,0.03324062313102078,284,1.3950617283950617,76,1260,287,675
"If you're  going to pee, now would be the time.",405,32,0.03134811924935473,285,1.3950617283950617,96,3227,277,675
He said he's a relative of yours. From the old country.,403,31,0.03125582696431182,286,1.3945409429280398,97,3653,275,675
Can't even walk my dog at night without thinking of Donald Trump.,401,39,0.032912037598600195,287,1.3940149625935163,80,315,282,675
You dragged me ALL the way out here and now you don't have to go?,401,30,0.031160596392240343,288,1.3940149625935163,98,1086,273,675
"Sure, go ahead, sniff his butt",401,37,0.03253097851327752,289,1.3940149625935163,84,3650,280,675
"Let’s get a small dog, my wife said.  We don’t need a guard dog, my wife said.  We live in a safe area, my wife said. What can happen, my wife said....",396,41,0.03359557893279683,290,1.393939393939394,74,4516,281,675
But you'll howl at the delivery man.,397,35,0.0323671369468812,291,1.3929471032745593,86,185,276,675
"No, this isn't a job for the cat!",397,42,0.033714733878076,292,1.3929471032745593,72,3912,283,675
It's your nightmare. You deal with it.,390,26,0.03091308406765456,293,1.3923076923076922,101,2547,263,675
"Either it’s the pot brownie talking, or were about to be edibles.",393,32,0.03198991685222245,294,1.3918575063613232,90,2453,271,675
I think you could take him.,393,30,0.0315814850174133,295,1.3918575063613232,94,2745,269,675
"No, not a good time to bark.",393,29,0.031375275357382895,296,1.3918575063613232,96,3533,268,675
"For an emotional support dog, you sure are anxious.",393,23,0.030108373433823728,297,1.3918575063613232,108,3818,262,675
Really? You still won't poop?,391,34,0.03250634252418066,298,1.391304347826087,85,1239,272,675
"Duke, this is your father.",389,42,0.034206835915226316,299,1.3907455012853471,68,429,279,675
This is what you dragged me out here to see?,389,29,0.03158867862817744,300,1.3907455012853471,94,2672,266,675
This is our new postman.,397,38,0.03293051267847912,301,1.3904282115869018,79,3496,280,675
"You got this, right?",387,25,0.030840502563598327,302,1.3901808785529717,101,3775,261,675
"You're right, the mailman is a monster.",385,34,0.0328521589909742,303,1.3896103896103895,82,3172,269,675
"Honestly, I think you should look for another spot",383,31,0.03234169782109549,304,1.3890339425587468,87,3070,265,675
"Okay, Beowulf.  Time for you to step up to the plate.",383,26,0.03126716362510992,305,1.3890339425587468,97,3915,260,675
It’s the soul of chewed shoes.,381,30,0.032242389331230005,306,1.3884514435695539,88,1717,263,675
Remember him?  He’s the instructor from dog obedience school.,381,38,0.03391289093417682,307,1.3884514435695539,72,4270,271,675
"That's OK boy, I just peed too.",389,37,0.03320222669539803,308,1.3881748071979434,77,757,275,675
"Actually, it's your pal Milo. Quite the drama queen at full moon!",379,27,0.03125891910975627,309,1.3878627968337731,88,1216,262,675
Wanna go for a run?,379,39,0.034038297453348104,310,1.3878627968337731,68,1457,272,675
Please tell me your bite is actually bigger than your bark,377,31,0.03225305644812309,311,1.3872679045092837,80,4568,266,675
"You know, Fred... If this happened back before 2016, I would be surprised.",377,42,0.034981117464701866,312,1.3872679045092837,62,4598,273,675
Don't you dare play dead.,375,25,0.03147398929873218,313,1.3866666666666667,95,1629,255,675
"I suppose ""attack"" is out of the question.",375,32,0.03302171632815711,314,1.3866666666666667,81,2393,262,675
How fast can you imitate a Pit Bull?,375,37,0.03408423384835156,315,1.3866666666666667,71,4534,267,675
"Remember, go in low.",378,31,0.032617085433798904,316,1.3862433862433863,84,797,263,675
"When it's not a full moon, he is really a poodle.",373,31,0.032923717771445205,317,1.386058981233244,82,150,260,675
I knew Tinder for dogs was a bad idea.,373,36,0.0340005903988515,318,1.386058981233244,72,1926,264,675
Seriously? THAT's the puppy daddy?,373,35,0.03378796170761316,319,1.386058981233244,74,4688,264,675
"Don’t stare, Rex, you’re making him feel uncomfortable.",376,27,0.031855441078432634,320,1.3856382978723405,91,758,258,675
"If ever there was a time for you to bark your brains out, this is it.",371,30,0.03259959065875834,321,1.38544474393531,79,194,262,675
You didn’t tell me your lady friend was such a looker.,371,35,0.03391389488781976,322,1.38544474393531,73,1510,263,675
We're getting a dog walker.,371,32,0.03326323479143821,323,1.38544474393531,79,1695,260,675
You know the drill: You smell his butt and then he gets to smell yours.,371,37,0.034340819999575556,324,1.38544474393531,69,1820,265,675
"Well, it's no vacuum cleaner, but I think this is where you bark.",371,28,0.03237535305178962,325,1.38544474393531,87,3999,256,675
"Go ahead, try and hump his leg.",369,38,0.03468399712771648,326,1.3848238482384825,66,503,265,675
"All barked out, huh? Used them all up on the postman?",369,26,0.03203496150944595,327,1.3848238482384825,90,673,253,675
Aren’t you supposed to be barking or something?,369,29,0.0327173346006765,328,1.3848238482384825,84,1875,256,675
So are you gonna go sniff his butt or what?,369,29,0.03203496150944595,329,1.3848238482384825,74,2826,266,675
"If this doesn't cure your constipation, I don't know what will.",369,37,0.03447102041718229,330,1.3848238482384825,68,4704,264,675
Your turn to clean up after me.,377,38,0.03414136375911393,331,1.3846153846153846,69,2434,270,675
The trail sign did say maximum difficulty.,367,25,0.031916440532551854,332,1.3841961852861036,91,2376,251,675
Don't worry bud. We'll defeat him in 2020.,367,38,0.03449477501582365,333,1.3841961852861036,64,2882,265,675
Well that’s just great. Another dog off leash. Why bother posting the sign if people aren’t going to take it seriously?,367,33,0.03373093425287581,334,1.3841961852861036,75,3823,259,675
You're not the only one who has to pee.,365,34,0.03407907252665168,335,1.3835616438356164,72,1778,259,675
And this is why canine Tinder is a bad idea.,365,32,0.03363445116030345,336,1.3835616438356164,76,1895,257,675
See?  THIS is the kind of thing it's okay to bark at.,365,22,0.0313167991299414,337,1.3835616438356164,96,2166,247,675
"Try humping this one, Romeo.",365,36,0.03451796725907731,338,1.3835616438356164,68,3462,261,675
"Oh, but you'll bark at the neighbor's corgi?",365,29,0.03295627384462503,339,1.3835616438356164,82,3506,254,675
"Fine, I regret not believing you when you barked.",363,27,0.032614127280838894,340,1.3829201101928374,85,154,251,675
How am I the only one pooping right now?,363,36,0.034650560527413915,341,1.3829201101928374,67,1119,260,675
No you cannot sniff his butt.,363,26,0.03237995202460865,342,1.3829201101928374,87,2976,250,675
"Sure, I would like to delete my internet history, message my loved ones and change my underwear...but here we are.",358,31,0.0338649791497437,343,1.3826815642458101,75,4717,252,675
Just tell him that we are still considering his offer to buy Greenland,311,30,0.03720700118340282,344,1.382636655948553,59,2221,222,675
Just think of it as a real big squirrel.,361,26,0.03249719278973191,345,1.3822714681440442,86,682,249,675
That's what people food does to you.,361,37,0.035005005291764625,346,1.3822714681440442,64,816,260,675
"Okay, maybe it IS the size of the dog in the fight.",361,28,0.0329673511273171,347,1.3822714681440442,82,1274,251,675
"What say we skip full-moon nights from now on, Champ?",361,32,0.03388810473646232,348,1.3822714681440442,74,2009,255,675
"I know we told Fluffy not to eat those mushrooms, but she is a cat and cats just don't listen.",361,38,0.03522413584526774,349,1.3822714681440442,62,3635,261,675
See why vaccines are important.,361,32,0.03388810473646232,350,1.3822714681440442,74,3994,255,675
Dare you to sniff his ass.,361,34,0.0343392245656225,351,1.3822714681440442,70,4542,257,675
"Oh. Now we don’t feel like barking our head off, do we?",364,28,0.03277315872358494,352,1.3818681318681318,83,14,253,675
"Don’t be so judgmental, he’s a rescue.",364,24,0.03183605530888401,353,1.3818681318681318,91,2094,249,675
It's bad enough Trump deforested the national parks.  Installing lifelike statues of himself where the trees had been is beyond the pale.,359,37,0.03514190177767647,354,1.3816155988857939,63,22,259,675
I thought you marked this as your territory.,359,31,0.03378733537787945,355,1.3816155988857939,75,2179,253,675
This is why we have the fence.,357,29,0.03273514448666698,356,1.380952380952381,72,210,256,675
"Really, you still can't go?",357,28,0.033212391483084316,357,1.380952380952381,80,1089,249,675
Looks like the politicians have started their hometown visits.,357,20,0.031259716796140334,358,1.380952380952381,96,3201,241,675
You might need to pick up after me.,357,28,0.033212391483084316,359,1.380952380952381,80,4670,249,675
"Well, it's not a tree, but it will have to do.",355,30,0.033097194751183306,360,1.380281690140845,71,3692,254,675
"What is it boy, do you see something?",337,28,0.03457778262206751,361,1.3798219584569733,72,4594,237,675
You couldn’t smell this coming a mile away?,353,30,0.03393996747099421,362,1.3796033994334278,74,107,249,675
"Okay, you wanted to be the alpha. Go for it.",351,33,0.034779845843162446,363,1.378917378917379,67,1091,251,675
I think mom needs a Snickers bar,351,30,0.03407048030236872,364,1.378917378917379,73,2731,248,675
"You're still the alpha dog at our house, Rex.",351,28,0.033589248212397706,365,1.378917378917379,77,3622,246,675
"Remember, the walk was your idea.",351,30,0.033710200290328604,366,1.378917378917379,72,4180,249,675
Now you can beg.,351,28,0.033589248212397706,367,1.378917378917379,77,4259,246,675
You knew the risk of surprise before taking your DNA test.,349,32,0.03468046138388813,368,1.3782234957020056,68,18,249,675
Friend of yours?,349,26,0.033225441093196854,369,1.3782234957020056,80,272,243,675
Stay; he's full of fleas.,349,26,0.03285161821504427,370,1.3782234957020056,79,3881,244,675
"Relax, Duke. He's a vegan.",347,28,0.033846915238600866,371,1.377521613832853,75,878,243,675
"He was a good boy once. But he started refusing to sit or stay, then he ate the occasional shoe... I'm just sayin', Max.",347,31,0.03433554704928546,372,1.377521613832853,67,2738,248,675
"Take a good look Spot, this is puberty.",347,28,0.033846915238600866,373,1.377521613832853,75,3098,244,675
Where's all the barking now?,347,27,0.03359993468991717,374,1.377521613832853,77,4240,243,675
I had always thought 'Where the Wild Things Are' was just more of my parents' bullshit,345,28,0.033977739688675485,375,1.3768115942028984,74,158,243,675
bark twice if you see him too,345,29,0.03422482773438201,376,1.3768115942028984,72,1242,244,675
Can you growl please!,345,28,0.033977739688675485,377,1.3768115942028984,74,2696,243,675
"No, it's not a mirror",345,29,0.03422482773438201,378,1.3768115942028984,72,3044,244,675
"Great, now everybody has a weredoodle except me.",345,27,0.03372884159372602,379,1.3768115942028984,76,4310,242,675
Let's look for your ball tomorrow after the catnip wears off.,345,24,0.03297087560202899,380,1.3768115942028984,82,4617,239,675
You dragged me all the way out here just for this?,343,33,0.03533742749348786,381,1.3760932944606414,63,101,247,675
"This is the last time I'm ever doing hallucinogens with you, Steve.",343,35,0.03581665303222961,382,1.3760932944606414,59,1135,249,675
I'm sorry I blamed you for howling at the moon.,343,30,0.034606148340968194,383,1.3760932944606414,69,2034,244,675
"When you bit him, I thought he’d turn into something much more adorable.",351,27,0.03331610963550835,384,1.376068376068376,78,4713,246,675
