,target_id,mean,precision,count,score,caption,contest
257,2509,1.4141414141414141,0.04501516720142992,198,1.4141414141414141,"Another clever social statement, Mortimer. The bucks run free while the doe is left to shepherd the fawn across the road.",587
258,2767,1.4141414141414141,0.04910113542773086,198,1.4141414141414141,I find his new work rather pedestrian.,587
259,2856,1.4141414141414141,0.04641713784310615,198,1.4141414141414141,I've just never found Nudes to be interesting.,587
260,3639,1.4141414141414141,0.04910113542773086,198,1.4141414141414141,I probably won't get it until its too late.,587
261,317,1.4126984126984128,0.04856650594325578,189,1.4126984126984128,"It just doesn't say ""WATCH OUT!"" to me.",587
262,807,1.4123711340206186,0.049302140572899965,194,1.4123711340206186,Pedestrian,587
263,1835,1.4123711340206186,0.04475906014483126,194,1.4123711340206186,"I'm not usually a fan of Asian Art, but this Deer Xing speaks to me.",587
264,3249,1.4123711340206186,0.04651474298603223,194,1.4123711340206186,Was he ever that young? Were you ever that thin?,587
265,3470,1.4123711340206186,0.04764927297516696,194,1.4123711340206186,Still never any acknowledgment of stay-at-home dads.,587
266,3916,1.4123711340206186,0.04764927297516696,194,1.4123711340206186,"Zero-emissions, they never heard it coming...",587
267,4359,1.4123711340206186,0.04820652616674061,194,1.4123711340206186,I just find his work so pedestrian.,587
268,4670,1.4108108108108108,0.045599022030912324,185,1.4108108108108108,"It's a wonder our ancestors survived at all, really.",587
269,5085,1.4083769633507854,0.04520142509362194,191,1.4083769633507854,"What kind of artist entitles this ""Deer in the Headlights""?",587
270,415,1.4074074074074074,0.04674163829585558,189,1.4074074074074074,Way too cautious for my taste.,587
271,5552,1.4066666666666667,0.051896185017672694,150,1.4066666666666667,"Ironically, the artist jumped in front of car last month. They're worth millions now.",587
272,677,1.4064171122994653,0.04829098694337812,187,1.4064171122994653,"Call me old fashioned, but I'm not a big fan of nudes.",587
273,911,1.4064171122994653,0.04647059716813081,187,1.4064171122994653,Why do they always make us cross in the middle of the highway?,587
274,2706,1.4064171122994653,0.04647059716813081,187,1.4064171122994653,It looks like everyone came stag to the opening.,587
275,4213,1.4064171122994653,0.048882721141862866,187,1.4064171122994653,"Bambi and his mom, just before... well, you know",587
276,5042,1.4064171122994653,0.049467377457277195,187,1.4064171122994653,It seems that we must have been worshiped by the extinct homo sapiens,587
277,5906,1.4064171122994653,0.04769191140746937,187,1.4064171122994653,"Now this one's definitely ""middle-of-the-road.""",587
278,6013,1.40625,0.05341842293446177,160,1.40625,We could have saved 20 dollars and seen it on Route 109.,587
279,377,1.4054054054054055,0.05101628579015139,185,1.4054054054054055,Highway-life imitating Art.,587
280,800,1.4054054054054055,0.04925848349351533,185,1.4054054054054055,"Works for me, but will humans pay attention?",587
281,2137,1.4054054054054055,0.04743558765673133,185,1.4054054054054055,The antlers seem to follow you no matter where you stand,587
282,3668,1.4054054054054055,0.04618036555916869,185,1.4054054054054055,I prefer the angst of the artist's later Headlights Period.,587
283,3704,1.4054054054054055,0.043897445713238566,185,1.4054054054054055,"Yep, that's my wife Margaret and our son, Allan. That picture is famous all over the world now, and they didn't get a dime posing for it.",587
284,5935,1.4043715846994536,0.050243059832353894,183,1.4043715846994536,"I don't know, I'm finding the new works a bit pedestrian.",587
285,3102,1.4022988505747127,0.04747252157780845,174,1.4022988505747127,It speaks to me of the fragility of our lives in the face of unyielding technology.,587
286,313,1.401098901098901,0.04919353876847534,182,1.401098901098901,"It speaks to me, because, in a way, we're all crossing.",587
287,2468,1.401098901098901,0.052187815589857064,182,1.401098901098901,No bullet holes. Probably a fake.,587
288,110,1.4,0.0463436546520155,180,1.4,It was a dangerous time for our people.,587
289,2254,1.4,0.04766425095778653,180,1.4,A Madonna and Child—it must be from his early period.,587
290,2377,1.4,0.05142295497102033,180,1.4,"If I recall, this one is ""Madonna and child"" by Elk Greco.",587
291,3448,1.4,0.050815814974482065,180,1.4,Does looking at these make you cross?,587
292,3751,1.4,0.04957923515605318,180,1.4,This one doesn't jump off the canvas like his others.,587
293,5432,1.4,0.048949231988136756,180,1.4,I liked it better when he just did big soup cans.,587
294,5586,1.398876404494382,0.04997294236490327,178,1.398876404494382,"And here the artist bucks the classsical school with a radical feminist perspective, challenging motorists' misconceptions with respect to windshield replacement theory.",587
295,356,1.3977272727272727,0.04840276466193369,176,1.3977272727272727,I'd pay a buck for it.,587
296,3290,1.3977272727272727,0.051015369122047884,176,1.3977272727272727,"So, if I don't have a fawn or a large rack, which restroom should I use?",587
297,3467,1.3977272727272727,0.05037492254806683,176,1.3977272727272727,I understand it was their last picture together.,587
298,4146,1.3977272727272727,0.04906895853646786,176,1.3977272727272727,I understand the artist also does Stop signs.,587
299,4864,1.3977272727272727,0.049726228057119584,176,1.3977272727272727,"A bit pedestrian, in my opinion.",587
300,4045,1.3971631205673758,0.055020888199010874,141,1.3971631205673758,It's how the humans viewed us before the uprising.,587
301,1661,1.396551724137931,0.04809780464694602,174,1.396551724137931,This is his first indoor showing.,587
302,3222,1.396551724137931,0.05078544953110976,174,1.396551724137931,She was always so beautiful in the headlights,587
303,4187,1.396551724137931,0.048783599497280436,174,1.396551724137931,I posed nude for that one.,587
304,4344,1.396551724137931,0.047402089023591595,174,1.396551724137931,"The artist really captured that ""caught in the headlights"" look.",587
305,5441,1.396551724137931,0.047402089023591595,174,1.396551724137931,"Acknowledging single mothers, I like it!",587
306,1737,1.3942857142857144,0.04648367325156737,175,1.3942857142857144,There's absolutely no context. I don't get it.,587
307,5491,1.3942857142857144,0.04648367325156737,175,1.3942857142857144,They didn't pay attention until we started carrying the Lyme ticks.,587
308,3738,1.393063583815029,0.049622745462195805,173,1.393063583815029,I think it says something about the fragility of life.,587
309,5632,1.393063583815029,0.05226155573371912,173,1.393063583815029,They distracted motorists so the DOT replaced them with crosswalks.,587
310,5749,1.393063583815029,0.05095923407447617,173,1.393063583815029,The use of headlights is stunning.,587
311,3174,1.391812865497076,0.05270415055555351,171,1.391812865497076,I have no idea what the artist is trying to say.,587
312,4985,1.391812865497076,0.04791796467455217,171,1.391812865497076,'I can almost hear the cars',587
313,2682,1.3905325443786982,0.04902000014161975,169,1.3905325443786982,I remember when that was taken.,587
314,2914,1.3905325443786982,0.05043654597763186,169,1.3905325443786982,"It doesn't really stop you in your tracks, does it?",587
315,3323,1.3905325443786982,0.04973331672047508,169,1.3905325443786982,These things are wasted on the highway.,587
316,3524,1.3905325443786982,0.048296149284903805,169,1.3905325443786982,"Wildlife art. Really, it's just one step up from oil on velvet.",587
317,4572,1.3905325443786982,0.053815026347918855,169,1.3905325443786982,I've always found the works of the New Hampshire Department of Transportation to be a tad pretentious.,587
318,4861,1.3905325443786982,0.04973331672047508,169,1.3905325443786982,"It's OK, if you like still life.",587
319,4938,1.3905325443786982,0.048296149284903805,169,1.3905325443786982,she looks like my first wife,587
320,5614,1.3905325443786982,0.05181437953332206,169,1.3905325443786982,He's made great strides as a crossover artist.,587
321,5622,1.3905325443786982,0.048296149284903805,169,1.3905325443786982,This truly captures the plight of the single mother.,587
322,1101,1.3892215568862276,0.05225614616625514,167,1.3892215568862276,"And this one, son, cautions the consequences of unprotected rutting.",587
323,4132,1.387878787878788,0.048318265195536496,165,1.387878787878788,A little pedestrian for my tastes.,587
324,4844,1.387878787878788,0.05200196055480166,165,1.387878787878788,I dated her,587
325,1600,1.3865030674846626,0.05098822946137899,163,1.3865030674846626,"20,000 years later and still can't hold a candle to the ones at Lascaux.",587
326,32,1.3841463414634145,0.050731142591730206,164,1.3841463414634145,"One has to wonder, are they ever going to cross?",587
327,282,1.3841463414634145,0.050731142591730206,164,1.3841463414634145,"Who painted this one?"" ""Van Doe.",587
328,2558,1.3841463414634145,0.05146324443473904,164,1.3841463414634145,I still miss Mom.,587
329,3755,1.3841463414634145,0.04846853341499775,164,1.3841463414634145,"This is all very nice, but you notice that they don't show you any with the guys in the orange vests holding rifles.",587
330,395,1.382716049382716,0.051162247103219136,162,1.382716049382716,"Don't get me wrong, it's a great piece. I just can't keep my eyes off the recessed lighting.",587
331,574,1.382716049382716,0.050407284121933495,162,1.382716049382716,Tell me again how mom died.,587
332,692,1.382716049382716,0.04964084060980236,162,1.382716049382716,"You know, I don't miss humans but they sure could draw!",587
333,752,1.382716049382716,0.05407680161637667,162,1.382716049382716,I could do that.,587
334,1200,1.382716049382716,0.0480713072866211,162,1.382716049382716,This is her most pedestrian effort yet.,587
335,1560,1.382716049382716,0.04964084060980236,162,1.382716049382716,Another one from his yellow period.,587
336,2718,1.382716049382716,0.05336308871266198,162,1.382716049382716,It says the artist never lived to see his success.,587
337,3074,1.382716049382716,0.0480713072866211,162,1.382716049382716,"The warning signs were all there, but so often we just ignored them. That's the real tragedy.",587
338,3618,1.382716049382716,0.05263969985527944,162,1.382716049382716,"Clearly, they idolized us.",587
339,4043,1.382716049382716,0.051162247103219136,162,1.382716049382716,It's how the humans viewed us before the revolution.,587
340,5595,1.382716049382716,0.05407680161637667,162,1.382716049382716,"... and while I don’t do impressions, I was impressed with the impressionistic impress.",587
341,533,1.38125,0.05310476399645795,160,1.38125,Humans had a very limited vocabulary as you can see by these hieroglyphics,587
342,2859,1.38125,0.05939413379224262,160,1.38125,"Alas, the winning entry is wrong. The cartoon image is not of stocks, but of a pillory. Stocks were the seats at which you thrust your legs through two holes.. The apparatus where you put head and arms through holes is called the pillory.",587
343,3125,1.38125,0.05160313221808324,160,1.38125,Too bad they're all unsigned.,587
344,3560,1.38125,0.049264938831923934,160,1.38125,I've always felt something is lost when street art is commodified.,587
345,3743,1.38125,0.05005647361045786,160,1.38125,I just remember her as a dirty double-crosser,587
346,4699,1.38125,0.05083568532552426,160,1.38125,I don't really understand what the artist is trying to say.,587
347,5178,1.38125,0.05083568532552426,160,1.38125,I’ve got a year-old fawn who can draw better than this.,587
348,5629,1.3806451612903226,0.054362256601137804,155,1.3806451612903226,The show goes on for the next two miles.,587
349,614,1.379746835443038,0.04967652757893777,158,1.379746835443038,So why the hell don't they put up the signs where we can cross??,587
350,871,1.379746835443038,0.05282291181518447,158,1.379746835443038,My fawn could paint that.,587
351,1569,1.379746835443038,0.04967652757893777,158,1.379746835443038,"Beautiful, but honestly, I could do without the ""doe a deer...."" soundtrack!",587
352,5680,1.379746835443038,0.05048151193639521,158,1.379746835443038,It's believed that primitive man once used these signs as warnings of our take-over.,587
353,3307,1.3782051282051282,0.05251566288704322,156,1.3782051282051282,Other openings have refreshments. I's appreciate this more if i had some pinot noir and a salt lick.,587
