,target_id,mean,precision,count,score,caption,contest
251,4866,1.3761194029850747,0.03337175068930308,335,1.3761194029850747,"But officer, he's not off leash.",623
252,2967,1.3753943217665616,0.03634568230570847,317,1.3753943217665616,"Sir, yelling bombs-away is not appreciated by the rest of our guests.",623
253,613,1.3753753753753755,0.033229796609953316,333,1.3753753753753755,What's up? Dog?,623
254,2650,1.3753753753753755,0.03403660560848207,333,1.3753753753753755,"Yes, I can see that he is on-leash.",623
255,3758,1.3753753753753755,0.03430132506017101,333,1.3753753753753755,Did you happen to see a man in a baseball cap walking a dog?,623
256,3861,1.3738601823708207,0.036658263488757434,329,1.3738601823708207,Who's a good kite?,623
257,5843,1.3738601823708207,0.03403662853668983,329,1.3738601823708207,What was the name of that obedience school?,623
258,1167,1.3730886850152906,0.035781363892779305,327,1.3730886850152906,I know he's on leash but I'm citing you under the Law of Gravity.,623
259,3324,1.3730886850152906,0.03471686197938027,327,1.3730886850152906,"This is not what I meant when I said - ""Strictly no dogs on park grounds.""",623
260,1140,1.3723076923076922,0.033751053478795055,325,1.3723076923076922,Wouldn't it be easier if you just rolled down the window when you're driving?,623
261,5299,1.3723076923076922,0.03512976476667488,325,1.3723076923076922,they said he’d be impeached when dogs fly so....,623
262,117,1.372168284789644,0.035538476423887924,309,1.372168284789644,Does your kite have all its shots?,623
263,3901,1.3715170278637772,0.033599905982906235,323,1.3715170278637772,I don't care if he's training for the Macy Parade.,623
264,903,1.3707165109034267,0.03373272247306499,321,1.3707165109034267,You're lucky. Mine's afraid of the lightning.,623
265,398,1.3699059561128526,0.03472922025560529,319,1.3699059561128526,Do you realize how many laws of physics you're violating right now?,623
266,2129,1.3699059561128526,0.03327972718494461,319,1.3699059561128526,Your kite keeps chasing its tail.,623
267,2446,1.3699059561128526,0.033427505011743575,319,1.3699059561128526,"We're getting complaints, sir. You have to curb your kite.",623
268,35,1.3690851735015772,0.03341033367569803,317,1.3690851735015772,"If you wouldn't mind using both hands sir -- we lost a Dalmatian here a week ago, and it still hasn't come down.",623
269,5349,1.368421052631579,0.042056685054245396,247,1.368421052631579,"Sir, your zipper’s down.",623
270,1099,1.3682539682539683,0.033542344364383636,315,1.3682539682539683,I don't care if it has a tail and flies; the dog park is over there.,623
271,4337,1.3682539682539683,0.0350170084014745,315,1.3682539682539683,"I'm not saying you are violating a rule.  I am asking ""How?""",623
272,4780,1.3682539682539683,0.03472708561055662,315,1.3682539682539683,And you call yourself a dog walker.,623
273,3188,1.3674121405750799,0.03457598189111925,313,1.3674121405750799,So you're saying that some old dogs can learn new tricks.,623
274,349,1.3656957928802589,0.034101451590716564,309,1.3656957928802589,Technically. it doesn't qualify as a leash.,623
275,5976,1.3656957928802589,0.03531242468423127,309,1.3656957928802589,Terrierists are on the no fly list.,623
276,1685,1.3648208469055374,0.03590988385433157,307,1.3648208469055374,I don't care how high he can go. No one is above the law.,623
277,701,1.3639344262295081,0.036065573770491806,305,1.3639344262295081,"I'd like to see the quick, brown, fox jump over him now.",623
278,2840,1.3639344262295081,0.03515700006645351,305,1.3639344262295081,"For one thing, it's against the law of gravity.",623
279,4357,1.3639344262295081,0.03500327833292547,305,1.3639344262295081,"He ain’t nothin’  but a hound-dog, flyin’ all the time.",623
280,4609,1.3639344262295081,0.03515700006645351,305,1.3639344262295081,"When we were driving we used to let him stick his head out of the car window and, well, one thing just lead to another.",623
281,598,1.3633333333333333,0.036176925988637636,300,1.3633333333333333,I said please heel him not helium.,623
282,2177,1.3633333333333333,0.03648378431609089,300,1.3633333333333333,"Yeah, you're right, it's probable safer for him than flying United.",623
283,3917,1.3633333333333333,0.037686240117126804,300,1.3633333333333333,Is that the only trick he does?,623
284,4004,1.3633333333333333,0.0373892517995488,300,1.3633333333333333,"Yeah, crazy, but he wants to try out for the Macy’s parade.",623
285,4195,1.3633333333333333,0.03460183887901035,300,1.3633333333333333,Is your kite friendly?,623
286,1331,1.3624161073825503,0.03602435991200126,298,1.3624161073825503,There have been complaints of intermittent showers.,623
287,3941,1.3624161073825503,0.03442045637265004,298,1.3624161073825503,You can fly your dog only before 9 AM or after 11PM.,623
288,4502,1.3621262458471761,0.03418538463629651,301,1.3621262458471761,It’s a hybrid.,623
289,1666,1.361842105263158,0.05074329192374302,152,1.361842105263158,The right tail makes all the difference.,623
290,2584,1.3614864864864864,0.03522081153403755,296,1.3614864864864864,I tried a pig once but it just wouldn't fly.,623
291,2810,1.3614864864864864,0.035544476720140196,296,1.3614864864864864,Isn't it time to let go?,623
292,3353,1.3614864864864864,0.03423145898934203,296,1.3614864864864864,He’s my wingman.,623
293,5234,1.3614864864864864,0.03586522111323147,296,1.3614864864864864,I’m going to have to ask you to clean up after your kite,623
294,5986,1.3614864864864864,0.03586522111323147,296,1.3614864864864864,Couldn't he just stick his head out of the car window like all of the other dogs?,623
295,946,1.3605442176870748,0.034709966719419824,294,1.3605442176870748,Wow; I still can't even get my dog to sit.,623
296,1964,1.3605442176870748,0.03728969850512936,294,1.3605442176870748,"Sir, we are getting complaints that your kite is humping the other kites.",623
297,3229,1.3605442176870748,0.036343763980232785,294,1.3605442176870748,He likes his own space.,623
298,3538,1.3605442176870748,0.036977075823892834,294,1.3605442176870748,"Sorry,sir. I think I threw the tennis ball too high.",623
299,4193,1.3605442176870748,0.034709966719419824,294,1.3605442176870748,"Sir, your dog is frightening the other kites.",623
300,4391,1.3605442176870748,0.03437388996819686,294,1.3605442176870748,"Sorry Sir, only flying pigs are allowed.",623
301,2698,1.3595890410958904,0.036182512442065135,292,1.3595890410958904,"A new leash on life, huh?",623
302,3365,1.3595890410958904,0.028546343684609905,292,1.3595890410958904,Airedale?  Skye terrier?  Or is it from a long line of bird-dogs?,623
303,5782,1.3595890410958904,0.039000111452079544,292,1.3595890410958904,"I wanted him to heel, so I gave him helium.",623
304,1175,1.3586206896551725,0.0366708250884797,290,1.3586206896551725,"I could overlook the short tail and the long leash, but you also flagrantly break the law of gravity.",623
305,2714,1.3586206896551725,0.0360141973549147,290,1.3586206896551725,"What can I say, he wasn't getting that thrill anymore from sticking his head out of the car window...",623
306,3532,1.3586206896551725,0.0366708250884797,290,1.3586206896551725,He looks like a good buoy.,623
307,4533,1.3586206896551725,0.038263127375420994,290,1.3586206896551725,"It's the only way I  can walk him, officer. The pound named him Trump. So,I get home and find out he's full of hot air.",623
308,421,1.3576388888888888,0.03549931336076662,288,1.3576388888888888,"Sir, your kite is scaring the other kites.”",623
309,1267,1.3576388888888888,0.036174501933850745,288,1.3576388888888888,The balloon man says someone stole his helium tank. Have you seen anything suspicious?,623
310,2994,1.3576388888888888,0.03583849773112759,288,1.3576388888888888,"Kites don't defecate, sir.",623
311,5235,1.3576388888888888,0.03549931336076662,288,1.3576388888888888,It’s obvious to me that your dog is high as a kite,623
312,5881,1.3576388888888888,0.03683731710152681,288,1.3576388888888888,"Sir, your dog appears to be high as a kite.",623
313,606,1.3566433566433567,0.03565507299712549,286,1.3566433566433567,"Yes, I have heard of a bird dog.",623
314,1240,1.3566433566433567,0.034251084126810175,286,1.3566433566433567,You don't see anybody flying kites at the dog park do you?,623
315,1759,1.3566433566433567,0.034607421610168505,286,1.3566433566433567,That doesn't look like a leash to me,623
316,3073,1.3566433566433567,0.037005833283400964,286,1.3566433566433567,"Sir, we ask people to please retrieve lost kites, not kite lost retrievers.",623
317,5292,1.3566433566433567,0.03798739655366311,286,1.3566433566433567,"Bob, I don't care how much you like the Beatles; bring Lucy down, now.",623
318,409,1.3556338028169015,0.03684021359497319,284,1.3556338028169015,It's my fault. I sent him to a Montessori obedience school.,623
319,1546,1.3556338028169015,0.034031265525088825,284,1.3556338028169015,"Yes, it is a nice kite. But I'm still going to have to check his tags.",623
320,4696,1.3556338028169015,0.03684021359497319,284,1.3556338028169015,"I was telling my wife that I was going to walk the dog, and she told me to “Go fly a kite’.",623
321,1028,1.3546099290780143,0.03526357809532074,282,1.3546099290780143,"Well, it's not a pig. Carry on.",623
322,2092,1.3546099290780143,0.03579634969342897,282,1.3546099290780143,He IS on leash!,623
323,4236,1.3546099290780143,0.034173125661926936,282,1.3546099290780143,"Well, I checked and you are technically compliant with the leash law.",623
324,5383,1.3546099290780143,0.03768546040719552,282,1.3546099290780143,And I’d tell you the same if you were walking a kite in the dog park.,623
325,5806,1.3546099290780143,0.03490387942944365,282,1.3546099290780143,If you took him to the dog park you could let him off the leash.,623
326,1201,1.3525179856115108,0.037354890686759804,278,1.3525179856115108,No. When PIGS fly.,623
327,6042,1.3525179856115108,0.03700561924948867,278,1.3525179856115108,I'm going to have to arrest you for breaking the law of gravity.,623
328,5322,1.3514492753623188,0.036821941010588874,276,1.3514492753623188,"Sir, could you please pick up after your kite?",623
329,6218,1.3514492753623188,0.037530737563408294,276,1.3514492753623188,There's no such thing as a 'Kiteadoodle'.,623
330,4854,1.3513513513513513,0.038105408982113,259,1.3513513513513513,"Impressive, but we're getting complaints about the 'trickle-down' effect.",623
331,472,1.3505535055350553,0.035012525721755075,271,1.3505535055350553,That's why I'm wearing a hat.,623
332,2136,1.3505535055350553,0.03461998484614285,271,1.3505535055350553,"We're still working on ""sit""",623
333,4611,1.3505535055350553,0.03728107559383126,271,1.3505535055350553,Let me guess.  You're blind.  That's your seeing eye dog.  And you are just taking a look around...,623
334,4932,1.3505535055350553,0.035012525721755075,271,1.3505535055350553,"Yeah, but can he do any tricks?",623
335,5057,1.3505535055350553,0.03691266707735382,271,1.3505535055350553,"If he's Underdog, then where's his cape?",623
336,5408,1.3505535055350553,0.0404460264730364,271,1.3505535055350553,My wife told me to take our dog and fly a kite.,623
337,6063,1.3505535055350553,0.035012525721755075,271,1.3505535055350553,"Well, okay, but don't let him off leash.",623
338,3013,1.3503649635036497,0.035139617235278114,274,1.3503649635036497,Kindly curb your kite.,623
339,3762,1.3503649635036497,0.03626299020331515,274,1.3503649635036497,"Sorry, but we enforce the Law of Gravity here.",623
340,6163,1.3503649635036497,0.03699295830985921,274,1.3503649635036497,This is not what I meant when I said  that the park’s dog policy was up in the air.,623
341,2401,1.3494423791821561,0.03456926886634878,269,1.3494423791821561,what did you tell him to fetch?,623
342,3221,1.3494423791821561,0.03594624462047159,269,1.3494423791821561,That your dog?,623
343,4059,1.3494423791821561,0.038552935128684136,269,1.3494423791821561,You say he’s practicing for Macy’s?,623
344,4430,1.3494423791821561,0.03633008163438043,269,1.3494423791821561,Dr. Pavlov. What exactly are you trying to prove now?,623
345,726,1.348314606741573,0.039104968742370544,267,1.348314606741573,Must be a bitch to fly....,623
346,2692,1.348314606741573,0.03610978085575922,267,1.348314606741573,He’s looking for his frisbee,623
347,5100,1.348314606741573,0.03726120151759754,267,1.348314606741573,Bad kite!,623
348,1168,1.3471698113207546,0.037055036362393885,265,1.3471698113207546,I don't care if it's a rescue kite.,623
349,2171,1.3471698113207546,0.03819475112013163,265,1.3471698113207546,A longer tail would give you more lift.,623
350,2243,1.3471698113207546,0.036275338605513956,265,1.3471698113207546,"Sorry sir, dog flying on Tuesdays only",623
351,5258,1.3471698113207546,0.035478509862606256,265,1.3471698113207546,"No, there isn't an exception during the dog days of Summer",623
352,6012,1.3471698113207546,0.04002221677159952,265,1.3471698113207546,That shit ain't gonna fly.,623
353,5586,1.3463035019455254,0.03722724009726925,257,1.3463035019455254,This is far-fetched.,623
