target_id,score,precision,count,rank,caption,funny,unfunny,somewhat_funny,contest
4629,1.3812316715542523,0.03249711478520835,341,267,He still won't admit that he laid an egg.,21,232,88,685
2281,1.3805309734513274,0.034943669891655815,339,268,That's why you don't self-diagnose.  For months we thought he just  needed to fart.,30,240,69,685
3621,1.3805309734513274,0.03392994357849163,339,269,It won’t be his first big idea that fails to hatch.,26,236,77,685
3784,1.3805309734513274,0.03314931108705857,339,270,His maternity leave actually covers this.,23,233,83,685
546,1.3798219584569733,0.03300978555087091,337,271,"If you think this is awkward, you should have seen him and the mother hen!",22,231,84,685
2734,1.3798219584569733,0.03300978555087091,337,272,Ralph’s 401k has done well this year.,22,231,84,685
3976,1.3798219584569733,0.033540596969880765,337,273,How big was the chicken?,24,233,80,685
4998,1.3798219584569733,0.03300978555087091,337,274,One moment he's happy and the next he's brooding.,22,231,84,685
3624,1.3791044776119403,0.03259198212177625,335,275,He sees the proctologist tomorrow.,20,228,87,685
5023,1.3791044776119403,0.03231659945386763,335,276,That's our retirement.,19,227,89,685
680,1.3783783783783783,0.03215719528536642,333,277,It’s so nice that Harold’s job at the incubator allows work from home,18,225,90,685
3531,1.3780487804878048,0.03218763968918851,328,278,He says he can feel it kicking.,18,223,87,685
839,1.3776435045317221,0.03283913082796158,331,279,"Yes, but will he get up at 4 am to feed it?",20,226,85,685
2109,1.3769470404984423,0.03465863345899014,321,280,"So, what did you do for Easter?",24,224,73,685
2897,1.376543209876543,0.03242980953812567,324,281,Therapy helped Bob get out of his shell.,17,219,88,685
617,1.3753943217665616,0.03257997934935218,317,282,He keeps telling me he’s onto something.,16,214,87,685
5002,1.3753943217665616,0.034658543937520735,317,283,He'll  crack soon enough,23,221,73,685
2914,1.375,0.03207187265617618,320,284,I don't know. I still prefer the Ottoman.,15,215,90,685
225,1.3746130030959753,0.033349137002407235,323,285,"On the bright side, I no longer need an alarm clock.""",20,222,81,685
843,1.3746130030959753,0.03611733014881504,323,286,I don't know. Started out as a bump on his butt.,31,235,57,685
1833,1.3746130030959753,0.033349137002407235,323,287,"You talk about weird, you should have been here when he laid it.",20,222,81,685
3442,1.3746130030959753,0.031875015916368404,323,288,Someone called him hen pecked and the rest is history,15,217,91,685
1549,1.3738317757009346,0.03259603993837314,321,289,"Don’t mind him, he’s brooding.",17,218,86,685
3043,1.3738317757009346,0.036538849043804715,321,290,"There goes my husband, hatching another idea out of his ass.",31,232,58,685
4091,1.373456790123457,0.033835757240209645,324,291,He falls off now and then but it keeps him busy.,22,225,77,685
4935,1.373456790123457,0.034947135804128227,324,292,So...you're expecting?,26,229,69,685
293,1.3734177215189873,0.03442117441268029,316,293,John stays at home while I bring home the bacon.,22,220,74,685
1542,1.3734177215189873,0.034711808842292746,316,294,We wanted to adopt a puppy but the wait list for an ostrich was much shorter.,23,221,72,685
2353,1.3734177215189873,0.03168572898872156,316,295,"So it hatches, then what?",15,216,85,685
2973,1.3734177215189873,0.03383241637301013,316,296,He's always been nurturing.,20,218,78,685
3433,1.3734177215189873,0.03442117441268029,316,297,"Unfortunately, our nest egg is only big enough to support one of us.",22,220,74,685
5161,1.3734177215189873,0.034711808842292746,316,298,Does it recline?,23,221,72,685
1700,1.3729903536977492,0.032324000076194924,311,299,"Then he screamed, 'Don't ever tell me again that a man couldn't endure the pain of childbirth!'",14,209,88,685
54,1.3726708074534162,0.03251538523147949,322,300,He’s free range – mostly.”,17,219,86,685
1444,1.372611464968153,0.035146357760598226,314,301,"Sure, he's sitting on it now, but who do you think laid it?",24,221,69,685
2624,1.372611464968153,0.033364184785863525,314,302,It does make him look taller,18,215,81,685
4955,1.372611464968153,0.037661823109775734,314,303,That’s where most of his thought balloons come from.,33,230,51,685
1378,1.3722397476340693,0.03603503346933266,317,304,"Flatulence can't be cured, but it can be contained.",28,227,62,685
3072,1.3722397476340693,0.033448956718233724,317,305,I think he's suffering from empty nest syndrome.,19,218,80,685
949,1.3717948717948718,0.03500111815107822,312,306,Over filled the bean bag I see.,23,219,70,685
2266,1.3717948717948718,0.03529433423046678,312,307,I told him not to have a cow and then this happened,24,220,68,685
2587,1.3717948717948718,0.035585134336096884,312,308,I think Ted will have a harder time when we’re empty nesters.,25,221,66,685
4124,1.3717948717948718,0.03529433423046678,312,309,I told him to grow a pair.  He's doing it one at a time,24,220,68,685
753,1.3714285714285714,0.0347649584625207,315,310,He's more useful when he brings home the bacon.,23,221,71,685
1325,1.3714285714285714,0.0347649584625207,315,311,"Well George, that's what you get for marrying Big Bird.",23,221,71,685
2965,1.3714285714285714,0.03297392792168905,315,312,"He's no golden goose, either.",17,215,83,685
4670,1.3709677419354838,0.033318512679346754,310,313,Ed believes the man should have a bigger role during the pregnancy.,17,212,81,685
2178,1.3706070287539935,0.0354911449744238,313,314,"So, who came first?",25,222,66,685
2784,1.3706070287539935,0.03461475428641326,313,315,"Oh don’t egg him on, Mildred. He already thinks he rules the roost.",22,219,72,685
3832,1.3706070287539935,0.03184117997889458,313,316,Wow.  The musta hurt.,13,210,90,685
5339,1.3706070287539935,0.034317650879391946,313,317,You must feel a lot better now.,21,218,74,685
4736,1.370503597122302,0.03396545372208444,278,318,It looked a lot different in the catalog.,12,187,79,685
3926,1.369774919614148,0.035349967580007954,311,319,"Have you thought about daycare, yet?",24,220,67,685
3921,1.369281045751634,0.03390244508923605,306,320,He just slides off. Getting up there is another thing entirely.,18,211,77,685
638,1.3689320388349515,0.03272814866326418,309,321,I warned him he was overdoing the calcium supplements.,15,210,84,685
5057,1.368421052631579,0.03590332258228021,304,322,Yeah? Talk to me when you've pushed out twins.,24,216,64,685
1021,1.3680781758957654,0.03443710720612174,307,323,He's hatching an exit strategy for Donald Trump.,20,214,73,685
2652,1.3680781758957654,0.03412659697015873,307,324,"It might be a little early, but I think we should adress the dinosaur in the room.",19,213,75,685
851,1.3675496688741722,0.035132863975469796,302,325,He gave up being a couch potato.,21,212,69,685
1498,1.3675496688741722,0.03575362308055759,302,326,"In some species, men wash the dishes, too.",23,217,62,685
2032,1.3675496688741722,0.03605999555630088,302,327,Your 3 minutes are up.,24,215,63,685
2073,1.3675496688741722,0.032531590831805256,302,328,It started with him pecking at his food.,13,204,85,685
4278,1.3675496688741722,0.03481833446598222,302,329,"I don't have the heart to tell him it's petrified.""",20,211,71,685
3797,1.3672131147540985,0.03426665015193715,305,330,"Murray, before you get too comfortable, would you please pass Mildred a biscuit.",19,212,74,685
4090,1.3672131147540985,0.03580579434726841,305,331,Sometimes a fart is not really a fart.,24,217,64,685
5033,1.3672131147540985,0.03473555514881462,305,332,"And then he said: “well if I'm not getting laid, at least something should”",28,224,51,685
1157,1.3666666666666667,0.03559756900914488,300,333,George is a chick magnet.,22,212,66,685
2003,1.3663366336633664,0.03472442628554002,303,334,He says this is the only way he gets laid these days.,22,215,65,685
1453,1.3657718120805369,0.03575231857891982,298,335,"I told you that Horton was a bird-brain, 
but you married him anyway.",22,211,65,685
2220,1.3653136531365313,0.036378709818769284,271,336,Our Australian vacation would have been perfect if he hadn’t gotten that thing through Customs.,17,189,65,685
490,1.364864864864865,0.03360235295450583,296,337,We bought it at the MOMA store.,15,203,78,685
757,1.364864864864865,0.036226402051795774,296,338,"You know she's using you, right?",23,211,62,685
4129,1.364864864864865,0.035265272224118245,296,339,He does this when he's feeling henpecked.,20,208,68,685
5199,1.364864864864865,0.036853232232779046,296,340,Herb should really have that polyp removed.,25,213,58,685
1364,1.3639455782312926,0.0347560083400042,294,341,He's still hung up on the Hatch Act!,18,205,71,685
1426,1.3639455782312926,0.03269059875599222,294,342,I put Humpty Dumpty together again,12,199,83,685
1478,1.3639455782312926,0.03408144890545863,294,343,"Well, he had to give some reason for paternity leave.",16,203,75,685
3361,1.3639455782312926,0.031423145507952194,294,344,It started as gas pains.,15,208,70,685
3656,1.3639455782312926,0.03373911204192933,294,345,"With all the crazy ups and downs, we decided to sit on our assets.”",15,202,77,685
4038,1.3639455782312926,0.03269059875599222,294,346,Empty nest syndrome.,12,199,83,685
4555,1.3639455782312926,0.034420381136950166,294,347,"The catalog called it ""The Single Bean Bean-Bag Chair""",17,204,73,685
3037,1.3636363636363635,0.03484284634321183,297,348,It’s his way of telling me he wants to get laid.,19,208,70,685
3520,1.3636363636363635,0.03351154801402912,297,349,Stanley volunteers at the Audubon Society.,21,213,62,685
1224,1.3630136986301369,0.03387740578765924,292,350,"Myron just watched ""March of the Penguins"" again.",15,201,76,685
4344,1.3630136986301369,0.03245812628859569,292,351,I thought by this time we'd be empty nesters.,11,197,84,685
4443,1.3630136986301369,0.035239569856015965,292,352,"See, Cheryl? I told you we had a sizable nest egg.",19,205,68,685
4674,1.3630136986301369,0.035239569856015965,292,353,"He came first, trust me.",19,205,68,685
899,1.3627118644067797,0.0353190120587172,295,354,How he does it fully clothed I’ll never know.,20,208,67,685
375,1.3620689655172413,0.033664678329148004,290,355,When are you due?,14,199,77,685
511,1.3620689655172413,0.03539248607943254,290,356,Before Walter retired all he could talk about was the size of our next egg.,19,204,67,685
1288,1.3620689655172413,0.036060436387181365,290,357,Just because you can lay an egg doesn't mean you're invited to our hen party.,21,206,63,685
1445,1.3620689655172413,0.03330836330757552,290,358,I thought you two were empty nesters.,13,198,79,685
3121,1.3620689655172413,0.03572802221867857,290,359,‘Tough guy over there began demanding the epidural at twelve weeks.’,20,205,65,685
3619,1.3620689655172413,0.03539248607943254,290,360,"I can't remember which came first. Irving, or the egg?",19,204,67,685
867,1.3619402985074627,0.03736301139127286,268,361,"Yesterday, he lactated-- now this.",19,190,59,685
224,1.3611111111111112,0.036883473101551385,288,362,"He got a convertible and then a tattoo, so I worried 'new chick' meant something else.",23,207,58,685
778,1.3611111111111112,0.03307910537051133,288,363,We should NEVER have moved to the country,12,196,80,685
1359,1.3611111111111112,0.03554720672402163,288,364,Just lance it Murray,22,208,57,685
3652,1.3611111111111112,0.03415870641180361,288,365,"I keep telling him 'It doesn't matter how big the egg is, people will still notice that you're bald'. You think he listens to me?",15,199,74,685
4753,1.3611111111111112,0.03554720672402163,288,366,"I would complain, but we need the eggs.",19,203,66,685
4701,1.3610108303249098,0.036148140731848875,277,367,Did you get a haircut?,18,195,64,685
3833,1.3608247422680413,0.035626766976568296,291,368,"He tells me he is just 'hatching a plan,' but I can't shake the feeling that he cheated on me.",20,206,65,685
1571,1.3601398601398602,0.034657585846741536,286,369,He’s always been a sucker for Danish design.”,16,199,71,685
2254,1.36,0.03557472019082661,275,370,The ostrich stepped out for a pack of cigarettes a week ago. I doubt it even smokes.,16,192,67,685
770,1.3598615916955017,0.0364487064178504,289,371,"If I have to walk on 'em, he can sit on 'em.",22,207,60,685
1331,1.3591549295774648,0.03408336357975402,284,372,"We take turns, but he has the warmer bottom.",15,198,71,685
124,1.3581560283687943,0.033480576548446744,282,373,Clearly he's confused about this retirement nest egg thing,12,193,77,685
2037,1.3581560283687943,0.03531493607971885,282,374,"Yes, Mother. Horton and I are still trying.",17,198,67,685
3613,1.3581560283687943,0.03495576589713037,282,375,"Ignore him, he's always hatching something.",16,197,69,685
4968,1.3581560283687943,0.03495576589713037,282,376,"Hey, I'm not the one who got that chick pregnant. He has to take responsibility.",16,197,69,685
5310,1.3581560283687943,0.03459286672993925,282,377,He thinks he's a real chick magnet.,15,196,71,685
201,1.3574144486692015,0.035410821012977836,263,378,I like it. It's modern.,13,182,68,685
1521,1.3571428571428572,0.03582930786622149,280,379,"Our son is transiting into a bird, we're very supportive",18,198,64,685
