Unfunny,Somewhat funny,Funny,Caption
0,0,0,I figured if I'm going to be one of those jerks with poor umbrella etiquette anyway I may as well go all out.
0,0,0,You can never have too much protection from Trump's drivel.
0,0,0,You're the first homeless person whom I've seen stay dry.
0,0,0,No, really, it's great! I haven't had to deal with the weather since Al Gore made it scary.
0,0,0,Whaddaya mean, I always overdo it.
0,0,0,I got it second-hand from Siamese-quintuplets.
0,0,0,I bought it in Seattle
0,0,0,Then they say size doesn't matter.
0,0,0,No, size really does matter.
0,0,0,You are overcompensating again, dear!
0,0,0,Could be trouble with Uber. Collapse button is stuck.
0,0,0,See I told you McDonald's can super size anything.
0,0,0,As they say, the bigger the umbrella...
0,0,0,My wife got this for me she said I have a big head
0,0,0,It's always something.
0,0,0,I think my insurance agent needs to retire.
0,0,0,This IS our increased coverage.
0,0,0,And when its gets windy, I can float home.
0,0,0,What made you think we needed an umbrella for eight?
0,0,0,It's a promotional giveaway from Circus, Circus.
0,0,0,They were out of large.
0,0,0,Does our umbrella coverage include public embarrassment?
0,0,0,Another one of his failed enterprises...Trump Umbrellas.
0,0,0,Unfortunately, it doesn't cover preexisting conditions.
0,0,0,... And I don't understand people that get a kick out of big luxury cars.
0,0,0,Climate change. I'm ready.
0,0,0,I'm a Big Umbrella Libertarian
0,0,0,It was only 200 dollars more and I get five times the coverage.
0,0,0,Your dating profile said you lived life large.
0,0,0,Well, they said it's mortgage related, which makes me wonder how well you listened.
0,0,0,It's the Cayman Islands of umbrellas, Martha!
0,0,0,Instead of saving for a rainy day, I bought huge umbrella.
0,0,0,Other people stared as if we were both quite insane............
0,0,0,Put the look away, your weight has nothing to do with it.
0,0,0,It was the free gift that came with the Hummer.
0,0,0,Oh, I prefer to call it a Parapluie - it's an import.
0,0,0,He brought the umbrella industry back to the US and we are winning again.
0,0,0,I'm from Texas, ma'am.
0,0,0,Come in," he said, "I'll give ya shelter from the storm.
0,0,0,I no longer worry about my umbrella being stolen.
0,0,0,My umbrella policy has large coverage but one exclusion
0,0,0,It's a wild ride, but on a breezy day it'll get me uptown in about five minutes.
0,0,0,Just taking the necessary precautions so you won't melt...like your sister.
0,0,0,Thanks for agreeing to meet me discretely.
0,0,0,It also serves to protect from giant bird poop.
0,0,0,I assure you, there's no problem.
0,0,0,I love you more than this umbrella...!!!
0,0,0,I am a tad over protective, but at same time am sharing to a fault.
0,0,0,It was more impressive when it was a metaphor.
0,0,0,Why do you take me for a pessimist ?
0,0,0,I just won "Employee of the Month" at Travelers.
0,0,0,It's a bitch to fold.
0,0,0,Not what I had in mind when I signed up for a group coverage plan.
0,0,0,True store: The guy who designed this was responsible for loading life boats on the Titanic.
0,0,0,I can't wait to see what you cover the puddle with.
0,0,0,Why yes! It does cover everything.
0,0,0,It's called a Trumbrella. It's a tremendous umbrella. Yuge, in fact.
0,0,0,I saved a lot for a rainy day.
0,0,0,My other girlfriends fit under here too, is that a problem?
0,0,0,You should see the size of the poison pellet.
0,0,0,It's bigger, it's better, and it's made in Brooklyn. Who says Americans can't compete?
0,0,0,I'd like to have a large family.
0,0,0,The rain has nothing to do with it.
0,0,0,I am big. It's the umbrellas that got small. Or something like that.
0,0,0,It's from my insurance company.
0,0,0,Sorry there is only room for one
0,0,0,It's a big enough umbrella but it's always me that ends up getting wet.
0,0,0,My broker suggested I get more coverage under the current climate.
0,0,0,It's kinda like throwing out a big net to catch fish, large territory, maybe i'll catch a good one!
0,0,0,In case Trump wins.
0,0,0,They said it was the Gene Kelly model.
0,0,0,I no longer mind the rain, it's the wind that's a problem.
0,0,0,I got it from my Travelers agent!
0,0,0,It came with my 500 year flood insurance.
0,0,0,The salesman's name was Noah something or other.
0,0,0,THEY WERE OUT OF THE SMALLER ONES
0,0,0,Would you like to purchase the personal umbrella policy?
0,0,0,I think the rain has growth hormones too.
0,0,0,Crowdsourcing.
0,0,0,I've lost weight since I bought this.
0,0,0,Do you signal before passing?
0,0,0,Yes, Congress finally put aside their differences and passed Umbrellacare.
0,0,0,It's kind of big even for Travelers.
0,0,0,This had belonged to my great aunt Sarah Gamp.
0,0,0,We just have to get a bigger umbrella Mary.
0,0,0,Except when it rains really hard, I can't hold it up"
0,0,0,It was made in Texas.
0,0,0,Wanna hear my rendition of 'Singing In The Rain'? The acoustics are fabulous!
0,0,0,What makes you think I'm a Trump supporter?
0,0,0,They said it was big enough to cover my ego.
0,0,0,This curbside loft space is airy and just seconds away from the crosstown bus - $3400/month, with occasional roommates.
0,0,0,I'm a big believer in trickle down economics.
0,0,0,It was on sale at Big Lots.
0,0,0,I live upstairs.
0,0,0,I bought it with crowdsourcing.
0,0,0,The saleswoman said it made me look thinner.
0,0,0,I told you that discount patio furniture would come in handy some day!
0,0,0,Well, dear, you can't say you married a risk taker.
0,0,0,They say it's made from the belly of a whale.
0,0,0,Sure, it's great now, but the last time we had a strong wind I ended up in Cleveland.
0,0,0,It was laying next to that huge beanstalk.
0,0,0,I always wanted to be the flying nanny.
0,0,0,Do you know why the quality of dryness does not falleth like the gentle rain from heaven?Because it has attributes that effectively preclude the presence of liquid precipitation, that's why.
0,0,0,When the wind's up, I can fly home.
0,0,0,10 people signed up for the event I created on Facebook...
0,0,0,I've recently lost quite a bit of weight.
0,0,0,No, I don't know who Dr. Freud is.
0,0,0,Forecast is calling for a big thunderstorm.
0,0,0,If you think this is big, you should see the tiki drink it came with.
0,0,0,I work for Travelers Insurance.
0,0,0,I was expecting a larger turnout.
0,0,0,It's big, it's obnoxious, it only keeps white people dry. It's called a Trumpbrella.
0,0,0,I'm here for the flash mob.
0,0,0,When I started using it, I was making a comment on the current state of American culture. Then I discovered I *really* like to stay dry.
0,0,0,I bought it on a recent trip to Texas.
0,0,0,For only $75 more, I doubled my umbrella coverage.
0,0,0,It's guaranteed against cats and dogs
0,0,0,It's a multi-purpose invention of mine, an All-In-One-Patio-Shade-Parachute- Weather Umbrella...
0,0,0,It's a Trump umbrella
0,0,0,are we in a TV commercial?
0,0,0,I have 12 kids.
0,0,0,It's the climate change version
0,0,0,Good day Ma'am. Might I interest you in some umbrella insurance?
0,0,0,The dealership was out of loan cars, so they gave me this.
0,0,0,It looked smaller in the Morton's Salt giveaway"
0,0,0,Cabs in this town never stop when it's raining.
0,0,0,This is not an umbrella. This is revenge against the double stroller.
0,0,0,I have big hands too.
0,0,0,Are we the only two standing under standing under the Republican umbrella this year?
0,0,0,It's life insurance that includes the benefits of a big umbrella for a rainy day.
0,0,0,"Rain completes me." .
0,0,0,My therapist says I have a Mary Poppins fetish.
0,0,0,I believe in a large umbrella policy.
0,0,0,It works well except in revolving doors.
0,0,0,I got it when I signed up for an umbrella insurance policy.
0,0,0,I've been saving for a rainy day.
0,0,0,So this came with your purchase of the umbrella policy?
0,0,0,I had a coupon.
0,0,0,This is part of my new umbrella insurance policy for flooding!
0,0,0,I like to do more with less.
0,0,0,You'll have to move along, this is an Uber umbrella.
0,0,0,We cover downpours, squalls, storms, hurricanes, tornadoes, showers, sleet, snow, monsoons, tsunami and leaky valves.
0,0,0,I got it in Texas.
0,0,0,It's family size. I bought it in Salt Lake City.
0,0,0,It takes 700 pounds of pressure to hold this thing steady. Now am I somebody or not?!
0,0,0,And they are telling me we don't have enough umbrella insurance coverage!
0,0,0,The others should be here in a few minutes.
0,0,0,I think the low-carb diet is working!
0,0,0,I am big. It's the umbrellas that got small.
0,0,0,It was a steal at the patio sale.
0,0,0,I emptied out the rainy day account.
0,0,0,You said size matters yet you're bone dry. Mind blown!
0,0,0,It matches my ego.
0,0,0,It has nothing to do with my manhood.
0,0,0,I invited a few friends to join us.
0,0,0,Where should we take our invisible family to?
0,0,0,I thought you said you were bringing some friends.
0,0,0,As Socrates would have said, an insufficiently challenged umbrella is not worth opening.
0,0,0,I'm in insurance...I like to walk the talk on coverage.
0,0,0,I heard “El Nino” was coming, so I got Mexico to pay for this. The biggest, hugest…”
0,0,0,The best thing is that Mexico is paying for it.
0,0,0,I'm just a belt and suspender guy.
0,0,0,I call it my über-ella.
0,0,0,Expecting company?
0,0,0,It said "One Size Fits All."
0,0,0,The neighbors are gone for a week, so I just borrowed it from their patio set.
0,0,0,I've always had a big umbrella policy.
0,0,0,My chivalry ends here.
0,0,0,Bought it at Costco.
0,0,0,The insurance broker said we need umbrella coverage for the whole family
0,0,0,What do we do!! Step over it or walk through it??
0,0,0,now that you've finally lost all that weight, can we please get a new umbrella
0,0,0,I borrowed it from Mary Poppins.
0,0,0,I purchased this on last trip in the rain forest.
0,0,0,A gust of wind is coming. I love you.
0,0,0,My smile just wasn't working anymore.
0,0,0,This is bigger than both of us.
0,0,0,The small was only like 20 cents less.
0,0,0,I miss singing in the rain.
0,0,0,I got talked into umbrella insurance. I really should have read the fine-print.
0,0,0,We should go back for my Wellingtons.
0,0,0,My new app for local weather is more accurate than I thought.
0,0,0,I'm in structural engineering.
0,0,0,I feel like you're overcompensating.
0,0,0,I know, It's HUUUUGE!
0,0,0,Well, we'll just have to trade-in the Mini Cooper!
0,0,0,They're calling for widespread showers.
0,0,0,The last girl I dated was Elphaba, Wicked Witch of the West
0,0,0,I Will Always Protect You - Rain Or Shine !
0,0,0,It's called a 'Family Edition.' Perfect for up to 10 grandkids.
0,0,0,I know, .... everyone's first comment is: " WOW, Bigger IS Better"...
0,0,0,B.J. Thomas commissioned it.
0,0,0,Wait 'til you see the Trump galoshes that came with it!
0,0,0,Witches shrivel up when they get wet. We can't be too careful, sweetheart.
0,0,0,I'm just glad I didn't get talked into buying the big one.
0,0,0,I bought it from Kim Kardashian’s umbrella guy.
0,0,0,Sorry I brought an umbrella of this size, we're bound to get wet now.
0,0,0,I'm an empty nester.
0,0,0,My hips are not THAT wide!?!
0,0,0,I should have bought the big one.
0,0,0,See? I told you it would rain.
0,0,0,What? They asked if I wanted to Super Size it...
0,0,0,Umbrella policy! recommended by my insurance guy.
0,0,0,For the last time, it's from the Trump Collection, and size is properly called Yuuuuge.
0,0,0,If it gets too rainy, we have a boat.
0,0,0,What Sting wouldn't give for THIS umbrella!
0,0,0,I don't usually bring my sister wives on a first date.
0,0,0,You know I never got the message in that Rihanna song.
0,0,0,Try not to crowd me.
0,0,0,Harold, I know you mean well but you don't have to walk me all the way to my first day on the job.
0,0,0,It's a DIY patio furniture hack.
0,0,0,The ad promised full coverage for my car. I thought I was buying insurance.
0,0,0,You should've seen the size of the hotdogs.
0,0,0,It's the new "Climate Change Umbrella." Guaranteed to protect you from heavy rain, hail, and even floods. Just flip it over and it doubles as a boat.
0,0,0,Do we really need this much coverage?
0,0,0,I heard they were calling for widespread showers
0,0,0,They call me Umbrella Man.
0,0,0,I have a thing about really big birds.
0,0,0,Of course they all ran away. The least you could have done is say, “excuse me.”
0,0,0,...But by the time I got up the beanstalk, all the good stuff was taken.
0,0,0,Jack's dry personality quickly umbrellaed Jane's thirst for spontaneity.
0,0,0,You walk ahead, I'll catch up.
0,0,0,If it rains any harder we'll need the big umbrella.
0,0,0,It's like a dark cloud has been hovering over us lately
0,0,0,So... Do you like a guy with a big umbrella???
0,0,0,I got it at the Republican Party "Discontinued Strategies" outlet.
0,0,0,The bigger the umbrella coverage, the lower the rates.
0,0,0,I ran out and got it when Trump said he's 'not a big believer' in global warming and its effect on weather.
0,0,0,It's rated for rain, snow, and air conditioners.
0,0,0,Believe it or not, this isn't even the largest they make.
