caption,unfunny,somewhat_funny,funny,count,contest
Wish I could help you but my hands are tied.,83.0,21.0,15.0,119.0,549
I'm told it's so we don't cut ourselves on the glass ceiling.,83.0,21.0,15.0,119.0,549
You'll notice all our electronic devices around here are hands free.,81.0,25.0,13.0,119.0,549
"On the other hand, you'll appreciate Casual Fridays so much more.",76.0,35.0,8.0,119.0,549
I see that you already know about our dress code.,78.0,31.0,10.0,119.0,549
"It's not bad here, we do have unrestrained Friday's",81.0,25.0,13.0,119.0,549
Nordstrom Rack. Where did you get yours?,81.0,24.0,13.0,118.0,549
Sometimes it gets a little crazy around here,81.0,24.0,13.0,118.0,549
What makes you think you'll be a good fit?,76.0,34.0,8.0,118.0,549
"So, I was actually hoping to hire an assistant who would be able to...you know...assist.",79.0,28.0,11.0,118.0,549
I think you may be perfect for this position.,81.0,24.0,13.0,118.0,549
He said not until we come up with an idea.,80.0,26.0,12.0,118.0,549
I see you've dressed for the job you want.,80.0,26.0,12.0,118.0,549
"obviously 'you scratch my back, I scratch yours' isn't going to work here.",79.0,28.0,11.0,118.0,549
The corporate culture here is stifling.,79.0,28.0,11.0,118.0,549
"Why no, you don't have to be crazy to work here.",83.0,20.0,15.0,118.0,549
"As you know, when it comes to running the asylum, we think it's important to promote from within.",76.0,34.0,8.0,118.0,549
I think you'll fit right in here.,79.0,28.0,11.0,118.0,549
"Personally, I think you're very well-suited for this job.",76.0,34.0,8.0,118.0,549
So why should we grant you asylum?,82.0,22.0,14.0,118.0,549
What type of hospital do you see yourself in in five years?,80.0,26.0,12.0,118.0,549
I think you're going to fit in very well here.,75.0,36.0,7.0,118.0,549
Nail biting. What about you?,79.0,28.0,11.0,118.0,549
I have a feeling you're going to fit right in here.,78.0,30.0,10.0,118.0,549
The flip side is we won't ever ask you to sign anything.,77.0,32.0,9.0,118.0,549
"Your clearly qualified, but I need to know you'll be committed.",78.0,30.0,10.0,118.0,549
"If I were you, and I think I am.",75.0,36.0,7.0,118.0,549
Welcome to your first meeting of Masturbators Anonymous.,86.0,14.0,18.0,118.0,549
Who did your buckles?,77.0,32.0,9.0,118.0,549
"Siri, google ""escape from straight jacket.""",82.0,22.0,14.0,118.0,549
I think we've tied up all the loose ends.,78.0,30.0,10.0,118.0,549
It's not binding until you sign.,77.0,32.0,9.0,118.0,549
I'm really looking forward to casual Friday.,81.0,24.0,13.0,118.0,549
I preferred the golden handcuffs.,76.0,34.0,8.0,118.0,549
It all started making a lot more sense once we realised that you DO need to be crazy to work here.,76.0,34.0,8.0,118.0,549
The irony of this situation does not escape me.,78.0,30.0,10.0,118.0,549
"Don't worry, you'll fit right in.",75.0,36.0,7.0,118.0,549
"The job is dreadful, but the benefits are insane.",79.0,28.0,11.0,118.0,549
You can't quit. Our contracts are binding.,75.0,36.0,7.0,118.0,549
Why do you think you are a good fit for our company?,78.0,30.0,10.0,118.0,549
You have to be crazy to work here. You’re hired.,81.0,24.0,13.0,118.0,549
Shouldn't you be writing this down?,81.0,24.0,13.0,118.0,549
"Sorry to keep you waiting, it's been crazy around here lately.",77.0,32.0,9.0,118.0,549
I think it's great that we're both showing much more restraint.,73.0,40.0,5.0,118.0,549
Pick your poison: institutionally marginalized or marginally institutionalized.,81.0,24.0,13.0,118.0,549
Everybody's going to submit a caption about us being tied up in a meeting.,85.0,16.0,17.0,118.0,549
Welcome to the White House,82.0,22.0,14.0,118.0,549
We can do it. We CAN go 24 hours without texting.,82.0,22.0,14.0,118.0,549
I'm running out of wiggle room here.,78.0,30.0,10.0,118.0,549
Your behavior has put us both in a difficult position.,79.0,28.0,11.0,118.0,549
I'd love to go to lunch with you but it looks like I'll be tied up the rest of the day.,80.0,26.0,12.0,118.0,549
You must be crazy to work here.,80.0,26.0,12.0,118.0,549
We are deeply committed to a hands-off management style.,75.0,36.0,7.0,118.0,549
There's no question that we are both in a bind here.,77.0,32.0,9.0,118.0,549
This place is a madhouse.,79.0,28.0,11.0,118.0,549
Where did you used to hope to be in five years?,80.0,26.0,12.0,118.0,549
"Jeanie, we are so pleased to offer you a position with the EPA.",83.0,20.0,15.0,118.0,549
I see you are familiar with our dress code.,76.0,34.0,8.0,118.0,549
This is why I suggested the NON-binding arbitration.,80.0,28.0,11.0,119.0,549
"Yes, they've definitely put us in charge, but I think there's a catch.",81.0,23.0,13.0,117.0,549
"Sorry, but nobody here has an escape clause in their employment contract.",79.0,27.0,11.0,117.0,549
Something tells me you're a good fit for this position.,75.0,35.0,7.0,117.0,549
I see that you are already acquainted with our dress policy.,80.0,25.0,12.0,117.0,549
"So, I gather that you're OK with our hands-off policy?",76.0,33.0,8.0,117.0,549
How can I help you?,83.0,19.0,15.0,117.0,549
That's very interesting; I find myself in a similar situation.,76.0,33.0,8.0,117.0,549
I love your jacket!,77.0,31.0,9.0,117.0,549
"Yes, you do have to be crazy to work here.",80.0,22.0,13.0,115.0,549
But what I miss most is retweeting delusional nonsense and brushing my hair.,77.0,28.0,10.0,115.0,549
"As you can see, we have a no-texting policy at the office.",81.0,20.0,14.0,115.0,549
Does my hair make me look crazy?,79.0,24.0,12.0,115.0,549
Says here you type 100 words per minute?,76.0,30.0,9.0,115.0,549
"It's important to dress for the job you want, not the job that you have.",83.0,16.0,16.0,115.0,549
"Look, I can see you're in a real bind here, but my hands are completely tied.",78.0,26.0,11.0,115.0,549
Obviously you've researched our institutional culture . . .,79.0,24.0,12.0,115.0,549
Welcome to middle management.,78.0,26.0,11.0,115.0,549
You're hired. Let's nod on it.,73.0,36.0,6.0,115.0,549
The small print in these binding contracts are no joke.,78.0,26.0,11.0,115.0,549
I think you'd fit in well here.,78.0,26.0,11.0,115.0,549
Can you type with your nose?,75.0,32.0,8.0,115.0,549
No twitter Tuesday is so liberating.,79.0,24.0,12.0,115.0,549
We have to shake the image that the inmates are running the asylum.,78.0,26.0,11.0,115.0,549
"If you're happy and you know it, clap your hands.",85.0,12.0,18.0,115.0,549
"'You scratch my back, I scratch yours' doesn't work here.",76.0,30.0,9.0,115.0,549
Now maybe we can have this conversation without checking our phones.,77.0,28.0,10.0,115.0,549
You seem to be a perfect candidate to replace me.,79.0,24.0,12.0,115.0,549
Let's just agree to shake on it later.,75.0,32.0,8.0,115.0,549
Are you free Tuesdays?,80.0,22.0,13.0,115.0,549
I'd like to help you but my hands are tied.,78.0,26.0,11.0,115.0,549
Welcome to cellphone addicts anonymous.,81.0,20.0,14.0,115.0,549
I LOVE yours.Where did you get it?,76.0,30.0,9.0,115.0,549
"Well, I think we're all wrapped up here.",75.0,32.0,8.0,115.0,549
Looks like were both tied up today. Shall we reschedule?,79.0,24.0,12.0,115.0,549
"In hindsight, well yes, we should have both moved to Canada.",80.0,22.0,13.0,115.0,549
Are those boots slip-ons?,75.0,32.0,8.0,115.0,549
Do you have any hands-on experience?,78.0,23.0,12.0,113.0,549
"Something about my job feels stifling, but I can't put my finger on it.",82.0,23.0,13.0,118.0,549
My door is always open.,77.0,30.0,9.0,116.0,549
Where do you see yourself in five minutes?,79.0,23.0,12.0,114.0,549
"So, what do you know about running an asylum?",78.0,25.0,11.0,114.0,549
"The dress code is strict, but we loosen things up on Fridays.",78.0,25.0,11.0,114.0,549
"If you can get past the downside, ours is the most effective weight loss program in the industry.",79.0,23.0,12.0,114.0,549
"Let's start by signing those release forms, shall we?",77.0,27.0,10.0,114.0,549
I see a lot of myself in you.,74.0,33.0,7.0,114.0,549
"For once, I do know how you feel.",75.0,31.0,8.0,114.0,549
HR is pretty strict about hugs.,78.0,25.0,11.0,114.0,549
Your resume said 'creative problem solver'...,76.0,29.0,9.0,114.0,549
"When I see you, I see myself 15 years ago...",82.0,17.0,15.0,114.0,549
So we're running the asylum. Now what?,80.0,21.0,13.0,114.0,549
"You'll fit in well, here.",77.0,27.0,10.0,114.0,549
"This job requires someone with initiative and, most importantly, flexibility.",77.0,27.0,10.0,114.0,549
"So, tell me why you feel constrained by the dress code here.",78.0,25.0,11.0,114.0,549
Can I get you anything?,78.0,25.0,11.0,114.0,549
"Okay, I'll be the first to admit that our last meeting didn't go very well.",78.0,25.0,11.0,114.0,549
"Siri, could you bring us two iced lattes, with straws.",77.0,27.0,10.0,114.0,549
"When you hired me, I said I could do the job with ONE arm tied behind my back.",73.0,35.0,6.0,114.0,549
Perhaps we've gone too far on our sexual harassment policy.,76.0,29.0,9.0,114.0,549
We only do verbal contracts.,77.0,27.0,10.0,114.0,549
You met all the job requirements but failed the typing test.,77.0,27.0,10.0,114.0,549
If I could only reach the escape key!!!,79.0,23.0,12.0,114.0,549
"Yes, the hours are insane.",77.0,27.0,10.0,114.0,549
Your success here is limited only by your imagination.,78.0,25.0,11.0,114.0,549
It gets a little crazy around here.,76.0,29.0,9.0,114.0,549
"They looked great in the catalog, didn't they?",75.0,31.0,8.0,114.0,549
I love your outfit.,74.0,33.0,7.0,114.0,549
I understand you have an issue with the company dress code.,76.0,29.0,9.0,114.0,549
You do have to be crazy to work here - but it doesn't help.,80.0,21.0,13.0,114.0,549
Why didn't you tell me you were going to wear that jacket today?,80.0,21.0,13.0,114.0,549
This is nothing compared to the red tape.,78.0,25.0,11.0,114.0,549
"I see the bind you're in, but my hands are tied.",81.0,19.0,14.0,114.0,549
"Welcome aboard. Working here, you're limited only by your imagination. Well, that and the straitjacket.",81.0,19.0,14.0,114.0,549
So you watch Fox News too?,80.0,21.0,13.0,114.0,549
This should eliminate body language issues.,80.0,21.0,13.0,114.0,549
Can we be strait with each other?,80.0,21.0,13.0,114.0,549
We wore the same jacket! Awkward!,76.0,29.0,9.0,114.0,549
"Now that you are comfortable Judy, I want to inform you that your husband and I are romantically involved.",78.0,25.0,11.0,114.0,549
I find it keeps me from replying all.,73.0,35.0,6.0,114.0,549
Where do I see myself in ten years? Here.,81.0,19.0,14.0,114.0,549
you'd have to be nuts to work here.,76.0,29.0,9.0,114.0,549
Your biggest challenge here will be the ladies room.,73.0,34.0,6.0,113.0,549
That about wraps it up.,77.0,26.0,10.0,113.0,549
I miss the pantsuits.,78.0,24.0,11.0,113.0,549
I'm concerned that you may no longer be crazy enough to work here.,79.0,22.0,12.0,113.0,549
I think I preferred Casual Fridays.,75.0,30.0,8.0,113.0,549
"My friends said I'd be crazy to take this job, but I think I'd be perfect!",80.0,20.0,13.0,113.0,549
I know exactly how you feel.,75.0,30.0,8.0,113.0,549
"Well, it does keep us from pulling our hair out.",78.0,24.0,11.0,113.0,549
I need you to cover while I escape for a few days.,78.0,24.0,11.0,113.0,549
'Fortunately you DO have to be crazy to work here.',76.0,28.0,9.0,113.0,549
Well Jane looks like our hands are tied on this one.,78.0,24.0,11.0,113.0,549
"Yes, the inmates are running the asylum.",80.0,20.0,13.0,113.0,549
"Most importantly, you've nailed the company culture.",76.0,28.0,9.0,113.0,549
Where do you hallucinate yourself being in five years?,81.0,18.0,14.0,113.0,549
I'm not OK--You're not OK.,81.0,18.0,14.0,113.0,549
"Yes, we have noted a drop in productivity since the new dress code was introduced. Why do you ask?",78.0,24.0,11.0,113.0,549
No...surprisingly the greatest problem is the congratulatory head butt.,78.0,24.0,11.0,113.0,549
The boss was right. We're making 100% fewer mistakes.,75.0,30.0,8.0,113.0,549
"I'd love to help, but I'm in a bit of a bind myself.",78.0,24.0,11.0,113.0,549
The first thing you want to do is install voice recognition,77.0,26.0,10.0,113.0,549
"Am I crazy, or have we met before?",81.0,18.0,14.0,113.0,549
"Goodbye, keyboard. Hello, voice recognition.",78.0,24.0,11.0,113.0,549
This may sound crazy ....,78.0,24.0,11.0,113.0,549
Something tells me you’re going to fit right in here.,75.0,30.0,8.0,113.0,549
This is certainly one way of keeping us off Twitter.,76.0,28.0,9.0,113.0,549
"""I'm three weeks without e-mailing or texting. How about you?'",75.0,30.0,8.0,113.0,549
We need to think through our bathroom break.,77.0,26.0,10.0,113.0,549
Well to be honest we were looking for someone who could work the coffee maker for us.,81.0,18.0,14.0,113.0,549
Jackets may be worn untied on Casual Fridays.,79.0,22.0,12.0,113.0,549
Are you sure you won’t mind being confined to a desk job?,73.0,34.0,6.0,113.0,549
Welcome to the new Republican health insurance market.,81.0,18.0,14.0,113.0,549
"...and within a few years, I was running the asylum.",80.0,20.0,13.0,113.0,549
"You escape before I do, you get the job.",78.0,24.0,11.0,113.0,549
I think we've bonded enough for today.,75.0,30.0,8.0,113.0,549
I’ve tried to tell you – there is very little room for mobility in this company.,76.0,28.0,9.0,113.0,549
"Great resume Ms. Perkins, but I'm really looking for someone who can type.",80.0,20.0,13.0,113.0,549
They ran out of red tape.,75.0,30.0,8.0,113.0,549
I was out in public wearing a fringed poncho. You?,79.0,22.0,12.0,113.0,549
"No, there's no glass ceiling. But there are some other challenges.",75.0,30.0,8.0,113.0,549
Of course your cubicle will be a padded cell.,78.0,24.0,11.0,113.0,549
"Obviously, we're paperless here.",75.0,30.0,8.0,113.0,549
"Well, you do seem committed to work here.",78.0,24.0,11.0,113.0,549
You gotta be Houdini to get any work done around here.,75.0,30.0,8.0,113.0,549
So much for the right to bare arms in the office.,77.0,26.0,10.0,113.0,549
Why is it men never know what clothes to buy for women?,80.0,20.0,13.0,113.0,549
I knew if you came in we could wrap this up ourselves.,80.0,20.0,13.0,113.0,549
You look like management material.,78.0,23.0,11.0,112.0,549
We only wear them on days there are donuts in the conference room.,76.0,27.0,9.0,112.0,549
"So, as you know, the inmates have taken over the asylum.",75.0,29.0,8.0,112.0,549
"The question to ask yourself is, are you crazy enough to work here?",76.0,27.0,9.0,112.0,549
"Ok. Now, sell me that pen.",82.0,15.0,15.0,112.0,549
It's been a crazy week.,73.0,33.0,6.0,112.0,549
My door is always open.,79.0,21.0,12.0,112.0,549
Our corporate anti-theft program has been very successful.,78.0,23.0,11.0,112.0,549
"I'd love to give you a raise, but my hands are tied.",77.0,25.0,10.0,112.0,549
I can see you're in a bind but my hands are tied.,77.0,25.0,10.0,112.0,549
Didn't they tell you that the job came with some constraints?,73.0,33.0,6.0,112.0,549
You're either mocking me or you're over qualified.,77.0,25.0,10.0,112.0,549
"On a positive note, incidents of workplace violence have dropped significantly this year.",73.0,33.0,6.0,112.0,549
They meant fiscal not physical constraint.,77.0,25.0,10.0,112.0,549
