caption,unfunny,somewhat_funny,funny,count,contest
They ran out of morphine.,84.0,19.0,9.0,112.0,573
It's an experimental treatment: IPA therapy.,81.0,20.0,8.0,109.0,573
The doctors are slowly weaning me off of cola.,78.0,26.0,5.0,109.0,573
"Under our new coverage, this IS detox.",81.0,15.0,10.0,106.0,573
The doctor said it's just a precaution until my carbonation levels are back to normal.,79.0,19.0,8.0,106.0,573
"Evidently I have Beer Ears. It's similar to Beer Nuts, but much less painful.",80.0,17.0,9.0,106.0,573
"Get the nurse, I need a shot.",79.0,19.0,8.0,106.0,573
"In an insane time, this is the only sane treatment.",78.0,21.0,7.0,106.0,573
Turns out I have a rare blood type: IPA.,79.0,19.0,8.0,106.0,573
I know its a teaching hospital but this is ridiculous.,77.0,23.0,6.0,106.0,573
"So I said ""I don't care if you save my life, just make me look ridiculous.""",79.0,19.0,8.0,106.0,573
"My insurance plan only covers domestic, not even craft beer.",76.0,25.0,5.0,106.0,573
The doctor told me it was an Irish IV.,76.0,22.0,6.0,104.0,573
I'm here to get my tubes tied,77.0,20.0,7.0,104.0,573
Doctor said I have to wear them for the rest of our marriage.,76.0,22.0,6.0,104.0,573
"It's my party, and I'll die if I want to.",77.0,20.0,7.0,104.0,573
Doctor said in a few days I'll feel like I'm 21 again.,78.0,18.0,8.0,104.0,573
The cardiac unit was full so they moved me here to the sports medicine floor.,76.0,22.0,6.0,104.0,573
Trump was right. This is way better than Obamacare!,79.0,16.0,9.0,104.0,573
"This feels OK, but the chips and salsa enema was brutal...",78.0,18.0,8.0,104.0,573
I never realized my elbows were this loud.,76.0,22.0,6.0,104.0,573
"I don't always IV my beer, but when I do, I IV Dos Equis, open a vein my friend.",64.0,11.0,8.0,83.0,573
New beer ad campaign--I'm the most intravenous man in the world.,60.0,14.0,6.0,80.0,573
"And really, how is this any different than being at home?",57.0,15.0,5.0,77.0,573
Sports medicine has really come a long way.,79.0,23.0,6.0,108.0,573
"Honey, what difference at this point does it make?",67.0,12.0,8.0,87.0,573
"What, a hospital can't have Happy Hour?",75.0,23.0,5.0,103.0,573
Drinks are on me.,75.0,18.0,7.0,100.0,573
I just got tired of you yelling at me: 'Use a coaster! Use a coaster!',72.0,24.0,4.0,100.0,573
You didn't think he was a quack when he cured that ham for our tailgate last Sunday,75.0,18.0,7.0,100.0,573
Maybe I shouldn't have complained so much about the IV pole.,77.0,14.0,9.0,100.0,573
I AM using my head!,52.0,17.0,3.0,72.0,573
Trumpcare.,61.0,16.0,5.0,82.0,573
"Great taste, less transfusion!",78.0,14.0,9.0,101.0,573
"I don't get it, Jane. We finally have coverage for a pre-existing condition and you're upset.",74.0,22.0,5.0,101.0,573
"Hospice, Shmopsis.",76.0,18.0,7.0,101.0,573
Damn Obamacare!,74.0,22.0,5.0,101.0,573
The left hand still doesn't know what the right hand is doing.,79.0,12.0,10.0,101.0,573
I love happy hour at the hospital.,77.0,16.0,8.0,101.0,573
It's quicker this way,76.0,18.0,7.0,101.0,573
"I swear, honey. After this, no more ""Mr. In-One-Ear-and-Out-the-Other.""",73.0,19.0,6.0,98.0,573
Yes as a mater of fact the repeal of Obama Care is limiting my treatment options.,74.0,17.0,7.0,98.0,573
"If you think this is cool, wait'll you see how they give me my shots!",72.0,21.0,5.0,98.0,573
"I can stop anytime I want, Heather.",73.0,19.0,6.0,98.0,573
I self-medicate. Lower co-pay.,73.0,19.0,6.0,98.0,573
"I'll do whatever it takes, Margaret, I'm sick of these small hands!",74.0,17.0,7.0,98.0,573
We can set one up with Chardonnay for you.,74.0,17.0,7.0,98.0,573
That's how they perform anesthesia since Trumpcare.,75.0,15.0,8.0,98.0,573
"We're not going to make it to the game tonight, are we?",73.0,19.0,6.0,98.0,573
Who knew that Red Bull came in prescription strength!!,71.0,23.0,4.0,98.0,573
Wanna guess how I'm having pretzels?,68.0,14.0,7.0,89.0,573
They only said I'm not supposed to drink any alcohol.,78.0,16.0,8.0,102.0,573
"I may be feeling the taste, but I'm definitely not tasting the feeling.",76.0,20.0,6.0,102.0,573
Who cares! It's beer and my insurance pays!,77.0,18.0,7.0,102.0,573
They say it's good for what ales you.,75.0,17.0,7.0,99.0,573
I had no idea the hospital had a Happy Hour!,73.0,21.0,5.0,99.0,573
I was told our insurance doesn't cover IV stands.,75.0,17.0,7.0,99.0,573
I have an ale-ment.,74.0,19.0,6.0,99.0,573
"I KNOW YOU CAN HEAR ME, MARVIN",76.0,15.0,8.0,99.0,573
The Doctor says I'll feel much better in just 2 to 3 six-packs.,75.0,17.0,7.0,99.0,573
Congress just passed the Do It Yourself Healthcare Act.,75.0,17.0,7.0,99.0,573
Honest honey I am not drinking again,61.0,13.0,6.0,80.0,573
"It kept the party alive, Janice. It can keep me alive.",75.0,12.0,9.0,96.0,573
It's the new Bud Ice-C.-U.,58.0,14.0,5.0,77.0,573
But Dr. Anheuser and Dr. Busch agreed it was a great idea.,65.0,17.0,5.0,87.0,573
Welcome to TrumpCare.,68.0,11.0,8.0,87.0,573
It's almost like being at a Mets game!,64.0,19.0,4.0,87.0,573
If you really loved me you would support this decision,66.0,15.0,6.0,87.0,573
will you marry me now that I have stopped drinking?,66.0,15.0,6.0,87.0,573
The doctors says it's all in your head.,77.0,15.0,8.0,100.0,573
My doctor is an old fraternity brother,78.0,13.0,9.0,100.0,573
You think this is bad? You should see the catheter.,74.0,16.0,7.0,97.0,573
My doctor is an old fraternity brother,73.0,18.0,6.0,97.0,573
"Luckily, my insurance plan covers preexisting conditions.",76.0,12.0,9.0,97.0,573
I'm feeling a bit lite-headed.,73.0,18.0,6.0,97.0,573
"If you think this is wild, you should see Fred's enema in Room 305.",73.0,18.0,6.0,97.0,573
My doctor moonlights as a bartender.,58.0,16.0,4.0,78.0,573
I always wanted to be in an I.V. League fraternity.,74.0,18.0,6.0,98.0,573
"Technically, it's no longer a drinking problem.",76.0,14.0,8.0,98.0,573
This way I won't get hooked on opiates.,74.0,18.0,6.0,98.0,573
I'm self-medicating,75.0,16.0,7.0,98.0,573
It's Pepsi...my doctor's idea of a joke after I said I was addicted to Coke.,74.0,18.0,6.0,98.0,573
Apparently my blood alcohol level is dangerously low.,74.0,18.0,6.0,98.0,573
The doctor said my alcohol level was dangerously low.,75.0,16.0,7.0,98.0,573
Of course the doctor explained my treatment options. It went in one ear and out the other.,75.0,16.0,7.0,98.0,573
Trumpcare's not bad!,63.0,18.0,4.0,85.0,573
Maybe buying health insurance from a TV ad wasn't such a great idea.,64.0,16.0,5.0,85.0,573
Maybe you could come back after the game?,62.0,20.0,3.0,85.0,573
I really like it here in the sports fan medicine clinic.,69.0,23.0,3.0,95.0,573
"Yes, it is a sports injury.",71.0,19.0,5.0,95.0,573
They've promised to cure what ales me.,70.0,21.0,4.0,95.0,573
Dr. Buffett told me to call him Jimmy.,72.0,17.0,6.0,95.0,573
I'm sure Dr. Budweiser knows what he's doing.,71.0,19.0,5.0,95.0,573
It's the available treatment for preexisting conditions.,72.0,17.0,6.0,95.0,573
"The doctor says they're aluminum, so it can't be tinnitus.",73.0,15.0,7.0,95.0,573
It's for what ales me.,71.0,19.0,5.0,95.0,573
This sure makes it easier to get up and go to the bathroom.,72.0,17.0,6.0,95.0,573
I have the Most Interesting Doctor in the World.,71.0,19.0,5.0,95.0,573
Well technically I did quit drinking.,72.0,17.0,6.0,95.0,573
"Trust me honey, my physician--Dr. Pepper--knows what he's doing.",71.0,19.0,5.0,95.0,573
It's Gluten Free,71.0,19.0,5.0,95.0,573
Maybe Obamacare wasn't so bad after all.,71.0,19.0,5.0,95.0,573
The doctor said I was two pints low.,67.0,22.0,3.0,92.0,573
"Good news, dear…The doctor said they found a bonehead marrow donor match.",70.0,16.0,6.0,92.0,573
My fraternity brother is the floor nurse!,69.0,18.0,5.0,92.0,573
"The good news is, we'll meet our deductible.",70.0,16.0,6.0,92.0,573
"Not only is my surgeon board-certified, he was also Chapter President of his fraternity",67.0,22.0,3.0,92.0,573
They doctor said I had too much blood in my alcohol system.,71.0,14.0,7.0,92.0,573
I have a drinking problem.,75.0,13.0,8.0,96.0,573
Liquor never passes my lips.,70.0,23.0,3.0,96.0,573
It's happy hour.,73.0,17.0,6.0,96.0,573
Patent pending.,71.0,16.0,6.0,93.0,573
"When I asked if they could give me my old health care back, they said, ""Yes we can!""",70.0,18.0,5.0,93.0,573
Iss a mergency dupple pybass!,70.0,18.0,5.0,93.0,573
I told you to write an advanced directive.,71.0,16.0,6.0,93.0,573
"Next, they're letting me vape my anesthetic.",71.0,16.0,6.0,93.0,573
My sponsor was just here and had that same look on his face.,69.0,20.0,4.0,93.0,573
They ran out of morphine.,71.0,16.0,6.0,93.0,573
Jealous?,52.0,15.0,3.0,70.0,573
"It's a Rube Goldberg contraption, Helen, and that's because my doctor happens to be Rube Goldberg.",64.0,20.0,3.0,87.0,573
"Can't fool me. Classic Coke on the right, New Coke on the left.",67.0,14.0,6.0,87.0,573
This is just until my throat gets better.,67.0,14.0,6.0,87.0,573
"I told them not to use extreme measures, but that still left plenty of room for awesome measures.",65.0,18.0,4.0,87.0,573
"...best of all, the doctor's a Packers fan too!",64.0,20.0,3.0,87.0,573
"Jane, this is the first time ever that I clearly know what you're thinking.",65.0,18.0,4.0,87.0,573
You should see what they did with the catheter.,65.0,18.0,4.0,87.0,573
Could you please pour me some covfefe?,70.0,8.0,9.0,87.0,573
A wide variety of choices is highly correlated to satisfaction with a health care plan. It comes down to market forces.,65.0,18.0,4.0,87.0,573
It's a fluid situation.,65.0,18.0,4.0,87.0,573
"Quick, the bedpan again!",67.0,14.0,6.0,87.0,573
Everything you say dear is going in one ear and out the other,62.0,24.0,1.0,87.0,573
Gwyneth Paltrow said it works.,68.0,12.0,7.0,87.0,573
It's called compassionate care.,65.0,18.0,4.0,87.0,573
I shouldn't have quit Scientology cold turkey.,68.0,12.0,7.0,87.0,573
My HMO decided that an IV pole was not medically necessary.,65.0,18.0,4.0,87.0,573
He wasn't a participating Anesthesiologist.,68.0,12.0,7.0,87.0,573
This beer goes right to my head.,65.0,18.0,4.0,87.0,573
At least Budweiser Hospital is in our network.,65.0,18.0,4.0,87.0,573
"I'm a part of ground-breaking research, Eunice...it's bigger than both of us",67.0,14.0,6.0,87.0,573
I'm afraid this is the only treatment covered under Trump's healthcare plan.,67.0,14.0,6.0,87.0,573
The nurses got sick of me using the IV pole for air guitar.,65.0,18.0,4.0,87.0,573
The doctor thinks I'll be ready for the playoffs!,57.0,17.0,3.0,77.0,573
Our new insurance plan only covers IVs purchased at Spencer's Gifts.,73.0,14.0,7.0,94.0,573
It’s actually the newest product created as a result of the merger of Pfizer and Anheuser-Busch,72.0,16.0,6.0,94.0,573
I think my Doc is what the AA calls an enabler.,74.0,12.0,8.0,94.0,573
It's a feedback loop that keeps me from obsessively submitting multiple entries to The New Yorker caption contests.,72.0,11.0,8.0,91.0,573
It's a non-narcotic pain management plan,71.0,13.0,7.0,91.0,573
"It's an audio filter. It filters out criticisms, and recycles compliments directly into my bloodstream.",72.0,11.0,8.0,91.0,573
I'm so glad my fraternity had a hospitalization plan.,70.0,15.0,6.0,91.0,573
"Go ahead and criticize Trumpcare, but I think it's terrific.",68.0,19.0,4.0,91.0,573
Neither arm cares what you think.,71.0,13.0,7.0,91.0,573
Your copay is the can deposit.,67.0,21.0,3.0,91.0,573
My thoughts pretty much go with the flow.,67.0,21.0,3.0,91.0,573
They say they have my blood alcohol stabilized so I should be able to come home in a couple days.,68.0,19.0,4.0,91.0,573
The doctor was in my fraternity in college.,70.0,15.0,6.0,91.0,573
My doctor gets me.,68.0,19.0,4.0,91.0,573
They said I can't drink beer in the hospital. They didn't say anything about transfusions.,73.0,9.0,9.0,91.0,573
Can you pick up a six-pack of Blood Lite for me?,70.0,15.0,6.0,91.0,573
At least the deductible cost is low.,69.0,17.0,5.0,91.0,573
I got a second opinion from my bartender.,69.0,17.0,5.0,91.0,573
So I guess it's safe to say that forgiveness still isn't on the table.,65.0,15.0,5.0,85.0,573
It's the cure for what ails me.,64.0,17.0,4.0,85.0,573
The doctor insists that my diagnosis is sobering enough.,63.0,19.0,3.0,85.0,573
"Why do you think they call this the ""Intensive Coors Unit""?",65.0,15.0,5.0,85.0,573
It's the king of meds.,65.0,15.0,5.0,85.0,573
Don't look at me like that. They said insurance would cover it.,64.0,17.0,4.0,85.0,573
Don't worry honey Trump Care also covers catheters.,66.0,13.0,6.0,85.0,573
The doctor ordered 2 Bloodlights.,65.0,15.0,5.0,85.0,573
It's just one of the cost savers on my new Healthcare plan,64.0,17.0,4.0,85.0,573
Type AB... Anheuser Busch,69.0,7.0,9.0,85.0,573
"Under my plan, I can only afford to be treated by the hospital custodian.",63.0,19.0,3.0,85.0,573
I'm part of the control group.,65.0,15.0,5.0,85.0,573
I should be out of here in daze.,65.0,15.0,5.0,85.0,573
I didn't hear you come in.,66.0,13.0,6.0,85.0,573
"...So they ran an IPA, and I was way low.",67.0,11.0,7.0,85.0,573
"Then somebody yelled, 'Chug.' That's the last thing I remember.",63.0,19.0,3.0,85.0,573
"Yeah, the guys came to visit why do you ask?",67.0,11.0,7.0,85.0,573
"Look, I only promised that beer would never touch my lips again!",65.0,15.0,5.0,85.0,573
The focus on patient-centered care in this hospital is outstanding.,66.0,13.0,6.0,85.0,573
They're trying to figure out what ales me.,66.0,13.0,6.0,85.0,573
The doctors call it liquid courage.,64.0,17.0,4.0,85.0,573
It's not too bad for a university hospital. yesterday they gave me a swirly and short-sheeted my bed.,63.0,19.0,3.0,85.0,573
They're two-for-one during happy hour.,66.0,13.0,6.0,85.0,573
Apparently the A.M.A. convention was in Myrtle Beach this year.,68.0,9.0,8.0,85.0,573
They ran out of AB negative so this is V-8.,65.0,15.0,5.0,85.0,573
"They call it ""double-dripping...""",65.0,15.0,5.0,85.0,573
Pfft...and you had your doubts about Trumpcare.,67.0,11.0,7.0,85.0,573
Call the nurse. I'm feeling a little lite headed.,64.0,17.0,4.0,85.0,573
Anheuser Busch merged with Merck.,65.0,15.0,5.0,85.0,573
The great news is that my doctor is also an alcoholic.,64.0,17.0,4.0,85.0,573
Apparently Apple's next version will be smaller and without any tubes.,66.0,13.0,6.0,85.0,573
I'm exactly where I need to be.,67.0,11.0,7.0,85.0,573
"Rehab is a sham, huh? Then how come last month I had three cans on my head?",63.0,19.0,3.0,85.0,573
The IV stand wasn't covered.,69.0,7.0,9.0,85.0,573
"Of course, I miss having healthcare coverage. I promise I'll vote next time.",72.0,13.0,7.0,92.0,573
"My health insurance no longer covers prescription medications, but with a small co-pay I can get craft beers.",73.0,11.0,8.0,92.0,573
My plan is to get out the same way I got in.,69.0,19.0,4.0,92.0,573
I.C.U.? . . . IPA!,70.0,17.0,5.0,92.0,573
"Doc said ""get plenty of Bud rest.""",72.0,13.0,7.0,92.0,573
It's a Double IPA.,63.0,14.0,5.0,82.0,573
I see the guys have been by.,63.0,14.0,5.0,82.0,573
They call it the Intensive Tailgate Unit.,60.0,20.0,2.0,82.0,573
Maybe YOU have a problem.,63.0,14.0,5.0,82.0,573
One of the side effects is that the nurses all look better at closing time.,61.0,18.0,3.0,82.0,573
The Doctor and I were in a fraternity together.,62.0,16.0,4.0,82.0,573
"I feel no pain, but I can't stop burping.",65.0,10.0,7.0,82.0,573
The doctors expect me to rally.,64.0,12.0,6.0,82.0,573
Sure beats my last catheter.,64.0,12.0,6.0,82.0,573
The doctor says he's never seen a case like it.,63.0,14.0,5.0,82.0,573
"It's called a ""bloody memory.""",61.0,18.0,3.0,82.0,573
"Isn't this great, Honey? I can honestly say that I haven't poured myself a single drink since the surgery!",64.0,12.0,6.0,82.0,573
I used my 2-for-1 discount coupon.,62.0,16.0,4.0,82.0,573
"Surprisingly, being an idiot is not a pre-existing condition.",62.0,16.0,4.0,82.0,573
"If this doesn't work, they'll try the rest of the six-pack.",62.0,16.0,4.0,82.0,573
I can stop anytime I want to. I just don't want to.,62.0,16.0,4.0,82.0,573
I think it's a placebo.,63.0,14.0,5.0,82.0,573
Apparently they specialize in sports medicine.,63.0,14.0,5.0,82.0,573
You sound a little tinny.,62.0,16.0,4.0,82.0,573
