caption,unfunny,somewhat_funny,funny,count,contest
"Sorry, the vet thought it was necessary to do that. But you'll always be king in this house.",90.0,22.0,10.0,122.0,579
"""You ate a tweet or you sent a tweet?''",80.0,19.0,9.0,108.0,579
You're turning us into dog people.,88.0,8.0,15.0,111.0,579
"Yes, we are cat people but don't press your luck.",81.0,27.0,6.0,114.0,579
I wonder why she was up for adoption?,86.0,17.0,11.0,114.0,579
Where did you last see your boots?,83.0,23.0,8.0,114.0,579
But we like the dog.,85.0,19.0,10.0,114.0,579
I know we're a disappointment...,84.0,21.0,9.0,114.0,579
That's fake mews.,88.0,18.0,11.0,117.0,579
Should we tell him he's neutered?,88.0,23.0,9.0,120.0,579
"We've looked everywhere your excellency, but there's no sign of your covfefe.",88.0,23.0,9.0,120.0,579
"I'm sorry, but you can't behead the vet.",90.0,19.0,11.0,120.0,579
Maybe His Highness should be eating Fiskies Lite?,85.0,29.0,6.0,120.0,579
He thinks he rescued us.,89.0,21.0,10.0,120.0,579
Maybe we shouldn't have let him watch The Lion King.,87.0,25.0,8.0,120.0,579
You've been neutered. There are no heirs to your throne.,88.0,23.0,9.0,120.0,579
Do you think we may have spoiled her?,89.0,21.0,10.0,120.0,579
"We appreciate your eating all the mice in the kingdom, but you really should have paced yourself.",87.0,25.0,8.0,120.0,579
"At the pound, they did say he was aloof.",84.0,31.0,5.0,120.0,579
I told you if you kept buying that fancy food it would go to his head.,85.0,29.0,6.0,120.0,579
"You were right, the Emperor has no clothes.",90.0,19.0,11.0,120.0,579
We thought it was cute at first Sire. Now we'd like you to abdicate.,87.0,25.0,8.0,120.0,579
He's been down ever since they've been saying he has small paws.,87.0,25.0,8.0,120.0,579
Must you do this every time Game of Thrones is on?,89.0,21.0,10.0,120.0,579
@RealGrumpyCat just unfollowed him.,84.0,18.0,10.0,112.0,579
"Our therapist said we've spoiled you, so we stopped going. Want some tuna?",87.0,22.0,9.0,118.0,579
"May I introduce Whiskers of House Calico, the untrained, scratcher of posts, cousin of Mittens, and the cougher of hairballs.",89.0,18.0,11.0,118.0,579
"Now Percy, just relax. The vet said the laxative works in about 30 minutes.",84.0,28.0,6.0,118.0,579
"On second thought, let's not have kids.",85.0,26.0,7.0,118.0,579
"Dad, what do you think Chairman Meow thinks about?",86.0,24.0,8.0,118.0,579
"He doesn't chase mice anymore. He demands they be deported.""",84.0,28.0,6.0,118.0,579
"Look, we regret letting you out of the bag...",87.0,22.0,9.0,118.0,579
"On the upside, though, he hasn't figured out how to use twitter.",86.0,24.0,8.0,118.0,579
I'd have just had him cremated.,87.0,22.0,9.0,118.0,579
Would you go along with having us drop the dog off at a shelter instead of shooting him?,87.0,22.0,9.0,118.0,579
"L'etat, c'est meow",85.0,26.0,7.0,118.0,579
We should have never agreed to have his DNA tested.,87.0,22.0,9.0,118.0,579
Cuddles--Daddy and I feel we need to cut back on your 'Games of Thrones' viewing.,88.0,20.0,10.0,118.0,579
"No, no dogs. It's just reigning cats.",75.0,18.0,8.0,101.0,579
Sitting on the throne is not the same as using the litter box.,84.0,20.0,9.0,113.0,579
That new Fancy Feast really went to his head.,83.0,27.0,6.0,116.0,579
"Le chat, c'est moi.",88.0,17.0,11.0,116.0,579
"I see that ""royal pain in the ass"" was not metaphor.",83.0,27.0,6.0,116.0,579
Someone's feast is getting a little too fancy around here.,85.0,23.0,8.0,116.0,579
So about this whole 'King of Beasts' thing....you're just a house cat.,86.0,21.0,9.0,116.0,579
Perhaps we shouldn't have named him Donald.,87.0,16.0,11.0,114.0,579
Don't you think you're carrying your pedigree too far?,81.0,28.0,5.0,114.0,579
I think it is time to start making a succession plan.,84.0,22.0,8.0,114.0,579
"First step, admit that catnip makes you powerless.",83.0,24.0,7.0,114.0,579
You'll be fine—guys like you always land on their feet.,86.0,18.0,10.0,114.0,579
Even my therapist thinks it's best I don't have children .,83.0,24.0,7.0,114.0,579
"You'll always be 'Puss""to us, even without your boots.",86.0,18.0,10.0,114.0,579
We're having a baby.,85.0,20.0,9.0,114.0,579
"Nice try, we're still not getting you Fancy Feast.",83.0,24.0,7.0,114.0,579
"No, YOU tell him he's not wearing any clothes.",84.0,22.0,8.0,114.0,579
We gotta stop buying fancy feast,84.0,22.0,8.0,114.0,579
Now is the season of our distemper.,85.0,20.0,9.0,114.0,579
He wants to be called Donald,85.0,17.0,10.0,112.0,579
"Actually, it's worse than this. He has the dog dressed up as the court jester.",84.0,19.0,9.0,112.0,579
I told you that naming the cat Donald was not a good idea,87.0,13.0,12.0,112.0,579
"It was a rescue site. I thought it said disposed, not deposed.",83.0,21.0,8.0,112.0,579
Heavy is the cat who wears a crown.,83.0,21.0,8.0,112.0,579
Daddy just doesn't want to be court jester any more.,85.0,17.0,10.0,112.0,579
"But, you still poop in a box.",86.0,15.0,11.0,112.0,579
"Look, you can't have both--it's either unlimited power or more salmon.",84.0,19.0,9.0,112.0,579
I think the Instagram success has gone to his head.,83.0,21.0,8.0,112.0,579
The baby won't mean we'll love you any less.,76.0,20.0,7.0,103.0,579
We've kept it from you for years...you're a rescue.,74.0,24.0,5.0,103.0,579
"'We had no idea the salmon was farm-raised.""",81.0,22.0,7.0,110.0,579
"Okay, I admit it, we should have frozen your eggs.",80.0,24.0,6.0,110.0,579
We're willing to work with you but exiling Spot is a bit extreme.,81.0,22.0,7.0,110.0,579
"He's on his ninth life, and he still hasn't won the caption contest.",84.0,16.0,10.0,110.0,579
I told you that youtube money would go straight to his head.,84.0,16.0,10.0,110.0,579
He learned to cat-spread from your man-spread.,81.0,22.0,7.0,110.0,579
Looks like he's grabbed his last pussy.,81.0,22.0,7.0,110.0,579
Time to give Puss the boot.,80.0,24.0,6.0,110.0,579
Maybe we should have had kids instead.,77.0,20.0,7.0,104.0,579
I know he can seem a little arrogant...,76.0,22.0,6.0,104.0,579
He was a lot more fun when he was a kitten.,73.0,23.0,5.0,101.0,579
"Boy, killing that mouse really went to his head.",75.0,19.0,7.0,101.0,579
He doesn't look happy. We need to do more.,76.0,17.0,8.0,101.0,579
Maybe we should check that pet training book again,76.0,17.0,8.0,101.0,579
He really does have better health care coverage than we do.,75.0,19.0,7.0,101.0,579
There's nobody left to fire.,86.0,14.0,11.0,111.0,579
"He says if a pussy grabber can be president, why can a real pussy be king?",83.0,20.0,8.0,111.0,579
"Looks like he's been bingeing on ""Game of Thrones"" again.",79.0,23.0,6.0,108.0,579
"Balls,"" said the queen. ""If I had them, I'd be King.",83.0,15.0,10.0,108.0,579
"Fluffy, it’s nothing to be ashamed of… it was the biggest mouse we’ve ever seen too.",77.0,27.0,4.0,108.0,579
I think he's finally gotten too big for his britches.,79.0,23.0,6.0,108.0,579
No one ever said doing nothing all day would be easy.,77.0,27.0,4.0,108.0,579
The adulation from youtube has changed him.,78.0,25.0,5.0,108.0,579
"If the texting doesn't stop, we're taking away the mouse.",85.0,11.0,12.0,108.0,579
Are we doing enough?,81.0,19.0,8.0,108.0,579
she has read Mom's will,81.0,19.0,8.0,108.0,579
You are the absolutely best cat ever. No cat in the universe catches more mice than you. Your videos go viral faster than any in the whole history of catdom!,78.0,25.0,5.0,108.0,579
We need to change the litter under your throne.,78.0,25.0,5.0,108.0,579
"I refuse to address him as ""Chairman Meow"".",81.0,19.0,8.0,108.0,579
I thought a rescue cat would act a little less entitled.,79.0,23.0,6.0,108.0,579
I'm sure the other cats will like you. Maybe you could just take off the crown?,79.0,23.0,6.0,108.0,579
He realized he had no clothes.,80.0,21.0,7.0,108.0,579
They were removed when you were just a kitten. We had no idea you were royalty,83.0,15.0,10.0,108.0,579
We found a bag of catnip in your room.,82.0,17.0,9.0,108.0,579
Maybe we should have had a kid so it would go away to college.,77.0,22.0,6.0,105.0,579
"Honey, wearing the crown isn't enough, you have to act like a king.",78.0,20.0,7.0,105.0,579
"We're awfully sorry to bother you, King Whiskers, but another mouse sighting has been reported in the dungeon.",76.0,19.0,7.0,102.0,579
Time for a regime change.,77.0,17.0,8.0,102.0,579
He seems different since the dog died.,78.0,15.0,9.0,102.0,579
"Well, aren't you the cats meow!",75.0,21.0,6.0,102.0,579
It's all about MEow!,76.0,19.0,7.0,102.0,579
"First of all, I do not have owners. I have staff.",76.0,19.0,7.0,102.0,579
He's way less demanding than my last cat.,76.0,19.0,7.0,102.0,579
"Not so sure we should have told the taxidermist ""do what you think is best"".",82.0,19.0,8.0,109.0,579
We want you to know that we've stopped your Twitter account for your own good.,79.0,20.0,7.0,106.0,579
We promise -- nothing will change when the baby comes.,78.0,22.0,6.0,106.0,579
"It started with him saying, 'Après meow, le déluge'.",82.0,14.0,10.0,106.0,579
We need to talk to you about your catnip use.,76.0,26.0,4.0,106.0,579
I’m worried; since January he just sits around in his robe watching cable news.,77.0,24.0,5.0,106.0,579
You placed the dog in exile?,79.0,20.0,7.0,106.0,579
"It's not your fault, it's ours.",79.0,20.0,7.0,106.0,579
The taxidermist really captured his ego.,80.0,18.0,8.0,106.0,579
Our kingdom has a litter problem.,79.0,20.0,7.0,106.0,579
We should have never changed his kibble.,56.0,19.0,3.0,78.0,579
"My sire, word has arrived that the dog is gathered his troops.",79.0,15.0,9.0,103.0,579
"For the ninth time, . . .",78.0,17.0,8.0,103.0,579
But I loved that canary.,77.0,19.0,7.0,103.0,579
"Even though we're getting divorced, mommy and daddy don't love you any less.",77.0,19.0,7.0,103.0,579
"He's not worried about succession, he's got nine lives.",82.0,16.0,9.0,107.0,579
"Six wives and nine lives isn't so bad, Henry.",80.0,20.0,7.0,107.0,579
We declawed him but we can't seem to dethrone him.,77.0,26.0,4.0,107.0,579
I have to draw the line at tasting the royal cat food.,80.0,20.0,7.0,107.0,579
"Your lineage ends here, you know that don't you?",79.0,17.0,8.0,104.0,579
"Well you did ask me to have him stuffed ""as he'd like to be remembered...""",76.0,23.0,5.0,104.0,579
He insists on eating only free range mice,77.0,21.0,6.0,104.0,579
Four and twenty blackbirds and you wonder why the stomach cramps?,79.0,17.0,8.0,104.0,579
"I'm telling you, Jim... he's saying ""MeNow.""",78.0,19.0,7.0,104.0,579
"Dinner is trapped, your highness.",77.0,21.0,6.0,104.0,579
"What saddens thee? Why, even the mice who bear your cruelties' brunt adore you...",69.0,17.0,6.0,92.0,579
"With only one more life to go after this one, Henry is coping as best as he can.",75.0,22.0,5.0,102.0,579
He says he uses our closet because the litter box is such a dump.,77.0,18.0,7.0,102.0,579
"I think she said, 'Peel me a mouse.'",75.0,22.0,5.0,102.0,579
I told you we shouldn't name him King.,79.0,14.0,9.0,102.0,579
He's surprisingly down-to-earth for a cat.,75.0,22.0,5.0,102.0,579
Our first mistake was naming him Donald.,78.0,16.0,8.0,102.0,579
I fear at this point a spray bottle might be considered an act of treason.,76.0,20.0,6.0,102.0,579
We found some royal subjects on our bedroom carpet.,75.0,22.0,5.0,102.0,579
"'King of the Felines' has a nice ring to it, but we're sticking with 'Whiskers'.",75.0,22.0,5.0,102.0,579
He forgot the first rule of being King: don't eat all your subjects.,79.0,14.0,9.0,102.0,579
We should never have let him see The Lion King.,79.0,14.0,9.0,102.0,579
I think we've just found the parakeet,71.0,27.0,2.0,100.0,579
We're staging a coup.,75.0,19.0,6.0,100.0,579
"Yes, you're right. Some pets are born great, some achieve greatness, and some have greatness thrust upon 'em.",75.0,19.0,6.0,100.0,579
I refuse to call it a Royal Flush. Just dump the litter box.,79.0,11.0,10.0,100.0,579
"Maybe we shouldn't have named her ""Queenie.""",76.0,17.0,7.0,100.0,579
So how is this different than normal?,74.0,21.0,5.0,100.0,579
I knew we shouldn't have switched him to Fancy Feast.,75.0,19.0,6.0,100.0,579
"OK, just give him the scepter, but NOT the remote!",72.0,25.0,3.0,100.0,579
"Since your Lion King theme flopped, let's try Puss in Boots",74.0,21.0,5.0,100.0,579
"He called for his pipe, and he called for his bowl, but I couldn't find his fiddlers three anywhere.",74.0,21.0,5.0,100.0,579
Felix we know it hurts to lose your jewels but as far as we are concerned your crown is still intact.,76.0,17.0,7.0,100.0,579
Heavy is the cat that wears the crown...,78.0,13.0,9.0,100.0,579
"When we said that your line of succession had been fixed, you may have misunderstood.",76.0,17.0,7.0,100.0,579
Is it possible we've overindulged him?,73.0,23.0,4.0,100.0,579
"'Fat Cat' is actually a compliment, my liege.",75.0,19.0,6.0,100.0,579
Please let us have a baby!,76.0,17.0,7.0,100.0,579
So I see he caught the laser dot.,77.0,15.0,8.0,100.0,579
"We are having this intervention, because you are really not the King of this household",72.0,25.0,3.0,100.0,579
"Cheer up! Don't let the fact that no one came to your ""Hair Ball"" ruin a perfectly wonderful coronation.",74.0,21.0,5.0,100.0,579
He had the dog beheaded.,77.0,15.0,8.0,100.0,579
"And thanks to Bob Barker, there's no line of succession.",75.0,19.0,6.0,100.0,579
We're going to be terrible parents.,75.0,19.0,6.0,100.0,579
Heavy lies the cat who wears the crown.,75.0,19.0,6.0,100.0,579
I don't know how to break this to you. We're pregnant.,72.0,25.0,3.0,100.0,579
This is why I wanted a dog.,76.0,17.0,7.0,100.0,579
Pampering him?... I don't think we're pampering him.,73.0,23.0,4.0,100.0,579
"I'm not sure, but I think he said ""A mouse...my kingdom for a mouse!""",73.0,23.0,4.0,100.0,579
Maybe we have spoiled him.,74.0,21.0,5.0,100.0,579
I told you not to let him binge-watch.,73.0,23.0,4.0,100.0,579
Game of Thrones withdrawal,72.0,25.0,3.0,100.0,579
Ancestry.com said his great grandfather was King of The Jungle.,79.0,11.0,10.0,100.0,579
That's fake mews.,77.0,15.0,8.0,100.0,579
"I told you we shouldn't have named him ""Trump.""",76.0,17.0,7.0,100.0,579
He's just learned the coronation was fake mews.,77.0,15.0,8.0,100.0,579
We just don't feel 'off with his head' is a proportionate response to Buddy eating out of your dish.,74.0,21.0,5.0,100.0,579
The townsfolk have been overthrown but what about our mouse problem?,77.0,12.0,9.0,98.0,579
"Yes, Felix, all lions are felines, but not all felines are lions. Sorry!",71.0,24.0,3.0,98.0,579
He prefers Lord Fluffykins now.,74.0,18.0,6.0,98.0,579
His first eight lives he was a peasant.,72.0,22.0,4.0,98.0,579
Herding cats is exhausting.,74.0,18.0,6.0,98.0,579
That's the last time we get Fancy Feast.,74.0,18.0,6.0,98.0,579
"Before you decide to give this all up, ask yourself what you would do with a horse if you had one.",77.0,12.0,9.0,98.0,579
Wait 'til he finds out that he'll never have an heir.,76.0,14.0,8.0,98.0,579
"So, you went to London to visit the Queen. Then what?",76.0,14.0,8.0,98.0,579
It's ennui. Melancholy and Weltschmerz are beneath him.,76.0,14.0,8.0,98.0,579
It was one way to keep him off the sofa...,74.0,18.0,6.0,98.0,579
He's depressed about the line of succession.,71.0,24.0,3.0,98.0,579
Uneasy lies the cat that wears a crown,73.0,20.0,5.0,98.0,579
