caption,unfunny,somewhat_funny,funny,count,contest
My shovel started out that big,6.0,3.0,0.0,9.0,511
"Thanks for the offer, but I'm almost done.",7.0,1.0,1.0,9.0,511
A good analogy of the uneven distribution of wealth.,7.0,1.0,1.0,9.0,511
"If I made it easy for you, that would be socialism.",7.0,1.0,1.0,9.0,511
It's all about how you use it.,6.0,3.0,0.0,9.0,511
Working hard? Or hardly working?,7.0,1.0,1.0,9.0,511
From each according to his ability.,7.0,1.0,1.0,9.0,511
It isn't the size of the shovel that counts...it's the technique.,6.0,3.0,0.0,9.0,511
That's the last time you tell Mom about Dad's secret beer cooler.,7.0,1.0,1.0,9.0,511
The cold made it shrink.,6.0,3.0,0.0,9.0,511
"Learn from my mistakes, son, and never, ever forget your wedding anniversary.",7.0,1.0,1.0,9.0,511
I have to acknowledge shovel envy is real.,7.0,1.0,1.0,9.0,511
Just follow my example and we'll be done in no time.,7.0,1.0,1.0,9.0,511
If size mattered you wouldn't be here.,7.0,1.0,1.0,9.0,511
I'll let you know when I need it.,7.0,1.0,1.0,9.0,511
"It isn't about the size son, its how you use it.",7.0,1.0,1.0,9.0,511
"Get out of here kid, I get paid by the hour.",7.0,1.0,1.0,9.0,511
My cardiologist recommended a heart healthy lifestyle,6.0,3.0,0.0,9.0,511
Your problem is that you're lifting with your back instead of your legs.,6.0,3.0,0.0,9.0,511
Sidewalk trimming distinguishes true snow shovellers from the rest.,7.0,1.0,1.0,9.0,511
You were the one who couldn't wait for a snow day.,6.0,3.0,0.0,9.0,511
Okay dad. Can we cut it with the 'Size doesn't matter' analogies?,7.0,1.0,1.0,9.0,511
Quit trying that antique and use this app I just downloaded.,7.0,1.0,1.0,9.0,511
When I want your mother's advice I'll ask for it.,6.0,3.0,0.0,9.0,511
"Son, I'm paying myself by the hour, not the job.",6.0,3.0,0.0,9.0,511
Should have had another son.,7.0,1.0,1.0,9.0,511
No!! You'll poke yourself in the eye !,7.0,1.0,1.0,9.0,511
I'm more of a details guy,7.0,1.0,1.0,9.0,511
You're lucky. Back in my day my father didn't help me.,6.0,3.0,0.0,9.0,511
You have to use your legs.,7.0,1.0,1.0,9.0,511
I'm showing your mom that size isn't everything.,7.0,1.0,1.0,9.0,511
"See, when I was a kid, all we had were tiny toy shovels!",7.0,1.0,1.0,9.0,511
So just like this for forty feet and repeat.,6.0,3.0,0.0,9.0,511
"Because it builds character. That's why, son.",6.0,3.0,0.0,9.0,511
You see son? Every goal can be broken down into a multitude of smaller goals.,7.0,1.0,1.0,9.0,511
"Thanks, but my cardiologist warned me against scooping too much snow at a time.",7.0,1.0,1.0,9.0,511
Now you return it.,6.0,3.0,0.0,9.0,511
"You should be using your legs, not your back.",6.0,3.0,0.0,9.0,511
Now who's the one-percenter?,7.0,1.0,1.0,9.0,511
Fifteen bucks an hour and the third grade stands down.,7.0,1.0,1.0,9.0,511
"Remember Dad, don't lift with your wrist--lift with your knuckles.",7.0,1.0,1.0,9.0,511
You see how I’m lifting with my legs?,7.0,1.0,1.0,9.0,511
No. Perspective just makes it look small.,7.0,1.0,1.0,9.0,511
"It's a long winter, you'll grow into the shovel.",6.0,3.0,0.0,9.0,511
Ok the GPS says we are getting closer to finding the car!,6.0,3.0,0.0,9.0,511
"I know I lost the bet about the weatherman, but please give me a pass on the driveway.",7.0,1.0,1.0,9.0,511
"No, son. I use that shovel when I'm being paid by the job rather than by the hour.",6.0,3.0,0.0,9.0,511
"Oh, so now you don't want the big boy shovel anymore?",7.0,1.0,1.0,9.0,511
"No, thanks... With this one I only have to worry about suffering a wrist attack.",6.0,3.0,0.0,9.0,511
Keep it. I'm paid by the hour.,6.0,3.0,0.0,9.0,511
"Son, bigger isn't better. Faster is better.",6.0,3.0,0.0,9.0,511
And one day your son will keep you from having a heart attack.,6.0,3.0,0.0,9.0,511
"Thanks, but as an artisinal shoveller I insist on craft and precision.",6.0,3.0,0.0,9.0,511
"You're gonna hurt your back, bend at the knees.",7.0,1.0,1.0,9.0,511
"Buy your shovel for 5 bucks, kid?",6.0,3.0,0.0,9.0,511
You can tell your mother I prefer this one.,7.0,1.0,1.0,9.0,511
"You can have it back when we're done, and no more singing ""Hi Ho, Hi Ho""!",6.0,3.0,0.0,9.0,511
Hey...I'm just scraping by!,6.0,3.0,0.0,9.0,511
"It saves work. When I use this tiny shovel, the snow always melts before I finish the job.",6.0,3.0,0.0,9.0,511
"No, thank you. I promised your mother I would reduce my carbon footprint.",7.0,1.0,1.0,9.0,511
Watch how I do it Son. This is just one of many techniques I have for staying married to your mother.,7.0,1.0,1.0,9.0,511
New iShovel?,6.0,3.0,0.0,9.0,511
"Don't blame the tool, son.",7.0,1.0,1.0,9.0,511
The problem is you're holding it wrong.,6.0,3.0,0.0,9.0,511
"Listen, kid. Someone gave you a snow job.",6.0,3.0,0.0,9.0,511
"Well, if it isn't El Nino himself!",6.0,3.0,0.0,9.0,511
"Next year, You can use the iShovel.",7.0,1.0,1.0,9.0,511
This is as good a time as any to teach you that size doesn't matter.,6.0,3.0,0.0,9.0,511
"Someday son, when you're older and have acute lumbar stenosis, you'll understand.",6.0,3.0,0.0,9.0,511
Bend your knees more and flex your wrists.,7.0,1.0,1.0,9.0,511
"If size mattered, I'd still be shoveling alone.",6.0,3.0,0.0,9.0,511
I'm just putting the finishing touches on what you started.,6.0,3.0,0.0,9.0,511
Mine has GPS and voice guidance assistance.,6.0,3.0,0.0,9.0,511
"It's all about perspective, son.",6.0,3.0,0.0,9.0,511
Your generation is too entitled.,7.0,1.0,1.0,9.0,511
Big feet. Small shovel.,6.0,3.0,0.0,9.0,511
At least you aren't stuck here with the big shovel.,7.0,1.0,1.0,9.0,511
See? What you wanna do is lift with your knees.,6.0,3.0,0.0,9.0,511
The little guys always have the biggest toys.,7.0,1.0,1.0,9.0,511
Tell me again how you don't leave footprints.,7.0,1.0,1.0,9.0,511
I'm hourly.,6.0,3.0,0.0,9.0,511
Trowel and Error son.,6.0,3.0,0.0,9.0,511
"Mom says to tell you size does matter. [""does"" underscored or in italics.]",7.0,1.0,1.0,9.0,511
You shovel the snow. I’m curating it.,7.0,1.0,1.0,9.0,511
"Have you noticed, whenever we shovel Gahan Wilson's walk, something weird happens?",7.0,1.0,1.0,9.0,511
One day when you are older Daddy will let you use the little shovel.,7.0,1.0,1.0,9.0,511
Now can we agree that size doesn't matter?,6.0,3.0,0.0,9.0,511
"We can do this the hard way or we can do this the easy way, son.",6.0,3.0,0.0,9.0,511
"No, that takes all the fun out of it.",6.0,3.0,0.0,9.0,511
"Hey, these aren't my glasses.",6.0,3.0,0.0,9.0,511
No thanks. I need an excuse to be out of the house longer.,7.0,1.0,1.0,9.0,511
"Son, don’t think for a minute that I haven’t learned a thing or two from my years working for the government.",7.0,1.0,1.0,9.0,511
"It's a metaphor, son. Figure it out.",6.0,3.0,0.0,9.0,511
"First life lesson for you son. ""Size does not matter"". And if you don't believe me, ask your mom.",7.0,1.0,1.0,9.0,511
"See, you've gotta choke up and put your knees into it.",7.0,1.0,1.0,9.0,511
It's either this or I talk to your mother.,7.0,1.0,1.0,9.0,511
You know work is just another four letter word,7.0,1.0,1.0,9.0,511
i have a feeling were in michigan,7.0,1.0,1.0,9.0,511
Guess which one is the Republican!,6.0,3.0,0.0,9.0,511
Size does matter. You might as well learn that now.,6.0,3.0,0.0,9.0,511
I like the process.,7.0,1.0,1.0,9.0,511
"Your mother is completely off base, son. Size doesn't matter.",7.0,1.0,1.0,9.0,511
Don't get too optimistic about your lemonade sales.,6.0,3.0,0.0,9.0,511
I used to work at Ben & Jerry's,7.0,1.0,1.0,9.0,511
"It's not about how quickly the job gets done, Timmy. It's about how much time I get away from your mother.",6.0,3.0,0.0,9.0,511
"When you grow up, you get to use the little shovel.",7.0,1.0,1.0,9.0,511
Are we done yet?,6.0,3.0,0.0,9.0,511
Just grip a little further back on the handle.,6.0,0.0,1.0,7.0,511
I told you: size isn't everything.,5.0,2.0,0.0,7.0,511
Isn't it your nap time?,5.0,2.0,0.0,7.0,511
This sucks. We need to join the tiny house movement.,5.0,2.0,0.0,7.0,511
"In my day, we cleared the snow from miles of sidewalk with just a spatula.",6.0,0.0,1.0,7.0,511
"As a matter of fact, ""YES"", I am trying to make a point.",5.0,2.0,0.0,7.0,511
"Yes, but see I get paid per hour.",5.0,2.0,0.0,7.0,511
I can't wait for this 'Freaky Friday' thing to get undone.,6.0,0.0,1.0,7.0,511
"Thanks, but your mother isn't always right.",5.0,2.0,0.0,7.0,511
I suppose you're still using a landline too.,6.0,0.0,1.0,7.0,511
Think of it as preparation for the 2036 Winter Olympics.,5.0,2.0,0.0,7.0,511
This cross-training thing isn't working.,6.0,0.0,1.0,7.0,511
Faster.,6.0,0.0,1.0,7.0,511
Someday you'll understand -I work for the city...,6.0,0.0,1.0,7.0,511
I'm good at detail. You're a big-picture guy.,5.0,2.0,0.0,7.0,511
I suppose you want a participation trophy.,5.0,2.0,0.0,7.0,511
Kids these days are so spoiled.,5.0,2.0,0.0,7.0,511
But the flakes are so small!,6.0,0.0,1.0,7.0,511
Really pushing for that inheritance aren't you?,5.0,2.0,0.0,7.0,511
Did Tom Brady complain about the size of his shovel when he was drafted in the sixth round?,5.0,2.0,0.0,7.0,511
"No son, I said ""bring me the blow dryer"".",5.0,2.0,0.0,7.0,511
"Thomas, you look tired? Would it be alright if Daddy uses the big shovel for a while?",5.0,2.0,0.0,7.0,511
Do ya wanna trade?,5.0,2.0,0.0,7.0,511
"Daddy will take it from here, Sparky.",6.0,2.0,0.0,8.0,511
This must be what it's like to enter the New Yorker cartoon contest.,6.0,2.0,0.0,8.0,511
"Son, remember quality trumps quantity when offering bespoke snowflake removal services.",6.0,2.0,0.0,8.0,511
"Why, yes, I do work for the government.",6.0,2.0,0.0,8.0,511
"No, I do not think that this is what Marx meant by ""From each according to his ability....""",6.0,2.0,0.0,8.0,511
A shovel? Why didn't I think of that?,6.0,2.0,0.0,8.0,511
"No, Tommy. Today we're working on your fine motor skills.",6.0,2.0,0.0,8.0,511
You're doing a great job Brownie.,7.0,0.0,1.0,8.0,511
It's not about size.,6.0,2.0,0.0,8.0,511
"Dad, remind me one more time how Socialism works !",7.0,0.0,1.0,8.0,511
"Remember, I get first choice of beach umbrella.",6.0,2.0,0.0,8.0,511
Man up and get back to work.,6.0,2.0,0.0,8.0,511
See. It doesn't matter how big it is.,6.0,2.0,0.0,8.0,511
"Attention to detail is important, son.",6.0,2.0,0.0,8.0,511
"We make a great team, son!",7.0,0.0,1.0,8.0,511
First one to shovel out the car gets to drive.,7.0,0.0,1.0,8.0,511
So now they're making iShovels bigger?,6.0,2.0,0.0,8.0,511
I think I've made my point how ridiculous our 2-party system has become.,6.0,2.0,0.0,8.0,511
"Yes, I am the guy you saw last July cutting his lawn with scissors. Why do you ask?",6.0,2.0,0.0,8.0,511
"Too large, too late.",6.0,2.0,0.0,8.0,511
"You've made your point, Danny. Now can I have my compensatory icon of phallic aggression back?",6.0,2.0,0.0,8.0,511
"You see, Jeremy? Size doesn't matter!",6.0,2.0,0.0,8.0,511
Your mother says she thinks you might be gay.,7.0,0.0,1.0,8.0,511
The cold truth about perspective.,6.0,2.0,0.0,8.0,511
My purpose? My purpose is to make a man of you.,6.0,2.0,0.0,8.0,511
Is that what they've been teaching you at that fancy school of yours?,6.0,2.0,0.0,8.0,511
"Remember, my boy, it's not the size of your shovel but how much Elvis is in your pelvis...",6.0,2.0,0.0,8.0,511
Can we trade back now?,7.0,0.0,1.0,8.0,511
Pathfinder. Please.,6.0,2.0,0.0,8.0,511
"I'm a southpaw, so your right-handed shovel is useless to me.",6.0,2.0,0.0,8.0,511
"Well... you can tell your ""real"" dad that your mom is very pleased with my little shovel.",6.0,2.0,0.0,8.0,511
"Ok, Eugene. Size does matter.",7.0,0.0,1.0,8.0,511
"Thanks, but this is my way of avoiding election coverage.",6.0,2.0,0.0,8.0,511
I got it at a convenience store in the city. They weren't allowed to sell me anything larger.,7.0,0.0,1.0,8.0,511
"It's not about the size of your shovel son, more in how you use it.",7.0,0.0,1.0,8.0,511
It's the spoon nine out of ten escaped convicts recommend,6.0,2.0,0.0,8.0,511
"Honey, like I always tell you, it's not about the size.",7.0,0.0,1.0,8.0,511
"Why, yes - I am a lawyer.",6.0,2.0,0.0,8.0,511
Complain softly and carry a big shovel.,6.0,2.0,0.0,8.0,511
This is almost as frustrating as the New Yorker caption contest,7.0,0.0,1.0,8.0,511
"When you grow up, I promise you can use the little shovel.",6.0,2.0,0.0,8.0,511
You have to follow through. Like this.,7.0,0.0,1.0,8.0,511
Sometimes decisions shouldn't be left to flipping a coin,7.0,0.0,1.0,8.0,511
"""Get out of the well. Stop playing with that ceiling roller and give me a help"".",6.0,2.0,0.0,8.0,511
Is it big enough now Edith?,7.0,0.0,1.0,8.0,511
"Oscar, run inside and get Daddy the salt shaker.",7.0,0.0,1.0,8.0,511
"Hey kid, get off my lawn.",7.0,0.0,1.0,8.0,511
you know what they say about a man with a big shovel,7.0,0.0,1.0,8.0,511
It's a poor workman who blames his tools,6.0,2.0,0.0,8.0,511
Don't believe women who tell you that size doesn't matter.,6.0,2.0,0.0,8.0,511
"No, this is not what I meant by ""division of labor""... This is what I meant by ""Job Security""",6.0,2.0,0.0,8.0,511
"The devil is in the details, son.",6.0,2.0,0.0,8.0,511
The problem is you are always looking for a shortcut.,6.0,2.0,0.0,8.0,511
It's all about the reps.,6.0,2.0,0.0,8.0,511
Trust me. In time you'll live to make moments like this last.,7.0,0.0,1.0,8.0,511
"Put that thing away, we charge by the hour.",6.0,2.0,0.0,8.0,511
Just five minutes and then I get the big boy shovel again.,6.0,2.0,0.0,8.0,511
Don't fall into this overachiever trap.,7.0,0.0,1.0,8.0,511
"From each according to their ability, to each according to their need.",7.0,0.0,1.0,8.0,511
"This is one of those perspective puzzles, right?",6.0,2.0,0.0,8.0,511
Son when I was a boy my father didn't help me with snow removal.,6.0,2.0,0.0,8.0,511
"Size doesn't matter, it's what you do with it.",6.0,2.0,0.0,8.0,511
"Son, I know it takes a little longer but I find a spatula to be more precise.",7.0,0.0,1.0,8.0,511
I'll have time for your great idea when we're finished.,7.0,0.0,1.0,8.0,511
"Quick switch shovels, Moms coming!",7.0,0.0,1.0,8.0,511
"We all feel inadequate, kid.",6.0,2.0,0.0,8.0,511
"""Your mother said we should be spending more time together"".",6.0,2.0,0.0,8.0,511
See son? I told you it's not the size that counts.,6.0,2.0,0.0,8.0,511
"Remember son, it's not the size of the shovel in a man's hand, it's the size of the man holding the shovel.",6.0,2.0,0.0,8.0,511
You can do a lot with a little.,6.0,2.0,0.0,8.0,511
See? The cold DOES cause shrinkage.,7.0,0.0,1.0,8.0,511
"Sometimes, size really doesn't matter.",6.0,2.0,0.0,8.0,511
See how easy it is? It's all in the wrist.,6.0,2.0,0.0,8.0,511
Get ready to come back in; I've almost finished the touch-up work.,6.0,2.0,0.0,8.0,511
"You're a shrewd trader, young Thumb!",7.0,0.0,1.0,8.0,511
Next you will be demanding a snow blower.,6.0,2.0,0.0,8.0,511
What did you say about switching shovels?,7.0,0.0,1.0,8.0,511
Walk tall and carry a small shovel,6.0,2.0,0.0,8.0,511
Sisyphus who!,7.0,0.0,1.0,8.0,511
I would swap shovels with you but my sciatica wont let me.,7.0,0.0,1.0,8.0,511
You should join the union.,6.0,2.0,0.0,8.0,511
I really don't want to go to work.,6.0,2.0,0.0,8.0,511
Wouldn't you say we've lost our sense of perspective?,7.0,0.0,1.0,8.0,511
"No matter what your mother says, size does matter.",6.0,2.0,0.0,8.0,511
Who says that size matters,6.0,2.0,0.0,8.0,511
okay that's a big shovel and all but seriously where did the sky go,7.0,0.0,1.0,8.0,511
"I told you when we met, I'm a beach person!",6.0,2.0,0.0,8.0,511
"Look, I appreciate that you're licensed, bonded and certified, but I think I can handle this myself.",6.0,2.0,0.0,8.0,511
... it's what you do with it.,6.0,2.0,0.0,8.0,511
I can see Russia from here.,7.0,0.0,1.0,8.0,511
"It's not the size of the shovel, it's how you use it that matters.",6.0,2.0,0.0,8.0,511
I guess not everything is too big to fail.,6.0,2.0,0.0,8.0,511
It's not the size of your shovel but what you do with it.,6.0,2.0,0.0,8.0,511
"If you do the sidewalk, I'll build the snowman.",6.0,2.0,0.0,8.0,511
"My, aren't we passive-aggressive today.",7.0,0.0,1.0,8.0,511
"Because the hard way builds character, Timmy.",6.0,2.0,0.0,8.0,511
Sure?! Now you find the shovel!!!,7.0,0.0,1.0,8.0,511
"Sure, now you show up...",6.0,2.0,0.0,8.0,511
"You see son, this is socialism. This is why Sweden is covered in snow.",6.0,2.0,0.0,8.0,511
I charge by the hour not the job.,6.0,2.0,0.0,8.0,511
"Sure, it takes longer, but artisanal small-batch shoveling leaves each sidewalk truly unique.",7.0,0.0,1.0,8.0,511
"Remember, son, it's not the size of your shovel but how you throw the snow!",6.0,2.0,0.0,8.0,511
Go tell Mom she made her point; size does matter!,6.0,2.0,0.0,8.0,511
"God loves a lonely hero, son...",7.0,0.0,1.0,8.0,511
Stop saying your thing is bigger than my thing!,6.0,2.0,0.0,8.0,511
Stop sighing. I'm doing my bit.,6.0,2.0,0.0,8.0,511
Mine was that size when I was your age.,7.0,0.0,1.0,8.0,511
"You know what they say about men with big shovels, don't you?",7.0,0.0,1.0,8.0,511
Downsizing.,6.0,2.0,0.0,8.0,511
The key is to lift with your legs...,6.0,2.0,0.0,8.0,511
It depends on your perspective.,6.0,2.0,0.0,8.0,511
I said I liked the 'concept' of role reversal.,6.0,2.0,0.0,8.0,511
"As I told your mother, bigger is not necessarily better.",7.0,0.0,1.0,8.0,511
... and that's why they call it Management.,6.0,2.0,0.0,8.0,511
I'm an archaeologist. Why do you ask?,6.0,2.0,0.0,8.0,511
"Er, thanks, but I prefer the Conservative approach.",7.0,0.0,1.0,8.0,511
"No more ""Rock, Paper, Scissors"". Ever!",6.0,2.0,0.0,8.0,511
"Well, at least I have one important thing bigger than you.",6.0,2.0,0.0,8.0,511
"Flick the wrist, Jr. Flick the wrist.",7.0,0.0,1.0,8.0,511
"I guess it's true, it's not the size of the shovel, but the size of the shoveler !",7.0,0.0,1.0,8.0,511
"Remember kid, it's not the size of the shovel, but how you use it.",6.0,2.0,0.0,8.0,511
Tell your Mom that I am not being stubborn.,6.0,2.0,0.0,8.0,511
"From each according to his abilities, to each according to his needs.",7.0,0.0,1.0,8.0,511
Nope.,7.0,0.0,1.0,8.0,511
Size isn't everything. Ask Mom.,7.0,0.0,1.0,8.0,511
"NOW, you find the shovel?",7.0,0.0,1.0,8.0,511
I accidentally brought my Florida sand shovel.,6.0,2.0,0.0,8.0,511
I'm wearing my fitbit.,6.0,2.0,0.0,8.0,511
Are we having fun yet?,7.0,0.0,1.0,8.0,511
Now who's laughing at my shovel app?,7.0,0.0,1.0,8.0,511
"Son, the hourly worker needs to pace himself.",6.0,2.0,0.0,8.0,511
"If you know so much about shoveling snow, why aren't you doing it?",6.0,2.0,0.0,8.0,511
