caption,unfunny,somewhat_funny,funny,count,contest
This isn't what I meant by 'help me start over.',137.0,35.0,14.0,186.0,558
"Hey, mom, any word from Yale yet?",135.0,39.0,12.0,186.0,558
"Mommy, I'm thirsty. Can you bring me a beer?",137.0,35.0,14.0,186.0,558
My diaper is not going to change itself.,137.0,35.0,14.0,186.0,558
I've got a girl coming over to see my crib.,137.0,35.0,14.0,186.0,558
Can we at least stop calling this a 'baby' monitor?,133.0,43.0,10.0,186.0,558
I forgot my 'safe' word.,139.0,31.0,16.0,186.0,558
"Mom, would you bring in my teddy bear, and my notes for economics midterm?",135.0,39.0,12.0,186.0,558
I need my bottle. There should be a six-pack in the fridge.,134.0,41.0,11.0,186.0,558
"OK, I'll get a job and move out!",139.0,28.0,17.0,184.0,558
"""I think the human growth hormones are working"".",131.0,44.0,9.0,184.0,558
Mom? Please bring me some cookies and a bottle of scotch.,137.0,32.0,15.0,184.0,558
"Alexa, can I get out now?",143.0,20.0,21.0,184.0,558
I'll be out of here as soon as those manufacturing jobs come back.,135.0,36.0,13.0,184.0,558
There's growth hormone in the baby formula.,136.0,34.0,14.0,184.0,558
I will always be your baby. Can I get out now?,132.0,42.0,10.0,184.0,558
"But mom, millennials are staying at home longer than previous generations.",133.0,40.0,11.0,184.0,558
"Mom, what kind of mushroom was that?",136.0,34.0,14.0,184.0,558
I get it. You're upset that I'm leaving for college.,134.0,38.0,12.0,184.0,558
"What's the safe word again, hun?",140.0,26.0,18.0,184.0,558
"Ok, I am ready to leave my comfort zone.",138.0,30.0,16.0,184.0,558
Okay I'll get a job!,134.0,38.0,12.0,184.0,558
What? The preschool turned me down again?,140.0,26.0,18.0,184.0,558
For the record I was pretty fussy around an hour ago,134.0,38.0,12.0,184.0,558
"You know, maybe I shouldn't move back home after graduation.",132.0,42.0,10.0,184.0,558
"Growth spurt, Mom.",128.0,50.0,6.0,184.0,558
When does IKEA open tomorrow?,138.0,30.0,16.0,184.0,558
"Look at me, I'm HUGE. Tremendous. And one day, I'm going to be the President.",142.0,24.0,19.0,185.0,558
Could we just go back to having curfew?,133.0,42.0,10.0,185.0,558
"Mom, I still have to go to college next year..",135.0,35.0,13.0,183.0,558
"But Mom, everyone else my age has a cell phone!",135.0,35.0,13.0,183.0,558
"Mom, you really have to stop treating me like a child.",136.0,33.0,14.0,183.0,558
Day 7: Still no figurative connection to my inner child.,133.0,39.0,11.0,183.0,558
I'm old enough for a smart phone.,136.0,33.0,14.0,183.0,558
It's time for my bottle of wine.,138.0,29.0,16.0,183.0,558
So this is part of my new health coverage up to age 26?,134.0,37.0,12.0,183.0,558
"So is there a time ""in?""",134.0,37.0,12.0,183.0,558
What are you wearing?,135.0,35.0,13.0,183.0,558
"Just how long is this time-out going to last, mother?",137.0,28.0,16.0,181.0,558
"Um, I was thinking more the basement?",132.0,38.0,11.0,181.0,558
"Well, of course she had a c-section.",133.0,28.0,15.0,176.0,558
"Mom, all of my friends were allowed to move into the basement after college!",136.0,29.0,15.0,180.0,558
"I thought you said, ""You'd be right back""!",130.0,41.0,9.0,180.0,558
Then when can Suzie come for a sleep-over?,132.0,37.0,11.0,180.0,558
"So, yeah, like, could you just like fill out the job application for me?",134.0,33.0,13.0,180.0,558
Beer. No nipple.,136.0,29.0,15.0,180.0,558
Come on over and check out my new crib.,136.0,29.0,15.0,180.0,558
"Mom, I'm starting to think you're over-protective.",132.0,37.0,11.0,180.0,558
Tell them I'm working from my safe space today.,137.0,27.0,16.0,180.0,558
Who says you can't go home again?,129.0,43.0,8.0,180.0,558
"Mom, I need you to come pick me up.",133.0,35.0,12.0,180.0,558
"At what point do we stop calling this thing a ""baby"" monitor?",130.0,41.0,9.0,180.0,558
My 401K needs changing.,138.0,25.0,17.0,180.0,558
"Mom, am I still covered under your insurance?",136.0,29.0,15.0,180.0,558
Hi Mom I don't need a night light anymore,129.0,43.0,8.0,180.0,558
86 the bottle. Make it a large pepperoni and a Bud.,136.0,29.0,15.0,180.0,558
What have you been putting in my formula?,130.0,41.0,9.0,180.0,558
"Wendy, I don't think Peter is coming",136.0,29.0,15.0,180.0,558
Am I still on a time out?,134.0,30.0,14.0,178.0,558
Are they ever coming back?,135.0,28.0,15.0,178.0,558
"Mom, are you listening? I said I think it's time I moved out.",135.0,28.0,15.0,178.0,558
"Child to Helicopter Parent. Come in, Helicopter Parent.",132.0,34.0,12.0,178.0,558
"The genie blew it. On my third and final wish, I asked for a luxury crib fit for a rock star.",136.0,26.0,16.0,178.0,558
"Mama, what exactly was the ""formula"" in that last bottle?",131.0,36.0,11.0,178.0,558
Guess who got their old bed back?,131.0,36.0,11.0,178.0,558
Mom..? I REALLY overslept this time.,135.0,28.0,15.0,178.0,558
Waa. Over.,134.0,30.0,14.0,178.0,558
The least you could do would be to rub whiskey on my gums.,126.0,45.0,6.0,177.0,558
How soon before you finish reading that Dr. Spock book?,131.0,35.0,11.0,177.0,558
I promise I won't grow up to be a millennial.,129.0,39.0,9.0,177.0,558
"Mom, is there a student loan officer under my bed?",136.0,25.0,16.0,177.0,558
"Their parents haven't come back yet, but I'm safe from the kids.",136.0,25.0,16.0,177.0,558
"Sorry honey, we donated all your big boy stuff, but you're welcome to stay as long as you need.",137.0,23.0,17.0,177.0,558
"Yes Mom, I get your hint that you want grandchildren soon.",133.0,31.0,13.0,177.0,558
How's about a bottle of beer and a warm blankie?,132.0,33.0,12.0,177.0,558
"Siri, why am I in this crib?",135.0,27.0,15.0,177.0,558
"Sorry I can't join the protest, I'm in time out.",129.0,36.0,10.0,175.0,558
"Mom, Dad, hold it down in there... I can hear everything.",131.0,32.0,12.0,175.0,558
You guys have to stop babying me.,129.0,36.0,10.0,175.0,558
"Um, Mom, if you ever take a break from Facebook, I think I'm ready for a big-kid bed.",130.0,34.0,11.0,175.0,558
It's been 10 years. Is anybody there?,135.0,24.0,16.0,175.0,558
Childhood isn't as good as I remember.,130.0,34.0,11.0,175.0,558
"Hello, Mom, could you bring me a beer?",135.0,24.0,16.0,175.0,558
"Testing, goo, goo, gaa, gaa.",134.0,26.0,15.0,175.0,558
"Mom, would you bring me my participation trophy?",138.0,18.0,19.0,175.0,558
"Hey Dad, can I borrow the car?",130.0,34.0,11.0,175.0,558
Yeah.... my therapist said I need to embrace my inner child....,132.0,30.0,13.0,175.0,558
"Okay, I'm ready! The safe word is 'Pampers.'",133.0,28.0,14.0,175.0,558
...but I get to stay covered by my parents' health insurance!,131.0,32.0,12.0,175.0,558
"If you're listing, Mom—I'm starting to reconsider moving back-in.",130.0,34.0,11.0,175.0,558
I just feel like I'm growing up too fast.,131.0,32.0,12.0,175.0,558
Ok. I'll look for a job tomorrow if you let me sleep in a big-boy bed.,133.0,28.0,14.0,175.0,558
"This demeans us both, over.",134.0,26.0,15.0,175.0,558
Moving back in with Mom and Dad is really infantilizing.,130.0,34.0,11.0,175.0,558
"You know you can't actually ground me for my whole life, right?",131.0,32.0,12.0,175.0,558
"If anyone's listening, this is day 57, year 13. I am still trapped. I have found no escape.",131.0,32.0,12.0,175.0,558
If I pay rent can I have my big boy bed?,132.0,30.0,13.0,175.0,558
If I do this they'll let me stay on your insurance?,134.0,26.0,15.0,175.0,558
I'm calling to report a case of arrested adolescence.,133.0,28.0,14.0,175.0,558
"If you let me out, I promise to get my own health insurance.",131.0,32.0,12.0,175.0,558
The upside is kindergarten is going to be a breeze.,128.0,38.0,9.0,175.0,558
If I hadn't wasted time on that Masters in English I'd be in a bunk bed by now.,135.0,24.0,16.0,175.0,558
Goodnight moon Goodnight oil tycoon Goodnight DAPL And the EPA Goodnight Obamacare Good night voices everywhere,137.0,20.0,18.0,175.0,558
I think I'm old enough for vodka and a therapist now.,127.0,42.0,7.0,176.0,558
Warm milk sounds great...and a Xanax.,135.0,26.0,15.0,176.0,558
"Mommy, what's a helicopter parent?",136.0,21.0,17.0,174.0,558
any chance you forgot about me up here,127.0,39.0,8.0,174.0,558
Looking for binkie. Over.,126.0,41.0,7.0,174.0,558
I really had no idea that having a baby would change our relationship so drastically.,133.0,27.0,14.0,174.0,558
"Mom, for my generation it's totally normal to live at home until I'm at least 35.",128.0,37.0,9.0,174.0,558
What a nap! Who's president?,135.0,23.0,16.0,174.0,558
Can I get a double expresso with extra milk?,132.0,29.0,13.0,174.0,558
"Mom! Dad! I am pretty sure that now that I have graduated from college, I am supposed to be in your basement.",129.0,35.0,10.0,174.0,558
"Honey, I just don't think role playing is my thing",134.0,25.0,15.0,174.0,558
"No, you're being childish!",115.0,33.0,8.0,156.0,558
Have we heard from Harvard yet?,126.0,38.0,8.0,172.0,558
"Mother, I'm sorry I called you controlling.",129.0,32.0,11.0,172.0,558
"Mom, can I borrow the car tomorrow night?",128.0,34.0,10.0,172.0,558
I'm STILL not sleepy.,135.0,20.0,17.0,172.0,558
How long am I grounded? Over.,124.0,42.0,6.0,172.0,558
"Hey, Mom, do you think I could stay in a dorm next semester?",127.0,36.0,9.0,172.0,558
"Mom, are my college essays finished? Over.",133.0,24.0,15.0,172.0,558
"Mocha frappuccino venti, Mommy, please.",130.0,30.0,12.0,172.0,558
"I'd like a turkey sandwich and student loan forgiveness, over.",126.0,38.0,8.0,172.0,558
How are my college applications coming along?,128.0,34.0,10.0,172.0,558
"I know the book says to leave the baby in his crib until he stops complaining, but isn't this getting ridiculous?",131.0,28.0,13.0,172.0,558
This has been like a really long Time-Out...,128.0,34.0,10.0,172.0,558
Can I crawl in with you guys? I had a bad dream about college.,128.0,34.0,10.0,172.0,558
'I woke up a long time ago.',128.0,34.0,10.0,172.0,558
Mom? I think I might literally be growing up too fast.,129.0,32.0,11.0,172.0,558
How long IS this time out?...feels like it's been years.,127.0,36.0,9.0,172.0,558
I think I'm overdue for an upgrade.,125.0,40.0,7.0,172.0,558
"You know grandpa and grandma used to play outside... by themselves... completely unsupervised, right?",130.0,30.0,12.0,172.0,558
"Mom said she’d come check on me, but that was 2009.",131.0,28.0,13.0,172.0,558
This Airbnb is pretty childish.,130.0,30.0,12.0,172.0,558
I could use a change.,129.0,32.0,11.0,172.0,558
"I'm grounded, and won't be able to make Happy Hour.",127.0,36.0,9.0,172.0,558
911? Help! I'm being held prisoner by overprotective parents.,131.0,28.0,13.0,172.0,558
The only downside to living rent free with my parents is mandatory nap time.,131.0,28.0,13.0,172.0,558
Stop calling me a big baby!,134.0,22.0,16.0,172.0,558
This call may be recorded for training purposes.,127.0,36.0,9.0,172.0,558
I'll look for a job in the morning.,124.0,42.0,6.0,172.0,558
Can you hear me now? My voice has changed.,128.0,34.0,10.0,172.0,558
"Hey dude, you've gotta come check out my new crib.",126.0,38.0,8.0,172.0,558
"Hello, room service?",132.0,26.0,14.0,172.0,558
"Mom, I was thinking...could you go in tomorrow and defend my dissertation?",126.0,38.0,8.0,172.0,558
"Yo, bro. In my crib. Chillin.",130.0,30.0,12.0,172.0,558
"Mom, Dad, you wanna hold it down in there.",132.0,26.0,14.0,172.0,558
...and tomorrow can you tell my professor that I really feel like I deserve an A,135.0,20.0,17.0,172.0,558
How about just hanging out with me in my crib tonight?,127.0,36.0,9.0,172.0,558
Mother? Have you finished filling out my job applications yet?,133.0,24.0,15.0,172.0,558
You do know that 'sleep like a baby' is just an expression?,129.0,32.0,11.0,172.0,558
"I'm thirsty, can you bring me a beer?",130.0,30.0,12.0,172.0,558
It's not as relaxing as I remember.,125.0,40.0,7.0,172.0,558
"Mom, a growth spurt is putting it mildly.",126.0,38.0,8.0,172.0,558
"But Mom, you said you would be right back!",133.0,26.0,14.0,173.0,558
"Mom, where do post-millennials come from?",135.0,22.0,16.0,173.0,558
"""hanging at your crib"" isn't as exciting as I thought it would be",132.0,28.0,13.0,173.0,558
"Hey Dad, it's Donnie. Can I borrow just one million to buy some Manhattan real estate?",133.0,23.0,15.0,171.0,558
"Uber ... I'll be in pajamas, stars and moons.",127.0,35.0,9.0,171.0,558
Can I cancel next month's growth hormone shipment?,133.0,23.0,15.0,171.0,558
"Yeah, let's do lunch tomorrow at the sandbox.",126.0,37.0,8.0,171.0,558
"Remember, kids, you can stay five forever and still be president!",132.0,25.0,14.0,171.0,558
Well I guess technically the airbnb ad was correct; this place could sleep three.,129.0,31.0,11.0,171.0,558
"This is my son, he's 298 months old...""",130.0,29.0,12.0,171.0,558
"Pat, please tell the Board of Directors that I am ready to apologize.",130.0,26.0,13.0,169.0,558
"I'm not only still breathing, mom and dad, I'm 23 years old.",133.0,20.0,16.0,169.0,558
I'm past the difficult years. Can I come out now?,126.0,34.0,9.0,169.0,558
"Mom, Dad, I wish you hadn't keep the room the way you remember it.",130.0,26.0,13.0,169.0,558
20 years for a time out seems a bit excessive,128.0,30.0,11.0,169.0,558
Earth to overprotective parents. Earth to overprotective parents.,130.0,26.0,13.0,169.0,558
"Mom, I really don't need a nightlight. Quit coddling me.",125.0,36.0,8.0,169.0,558
Helicopter Mom are you there? Over,130.0,26.0,13.0,169.0,558
"Mommy, I need my pacifier...or some weed.",129.0,28.0,12.0,169.0,558
"Babe, how many more parenting classes are left?",130.0,26.0,13.0,169.0,558
"So I decided, if the president can act like an overgrown baby, why shouldn't I?",132.0,22.0,15.0,169.0,558
"Okay honey I've learned my lesson, can I at least move back to the couch now?",128.0,30.0,11.0,169.0,558
You guys never let me do ANYTHING! Billy's parents let HIM out 11 years ago!!,128.0,30.0,11.0,169.0,558
Do you think that you have it bad? My parents treat me like a baby.,129.0,28.0,12.0,169.0,558
"Mom, Dad ... I think we have overslept",127.0,32.0,10.0,169.0,558
Are you sure my time out isn't over?,126.0,34.0,9.0,169.0,558
"No, actually I feel less safe.",132.0,22.0,15.0,169.0,558
Now can I stay on my parents' health insurance?,129.0,28.0,12.0,169.0,558
"I'm in. They suspect nothing, I mean, Goo-ga. Goo-ga.",124.0,38.0,7.0,169.0,558
Did you finish my college applications?,127.0,32.0,10.0,169.0,558
I don't care if it's another 10 years...I still won't eat kale.,128.0,30.0,11.0,169.0,558
"I'm not being cranky, Mom. I just think it's time for a big-boy bed.",127.0,32.0,10.0,169.0,558
If only I'd been born on March 1st...,133.0,20.0,16.0,169.0,558
How about if I promise not to mention the President for a full week?,130.0,26.0,13.0,169.0,558
"No, not milk, but I would like a bottle.",128.0,30.0,11.0,169.0,558
"When you said I can stay at your""crib"" this is not what I had in mind.",129.0,28.0,12.0,169.0,558
I'm not leaving my bed until Trump is gone and the world is SAFE again.,130.0,25.0,13.0,168.0,558
"Mom, I'm thirsty...but this time, could you make it on the rocks, and use the good cherries?",129.0,27.0,12.0,168.0,558
It's time for my 2:00 a.m. feeding--how about pizza?,127.0,31.0,10.0,168.0,558
Tell me the one again with the 'Debt-free Graduate and the Rent Controlled Apartment.',126.0,30.0,10.0,166.0,558
20 is the new 0.,131.0,20.0,15.0,166.0,558
I am not a big baby!,128.0,26.0,12.0,166.0,558
Let's just say that I think I've hit a bit of a growth spurt.,128.0,26.0,12.0,166.0,558
I know why the caged bird sings.,128.0,26.0,12.0,166.0,558
Is time-out going to be over soon?,126.0,30.0,10.0,166.0,558
"No, but you have given me a great topic for my college admission essay.",127.0,28.0,11.0,166.0,558
Stop treating me like a child!,131.0,20.0,15.0,166.0,558
I'm just waiting for my parents to come pick me up,127.0,28.0,11.0,166.0,558
Am I grounded for my life or yours?,128.0,26.0,12.0,166.0,558
"Mom, Dad, I sure hope you are saving up for my therapy.",121.0,40.0,5.0,166.0,558
I'm staying here until the Trump presidency is over.,126.0,30.0,10.0,166.0,558
Quit treating me like a baby! I'm 216 months old!,131.0,20.0,15.0,166.0,558
I'm don't feel that regressive therapy is working for me.,126.0,30.0,10.0,166.0,558
