caption,unfunny,somewhat_funny,funny,count,contest
Well what do you know... if it isn't the Grim Rapper.,106.0,21.0,18.0,145.0,541
I wouldn't be caught dead with you in that outfit.,100.0,33.0,12.0,145.0,541
This is exactly why we added ourselves to the DO NOT REAP list years ago.,102.0,29.0,14.0,145.0,541
How much to scare the hell out of my husband?,98.0,37.0,10.0,145.0,541
He'll be lucky if you find him before I do.,100.0,33.0,12.0,145.0,541
Would it have killed you to dress the part?,101.0,31.0,13.0,145.0,541
"You can tell Mitch McConnell or whoever sent you, YOU HAVE THE WRONG RUTH GINSBERG!",109.0,15.0,21.0,145.0,541
I'll tell you what's grim - a middle aged guy out in public wearing sweatpants and a hoodie.,103.0,27.0,15.0,145.0,541
Let me guess - you're the Grim Rapper?,102.0,29.0,14.0,145.0,541
Are you the casual reaper?,100.0,33.0,12.0,145.0,541
"What do you mean ""you see dead people?""",98.0,37.0,10.0,145.0,541
"No hard feelings, it's a common mistake. I'm Bobbi and he's Bobby. Honey, you have a visitor.",104.0,25.0,16.0,145.0,541
"You don't scare us, we're rent-controlled.",102.0,29.0,14.0,145.0,541
I was hoping for a more dignified death,104.0,25.0,16.0,145.0,541
The only thing dead around here is my sex life.,99.0,35.0,11.0,145.0,541
"Sorry, but we were looking for someone with a lawn mower.",104.0,25.0,16.0,145.0,541
Do you mind if we take a selfie first?,104.0,25.0,16.0,145.0,541
"If you take him, take the Play Station too.",100.0,33.0,12.0,145.0,541
You're too late. I couldn't stand it any longer. I killed him myself.,104.0,25.0,16.0,145.0,541
Please tell me you're just here for the candy.,99.0,35.0,11.0,145.0,541
"Sorry, this is apartment 665.",100.0,33.0,12.0,145.0,541
"Better than most guys I've dated, at least you have a job.",100.0,33.0,12.0,145.0,541
"Sorry, you missed him again. Mr. Richards went on tour with the Stones.",104.0,24.0,16.0,144.0,541
I wouldn't be caught dead with you dressed like that.,102.0,28.0,14.0,144.0,541
"Death? The death of fashion, maybe.",97.0,38.0,9.0,144.0,541
Seems a little expensive for yard work.,102.0,28.0,14.0,144.0,541
"Wait, the Grim Rapper?",101.0,30.0,13.0,144.0,541
You looked friendlier in your profile picture,102.0,28.0,14.0,144.0,541
"I don't care about your other job, please fix the toilet.",102.0,28.0,14.0,144.0,541
"Hello Betty, I'm here regarding your Federal student loans.",106.0,20.0,18.0,144.0,541
Its about time. He's upstairs.,97.0,38.0,9.0,144.0,541
"I'm sorry, but according to the state of New York his soul belongs to me.",102.0,28.0,14.0,144.0,541
"Excuse me Ma'am, I'd like to take a minute of your time to tell you what Donald J.Trump can do for the future of America.",102.0,28.0,14.0,144.0,541
"But it's Halloween, not Election Day.",104.0,24.0,16.0,144.0,541
I get it. I should've jogged more.,102.0,28.0,14.0,144.0,541
I expected a date with Destiny,100.0,32.0,12.0,144.0,541
"No, last time I hired you to trim the hedges, they all died.",102.0,28.0,14.0,144.0,541
"Sorry, I'm voting for the pro-life candidate.",102.0,28.0,14.0,144.0,541
"Just my luck, dying on Casual Friday.",104.0,24.0,16.0,144.0,541
Can I see an ID?,102.0,28.0,14.0,144.0,541
Could you come back after the election? I'll be ready about then.,103.0,26.0,15.0,144.0,541
"A scythe salesman, my ass!",104.0,24.0,16.0,144.0,541
I'm like... here for your soul or whatever.,99.0,31.0,12.0,142.0,541
"No, I'm sorry. I'm a registered Democrat.",100.0,29.0,13.0,142.0,541
Wipe your feet.,98.0,33.0,11.0,142.0,541
"Mom, I got a job!",103.0,23.0,16.0,142.0,541
I'd ditch the hoodie. It makes you look sinister.,102.0,25.0,15.0,142.0,541
Whatever happened to dying with dignity!,101.0,27.0,14.0,142.0,541
"Let me guess, you're here to grab me in the Pussy?",110.0,9.0,23.0,142.0,541
My husband? He's the guy shoveling snow in the driveway.,99.0,31.0,12.0,142.0,541
He's not in. Is it something specific that you're calling about?,99.0,31.0,12.0,142.0,541
Explain to me again what the Junior Reapers is.,94.0,41.0,7.0,142.0,541
Are we still on for Election Day?,97.0,34.0,10.0,141.0,541
You're late.. he had a heart attack last week!,104.0,20.0,17.0,141.0,541
This is my last Tinder date.,103.0,22.0,16.0,141.0,541
What are you doing here? Who's coaching the Patriots?,100.0,28.0,13.0,141.0,541
Second bedroom on the left.,100.0,30.0,12.0,142.0,541
"As if the scythe isn't intimidating enough, you had to wear a hoodie too?",98.0,34.0,10.0,142.0,541
"Sorry, I already died at the office.",102.0,26.0,14.0,142.0,541
"Take your hand out of your pocket, don't slouch , get some real shoes. If you think I'm going anywhere with you, think again, mister.",103.0,21.0,16.0,140.0,541
Come back when you're dressed to kill.,104.0,19.0,17.0,140.0,541
Would it kill you to dress up a little?,96.0,35.0,9.0,140.0,541
He's at the golf course! Aren't you supposed to know that?,99.0,29.0,12.0,140.0,541
I warned you not to get a Liberal Arts degree.,105.0,17.0,18.0,140.0,541
Why so grim?,101.0,25.0,14.0,140.0,541
I was expecting the exterminator.,96.0,35.0,9.0,140.0,541
Well at least you're not the tax man.,98.0,31.0,11.0,140.0,541
You fool! You could be killed walking around this neighborhood with a hoodie!,100.0,27.0,13.0,140.0,541
Please tell me you're here to cut the lawn.,98.0,31.0,11.0,140.0,541
This is how you dress to visit your mother?,100.0,27.0,13.0,140.0,541
Do you really think you're dressed to kill?,97.0,33.0,10.0,140.0,541
Finally.,103.0,18.0,17.0,138.0,541
Honey you have a caller,99.0,26.0,13.0,138.0,541
"You've been out giving the other runners heart attacks, haven't you?",97.0,30.0,11.0,138.0,541
Would you mind waiting until he's in the shower?,99.0,26.0,13.0,138.0,541
"""You're late...I already took care of him"".",101.0,22.0,15.0,138.0,541
I was never informed about an early termination fee.,100.0,24.0,14.0,138.0,541
Do me a quick favor. Go down to 14B and scare the hell out of my ex-husband while I grab my coat.,100.0,24.0,14.0,138.0,541
The Trump rally is downstairs,99.0,26.0,13.0,138.0,541
I have news for you. You're at my door. I'm not at yours.,97.0,30.0,11.0,138.0,541
I didn't expect you until November 8th.,102.0,20.0,16.0,138.0,541
You think you scare me? The last trick-or-treater was a clown.,96.0,32.0,10.0,138.0,541
I'm feeling just fine. Why do you ask?,99.0,26.0,13.0,138.0,541
Are you here about the gas leak?,96.0,32.0,10.0,138.0,541
Is it about the hedge?,100.0,24.0,14.0,138.0,541
I was expecting someone a little older.,99.0,26.0,13.0,138.0,541
"Sorry, I support death with dignity.",94.0,36.0,8.0,138.0,541
"Well, would you look at that! It's the Grim Rapper!",100.0,24.0,14.0,138.0,541
"Well, it's about time! He's on the couch. We'd like to keep the remote.",97.0,30.0,11.0,138.0,541
"I'll take the ""treat""",94.0,36.0,8.0,138.0,541
First day on the job?,94.0,36.0,8.0,138.0,541
You seem awfully casual about this.,94.0,36.0,8.0,138.0,541
I'll be with you in a minute. I've got to put my vote for Hillary in the mail.,101.0,22.0,15.0,138.0,541
Tell me more about this farm upstate.,102.0,20.0,16.0,138.0,541
You sure know to kill a knock knock joke!,101.0,22.0,15.0,138.0,541
I ordered Chinese.,98.0,28.0,12.0,138.0,541
You don't look anything like your photo in Match.com.,102.0,20.0,16.0,138.0,541
"Well if it isn't the prodigal son! Finally found a job, I see. Well come on in, don't just stand there letting the heat out. Your father and I aren't made of money, you know. I swear, you kids will be the death of me.",103.0,18.0,17.0,138.0,541
"Send someone else, I prefer death with dignity .",99.0,26.0,13.0,138.0,541
You could have at least dressed to kill.,99.0,26.0,13.0,138.0,541
Not a Terminator. I called for an Exterminator.,98.0,28.0,12.0,138.0,541
What is this? Casual Friday the 13th?,94.0,36.0,8.0,138.0,541
"No, I haven't heard of 'Casualty Friday'...",102.0,20.0,16.0,138.0,541
Another job swooped by a damn millennial.,97.0,30.0,11.0,138.0,541
You're too late. He voted early.,104.0,18.0,17.0,139.0,541
"Just so you know, you don't look like your profile pic either....",93.0,37.0,7.0,137.0,541
I don't care who you are--I'm not voting for him!,100.0,23.0,14.0,137.0,541
Well you misheard her... I was not dying to meet you!!!,96.0,31.0,10.0,137.0,541
Come on in. He's hiding in the closet.,100.0,23.0,14.0,137.0,541
"In your case, I'm not coming unless I see some I.D.",97.0,29.0,11.0,137.0,541
My husband will be back in half an hour. You're welcome to wait.,93.0,37.0,7.0,137.0,541
Can you come back when my husband is home?,101.0,21.0,15.0,137.0,541
I don't care if it's Casual Friday. You're not reaping my soul in sneakers.,102.0,19.0,16.0,137.0,541
Did you bring my cigarettes?,99.0,25.0,13.0,137.0,541
"""What were those options again?'",99.0,25.0,13.0,137.0,541
"Yeah, I know, business is dead. Your dinner is in the oven.",101.0,21.0,15.0,137.0,541
You know what's grim? Your wardrobe.,98.0,27.0,12.0,137.0,541
"If Trump wins, ring again.",100.0,23.0,14.0,137.0,541
"That's a very compelling pitch, but I'm still voting for Hillary.",100.0,25.0,13.0,138.0,541
You're early. He's at the health club.,99.0,27.0,12.0,138.0,541
"Well, I'd rather you mowed the lawn.",96.0,33.0,9.0,138.0,541
"Are you on my doorstep, or am I on yours?",97.0,28.0,11.0,136.0,541
Trump won?,100.0,22.0,14.0,136.0,541
Really? My number had to come up on a casual Friday?,98.0,26.0,12.0,136.0,541
John said he'd rather die than go jogging this early?,97.0,28.0,11.0,136.0,541
And I suppose you brought home dirty laundry too?,99.0,24.0,13.0,136.0,541
I don't care if the other 3 horsemen are going. You're getting too old to go Trick or Treating.,98.0,26.0,12.0,136.0,541
"You're a week early for Halloween, and 10 years late on my marriage.",100.0,22.0,14.0,136.0,541
You must be here for my husband's sense of humor.,97.0,25.0,12.0,134.0,541
Do you have to be so casual about it?,92.0,35.0,7.0,134.0,541
"Sorry, dude, I died at the office.",95.0,29.0,10.0,134.0,541
You must be here for my husband.,96.0,27.0,11.0,134.0,541
Trust me. I'll take any interruption from watching these debates.,93.0,33.0,8.0,134.0,541
"My husbands not home right now. But please, come in.",96.0,27.0,11.0,134.0,541
"Sorry, what is the ""Angel of Def""?",100.0,19.0,15.0,134.0,541
Would you mind coming back tomorrow? I still have 3000 steps to get in today.,97.0,25.0,12.0,134.0,541
"No, this is not the Republican Headquarters",101.0,17.0,16.0,134.0,541
"No, we hired the kid with the lawn mower.",103.0,13.0,18.0,134.0,541
Well you sure took your sweet time getting here. I was about to give up and take care of him myself.,97.0,25.0,12.0,134.0,541
"Thanks, but we usually use a power lawnmower!",96.0,27.0,11.0,134.0,541
Before you take him would you mind thinning out the tall grass?,98.0,23.0,13.0,134.0,541
"No thanks, our son cuts our lawn.",95.0,29.0,10.0,134.0,541
"Don't bother, my husband has been dead since our honeymoon!",96.0,27.0,11.0,134.0,541
But I thought we had until November 8th!,100.0,19.0,15.0,134.0,541
Can you come back in about twenty-five minutes? He's fixing the sink.,94.0,31.0,9.0,134.0,541
I was expecting someone much older.,96.0,27.0,11.0,134.0,541
"Sorry, my hip's already killing me.",98.0,23.0,13.0,134.0,541
"Thank God, I thought it was another creepy clown.",94.0,31.0,9.0,134.0,541
"Oh, you must be here to see my husband!",97.0,25.0,12.0,134.0,541
"I don't care what plague she caused, I'm still voting Democrat.",98.0,23.0,13.0,134.0,541
Treat?,99.0,21.0,14.0,134.0,541
GOP Headquaters is next door.,98.0,23.0,13.0,134.0,541
'He's over at Trump Tower.',101.0,17.0,16.0,134.0,541
Come back November 9.,97.0,25.0,12.0,134.0,541
"Sorry, I already gave my life at the office.",98.0,23.0,13.0,134.0,541
"Well, in or out? I don't have all night!",97.0,25.0,12.0,134.0,541
"Vote or Die? Well, make it quick then.",96.0,27.0,11.0,134.0,541
"What, is this all I get -- some punk trainee?",96.0,27.0,11.0,134.0,541
You're early. I specifically said Election Day.,99.0,26.0,12.0,137.0,541
You look nothing like your profile.,97.0,30.0,10.0,137.0,541
Please excuse the sweatsuit ma'am. I've been too busy reaping to sew.,101.0,22.0,14.0,137.0,541
"Sorry, you're too late! I have already given my life to my over demanding boss, my obnoxious husband and my spoiled children.",101.0,22.0,14.0,137.0,541
You got a job doing what?,97.0,30.0,10.0,137.0,541
"He's around back, tinkering with the wood chipper.",97.0,30.0,10.0,137.0,541
If you hurry you can catch him on the first tee.,99.0,26.0,12.0,137.0,541
You're a bit late - all his interesting parts died 5 years ago.,98.0,28.0,11.0,137.0,541
I'm afraid there's been a mistake. I told the doorman to send up Beth.,97.0,30.0,10.0,137.0,541
And taxes. Got it.,98.0,28.0,11.0,137.0,541
"If it's all the same to you young man, I'd prefer not to chill.",99.0,28.0,11.0,138.0,541
Sorry about the wait. I thought you were a Jehovah's Witness,95.0,28.0,10.0,133.0,541
"Well you took your sweet time, he started breathing again.",96.0,26.0,11.0,133.0,541
Death may not be proud -- but can't you at least put in the effort?,100.0,18.0,15.0,133.0,541
Hold on. I'll let my husband know you're here.,99.0,20.0,14.0,133.0,541
Why the new look? Your old outfit was to die for..,93.0,32.0,8.0,133.0,541
"Well thank goodness its not another charity. Sure come in, he's in the kitchen.",101.0,16.0,16.0,133.0,541
What a slob. I wouldn't be caught dead with you.,92.0,34.0,7.0,133.0,541
"He's gone out for a carton of cigarettes, a quart of gin, and hotdogs for dinner. You want to come in and wait?",97.0,24.0,12.0,133.0,541
Sweatpants? Death definitely be not proud.,95.0,28.0,10.0,133.0,541
Do you guys have casual Fridays too?,95.0,28.0,10.0,133.0,541
Trump Tower is next door.,100.0,18.0,15.0,133.0,541
I opened the door before you knocked so it doesn't count.,95.0,28.0,10.0,133.0,541
Come in. Pestilence is in his room.,96.0,26.0,11.0,133.0,541
My husband will be right with you.,95.0,28.0,10.0,133.0,541
finally! let me just grab my purse.,97.0,24.0,12.0,133.0,541
You're late. He's taken a position with the Trump campaign.,93.0,24.0,11.0,128.0,541
"""It's about time. The republicans have been wishing for you to show up.",99.0,22.0,13.0,134.0,541
"Upstairs, bedroom to the left.",97.0,26.0,11.0,134.0,541
I'm married to your brother. I died along time ago.,98.0,21.0,13.0,132.0,541
Are you sure? There's a lot of Mrs. Smiths.,94.0,29.0,9.0,132.0,541
"Believe me, after the day I've had, you're welcome.",94.0,29.0,9.0,132.0,541
You have the wrong home. I eat kale.,97.0,23.0,12.0,132.0,541
"Nice try, sweetie, but your student loans are still your responsibility.",98.0,21.0,13.0,132.0,541
"So, he took up jogging for nothing?",97.0,23.0,12.0,132.0,541
I thought I hit unsubscribe.,99.0,19.0,14.0,132.0,541
"Hubby, there's someone at the door for you.",93.0,31.0,8.0,132.0,541
What a relief....I thought you were going to be a clown.,97.0,23.0,12.0,132.0,541
You must be the stripper.,100.0,17.0,15.0,132.0,541
"It's just the nurse, honey. They sent a different one tonight.",97.0,23.0,12.0,132.0,541
You're late again. We made other arrangements.,93.0,31.0,8.0,132.0,541
Now is not a good time.,98.0,21.0,13.0,132.0,541
"Young man, you're more than welcome to harvest my soul, but take your shoes off first.",94.0,29.0,9.0,132.0,541
It's about time! He's in the living room.,98.0,21.0,13.0,132.0,541
""" Only you can prevent Donald Trump.",100.0,17.0,15.0,132.0,541
"Oh, thank goodness. I was expecting another door-to-door campaigner.",94.0,29.0,9.0,132.0,541
Do I need to remind you this is a 'stand your ground' state?,93.0,31.0,8.0,132.0,541
You're late. We buried him last week.,100.0,17.0,15.0,132.0,541
I heard you have death by chocolate.,94.0,26.0,10.0,130.0,541
I should have swiped left.,95.0,24.0,11.0,130.0,541
So you're saying it doesn't matter how I vote?,96.0,22.0,12.0,130.0,541
"Please put me on your ""Do Not Call"" list.",93.0,28.0,9.0,130.0,541
May I take a message?,91.0,32.0,7.0,130.0,541
"Before you do my husband, could you do the weeds in the back lot ?",91.0,32.0,7.0,130.0,541
"If you say ""I totally killed it"" again, we're done.",93.0,28.0,9.0,130.0,541
"The Grim Reaper doesn't wear velcro sneakers. Earl, what do you want?",95.0,24.0,11.0,130.0,541
"No, I don't know what time it is!",92.0,30.0,8.0,130.0,541
"Sorry, he went to hell in a handbasket.",96.0,22.0,12.0,130.0,541
When I said that casserole was 'to die for' you didn't actually think I meant it did you?,92.0,30.0,8.0,130.0,541
