caption,unfunny,somewhat_funny,funny,count,contest
"""It's their new Paparazzi Pizza"".",123.0,35.0,6.0,164.0,578
Did you order the pizza with a flash mob?,127.0,27.0,10.0,164.0,578
I dress up and you take me for fast food?,128.0,25.0,11.0,164.0,578
Apparently it's a new Olympic event.,126.0,29.0,9.0,164.0,578
Did it say why this is Trump's fsvorite eatery?,126.0,29.0,9.0,164.0,578
Here comes dinner hot off the press!,127.0,27.0,10.0,164.0,578
Reince just can't escape the media since he lost his last job.,126.0,29.0,9.0,164.0,578
I guess the Papparazzi Pizza isn't a typo...,124.0,33.0,7.0,164.0,578
"They say the Pizza here is ""World Famous.""",128.0,22.0,12.0,162.0,578
Do you know who I am?,130.0,20.0,13.0,163.0,578
"I guess the sign wasn't lying about the ""world famous pizza"".",122.0,31.0,7.0,160.0,578
It's tough being a celebrity waiter.,119.0,37.0,4.0,160.0,578
"Didn't that new waiter say his name was ""Spicy"" or ""Spicer"" or something like that?",125.0,25.0,10.0,160.0,578
Quick! The outgoing chef of staff!,127.0,21.0,12.0,160.0,578
I told you it'd be ready in a flash,122.0,31.0,7.0,160.0,578
Apparently the paparazzi see something in his delivery.,122.0,31.0,7.0,160.0,578
"Congratulations, Congress was not able to pass an affordable health care act but they are giving the first 100 patients with pre existing conditions a free pizza.",123.0,29.0,8.0,160.0,578
I wonder what they mean by Celebrity Pizza.,122.0,31.0,7.0,160.0,578
"You ordered it with extra paparazzi, right?",127.0,21.0,12.0,160.0,578
"Careful, it's hot off the press!",127.0,21.0,12.0,160.0,578
Must every date we go on involve a Guinness World Record attempt?,125.0,25.0,10.0,160.0,578
I warned you not to tweet about our new find.,125.0,25.0,10.0,160.0,578
I wonder what Spicey has been up to lately?,122.0,26.0,9.0,157.0,578
It's not for us. It's the final leg of the National Pizza Relay.,121.0,28.0,8.0,157.0,578
"I ordered a Dolce Vita, it comes with a media frenzy on the side.",123.0,24.0,10.0,157.0,578
I told them you were Caitlyn Jenner.,122.0,26.0,9.0,157.0,578
The savvy media follow the dough.,124.0,22.0,11.0,157.0,578
"Seriously, the pizza here really is famous.",120.0,30.0,7.0,157.0,578
Luigi's is also a vocational school for ex-Press Secretaries.,124.0,22.0,11.0,157.0,578
I'm just delighted that Spicer was able to find another job.,123.0,24.0,10.0,157.0,578
I think I just figured out why this place is called Papa Razzi Pizza.,123.0,24.0,10.0,157.0,578
"Apparently they've never seen a gluten-free, organic, free-range, locally-sourced, UFO.",122.0,26.0,9.0,157.0,578
They did say our food would be ready in a flash,121.0,28.0,8.0,157.0,578
I told you they'd have it out in a flash.,121.0,28.0,8.0,157.0,578
The witness protection program doesn't seem to be working too well.,124.0,22.0,11.0,157.0,578
The pizza here is great; I just wish it would stop tweeting.,123.0,24.0,10.0,157.0,578
Would it kill you to take me to a restaurant where it's not news when dinner arrives on time?,118.0,34.0,5.0,157.0,578
They did say the pizza here was famous!,120.0,30.0,7.0,157.0,578
"Fifteen minutes of fame, or its free.",121.0,28.0,8.0,157.0,578
I say pepperoni. You say paparazzi. Let's call the whole thing off.,124.0,22.0,11.0,157.0,578
"Silly me, I think I ordered paparazzi pizza.",118.0,34.0,5.0,157.0,578
I've heard the pizza here is famous.,111.0,24.0,8.0,143.0,578
I should have told you. I'm a Kardashian.,119.0,29.0,7.0,155.0,578
Apparently it is the first day of his new job after being impeached.,121.0,25.0,9.0,155.0,578
"So, that's why they named it paparazzi pizza.",118.0,31.0,6.0,155.0,578
Did you pretend it was my birthday again?,120.0,27.0,8.0,155.0,578
"I said pizza pepperoni, not pizza paparazzi.",118.0,31.0,6.0,155.0,578
"Next time, just order a personal pizza.",122.0,23.0,10.0,155.0,578
This Best Waiter of the Year business is getting out of hand.,122.0,23.0,10.0,155.0,578
I think the word is out on our secret little restaurant.,121.0,25.0,9.0,155.0,578
A tip is probably in order.,123.0,21.0,11.0,155.0,578
"Never order that again, Harold.",123.0,21.0,11.0,155.0,578
"Your pronunciation of ""pepperoni"" needs some work, dear.",121.0,25.0,9.0,155.0,578
Just a local pizzeria. No one knows about it.,119.0,29.0,7.0,155.0,578
"Next time, hold the paparazzi.",121.0,25.0,9.0,155.0,578
It's not the pizza that I like. It's the paparazzi.,118.0,31.0,6.0,155.0,578
"Well, finally, here comes Sean with our pizza. Glad he's moved on.",119.0,29.0,7.0,155.0,578
Maybe you shouldn't have called in the reservation as A-Rod and J.Lo.,121.0,22.0,10.0,153.0,578
So 'Paparazzi and Cheese' wasn't a typo.,120.0,24.0,9.0,153.0,578
We said pepperoni not paparazzi...right?,117.0,30.0,6.0,153.0,578
You had to order Princess Diana's favorite pizza.,120.0,24.0,9.0,153.0,578
Couldn't you just once have them hold the paparazzi?,119.0,26.0,8.0,153.0,578
They're famous for their Pesto Paparazzi Pizza.,117.0,30.0,6.0,153.0,578
I thought I asked for no paparazzi.,119.0,26.0,8.0,153.0,578
Funny you should ask what Sean Spicer is doing now.,120.0,24.0,9.0,153.0,578
Usually they stop waiting tables once they hit it big.,120.0,24.0,9.0,153.0,578
"I think you meant ""pepperoni"".",121.0,22.0,10.0,153.0,578
Covfefe coming in hot.,119.0,26.0,8.0,153.0,578
"You did it again dear, try to remember, it's pepperoni, pepperoni, not paparazzi",118.0,28.0,7.0,153.0,578
Did you order the Kardashian Special?,121.0,22.0,10.0,153.0,578
I forgot. Did we order the pizza papparazzi or the pepperoni?,120.0,24.0,9.0,153.0,578
"I said pizza with pepperoni, not paparazzi.",119.0,26.0,8.0,153.0,578
It's their signature dish - cheese and paparazzi.,118.0,28.0,7.0,153.0,578
I ordered one with everyone on it.,121.0,22.0,10.0,153.0,578
The press are desperate to cover something meaningful.,121.0,22.0,10.0,153.0,578
I just don't see the upside to celebrity waiters.,119.0,26.0,8.0,153.0,578
"The Margarita ALONE has over 20 million followers now, dear.",118.0,28.0,7.0,153.0,578
"So much for your “I speak Italian fluently” … I wanted pepperoni, not paparazzi.",121.0,22.0,10.0,153.0,578
It's their specialty pizza--they call it FLASH 'N THE PAN.,119.0,26.0,8.0,153.0,578
I knew it! We should have ordered the pizza.,118.0,28.0,7.0,153.0,578
Looks like the '15 Minutes or Less' guarantee is coming down to a photo finish.,117.0,25.0,8.0,150.0,578
You can order anything when you're a star... even grab a pizza.,118.0,23.0,9.0,150.0,578
"So I said to Susan, ""gosh I just really hope no one runs in here chased by paparazzi and smashes a large pizza into my castle painting.""",116.0,27.0,7.0,150.0,578
Remind me. What toppings did you order on our pizza?,115.0,29.0,6.0,150.0,578
Photo finish !,117.0,25.0,8.0,150.0,578
"What toppings, exactly, did you order?",117.0,25.0,8.0,150.0,578
"The owner calls it ""fame to table.""",117.0,25.0,8.0,150.0,578
What did you expect from a place called Paparazzi John's?,115.0,29.0,6.0,150.0,578
So it's true. The press really DO follow Spicer everywhere.,121.0,17.0,12.0,150.0,578
This place is famous for its pizza.,116.0,27.0,7.0,150.0,578
You had to order their world famous pizza,116.0,24.0,8.0,148.0,578
"I love our quiet, romantic dinners.",117.0,22.0,9.0,148.0,578
Years of off-Broadway plays have gotten you nowhere. You need to start waiting tables.,115.0,26.0,7.0,148.0,578
Another 30 seconds and we would have got the pizza free.,118.0,20.0,10.0,148.0,578
My Italian is rusty. Did I ask for pepperoni or paparazzi?,117.0,22.0,9.0,148.0,578
Did I mention that this restaurant is on the Pizza Olympics relay route?,119.0,18.0,11.0,148.0,578
"The pizzarazzi are more obscure, but equally rabid.",116.0,24.0,8.0,148.0,578
I told you not to order the special.,115.0,26.0,7.0,148.0,578
This restaurant is famous for their pizza.,113.0,25.0,7.0,145.0,578
I see you ordered the paparazzi pizza!,113.0,25.0,7.0,145.0,578
This pizza gets a lot of press.,113.0,25.0,7.0,145.0,578
We live in an era where prompt service is newsworthy,113.0,25.0,7.0,145.0,578
Here comes your sausage and paparazzi.,114.0,23.0,8.0,145.0,578
"I thought you said pepperoni, not paparazzi.",115.0,21.0,9.0,145.0,578
"Yes, pepperoni and paparazzi do sound very similar...",112.0,27.0,6.0,145.0,578
I've heard the pizza here is famous.,115.0,21.0,9.0,145.0,578
We shouldn't have ordered the 'Kim Kardashian'.,112.0,27.0,6.0,145.0,578
I specifically asked for no paparazzi.,110.0,31.0,4.0,145.0,578
"Since they started employing Hollywood stars on probation, the service has really picked up!",116.0,19.0,10.0,145.0,578
"I guess the twenty-fifth anniversary of our first pizza is bigger news than I thought.""",116.0,19.0,10.0,145.0,578
Did you tell them to hold the paparazzi?,117.0,17.0,11.0,145.0,578
Did you order a pepperoni pizza with extras?,112.0,27.0,6.0,145.0,578
It was bound to happen...celebrity waiters.,110.0,31.0,4.0,145.0,578
Looks like our paparazzi pizza has finally arrived!,112.0,27.0,6.0,145.0,578
It's just the pizzarazzi.,114.0,23.0,8.0,145.0,578
I made them swear there were no celebrity chefs here. I didn't think to ask about their waiters.,113.0,25.0,7.0,145.0,578
I told you not to order the paparazzi pizza.,114.0,23.0,8.0,145.0,578
You promised you'd stop hiring photographers until your food blog turns a profit.,114.0,23.0,8.0,145.0,578
I hate a place where the food is more important than the customers,116.0,19.0,10.0,145.0,578
"Apparently, this will be last the last anchovy pizza ever served.",114.0,23.0,8.0,145.0,578
Did you order paparazzi on the pizza?,113.0,25.0,7.0,145.0,578
"The ""Spicy"" pie was tasty but I hear ""the Mooch"" is out of this world.",119.0,13.0,13.0,145.0,578
Their pizza is famous for being famous.,114.0,23.0,8.0,145.0,578
"It does say, Famous Pizza on the sign.",110.0,31.0,4.0,145.0,578
You said you knew Italian!,113.0,25.0,7.0,145.0,578
I often wondered what became of Sean Spicer.,113.0,22.0,8.0,143.0,578
Remember when I was trying to describe Instagram to you?,111.0,26.0,6.0,143.0,578
Pizzarazzi! You shouldn't have.,112.0,24.0,7.0,143.0,578
"""Well, let's see this 'world-famous' pizza.",113.0,22.0,8.0,143.0,578
I preferred the Original Ray's before it became 'Famous.',116.0,16.0,11.0,143.0,578
Looks like our lunch is hot off the press.,110.0,28.0,5.0,143.0,578
"Don't turn around, but it looks like Sean Spicer has a new job. Sad.",117.0,14.0,12.0,143.0,578
"One pizza, hot off the press.",111.0,26.0,6.0,143.0,578
I wonder why they named this place Paparazzi Pizza.,115.0,18.0,10.0,143.0,578
"Of course, being a celebrity chef has its downside.",112.0,24.0,7.0,143.0,578
"Celebrity chef, OK. But celebrity pizza waiter crosses some line.",115.0,18.0,10.0,143.0,578
This place is really popular on Instagram.,112.0,24.0,7.0,143.0,578
"And finally, every pie is individually run through a gauntlet of wild paparazzi.",111.0,26.0,6.0,143.0,578
You had to order their world famous pizza,115.0,18.0,10.0,143.0,578
You should see the dessert...,108.0,29.0,4.0,141.0,578
I like extra papparazi.,112.0,21.0,8.0,141.0,578
"No, I've never been to a restaurant with a celebrity chef-why do you ask?",106.0,33.0,2.0,141.0,578
"I figure a place named 'Olympic Pizza' has gotta be good, no?",110.0,25.0,6.0,141.0,578
Maybe the pizza here is too famous.,110.0,25.0,6.0,141.0,578
Did you notice how much the waiter looked like Sean Spicer?,111.0,23.0,7.0,141.0,578
Did you order extra paparazzi?,115.0,15.0,11.0,141.0,578
I guess this really IS Famous Ray's Pizza.,114.0,17.0,10.0,141.0,578
I cannot believe pizza delivery is an Olympic event,111.0,23.0,7.0,141.0,578
"I thought the place was called ""Papa Rozzi's"".",109.0,27.0,5.0,141.0,578
This time the media has overplayed the story.,110.0,25.0,6.0,141.0,578
"I'm telling you, our waiter looks just like the ""Mooch.""",110.0,25.0,6.0,141.0,578
"""This celebrity chef thing is getting way out of hand"".",112.0,21.0,8.0,141.0,578
"When delivery arrives hot, it's always news.",111.0,23.0,7.0,141.0,578
And now for their famous pizza.,108.0,29.0,4.0,141.0,578
"Happy Birthday, Milford! I hope you like surprises!",110.0,25.0,6.0,141.0,578
Did you say pepperoni or paparazzi?,110.0,25.0,6.0,141.0,578
Does our waiter look familiar to you?,112.0,21.0,8.0,141.0,578
Why do you always order extra paparazzi?,109.0,27.0,5.0,141.0,578
How long have you been a food critic?,109.0,22.0,7.0,138.0,578
Ever watch 'Celebrity Waiter?',107.0,26.0,5.0,138.0,578
"Remember the good, old days when we posted our own food photos on Instagram?",109.0,22.0,7.0,138.0,578
Just ask for the check.,108.0,24.0,6.0,138.0,578
"Better ingredients, better pizza, paparazzi.",108.0,24.0,6.0,138.0,578
Looks like the #FakeNews media is finally covering Pizzagate.,113.0,16.0,10.0,139.0,578
New show: Celebrity Waiters.,106.0,30.0,3.0,139.0,578
No pressure.,112.0,18.0,9.0,139.0,578
I ordered the pizza with extra paparazzi.,109.0,24.0,6.0,139.0,578
What's the big deal about anchovies?,111.0,20.0,8.0,139.0,578
"It's LA. He's not just a waiter.""",109.0,19.0,8.0,136.0,578
"Don't look behind you, its those damned pizzarazzi again",109.0,19.0,8.0,136.0,578
Ever since your Yelp review.,105.0,27.0,4.0,136.0,578
"In fact, many of our employees were previously White House staff members.",107.0,23.0,6.0,136.0,578
You shouldn't have ordered the special.,108.0,21.0,7.0,136.0,578
What makes you think he's a Celebrity Chef?,109.0,19.0,8.0,136.0,578
This restaurant was nice and quiet before the waiter took that part time White House Comunications Director job.,107.0,23.0,6.0,136.0,578
"Dear, it's extra pepperoni, not paparazzi!",107.0,23.0,6.0,136.0,578
You'd think they've never seen anchovies before..,109.0,19.0,8.0,136.0,578
I wondered where Priebus was going to work,109.0,19.0,8.0,136.0,578
I'm not on Facebook. It's not like the whole world cares what I'm eating.,107.0,23.0,6.0,136.0,578
The deep dish comes with reporters.,108.0,21.0,7.0,136.0,578
I tipped in advance.,105.0,22.0,6.0,133.0,578
My publicist ordered us the pizzarazzi.,101.0,30.0,2.0,133.0,578
Just how famous is this Ray fella?,106.0,20.0,7.0,133.0,578
This place is famous for its service.,104.0,24.0,5.0,133.0,578
I guess eating gluten is newsworthy now.,106.0,20.0,7.0,133.0,578
I ordered the pizza with paparazzi.,107.0,18.0,8.0,133.0,578
The celebrity chef hired a celebrity waiter.,108.0,16.0,9.0,133.0,578
The things I've always loved most about this place are the privacy and the peaceful atmosphere.,107.0,18.0,8.0,133.0,578
Last time we go to Paparazzi's,104.0,24.0,5.0,133.0,578
Why do you always insist on ordering extra paparazzi?,106.0,20.0,7.0,133.0,578
I thought you said hold the paparazzi,106.0,20.0,7.0,133.0,578
"Don't worry, your wife will never know. A friend of mine who heads up national security at the White House told me about this place .",108.0,16.0,9.0,133.0,578
I ordered extra paparazzi!,103.0,26.0,4.0,133.0,578
The pizza here has a massive following.,103.0,26.0,4.0,133.0,578
You had to order the Anchovina Jolie.,106.0,20.0,7.0,133.0,578
"So, you were asking earlier why this place is called Pizzarazzi.",105.0,22.0,6.0,133.0,578
Did you say cheese?,106.0,20.0,7.0,133.0,578
Sometimes they wait tables even after their screenplay takes off.,104.0,24.0,5.0,133.0,578
They said this place is famous for its pizza.,108.0,16.0,9.0,133.0,578
"When you said you wanted a ""million dollar pizza"" I think he took you literally.",100.0,20.0,6.0,126.0,578
"Looks like the"" Running of the Waiters"" event has just started.",102.0,25.0,4.0,131.0,578
"Ahh, there it is -- hot off the press.",106.0,17.0,8.0,131.0,578
I heard the waiter used to be in the Trump Cabinet.,104.0,21.0,6.0,131.0,578
"Well, he IS being tapped for a position in the White House.",105.0,19.0,7.0,131.0,578
"I thought your ordered the pepperoni, not the paparazzi.",102.0,25.0,4.0,131.0,578
"Remember, it's free if it's not here in thirty minutes.",105.0,19.0,7.0,131.0,578
There he goes!! It's the new White House communications director!,110.0,9.0,12.0,131.0,578
"The news is fake, the pizza is real.",101.0,27.0,3.0,131.0,578
"I think the waiter misspelled ""pepperoni.""",103.0,23.0,5.0,131.0,578
So the news wasn't fake! It really is Sean Spicer's new job.,107.0,15.0,9.0,131.0,578
