caption,unfunny,somewhat_funny,funny,count,contest
Yes. I'm running for office.,40.0,7.0,3.0,50.0,563
They've got me running in circles.,38.0,11.0,1.0,50.0,563
............ and I'm selling my standing desk on Craig's list.,39.0,9.0,2.0,50.0,563
At least I left the rat race.,40.0,7.0,3.0,50.0,563
"Really great great job. We offer Trumpcare, plus access to the best ever gym.",39.0,9.0,2.0,50.0,563
At least I'm on track.,40.0,7.0,3.0,50.0,563
Solar power is overrated.,38.0,11.0,1.0,50.0,563
This is not what I meant when I asked for alternative energy.,40.0,7.0,3.0,50.0,563
We make our own hours as long as we can finish what we start,41.0,5.0,4.0,50.0,563
"Sorry, I'm running late.",38.0,11.0,1.0,50.0,563
"See if you can push the meeting, Susie. I'm running late.",40.0,7.0,3.0,50.0,563
"Only difference is, I don't EAT my off spring.",40.0,7.0,3.0,50.0,563
"Gotta go, I’ve got a maze at three.",39.0,9.0,2.0,50.0,563
That giant hamster will be coming to feed me any minute now.,37.0,13.0,0.0,50.0,563
"Hamster Inc., how can I help you?",38.0,11.0,1.0,50.0,563
Squeaking sound? Must be a bad connection.,39.0,9.0,2.0,50.0,563
I thought they said hipster office.,41.0,5.0,4.0,50.0,563
I'm so tired of all this busy-work.,40.0,7.0,3.0,50.0,563
"Another day, another pellet.",37.0,13.0,0.0,50.0,563
"Let me know when the lights come back on, boss.",38.0,11.0,1.0,50.0,563
You know...same old.,40.0,7.0,3.0,50.0,563
Never insult the big cheese.,40.0,7.0,3.0,50.0,563
My career is going nowhere fast.,39.0,9.0,2.0,50.0,563
"My productivity is way up and it's great for my cardio, but the whole bathroom thing still freaks me out.",42.0,3.0,5.0,50.0,563
I need that report shredded and on my floor first thing in the morning.,41.0,5.0,4.0,50.0,563
The back-up generator is up and running.,38.0,11.0,1.0,50.0,563
Announcement: team building begins in 10 minutes at the maze.,40.0,7.0,3.0,50.0,563
"After the NIH budget cuts, we had to let the rats go.",40.0,7.0,3.0,50.0,563
What do you mean I'm like a broken record?,35.0,5.0,3.0,43.0,563
Gotta work those hamsterings!,39.0,6.0,3.0,48.0,563
And the winning number is...,31.0,8.0,1.0,40.0,563
Maybe removing the water coolers wasn't my best idea.,36.0,12.0,0.0,48.0,563
You'll love working here. Every office is furnished with the latest exercise equipment and free beverages.,38.0,8.0,2.0,48.0,563
I'm just spinning my wheel here.,39.0,6.0,3.0,48.0,563
"Sure, I'll hold.",37.0,10.0,1.0,48.0,563
"Yes, I’m running over your proposal, as we speak.",40.0,4.0,4.0,48.0,563
"It's called the ""hamster's revenge.""",39.0,6.0,3.0,48.0,563
"Hey, at least I am getting paid!",38.0,8.0,2.0,48.0,563
65 more kilowatts and I'll make partner!,36.0,12.0,0.0,48.0,563
Sorry Honey - The boss has us all running overtime.,38.0,8.0,2.0,48.0,563
"Ironically, I can leave anytime I want.",39.0,6.0,3.0,48.0,563
Same as every day--wheeling and dealing. What's up with you?,37.0,10.0,1.0,48.0,563
I just don't feel like I'm going anywhere in this position.,38.0,8.0,2.0,48.0,563
"Well, it's better than acting like a lemming!",38.0,8.0,2.0,48.0,563
"Its essentially an office job, but now it comes with a handy sippy-cup.",37.0,10.0,1.0,48.0,563
I hate renewable energy.,38.0,8.0,2.0,48.0,563
This call may be monitored for training purposes.,39.0,6.0,3.0,48.0,563
Let me know as soon as there's room in the maze.,39.0,6.0,3.0,48.0,563
"I know what we agreed to, but for a little while, I thought you could try wheeling while I do the dealing.",37.0,10.0,1.0,48.0,563
I miss the old rat race.,38.0,8.0,2.0,48.0,563
Time stops for no man.,38.0,8.0,2.0,48.0,563
When can we get the electricity?,38.0,8.0,2.0,48.0,563
"You know, Tom, I'm thinking about trading this one in for a battery operated phone.",40.0,4.0,4.0,48.0,563
"We might squeak by this quarter, Jim.",38.0,8.0,2.0,48.0,563
"""It'll be a great job,"" they said. ""All you can drink,"" they said.",39.0,6.0,3.0,48.0,563
"Catch up with you later, I’m running a bit behind.",37.0,10.0,1.0,48.0,563
"At Google HQ, Dave's pet project was literally going round in circles",38.0,8.0,2.0,48.0,563
"Hold on for a minute, they're about to come in with a treat-treat!",31.0,8.0,1.0,40.0,563
Working in the White House ain't what it used to be.,39.0,6.0,3.0,48.0,563
I'm running to my 12 o'clock,38.0,8.0,2.0,48.0,563
Tell me again. Why won’t I need a rest room?,39.0,3.0,4.0,46.0,563
They gave you the wrong extension. The rat's been promoted to Maze.,36.0,9.0,1.0,46.0,563
I'm sick and tired of being called the boss' pet.,37.0,7.0,2.0,46.0,563
I’m living the dream; albeit a gerbil's dream.,37.0,7.0,2.0,46.0,563
You want Johnson down in the Ironies...I run Clichés.,37.0,7.0,2.0,46.0,563
Cancel my lunch appointment; I've just remembered I buried some food in the corner.,37.0,7.0,2.0,46.0,563
It's my pet's Bring Your Owner to Work Day.,38.0,5.0,3.0,46.0,563
"Think outside the box, Clint!",39.0,3.0,4.0,46.0,563
This is the last time I vote Republican.,37.0,7.0,2.0,46.0,563
Give me a brake.,37.0,7.0,2.0,46.0,563
Nobody said reducing carbon footprint would be easy!,37.0,7.0,2.0,46.0,563
They fired the rat.,37.0,7.0,2.0,46.0,563
"Honey, I'm almost out of Red Bull",36.0,9.0,1.0,46.0,563
When is that new intern starting?,37.0,7.0,2.0,46.0,563
"...be there soon, I'm running a little late.",36.0,9.0,1.0,46.0,563
"Like most ambitious junior executives at Petco, Bob started in Product Testing.",37.0,7.0,2.0,46.0,563
"Yes, you bet, just making things great again!",40.0,1.0,5.0,46.0,563
Let's catch up over a drink.,39.0,3.0,4.0,46.0,563
I keep having deja vu.,36.0,9.0,1.0,46.0,563
"No, really. I've been on a treadmill all day.",39.0,3.0,4.0,46.0,563
"Safe to say, the current strategic plan is short a beginning, middle, and end.",36.0,9.0,1.0,46.0,563
"Siri, remind me to rethink everything.",38.0,5.0,3.0,46.0,563
Deloris - the guy rolling around inside a ball. Send him in.,38.0,5.0,3.0,46.0,563
"No, I've never heard of a book called The Metamorphosis, why do you ask?",39.0,3.0,4.0,46.0,563
Let me transfer you to my owner -- I mean -- supervisor.,37.0,7.0,2.0,46.0,563
Have I explained the Healthcare Bill sufficiently ?,38.0,5.0,3.0,46.0,563
"No, no, work's good. I just wish they'd change the carpet more often.",37.0,7.0,2.0,46.0,563
When I was told I was going to be the boss's pet I had something else in mind.,39.0,3.0,4.0,46.0,563
"""Just the usual rat race; You?'",37.0,7.0,2.0,46.0,563
Thank goodness they finally moved the water cooler!,37.0,7.0,2.0,46.0,563
Life's a Journey; don't stop believing.,36.0,9.0,1.0,46.0,563
It's nice to get a break from the rat race and work from home,37.0,7.0,2.0,46.0,563
"No No Idiot, I said Ted Mills !!",36.0,9.0,1.0,46.0,563
This... is... better... than... the... ergonomic... desk.,36.0,9.0,1.0,46.0,563
"Connie, I'm going to need more bedding in the bathroom.",37.0,7.0,2.0,46.0,563
They told me standing desks are for closers.,37.0,7.0,2.0,46.0,563
"Same-ol', same-ol'. How 'bout you?",38.0,5.0,3.0,46.0,563
Go back? It is not an option.,35.0,11.0,0.0,46.0,563
"Frankly, I feel we are going around in circles on this...",37.0,7.0,2.0,46.0,563
Can I call you back? I have to visit the woodchips.,36.0,9.0,1.0,46.0,563
"It's called the ""Rat Race 500"", professional edition.",38.0,5.0,3.0,46.0,563
These corporate Health exams are getting weirder every year.,37.0,7.0,2.0,46.0,563
I guarantee my hamster isn't doing nearly as well on the treadmill.,38.0,7.0,2.0,47.0,563
"Trust me, the treadmill desk is a gateway drug.",36.0,11.0,0.0,47.0,563
I sometimes feel like I'm going nowhere fast.,37.0,9.0,1.0,47.0,563
And the job ad said it was a fast track to promotion.,35.0,8.0,1.0,44.0,563
"Yes, this is the 'Make America Great Again' hotline. How may I help you?",38.0,2.0,4.0,44.0,563
"Sorry, I'm running late.",34.0,10.0,0.0,44.0,563
Just running over some paperwork. And you?,36.0,6.0,2.0,44.0,563
The incentives package have really changed around here.,35.0,8.0,1.0,44.0,563
I've chewed through the entire file and I'm still spinning my wheel.,37.0,4.0,3.0,44.0,563
"You're talking to the guy who wrote ""The Art of the Wheel.""",36.0,6.0,2.0,44.0,563
You'd think a rat would love to run the paper shredder around here.,36.0,6.0,2.0,44.0,563
"Talk to you later, I gotta run.",35.0,8.0,1.0,44.0,563
"then my hamster ran off with my wife , but I'm ok",36.0,6.0,2.0,44.0,563
"For four hundred grand a year, you'd do it, too.",36.0,6.0,2.0,44.0,563
"Yeah, well, it beats temping.",36.0,6.0,2.0,44.0,563
I'll call you back. I've got to go roll around on the floor in my ball.,35.0,8.0,1.0,44.0,563
All praise our new hamster overlords!,36.0,6.0,2.0,44.0,563
10 more minutes and I get to read the N.Y. Times,36.0,6.0,2.0,44.0,563
I wouldn't exactly call it a 'rat race.',37.0,4.0,3.0,44.0,563
"Good news, honey. I'm out of the boss' doghouse.",36.0,6.0,2.0,44.0,563
Loafers were a poor choice today.,36.0,6.0,2.0,44.0,563
Metaphor? What's a metaphor?,34.0,10.0,0.0,44.0,563
The Boss said I'm working on his pet project,35.0,8.0,1.0,44.0,563
What have I been up to? I mashed-up exercise and work with some really cool sliding tunnels!,37.0,4.0,3.0,44.0,563
"If I'm here, does that mean mice are directing Lehman Brothers?",36.0,6.0,2.0,44.0,563
Remember when I insisted on having the inside track?,37.0,4.0,3.0,44.0,563
Could you bring in my catheter?,36.0,6.0,2.0,44.0,563
I am not sure I like this new health plan...,36.0,6.0,2.0,44.0,563
"OK, but I have no idea why I am doing this.",34.0,10.0,0.0,44.0,563
"Despite of my wage, I am still just a rat in a cage.",37.0,4.0,3.0,44.0,563
Gotta keep the lights on.,35.0,8.0,1.0,44.0,563
It's become clear that I'm going no where in this company.,34.0,10.0,0.0,44.0,563
"I asked HR for wellness, not wheel nest.",37.0,4.0,3.0,44.0,563
Well the salary is ok but the health benefits are great!,34.0,10.0,0.0,44.0,563
If you give a modern man a cookie...,37.0,4.0,3.0,44.0,563
Tell my wife that I'm running late.,37.0,4.0,3.0,44.0,563
I'm not sure why nobody is taking advantage of my new 'open door' policy.,36.0,6.0,2.0,44.0,563
"I need an order ""to go.""",36.0,6.0,2.0,44.0,563
10 more minutes and we'll have enough juice to turn on the lights.,36.0,6.0,2.0,44.0,563
"Well, it sure beats the rat race.",36.0,6.0,2.0,44.0,563
I preferred the standing desks.,35.0,8.0,1.0,44.0,563
I can't wait for this rotation to be over.,38.0,4.0,3.0,45.0,563
I'm afraid my fitness tracker is getting the best of me.,36.0,8.0,1.0,45.0,563
Are the batteries charged yet?,36.0,8.0,1.0,45.0,563
"Call you back, I have to run.",37.0,6.0,2.0,45.0,563
"Yes, Mr. Ryan, it has been seven years. But I think we've nailed it this time.",29.0,6.0,1.0,36.0,563
Our card gives you more ways to earn bonus miles.,37.0,6.0,2.0,45.0,563
I hate hotel gyms.,36.0,8.0,1.0,45.0,563
I've had an idea that might just be revolutionary!,37.0,6.0,2.0,45.0,563
You can't win the rat race until you run the rat race.,38.0,4.0,3.0,45.0,563
We thought we were on the forefront of renewable but now the boss wants to switch to coal.,37.0,6.0,2.0,45.0,563
"Nah, after a while you can't even smell the cedar.",36.0,8.0,1.0,45.0,563
I'm sick of climbing the corporate ladder.,38.0,4.0,3.0,45.0,563
I've become the new pet project of our CEO.,37.0,6.0,2.0,45.0,563
"I'm trying to climb the corporate ladder, but this sure feels like the runaround.",37.0,6.0,2.0,45.0,563
What corporate ladder? They gave me a wheel.,37.0,6.0,2.0,45.0,563
Not sure when I'll get there. I'm running late.,37.0,6.0,2.0,45.0,563
The challenge is to sell this image as a positive metaphor for corporate employees.,35.0,5.0,2.0,42.0,563
I wouldn't call myself 'Boss's Pet.',33.0,9.0,0.0,42.0,563
Can't wait for my shift to end so I can go out for a run.,36.0,3.0,3.0,42.0,563
College grad trains to enter rat race on Wall Street.,34.0,7.0,1.0,42.0,563
"You won't believe it. For hours, I've been running around this room covered with banana peels and have not slipped once.",35.0,5.0,2.0,42.0,563
"Sure, I respect the company's commitment to alternative energy. I just didn't realize what ""Be Part of the Solution"" meant.",34.0,7.0,1.0,42.0,563
"Cancel lunch! Algernon's called in sick again, and I have to cover for him!",34.0,7.0,1.0,42.0,563
Doug was beginning to regret saying 'pets have it good.',35.0,5.0,2.0,42.0,563
"Yeah, and I got upgraded to cedar shavings...",34.0,7.0,1.0,42.0,563
I feel like I'm going nowhere with this company!,34.0,7.0,1.0,42.0,563
Tell him I'm running late.,35.0,5.0,2.0,42.0,563
This is getting me nowhere.,33.0,9.0,0.0,42.0,563
Yes Bob! I'm on it! I'm on it!,34.0,7.0,1.0,42.0,563
I think I'm making more progress today!,33.0,9.0,0.0,42.0,563
I'm running a little late.,33.0,9.0,0.0,42.0,563
I'm working hard but I don't seem to get anywhere.,35.0,5.0,2.0,42.0,563
And they said I'd never get anywhere in life!,34.0,7.0,1.0,42.0,563
"3 rules in life, run to win, drink to satisfaction and by all means keep your shavings clean",34.0,7.0,1.0,42.0,563
They're dangling an early retirement incentive in front of me.,34.0,7.0,1.0,42.0,563
"Sorry, gotta run.",35.0,5.0,2.0,42.0,563
"Tonight, why don't we just go out for lettuce?",36.0,3.0,3.0,42.0,563
Treadmill desks were so yesterday.,34.0,7.0,1.0,42.0,563
I thought I went over this before...,34.0,7.0,1.0,42.0,563
Energetic start-up seeks sales professionals able to run circles around our competition.,35.0,5.0,2.0,42.0,563
Typical day. The boss has me running in circles.,34.0,7.0,1.0,42.0,563
I'll call as soon as I get there.,34.0,7.0,1.0,42.0,563
"At 'Furry Friends' our belief is that to understand the hamster , you've gotta be the hamster...",34.0,7.0,1.0,42.0,563
"Hey! I just hit 10,000 steps!",33.0,9.0,0.0,42.0,563
I feel like I'm just spinning my wheels at this company.,33.0,9.0,0.0,42.0,563
The lone benefit for Sean Spicer of working in his new job: all that spinning has shown impressive results.,35.0,5.0,2.0,42.0,563
I'll call you back. I'm running late.,34.0,7.0,1.0,42.0,563
"Yeah, I got promoted to the lab working on clean energy.",36.0,3.0,3.0,42.0,563
"Well, gotta run.",35.0,5.0,2.0,42.0,563
I don't know if that's really in my wheelhouse.,35.0,5.0,2.0,42.0,563
"I'm telling you dear, I'm going nowhere in this job.",34.0,7.0,1.0,42.0,563
I never thought they'd take me up on my 'Will work for food' sign.,36.0,3.0,3.0,42.0,563
I'll have a large with extra cheese.,36.0,3.0,3.0,42.0,563
THE WHEEL OF MISFORTUNE,36.0,3.0,3.0,42.0,563
Office gym my ass!,34.0,7.0,1.0,42.0,563
Don't wait up. I've got to finish this project.,34.0,7.0,1.0,42.0,563
I'm going to be late; I'm stuck in a cliché.,33.0,9.0,0.0,42.0,563
"I can see the finish line, I'm almost there!",35.0,5.0,2.0,42.0,563
Training for the rat race,35.0,5.0,2.0,42.0,563
Focus groups are really realistic now! The giant hand is a little creepy though...,37.0,1.0,4.0,42.0,563
"Note to self: before my next stress test, I need to find a health plan with a lower deductible.",35.0,5.0,2.0,42.0,563
"Whoever's doing the heavy breathing on this conference call, please put your phone on mute.",34.0,7.0,1.0,42.0,563
"It's fine, my last office was in a tube.",34.0,7.0,1.0,42.0,563
Another twenty minutes and the car will be fully charged!,33.0,9.0,0.0,42.0,563
Whoa! What do I do now? They left the door to my cage open!,35.0,5.0,2.0,42.0,563
When the boss said I was going to be a guinea pig for this next project I didn't think he meant literally.,35.0,5.0,2.0,42.0,563
The rat event gets all the press but the hamster race is actually more challenging....,34.0,7.0,1.0,42.0,563
"Yes, honey, after work I'm going to spin class.",35.0,5.0,2.0,42.0,563
This would be a great wheel if it just faced the window.,35.0,5.0,2.0,42.0,563
"Yes, yes we do test all pet supply equipment before it goes on sale to the public.",35.0,5.0,2.0,42.0,563
Corporate will make us do whatever it takes to bring down health insurance rates.,33.0,9.0,0.0,42.0,563
"Please hold, I'll circle back!",34.0,7.0,1.0,42.0,563
"Success is a journey, not a destination. Success is a journey, not a destination. Success.....",33.0,9.0,0.0,42.0,563
I don't seem to be getting anywhere.,33.0,9.0,0.0,42.0,563
But I like getting nowhere.,34.0,7.0,1.0,42.0,563
"Hamsters r' US"", can I help you?",34.0,7.0,1.0,42.0,563
It's not what I expected here in the Big Wheel's Office.,35.0,5.0,2.0,42.0,563
This wasn't the revolution I initially had in mind.,36.0,3.0,3.0,42.0,563
This new job is right in my wheelhouse.,35.0,5.0,2.0,42.0,563
I'm in my wheelhouse on this one.,36.0,3.0,3.0,42.0,563
Ed continues his research after immigrant hamsters were deported.,36.0,3.0,3.0,42.0,563
This isn't the spinning class I signed up for.,33.0,9.0,0.0,42.0,563
Are you sure the world will stop if I take a bathroom break?,34.0,7.0,1.0,42.0,563
Where's the Ctrl Alt Del on this thing.,35.0,5.0,2.0,42.0,563
Can we circle back on this later?,33.0,9.0,0.0,42.0,563
I hate working in the White House.,35.0,5.0,2.0,42.0,563
It's worse than that. ... It's not even a race.,34.0,7.0,1.0,42.0,563
"The big promotion to the corner office was great, but I still don't have a food dispenser.",36.0,3.0,3.0,42.0,563
