caption,unfunny,somewhat_funny,funny,count,contest
I don't know why I let people walk all over me.,9.0,1.0,1.0,11.0,510
"Hey, Hey! Ho, Ho! Raising tax rates on carried interest gains has got to go!",9.0,1.0,1.0,11.0,510
This is how it must feel to be Jeb Bush at a Trump rally !,9.0,1.0,1.0,11.0,510
"He was unequivocal. Whenever I'm feeling stressed, I should just lie down for a few minutes.",9.0,1.0,1.0,11.0,510
Just call me Matt.,9.0,1.0,1.0,11.0,510
Staycation is really over-rated.,8.0,3.0,0.0,11.0,510
Don gets his kicks by playing sidewalk trompe l'oeil .,8.0,3.0,0.0,11.0,510
My upskirt cam is broken.,9.0,1.0,1.0,11.0,510
"Step on a back, break your mother's crack.",9.0,1.0,1.0,11.0,510
I just couldn't function without my 11:30 trampling.,8.0,3.0,0.0,11.0,510
The weird part is that I made it 43 years WITHOUT stepping on a crack .,9.0,1.0,1.0,11.0,510
They really will walk all over you if you let them!,8.0,3.0,0.0,11.0,510
Sometimes you just gotta stop and take in the city,9.0,1.0,1.0,11.0,510
"The ""occupy"" movement loses steam.",8.0,3.0,0.0,11.0,510
"I used to lie in the gutter, but then I quit drinking.",8.0,3.0,0.0,11.0,510
My psychiatrist says I let people walk all over me.,8.0,3.0,0.0,11.0,510
That's funny . . . those clouds look a lot like annoyed people,9.0,1.0,1.0,11.0,510
"Oddly, my middle of the road position just annoys people.",8.0,3.0,0.0,11.0,510
Tiffany and I are thinking of going off the grid.,9.0,1.0,1.0,11.0,510
Things are looking up for me,8.0,3.0,0.0,11.0,510
At least the doggie took notice.,8.0,3.0,0.0,11.0,510
Life used to be so ... pedestrian.,9.0,1.0,1.0,11.0,510
After a weekend with the kids Bob finds solace in his happy place.,9.0,1.0,1.0,11.0,510
They hired me to get the ground floor perspective.,9.0,1.0,1.0,11.0,510
I guess I am going to take this lying down after all.,8.0,3.0,0.0,11.0,510
Hawaii is a state of mind.,8.0,3.0,0.0,11.0,510
"Although Gulliver survived, thousands of Lilliputian reenactors were killed when organizers failed to obtain permits necessary to close off the street.",8.0,3.0,0.0,11.0,510
I'll tell you one thing. I'll never use airbnb again.,8.0,3.0,0.0,11.0,510
"In retrospect, I think I prefer mandatory minimums over innovative sentencing.",9.0,1.0,1.0,11.0,510
That was no ordinary schnitzel.,9.0,1.0,1.0,11.0,510
The cross-over candidate we've been waiting for!,8.0,3.0,0.0,11.0,510
"""Don't mind me, just practicing for when I get home"".",9.0,1.0,1.0,11.0,510
You mean Doormat for a Day isn't a real charity?,8.0,3.0,0.0,11.0,510
My boss said I let people walk all over me... he was right!,8.0,3.0,0.0,11.0,510
I think I'll try a new perspective.,8.0,3.0,0.0,11.0,510
"101, 102...",9.0,1.0,1.0,11.0,510
Tread on me.,8.0,3.0,0.0,11.0,510
cheapest rent in the West Side,8.0,3.0,0.0,11.0,510
"Step on my tie, poke your mother's eye!",9.0,1.0,1.0,11.0,510
Your fly's open.,9.0,1.0,1.0,11.0,510
"Before you judge, know that I was the guy who started the jogging craze.",9.0,1.0,1.0,11.0,510
I'm from a large Irish Catholic family. I do this whenever I get homesick.,9.0,1.0,1.0,11.0,510
Whatever happened to the miniskirt?,8.0,3.0,0.0,11.0,510
My therapist told me to meet him here.,8.0,3.0,0.0,11.0,510
I’m an outlier.,8.0,3.0,0.0,11.0,510
"Hey, I may be only a pavement painting but that still hurts!",9.0,1.0,1.0,11.0,510
"Keep moving, everybody. Nothing to see here.",8.0,3.0,0.0,11.0,510
Seems like no one wants to interview the man in the street anymore.,9.0,1.0,1.0,11.0,510
I'm a professional cloud watcher. Please move along.,8.0,3.0,0.0,11.0,510
Did you ever think the world was passing you by?,8.0,3.0,0.0,11.0,510
"When a rich man walks on people, that is not news. When people walk on a rich man, that is news.",9.0,1.0,1.0,11.0,510
I've retired.,8.0,3.0,0.0,11.0,510
It's all about perspective.,8.0,3.0,0.0,11.0,510
Did you ever notice how helpful New Yorkers are?,8.0,3.0,0.0,11.0,510
Who said I'd never make the Walk of Fame?,9.0,1.0,1.0,11.0,510
My chiropractor is booked for the week.,9.0,1.0,1.0,11.0,510
Tell Mankoff I'm still thinking,9.0,1.0,1.0,11.0,510
Just prepping for my next appearance in Divorce Court.,8.0,3.0,0.0,11.0,510
I'm singin' in the drain...,8.0,3.0,0.0,11.0,510
I could've done without the dog.,8.0,3.0,0.0,11.0,510
My therapist recommended I get a new perspective.,8.0,3.0,0.0,11.0,510
When I was a kid this was all open meadow.,8.0,3.0,0.0,11.0,510
I'm taking a staycation.,9.0,1.0,1.0,11.0,510
Excuse me while I kiss the sky.,8.0,3.0,0.0,11.0,510
"What happened to ""Stand by Me""?",9.0,1.0,1.0,11.0,510
"I should have taken the 30 days instead of opting for ""community service.",9.0,1.0,1.0,11.0,510
Who says Occupy Wall Street is dead?,8.0,3.0,0.0,11.0,510
"I'd like to add you to my professional network on-- Excuse me, I'd like to add you-- I'd like to-- You there, I'd like to add you to my-- Ma'am? Ma'am? I'd like to--",8.0,3.0,0.0,11.0,510
It beats a stab in the back.,9.0,1.0,1.0,11.0,510
It's all about knowing how to relax.,9.0,1.0,1.0,11.0,510
"I hate to be a bother, but do any of you know CPR?",8.0,3.0,0.0,11.0,510
Extreme napping is harder than it looks.,9.0,1.0,1.0,11.0,510
My ex-wife told me it would help me understand our divorce.,8.0,3.0,0.0,11.0,510
This does wonders for the sciatica.,8.0,3.0,0.0,11.0,510
I'm here all week.,9.0,1.0,1.0,11.0,510
"From here, the only way is up.",8.0,3.0,0.0,11.0,510
Finally--a concrete alternative to the rat race!,8.0,3.0,0.0,11.0,510
I see late people,9.0,1.0,1.0,11.0,510
"Sorry, I didn't get my eight hours last night",9.0,1.0,1.0,11.0,510
That sidewalk art is getting more and more realistic!,8.0,3.0,0.0,11.0,510
Clouds used to look like dragons and elephants - now it's pie charts and bar graphs.,8.0,3.0,0.0,11.0,510
"Oh, me? I'm just waiting for a new New Yorker cartoon to caption...",9.0,1.0,1.0,11.0,510
All the park benches were taken.,9.0,1.0,1.0,11.0,510
"Yeah, it's better than sheep!",8.0,3.0,0.0,11.0,510
It's the new 8 Minute Abs workout,9.0,1.0,1.0,11.0,510
But your attempt would have been successful if you didn't have first floor office.,9.0,1.0,1.0,11.0,510
First day in Forensics and they hide my chalk.,8.0,3.0,0.0,11.0,510
Just retired.,9.0,1.0,1.0,11.0,510
"Hey buddy, where's the fire?",9.0,1.0,1.0,11.0,510
Things are looking up.,8.0,3.0,0.0,11.0,510
"Feel the gravity waves, people.",8.0,3.0,0.0,11.0,510
This is were I broke my mothers back.,9.0,1.0,1.0,11.0,510
St least the dog didn't think I was a fire hydrant.,9.0,1.0,1.0,11.0,510
Anyone else notice how the clouds look like Trump's hair in a windstorm?,9.0,1.0,1.0,11.0,510
Life can be so pedestrian.,9.0,1.0,1.0,11.0,510
I......love a parade.....,8.0,3.0,0.0,11.0,510
"I am declaring this spot ""Justus Township"" and am no longer under the authority of the USA.",9.0,1.0,1.0,11.0,510
Watch my junk!,8.0,3.0,0.0,11.0,510
"So, can I count on your vote in the primary next week?",9.0,1.0,1.0,11.0,510
"I've fallen, but don't worry, I can get up.",8.0,3.0,0.0,11.0,510
Slow down and smell the sidewalk.,8.0,3.0,0.0,11.0,510
CEOs matter!,9.0,1.0,1.0,11.0,510
Everyone has a right to their own comfort zone. Mine is East 32nd Street.,8.0,3.0,0.0,11.0,510
But I'm a Republican!,9.0,1.0,1.0,11.0,510
"Hey, I'm napping here!",9.0,1.0,1.0,11.0,510
I was going to jump but I decided to just lay here and be trampled.,8.0,3.0,0.0,11.0,510
Don't break your mother's back!,8.0,3.0,0.0,11.0,510
I'm here for the disaster drill.,9.0,1.0,1.0,11.0,510
Things were going pretty well until that guy wearing the kilt.,9.0,1.0,1.0,11.0,510
Wake me up after the primaries.,9.0,1.0,1.0,11.0,510
I wish my company had sleep pods like Google,9.0,1.0,1.0,11.0,510
Turns out you CAN walk all over me.,9.0,1.0,1.0,11.0,510
Jerry developed his own unique way to celebrate Passover.,9.0,1.0,1.0,11.0,510
I want to wake up in a city that doesn't sleep.,9.0,1.0,1.0,11.0,510
I hope I'm not inconveniencing anyone.,8.0,3.0,0.0,11.0,510
The cop just went back to get his chalk.,8.0,3.0,0.0,11.0,510
"From here, I can see Uranus.",9.0,1.0,1.0,11.0,510
Being stepped over and walked on gets me ready for the work day.,9.0,1.0,1.0,11.0,510
Wipe Your Feet…,8.0,3.0,0.0,11.0,510
I'm just checking it out down here in case I jump.,9.0,1.0,1.0,11.0,510
Would you please do my back next?,8.0,3.0,0.0,11.0,510
"""Stand closer to the window,"" she said. ""What could possibly go wrong?"" she said.",9.0,1.0,1.0,11.0,510
"Hey, I'm lyin' here! I'm lyin' here!",9.0,1.0,1.0,11.0,510
"If you are in a hurry, don't walk past the philosophy school.",9.0,1.0,1.0,11.0,510
Does that fluffy cloud look like a bunny to you?,8.0,3.0,0.0,11.0,510
This is ground control to Major Tom.,8.0,3.0,0.0,11.0,510
I love 3-D sidewalk art.,9.0,1.0,1.0,11.0,510
There's a cartoonist on the ceiling.,8.0,3.0,0.0,11.0,510
You should take time to stop and smell the concrete.,9.0,1.0,1.0,11.0,510
"Ah, the life of performance art.",9.0,1.0,1.0,11.0,510
So it's true what they say about New Yorkers.,8.0,3.0,0.0,11.0,510
The clouds are prettier in Midtown.,8.0,3.0,0.0,11.0,510
"City views, lively neighborhood, yes- but somehow not quite the rental they promised online.",9.0,1.0,1.0,11.0,510
A little more to the left... That's it!,8.0,3.0,0.0,11.0,510
Urban yoga.,8.0,3.0,0.0,11.0,510
I almost made it into the office today.,8.0,3.0,0.0,11.0,510
"To understand the hurdle, become the hurdle.",9.0,1.0,1.0,11.0,510
I will take this lying down.,8.0,3.0,0.0,11.0,510
These wrinkle-free suits are amazing.,8.0,3.0,0.0,11.0,510
Finally some peace and quiet,8.0,3.0,0.0,11.0,510
"Surprisingly, everyone respects my space.",9.0,1.0,1.0,11.0,510
"I don't do this professionally, I'm only a walk on.",9.0,1.0,1.0,11.0,510
I'm just the fall guy.,8.0,3.0,0.0,11.0,510
I've decided to take it lying down.,8.0,3.0,0.0,11.0,510
And that cloud looks like an angry pedestrian!,7.0,2.0,0.0,9.0,510
"So then I said, I'm nobody's doormat!",7.0,2.0,0.0,9.0,510
I got tired of being ignored.,7.0,2.0,0.0,9.0,510
The next rest area is nine blocks south.,7.0,2.0,0.0,9.0,510
This is how we caucus.,7.0,2.0,0.0,9.0,510
"When I wake up, will my stomach still hurt?",8.0,0.0,1.0,9.0,510
Where in the world are all you people going?,7.0,2.0,0.0,9.0,510
My psychiatrist said to imagine myself on a beach.,7.0,2.0,0.0,9.0,510
Don't let me lie in the way of progress.,7.0,2.0,0.0,9.0,510
I told them the view from the top was overrated.,7.0,2.0,0.0,9.0,510
Horizontal is the new vertical.,7.0,2.0,0.0,9.0,510
I think I misunderstood how the iCloud works.,8.0,0.0,1.0,9.0,510
Doctor's orders to rest when I get tired.,7.0,2.0,0.0,9.0,510
What? I wanted a massage.,7.0,2.0,0.0,9.0,510
L.A. proved too much for The Man.,8.0,0.0,1.0,9.0,510
This would be less embarrassing if the fall had killed me.,7.0,2.0,0.0,9.0,510
It all started when I gave somebody a ride to the airport.,7.0,2.0,0.0,9.0,510
I've stopped fighting it. People really can just walk all over you.,7.0,2.0,0.0,9.0,510
I don't feel the love.,8.0,2.0,0.0,10.0,510
The rat race is over. I won.,8.0,2.0,0.0,10.0,510
My life coach says to stay grounded and keep dreaming!,8.0,2.0,0.0,10.0,510
"As Airbnbs go, I've had worse.",8.0,2.0,0.0,10.0,510
Watching clouds float by is supposed to be relaxing.,8.0,2.0,0.0,10.0,510
This allows the drone to capture my best features.,8.0,2.0,0.0,10.0,510
Stop that man--he stole my pillow!,8.0,2.0,0.0,10.0,510
"Yes,doctor I do feel freer and more in control.",8.0,2.0,0.0,10.0,510
Mr. Swift - meet Mr. Escher,9.0,0.0,1.0,10.0,510
I just can't understand how I missed that promotion...,9.0,0.0,1.0,10.0,510
I'm not blocking the sidewalk; I am the sidewalk.,8.0,2.0,0.0,10.0,510
I'm a speed chump.,9.0,0.0,1.0,10.0,510
So... do you think Speed Bump Man would be an exciting superhero?,9.0,0.0,1.0,10.0,510
"My inferiority complex, Doc? I feel like I'm always being stepped over.",8.0,2.0,0.0,10.0,510
When did they gentrify this park,9.0,0.0,1.0,10.0,510
"So, when does the meditation part of this class start ?",8.0,2.0,0.0,10.0,510
Life is good.,9.0,0.0,1.0,10.0,510
"I look straight, but my orientation has always been a flat out lie.",8.0,2.0,0.0,10.0,510
This is the office version of musical chairs.,9.0,0.0,1.0,10.0,510
"Relax buddy, I'm wearing a cup.",8.0,2.0,0.0,10.0,510
Nostral hair removal device salesman finds business looking up.,9.0,0.0,1.0,10.0,510
I'm taking a microvacation.,8.0,2.0,0.0,10.0,510
My therapist says I let people walk all over me.,9.0,0.0,1.0,10.0,510
I'd know those legs anywhere,8.0,2.0,0.0,10.0,510
"Hey guys, check it out-doesn't that cloud look exactly like Arnold Böcklin's ""Isle of the Dead""?!?!",8.0,2.0,0.0,10.0,510
I'm deciding whether or not I can't take it anymore.,9.0,0.0,1.0,10.0,510
I come from a long line of layabouts.,9.0,0.0,1.0,10.0,510
"Been down so long, it looks like up to me.",8.0,2.0,0.0,10.0,510
I could use a quick pick-me-up.,9.0,0.0,1.0,10.0,510
Hey. It's more fun than watching the Super Bowl.,9.0,0.0,1.0,10.0,510
I just needed a new perspective.,8.0,2.0,0.0,10.0,510
Will move for food.,8.0,2.0,0.0,10.0,510
I may have misunderstood what the 'floor monitor ' position meant!,8.0,2.0,0.0,10.0,510
Rex was elated that his Wall Street investment scam didn't land him in the gutter. It had landed him at least two feet away from that gutter.,8.0,2.0,0.0,10.0,510
I'm not getting much out of all this sole-searching.,8.0,2.0,0.0,10.0,510
Only in New York would anyone think this funny.,9.0,0.0,1.0,10.0,510
All I get is a signed cartoon print for this?,9.0,0.0,1.0,10.0,510
Haven't you ever seen a pedestrian crossing?,8.0,2.0,0.0,10.0,510
"The Velcro is keeping me on this wall fine, but how are you guys doing it?",8.0,2.0,0.0,10.0,510
Greg became a little too comfortable people watching...,8.0,2.0,0.0,10.0,510
These 'power naps' are addictive.,8.0,2.0,0.0,10.0,510
I've really changed my perspective .,8.0,2.0,0.0,10.0,510
"Look up there, folks. Uber now has spaceships!",9.0,0.0,1.0,10.0,510
I'm down but not out.,9.0,0.0,1.0,10.0,510
"Pardon me, my fault. I thought I got rid of that rib.",8.0,2.0,0.0,10.0,510
It's not the same as counting sheep.,8.0,2.0,0.0,10.0,510
I attempted the three martini lunch.,8.0,2.0,0.0,10.0,510
"Hey, I'm power napping here.",9.0,0.0,1.0,10.0,510
Just prepping for the in-laws.,8.0,2.0,0.0,10.0,510
"Keep moving, people. It's crunch time!",9.0,0.0,1.0,10.0,510
Look! The dolphin is turning into a sombrero.,8.0,2.0,0.0,10.0,510
"Yes, sir, I can see your drone delivery now....",8.0,2.0,0.0,10.0,510
"Yeah, but it's rent controlled.",8.0,2.0,0.0,10.0,510
"Just realized, I AM a stand-up guy after all.",9.0,0.0,1.0,10.0,510
"Oh, look, the Twin Towers are missing!",9.0,0.0,1.0,10.0,510
HR said I need to start on the ground floor.,8.0,2.0,0.0,10.0,510
BE HERE NOW!,9.0,0.0,1.0,10.0,510
"Hey buddy, you're blocking my view.",8.0,2.0,0.0,10.0,510
Street Twister anyone?,8.0,2.0,0.0,10.0,510
"Keep coming. I'm planning to run for Speaker of the House, and this is the perfect training.",9.0,0.0,1.0,10.0,510
"Please, don't flatter me.",9.0,0.0,1.0,10.0,510
This town is magical.,9.0,0.0,1.0,10.0,510
Apparently a one-story leap leaves the wrong impression.,9.0,0.0,1.0,10.0,510
"No worries, just preparing for marriage.",8.0,2.0,0.0,10.0,510
There must be something about crowdfunding that I’m missing?,8.0,2.0,0.0,10.0,510
I love it when the light changes.,8.0,2.0,0.0,10.0,510
"Forgot I was retired when I first got up, but you guys go have a great day for me.",9.0,0.0,1.0,10.0,510
"Hi! I'm what they call ""pedestrian friendly!""",9.0,0.0,1.0,10.0,510
Keep walking. Nothing to see here,8.0,2.0,0.0,10.0,510
My therapist should have been here by now.,8.0,2.0,0.0,10.0,510
"On second thought, my childhood wasn't that great.",8.0,2.0,0.0,10.0,510
"My therapist said I should stop being a doormat, so I've switched to sidewalks.",9.0,0.0,1.0,10.0,510
Why do I let people walk all over me?,8.0,2.0,0.0,10.0,510
OMG--I really am Mr. Cellophane!,9.0,0.0,1.0,10.0,510
I feel I'm at a crossroads.,9.0,0.0,1.0,10.0,510
We are the 1%!,9.0,0.0,1.0,10.0,510
Sometimes I just like to lie down and watch the stock tickers.,8.0,2.0,0.0,10.0,510
"Ok, I'll talk the talk while you guys walk the walk.",8.0,2.0,0.0,10.0,510
Thank goodness rush hour comes only twice a day!,8.0,2.0,0.0,10.0,510
''Narcolepsy hazard.'',8.0,2.0,0.0,10.0,510
My insurance doesn't cover chiropracty.,8.0,2.0,0.0,10.0,510
I'm a partner at a personal injury law firm.,9.0,0.0,1.0,10.0,510
You probably know my column: Man on the Street.,8.0,2.0,0.0,10.0,510
I’m one of those people that can fall asleep anywhere.,9.0,0.0,1.0,10.0,510
It's Seventh Avenue. Heidi Klum has to walk by eventually.....,8.0,2.0,0.0,10.0,510
"Sometimes you feel like a nut, sometimes you don't.",8.0,2.0,0.0,10.0,510
"Before becoming an artist, M C Escher was an unsuccessful school crossing guard.",8.0,2.0,0.0,10.0,510
I find this more accurate than head counts,9.0,0.0,1.0,10.0,510
I've decided to suspend my campaign.,8.0,2.0,0.0,10.0,510
"291, 292, 293, ouch, darn, ok, 1, 2, 3",9.0,0.0,1.0,10.0,510
My new dominatrix gives homework.,8.0,2.0,0.0,10.0,510
Community service for hedge fund managers.,8.0,2.0,0.0,10.0,510
Rush hour is the most exciting part of my day.,8.0,2.0,0.0,10.0,510
I've just given up and am waiting for the inevitable.,9.0,0.0,1.0,10.0,510
"Hey look, a squirrel.",8.0,2.0,0.0,10.0,510
My wife's been preparing me for this day for 23 years!,9.0,0.0,1.0,10.0,510
"I used to avoid the cracks, but I may have stayed in therapy too long.",9.0,0.0,1.0,10.0,510
"No, I didn't lose a bet. I'm running for president.",9.0,0.0,1.0,10.0,510
Flat Stanley here tripping the blight fantastic.,8.0,2.0,0.0,10.0,510
So this is how the little people see the world!,8.0,2.0,0.0,10.0,510
I'm waiting for Godot.,8.0,2.0,0.0,10.0,510
It gives me a whole new perspective on being down.,8.0,2.0,0.0,10.0,510
"It's not much, but at least it's rent-controlled.",8.0,2.0,0.0,10.0,510
From my point of view things are looking up.,8.0,2.0,0.0,10.0,510
"Brother, can you help someone who's hit bottom?",8.0,2.0,0.0,10.0,510
This way I get to see whats up all day long!,8.0,2.0,0.0,10.0,510
It does look like up to me.,8.0,2.0,0.0,10.0,510
It's cheaper than a massage.,8.0,2.0,0.0,10.0,510
Gerald never lets afternoon sidewalk traffic prevent him from appreciating a towering Cumulonimbus.,8.0,2.0,0.0,10.0,510
Just soaking up the gravitational waves.,8.0,2.0,0.0,10.0,510
