caption,unfunny,somewhat_funny,funny,count,contest
"OK, look on the left ... we're approaching that stretch limo. I'll wave to the driver; you make faces at the guy in the back seat!",49.0,13.0,3.0,65.0,582
Peddle faster...the light just turned yellow!!,50.0,11.0,4.0,65.0,582
I don't think this is what the therapist meant by spending time apart.,51.0,9.0,5.0,65.0,582
Are you finally convinced a divorce would be better than a separation.,48.0,15.0,2.0,65.0,582
It doesn't work if you brake while I'm pedaling.,51.0,9.0,5.0,65.0,582
We've got a terrible connection.,50.0,11.0,4.0,65.0,582
"Bob, do NOT try to beat that oncoming train!",50.0,11.0,4.0,65.0,582
"Funny, I've got four bars.",49.0,13.0,3.0,65.0,582
This isn't what I had in mind when I said that I needed space.,50.0,11.0,4.0,65.0,582
We’re sorry. You must first dial a 1 before calling this number.,50.0,11.0,4.0,65.0,582
Lean in.,50.0,11.0,4.0,65.0,582
"Sorry, thought this might bring us closer.",50.0,11.0,4.0,65.0,582
It's a bicycle built for two with a restraining order.,51.0,9.0,5.0,65.0,582
Left turn at the corner.,51.0,9.0,5.0,65.0,582
"I'm about to go into a tunnel, so I might lose you.",51.0,9.0,5.0,65.0,582
"I'm not lost, we don't need to ask for directions.",50.0,11.0,4.0,65.0,582
"I know we agreed to give each other some space, but this is getting ridiculous.",51.0,9.0,5.0,65.0,582
Einstein was right.,51.0,9.0,5.0,65.0,582
We're just going to blast through this red light.,52.0,7.0,6.0,65.0,582
All I'm saying is I need some space.,49.0,13.0,3.0,65.0,582
"Honey, this is not what I meant by spending more time together.",51.0,9.0,5.0,65.0,582
I said 'trial separation' not trail.,50.0,11.0,4.0,65.0,582
It's not an activity for couples if you have to lead every time,48.0,15.0,2.0,65.0,582
The therapist said this would save our marriage?!,50.0,11.0,4.0,65.0,582
Did you see the dachshund chasing us back there?,50.0,11.0,4.0,65.0,582
No... the light was green.,53.0,5.0,7.0,65.0,582
"Alright, look happy, the Jones' house is coming up!",50.0,8.0,5.0,63.0,582
Call me when you get home,47.0,14.0,2.0,63.0,582
"If I order takeout, can you pick it up?",50.0,8.0,5.0,63.0,582
I just feel like we're growing apart.,47.0,14.0,2.0,63.0,582
Lactose intolerant? What gave it away?,48.0,12.0,3.0,63.0,582
I don't think you're going to make the light. I'll wait for you on the other side of the intersection.,50.0,8.0,5.0,63.0,582
Just made it to Michigan. How are things in Ohio?,48.0,12.0,3.0,63.0,582
Whattaya mean cell phones create distance between people? Who is this?,48.0,12.0,3.0,63.0,582
I misunderstood what you meant when you asked if I wanted to go in a long bike ride,48.0,12.0,3.0,63.0,582
Let's stop at the coffee shop up ahead. I'll save you a seat.,49.0,10.0,4.0,63.0,582
You know I don't like it when you back seat drive.,48.0,12.0,3.0,63.0,582
I told you never to call me here.,50.0,8.0,5.0,63.0,582
This would go more smoothly if you didn't have your foot on the brake the whole time.,47.0,14.0,2.0,63.0,582
It's a trial separation. You lead after next corner.,46.0,13.0,2.0,61.0,582
I'll be home early.,48.0,9.0,4.0,61.0,582
I told you to keep your distance but this is ridiculous.,50.0,5.0,6.0,61.0,582
This is not what I pictured when you said long bike ride.,47.0,11.0,3.0,61.0,582
Don't forget to pick up milk on your way home.,47.0,11.0,3.0,61.0,582
Let's not stay long at this party. I'll do the 'hellos' and you do the 'goodbyes.',46.0,13.0,2.0,61.0,582
Just follow me.,48.0,9.0,4.0,61.0,582
I can't talk now. I have some catching up to do.,47.0,11.0,3.0,61.0,582
Wait up!,46.0,13.0,2.0,61.0,582
I'm just not sure this long distance thing is working out.,47.0,11.0,3.0,61.0,582
You were right--it's not as fun as a stretch limo.,48.0,9.0,4.0,61.0,582
I think we should get a different marriage counsellor.,48.0,9.0,4.0,61.0,582
Hold tight. Here comes another dead zone.,49.0,7.0,5.0,61.0,582
I don't know... you just seem so distant lately.,48.0,9.0,4.0,61.0,582
"Daisy, Daisy---can you hear me?",46.0,13.0,2.0,61.0,582
Gotta go. I think someone's following me.,47.0,11.0,3.0,61.0,582
Is this what you meant by a long bike ride?,49.0,7.0,5.0,61.0,582
I know we can beat that train. Don't worry about it,45.0,15.0,1.0,61.0,582
You're still in violation of the restraining order.,46.0,13.0,2.0,61.0,582
I sense some real distance between us.,45.0,15.0,1.0,61.0,582
Your restraining order says 50 ft... that's why!,47.0,11.0,3.0,61.0,582
I thought you said riding a tandem would bring us closer together.,47.0,11.0,3.0,61.0,582
"Four the thousandth and last time, I am peddling!",48.0,9.0,4.0,61.0,582
I just don't understand why we come in first and third every single year.,49.0,7.0,5.0,61.0,582
"Take one more sharp turn like that, Larry, and I will kill you!",47.0,11.0,3.0,61.0,582
I think our trial separation is really moving us forward.,47.0,11.0,3.0,61.0,582
"If you want to catch up to me, you'll have to peddle faster.",49.0,7.0,5.0,61.0,582
I'm glad we found a way to make our long-distance relationship work.,45.0,12.0,2.0,59.0,582
I'll order the pizza if you pick it up.,45.0,12.0,2.0,59.0,582
I feel that you're pulling away from me.,46.0,10.0,3.0,59.0,582
"Dude, some real bad curves coming up, hang on.",48.0,6.0,5.0,59.0,582
I'll see you later.,45.0,12.0,2.0,59.0,582
"I'm sorry, but the light was still green when I entered the intersection.",45.0,12.0,2.0,59.0,582
I think we're taking this whole personal space thing too far.,47.0,8.0,4.0,59.0,582
"I'm sorry, I think we're breaking up.",46.0,10.0,3.0,59.0,582
The therapist said to give each other more space,47.0,8.0,4.0,59.0,582
"Yes, I had a bean burrito for lunch ... but this is ridiculous!",47.0,8.0,4.0,59.0,582
I'm not interested in a long-distance relationship.,45.0,12.0,2.0,59.0,582
....and I want two hotel rooms.,47.0,8.0,4.0,59.0,582
"This trial separation isn't working, I want my own bike.",46.0,10.0,3.0,59.0,582
I feel like I'm pulling all of the weight in the relationship.,47.0,8.0,4.0,59.0,582
You need to make a left at the light. I'm going to go straight ahead!,46.0,10.0,3.0,59.0,582
You've seemed so distant lately.,45.0,12.0,2.0,59.0,582
You try to make it through another yellow light and we're getting a divorce.,48.0,6.0,5.0,59.0,582
We'll be there in 10 or 15 minutes.,46.0,10.0,3.0,59.0,582
Is this what they mean by 'six degrees of separation'?,45.0,12.0,2.0,59.0,582
"Since I’ll be home before you, I’ll let the dog out.",45.0,12.0,2.0,59.0,582
Hello. Who is this?,47.0,8.0,4.0,59.0,582
That was a big bump -- how'd the kids do?,47.0,8.0,4.0,59.0,582
Wanted to ask you to answer the phone with your right hand so we don't lose our balance,47.0,8.0,4.0,59.0,582
So do you think my butt looks big in these pants?,45.0,12.0,2.0,59.0,582
Take your hands off the brakes!,46.0,10.0,3.0,59.0,582
I thought being in tandem meant we would have the same cell plan.,46.0,10.0,3.0,59.0,582
This is not what I had in mind when you asked me to join you on a long bike tour of New York.,46.0,10.0,3.0,59.0,582
Did you get my text?,46.0,10.0,3.0,59.0,582
"No, I've never heard the expression ""Old cog and chain.""",47.0,8.0,4.0,59.0,582
I'll be in Scotland a'fore ye.,46.0,10.0,3.0,59.0,582
Pedal faster.,44.0,14.0,1.0,59.0,582
GPS shows I'm on pace to beat the train but should really kick it.,45.0,12.0,2.0,59.0,582
What do mean its a long distance call?,46.0,10.0,3.0,59.0,582
"Miss you, too!",48.0,6.0,5.0,59.0,582
"Hold on, I'm going through a tunnel.",46.0,10.0,3.0,59.0,582
'I don't think this long distance relationship thing is gonna work'.,46.0,10.0,3.0,59.0,582
We get there when we get there!,46.0,10.0,3.0,59.0,582
"Honey, you know how hard it is to manage a long-distance relationship while traveling.",48.0,6.0,5.0,59.0,582
Let's try and see if we can pop a wheelie!,45.0,9.0,3.0,57.0,582
Don't you think it's time you dropped the restraining order?,47.0,5.0,5.0,57.0,582
Why are you calling? Just text me the directions,45.0,9.0,3.0,57.0,582
"Honey, I said text, don't call.",47.0,5.0,5.0,57.0,582
Everything ok? You seem really distant.,47.0,5.0,5.0,57.0,582
I can't help but feel we've grown apart.,45.0,9.0,3.0,57.0,582
"Honey, let go the brake.",45.0,9.0,3.0,57.0,582
"Lately, you seem distant.",46.0,7.0,4.0,57.0,582
Are you peddling now?,47.0,5.0,5.0,57.0,582
Are we almost there?,44.0,11.0,2.0,57.0,582
"Well, stop using the brakes so much",47.0,5.0,5.0,57.0,582
"It was a good idea but, no, you're just going to have to stop eating beans.",47.0,5.0,5.0,57.0,582
I'll tell the Mathesons that you're running a little late because of traffic.,46.0,7.0,4.0,57.0,582
We used to be so close.,44.0,11.0,2.0,57.0,582
The couples therapist said he thought it'd be a good way for us to ease back in to doing things together.,47.0,5.0,5.0,57.0,582
"No, I have not figured out what to tell the bus driver.",45.0,9.0,3.0,57.0,582
How does my tush look now?,45.0,9.0,3.0,57.0,582
We need to signal for a right turn.,45.0,9.0,3.0,57.0,582
"No, I'm still here.",46.0,7.0,4.0,57.0,582
Heads up...tight corner ahead!,44.0,11.0,2.0,57.0,582
This is only until the TRO expires.,46.0,7.0,4.0,57.0,582
"I get it, you need some space, but this still feels a little codependent to me.",46.0,7.0,4.0,57.0,582
"When the marriage counselor said we should do things together, I don't think this is what he had in mind.",44.0,11.0,2.0,57.0,582
There's a hairpin turn ahead. Text me if you don't make it.,47.0,5.0,5.0,57.0,582
Call when you get there.,46.0,7.0,4.0,57.0,582
Pull over...I have a wedgie,47.0,5.0,5.0,57.0,582
I can make this light but WE can't!,45.0,9.0,3.0,57.0,582
Let me know when we arrive,44.0,11.0,2.0,57.0,582
How are things at your end?,45.0,9.0,3.0,57.0,582
Why are you following me?,47.0,5.0,5.0,57.0,582
"If we wanna win this thing, you need to drop the restraining order.",46.0,7.0,4.0,57.0,582
I'm so glad we finally found time to do something together,45.0,9.0,3.0,57.0,582
Thiiiiis neeeeew waaaarp driiiiiive iiiiis reeeeaaaaalllly cooooooool!!!!!,45.0,9.0,3.0,57.0,582
Why is it so hard to get close to you?,43.0,8.0,3.0,54.0,582
"A U-turn, now?",43.0,10.0,2.0,55.0,582
There's a train coming up ahead. I'll go first.,41.0,14.0,0.0,55.0,582
Donald Trump is a jackass.,44.0,8.0,3.0,55.0,582
You should see the house.,45.0,6.0,4.0,55.0,582
Why don't YOU stop and ask for directions.,44.0,8.0,3.0,55.0,582
A self-powered limo sounded good in theory.,45.0,6.0,4.0,55.0,582
"Hon, I have to tell you that you are now part of my extended family!",43.0,10.0,2.0,55.0,582
"I'll check, Mom, but I think she's on the phone with her father.",45.0,6.0,4.0,55.0,582
"We're approaching the Fire Station, be ready. They'll be laughing at us again.",44.0,8.0,3.0,55.0,582
I'm having a chain reaction,44.0,8.0,3.0,55.0,582
I'll wait for you to catch up.,42.0,12.0,1.0,55.0,582
What do you mean it's still not enough space?,44.0,8.0,3.0,55.0,582
I can still smell you from here.,44.0,8.0,3.0,55.0,582
Hurry up Sevn. You're going to miss the big Finnish.,41.0,14.0,0.0,55.0,582
"Isn’t this great? The wind in your face, the sun on your shoulders, the distant sound of your spouse.",44.0,8.0,3.0,55.0,582
I'll stop the sharp turns once you ease off the brakes.,44.0,8.0,3.0,55.0,582
I don't think this is what the marriage counselor meant when he suggested space.,44.0,8.0,3.0,55.0,582
What do you mean we're drifting apart?,44.0,8.0,3.0,55.0,582
Congratulations Mr. and Mrs. Snyder! You are the first people to come in both first and last in our town's annual bike race!,43.0,10.0,2.0,55.0,582
Isn't it enough that we're sleeping in separate beds?!?,44.0,8.0,3.0,55.0,582
These long distance relationships are hard.,42.0,12.0,1.0,55.0,582
"No, I haven't forgotten the plumber's coming by this afternoon. Why do you ask?",45.0,6.0,4.0,55.0,582
Hey you in the back......get off the brake!,44.0,8.0,3.0,55.0,582
It's become obvious that we're drafting apart.,44.0,8.0,3.0,55.0,582
What's the point of a trial separation bike if you're going to be calling me all the time?,46.0,4.0,5.0,55.0,582
"Thank you for keeping me on as chauffeur during these rough times, madam.",45.0,6.0,4.0,55.0,582
It will get worse as we get closer to lightspeed.,47.0,2.0,6.0,55.0,582
"No,a left at the next intersection,and swing wide this time, damn it!",43.0,10.0,2.0,55.0,582
I can still smell you.,44.0,8.0,3.0,55.0,582
I'm just not ready to get back together yet.,43.0,10.0,2.0,55.0,582
Next time you should specify that you want a stretch-LIMO to the airport,45.0,6.0,4.0,55.0,582
Heads up I'm going to try and do a wheelie.,43.0,10.0,2.0,55.0,582
Just calling to let you know I need my space.,45.0,6.0,4.0,55.0,582
Going the wrong way? I'm going the same way you are!,44.0,8.0,3.0,55.0,582
What do you mean you've been braking so we don't go back down the hills?,44.0,8.0,3.0,55.0,582
I thought you wanted a trial separation!,42.0,12.0,1.0,55.0,582
"I know you 'need some space', but the turns are murder.",43.0,10.0,2.0,55.0,582
"Yes, I'll tell them you'll be 30 seconds late.",43.0,10.0,2.0,55.0,582
I'll phone you to let you know when I arrive.,45.0,6.0,4.0,55.0,582
"Sorry about running that yellow light.""",41.0,14.0,0.0,55.0,582
"Hold on, I have to make a U - turn.",43.0,7.0,3.0,53.0,582
Must go! Someone's following me!,44.0,5.0,4.0,53.0,582
I told you I need some space!,43.0,7.0,3.0,53.0,582
Did you call your mother?,44.0,5.0,4.0,53.0,582
I'll go ahead an get a table and wait for you to arrive.,42.0,9.0,2.0,53.0,582
I feel there is a distance between us.,43.0,7.0,3.0,53.0,582
I've only got 2 bars. How many do you have?,42.0,9.0,2.0,53.0,582
"I tried pedaling faster, mom. He's still right behind me!",43.0,7.0,3.0,53.0,582
Try to catch up. We'll be in a poor reception area soon.,42.0,9.0,2.0,53.0,582
"I said, do you ever feel we're drifting apart?",43.0,7.0,3.0,53.0,582
"Oh, sure, missing the turn to the marriage counselor is MY fault...",44.0,5.0,4.0,53.0,582
I guess you could call it a long distance relationship.,42.0,9.0,2.0,53.0,582
I'm not sure if this will help us decide if we can sustain a long distance relationship.,42.0,9.0,2.0,53.0,582
I told you there's a difference between distancing oneself and getting completely detached,42.0,9.0,2.0,53.0,582
I need more space.,41.0,11.0,1.0,53.0,582
Can't talk. Roaming charges.,44.0,5.0,4.0,53.0,582
"You said you needed a little space, didn't you?",44.0,5.0,4.0,53.0,582
"If you get home before me, can you let the dog out?",43.0,7.0,3.0,53.0,582
So this is your idea of a trial separation.,42.0,9.0,2.0,53.0,582
I just crossed into Rhode Island. Have you left New York yet?,43.0,7.0,3.0,53.0,582
I think we should go straight.,41.0,11.0,1.0,53.0,582
Do we need milk?,42.0,9.0,2.0,53.0,582
We can just clear that train. Faster!,41.0,11.0,1.0,53.0,582
I don't think this is what the therapist meant when she said we need to give each other space.,40.0,13.0,0.0,53.0,582
Do you mean 4:00 your time or my time?,42.0,9.0,2.0,53.0,582
What do you mean you feel like you're getting farther and farther behind?,42.0,9.0,2.0,53.0,582
I just think we need a little time apart.,44.0,5.0,4.0,53.0,582
I still say it would have been cheaper to just buy deodorant.,41.0,11.0,1.0,53.0,582
I'll call you when I get home.,44.0,5.0,4.0,53.0,582
The good news is that the upcoming hairpin turn over the canyon is the only one on today's tour.,41.0,11.0,1.0,53.0,582
This is why I hate riding with a plumber in the front.,42.0,9.0,2.0,53.0,582
"And where, exactly, were you planning on parking it?",42.0,9.0,2.0,53.0,582
It's not my imagination ... I'm sure somebody is following me.,41.0,11.0,1.0,53.0,582
"yes, but you're ALWAYS a few minutes late",43.0,7.0,3.0,53.0,582
"No, I can't slow down, damn it!",42.0,9.0,2.0,53.0,582
"Are we there yet?"" ""I don't know about you. I am",40.0,13.0,0.0,53.0,582
He's going the distance...he's going for speed.,44.0,5.0,4.0,53.0,582
I’m going to try to make this light.,40.0,13.0,0.0,53.0,582
"Craig, Lisa, and their stupid 37ft bike won't know what hit them.",45.0,3.0,5.0,53.0,582
"She's fine, but we've decided to separate.",43.0,7.0,3.0,53.0,582
Remember to brake this time when the elastic band pulls back.,43.0,7.0,3.0,53.0,582
See if there's a brakes app.,43.0,7.0,3.0,53.0,582
Is this your idea of a trial separation?,43.0,7.0,3.0,53.0,582
"No, you can stop before the train tracks",42.0,9.0,2.0,53.0,582
"Sorry, butt dial",42.0,9.0,2.0,53.0,582
I can still see your calf tattoo,40.0,13.0,0.0,53.0,582
"Honey, are you still following me?",42.0,9.0,2.0,53.0,582
I feel like we're drifting apart.,44.0,5.0,4.0,53.0,582
Let's try to beat the train.,42.0,9.0,2.0,53.0,582
"No problem, I'll start dinner.",41.0,11.0,1.0,53.0,582
"No, you were the one who insisted on separate vacations.",41.0,11.0,1.0,53.0,582
These bike rides have gotten longer since the separation.,42.0,9.0,2.0,53.0,582
Do you have an extra water bottle,43.0,7.0,3.0,53.0,582
Best restraining order ever!,44.0,5.0,4.0,53.0,582
