caption,unfunny,somewhat_funny,funny,count,contest
"Yes, I walk around with my head in the clouds. Don't we all?",114.0,47.0,11.0,172.0,531
"The kids used to look up to us, Fran.",115.0,45.0,12.0,172.0,531
Wanna get high with me?,118.0,39.0,15.0,172.0,531
Spoiler alert! The hyena did it.,117.0,40.0,14.0,171.0,531
Are you sure this is what our therapist meant when she said we should try a different environment?,114.0,46.0,11.0,171.0,531
I'm thinking Leopard carpeting.,119.0,36.0,16.0,171.0,531
"She broke the glass ceiling, not us.",117.0,40.0,14.0,171.0,531
"I know she's the first woman, but we've always supported the elephants",117.0,40.0,14.0,171.0,531
"Geoffrey, perhaps it's time you get a job and stop living off of your Toys ""R"" Us royalties.",119.0,36.0,16.0,171.0,531
Why do they keep making TV's sideways?,119.0,36.0,16.0,171.0,531
You're in my spot.,122.0,30.0,19.0,171.0,531
Watching human mating documentaries on Cinemax again?,117.0,40.0,14.0,171.0,531
They're sending a primate to change the channel between noon and five.,121.0,32.0,18.0,171.0,531
"Got it. When they go low we go high. But, when they go high, then what do we do?",119.0,36.0,16.0,171.0,531
That's not a giraffe. That's Audrey Hepburn.,117.0,40.0,14.0,171.0,531
Hurry up or we'll miss the Ark.,117.0,40.0,14.0,171.0,531
Sooooâ€¦Neckflix?,121.0,32.0,18.0,171.0,531
Even if he does build a wall we will be fine.,115.0,43.0,12.0,170.0,531
"It's nice, but personally I prefer tall-screen TVs.",121.0,31.0,18.0,170.0,531
I wish they would bring back Marlin Perkins.,121.0,31.0,18.0,170.0,531
Can you clean the gutters please?,112.0,46.0,10.0,168.0,531
I'll trim the trees if you clean the gutters this time.,116.0,38.0,14.0,168.0,531
Weâ€™ve always looked down on television.,115.0,40.0,13.0,168.0,531
I told you not to watch the convention. Those people are animals.,124.0,22.0,22.0,168.0,531
"Our time will come, that donkey and elephant can't last much longer.",117.0,36.0,15.0,168.0,531
"The front desk reassured me about their ""No Lions"" policy.",115.0,40.0,13.0,168.0,531
All these nature shows just encourage violence against prey.,117.0,36.0,15.0,168.0,531
We need tall-screen not wide-screen,116.0,38.0,14.0,168.0,531
You know the shows on Animal Planet are completely fake; all the animals are actors.,114.0,42.0,12.0,168.0,531
"Well, that was fun... time for me to duck out.",115.0,40.0,13.0,168.0,531
Do I look like a Leopard in this?,115.0,40.0,13.0,168.0,531
At least we can look over his stupid wall.,115.0,40.0,13.0,168.0,531
"I know it's better on the big screen, but we're not welcome in the theater anymore.",114.0,42.0,12.0,168.0,531
I told you this zoo was progressive.,117.0,36.0,15.0,168.0,531
"Call me old fashioned, but do you want to stay in, watch a movie and neck?",116.0,38.0,14.0,168.0,531
This year it's hard to identify with either party.,116.0,38.0,14.0,168.0,531
Let's go trash a salad bar.,119.0,32.0,17.0,168.0,531
"Last time you watched Predators of the Serengeti, you stayed in your room for two weeks.",113.0,46.0,10.0,169.0,531
Wanna neck?,116.0,37.0,14.0,167.0,531
Just because I can see the tv from anywhere doesn't mean you can hog the couch,114.0,41.0,12.0,167.0,531
"I swear, whatever you're seeing on Animal Planet is a doctored video. I've never been with anyone but you.",117.0,35.0,15.0,167.0,531
Time to go outside--I hear a Land Rover coming.,119.0,31.0,17.0,167.0,531
Ohio looks so fascinating. Those were your words.,118.0,33.0,16.0,167.0,531
Noah said he will give us a discount if we pay up front for the 40 nights.,113.0,43.0,11.0,167.0,531
We used to use that couch for necking . . .,114.0,41.0,12.0,167.0,531
"I wish someone, for once, would make a tall-screen TV",107.0,36.0,12.0,155.0,531
"You can watch TV with your boyfriend, but no necking.",116.0,36.0,14.0,166.0,531
I've always looked down on popular culture.,117.0,34.0,15.0,166.0,531
"I'm sure they mean elephant lives matter, AS WELL.",118.0,29.0,17.0,164.0,531
What do you mean you didn't go to the interview? I stuck my neck out for you!,117.0,31.0,16.0,164.0,531
They always cut our heads off!,113.0,39.0,12.0,164.0,531
THIS is why we don't mate for life.,113.0,39.0,12.0,164.0,531
I didn't think witness relocation would be like this.,112.0,41.0,11.0,164.0,531
Try flipping the screen to portrait.,111.0,43.0,10.0,164.0,531
I guess four stars and 'pet friendly' doesn't mean we can get into the bathroom.,113.0,39.0,12.0,164.0,531
"Oh no, not 'Out of Africa' again!",114.0,37.0,13.0,164.0,531
Did I mention to you that you have to flip it up to get the portrait mode?,105.0,55.0,4.0,164.0,531
I told you to get the wall mount.,113.0,39.0,12.0,164.0,531
Before this election we used to think Africa was wild.,117.0,31.0,16.0,164.0,531
You think I don't know why you're watching animal planet,118.0,29.0,17.0,164.0,531
Have you heard from Noah?,115.0,34.0,14.0,163.0,531
I ordered the pizza. Do you have any idea how we eat it?,118.0,28.0,17.0,163.0,531
"If Trump wins, we're taking an ark to Canada.",117.0,30.0,16.0,163.0,531
National Geographic promised they were gonna edit this part out.,115.0,34.0,14.0,163.0,531
"I love you, I love the show, but a ""tiny house"" just is not for us.",118.0,28.0,17.0,163.0,531
I'm telling you that Nat Geo is scripted.,110.0,44.0,9.0,163.0,531
"If all you're going to do here in Manhattan is sit on the couch and watch the Animal Channel, we could have stayed back home in Kenya.",116.0,32.0,15.0,163.0,531
I nailed that â€œhump dayâ€ audition; then they go and give the commercial to some camel.,113.0,38.0,12.0,163.0,531
You know Attenborough gives you nightmares.,116.0,32.0,15.0,163.0,531
"I didn't mean to, but like Hillary, I just shattered a glass ceiling.",115.0,34.0,14.0,163.0,531
Do you think sharks watch shows about us?,113.0,38.0,12.0,163.0,531
It's tough being tall in a wide-screen world.,114.0,36.0,13.0,163.0,531
"Even for me, that's a stretch.",116.0,32.0,15.0,163.0,531
This election is hard to swallow.,112.0,40.0,11.0,163.0,531
It comes in clearer if you stick your head out the window.,113.0,38.0,12.0,163.0,531
Do you know anything about the neighborâ€™s missing tree?,112.0,40.0,11.0,163.0,531
I need more space.,109.0,46.0,8.0,163.0,531
The RNC is a zoo.,119.0,28.0,17.0,164.0,531
"I was proud of the Kenya connection,too.",118.0,30.0,16.0,164.0,531
Hooves off the sofa!,111.0,44.0,9.0,164.0,531
Real Horse Wives?,117.0,32.0,15.0,164.0,531
We left the Serengeti for this?,114.0,35.0,13.0,162.0,531
Hi honey. Work was a total zoo again.,110.0,43.0,9.0,162.0,531
I think I swallowed the remote.,116.0,31.0,15.0,162.0,531
You're not just my trophy wife.,114.0,35.0,13.0,162.0,531
You look down on all the shows I like,114.0,35.0,13.0,162.0,531
Again with the hoofs on the upholstery!,112.0,39.0,11.0,162.0,531
"Sorry, I licked the satellite.",119.0,25.0,18.0,162.0,531
Watching the Nature Channel is not helping your depression.,102.0,38.0,9.0,149.0,531
We should have splurged on the wall mount,113.0,34.0,13.0,160.0,531
Aren't you glad we're not the mascot for any of those bozos?,104.0,39.0,9.0,152.0,531
"Face it Gladys, if you've seen one wildebeest migration you've seen them all.",109.0,42.0,9.0,160.0,531
"With a little effort, you wouldn't need the remote",112.0,36.0,12.0,160.0,531
Two million years of evolution so that you can change the station with your nose instead of using the remote?,112.0,36.0,12.0,160.0,531
There are just no decent parts for giraffes anymore.,110.0,40.0,10.0,160.0,531
I did not. I called you a pain in the rear.,113.0,34.0,13.0,160.0,531
Won it in a giraffle.,113.0,34.0,13.0,160.0,531
Remind me to do something about that door.,114.0,32.0,14.0,160.0,531
Want to neck?,119.0,22.0,19.0,160.0,531
"""If you will flip on Animal Planet, I'll get us a couple of cold long necks"".",117.0,26.0,17.0,160.0,531
You're right. We should have splurged on the sectional.,110.0,40.0,10.0,160.0,531
I thought the presidential suite would have higher ceilings and longer sofas.,117.0,26.0,17.0,160.0,531
"Honestly, Janine, it's a jungle out there.",111.0,38.0,11.0,160.0,531
"If I hear Al Roger say, ""Here's the weather in your neck of the woods, "" one more time ...",114.0,32.0,14.0,160.0,531
And I suppose there's nothing left on the tree to eat either.,116.0,28.0,16.0,160.0,531
"You're watching that geographic smut again, aren't you?",108.0,44.0,8.0,160.0,531
Let's replay the part where the leopard goes ass over heels.,109.0,42.0,9.0,160.0,531
"Oh, c'mon, Veronica. It's only a sore throat.",112.0,36.0,12.0,160.0,531
Thanks for getting the elephant out of the room for me.,117.0,26.0,17.0,160.0,531
I sprung for the premier ark stateroom.,112.0,36.0,12.0,160.0,531
What happened to the zebra rug?,114.0,32.0,14.0,160.0,531
What do you say we go scare some second story apartment dwellers?,108.0,44.0,8.0,160.0,531
"Don't worry. I just scored passes for us on the Ark, if Trump wins.",113.0,36.0,12.0,161.0,531
Please don't tell me that the remote is under the couch again.,110.0,42.0,9.0,161.0,531
"""Who needs a remote when you have a 12-foot neck!",114.0,31.0,14.0,159.0,531
Widescreen doesn't do a thing for me.,114.0,31.0,14.0,159.0,531
"I'm getting very tired of your 'Not tonight, I have a sore throat' routine!",115.0,29.0,15.0,159.0,531
Let me guess! You have another sore throat!,109.0,41.0,9.0,159.0,531
"Seriously, Shirley. Giraffe's Gone Wild?",112.0,35.0,12.0,159.0,531
We never talk.,115.0,29.0,15.0,159.0,531
"It was only after I bought the thing that I realized that the ""high"" in HD had nothing to do with height.",111.0,37.0,11.0,159.0,531
"You know, there was a time when all we would do on that couch was neck.",116.0,27.0,16.0,159.0,531
"You know, itâ€™s not the Serengeti, but itâ€™s not bad.",107.0,45.0,7.0,159.0,531
Widescreen just isn't us.,115.0,31.0,14.0,160.0,531
...and then this drone got all up in my face!,111.0,36.0,11.0,158.0,531
"'When they go low, we go high.' I like that.",109.0,40.0,9.0,158.0,531
Seriously? You really think you need the remote control?,111.0,36.0,11.0,158.0,531
Feel like necking?,112.0,34.0,12.0,158.0,531
Neckflix again?,118.0,22.0,18.0,158.0,531
I don't work all day so you can sit around and watch NeckFlix.,117.0,24.0,17.0,158.0,531
Good news. The necklace I ordered for you will be ready in three years.,112.0,34.0,12.0,158.0,531
What did I say about no hooves on the couch?,109.0,40.0,9.0,158.0,531
Mind if I turn the TV up?,117.0,24.0,17.0,158.0,531
"Not ""Out of Africa"" again?",114.0,30.0,14.0,158.0,531
They just got home. You'd better get off the couch.,112.0,34.0,12.0,158.0,531
"OK, I've painted the ceilings, cleaned the gutters, and pruned the trees. Do you have something less stereo-typical left for me to do?",110.0,38.0,10.0,158.0,531
Out of Africa?,111.0,36.0,11.0,158.0,531
Face it - we're vertical viewers in a horizontal world.,115.0,28.0,15.0,158.0,531
"What dâ€™ya mean, â€œItâ€™s only a sore throat!â€",114.0,30.0,14.0,158.0,531
Those politicians only go after the low-hanging fruit.,114.0,30.0,14.0,158.0,531
"You know, if you watch TV all day your neck will stay that way.",109.0,40.0,9.0,158.0,531
"Call me old-fashioned, but I say we just stay home and neck.",113.0,29.0,14.0,156.0,531
...we always get our heads cut off-maybe if we got selfie stick...,112.0,31.0,13.0,156.0,531
I'm thinking wall mount and a lot higher!,107.0,41.0,8.0,156.0,531
You don't find the plot a little hard to swallow?,111.0,33.0,12.0,156.0,531
How many ties should I wear with my blue suit ?,114.0,27.0,15.0,156.0,531
If you ask me these wildlife shows are all scripted.,109.0,37.0,10.0,156.0,531
Are you just grazing the channels?,112.0,31.0,13.0,156.0,531
"Quick! Put on the game, I hear it's neck and neck.",109.0,37.0,10.0,156.0,531
Your T V Dinner is on the roof.,112.0,31.0,13.0,156.0,531
Animal Planet? Seriously?,109.0,37.0,10.0,156.0,531
"Really? 'Tiny Houses,' again?",112.0,31.0,13.0,156.0,531
"No dear, it's not entitled 'Giraffic Park'.",108.0,39.0,9.0,156.0,531
You can reach the cobwebs too you know. Just sayin'.,111.0,33.0,12.0,156.0,531
"Watch all you want, but we're not getting a tiny house.",116.0,23.0,17.0,156.0,531
Still ruminating?,111.0,33.0,12.0,156.0,531
Wide screen TV? What good is that?,107.0,41.0,8.0,156.0,531
The Serengeti in HD sure beats the real thing.,110.0,35.0,11.0,156.0,531
I like that Donald Trump. He hasn't insulted Giraffes yet.,107.0,41.0,8.0,156.0,531
If you watch too much TV you'll stunt your growth,109.0,37.0,10.0,156.0,531
"Don't fall asleep in front of the couch, again. You'll wake up with a stiff neck.",108.0,39.0,9.0,156.0,531
If he wins I'm moving back!,114.0,27.0,15.0,156.0,531
"Be careful, watching too much TV will give you a stiff neck.",109.0,37.0,10.0,156.0,531
I'm tired of watching people who think they're above us.,113.0,29.0,14.0,156.0,531
Perhaps it's time for the elephant and donkey to step aside.,112.0,31.0,13.0,156.0,531
I'd rather be hunted by that Trump kid than have to hear him give a speech.,112.0,31.0,13.0,156.0,531
"If we can't talk, how come we get captions.",115.0,25.0,16.0,156.0,531
The Human Channel is too violent for me,109.0,37.0,10.0,156.0,531
You know watching Wild Kingdom before bed gives you bad dreams.,108.0,39.0,9.0,156.0,531
I feel skittish. There's a lion sitting in a parked car across the street.,112.0,31.0,13.0,156.0,531
Why do they keep making such a fuss about HER? You didn't have any trouble shattering the glass ceiling!,111.0,33.0,12.0,156.0,531
How are you liking your subscription to Neckflix?,111.0,33.0,12.0,156.0,531
"What is it about ""Place monitor at eye level"" that you don't get?",105.0,45.0,6.0,156.0,531
Maybe we could rotate it 90 degrees.,106.0,43.0,7.0,156.0,531
Feet on the couch again? I could just wring your neck!,114.0,27.0,15.0,156.0,531
I say we switch to portrait view.,112.0,31.0,13.0,156.0,531
Are you seriously watching 'The Real Housewives of The Serengeti' again?,111.0,33.0,12.0,156.0,531
Keep in mind that the camera automatically adds ten inches of neck.,110.0,35.0,11.0,156.0,531
I think I'll stick my neck out and guess you're sitting on the remote again!,101.0,37.0,8.0,146.0,531
"I have to admit, I miss the Bronx.",111.0,32.0,12.0,155.0,531
Lets order Neckflix.,114.0,26.0,15.0,155.0,531
25 million years of evolution down the drain.,112.0,30.0,13.0,155.0,531
"Gerald, the conventions don't actually showcase elephants and donkeys.",112.0,30.0,13.0,155.0,531
Anything good on neck-flix?,112.0,30.0,13.0,155.0,531
"I'm just saying, we haven't urinated on each other since your mother moved in.",113.0,28.0,14.0,155.0,531
"I don't get it, we always date naked.",117.0,20.0,18.0,155.0,531
The sloths in 6B asked if you could turn down the volume.,107.0,37.0,9.0,153.0,531
Did she eat the final rose?,110.0,31.0,12.0,153.0,531
Really? A horizontal screen?,110.0,31.0,12.0,153.0,531
The Libertarians just asked me to be their logo.,111.0,29.0,13.0,153.0,531
Trump banned us yet?,109.0,33.0,11.0,153.0,531
"THIS TIME OF YEAR, IT'S ALL ELEPHANTS AND JACK ASSES!",112.0,27.0,14.0,153.0,531
Sometimes you can be such a pain in the neck.,106.0,39.0,8.0,153.0,531
I'm going back to the zoo. I'd rather be a caged animal than a couched potato.,107.0,37.0,9.0,153.0,531
"Honey, the leaves won't graze themselves.",111.0,29.0,13.0,153.0,531
Scooch over. I'm in a mood for some serious necking.,111.0,29.0,13.0,153.0,531
I've seen this one; the lions eat the wildebeest.,108.0,35.0,10.0,153.0,531
Have you seen my socks?,102.0,47.0,4.0,153.0,531
"Something's wrong with the color. Humans don't come in orange, do they?",112.0,37.0,10.0,159.0,531
Did you at least try to reach the higher leaves today?,112.0,29.0,13.0,154.0,531
"The kids are all out, wanna neck?",112.0,26.0,14.0,152.0,531
