caption,unfunny,somewhat_funny,funny,count,contest
I don't know about you but I have a really good feeling about that interview Jeff.,2.0,2.0,0.0,4.0,513
We bill by the handle.,2.0,2.0,0.0,4.0,513
I have to go to the bathroom.,3.0,0.0,1.0,4.0,513
I'm going to room 218. You?,3.0,0.0,1.0,4.0,513
"If you fit, we'll sneak you out next.",3.0,0.0,1.0,4.0,513
"Whose side of the briefcase are you on, anyway?",2.0,2.0,0.0,4.0,513
The boss wants everything in triplicate!,2.0,2.0,0.0,4.0,513
He has small hands.,3.0,0.0,1.0,4.0,513
This is the casket for the guy in last weeks cartoon.,3.0,0.0,1.0,4.0,513
I think it's time that we learn PowerPoint.,2.0,2.0,0.0,4.0,513
Just do what I do.,3.0,0.0,1.0,4.0,513
"Well why not, we car pool don't we?",2.0,2.0,0.0,4.0,513
It's a new type of paper called Super-legal.,2.0,2.0,0.0,4.0,513
I think we have a handle on this case.,2.0,2.0,0.0,4.0,513
I told you stupid ideas work.,3.0,0.0,1.0,4.0,513
"Yeah, but just wait until you see the new legal pads!",2.0,2.0,0.0,4.0,513
"Remember, our strategy is to keep the presentation short.",2.0,2.0,0.0,4.0,513
And if something should happen to him... Bam! We both move up.,2.0,2.0,0.0,4.0,513
I wish mother wouldn't pack our lunches together.,2.0,2.0,0.0,4.0,513
"Yes, it is a big large for a briefcase, but it's where Trump keeps his other set of hands.",3.0,0.0,1.0,4.0,513
Talk about luck...three xylophone players in one office.,2.0,2.0,0.0,4.0,513
Escalators and stairs are a bit more challenging.,2.0,2.0,0.0,4.0,513
Does this mean we have equal shares?,3.0,0.0,1.0,4.0,513
I thought we'd never lay this case to rest.,2.0,2.0,0.0,4.0,513
We're anticipating a long trial.,3.0,0.0,1.0,4.0,513
We will win this big case!,3.0,0.0,1.0,4.0,513
"Remember: our thinking is ""inside the box"".",2.0,2.0,0.0,4.0,513
Whose turn was it to bring lunch today?,2.0,2.0,0.0,4.0,513
"When he said we'd be sharing cases, I did not take it literally.",2.0,2.0,0.0,4.0,513
You're sure they said actual boiler plate.,3.0,0.0,1.0,4.0,513
What's up for the weekend?,3.0,0.0,1.0,4.0,513
I worry that I'll never move beyond middle management.,2.0,2.0,0.0,4.0,513
I'm getting really sick of this redistribution of wealth...,3.0,0.0,1.0,4.0,513
"It's not that I mind the middle handle, I just don't feel like I'm carrying my own weight around here.",3.0,0.0,1.0,4.0,513
'Things get dicey in the bathroom.',3.0,0.0,1.0,4.0,513
Your first day and you're already sharing a big case with the partners.,2.0,2.0,0.0,4.0,513
"This ""Three's Company"" reboot has really jumped the shark.",3.0,0.0,1.0,4.0,513
I told her it was the gun legislation.,3.0,0.0,1.0,4.0,513
The D.A. said that this would be a long case.,3.0,0.0,1.0,4.0,513
"Chauncey, let's not have any of that 'thinking outside the box' crap during today's presentation shall we.",3.0,0.0,1.0,4.0,513
"Remember, we're all taking equal credit",3.0,0.0,1.0,4.0,513
Why do they always want small unmarked bills?,2.0,2.0,0.0,4.0,513
""" Now, look straight and walk like we belong here"".",3.0,0.0,1.0,4.0,513
"First the open office, then the shared desks . . . now this?",2.0,2.0,0.0,4.0,513
"Pallbearer's United, Local 6",3.0,0.0,1.0,4.0,513
Remember. We can't look like pool hustlers.,2.0,2.0,0.0,4.0,513
They're going to shred it and spread the ashes across the Pacific.,3.0,0.0,1.0,4.0,513
Its a campaign contribution.,2.0,2.0,0.0,4.0,513
I hate presenting to mortuaries.,2.0,2.0,0.0,4.0,513
The judge said he dislikes long briefs.,3.0,0.0,1.0,4.0,513
Mr. Trump likes to keep his comb close at hand.,2.0,2.0,0.0,4.0,513
"Yes Mel, ""The Will"" mentions a preference for Southpaw pallbearers",3.0,0.0,1.0,4.0,513
"Next time we file a brief, we should use a narrower font.",2.0,2.0,0.0,4.0,513
It's a really big account.,2.0,2.0,0.0,4.0,513
We don't need an *actual* ladder to get promoted.,2.0,2.0,0.0,4.0,513
"It's hush-hush, but supposedly he died from an eating disorder.",3.0,0.0,1.0,4.0,513
Remember: BE the trifecta.,3.0,0.0,1.0,4.0,513
This thing is like a nicotine patch for my pall bearing addiction.,3.0,0.0,1.0,4.0,513
I told you to play the flute.,2.0,2.0,0.0,4.0,513
I'm getting really tired of all the synergy initiatives,3.0,0.0,1.0,4.0,513
Job sharing used to sound like fun.,2.0,2.0,0.0,4.0,513
i'm really tired of holding up your end,2.0,2.0,0.0,4.0,513
"For me, the jury is still out on the new three per cubicle policy.",3.0,0.0,1.0,4.0,513
This time you do the massage.,2.0,2.0,0.0,4.0,513
"Before you can carry the nuclear football, you have to master the atomic pool cue.",3.0,0.0,1.0,4.0,513
Remember when suits came with two pairs of pants?,3.0,0.0,1.0,4.0,513
They'll never be looking for a body in a body-size suitcase carried by three people.,3.0,0.0,1.0,4.0,513
"Now remember…when we get on-stage I’ll count to three, we let him out and all yell, 'Happy Birthday, Boss'.",3.0,0.0,1.0,4.0,513
Expect this briefing to run long.,2.0,2.0,0.0,4.0,513
Short sales are so much easier to execute.,3.0,0.0,1.0,4.0,513
"As a cost saving measure, we're now considered one full-time employee.",2.0,2.0,0.0,4.0,513
This isn’t what I had in mind when I signed up for job sharing.,3.0,0.0,1.0,4.0,513
Elevators good. Revolving doors bad.,2.0,2.0,0.0,4.0,513
"This really stretches the word ""brief""",2.0,2.0,0.0,4.0,513
Ever handled a case this big?,2.0,2.0,0.0,4.0,513
HR is trying out a few new ideas around the shared work space concept.,2.0,2.0,0.0,4.0,513
I carry you two.,3.0,0.0,1.0,4.0,513
This is my first big case.,2.0,2.0,0.0,4.0,513
I apparently didn’t read the fine print of the RideShare program.,2.0,2.0,0.0,4.0,513
I thought I was taking the lead on this case.,2.0,2.0,0.0,4.0,513
"There's collaboration, and then there's codependence.",2.0,2.0,0.0,4.0,513
I trust the pen is in here this time.,2.0,2.0,0.0,4.0,513
"Listen up, we first say, 'Boss, we have a new Stradivarius', and then we open fire.",3.0,0.0,1.0,4.0,513
This is the most collaborative office I've ever worked in.,2.0,2.0,0.0,4.0,513
"Sharing a desk is OK, but this is ridiculous.",3.0,0.0,1.0,4.0,513
"We've got this Davis, we really only need two pallbearers for the thin man.",3.0,0.0,1.0,4.0,513
We let go on three,2.0,2.0,0.0,4.0,513
I really hope no one feels an irresistible urge to tell a light bulb joke.,3.0,0.0,1.0,4.0,513
I love explaining that I can't stay late because I'm case-pooling.,2.0,2.0,0.0,4.0,513
Of course Stanley would have wanted it business as usual.,3.0,0.0,1.0,4.0,513
"At the interview, remind them that we also carpool",2.0,2.0,0.0,4.0,513
I use this to carry giant squeeze packs of catsup and relish in case one of the IT guys brings another giant wiener for lunch.,3.0,0.0,1.0,4.0,513
I draw the line at sharing my briefs.,2.0,2.0,0.0,4.0,513
"God, I hate group projects!",3.0,0.0,1.0,4.0,513
Someone should have told me about the Boss's Inner Punster before I insisted that we all be put on the same case.,3.0,0.0,1.0,4.0,513
And job sharing hits a new low.,2.0,2.0,0.0,4.0,513
White Collar Crime Chain Gang,3.0,0.0,1.0,4.0,513
"Just think how ""Handled my firm's largest cases"" will look on your resume.",3.0,0.0,1.0,4.0,513
We're filing the long form.,2.0,2.0,0.0,4.0,513
First we had to share a cubicle.,2.0,2.0,0.0,4.0,513
And briefcasepooling saves on what now?,3.0,0.0,1.0,4.0,513
I love our union too.....,3.0,0.0,1.0,4.0,513
Les Paul bearers.,3.0,0.0,1.0,4.0,513
You gotta wonder who has the time to read these long briefs.,2.0,2.0,0.0,4.0,513
Did you check out the blonde?,2.0,2.0,0.0,4.0,513
It's a merger case.,2.0,2.0,0.0,4.0,513
We need a smaller laptop,2.0,2.0,0.0,4.0,513
"OK, already, I won't call it a briefcase again!",3.0,0.0,1.0,4.0,513
The boss is really serious about his pool sticks!,3.0,0.0,1.0,4.0,513
I say that next time we try the cases separately.,2.0,2.0,0.0,4.0,513
I've been working on the long range forecasts.,2.0,2.0,0.0,4.0,513
".... I told you we would share this big case with you and I meant it....""",3.0,0.0,1.0,4.0,513
"Just because I'm middle management doesn't mean you can call me ""Alice.""",3.0,0.0,1.0,4.0,513
This is why I like powerpoint.,2.0,2.0,0.0,4.0,513
Do you remember the 24-digit combination?,2.0,2.0,0.0,4.0,513
Worst three-way ever.,2.0,2.0,0.0,4.0,513
Is this your first luggage company merger?,3.0,0.0,1.0,4.0,513
I told you this litigation case was huge.,2.0,2.0,0.0,4.0,513
Act like it's heavy when we see Susan,3.0,0.0,1.0,4.0,513
I'm the middleman.,2.0,2.0,0.0,4.0,513
Why do you always get the lighter end?,2.0,2.0,0.0,4.0,513
Slim wanted to be buried from the office.,3.0,0.0,1.0,4.0,513
Not the brief case we had hoped for.,3.0,0.0,1.0,4.0,513
...appears we're on the same career track.,3.0,0.0,1.0,4.0,513
"You'll find, at this level, that 'brief ' takes on a whole other meaning.",2.0,2.0,0.0,4.0,513
Three's Company,3.0,0.0,1.0,4.0,513
I think we've got a handle on this case.,3.0,0.0,1.0,4.0,513
This job sharing is going too far!,2.0,2.0,0.0,4.0,513
Next time can we take the Hearse?,3.0,0.0,1.0,4.0,513
"I hate you, and I hate the sharing economy.",3.0,0.0,1.0,4.0,513
Is there a turnstile?,2.0,2.0,0.0,4.0,513
Here we bill by the foot.,2.0,2.0,0.0,4.0,513
"Yes, mobile massage therapist is quite a change of direction, but ironically the whole hit-man thing was stressing me out.",2.0,2.0,0.0,4.0,513
"When we get to the spiral staircase, I call back.",3.0,0.0,1.0,4.0,513
"Get ready, this is gonna be a long case!",2.0,2.0,0.0,4.0,513
Do you think the results of the Republican candidates’ penis size really needs this much security?,3.0,0.0,1.0,4.0,513
You can get a lot more out of them with a massage table than a lot of muscle,3.0,0.0,1.0,4.0,513
Tell me again why we printed out the terms of service.,2.0,2.0,0.0,4.0,513
What time are we taking our bathroom break?,2.0,2.0,0.0,4.0,513
I wonder if I'll always be stuck in middle management.,3.0,0.0,1.0,4.0,513
Keep your hands off my business.,3.0,0.0,1.0,4.0,513
Our Company is certainly big enough to afford a permanent conference table.,2.0,2.0,0.0,4.0,513
Legal briefs keep getting longer.,3.0,0.0,1.0,4.0,513
Glad to see we're all on the same page.,2.0,2.0,0.0,4.0,513
The rivalry began when pen manufacturers watched the Republican Presidential debates.,3.0,0.0,1.0,4.0,513
"People want to know, but they never ask.",2.0,2.0,0.0,4.0,513
Being your own man? Overrated.,3.0,0.0,1.0,4.0,513
I'm glad we were all able to get a handle on this case.,2.0,2.0,0.0,4.0,513
This isn't what I had in mind when they said that we're merging companies.,2.0,2.0,0.0,4.0,513
I heard the next move is to make us share a single Netflix queue.,2.0,2.0,0.0,4.0,513
I really appreciated your support in there.,2.0,2.0,0.0,4.0,513
The super PAC says it's the only way to save the party.,3.0,0.0,1.0,4.0,513
"Heavy requires commitment, not poseurs ,",2.0,2.0,0.0,4.0,513
We really are the only ones who know where the bodies are buried.,2.0,2.0,0.0,4.0,513
"No Bob, they’re not taking the team bond exercise seriously enough.",2.0,2.0,0.0,4.0,513
I hate group work.,3.0,0.0,1.0,4.0,513
"Hey... Group project means ""Group Project""!",3.0,0.0,1.0,4.0,513
The shredding is today; but we'll scatter the ashes on New Year's Eve.,3.0,0.0,1.0,4.0,513
Perhaps we should have stopped at carpooling?,2.0,2.0,0.0,4.0,513
"A word of advice Evans, you don't want to do anything here that makes you stand out.",3.0,0.0,1.0,4.0,513
"If we forgot anything, I don't know what it could be.",2.0,2.0,0.0,4.0,513
Does this merger feel a bit awkward to you?,2.0,2.0,0.0,4.0,513
Can't believe TSA didn't blink,2.0,2.0,0.0,4.0,513
Just be grateful they removed the handcuffs.,3.0,0.0,1.0,4.0,513
This job sharing isn’t what I thought.,3.0,0.0,1.0,4.0,513
Someone needs to tell the old man what file sharing really means,3.0,0.0,1.0,4.0,513
"It adds weight to our recommendations, and we charge more. Remember, don't smile.",2.0,2.0,0.0,4.0,513
Stay close.,2.0,2.0,0.0,4.0,513
What happens when one of use needs to use the restroom?,3.0,0.0,1.0,4.0,513
Next year they'll let us start carrying our own briefcase.,2.0,2.0,0.0,4.0,513
Maybe it wasn't such a good idea to merge our companies.,3.0,0.0,1.0,4.0,513
He was wrong about being carried out of here in a pine box,2.0,2.0,0.0,4.0,513
So you're the right-hand man.,3.0,0.0,1.0,4.0,513
What happens when one of us has to go to the bathroom?,2.0,2.0,0.0,4.0,513
Now you know what we do with people who give lousy elevator speeches.,2.0,2.0,0.0,4.0,513
They said it was a three man job,3.0,0.0,1.0,4.0,513
"Good idea not bringing the 4th guy, we'd have looked pretty silly.",2.0,2.0,0.0,4.0,513
When they said I'd be in 'mergers and acquisitions' I had no idea.,2.0,2.0,0.0,4.0,513
I definitely prefer acquisitions to mergers.,2.0,2.0,0.0,4.0,513
The knocking is going to give us away.,2.0,2.0,0.0,4.0,513
It's an honor to be pallbearer for the latest budget killed by the board.,3.0,0.0,1.0,4.0,513
I'm not sure this is what Corporate meant by consolidating departments.,2.0,2.0,0.0,4.0,513
"I don't recall ""heavy-lifting"" being included in the job description.",3.0,0.0,1.0,4.0,513
Nothing about this case is brief.,2.0,2.0,0.0,4.0,513
Think they'll figure out we are not a string quartet any more?,2.0,2.0,0.0,4.0,513
Our presentation may go a bit longer than planned,2.0,2.0,0.0,4.0,513
This isn't the threesome I had in mind.,2.0,2.0,0.0,4.0,513
"Ok guys, let's make this brief.",2.0,2.0,0.0,4.0,513
I had to use the long form.,2.0,2.0,0.0,4.0,513
"Remember, the trick is to act invisible.",3.0,0.0,1.0,4.0,513
Slim deserved a better send off,3.0,0.0,1.0,4.0,513
They used to call this a brief-case.,2.0,2.0,0.0,4.0,513
So you're the new guy.,2.0,2.0,0.0,4.0,513
This is not what I meant by file sharing.,2.0,2.0,0.0,4.0,513
These corporate bribes are really getting out of hand.,3.0,0.0,1.0,4.0,513
"I'm beginning to resent these long, drawn-out cases.",2.0,2.0,0.0,4.0,513
Next we change the light bulb.,2.0,2.0,0.0,4.0,513
"Taking this merger business a bit to far, don't you think?",2.0,2.0,0.0,4.0,513
Is this really synergy?,2.0,2.0,0.0,4.0,513
It's going to be a long meeting.,3.0,0.0,1.0,4.0,513
I've never been to a briefcase's funeral before.,3.0,0.0,1.0,4.0,513
Have you guys heard any more about the downsizing?,2.0,2.0,0.0,4.0,513
Be alert. There's a revolving door up ahead.,3.0,0.0,1.0,4.0,513
You're absolutely certain he said bedspread and not spreadsheet?,3.0,0.0,1.0,4.0,513
"The Donald brief's are in here. They're huge, if you know what I mean.",3.0,0.0,1.0,4.0,513
Did you remember the key?,3.0,0.0,1.0,4.0,513
This is nothing. Wait till you see the mens room.,3.0,0.0,1.0,4.0,513
"Fortunately, the prosecution didn't have much of a case.",2.0,2.0,0.0,4.0,513
"I know we're in a sharing economy, but this is ridiculous.",3.0,0.0,1.0,4.0,513
I would have expected you to be on the left.,3.0,0.0,1.0,4.0,513
I've always wanted to be a pallbearer.,3.0,0.0,1.0,4.0,513
I understand you name is Trey.,3.0,0.0,1.0,4.0,513
We use it as a battering ram to break down barriers to white men.,2.0,2.0,0.0,4.0,513
"Get off my case, Fred.",3.0,0.0,1.0,4.0,513
This project will go faster if you were on the same side.,2.0,2.0,0.0,4.0,513
Remember its your turn this time to request it as a carry-on.,3.0,0.0,1.0,4.0,513
Don't drop it. This is the biggest case the Firm has had in years.,3.0,0.0,1.0,4.0,513
So how does this work with carry-on?,2.0,2.0,0.0,4.0,513
I hope this huuuge case distracted her from noticing our small hands.,2.0,2.0,0.0,4.0,513
I told her it's the iphone7+++,3.0,0.0,1.0,4.0,513
"You really took the think outside the box suggestion to heart, huh?",2.0,2.0,0.0,4.0,513
This won't be brief.,2.0,2.0,0.0,4.0,513
When you said threesome this isn’t what I had in mind.,2.0,2.0,0.0,4.0,513
This is one of his lengthier briefs.,2.0,2.0,0.0,4.0,513
"By the time they notice the party sub is missing, we'll be long gone.",2.0,2.0,0.0,4.0,513
"""Brief"" case my ass.",2.0,2.0,0.0,4.0,513
This'll be the LAST time she asks us to keep it brief.,3.0,0.0,1.0,4.0,513
"Did you use the ""size of your briefcase"" line again?",2.0,2.0,0.0,4.0,513
Just act nonchalant.,2.0,2.0,0.0,4.0,513
Death by steamroller.,3.0,0.0,1.0,4.0,513
I express my individuality through my socks.,2.0,2.0,0.0,4.0,513
Not now - I'm in the middle of a big case.,2.0,2.0,0.0,4.0,513
This would be a lot easier if we all worked on the same floor.,2.0,2.0,0.0,4.0,513
Be cool. We're only here to case the joint.,2.0,2.0,0.0,4.0,513
We have a handle on things!!!,2.0,2.0,0.0,4.0,513
I think we're taking this shared economy too far.,3.0,0.0,1.0,4.0,513
"I'm a team player, but I'd still prefer separate office chairs.",2.0,2.0,0.0,4.0,513
I hate being a pallbearer for dead deals.,3.0,0.0,1.0,4.0,513
Our paperless office program has a long way to go.,2.0,2.0,0.0,4.0,513
"Hey, try and say attentive attorney's attached attache five times fast.",3.0,0.0,1.0,4.0,513
Do you think this deposition might be too long?,3.0,0.0,1.0,4.0,513
You can thank the geniuses in Mergers.,3.0,0.0,1.0,4.0,513
Is she still looking at my butt?,3.0,0.0,1.0,4.0,513
Think of it as a stretch briefcase.,2.0,2.0,0.0,4.0,513
It's the biggest case of our careers.,3.0,0.0,1.0,4.0,513
Act normal when we get to the airport.,3.0,0.0,1.0,4.0,513
"Yeah, full of layoff notices, but one handle is fake so that none of us can know for sure who delivered them to HR.",2.0,2.0,0.0,4.0,513
''We are not taking a bus.'',2.0,2.0,0.0,4.0,513
"No, we don't all need to be handcuffed to it.",3.0,0.0,1.0,4.0,513
"Nothing personal, putting you at the back and all that.",2.0,2.0,0.0,4.0,513
FORGET about trying to cut out the middle man!,2.0,2.0,0.0,4.0,513
Could you try to keep your Hi Ho's in time!,3.0,0.0,1.0,4.0,513
We were told to deliver it to the Trump book depository.,3.0,0.0,1.0,4.0,513
"After the steam roller ran him over, his family decided against our normal coffin.",3.0,0.0,1.0,4.0,513
Let's see what she does if we drop this and run.,3.0,0.0,1.0,4.0,513
How likely is it that they'll let us put this overhead carrier in the overhead carrier?,3.0,0.0,1.0,4.0,513
