caption,unfunny,somewhat_funny,funny,count,contest
When we said a potted plant could do a better job we meant it,64.0,19.0,11.0,94.0,545
This is what we get for legalizing marijuana.,66.0,15.0,13.0,94.0,545
Looks like Bob got some sun.,61.0,25.0,8.0,94.0,545
So are we going to just stare at it or are we gonna roll some sweet sticky buds and get lit?,67.0,13.0,14.0,94.0,545
You think it's an FBI plant?,64.0,19.0,11.0,94.0,545
"Oh, man, did I get potted last night!",65.0,17.0,12.0,94.0,545
I heard it was sent from the main branch.,62.0,23.0,9.0,94.0,545
"Started in medical, switched to recreational.",65.0,17.0,12.0,94.0,545
First I propose we get rid of the salad bar in the company cafeteria.,63.0,21.0,10.0,94.0,545
I'm going to take an office with a southern exposure.,57.0,33.0,4.0,94.0,545
"If we want this takeover, I'm going to need more dirt.",63.0,21.0,10.0,94.0,545
Let's not beat around anything during this meeting.,58.0,31.0,5.0,94.0,545
I heard he's a corporate plant.,64.0,19.0,11.0,94.0,545
Perennial meeting of plant managers.,63.0,21.0,10.0,94.0,545
The new CEO either needs a urologist or a coaster.,68.0,11.0,15.0,94.0,545
At least he doesn't suck all the air out of the room.,61.0,25.0,8.0,94.0,545
Of course he's in favor of a paperless office.,63.0,21.0,10.0,94.0,545
"The problem, sir, is you. We elected you to a five year term and you're an annual.",64.0,19.0,11.0,94.0,545
"...and yes, it's true, I worked my way up from plant manager....",61.0,25.0,8.0,94.0,545
We always said he could be replaced by a potted plant.,63.0,21.0,10.0,94.0,545
The board was perplexed by the new chairman's request for a perennial review.,65.0,16.0,12.0,93.0,545
This new CEO looks pretty green.,62.0,22.0,9.0,93.0,545
Let's take a photosynthesis break.,64.0,18.0,11.0,93.0,545
"For starters, all meetings from here on in will be paperless.",64.0,18.0,11.0,93.0,545
I told you he was a plant.,61.0,24.0,8.0,93.0,545
He seems much smarter than our last boss.,62.0,22.0,9.0,93.0,545
He's always sucking the oxygen out of the room.,64.0,18.0,11.0,93.0,545
"I suppose, it is possible he'll grow into the job.",58.0,30.0,5.0,93.0,545
Do you think he's a plant?,62.0,22.0,9.0,93.0,545
I think HR missed an important part of the 'Plant Manager' job description.,64.0,18.0,11.0,93.0,545
"People, we need to start thinking outside the pot.",59.0,28.0,6.0,93.0,545
Apparently he's from a branch in Los Angeles.,61.0,24.0,8.0,93.0,545
The first order of business is to appoint a new plant manager.,62.0,22.0,9.0,93.0,545
The hedge fund was a little short,60.0,26.0,7.0,93.0,545
"As my first order of business, we're replacing the table. He was my uncle.",66.0,14.0,13.0,93.0,545
"Before we continue, would someone please get me a glass of water?",64.0,18.0,11.0,93.0,545
This might be the corporate 'plant' we were warned about.,58.0,30.0,5.0,93.0,545
"Careful, he might be a plant.",62.0,22.0,9.0,93.0,545
"First order of business, we're canceling, 'Dog Friendly Fridays' indefinitely.",67.0,12.0,14.0,93.0,545
"I knew her when she was a wallflower,",64.0,18.0,11.0,93.0,545
Let me introduce myself. I'm the new plant manager.,61.0,24.0,8.0,93.0,545
"Technically, I suppose, this keeps our plant in the U.S.",63.0,20.0,10.0,93.0,545
"First, let me say how honored I am to be the first openly potted plant named to this company's board.",66.0,14.0,13.0,93.0,545
I don't want to hear about any more plant closings.,65.0,16.0,12.0,93.0,545
"We don't have to like him, but we have to water him.",61.0,24.0,8.0,93.0,545
A little advice -- don't mention the aphids.,62.0,22.0,9.0,93.0,545
I could use a glass of water.,63.0,20.0,10.0,93.0,545
This must be the new plant manager.,63.0,20.0,10.0,93.0,545
"Lastly, I take offense at your suggestions I step down. I am a perennial favorite.",60.0,26.0,7.0,93.0,545
"""He's done very well, but then, he is an Invasive"".",59.0,28.0,6.0,93.0,545
"Be careful, he may be a plant.",65.0,16.0,12.0,93.0,545
"Be careful, it could be a plant.",63.0,20.0,10.0,93.0,545
"All right, people, we really need to ficus here.",64.0,18.0,11.0,93.0,545
Do not be misled by my persistent vegetative state.,60.0,26.0,7.0,93.0,545
"Finally, a Chairman that doesn't suck the oxygen out of the room...",60.0,26.0,7.0,93.0,545
"If it asks you to get its coffee, remember: no cream, no sugar, just a dash of Miracle-Gro.",61.0,24.0,8.0,93.0,545
Does everyone have enough water?,62.0,22.0,9.0,93.0,545
Careful... He's a plant,61.0,24.0,8.0,93.0,545
"Careful, I think the new guy is a plant.",60.0,26.0,7.0,93.0,545
I told you that even a potted plant could run this company.,63.0,20.0,10.0,93.0,545
"What a snob, he wants to be called by his Latin name.",61.0,24.0,8.0,93.0,545
"So, why the projection of slow growth until spring?",63.0,20.0,10.0,93.0,545
Could I please have a glass of water?,63.0,20.0,10.0,93.0,545
"Before we begin, is there anyone here who does not celebrate Arbor Day?",66.0,14.0,13.0,93.0,545
Our focus will be on growth.,62.0,22.0,9.0,93.0,545
Which one of you is the plant manager?,62.0,22.0,9.0,93.0,545
I think it's a Hosta takeover.,61.0,24.0,8.0,93.0,545
Do I look like a Money Tree to you people?,59.0,28.0,6.0,93.0,545
Let us spray...,61.0,24.0,8.0,93.0,545
Talk about breaking the grass ceiling.,62.0,22.0,9.0,93.0,545
He worked his way up from the front desk.,62.0,22.0,9.0,93.0,545
I think our new CEO is a plant from corporate.,62.0,22.0,9.0,93.0,545
Anyone else need more water?,60.0,26.0,7.0,93.0,545
I'm living proof that we don't need to choose between opening more branches and remaining true to our roots.,64.0,18.0,11.0,93.0,545
This new CEO is starting to grow on me.,60.0,31.0,5.0,96.0,545
He hasn't had a creative thought since we pruned him.,61.0,26.0,7.0,94.0,545
I'm the new plant manager.,66.0,16.0,12.0,94.0,545
"Careful what you say, he might be a plant.",63.0,22.0,9.0,94.0,545
I think it's time to think outside the pot.,59.0,30.0,5.0,94.0,545
I guess we're going paperless.,62.0,21.0,9.0,92.0,545
"Personally, I'm all for Hedge Funds.",60.0,25.0,7.0,92.0,545
I suppose you're wondering why a potted plant would even want this job.,65.0,15.0,12.0,92.0,545
Somebody didn't get watered last night...,66.0,13.0,13.0,92.0,545
His uncle provided our seed money.,61.0,23.0,8.0,92.0,545
Careful what you say. I think he's a plant.,64.0,17.0,11.0,92.0,545
Don't get the idea that I am just another ivy leaguer.,63.0,19.0,10.0,92.0,545
"Wow, he's really gone to pot.",62.0,21.0,9.0,92.0,545
I like everyone to meet the new plant manager,63.0,19.0,10.0,92.0,545
I know a plant when I see one.,60.0,25.0,7.0,92.0,545
"On the plus side, it's a money tree.",60.0,25.0,7.0,92.0,545
Who would have guessed that our competitor's plant in our plant was a plant.,67.0,11.0,14.0,92.0,545
Today I'd like to introduce everyone to our new plant manager.,62.0,21.0,9.0,92.0,545
Hail to the leaf.,62.0,21.0,9.0,92.0,545
I need you all to breathe more.,60.0,25.0,7.0,92.0,545
"Take it from me, money does not grow on trees.",64.0,17.0,11.0,92.0,545
Anyone else worried about the greenhouse effect?,61.0,23.0,8.0,92.0,545
Who's the new Plant Manager?,59.0,27.0,6.0,92.0,545
"Watch out for the new guy, I hear he's a plant from corporate.",62.0,21.0,9.0,92.0,545
"Well... it was either Trump, Clinton or this plant. I think they made the right choice.",61.0,23.0,8.0,92.0,545
I called this meeting to clear the air.,67.0,11.0,14.0,92.0,545
"You know, you can take Affirmative Action too far.",62.0,21.0,9.0,92.0,545
"Unlike my predecessor, I am a perennial.",66.0,13.0,13.0,92.0,545
"After Trump, anything is possible.",62.0,20.0,9.0,91.0,545
He seems a little green if you ask me.,60.0,24.0,7.0,91.0,545
All the ideas I'm hearing from you are garden-variety.,58.0,28.0,5.0,91.0,545
I want you to know how pleased I am to be back as an insider for another winter.,58.0,28.0,5.0,91.0,545
"...and c'mon, people... do I REALLY need to put my name on the plant-food in the break room fridge??",62.0,20.0,9.0,91.0,545
So much for waiting until he leaves.,59.0,26.0,6.0,91.0,545
Careful what you say. He may be a plant.,60.0,24.0,7.0,91.0,545
"Apparently, money started to grow on it.",64.0,16.0,11.0,91.0,545
"Careful what you say, he's a plant.",64.0,16.0,11.0,91.0,545
"George was an unusual selection for CEO, but his family had deep roots in the industry.",67.0,10.0,14.0,91.0,545
Maybe he'll grow on us.,57.0,30.0,4.0,91.0,545
I never thought I'd say this but doesn't a bush look good now?,64.0,16.0,11.0,91.0,545
We can all breathe easier now.,58.0,28.0,5.0,91.0,545
"On the positive side, the new CEO will not suck the oxygen from the room.",59.0,26.0,6.0,91.0,545
I think the new CEO may be a plant.,63.0,18.0,10.0,91.0,545
I can't help thinking this is a test.,61.0,22.0,8.0,91.0,545
"Finally, I am seeing some real growth.",60.0,24.0,7.0,91.0,545
"All in favor of adding fertilizer to the vending machines, say 'aye.'",63.0,18.0,10.0,91.0,545
"No, really. Anyone can be president.",64.0,16.0,11.0,91.0,545
"When they said a Bush was going to head the committee, this wasn't what I had in mind.",64.0,16.0,11.0,91.0,545
The annual meeting of the Board of Plant Parenthood will now come to order.,59.0,26.0,6.0,91.0,545
"Watch what you say, rumor has it that one of our officers is a plant.",63.0,18.0,10.0,91.0,545
I've got so much dirt on this guy.,61.0,22.0,8.0,91.0,545
We need to focus on our roots.,62.0,20.0,9.0,91.0,545
Now that we've broken the grass ceiling.,65.0,14.0,12.0,91.0,545
I suspected he was a plant.,63.0,18.0,10.0,91.0,545
He's the new GMO.,63.0,18.0,10.0,91.0,545
We are all going to miss Herb.,65.0,14.0,12.0,91.0,545
"Well, so much for the grass ceiling.",62.0,20.0,9.0,91.0,545
I think there's a plant among us.,63.0,18.0,10.0,91.0,545
"Thank God it's not a woman, right?",65.0,14.0,12.0,91.0,545
They voted for change.,62.0,20.0,9.0,91.0,545
I heard he's a biodiversity hire.,64.0,16.0,11.0,91.0,545
"Based on the size of the office Christmas tree, we really did have a bad year.",67.0,9.0,14.0,90.0,545
I'd watch what you say in front of him. I hear he's a corporate plant.,65.0,13.0,12.0,90.0,545
Watch what you say. I think it's a plant.,63.0,17.0,10.0,90.0,545
Careful. Could be a plant.,64.0,15.0,11.0,90.0,545
"I know they told us not to worry about corporate espionage, but I think it's a plant.",58.0,27.0,5.0,90.0,545
"On second thought, don't bring up about the need to trim back.",59.0,25.0,6.0,90.0,545
I've been supplanted .,62.0,19.0,9.0,90.0,545
"They say he’s the best, but he looks a little green.",60.0,23.0,7.0,90.0,545
....and I don't want to hear anything more about HEDGE funds!!,61.0,21.0,8.0,90.0,545
"Actually, this meeting is to go over the company's latest ""plan."" That was a typo.",65.0,13.0,12.0,90.0,545
Our top priority is growth.,62.0,19.0,9.0,90.0,545
Let's discuss our ficus score...,62.0,19.0,9.0,90.0,545
Guess they went outside for new leadership.,63.0,17.0,10.0,90.0,545
The first order of business now is to hire a new Plant Manager.,60.0,23.0,7.0,90.0,545
We're going paperless.,65.0,13.0,12.0,90.0,545
"As new plant manager, I'm announcing that we are going green.",61.0,21.0,8.0,90.0,545
I'm sorry the board has decided we need to turn over a new leaf.,60.0,23.0,7.0,90.0,545
We would all like to know about the FICUS deduction on our pay stubs.,62.0,19.0,9.0,90.0,545
He's a heavy drinker.,59.0,25.0,6.0,90.0,545
I'm thinking of running for President.,65.0,13.0,12.0,90.0,545
"nobody say anything,i think he's a plant.",62.0,19.0,9.0,90.0,545
"I don't agree either, but the board wanted to go with someone from the outside.",59.0,25.0,6.0,90.0,545
Will someone please get me some water.,63.0,17.0,10.0,90.0,545
I'm the Plant manager,63.0,17.0,10.0,90.0,545
"Just a reminder, the office will be closed tomorrow for Arbor Day.",62.0,19.0,9.0,90.0,545
Welcome to the annuals meeting.,64.0,15.0,11.0,90.0,545
"Careful what you say, it could be a plant.",63.0,17.0,10.0,90.0,545
"""I suspected all along that our Board Chairman was a plant"".",59.0,25.0,6.0,90.0,545
Of course you control the board. And we control the watering can.,64.0,15.0,11.0,90.0,545
I always said decriminalizing marijuana would just be the first step.,63.0,17.0,10.0,90.0,545
Not the first time he's shown up potted.,62.0,19.0,9.0,90.0,545
I think we should hedge.,57.0,29.0,4.0,90.0,545
Our new chairman is growing on me.,59.0,25.0,6.0,90.0,545
Seems shady leadership is the new normal.,63.0,17.0,10.0,90.0,545
"Yes, fir.",61.0,21.0,8.0,90.0,545
"As you can see, this idea still hasn't borne fruit.",62.0,19.0,9.0,90.0,545
"Regrettably, to keep costs down, plans are underway to move the plant to Mexico.",58.0,27.0,5.0,90.0,545
"Call me paranoid, but I think he's a plant.",65.0,13.0,12.0,90.0,545
I think he's a plant.,62.0,19.0,9.0,90.0,545
Now we will hear directly from the Plant-Manager.,59.0,25.0,6.0,90.0,545
"In short, ladies and gentlemen of the Board, while some see a storm as a time for taking cover, I see it as an opportunity.",64.0,15.0,11.0,90.0,545
Growth is our number one priority.,62.0,19.0,9.0,90.0,545
He'll grow on you,60.0,23.0,7.0,90.0,545
We need to start thinking outside the pot.,60.0,23.0,7.0,90.0,545
"Sorry sir, that was rude of me. Not nip it in the bud...curb our spending.",60.0,23.0,7.0,90.0,545
"What makes you think that there's a plant inside the company, Allen?",62.0,19.0,9.0,90.0,545
President Trump was not available so he provided an equally qualified substitute.,68.0,7.0,15.0,90.0,545
Would anyone like some water?,61.0,21.0,8.0,90.0,545
"Sandy, I'm the potted plant that you suggested on Facebook could do a better job of running the company.",65.0,13.0,12.0,90.0,545
Watch what you say. I think it's a plant.,56.0,20.0,7.0,83.0,545
CEOs like that don't just grow on trees.,64.0,17.0,10.0,91.0,545
This is their idea of a new hedge fund manager?,62.0,21.0,8.0,91.0,545
Better watch what you say. I think he's a plant.,62.0,21.0,8.0,91.0,545
We are here to welcome out new Plant Manager.,63.0,19.0,9.0,91.0,545
"FICO, FCU, FDIC, and now FICUS?",62.0,18.0,9.0,89.0,545
So the environment finally got a place at the table?,58.0,26.0,5.0,89.0,545
I think this means we are going green.,62.0,18.0,9.0,89.0,545
Our plans have yet to bear fruit.,61.0,20.0,8.0,89.0,545
Can't we at least agree that biodiversity matters?,62.0,18.0,9.0,89.0,545
Not bad for a former branch manager.,58.0,26.0,5.0,89.0,545
"Due to some inherent life cycles, I am switching these boards meetings from annual to perennial.",63.0,16.0,10.0,89.0,545
He was right: A potted plant would eventually replace him.,62.0,18.0,9.0,89.0,545
I hear he wants to call it a perennial report.,64.0,14.0,11.0,89.0,545
"When I grow, we grow. It's that simple.",61.0,20.0,8.0,89.0,545
I wonder who's going to be the new plant manager.,63.0,16.0,10.0,89.0,545
Management's been pushing perennial growth.,56.0,30.0,3.0,89.0,545
Psst . . . It's time for the annuals report.,59.0,24.0,6.0,89.0,545
"I must admit, I do see plenty of growth opportunities",62.0,18.0,9.0,89.0,545
"I mean, are we the Board, or are we branch managers?",58.0,26.0,5.0,89.0,545
"No coffee, just water with a touch of fertilizer.",60.0,22.0,7.0,89.0,545
"Before we get started, can we get you some water?",61.0,17.0,9.0,87.0,545
I think if we moved her closer to the window she might grow into the job.,58.0,23.0,6.0,87.0,545
I hope this meeting's not bugged.,56.0,27.0,4.0,87.0,545
Can't anyone remember the magic word?,62.0,15.0,10.0,87.0,545
You're all fired.,63.0,13.0,11.0,87.0,545
He was obviously planted.,56.0,27.0,4.0,87.0,545
I guess the rumors that I heard about this company going to pot were true,59.0,21.0,7.0,87.0,545
