caption,unfunny,somewhat_funny,funny,count,contest
Everything comes with a side of grime.,74.0,21.0,13.0,108.0,533
"Madame et Monsieur, you did say you wanted a table away from the kitchen ...",74.0,21.0,13.0,108.0,533
"You could go with the veal, but our track-to-table entrees are really the house specialty.",72.0,25.0,11.0,108.0,533
Welcome to the chew chew train.,73.0,23.0,12.0,108.0,533
"Well, how did you think it got from farm to table?",73.0,23.0,12.0,108.0,533
"Could you hurry it up, folks? The second seating gets in at 9:03 sharp.",71.0,27.0,10.0,108.0,533
"We are experiencing some delays, but expect to be serving shortly.",70.0,29.0,9.0,108.0,533
So that'll be one lo-cal and one express-o?,72.0,25.0,11.0,108.0,533
Your drinks will arrive in 4 min.,72.0,25.0,11.0,108.0,533
Can I recommend the third-rail seared scallops?,76.0,17.0,15.0,108.0,533
"We offer our special sautéed, baked or third-rail grilled.",74.0,21.0,13.0,108.0,533
I suggest you hold off on the soufflé until the express passes.,67.0,35.0,6.0,108.0,533
"A bit gamey, but they are locally sourced and free range.",73.0,23.0,12.0,108.0,533
Have you tried our uptown location?,70.0,29.0,9.0,108.0,533
Did you order a sidecar?,71.0,27.0,10.0,108.0,533
Your drinks will arrive. In four. Minutes.,69.0,31.0,8.0,108.0,533
"If you'd like something raw, organic, and slow, 'The C Train' is popular.",75.0,19.0,14.0,108.0,533
Are you waiting for the BMT or the BLT?,71.0,27.0,10.0,108.0,533
"Yes, the 6:47 is good, but personally I prefer the 7:02.",72.0,27.0,10.0,109.0,533
No! We don't serve Subway sandwiches.,75.0,21.0,13.0,109.0,533
Tonight's protein is locally sourced.,74.0,23.0,12.0,109.0,533
Perhaps you would prefer something from our express menu.,71.0,26.0,10.0,107.0,533
There may be a few others joining us.,72.0,24.0,11.0,107.0,533
Our filet of beef special comes seared on the third rail.,71.0,26.0,10.0,107.0,533
Everything's local -- until 8:03,70.0,28.0,9.0,107.0,533
Our specials this evening are the grilled sea bass at 7:49 and the linguini with clam sauce at 8:02.,67.0,34.0,6.0,107.0,533
I'd avoid the ratatouille.,73.0,22.0,12.0,107.0,533
"Yes, it IS regrettable that the city has banned sidewalk service.",69.0,30.0,8.0,107.0,533
We had to stop serving cheese.,73.0,22.0,12.0,107.0,533
Sorry for the wait folks. It's been like Grand Central Station around here.,72.0,24.0,11.0,107.0,533
The chef recommends the ratatouille.,72.0,24.0,11.0,107.0,533
This isn't even our worst table.,72.0,24.0,11.0,107.0,533
"Ah yes, the Pigeon is an excellent choice!",72.0,24.0,11.0,107.0,533
Visa or MetroCard only.,71.0,26.0,10.0,107.0,533
The mushrooms are very fresh. They were grown in the tunnel at 24th street.,73.0,22.0,12.0,107.0,533
"You know there's a take-out menu, right?",68.0,32.0,7.0,107.0,533
"You did ask for a table not close to the kitchen, no?",71.0,26.0,10.0,107.0,533
The A at the top of the menu is the train; the C in the corner is from the Health Department.,74.0,19.0,13.0,106.0,533
Would you like to hear about our Third-Rail Specials?,75.0,17.0,14.0,106.0,533
Please note our soufflé is experiencing a slight delay.,67.0,33.0,6.0,106.0,533
"Well, let's just say it all tastes like chicken.",72.0,23.0,11.0,106.0,533
May I suggest an Absolut Train Wreck?,70.0,27.0,9.0,106.0,533
"Surprisingly enough, we don't have a ""to go"" menu.",73.0,21.0,12.0,106.0,533
"Sub sandwich. Oh, I've never heard that one before.",72.0,23.0,11.0,106.0,533
"Orders are running on time, Sir.",67.0,33.0,6.0,106.0,533
"Sorry, the sommelier ran out to get more brown paper bags.",71.0,25.0,10.0,106.0,533
"Welcome, to the original Subway",71.0,25.0,10.0,106.0,533
"Do you want to order now, or wait for the next menu?",71.0,25.0,10.0,106.0,533
Will you both be having the express lunch today?,67.0,33.0,6.0,106.0,533
"There are no substitutions, but you can change at 59th street.",70.0,27.0,9.0,106.0,533
The subway sandwich has proved to be popular,73.0,21.0,12.0,106.0,533
You need another three seconds to decide?,68.0,31.0,7.0,106.0,533
Validate your parking?,72.0,23.0,11.0,106.0,533
And a delicious possum that was hit by the 8 Train not 20 minutes ago.,75.0,17.0,14.0,106.0,533
. . and all the food is Local.,73.0,21.0,12.0,106.0,533
"Actually Sir, everything is steamed here.",73.0,21.0,12.0,106.0,533
If you wanted faster service you should've come during rush hour.,72.0,23.0,11.0,106.0,533
Tonight's Special will arrive in seven minutes.,68.0,31.0,7.0,106.0,533
All meats are local raised and served track to table.,70.0,27.0,9.0,106.0,533
How about a nice Minute Steak?,70.0,27.0,9.0,106.0,533
We passed by many times and the food always looked great !,73.0,21.0,12.0,106.0,533
The ratatouille is locally sourced.,69.0,29.0,8.0,106.0,533
I cannot recommend the ratatouille.,71.0,25.0,10.0,106.0,533
All the rats on the menu are free range.,73.0,21.0,12.0,106.0,533
"The next salmon arrives in 3 minutes. If you miss that one, there's another one in 11 minutes.",70.0,24.0,10.0,104.0,533
We can also make it to go.,67.0,30.0,7.0,104.0,533
Our new specials should be arriving in just a couple minutes,69.0,26.0,9.0,104.0,533
The ratatouille is very fresh.,70.0,24.0,10.0,104.0,533
"Yes, the squab is extremely fresh.",73.0,18.0,13.0,104.0,533
May I recommend starting with the ear plugs,66.0,32.0,6.0,104.0,533
Today's special is a half-eaten bag of honey-roasted peanuts. It's locally sourced.,72.0,20.0,12.0,104.0,533
Your meal will arrive in 12 minutes.,69.0,26.0,9.0,104.0,533
May I recommend the tube steak?,68.0,28.0,8.0,104.0,533
"Trust me, your Martini will most assuredly been shaken.",68.0,28.0,8.0,104.0,533
Welcome to the Conductor's table.,72.0,20.0,12.0,104.0,533
Is this your first time dining at Vingt-Trois?,72.0,20.0,12.0,104.0,533
"Yes , we do accept Metro - Cards .",71.0,22.0,11.0,104.0,533
"The steaks arrive at 6:18, chicken at 6:23.",67.0,30.0,7.0,104.0,533
"I'd recommend the Amtrak Special, but it's running about four hours behind.",72.0,19.0,12.0,103.0,533
Fran realized her husband had finally lost his grip on the underground dining scene.,71.0,21.0,11.0,103.0,533
I recommend the No. 6.,67.0,29.0,7.0,103.0,533
"No sir, there is no express service here.",70.0,23.0,10.0,103.0,533
May I suggest that you get your order in before the rush?,70.0,23.0,10.0,103.0,533
"Would you like that early, on time or late?",67.0,29.0,7.0,103.0,533
...and I'm sorry but the Island Duck with Warm Beet Salad is only available at 34th Street.,69.0,25.0,9.0,103.0,533
The sommelier will be with you in an estimated four minutes.,66.0,31.0,6.0,103.0,533
The chef recommends the pigeon.,72.0,19.0,12.0,103.0,533
Tonight's special is running just a tad late.,70.0,23.0,10.0,103.0,533
I recommend the tube steak.,69.0,25.0,9.0,103.0,533
The bells and whistles are complimentary!,73.0,17.0,13.0,103.0,533
"I apologize, but the specials are running a little late today.",65.0,33.0,5.0,103.0,533
"Everything here, sir, is local.",70.0,23.0,10.0,103.0,533
"So, then the maître d' says, 'Jimmy, you're working a new station tonight.'",69.0,25.0,9.0,103.0,533
The pigeon is exceptional and local,70.0,23.0,10.0,103.0,533
The next waiter is scheduled to arrive in 4 minutes.,69.0,25.0,9.0,103.0,533
Everything is local tonight.,70.0,23.0,10.0,103.0,533
...and our freshly made salad arrives direct from the Union Square Greenmarket every seven minutes.,67.0,29.0,7.0,103.0,533
You have about fifteen seconds to tell me your order before I won't be able to hear it again.,68.0,27.0,8.0,103.0,533
Our special tonight will be about 15 minutes late.,70.0,23.0,10.0,103.0,533
I suggest you forgo appetizers. The next seating is in 7 minutes.,72.0,19.0,12.0,103.0,533
I'm sorry the free range chicken were run over by the downtown express.,70.0,23.0,10.0,103.0,533
"Sorry, on weekends the brunch menu ends at West 4th.",70.0,23.0,10.0,103.0,533
I'll have the... I'm sorry I just lost my train of thought.,68.0,27.0,8.0,103.0,533
"The andouille sausage is locally sourced, from the 26th Street station.",71.0,23.0,10.0,104.0,533
That comes with the salad bar at 86th Street.,70.0,25.0,9.0,104.0,533
The special is due any minute.,66.0,30.0,6.0,102.0,533
"I'm sorry sir, every table is by the bathroom.",71.0,20.0,11.0,102.0,533
"That's right, sir, everything is rail-to-table.",69.0,24.0,9.0,102.0,533
"Yes, we are the Original Subway restaurant.",70.0,22.0,10.0,102.0,533
"If you need to use the restroom, catch the train to 28th and then take a right.",66.0,30.0,6.0,102.0,533
Will you folks be ordering from the local or the express menu?,69.0,24.0,9.0,102.0,533
"Sandwich menu?! Where do you think you are, Subway?",69.0,24.0,9.0,102.0,533
Surprised you were able to find us. We're real underground,69.0,26.0,8.0,103.0,533
I suggest the three minute eggs.,72.0,20.0,11.0,103.0,533
"...""and our chef gently sears the grouper on the third rail...""",71.0,22.0,10.0,103.0,533
I guess the table by the bathroom was taken.,70.0,21.0,10.0,101.0,533
The polenta special left at 10:02.,70.0,21.0,10.0,101.0,533
I recommend the clam chowder. It's only two stops away.,66.0,29.0,6.0,101.0,533
It was this or the table by the door.,66.0,29.0,6.0,101.0,533
Apologies for the wait. I had lost my train of thought,69.0,23.0,9.0,101.0,533
We have the best fare in the city.,67.0,27.0,7.0,101.0,533
"No, Ma'am, I'm sorry, the bucket drummers don't come on until rush hour.",69.0,23.0,9.0,101.0,533
"Still, sparkling, or half-empty and rolling up and down the aisle?",71.0,19.0,11.0,101.0,533
It's very tender. We've had it on Track B all day.,71.0,19.0,11.0,101.0,533
I should warn you that the nearest open bathroom is two stops away.,68.0,25.0,8.0,101.0,533
All of our items are delivered fresh every 3-5 minutes.,66.0,29.0,6.0,101.0,533
I'm sorry but the pre-theatre menu is only available on the uptown side.,66.0,29.0,6.0,101.0,533
You said first available.,69.0,23.0,9.0,101.0,533
"I'm afraid you missed the local menu, we're just serving express now.",65.0,31.0,5.0,101.0,533
"So this is what you meant by ""cool new underground"" restaurant.",68.0,25.0,8.0,101.0,533
I recommend the Chatanooga Chew Chew . . . nothing could be finer.,72.0,17.0,12.0,101.0,533
"Our sommelier is playing his guitar at the 14th St. station right now, but I know he likes the rosé.",69.0,23.0,9.0,101.0,533
"The 8:43 lobster is excellent, but might I also suggest the 8:51 filet mignon?",72.0,17.0,12.0,101.0,533
The rat tonight is both local and free-range.,70.0,21.0,10.0,101.0,533
I would avoid the flattened chicken.,71.0,19.0,11.0,101.0,533
"The specials are nice, but most people come here for number 6.",67.0,27.0,7.0,101.0,533
The filet is served rare at 5:20 medium at 5:24 and well done at 5:27.,67.0,27.0,7.0,101.0,533
The concept of our restaurant is track-to-table.,67.0,27.0,7.0,101.0,533
"Due to signal issues at 18th street, the fettuccine Alfredo is running with delays.",69.0,23.0,9.0,101.0,533
The chocolate souffle needs to be preordered because it's coming from Queens.,69.0,23.0,9.0,101.0,533
"If you order in the next three minutes, you'll avoid the rush.",69.0,23.0,9.0,101.0,533
We have an excellent prime rib arriving from Union Station at 7:09,67.0,27.0,7.0,101.0,533
We tend to get busy every six to eight minutes.,67.0,27.0,7.0,101.0,533
We'll both take the No. 1.,67.0,27.0,7.0,101.0,533
Your food should be here any minute,68.0,25.0,8.0,101.0,533
"Rare. medium, well, third rail?",71.0,19.0,11.0,101.0,533
It is cooked to perfection on the third rail.,68.0,25.0,8.0,101.0,533
I'm afraid it's only a matter of time before this place catches on with the bridge and tunnel crowd.,69.0,23.0,9.0,101.0,533
I don't recommend the ratatouille.,69.0,23.0,9.0,101.0,533
"Yes, sir, but you pay for the ambiance.",69.0,23.0,9.0,101.0,533
"Relax, every restaurant has rats.",64.0,33.0,4.0,101.0,533
"Yes, we understand you have theatre tickets",71.0,19.0,11.0,101.0,533
"Yes, all of the meat dishes we serve are track-to-table",63.0,35.0,3.0,101.0,533
You just missed the crowd.,68.0,27.0,7.0,102.0,533
The pork loin is experiencing extensive delays.,67.0,26.0,7.0,100.0,533
"The steak will arrive on the 4:45, but if you want the shrimp, you'll have to wait for the 5:15.",69.0,22.0,9.0,100.0,533
"If you wanted faster service, you should have gone to 14th, 34th or 42nd.",67.0,26.0,7.0,100.0,533
You'll have a table window every eleven minutes or so.,69.0,22.0,9.0,100.0,533
Due to police activity your meals will be served north of 72nd Street.,70.0,20.0,10.0,100.0,533
"No, you can't get it 'to go'",70.0,20.0,10.0,100.0,533
"It's already 7:58, I'd recommend something from the express menu.",65.0,30.0,5.0,100.0,533
"During rush hour, our restaurant is standing room only.",67.0,26.0,7.0,100.0,533
We describe ourselves as an underground culinary movement.,72.0,16.0,12.0,100.0,533
All I ever hear is 'I have a train to catch'.,67.0,26.0,7.0,100.0,533
"The Pinot pairs nicely with the 4:25, but may I recommend the Malbec for the 4:50?",66.0,28.0,6.0,100.0,533
We do offer half-bottles for those on a tight schedule.,68.0,24.0,8.0,100.0,533
"""You are correct, Sir, It is our Fast Food menu..."".",69.0,22.0,9.0,100.0,533
Our special tonight is a subway sandwich.,69.0,22.0,9.0,100.0,533
Will you be ordering from the Uptown or Downtown menu?,69.0,22.0,9.0,100.0,533
Would you like to hear about our schedules?,69.0,22.0,9.0,100.0,533
The oysters are super fresh...they'll be arriving on the 6:03,69.0,22.0,9.0,100.0,533
"For a faster meal, you can change courses at 14th Street.",68.0,24.0,8.0,100.0,533
Have you transferred with us before?,68.0,24.0,8.0,100.0,533
Nearly all of the entrees are delayed.,68.0,24.0,8.0,100.0,533
I assure you our Third Rail cocktail will not disappoint.,68.0,24.0,8.0,100.0,533
Transfers are only good for desserts.,66.0,28.0,6.0,100.0,533
We import our sausage from the Canal Street station in Little Italy.,67.0,26.0,7.0,100.0,533
"I am sorry, but the cheese trolley is delayed at 34th Street.",69.0,22.0,9.0,100.0,533
"I'm sorry sir, our weekend service is limited.",68.0,24.0,8.0,100.0,533
"The flounder comes in fresh at 7:18, the scrod at 7:25.",71.0,18.0,11.0,100.0,533
"Sorry, we don't accept subway tokens.",69.0,22.0,9.0,100.0,533
"All our food is delivered fresh, about every 10 minutes.",67.0,26.0,7.0,100.0,533
"The house red has been described as insouciant, yet punctual.",68.0,24.0,8.0,100.0,533
We won't know what the Fish Du Jour is until the 5:18 arrives.,70.0,20.0,10.0,100.0,533
"Due to scheduled track maintenance on the A Line northbound, expect delays on the Tuna Tartare.",69.0,22.0,9.0,100.0,533
If nothing on the menu interests you perhaps you would like to see our vending selections?,67.0,26.0,7.0,100.0,533
And I am happy to validate your turnstile swipe when you leave.,68.0,24.0,8.0,100.0,533
"I don't mean to rush you, but the kitchen car arrives in five minutes",65.0,30.0,5.0,100.0,533
Perhaps you'd like to see our express menu.,69.0,22.0,9.0,100.0,533
"I'm sorry, madam, but our Express Lunch is only available at the 14th Street or 34th Street stations.",67.0,26.0,7.0,100.0,533
"If you just want a sandwich, you should go to the other subway.",72.0,16.0,12.0,100.0,533
"See, I told you I could get us a table.",75.0,10.0,15.0,100.0,533
Peering down the tunnel will NOT make me come to your table any faster.,71.0,18.0,11.0,100.0,533
The chef will be arriving at 6:02.,68.0,24.0,8.0,100.0,533
Will your guests be arriving soon?,68.0,26.0,7.0,101.0,533
"Sir, our rat is always fresh, never frozen.",69.0,21.0,9.0,99.0,533
The Public Health Department inspector will never find us here. That's why.,69.0,21.0,9.0,99.0,533
Unfortunately our sommelier will be delayed due to mechanical problems.,68.0,23.0,8.0,99.0,533
"When you sign a contract to open a Subway Restaurant, first be sure to read the fine print.",68.0,23.0,8.0,99.0,533
"Shaken, not stirred? I think we can do that.",68.0,23.0,8.0,99.0,533
I apologize for the inconvenience. The dining car was eliminated in the last round of budget cuts.,70.0,19.0,10.0,99.0,533
Our culinary approach is turnstile to table.,68.0,23.0,8.0,99.0,533
May I recommend the Chattanooga Chew-Chew?,66.0,27.0,6.0,99.0,533
We don't have sandwiches--you're thinking of a different Subway.,71.0,17.0,11.0,99.0,533
I assume this will be to go.,69.0,21.0,9.0,99.0,533
The Express Lunch is available only at 34th Street.,69.0,21.0,9.0,99.0,533
