caption,unfunny,somewhat_funny,funny,count,contest
How did you get from the lamp not working to rubbing the toaster?,79.0,33.0,6.0,118.0,585
I'm old. I need the pop-up feature.,81.0,29.0,8.0,118.0,585
One more wish and I'm toast.,82.0,26.0,9.0,117.0,585
"You get three choices - light, medium or dark.",82.0,26.0,9.0,117.0,585
"Sorry, I was just working on my tan.",82.0,26.0,9.0,117.0,585
"Yes, master, I ate your pop tarts.",81.0,28.0,8.0,117.0,585
You can rub my toaster all you want. Just don't put a fork in it.,85.0,20.0,12.0,117.0,585
"Well to be honest, I was also waiting for Iraq to be taken off Trump's banned country list.",82.0,26.0,9.0,117.0,585
"Come up with three wishes quick, or I'm toast.",83.0,24.0,10.0,117.0,585
"One organic crostini with non-GMO ricotta. When I was your age, I wished they could all be California girls.",86.0,18.0,13.0,117.0,585
"Look, nobody can get those crumbs out. Just wish for a new one.",79.0,29.0,7.0,115.0,585
YOU wish? I wish you'd clean out the @#$% crumb tray!,83.0,21.0,11.0,115.0,585
"You may wish for one more appliance, and please show some style this time.",78.0,31.0,6.0,115.0,585
Did you ask to see a genie in a toaster or a bikini in a roadster?,85.0,17.0,13.0,115.0,585
Thanks! After Siri I thought I was toast!,83.0,21.0,11.0,115.0,585
"Before you start, mind if I grab a cup?",82.0,23.0,10.0,115.0,585
Let's not blow through all three of these before 7am.,76.0,35.0,4.0,115.0,585
"Yes, the new kitchen appliances ARE thoughtful. But if I were you, I wouldn't tell your family that's where their 3 wishes went...",79.0,29.0,7.0,115.0,585
Have you seen my other earring?,81.0,25.0,9.0,115.0,585
"First, how bout I grant you a knish?",81.0,25.0,9.0,115.0,585
I’ve decided to go electric.,82.0,23.0,10.0,115.0,585
You can put that up for sale ... I just closed the deal on this 2 bedroom with heat next to the coffee shop.,82.0,23.0,10.0,115.0,585
Your bagel is almost done. Now let me explain the concept of three wishes.,81.0,25.0,9.0,115.0,585
I'm here to grant you three settings.,80.0,27.0,8.0,115.0,585
"You think this is weird, you should see what comes out of the garbage disposal.",79.0,29.0,7.0,115.0,585
"You have three wishes: Rye, whole wheat or English muffin?",79.0,29.0,7.0,115.0,585
Siri's busy. Can I take your order?,80.0,27.0,8.0,115.0,585
"Okay, I found your baseball glove and fixed your toaster. What's your third wish?",81.0,25.0,9.0,115.0,585
"Lower rent, electric heat...",79.0,29.0,7.0,115.0,585
Your wish is no longer my concern.,82.0,23.0,10.0,115.0,585
"So, your wish is to give your parents a heart attack during breakfast?",80.0,24.0,9.0,113.0,585
"So, smart ass, when your first wish is for a thousand wishes, your second wish for a hot tub and a tanning bed looks like this.",84.0,16.0,13.0,113.0,585
I am your toastmaster.,78.0,28.0,7.0,113.0,585
...and you can't wish for K-cups.,76.0,32.0,5.0,113.0,585
"After I got fired, Mr. Coffee turned me on to this Toast Master gig.",81.0,22.0,10.0,113.0,585
I upgraded to a home appliance.,79.0,23.0,9.0,111.0,585
Oil prices were killing me,79.0,23.0,9.0,111.0,585
Gluten free counts as a separate wish,83.0,15.0,13.0,111.0,585
This one comes with central heating,80.0,21.0,10.0,111.0,585
Three wishes and you asked for toast?,80.0,21.0,10.0,111.0,585
You know you've always rubbed me the wrong way.,76.0,29.0,6.0,111.0,585
It was just a fuse. What’s your last wish?,76.0,29.0,6.0,111.0,585
You should see the perky little genie that lives in the coffee pot.,81.0,19.0,11.0,111.0,585
We've been hacked!,77.0,27.0,7.0,111.0,585
Where did you finally find the lamp?,72.0,34.0,3.0,109.0,585
"You've had your wishes, kid. Give the lamp to the cheerleader next door and I'll cancel school today.",77.0,24.0,8.0,109.0,585
"No, but I can grant a lifetime supply of everything bagels.",76.0,26.0,7.0,109.0,585
Seriously? You chose Bagel?,80.0,18.0,11.0,109.0,585
"You're kidding. You want me to trade this spacious, mid-century modern with radiant heating for that?",76.0,26.0,7.0,109.0,585
I only appear to those who don't block pop-ups.,79.0,20.0,10.0,109.0,585
"Sorry, but the Poptart people made me a better offer.",75.0,28.0,6.0,109.0,585
Couldn't you wish for something besides toast?,76.0,26.0,7.0,109.0,585
Your wish comes with a side order of toast.,77.0,24.0,8.0,109.0,585
You have to butter me up first.,75.0,28.0,6.0,109.0,585
"Okay, I fixed the toaster and the coffee maker, you have one wish left.",76.0,26.0,7.0,109.0,585
Turns out I can't do anything about the crumbs.,77.0,24.0,8.0,109.0,585
This toaster shall never again burn a bagel. Second wish?,75.0,28.0,6.0,109.0,585
"Wishes? No, but you get three settings.",77.0,24.0,8.0,109.0,585
Your third wish is for a microwave? Really? Ever hear of Walmart?,77.0,24.0,8.0,109.0,585
"Sorry, but you have to pay for your three wishes. I'm on the grid now.",76.0,26.0,7.0,109.0,585
You still get three wishes but the first two are toast.,80.0,18.0,11.0,109.0,585
You could wish for a cleaning lady instead.,78.0,22.0,9.0,109.0,585
"Forget your 2 pieces of toast and 3 wishes, this thing here can pump out 12 cups of primo, fair-trade, organic brew!",74.0,30.0,5.0,109.0,585
You're rubbing me the wrong way,80.0,18.0,11.0,109.0,585
"Sorry kid, the travel ban has forced me to pretend I'm whitebread.",79.0,20.0,10.0,109.0,585
"I had to move in here. HR had complaints about the ""rubbing"" thing.",78.0,22.0,9.0,109.0,585
The avocados get put on afterwards! Don't make me clean this up again.,76.0,26.0,7.0,109.0,585
You get to ask for one more appliance...,75.0,25.0,7.0,107.0,585
Who you gonna call? Toast Busters!,74.0,27.0,6.0,107.0,585
"Just a tip - if you keep rubbing that thing, you might go blind.",82.0,16.0,12.0,110.0,585
So that's how Aladdin's Lamps got bought out by GE.,73.0,31.0,4.0,108.0,585
"Why, the toaster? I am getting old and the pop-up feature gets me out quicker, easer, and with less stress.",74.0,29.0,5.0,108.0,585
"Three wishes would be nice, kid, but trust me--it's wheat dishes.",85.0,7.0,16.0,108.0,585
The AirBNB description made it sound so much more hip than living in a lantern.,76.0,25.0,7.0,108.0,585
I got seduced by a sweet tart,76.0,25.0,7.0,108.0,585
"Get me out of this thing, and I'll grant you four.",73.0,31.0,4.0,108.0,585
"'No, I do gluten free toast. You want Pumpkin Spice Latte, Al's in the coffee pot.'",77.0,23.0,8.0,108.0,585
Sorry. I heard ICE has been raiding the lamps.,79.0,19.0,10.0,108.0,585
"Hurry, make a wish or I'm toast!",77.0,23.0,8.0,108.0,585
I am the G-E-nie.,76.0,25.0,7.0,108.0,585
"You get the standard three wishes. I have white, rye, pumpernickel, sourdough, Eggos...",75.0,27.0,6.0,108.0,585
Your mom wanted me to remind you to get bread.,77.0,23.0,8.0,108.0,585
Your equipment is obsolete; we automatically upgraded you.,79.0,19.0,10.0,108.0,585
This is the crumbiest place I've ever had to stay.,77.0,23.0,8.0,108.0,585
It's roomier and has radiant heat throughout.,78.0,21.0,9.0,108.0,585
I was Mr. Coffee before I was Mr. Genie,74.0,29.0,5.0,108.0,585
Oh yeah? Wait until you see what's in the teapot.,76.0,25.0,7.0,108.0,585
I'm better than Alexa. I grant wishes and make toast.,75.0,27.0,6.0,108.0,585
"Wish all you want about size, but I only do toast.",72.0,30.0,4.0,106.0,585
Ok. I've fixed your toaster. Now on to your two other wishes.,73.0,28.0,5.0,106.0,585
I updated my appliances. Get over it.,72.0,30.0,4.0,106.0,585
Sorry. You caught me at breakfast.,77.0,20.0,9.0,106.0,585
"We're in Omaha, the best I can do is Lender's.",77.0,20.0,9.0,106.0,585
NOW who's the stereotype?,73.0,28.0,5.0,106.0,585
No. I'm not Mr. Coffee.,77.0,20.0,9.0,106.0,585
I don't know if watching me come out of appliances is the best use of your wishes.,78.0,18.0,10.0,106.0,585
You're the first person to wish for a bagel setting.,75.0,24.0,7.0,106.0,585
"Sorry, kid. I'm moving into this new place soon as I get the bread.",75.0,24.0,7.0,106.0,585
Are you sure you want your second wish to be another piece of toast?,77.0,20.0,9.0,106.0,585
"I don't make the rules, man. Two slice toaster gets you two wishes. Take it or leave it.",73.0,28.0,5.0,106.0,585
The toaster had wi-fi.,77.0,20.0,9.0,106.0,585
"Call Alexa, she is my master now.",76.0,22.0,8.0,106.0,585
It's actually pretty crumby in there.,79.0,21.0,9.0,109.0,585
Open sesame bagel?,78.0,23.0,8.0,109.0,585
You get two more wishes along with your order of toast.,73.0,33.0,3.0,109.0,585
It's all part of a '21st century relevance' upgrade from IT. You're now holding the remote.,79.0,21.0,9.0,109.0,585
It's about time -- who did you think was burning your toast every day?,73.0,25.0,6.0,104.0,585
Rub that lamp again and you're toast!,74.0,23.0,7.0,104.0,585
The toaster is fixed. You have one remaining wish.,72.0,27.0,5.0,104.0,585
"Thanks, I thought I was toast.",78.0,15.0,11.0,104.0,585
It's only a two-wish toaster.,74.0,23.0,7.0,104.0,585
"Well, yeah, technically I live in the lamp but I shower in the coffee pot and sauna in the toaster. Why?",74.0,23.0,7.0,104.0,585
"OK, two more wishes. Put some thought into these, OK?",77.0,27.0,6.0,110.0,585
"What do you mean, ""while you're here""? You want another appliance checked, use another wish.",71.0,26.0,5.0,102.0,585
You have to push the lever when you need me now.,72.0,24.0,6.0,102.0,585
Did I hear you correctly? You just want me to wait in here and say hi to your father tomorrow morning?,73.0,22.0,7.0,102.0,585
Donald Trump is a jackass.,75.0,15.0,10.0,100.0,585
What? You were expecting Barbara Eden?,71.0,23.0,6.0,100.0,585
"I'm sorry, Master. I still do not have enough power to prevent the Cartoon Editors from picking lame and toothless Caption Finalists.",73.0,19.0,8.0,100.0,585
I won't go back. My new place has all the modern amenities.,70.0,25.0,5.0,100.0,585
it's warmer than the lamp and drier than the coffee pot.,71.0,23.0,6.0,100.0,585
"You have three wishes: toast, bagel, or frozen waffles!",72.0,21.0,7.0,100.0,585
Smart home. Alexa controls the lamp now.,69.0,27.0,4.0,100.0,585
"Plain, rye, or whole wheat?",76.0,13.0,11.0,100.0,585
I've Upgraded. It has an elevator.,72.0,21.0,7.0,100.0,585
"Oh, you can find racial and ethnic diversity amongst The New Yorker cartoon characters, but I'm afraid we're still all typecast.",73.0,19.0,8.0,100.0,585
I am with the bank. we want the toaster back.,77.0,11.0,12.0,100.0,585
I had to move . . . you keep making tea in my house.,73.0,19.0,8.0,100.0,585
"What? Your final wish was to remove the Trumps, not the crumbs?",70.0,25.0,5.0,100.0,585
You got the wonder. You didn't get the bread.,73.0,19.0,8.0,100.0,585
I think I'll go back in the lamp. It's crummy in there.,73.0,19.0,8.0,100.0,585
"Thanks, kid. I thought I was toast!",70.0,25.0,5.0,100.0,585
"My slippers get mildewy in the lamp. Also, the light's better.",74.0,17.0,9.0,100.0,585
"Sorry, but your Mom is on her new yacht and won't be back. But hey, her third wish was that I take care of you. You want some coffee?",72.0,21.0,7.0,100.0,585
This is what happens when you rub me the wrong way.,69.0,27.0,4.0,100.0,585
You're desired shade of toast is my command.,67.0,31.0,2.0,100.0,585
"Sorry, but your Mom said no pop-tarts.",71.0,23.0,6.0,100.0,585
"So now you want me to magically appear from out of the coffeemaker. Kid, you know you only have two wishes left, right?",70.0,22.0,6.0,98.0,585
Its previous owner was rubbing me the wrong way.,73.0,16.0,9.0,98.0,585
"Kid, I think you rubbed me the wrong way.",69.0,24.0,5.0,98.0,585
"You have three wishes; light, medium and dark.",70.0,22.0,6.0,98.0,585
"I can check if it’s still under warranty, but that counts as a wish.",72.0,18.0,8.0,98.0,585
Electric is much cheaper than oil.,72.0,18.0,8.0,98.0,585
"Now, you must wash three dishes.",72.0,18.0,8.0,98.0,585
My people emigrated from lanterns to toasters during the Industrial Revolution.,69.0,24.0,5.0,98.0,585
"Sorry, Mr. Coffee retired.",73.0,16.0,9.0,98.0,585
"Sorry, young man. The genie in the lantern grants you three wishes. From me, you get toast.",69.0,24.0,5.0,98.0,585
Thank you for freeing me Master! Being trapped in a toaster was very crummy...,69.0,24.0,5.0,98.0,585
"I cleaned it, but I really think you wasted that wish.",69.0,24.0,5.0,98.0,585
Business has been slow because of the whole 'no-carb' thing.,72.0,18.0,8.0,98.0,585
Nah I'm good. I get wifi in this thing.,72.0,18.0,8.0,98.0,585
I grant 'wiches now.,73.0,16.0,9.0,98.0,585
That's my winter home; its nice and toasty in there.,67.0,28.0,3.0,98.0,585
"What, Genies aren't allowed to embrace technology?",70.0,22.0,6.0,98.0,585
This is my winter home.,69.0,24.0,5.0,98.0,585
You mind if I stay here instead? I’m old pals with Mr. Coffee.,67.0,28.0,3.0,98.0,585
Maytag's outsourced just about everything.,67.0,28.0,3.0,98.0,585
"Sorry, I can't get the toaster working. Did you have another wish?",73.0,16.0,9.0,98.0,585
I was just working on my tan.,73.0,16.0,9.0,98.0,585
I can grant you three settings.,72.0,18.0,8.0,98.0,585
Upgrade me to a toaster oven and I’ll get you an espresso machine.,71.0,20.0,7.0,98.0,585
Are you kidding? The light is much better and the radiator is amazing!,68.0,26.0,4.0,98.0,585
I dreamed of Genie with a light brown crust,69.0,24.0,5.0,98.0,585
I WISH you'd polish something else for a change!,74.0,19.0,8.0,101.0,585
I like to play the slots.,74.0,19.0,8.0,101.0,585
"I'm sorry, but I couldn't get the bagel out.",70.0,19.0,7.0,96.0,585
"To be honest, you rub me the wrong way.",72.0,15.0,9.0,96.0,585
"Good news, 2 pieces of toast only counts as 1 wish.",67.0,25.0,4.0,96.0,585
The toaster is roomier but the climate is too volatile,67.0,25.0,4.0,96.0,585
"I've fixed your toaster. With your remaining two wishes, I can fix the coffee maker and dishwasher. I guess you're already rich and famous?",68.0,23.0,5.0,96.0,585
You are telling me I need to go through Homeland Security???,72.0,15.0,9.0,96.0,585
But I can grant you three Pop-Tarts.,68.0,23.0,5.0,96.0,585
Three wishes then you're toast!,70.0,19.0,7.0,96.0,585
Aladdin's lamp is so yesterday. What can Ahmed's toaster do for you?,70.0,19.0,7.0,96.0,585
Can't do anything without my morning coffee .,69.0,21.0,6.0,96.0,585
But my current place has central heating.,68.0,23.0,5.0,96.0,585
"Remember, unplug before you try to get me out.",70.0,19.0,7.0,96.0,585
"I'm the new, product identified G-E-nie!",69.0,21.0,6.0,96.0,585
I only do toast wishes. You need a different lamp for the coffee guy.,69.0,21.0,6.0,96.0,585
"Sorry kid, cream cheese for the bagel counts as a 2nd wish.",69.0,21.0,6.0,96.0,585
That's the classiest coffee maker you could wish for?,68.0,23.0,5.0,96.0,585
Alexa's on break. What can I toast for you?,69.0,21.0,6.0,96.0,585
Its a much more comfortable space and I can get a tan at the same time.,67.0,25.0,4.0,96.0,585
"Sorry kid, you rub me the wrong way.",72.0,15.0,9.0,96.0,585
"Sorry, I'm on another job. The guy next door wants poptarts.",70.0,19.0,7.0,96.0,585
Not even a genie can get the crumbs out.,65.0,26.0,3.0,94.0,585
You need to start thinking outside the lamp.,68.0,20.0,6.0,94.0,585
As soon as the leaves change I come here for the season.,66.0,24.0,4.0,94.0,585
Khan Edison at your service.,69.0,18.0,7.0,94.0,585
"If you've got time to polish the lamp, you've got time to clean the coffeepot",68.0,20.0,6.0,94.0,585
Can this wait? I airbnb'd the toaster until Friday.,68.0,20.0,6.0,94.0,585
Didn't you receive my change of address notification?,69.0,18.0,7.0,94.0,585
Living in the toaster cuts down on getting rubbed the wrong way.,66.0,24.0,4.0,94.0,585
If you'd swiped left you'd have got Mary Poppins....,70.0,16.0,8.0,94.0,585
The last guy thought it would be funny to use his final wish on a practical joke.,68.0,20.0,6.0,94.0,585
You have three dishes.,67.0,22.0,5.0,94.0,585
I don't live in the lamp anymore. . . I'm on the grid.,69.0,18.0,7.0,94.0,585
Your one wish is toast?,72.0,12.0,10.0,94.0,585
"Actually, you get two wishes and a toasted bialy with a schmear.",68.0,20.0,6.0,94.0,585
Sorry -- we needed the extra room for the baby.,66.0,24.0,4.0,94.0,585
