caption,unfunny,somewhat_funny,funny,count,contest
Now the Schwartz's on the 8th floor -- that is a great location.,82.0,30.0,7.0,119.0,577
Does he deliver?,84.0,26.0,9.0,119.0,577
This feels a tad too local.,82.0,30.0,7.0,119.0,577
What do you mean you're out of hot dogs?,85.0,24.0,10.0,119.0,577
This is not what I meant by eating in.,86.0,22.0,11.0,119.0,577
The last guy hated MSNBC. And he used too much chopped onions.,83.0,28.0,8.0,119.0,577
I said I would take care of dinner.,85.0,21.0,11.0,117.0,577
"Technically, it's not street meat.",86.0,19.0,12.0,117.0,577
His business plan states he is passionate about maintaining his laser beam focus on a small but promising demographic.,83.0,25.0,9.0,117.0,577
I ordered in.,87.0,17.0,13.0,117.0,577
Do they deliver?,85.0,21.0,11.0,117.0,577
"In today's news, a stolen food truck thief may be searching local neighborhoods for safe harbor.",86.0,19.0,12.0,117.0,577
Shall we stand up or order in?,88.0,15.0,14.0,117.0,577
"What do you mean, Sold Out?",84.0,23.0,10.0,117.0,577
This feels like a relationship of convenience.,83.0,25.0,9.0,117.0,577
I should have read our lease agreement a little more carefully.,82.0,27.0,8.0,117.0,577
"When you think about it, we’re all in little boxes, aren’t we?",83.0,22.0,10.0,115.0,577
"Yes, it seems like there are entirely too many food vendors on this corner.",84.0,20.0,11.0,115.0,577
He's way cheaper than the kitchen remodel.,81.0,26.0,8.0,115.0,577
"He never wants me to forget who, and what was responsible for my PHD.",85.0,18.0,12.0,115.0,577
Your dad is really protective.,81.0,26.0,8.0,115.0,577
"I'm sorry, but his permit says he can stay here, so we might as well order.",78.0,32.0,5.0,115.0,577
"Lenny, you need to stop bringing your work home with you.",80.0,28.0,7.0,115.0,577
"If we don't buy something, he'll never have the confidence to take it outside.",82.0,24.0,9.0,115.0,577
"We'll have two dogs, and an empty nest. Hold the dogs.",82.0,24.0,9.0,115.0,577
So both of you claim that this isn't the northwest corner of Broadway and 46th street.,84.0,20.0,11.0,115.0,577
Your old boy friend really doesn't give up.,82.0,24.0,9.0,115.0,577
"Sure we got his parking space, but I can't eat any more tacos.",82.0,24.0,9.0,115.0,577
How long did you say your brother was staying?,83.0,22.0,10.0,115.0,577
The hardest part was getting the permits.,82.0,24.0,9.0,115.0,577
Aren't we too young for meals on wheels?,82.0,24.0,9.0,115.0,577
Let's agree to stay off Craigslist for a while.,77.0,26.0,7.0,110.0,577
Too bad we're just out of their delivery zone.,74.0,24.0,7.0,105.0,577
Looks like there's no line tonight.,73.0,26.0,6.0,105.0,577
I like your brother but he doesn't show a lot of initiative.,74.0,24.0,7.0,105.0,577
"In retrospect, I could have done better with that first wish",77.0,18.0,10.0,105.0,577
His summer job is costing us a fortune.,76.0,20.0,9.0,105.0,577
Do you always have to bring your work home with you?,71.0,30.0,4.0,105.0,577
So this is your idea of dining in?,80.0,21.0,9.0,110.0,577
"Joey, you gotta stop bringing work home with you.",78.0,25.0,7.0,110.0,577
Our sex life was better before we got him.,79.0,23.0,8.0,110.0,577
"The real estate agent did say the apartment had a ""park like"" setting.",79.0,23.0,8.0,110.0,577
"Ugh... So, I have to get up and walk over there? Why can nothing just be easy?",79.0,23.0,8.0,110.0,577
You're the one that encouraged him to go to culinary school.,79.0,23.0,8.0,110.0,577
Tell me again why we couldn't get a truck that serves chicken tikka masala.,79.0,23.0,8.0,110.0,577
You're my only regulars.,80.0,21.0,9.0,110.0,577
Raise the volume? Lower your prices.,77.0,27.0,6.0,110.0,577
Do we really have to consider what he wants to watch?,79.0,23.0,8.0,110.0,577
"Hi, our specialty is home fries.",75.0,23.0,7.0,105.0,577
Even the hot dog guy thinks its better to watch baseball on t.v.,78.0,22.0,8.0,108.0,577
It followed me home from the park.,80.0,18.0,10.0,108.0,577
Just ignore him.,75.0,28.0,5.0,108.0,577
I thought you might like something other than my French cooking.,78.0,22.0,8.0,108.0,577
I knew your dad would find some way to chaperone us !,76.0,26.0,6.0,108.0,577
"I'll have a hot dog Dad, but then you have to go.",80.0,18.0,10.0,108.0,577
It's just until he gets enough money for a car.,76.0,26.0,6.0,108.0,577
"Smith, party of two.",78.0,22.0,8.0,108.0,577
Cart to Couch: it's the new Farm to Table,78.0,22.0,8.0,108.0,577
He says I'm his best customer.,81.0,16.0,11.0,108.0,577
But does he deliver?,76.0,26.0,6.0,108.0,577
"Lets just all go out, I don't feel much like cooking either.",79.0,20.0,9.0,108.0,577
I'd like to go out to eat but I feel so guilty.,80.0,18.0,10.0,108.0,577
I think we need to find your father a new hobby.,80.0,18.0,10.0,108.0,577
I told him I might buy a hot dog after the game.,77.0,24.0,7.0,108.0,577
What do you mean to go only?,79.0,20.0,9.0,108.0,577
"Trust me, you'll be glad he's here at 2 a.m.",77.0,21.0,8.0,106.0,577
"Believe me, if you park it they will come.",77.0,21.0,8.0,106.0,577
"When I was talking about making concessions in our relationship, this isn't really what I had in mind.",76.0,23.0,7.0,106.0,577
I hate these cable bundles,76.0,23.0,7.0,106.0,577
Blame me -- I told him a work-from-home summer job was OK.,75.0,25.0,6.0,106.0,577
"I thought, ""walking distance to great cuisine,"" would mean outside the hotel.",78.0,19.0,9.0,106.0,577
"I know we agreed to help your brother, but this is ridiculous.",74.0,27.0,5.0,106.0,577
We'll be dining a la cart tonight.,80.0,15.0,11.0,106.0,577
"It does, however, speak to the limits of niche marketing.",46.0,17.0,3.0,66.0,577
This may not work-he's already borrowed all of our mustard.,75.0,22.0,7.0,104.0,577
This location isn't getting enough foot traffic.,74.0,24.0,6.0,104.0,577
Don't make eye contact,79.0,14.0,11.0,104.0,577
"Going vegan was your choice, this is mine.",76.0,20.0,8.0,104.0,577
Tomorrow we'll eat out.,77.0,18.0,9.0,104.0,577
"I tried Blue Apron for a while, but this just works better for me.",76.0,20.0,8.0,104.0,577
He depends on repeat customers.,74.0,24.0,6.0,104.0,577
Working from home is great - I get to spend more time with the family.,74.0,24.0,6.0,104.0,577
I think you'd get more foot traffic on the other corner.,74.0,24.0,6.0,104.0,577
Should we just eat in tonight?,75.0,22.0,7.0,104.0,577
"Don't get up, he delivers.",76.0,17.0,9.0,102.0,577
"Sales are down, but at least I get to work from home.",78.0,13.0,11.0,102.0,577
"Well, it's a lot cheaper than season tickets.",75.0,19.0,8.0,102.0,577
The trailer really sells this movie.,75.0,19.0,8.0,102.0,577
"If he puts ketchup on it, we are moving.",73.0,23.0,6.0,102.0,577
Hot dog? Blow job? Hot dog?Blow job?Hot dog AND a blow job!,81.0,7.0,14.0,102.0,577
It was either this or a galley kitchen,78.0,13.0,11.0,102.0,577
"He's been looking at me like that since I told him the restrooms were ""Residents Only"".",76.0,17.0,9.0,102.0,577
I hate it when he looks at me like that when I order out for Chinese.,71.0,27.0,4.0,102.0,577
Just wish he wouldn't stare... I am really thinking Chinese tonight.,76.0,17.0,9.0,102.0,577
"Just keep thinking of all the time we're saving, hon. We don't have to drive downtown to the taco truck anymore!",75.0,19.0,8.0,102.0,577
I'm pretty sure you were the one who said a Starbucks would rob the neighborhood of its authenticity.,75.0,19.0,8.0,102.0,577
Does your brother have to bring his work home every night?,72.0,25.0,5.0,102.0,577
And you wanted me to get Alexa.,76.0,17.0,9.0,102.0,577
There's nothing like a home cooked meal.,70.0,29.0,3.0,102.0,577
He was right - a taco truck at every corner.,74.0,21.0,7.0,102.0,577
He followed me home. Can I keep him?,75.0,19.0,8.0,102.0,577
Trust me this is the next farm to table.,76.0,17.0,9.0,102.0,577
Sometimes I wish my buddies had given us a toaster instead for our wedding.,77.0,15.0,10.0,102.0,577
I'm so glad we sprung for that premium cable sports package.,74.0,21.0,7.0,102.0,577
Maybe he’d see more foot traffic in the hallway.,73.0,23.0,6.0,102.0,577
"Two couch potatoes, please.",76.0,17.0,9.0,102.0,577
"It's not really a ""Work From Home"" profession.",74.0,21.0,7.0,102.0,577
I don't know honey - what do YOU want for dinner?,74.0,21.0,7.0,102.0,577
You'll have to place your order through our app.,78.0,13.0,11.0,102.0,577
"Are you sure this is what ""locally sourced"" means?",70.0,29.0,3.0,102.0,577
I guess he figures one corner is as good as another.,74.0,21.0,7.0,102.0,577
I knew we should have gotten takeout instead of delivery,71.0,27.0,4.0,102.0,577
"maybe should buy something. There's a strict ""couch is for customers only"" policy.",73.0,23.0,6.0,102.0,577
'Our next apartment will definitely have a kitchen.',72.0,25.0,5.0,102.0,577
"Tempting, but I just had some Mister Softee from the truck in the bedroom",52.0,12.0,6.0,70.0,577
I think that lamp is going to cause a bottleneck when the lunch rush starts.,62.0,17.0,6.0,85.0,577
I see you brought your lunch home again.,72.0,22.0,6.0,100.0,577
"To be fair, he was here first.",72.0,22.0,6.0,100.0,577
I still say it’s cheaper than building a kitchen.,72.0,22.0,6.0,100.0,577
When do you close?,71.0,24.0,5.0,100.0,577
Can't tell if it's indigestion or buyer's remorse.,74.0,18.0,8.0,100.0,577
I hate the way he looks at us when we discuss eating out.,71.0,21.0,6.0,98.0,577
"Thanks, but we are waiting for the taco guy.",72.0,19.0,7.0,98.0,577
I think a microwave would be more practical.,76.0,11.0,11.0,98.0,577
It beats your cooking.,71.0,20.0,6.0,97.0,577
The salesman was right; it IS almost like being at the game in person.,71.0,20.0,6.0,97.0,577
"Oh, the irony -- here we are, and neither of us has $2.75.",71.0,20.0,6.0,97.0,577
I said he could live at home if he got a job.,71.0,20.0,6.0,97.0,577
Of course I know concession is important in a marriage.,70.0,22.0,5.0,97.0,577
Amazon has gone too far this time.,73.0,16.0,8.0,97.0,577
It's getting harder and harder to stay on this diet.,71.0,20.0,6.0,97.0,577
"If you're getting up, I'll take a coney dog with extra cheese.",70.0,22.0,5.0,97.0,577
I just think we sacrifice a lot for the convenience.,68.0,26.0,3.0,97.0,577
I'm too tired to go out. Do you think they deliver?,74.0,14.0,9.0,97.0,577
I don't know why you're complaining. You said you wanted more concessions in our relationship...,72.0,13.0,9.0,94.0,577
On second thought the antique corner hutch might have been a better choice!,66.0,20.0,5.0,91.0,577
The landlord did say this unit had remarkable city views,69.0,21.0,5.0,95.0,577
"""To go"" this time.",71.0,17.0,7.0,95.0,577
Next!,69.0,21.0,5.0,95.0,577
Shall we dine in tonight?,70.0,19.0,6.0,95.0,577
Define ubiquitous.,69.0,21.0,5.0,95.0,577
How about the three of us go out for Thai tonight?,68.0,23.0,4.0,95.0,577
"'I know you don't like to cook, but this is ridiculous.""",71.0,17.0,7.0,95.0,577
"Honey, I thought you wanted a good fuck. Not a food truck."" ""I do...",71.0,17.0,7.0,95.0,577
"I see three problems with your business school project - location, location, location!",71.0,17.0,7.0,95.0,577
Who knew that dining in could be so easy?,69.0,21.0,5.0,95.0,577
I'll give him five stars for convenience but only one star for creepy staring.,66.0,17.0,6.0,89.0,577
One hell of a waiting room.,65.0,19.0,5.0,89.0,577
"You have to admit, it was a lot cheaper than redoing the kitchen.",64.0,21.0,4.0,89.0,577
Just how long is your brother staying with us?,69.0,18.0,6.0,93.0,577
"Alexa, turn off the hot dog stand.",74.0,8.0,11.0,93.0,577
Look what we're saving on box seats and parking!,43.0,13.0,3.0,59.0,577
It's time for us to have a frank discussion.,64.0,18.0,5.0,87.0,577
Not much traffic but great corner location.,64.0,18.0,5.0,87.0,577
"""Trump, can't take away our meals on wheels"".",65.0,16.0,6.0,87.0,577
"""Get rid of the kitchen"" you said. ""Just rent a food truck"" you said.",66.0,14.0,7.0,87.0,577
Bring in is the new takeout.,64.0,18.0,5.0,87.0,577
"If you're getting up, I'll have one with with mustard",66.0,14.0,7.0,87.0,577
"Ok honey, I promise I will never shop on an empty stomach again.",65.0,16.0,6.0,87.0,577
"Sorry folks, the living room is for customers only.",65.0,16.0,6.0,87.0,577
"This is not what I had in mind when you said, ""Let's eat in tonight.""",66.0,14.0,7.0,87.0,577
Supposedly he's had his eye on that corner for quite a while.,64.0,18.0,5.0,87.0,577
I told you to pick door number three.,42.0,10.0,4.0,56.0,577
"Sorry, but I don't serve couch potatoes. Just fries.",44.0,6.0,6.0,56.0,577
"Fine, you made your point. Just because something is convenient, doesn't mean it's a good idea.",63.0,15.0,6.0,84.0,577
That guy makes a mean hot dog. I guess the President was right about the Press Secretary's future.,59.0,23.0,2.0,84.0,577
You asked me to take responsibility for dinner. I did. And you’re still complaining.,64.0,13.0,7.0,84.0,577
I just don't think your parents trust me.,68.0,17.0,6.0,91.0,577
He can only park there until 4:pm.,70.0,13.0,8.0,91.0,577
She looked at him longingly- was it for hot dogs or for something much more?,72.0,9.0,10.0,91.0,577
He followed me home. Can I keep him?,68.0,17.0,6.0,91.0,577
Are you sure you're not having an affair?,69.0,15.0,7.0,91.0,577
It comes with Amazon Prime.,72.0,9.0,10.0,91.0,577
You said you wanted dinner and a movie.,69.0,15.0,7.0,91.0,577
"If you don't like my cooking, just say so.",68.0,17.0,6.0,91.0,577
Think of the money we saved by not having to move to New York,67.0,19.0,5.0,91.0,577
We should probably order now before there's a line.,69.0,15.0,7.0,91.0,577
"Next time we tell our son to get a job, let's be more specific.",68.0,17.0,6.0,91.0,577
Why does he make us come to him?,69.0,15.0,7.0,91.0,577
Is it really worth the convenience though?,68.0,17.0,6.0,91.0,577
I think we may not have tipped enough.,66.0,21.0,4.0,91.0,577
Not what I expected when you said I could always have a dog.,66.0,21.0,4.0,91.0,577
I can't scratch my balls while he's watching.,73.0,7.0,11.0,91.0,577
Let's go now while there's no line,69.0,15.0,7.0,91.0,577
I'm tired of eating in. Let's go out for a change.,72.0,9.0,10.0,91.0,577
It's been slow today.,64.0,10.0,8.0,82.0,577
"What's for dinner, honey?",62.0,14.0,6.0,82.0,577
I really regret our donation to Meals on Wheels this year.,61.0,16.0,5.0,82.0,577
Think I can order with the remote?,63.0,12.0,7.0,82.0,577
"There are definitely better ways that we could have spent those winnings, but for the life of me I can't think of a single one.",63.0,12.0,7.0,82.0,577
This is meals on wheels gold plan.,58.0,22.0,2.0,82.0,577
"Try not to make eye contact honey, that's how they reel you in.",63.0,12.0,7.0,82.0,577
"This isn't exactly the ""Meals on Wheels"" I was thinking of.",59.0,15.0,5.0,79.0,577
You're the one that said if my brother lived with us he'd have to get a job.,65.0,20.0,4.0,89.0,577
Maybe investing in your brothers business was a mistake.,65.0,20.0,4.0,89.0,577
"Come to think of it, I never saw the pizza boy leave either.",66.0,18.0,5.0,89.0,577
Don't worry. Business will pick up after the kids get back from camp.,67.0,16.0,6.0,89.0,577
Coulda swore I deleted it from the cart.,66.0,18.0,5.0,89.0,577
Do you think we should talk about the 500 pound wiener kiosk in the room?,68.0,14.0,7.0,89.0,577
