caption,unfunny,somewhat_funny,funny,count,contest
Look at that! All walking in step behind the horses ass. Must be republicans.,130.0,19.0,17.0,166.0,575
"You're a little young to remember, but battles were fought outside of the courtroom.",122.0,37.0,8.0,167.0,575
"He said, first thing we do, let's kill all the lawyers.""",127.0,27.0,13.0,167.0,575
First we kill all their lawyers.,126.0,29.0,12.0,167.0,575
"Leading these pilgrimages to Silicon Valley every year pays for my horse, my armor, and my iPhone.",126.0,29.0,12.0,167.0,575
They don't look stout-hearted to me.,124.0,33.0,10.0,167.0,575
They must think we're an accident waiting to happen.,121.0,39.0,7.0,167.0,575
I'm expecting a legal battle,122.0,32.0,10.0,164.0,575
"I know there's no hope on the battlefield, but my plan is to lure him into court.",115.0,41.0,5.0,161.0,575
"On my command, let the auditing begin.",117.0,37.0,7.0,161.0,575
Didn’t they tell you … this is going to be a legal battle!,116.0,39.0,6.0,161.0,575
I'll give you ten to one odds this case will settle.,119.0,33.0,9.0,161.0,575
... and 140 characters later I had complete control of the Republican Party.,124.0,23.0,14.0,161.0,575
We'll bury them in lawsuits.,126.0,19.0,16.0,161.0,575
"I'd rather have huns too, but attorneys were the only expendable troops we could get.",123.0,32.0,10.0,165.0,575
"I know we wanted a brief battle, but this is ridiculous.",120.0,33.0,9.0,162.0,575
They only march from 9 to 5.,119.0,35.0,8.0,162.0,575
Supposedly they're great at pillaging.,120.0,28.0,11.0,159.0,575
God I miss the fight. Now it's just lawyer them to death.,116.0,36.0,7.0,159.0,575
It's the perfect Supreme Court decision for a post-industrial and globalized capitalism that emphasizes making money off of political power plays and exploitation of public resources rather than the competitive production of goods and services.,126.0,16.0,17.0,159.0,575
I hate legal battles.,117.0,34.0,8.0,159.0,575
"""First, kill all the lawyers,"" sounds good, but who knew it would require so much paperwork?",124.0,20.0,15.0,159.0,575
"Rape and pillage are fine as far as they go, but nothing drops them to their knees like an audit.",120.0,35.0,8.0,163.0,575
But what if we're not an accident waiting to happen?,117.0,41.0,5.0,163.0,575
I miss the old days.,117.0,28.0,10.0,155.0,575
I'll teach Hammurabi a thing or two about codes.,122.0,18.0,15.0,155.0,575
War's a lot less fun than it used to be.,118.0,26.0,11.0,155.0,575
"Blood, boils, locusts, frogs, pestilence...how could things possibly get any worse?",117.0,28.0,10.0,155.0,575
You should see them wield subpoenas.,117.0,30.0,9.0,156.0,575
I don't think that they're well suited for this job.,116.0,32.0,8.0,156.0,575
I plan to dethrone him using the emoluments clause.,118.0,23.0,12.0,153.0,575
Don't forget that Rome wasn't audited in a day.,113.0,33.0,7.0,153.0,575
I told them they'd be hearing from my lawyers.,116.0,27.0,10.0,153.0,575
Do you have any idea why these men are following us?,116.0,27.0,10.0,153.0,575
So I hear the Queen has asked for a divorce.,114.0,31.0,8.0,153.0,575
No one can say we don't mean business.,113.0,33.0,7.0,153.0,575
A hostile takeover ain't what it used to be.,112.0,30.0,8.0,150.0,575
The king called for full court press.,109.0,36.0,5.0,150.0,575
We will strike mild irritation into their hearts!,113.0,28.0,9.0,150.0,575
"We came, we saw, we sued.",112.0,30.0,8.0,150.0,575
If we don’t win we don’t pay.,112.0,30.0,8.0,150.0,575
A thousand years from tomorrow's victory all they will remember are the billable hours.,110.0,34.0,6.0,150.0,575
I don't think this orgy is going to be as much fun as the last one.,117.0,27.0,10.0,154.0,575
"I said I wanted suits of mail, not males in suits.",119.0,23.0,12.0,154.0,575
"As soon as they start in with the catapults, we'll hit them with attempted manslaughter.",115.0,31.0,8.0,154.0,575
We'll see who discovered America first.,115.0,26.0,10.0,151.0,575
I'm confident we can mount a vigorous defense.,113.0,30.0,8.0,151.0,575
They all have MBAs. They have no more idea where they’re going than we do,111.0,29.0,8.0,148.0,575
"We're bringing the lawyers, but somebody better be bringing the guns and money.",112.0,27.0,9.0,148.0,575
We’re merciless? Wait until you see their hourly fees.,112.0,27.0,9.0,148.0,575
"The Saracens will rue the day they took on Barstow, Wiggins, Fenucci & Clarke.",113.0,25.0,10.0,148.0,575
This may actually be considered a war crime.,110.0,31.0,7.0,148.0,575
I just always assumed that an army of lawyers was a figure of speech.,110.0,31.0,7.0,148.0,575
I never thought I'd be rooting for the other side.,112.0,27.0,9.0,148.0,575
We got a deal on them – used to work for the EPA.,113.0,25.0,10.0,148.0,575
Their type will always follow a horse's arse anywhere.,115.0,21.0,12.0,148.0,575
How we going to get them back by five?,112.0,27.0,9.0,148.0,575
Brexit my Ass!,113.0,25.0,10.0,148.0,575
I sure hope the pen is mightier than the sword,120.0,18.0,14.0,152.0,575
"If an army of lawyers doesn't scare them, nothing will.",115.0,28.0,9.0,152.0,575
"If they think we're ruthless, wait to they get a load of our lawyers.",119.0,20.0,13.0,152.0,575
Every one of them thinks he'll make partner.,114.0,30.0,8.0,152.0,575
"We need to hurry up, they charge by the hour.",113.0,27.0,9.0,149.0,575
I love the smell of leather briefcases before a battle.,109.0,27.0,8.0,144.0,575
Now we'll see who refuses to pay their taxes.,112.0,21.0,11.0,144.0,575
"What do you mean, 'nobody likes me?' I have over a million followers.",109.0,27.0,8.0,144.0,575
The king said he wanted men who could insure a victory.,111.0,25.0,9.0,145.0,575
"When I told them it was a class action, the lawyers were all in.",111.0,25.0,9.0,145.0,575
So this is how suing for peace works?,111.0,25.0,9.0,145.0,575
Nothing stops a revolution faster than an injunction.,100.0,25.0,7.0,132.0,575
We evolved into this?,105.0,27.0,7.0,139.0,575
There will be blood. And if I happen to slip and fall...,108.0,21.0,10.0,139.0,575
Now do you believe your war cry sounds like an ambulance?,106.0,25.0,8.0,139.0,575
I got them cheap after they were dumped by the Oscars.,109.0,19.0,11.0,139.0,575
If this battle doesn't kill us the legal fees will.,104.0,29.0,6.0,139.0,575
It's Game of Drones - the final season.,105.0,27.0,7.0,139.0,575
Only the long arc of history will tell how the Great Anti-Trust War of 1457 will be remembered,112.0,20.0,11.0,143.0,575
They're here to value the spoils of war.,108.0,28.0,7.0,143.0,575
"Never mind pillage and plunder, we're going to sue the pants off them.",112.0,20.0,11.0,143.0,575
I asked for Satan's Army and this is what they sent me.,113.0,18.0,12.0,143.0,575
An attack of this kind will be unprecedented,109.0,26.0,8.0,143.0,575
The command was to lawyer up.,107.0,25.0,8.0,140.0,575
I think they are verifying our mileage.,108.0,23.0,9.0,140.0,575
Boss says we only have to get the first guy off the cliff.,107.0,25.0,8.0,140.0,575
Do you ever feel like they're running out of ideas for the corporate retreat?,113.0,13.0,14.0,140.0,575
You better hope they're not billing by the hour.,106.0,29.0,6.0,141.0,575
You go to war with the army you got.,106.0,29.0,6.0,141.0,575
"I said 'suits of mail', Kensworth: not 'male suits'.",109.0,23.0,9.0,141.0,575
"I told Attila to do a prenup, but he was in love.",105.0,31.0,5.0,141.0,575
I've come to love that combination of dread and excitement I get as we prepare for litigation.,105.0,26.0,7.0,138.0,575
We're hoping to challenge the stereotype of the lawless horde.,105.0,21.0,9.0,135.0,575
At least we pay nothing if we don't win,102.0,27.0,6.0,135.0,575
Crusades are getting so over-regulated.,103.0,25.0,7.0,135.0,575
I don't know... I just put out a bowl of food and now they won't go away.,104.0,23.0,8.0,135.0,575
That was war. This is business.,104.0,23.0,8.0,135.0,575
Do you think these guys have any idea of what they're getting into by joining the white house legal team?,106.0,19.0,10.0,135.0,575
"Well, that got out of hand pretty quickly, didn't it?",103.0,25.0,7.0,135.0,575
"Caesar said using auditors was too brutal, but I disagree.",83.0,19.0,6.0,108.0,575
"They're calling it ""The Mother of all Audits.""",104.0,25.0,7.0,136.0,575
Are we overdressed or underdressed?,104.0,25.0,7.0,136.0,575
Lawyer up. It's the new siege mentality.,104.0,25.0,7.0,136.0,575
"Let the enemy come with their spears and arrows, for they shall feel the might of our sternly worded letters!",105.0,23.0,8.0,136.0,575
This time I thought we'd sue them back to the stone age.,104.0,25.0,7.0,136.0,575
"I think thay're taking this ""pen is mightier than the sword"" thing too literally!",102.0,29.0,5.0,136.0,575
Thy Rod and my Staff--they comfort me.,103.0,27.0,6.0,136.0,575
"I came, I saw, I settled.",107.0,19.0,10.0,136.0,575
I got them cheap from Enron.,100.0,28.0,5.0,133.0,575
"It's all in the numbers, Vlad. All in the numbers.",104.0,22.0,8.0,134.0,575
It's just not the same since we lawyer'ed up.,103.0,24.0,7.0,134.0,575
They've all been hired to represent each of His Majesty's tweets.,106.0,18.0,10.0,134.0,575
These audits are really getting out of control.,103.0,24.0,7.0,134.0,575
Somehow this was a lot more fun before OSHA got involved.,104.0,22.0,8.0,134.0,575
"Auditing is okay, but I miss the raping and pillaging.",105.0,20.0,9.0,134.0,575
Do we really need this many PETA reps to film this scene?,103.0,24.0,7.0,134.0,575
Why Mexico would swap day-laborers for day-traders is beyond me.,104.0,22.0,8.0,134.0,575
Seriously ! You think you might have to make a personal injury claim ?,104.0,22.0,8.0,134.0,575
"The lawyers are expendable, but make sure the accountants get air support.",102.0,26.0,6.0,134.0,575
"My head says merge and consolidate assets, but my heart says pillage.",103.0,24.0,7.0,134.0,575
"They can't fight, but they make great hostages.",102.0,26.0,6.0,134.0,575
I still say a bloody inquisition is a lot more exciting than a friendly acquisition.,104.0,22.0,8.0,134.0,575
"Actually, given what we just did, the number of lawyers is appropriate.",105.0,20.0,9.0,134.0,575
"Worst of all, the performance reviews take forever.",103.0,24.0,7.0,134.0,575
"Call me old fashioned, but conquering on appeal isn't nearly as much fun.",105.0,20.0,9.0,134.0,575
The ambulance chasers are getting worse.,102.0,26.0,6.0,134.0,575
I just love a good hostile takeover!,103.0,24.0,7.0,134.0,575
"As soon as marketing commits itself, release the accountants!",101.0,28.0,5.0,134.0,575
"Tell your men to get ready. At first light, we subpoena.",100.0,25.0,6.0,131.0,575
I miss the days when we could pillage and plunder without legal representation.,100.0,25.0,6.0,131.0,575
"Well, let's hope the pen really is mightier...",96.0,28.0,4.0,128.0,575
They'll rue the day they crossed the Liti-goths!,98.0,24.0,6.0,128.0,575
"I never read the damned agreements before I maraud, do you?",99.0,22.0,7.0,128.0,575
The enemy will soon learn that the pen is mightier than the sword.,99.0,22.0,7.0,128.0,575
I knew those paternity suits would catch up with me.,105.0,17.0,10.0,132.0,575
We will sue them back into the Middle Ages.,102.0,23.0,7.0,132.0,575
We're going to settle this one once and for all.,104.0,19.0,9.0,132.0,575
You were there with me... I distinctly asked for 'more warriors'.,100.0,27.0,5.0,132.0,575
It took just one call to the personal injury help line!,100.0,22.0,7.0,129.0,575
I try not to think about the events that have led me to this exact point in my life.,101.0,20.0,8.0,129.0,575
"It was that simple, I put an ad in the WSJ: Road Warriors Wanted",104.0,14.0,11.0,129.0,575
"Sure they beat us last time, but now we've got Goldman Sachs behind us.",99.0,24.0,6.0,129.0,575
"Careful, Waze says there is a vehicle stopped on shoulder.",103.0,16.0,10.0,129.0,575
"Call me old fashioned but raping, pillaging, and lawyering up just doesn't have the same ring to it.",102.0,18.0,9.0,129.0,575
"And when you tell them they have to eat the enemy's heart, they are all like ""Ewww! Ewww!"".",99.0,24.0,6.0,129.0,575
Remember when rape and pillage was respectable?,102.0,18.0,9.0,129.0,575
"Once more unto the breach of contract, my friend.",96.0,30.0,3.0,129.0,575
"Sacrificing of goat to Bahumat at 8:30, lecture on human resources at 9:15, coffee and danishes at 10.",98.0,26.0,5.0,129.0,575
It's a well-regulated militia.,101.0,20.0,8.0,129.0,575
"Yeah, you're right, this is a lot less exciting, but I feel safer here in the legal department.",104.0,14.0,11.0,129.0,575
They're mercenaries.,100.0,22.0,7.0,129.0,575
Just be careful. They're waiting for a 'slip and fall'.,99.0,24.0,6.0,129.0,575
"Soon, all the world shall tremble in boredom!",99.0,24.0,6.0,129.0,575
I say we march them right into the sea and be done with it.,100.0,22.0,7.0,129.0,575
I have seen the future and it is finance.,96.0,25.0,5.0,126.0,575
I fought the law and the law won,99.0,19.0,8.0,126.0,575
Our lawyers are behind us.,98.0,16.0,9.0,123.0,575
We're bound to win; hardly any of the enemy has passed the bar exam.,96.0,20.0,7.0,123.0,575
"Ah, for the good ol' days when one could rape and pillage without liability concerns.",96.0,20.0,7.0,123.0,575
"Maybe we should move that big, round table into the conference room",99.0,14.0,10.0,123.0,575
We'll make camp at the Holiday Inn Express.,96.0,20.0,7.0,123.0,575
I was all prima facie. And he was all quid pro quo.,100.0,12.0,11.0,123.0,575
"The king wants a tourney; I'm bringing 4,200 of 'em!",97.0,18.0,8.0,123.0,575
Let's start a gentle trot and see how they do.,95.0,22.0,6.0,123.0,575
I specifically told you NOT to return that postcard inquiring about insurance.,95.0,22.0,6.0,123.0,575
They might not open the drawbridge for the troops – but they're obliged to admit the auditors.,94.0,24.0,5.0,123.0,575
Mediation? Back in my day we plundered and pillaged at will.,96.0,20.0,7.0,123.0,575
"Dammit, it says Recalculating!",94.0,24.0,5.0,123.0,575
It's the only way to take land from someone these days,90.0,32.0,1.0,123.0,575
They don't seem to mind being led by barbarians.,98.0,16.0,9.0,123.0,575
I hate these corporate takeovers,93.0,26.0,4.0,123.0,575
"I don't know about you, but hostile takeovers just aren't the fun they used to be.",97.0,18.0,8.0,123.0,575
These audit trails get longer every year.,95.0,22.0,6.0,123.0,575
"Between you and me, this Shakespeare guy better be right...",95.0,22.0,6.0,123.0,575
Are we getting billed for this?,96.0,27.0,4.0,127.0,575
"Don't look now, but we're being followed by a bunch of lance chasers...",98.0,23.0,6.0,127.0,575
These corporate retreats have really gotten out of hand.,98.0,23.0,6.0,127.0,575
"Send out a memo, we will stop soon and camp for the night.",96.0,27.0,4.0,127.0,575
"Stop complaining. You go to war with the army you have, not the army you want.",99.0,21.0,7.0,127.0,575
"So then I says,""But Ghengis, how can we possibly invade Wall Street?"" And he says...",99.0,21.0,7.0,127.0,575
"In this day and age, you can't move aggressively without your legal team behind you.",98.0,23.0,6.0,127.0,575
