caption,unfunny,somewhat_funny,funny,count,contest
We also set up a slackline in the dungeon.,110.0,20.0,11.0,141.0,580
Cry hammock! And let sleep the dogs of war.,105.0,30.0,6.0,141.0,580
It's really difficult to find pillars close enough together around here.,103.0,34.0,4.0,141.0,580
You're knight and I'm knight knight.,109.0,19.0,11.0,139.0,580
"If those are the Saxons knocking, I'm not here.",103.0,31.0,5.0,139.0,580
"Relax, it's casual Friday.",105.0,27.0,7.0,139.0,580
This is my idea of going from pillar to post.,107.0,23.0,9.0,139.0,580
I get up to use the throne at night.,108.0,21.0,10.0,139.0,580
"If anyone calls, tell them I'm working remotely.",106.0,25.0,8.0,139.0,580
"Three weeks later, Gary still wouldn't shut up about his vacation to the Bahamas.",107.0,23.0,9.0,139.0,580
"Yes, I'm well-hung.",109.0,19.0,11.0,139.0,580
This way I don't have to wear pants.,107.0,23.0,9.0,139.0,580
It still doesn't feel like a tropical getaway.,107.0,23.0,9.0,139.0,580
It's why I chose the side with two pillars.,98.0,38.0,1.0,137.0,580
I'm exploring new master-servant paradigms.,102.0,30.0,5.0,137.0,580
"I'm out of sick days, OK?",102.0,30.0,5.0,137.0,580
"C'mon, just a little push to get me going!",104.0,26.0,7.0,137.0,580
That throne just kills my back.,103.0,28.0,6.0,137.0,580
Wake up call for Sir Lounge-A-Lot!,103.0,25.0,7.0,135.0,580
I needed a vacation.,114.0,3.0,18.0,135.0,580
"Remember, the signal is, ""The royal hammock tester is almost through, Your Majesty.""",99.0,33.0,3.0,135.0,580
"Sometimes, it is easy being king.",104.0,23.0,8.0,135.0,580
He went to see Cersei. It's going to be awhile.,102.0,27.0,6.0,135.0,580
You mind tossing me that pillow?,107.0,17.0,11.0,135.0,580
Wake me when its the Reformation,101.0,29.0,5.0,135.0,580
"I love our 'alert guard, relaxed guard' dynamic.",105.0,21.0,9.0,135.0,580
What’s the matter--haven’t you ever had hemorrhoids?,103.0,25.0,7.0,135.0,580
I do my best autocratic thinking here.,102.0,27.0,6.0,135.0,580
What's your sleep number?,105.0,21.0,9.0,135.0,580
Judge me all you want - I'm the one who isn't doing the morning commute.,102.0,24.0,7.0,133.0,580
Are the Dark Ages over?,99.0,30.0,4.0,133.0,580
"If that's his highness's cape, you're one dead guard.",103.0,22.0,8.0,133.0,580
"Don't worry...it's just until he returns from his ""it's not a vacation.""",103.0,22.0,8.0,133.0,580
"It's okay, I have a note from my apothecary.",99.0,30.0,4.0,133.0,580
"Dude! You chose the side with one column, so don't fucken blame me.",105.0,18.0,10.0,133.0,580
You just don't know what it's like to be a Millennial in 1017.,101.0,26.0,6.0,133.0,580
The Crown did promise a safe and comfortable workplace environment,101.0,26.0,6.0,133.0,580
They call it a hammock. I call it work/life balance,101.0,26.0,6.0,133.0,580
Hey. Might as well. Next week I have to be the wine taster.,98.0,27.0,5.0,130.0,580
I call it 'swing shift'.,100.0,23.0,7.0,130.0,580
"If you know what's good for you, you'll put that tapestry back on the wall!",98.0,27.0,5.0,130.0,580
We changed repeal and replace with rest and relax.,101.0,21.0,8.0,130.0,580
"If anyone asks, I'm planning an invasion while strengthening my core.",98.0,27.0,5.0,130.0,580
It's my safe place.,102.0,19.0,9.0,130.0,580
She would've laughed if the court jester had said it.,100.0,23.0,7.0,130.0,580
"I'm working the knight-shift, again.",100.0,23.0,7.0,130.0,580
I'm on swing shift.,103.0,17.0,10.0,130.0,580
'Don't let my subjects know that I swing both ways',98.0,27.0,5.0,130.0,580
Has it been four years yet?,98.0,24.0,6.0,128.0,580
Do you ever feel like you're not living up to your full potential?,100.0,20.0,8.0,128.0,580
Wake me up when this monarchy ends.,97.0,26.0,5.0,128.0,580
"Yeah, well right now this hammock is the greater part of valor.",100.0,20.0,8.0,128.0,580
Wake me up after the Dark Ages.,97.0,26.0,5.0,128.0,580
Wake me when he's back from Mar-a-Lago.,101.0,18.0,9.0,128.0,580
I'm working the knight shift.,100.0,20.0,8.0,128.0,580
"I'm not worried, these crusades go on forever - the King won't be back for months.",100.0,20.0,8.0,128.0,580
Uneasy lies the throne.,99.0,22.0,7.0,128.0,580
"I said, ""Cry HAVOC,"" you idiot.",102.0,16.0,10.0,128.0,580
All you need now is a copy of The Old Yorker.,101.0,18.0,9.0,128.0,580
I probably should put some pants on,97.0,26.0,5.0,128.0,580
He's not coming back. I saw it on Twitter.,100.0,20.0,8.0,128.0,580
Hold my calls.,95.0,18.0,8.0,121.0,580
"Give us a push, love.",98.0,21.0,7.0,126.0,580
"While the king's away, the knights will sway.",96.0,25.0,5.0,126.0,580
Can you see if he's got any cigars behind the throne there?,100.0,17.0,9.0,126.0,580
My guess is you're new on the night shift?,99.0,19.0,8.0,126.0,580
The hard part is installing the second pillar,96.0,25.0,5.0,126.0,580
I'm the hangman.,100.0,17.0,9.0,126.0,580
Toss me that pillow.,101.0,15.0,10.0,126.0,580
You expect me to sleep on the job standing up?,95.0,27.0,4.0,126.0,580
"You're new here, aren't you.",99.0,19.0,8.0,126.0,580
"If the king comes in, be sure to tell my wife I loved her.",100.0,17.0,9.0,126.0,580
What is REI?,95.0,22.0,6.0,123.0,580
What? My kids bought it for me for Father's Day.,93.0,26.0,4.0,123.0,580
Our fate swings in the balance.,94.0,24.0,5.0,123.0,580
Is the queen smiling this morning?,95.0,22.0,6.0,123.0,580
"Listen, technically, the job description said, ""good knight""...",96.0,20.0,7.0,123.0,580
"Look , it was either pay my health care premium or pay my rent.",96.0,20.0,7.0,123.0,580
I'm lazy? He hasn't conquered anyone in decades.,90.0,32.0,1.0,123.0,580
"Well, if you change your mind, there's plenty of room for two.",99.0,14.0,10.0,123.0,580
You're making hammockery of the throne.,96.0,20.0,7.0,123.0,580
Just jingle your chainmail a little if you hear him coming back.,96.0,22.0,6.0,124.0,580
Retirement benefits kick in with abdication.,93.0,28.0,3.0,124.0,580
How about a push?,90.0,22.0,5.0,117.0,580
I'm on vacation.,93.0,23.0,5.0,121.0,580
This place is a dump. I can't believe Castle Advisor gave it 4.7 stars.,94.0,21.0,6.0,121.0,580
"It was left over from last year's alt history play, Henry VIII Conquers the South Pacific",97.0,15.0,9.0,121.0,580
Wake me up when it's your turn.,93.0,23.0,5.0,121.0,580
I favor hanging.,97.0,15.0,9.0,121.0,580
We do things a little differently on swing shift.,93.0,23.0,5.0,121.0,580
I said to order ham hocks!,95.0,19.0,7.0,121.0,580
"I really don't know what to call it, Sir Hammock, but it's pretty comfortable.",90.0,17.0,7.0,114.0,580
No...Court Rester. Better hours and I never run out of material.,95.0,16.0,8.0,119.0,580
We strike...mañana.,92.0,22.0,5.0,119.0,580
"Don't just stand there, give me a little push.",92.0,22.0,5.0,119.0,580
"It don't please the king if you don't leave that swing. Do wop, do wop, do wop, do wop, do.",97.0,12.0,10.0,119.0,580
"Without these power naps, I don't know how I'd ever be able to work the knight shift.",94.0,18.0,7.0,119.0,580
"I asked for ham-hocks, not hammocks.",90.0,26.0,3.0,119.0,580
Could you sing me the lullaby about the barbarians and the visigoths?,94.0,18.0,7.0,119.0,580
Relax he's at Mar-a-lago.,96.0,14.0,9.0,119.0,580
"Don't just stand there, start pushing!",93.0,20.0,6.0,119.0,580
He owes me tons of overtime.,97.0,12.0,10.0,119.0,580
"Que l'histoire sache, Napoléon n'a pas abdiqué. Il a été suspendu!",92.0,22.0,5.0,119.0,580
I just had a horrible dream. What if people only like me because I am king?,92.0,17.0,7.0,116.0,580
"Wait, the king said we had to be prepared to LIE for him?",94.0,13.0,9.0,116.0,580
"If the King's away, they hammock will sway.",93.0,15.0,8.0,116.0,580
Because I'm high strung.,89.0,23.0,4.0,116.0,580
You can test the food. I'll test the hammock.,89.0,23.0,4.0,116.0,580
"I just thought, if we're going to be a banana republic...",92.0,17.0,7.0,116.0,580
This sure beats crusading.,92.0,17.0,7.0,116.0,580
If Millenials stood guard.,92.0,17.0,7.0,116.0,580
The first Staycation.,91.0,19.0,6.0,116.0,580
They also serve who only lie and wait.,91.0,19.0,6.0,116.0,580
I like it when you sing that song about rowing a boat.,89.0,23.0,4.0,116.0,580
I love weekends.,91.0,19.0,6.0,116.0,580
"When the King is away, this guard will sway!",89.0,23.0,4.0,116.0,580
What? I'm a free-lancer.,91.0,19.0,6.0,116.0,580
Don't give me that uneasy lies the head line. Just bring me another pillow.,90.0,21.0,5.0,116.0,580
I really miss the crusades and all those nights outside under the moon and the stars.,91.0,19.0,6.0,116.0,580
Please turn your head. I'm gonna try to get out of this thing.,88.0,25.0,3.0,116.0,580
"Look at me...I'm ""sir lounge-alot!""",89.0,20.0,5.0,114.0,580
Tell them I'm serfing.,89.0,20.0,5.0,114.0,580
If you post this on social media you are dead meat.,87.0,24.0,3.0,114.0,580
She said 'ham hocks'? Bloody helmets!,92.0,14.0,8.0,114.0,580
Do you even know what 'anachronism' means?,87.0,21.0,4.0,112.0,580
I like a short commute.,89.0,17.0,6.0,112.0,580
It's casual friday.,89.0,17.0,6.0,112.0,580
"Well, I'm not the one up for annual review.",88.0,19.0,5.0,112.0,580
"Yes, Game of Hammocks because that other name is taken.",89.0,17.0,6.0,112.0,580
I'm on swing shift this week.,87.0,21.0,4.0,112.0,580
"Don't just stand there, give me a push!",91.0,13.0,8.0,112.0,580
Where in the manual does it say I must 'stand' at my post?,84.0,27.0,1.0,112.0,580
"Frank, be honest. Do I make this hammock sag too much?",89.0,17.0,6.0,112.0,580
Nighty knight.,88.0,19.0,5.0,112.0,580
We need to replace that runner.,91.0,13.0,8.0,112.0,580
"Since you're up, mind handing me that pillow?",86.0,18.0,5.0,109.0,580
"While this is quite amusing, tell my attendants I said ham hock.",85.0,20.0,4.0,109.0,580
I prefer to approach concerns with an attitude of relaxed awareness.,86.0,18.0,5.0,109.0,580
"To heir is human, to fuck off supine.",91.0,8.0,10.0,109.0,580
May I recommend a standing desk as a compromise?,85.0,20.0,4.0,109.0,580
Have you ever had one of those days where you just say 'what the heck.',86.0,18.0,5.0,109.0,580
Why do you think I request guard duty on the side with two pillars?,85.0,20.0,4.0,109.0,580
"We are pleasantly surprised, but this is not what we were envisioning when the crowd told you to 'string him up.'",86.0,18.0,5.0,109.0,580
I won't tell anyone the king has died if you won't.,86.0,18.0,5.0,109.0,580
It's a Hammocker Schlemmer original.,87.0,16.0,6.0,109.0,580
I slept my way to the top.,87.0,16.0,6.0,109.0,580
You are SO not getting ‘Employee of the Month’!,87.0,16.0,6.0,109.0,580
Stand-up workstations are overrated.,86.0,18.0,5.0,109.0,580
The throne is hard on my hemorrhoids,86.0,18.0,5.0,109.0,580
"This castle, what a dump.",87.0,16.0,6.0,109.0,580
He really is the king of swing.,87.0,16.0,6.0,109.0,580
It was easier getting in.,73.0,13.0,5.0,91.0,580
I'm giving this Air Bed and Castle only one star.,84.0,19.0,4.0,107.0,580
The reason two of us guard the throne is in case one of us falls asleep.,84.0,19.0,4.0,107.0,580
"Get me one of those pillows off the big gaudy chair, won't you?",84.0,19.0,4.0,107.0,580
Run out and see if the revolution is over.,84.0,19.0,4.0,107.0,580
Don't leave in case I can't get out of this.,84.0,19.0,4.0,107.0,580
"The Crusades, the Plague - all we can manage this summer is a staycation.",84.0,19.0,4.0,107.0,580
Wake me up when Game of Thrones comes on,86.0,15.0,6.0,107.0,580
Seriously. This time I really did hear the king's trumpets.,85.0,17.0,5.0,107.0,580
did you remember to lock the drawbridge?,86.0,15.0,6.0,107.0,580
Sing me something soft and tender.,84.0,19.0,4.0,107.0,580
"You think this is what he meant when he said, ""String him up'?",85.0,17.0,5.0,107.0,580
Give me a heads-up when he's on the 18th tee.,81.0,20.0,3.0,104.0,580
Because I'm the one who convinced the Queen that trumpeters should announce her return.,84.0,14.0,6.0,104.0,580
"It facilitates a more comfortable and pleasing recumbent posture, ergonomically speaking.",84.0,14.0,6.0,104.0,580
Not doing my job? I urge you to consider both sides.,85.0,12.0,7.0,104.0,580
It's called a working vacation.,86.0,10.0,8.0,104.0,580
It was either this or a standing desk.,84.0,14.0,6.0,104.0,580
I don't care if it's all the rage in Paris; help me out of this bloody thing!,81.0,20.0,3.0,104.0,580
"It's 'hanging' very well, thank you.",82.0,18.0,4.0,104.0,580
"dos cervezas, por favor.",83.0,16.0,5.0,104.0,580
"If I have to go, I'm going out swinging.",84.0,14.0,6.0,104.0,580
L'etat c'est meow.,84.0,14.0,6.0,104.0,580
Didn't you hear the edict about Casual Fridays?,80.0,22.0,2.0,104.0,580
I'm assuming this is what she meant by 'you're sleeping on the couch tonight'.,83.0,16.0,5.0,104.0,580
Let go. I got the side with two columns and you didn't.,81.0,20.0,3.0,104.0,580
Does it have to be a round table or can we all fit in the hammock?,83.0,16.0,5.0,104.0,580
Just pretend that everything is normal when he enters.,84.0,14.0,6.0,104.0,580
Because I'm cranky if I don't get my nap.,83.0,16.0,5.0,104.0,580
"I don't see what the peasants are on about, hanging is quite nice!",82.0,18.0,4.0,104.0,580
Why else would they have put this pillar here?,84.0,14.0,6.0,104.0,580
"I was working late last night; so, I just decided to sleep in the office.",85.0,12.0,7.0,104.0,580
...and make that a gin-and-tonic instead of mead.,83.0,16.0,5.0,104.0,580
HGTV called. They want to know if you are going to Love It or List It...,84.0,14.0,6.0,104.0,580
I don't care. I'm not gonna stand here all day guarding an empty chair. Get me another beer.,83.0,16.0,5.0,104.0,580
What?! It was a gift from Columbus!,85.0,12.0,7.0,104.0,580
I don't want the responsibility that goes with that big chair!,84.0,14.0,6.0,104.0,580
"This summer it's all about looking alert, yet relaxed.",85.0,12.0,7.0,104.0,580
"By the time he's done with his seven wives, I'd have caught me forty winks.",82.0,18.0,4.0,104.0,580
Cry HAMMOCK and unleash the dogs of war!,85.0,12.0,7.0,104.0,580
"Trust me, I know for a fact he went on a ""Crusade""he won't be back till next month.",81.0,20.0,3.0,104.0,580
It's not my fault there's two columns on this side.,80.0,19.0,3.0,102.0,580
I think the ad for hangman referred to a different type of hanging and swinging...,80.0,19.0,3.0,102.0,580
Arthur's cape is missing.,83.0,13.0,6.0,102.0,580
So what? Everyone else is abandoning him.,81.0,17.0,4.0,102.0,580
A hammock makes this such a cool fort!,83.0,13.0,6.0,102.0,580
I had a dream about you.,82.0,15.0,5.0,102.0,580
How long you been standing there?,85.0,9.0,8.0,102.0,580
"For the umpteenth time, will you stop humming 'Rock-a-bye, baby'?",81.0,17.0,4.0,102.0,580
I asked Alexa to reorder the ham hocks!,84.0,11.0,7.0,102.0,580
If I only could get two columns on my side too.,78.0,23.0,1.0,102.0,580
The seat of power is a royal pain in the ass.,82.0,12.0,6.0,100.0,580
Good luck convincing the King that your weight is keeping the columns straight.,80.0,16.0,4.0,100.0,580
What? I just wanted to try it. Now help me outa this damn thing before he comes back!,81.0,14.0,5.0,100.0,580
I'm still not ready to take the throne.,82.0,12.0,6.0,100.0,580
"First tobacco, now this: who are these avant-garde Indians?",82.0,12.0,6.0,100.0,580
Must be nice to be his son.,83.0,10.0,7.0,100.0,580
We call it The Staycation.,79.0,18.0,3.0,100.0,580
I'll be working remotely today.,81.0,14.0,5.0,100.0,580
Oh Come on! What are the odds a siege happens by day?,82.0,12.0,6.0,100.0,580
TELL TRUMP I'M BUSY...,82.0,12.0,6.0,100.0,580
"Well, don't just stand there, push!",81.0,14.0,5.0,100.0,580
"Remember how you laughed when I decided to join the union? We'll, who's laughing now?",79.0,18.0,3.0,100.0,580
"Al, I had the most horrific nightmare. In the distant future, in a land far, far away, where the king's descendants lived, an evil called 45 rose to power and set out to destroy all that was good.",86.0,4.0,10.0,100.0,580
"His head might lie uneasy, but mine is very relaxed.",79.0,18.0,3.0,100.0,580
"Hey, check this out...contains eco-friendly memory foam, cooling gel, and organic cotton.",79.0,18.0,3.0,100.0,580
I'm starting to think about myself more.,79.0,18.0,3.0,100.0,580
Are you the one who leaked that I'm abdicating the throne due to hemorrhoids?,82.0,12.0,6.0,100.0,580
I'm tired of bending the knee. I'm resting the tush.,81.0,14.0,5.0,100.0,580
It's because you only have one column,80.0,16.0,4.0,100.0,580
