caption,unfunny,somewhat_funny,funny,count,contest
"""I wonder what he tweeted this time"".",83.0,15.0,17.0,115.0,553
"Honey, you're overreacting. It's not the end of the world.",78.0,25.0,12.0,115.0,553
Do you think it was that last tweet?,78.0,25.0,12.0,115.0,553
Is it not our duty to at least try to repopulate the earth?,76.0,29.0,10.0,115.0,553
"If Facebook still existed, I'd unfriend you.",79.0,23.0,13.0,115.0,553
See? I told you that he had a foreign policy.,77.0,27.0,11.0,115.0,553
Think harder! I'm sure you can find a way to blame me for this.,75.0,31.0,9.0,115.0,553
"I suppose this is all my fault, too.",77.0,27.0,11.0,115.0,553
We'll always have the Pre-Apocalypse.,77.0,27.0,11.0,115.0,553
"So, repopulate?",78.0,25.0,12.0,115.0,553
"Yeah, but what about Hillary's emails?",79.0,23.0,13.0,115.0,553
"Well, it does make the divorce settlement easier.",79.0,23.0,13.0,115.0,553
I heard it's just fake news,78.0,25.0,12.0,115.0,553
Don't you get it? I really am the last man on earth,77.0,27.0,11.0,115.0,553
But I am the last man on earth.,80.0,20.0,14.0,114.0,553
"On the bright side, it is unusally warm for this time of year.",75.0,30.0,9.0,114.0,553
He did this with a tweet?,81.0,18.0,15.0,114.0,553
"Now that we ARE the last two people on earth, have you reconsidered?",80.0,20.0,14.0,114.0,553
Perhaps you would like to re-think your position now that I actually am the last man on Earth.,77.0,26.0,11.0,114.0,553
I still say there is no proof that this was caused by human activity.,78.0,24.0,12.0,114.0,553
So much for the Samsung Galaxy.,79.0,22.0,13.0,114.0,553
So it's a twenty minute wait for a table. It's not the end of the world.,81.0,18.0,15.0,114.0,553
You looked younger in your picture.,81.0,18.0,15.0,114.0,553
I suppose you're going to say 'I told you so'.,75.0,30.0,9.0,114.0,553
Do you still think inviting both sets of parents was a good idea?,80.0,22.0,13.0,115.0,553
"He may have made an error in judgment, but we still don't know what was in Hillary's emails.",80.0,22.0,13.0,115.0,553
It looked much different in the brochure.,77.0,28.0,10.0,115.0,553
"The wall looks tremendous, though.",79.0,21.0,13.0,113.0,553
I think you should stop trying to cook.,83.0,13.0,17.0,113.0,553
I still say we should give him a chance.,75.0,29.0,9.0,113.0,553
You just had to go and buy the Samsung Galaxy Note 7.,79.0,21.0,13.0,113.0,553
"Those four years sure flew by, didn't they?",80.0,19.0,14.0,113.0,553
At least he's off Twitter.,78.0,23.0,12.0,113.0,553
"Well, the Earth isn’t going to repopulate itself.",78.0,23.0,12.0,113.0,553
At least we're a nuclear family again.,74.0,31.0,8.0,113.0,553
My ex-place or yours?,76.0,27.0,10.0,113.0,553
"Well, we made it through day 1....",77.0,25.0,11.0,113.0,553
"So...other than that, how was your day?",76.0,27.0,10.0,113.0,553
At least he didn't use his own email server.,80.0,19.0,14.0,113.0,553
You don't look like your profile picture either.,80.0,19.0,14.0,113.0,553
At least it's a dry heat.,76.0,27.0,10.0,113.0,553
I wonder if we'll get our security deposit back.,71.0,37.0,5.0,113.0,553
"Come to think of it, maybe I didn't turn the gas off.",78.0,23.0,12.0,113.0,553
"Considering the circumstances, I'm willing to waive my broker's fee.",78.0,23.0,12.0,113.0,553
At least we won!,78.0,23.0,12.0,113.0,553
I just don’t understand how this could have happened. He was so good on ‘The Apprentice’!,78.0,23.0,12.0,113.0,553
"On the plus side, we repealed Obamacare.",74.0,31.0,8.0,113.0,553
"Yeah, but what about those emails?",79.0,21.0,13.0,113.0,553
Do you still think we should start seeing other people?,79.0,21.0,13.0,113.0,553
Saturday the 21st. Why?,77.0,25.0,11.0,113.0,553
I'm willing to concede they probably should've taken away his Twitter.,74.0,31.0,8.0,113.0,553
"NOW, how's Canada looking to you?",77.0,25.0,11.0,113.0,553
And to think he isn't officially President yet....,83.0,13.0,17.0,113.0,553
Well you got your wish - no more Sunday football.,77.0,25.0,11.0,113.0,553
"Not even if I was the only man on earth, huh?",79.0,21.0,13.0,113.0,553
Who'd have thought we could afford a place in Manhattan?,80.0,19.0,14.0,113.0,553
Turns out elections DO have consequences.,77.0,25.0,11.0,113.0,553
"Well, I don't smell gas anymore.",80.0,19.0,14.0,113.0,553
But I really am the last man on earth.,80.0,19.0,14.0,113.0,553
His Twitter feed says it didn't happen.,80.0,19.0,14.0,113.0,553
Your place or mine?,78.0,23.0,12.0,113.0,553
And you said we wouldn't survive a Trump presidency!,80.0,19.0,14.0,113.0,553
Yeah but still... the e-mails!,74.0,14.0,14.0,102.0,553
My ex-place or yours?,75.0,28.0,9.0,112.0,553
"We'll ""repopulate the world"" when I don't have a headache.",77.0,24.0,11.0,112.0,553
Really! You've never made a mistake?,77.0,24.0,11.0,112.0,553
Give it another 100 days.,76.0,26.0,10.0,112.0,553
"Well Louise, I think now we know what that button does.",80.0,18.0,14.0,112.0,553
They're saying it’s a buyer’s market though.,73.0,32.0,7.0,112.0,553
"Okay, so maybe it is time to get rid of the electoral college.",76.0,26.0,10.0,112.0,553
Maybe we should have voted.,79.0,20.0,13.0,112.0,553
"So, I forgot your birthday. It's not the end of the world.",77.0,24.0,11.0,112.0,553
I thought we were going to be O.K. but then Putin tweeted something about his hair.,78.0,22.0,12.0,112.0,553
I can't believe you locked the keys inside the bunker.,79.0,20.0,13.0,112.0,553
Let's see if the cockroaches are alive.,74.0,30.0,8.0,112.0,553
They're already rebuilding the Starbucks.,76.0,26.0,10.0,112.0,553
I guess this makes you the new Eve.,75.0,28.0,9.0,112.0,553
"Well, I'm the last man earth. What do you say?",76.0,26.0,10.0,112.0,553
"To be fair Linda, Russia insulted us first.",76.0,26.0,10.0,112.0,553
And if I WAS the last man on earth?,72.0,31.0,7.0,110.0,553
But it pales in comparison to that private email server.,77.0,21.0,12.0,110.0,553
I too enjoy long romantic walks through the apocalypse,77.0,21.0,12.0,110.0,553
"Alright, I did leave the oven on.",74.0,27.0,9.0,110.0,553
If only we met under different circumstances.,73.0,29.0,8.0,110.0,553
"Well, the roaches ARE dead, aren't they?",72.0,31.0,7.0,110.0,553
Do hou have any plans for tonight ?,78.0,19.0,13.0,110.0,553
Even though I AM the last man on Earth?,75.0,25.0,10.0,110.0,553
I don't care if you are the only person left; you don't look anything like your photo,75.0,25.0,10.0,110.0,553
This certainly simplifies the divorce settlement.,74.0,27.0,9.0,110.0,553
It’s amazing what some people can accomplish with just 140 characters.,78.0,19.0,13.0,110.0,553
At least they repealed Obamacare.,75.0,25.0,10.0,110.0,553
"I know when you say ""I'm fine"" like that, it's not actually fine.",74.0,27.0,9.0,110.0,553
That was one hell of an inauguration,76.0,23.0,11.0,110.0,553
I'm the Senate. You be the House.,78.0,19.0,13.0,110.0,553
"Well...he did say it was going to be ""huuuge"".",77.0,21.0,12.0,110.0,553
Its hard to believe the inauguration was just last night...,78.0,19.0,13.0,110.0,553
At least we still have Obamacare.,75.0,25.0,10.0,110.0,553
But I AM the last man in the world.,77.0,21.0,12.0,110.0,553
I thought Aleppo was one of the Marx brothers.,78.0,19.0,13.0,110.0,553
Trump tweeted that we won.,76.0,23.0,11.0,110.0,553
And my mother is still coming.,74.0,27.0,9.0,110.0,553
Give the guy a chance. The media always blows things out of proportion.,73.0,29.0,8.0,110.0,553
I think Tripadvisor has been hacked.,77.0,21.0,12.0,110.0,553
He said it was going to be huge.,76.0,23.0,11.0,110.0,553
And I suppose this is my fault too?,75.0,25.0,10.0,110.0,553
"I guess it's up to us, Eve.",76.0,23.0,11.0,110.0,553
I dunno. What do you want to do?,77.0,26.0,10.0,113.0,553
"I expected you to choose divorce, not the nuclear option.",79.0,22.0,12.0,113.0,553
I guess that was Trump's last tweet.,80.0,20.0,13.0,113.0,553
I miss the old neighborhood.,79.0,22.0,12.0,113.0,553
Looks like I'm the last man. Still no?,80.0,20.0,13.0,113.0,553
Remind me again why the electoral college is so great.,79.0,22.0,12.0,113.0,553
Now you've ruined everything.,81.0,18.0,14.0,113.0,553
"So, was that the first time you used a pressure cooker ??",74.0,32.0,7.0,113.0,553
"Everything was fine until Trump tweeted, ""Russian arsenal highly overrated. Putin #sad!""",79.0,22.0,12.0,113.0,553
So...what do you like to do for fun?,75.0,27.0,9.0,111.0,553
"OK, Gladys, now that I actually AM the last man on earth, what was it you were saying?",75.0,27.0,9.0,111.0,553
"So, would you like to hear my side?",77.0,23.0,11.0,111.0,553
"On the bright side, the swamp's been drained.",69.0,20.0,10.0,99.0,553
"' Illusionist overreach.' ""YOU THINK? """,82.0,10.0,17.0,109.0,553
I told you it was real news.,74.0,26.0,9.0,109.0,553
What do you mean not if I was the last man on earth? I am the last man on earth.,77.0,20.0,12.0,109.0,553
"Oh, that's just fake news -- we're definitely great again.",76.0,22.0,11.0,109.0,553
You voted for him.,73.0,28.0,8.0,109.0,553
"So, the good news is that you are insured.",74.0,26.0,9.0,109.0,553
I'll have to check but I believe State Farm.,75.0,24.0,10.0,109.0,553
Looks like one of us will have the last word after all.,78.0,18.0,13.0,109.0,553
"Okay, I gave him a chance. Now what?",74.0,26.0,9.0,109.0,553
You can keep the house.,73.0,28.0,8.0,109.0,553
Maybe next Christmas we don't host both our families.,77.0,20.0,12.0,109.0,553
Okay. You were right.,78.0,18.0,13.0,109.0,553
"Personally, I'm surprised. I thought we'd get a month out of him before this would happen.""",76.0,22.0,11.0,109.0,553
That was some inauguration!,73.0,28.0,8.0,109.0,553
I can make this up to you.,77.0,20.0,12.0,109.0,553
"It's post-apocalyptic, not dystopian.",77.0,20.0,12.0,109.0,553
How's that protest vote feeling now?,77.0,20.0,12.0,109.0,553
"You lost, we won. Get over it",80.0,14.0,15.0,109.0,553
So much for the first 100 days!,76.0,22.0,11.0,109.0,553
"So I said, so he won, what's the worst that could happen?",80.0,14.0,15.0,109.0,553
All right. You win.,77.0,20.0,12.0,109.0,553
"I told you set the oven at 350, but noooooo....",79.0,16.0,14.0,109.0,553
My first dates usually don't go this well.,75.0,24.0,10.0,109.0,553
Remind me of the things you would do if I was the last man on earth.,79.0,18.0,13.0,110.0,553
So how long have you been on the post-apocalyptic dating site?,75.0,26.0,9.0,110.0,553
Selfie?,76.0,24.0,10.0,110.0,553
I'm still convinced this is just more fake news.,77.0,19.0,12.0,108.0,553
Yeah but we won.,75.0,23.0,10.0,108.0,553
"Next time, don't ask them to warm up the croissant.",76.0,21.0,11.0,108.0,553
"Yes, I voted for change, why do you ask?",78.0,17.0,13.0,108.0,553
What makes you so sure we missed the last bus?,74.0,25.0,9.0,108.0,553
Don't worry. The House republicans will rein him in any day now.,79.0,15.0,14.0,108.0,553
Who knew Meryl Streep had nukes?,77.0,19.0,12.0,108.0,553
Yes I'm sure I turned the stove off!,71.0,31.0,6.0,108.0,553
All I'm saying is you may have overreacted.,74.0,25.0,9.0,108.0,553
"Still, no.",73.0,27.0,8.0,108.0,553
Don't worry. He'll Make Armageddon Great Again.,79.0,15.0,14.0,108.0,553
I assumed it was microwave safe.,77.0,19.0,12.0,108.0,553
No regrets whatsoever! Have you forgotten all the emails she deleted?,80.0,13.0,15.0,108.0,553
I don't know. What do you want to do tonight?,72.0,29.0,7.0,108.0,553
"According to eHarmony, we have a lot in common.",79.0,15.0,14.0,108.0,553
"Well, you were the one who said you wanted to start over.",71.0,31.0,6.0,108.0,553
"OK, fine. I guess in hindsight her emails weren't that bad.",75.0,23.0,10.0,108.0,553
The human race is in trouble; I've had a vasectomy.,77.0,19.0,12.0,108.0,553
Melania thought it was an eyesore.,75.0,23.0,10.0,108.0,553
I don't know. What do you wanna do?,75.0,23.0,10.0,108.0,553
I'm still not sleeping with you.,76.0,21.0,11.0,108.0,553
Those four years really flew by.,78.0,17.0,13.0,108.0,553
"I know, but what about her emails.",77.0,19.0,12.0,108.0,553
You just had to touch the red button.,74.0,25.0,9.0,108.0,553
I think I hear the smoke alarm.,74.0,25.0,9.0,108.0,553
I think it's best I leave the cooking to you from now on.,75.0,23.0,10.0,108.0,553
"Tweeting ""you don't have the guts to push the button"" may have been a little impulsive.",77.0,19.0,12.0,108.0,553
Oh and I suppose Hillary would have done better.,75.0,23.0,10.0,108.0,553
"All in all, I think the Inauguration went well.",74.0,25.0,9.0,108.0,553
"Fine, but Obama is the second-worst.",77.0,19.0,12.0,108.0,553
How about Hillary's emails though?,78.0,17.0,13.0,108.0,553
Did you unplug the iron?,73.0,27.0,8.0,108.0,553
"I'm telling you, this ""nuclear war"" is fake news fabricated by the liberal media.",79.0,15.0,14.0,108.0,553
I asked you not to hit control-alt-delete.,75.0,23.0,10.0,108.0,553
Do you still want to argue about who gets the house?,76.0,23.0,10.0,109.0,553
At least we got rid of Obamacare.,78.0,19.0,12.0,109.0,553
"So, is America Great Again yet?",77.0,21.0,11.0,109.0,553
"Speaking of languages, how's your Russian?",76.0,23.0,10.0,109.0,553
"On a totally different topic, how about if we let women run things for a while?",78.0,16.0,13.0,107.0,553
Do you live around here?,75.0,22.0,10.0,107.0,553
Don't look at me! I voted for Clinton!,74.0,24.0,9.0,107.0,553
"I guess it depends on your definition of ""great"".",77.0,18.0,12.0,107.0,553
Your hair looks particularly lovely this morning.,74.0,24.0,9.0,107.0,553
I'm guessing we won't be seeing our luggage anytime soon....,73.0,26.0,8.0,107.0,553
"You did say ""if you were the last man on Earth...""",78.0,16.0,13.0,107.0,553
You ruin everything.,76.0,20.0,11.0,107.0,553
"So, how do you feel about long walks in the rain, cuddling, and hoarding canned goods?",74.0,24.0,9.0,107.0,553
"Well then, day one of the Trump Presidency wasn't so bad, eh?",77.0,18.0,12.0,107.0,553
I'm just not feeling post-apocalyptic yet.,76.0,20.0,11.0,107.0,553
At least there will be no more tweets.,77.0,18.0,12.0,107.0,553
"When I said to nuke it, I meant for you to use the microwave.",73.0,26.0,8.0,107.0,553
Now can I talk?,76.0,20.0,11.0,107.0,553
At least now we won't have to build a Wall.,74.0,24.0,9.0,107.0,553
It's not the end of the world.,75.0,22.0,10.0,107.0,553
Take out for dinner?,78.0,16.0,13.0,107.0,553
Mistakes were made.,76.0,20.0,11.0,107.0,553
Do you happen to have a harmonica?,77.0,18.0,12.0,107.0,553
Now you understood why you don't put metal in a microwave.,78.0,16.0,13.0,107.0,553
"Oh,like Hillary's first 100 days would have gone any smoother!",74.0,24.0,9.0,107.0,553
"Now that I really am the last man on earth, have you reconsidered?",77.0,18.0,12.0,107.0,553
You're the one who pulled my finger.,78.0,16.0,13.0,107.0,553
"I still like that he says what's on his mind, though",77.0,18.0,12.0,107.0,553
Why is it always my fault?,73.0,26.0,8.0,107.0,553
"Well, our decluttering issue has been resolved.",71.0,30.0,6.0,107.0,553
This would be the week I make finalist in The New Yorker reverse caption contest!,80.0,12.0,15.0,107.0,553
'Just give him a chance' you said.,73.0,26.0,8.0,107.0,553
"I guess ""till death do us part"" still applies.",75.0,22.0,10.0,107.0,553
I think the first thing we should do is repopulate the planet.,76.0,20.0,11.0,107.0,553
"So...How's that ""Make America Great Again"" thing working out for you so far?",77.0,18.0,12.0,107.0,553
How was traffic?,75.0,22.0,10.0,107.0,553
This is not the change I voted for.,74.0,24.0,9.0,107.0,553
Are we Great Again yet?,75.0,22.0,10.0,107.0,553
So much for the smooth transition of power.....,77.0,18.0,12.0,107.0,553
Apparently we won.,75.0,22.0,10.0,107.0,553
Your rubble or mine?,75.0,22.0,10.0,107.0,553
"I still want a divorce, Carl.",74.0,24.0,9.0,107.0,553
I'm pretty sure we can make it great again...,76.0,20.0,11.0,107.0,553
Fine! Next time we'll call the electrician.,76.0,20.0,11.0,107.0,553
"You know, it's not the end of the world.",78.0,16.0,13.0,107.0,553
I'd hate to see a category 5 tweetstorm.,74.0,24.0,9.0,107.0,553
Is America great yet?,78.0,16.0,13.0,107.0,553
You did say if I was the last man standing....,75.0,22.0,10.0,107.0,553
