caption,unfunny,somewhat_funny,funny,count,contest
"As a scarecrow, you might want to find another line of work.",65.0,17.0,4.0,86.0,570
I told you you were tweeting too much.,68.0,11.0,7.0,86.0,570
I feel a Carpenters song coming on.,67.0,13.0,6.0,86.0,570
You might want to consider throwing the bread onto to ground.,63.0,21.0,2.0,86.0,570
What are you? Nuts or something?,70.0,7.0,9.0,86.0,570
Be happy it's not a murder of crows.,67.0,13.0,6.0,86.0,570
"I would agree that you're the seediest president we've ever had, Mr. Trump.",69.0,9.0,8.0,86.0,570
You really should switch to email.,66.0,15.0,5.0,86.0,570
....and some days you're the statue.,62.0,23.0,1.0,86.0,570
I still say it's better than two in the bush.,64.0,19.0,3.0,86.0,570
"no , I'm sorry , I don't own a cat",66.0,15.0,5.0,86.0,570
Must be the Dove body lotion.,63.0,21.0,2.0,86.0,570
I have to say I've seen worse tweetstorms lately.,66.0,15.0,5.0,86.0,570
That's what they call karma Colonel Sanders.,67.0,13.0,6.0,86.0,570
Did you bring enough for everyone?,66.0,15.0,5.0,86.0,570
At least you can't see the tar now,67.0,13.0,6.0,86.0,570
It's rare to see a friendly face along the migratory pathway these days.,46.0,14.0,2.0,62.0,570
Seems that I'm not as high up the pecking order as I had thought,67.0,15.0,5.0,87.0,570
"That, my friend, is why I stopped using Dove soap.",68.0,13.0,6.0,87.0,570
When did you get out of Alcatraz?,67.0,15.0,5.0,87.0,570
I have a cousin in dry-cleaning.,65.0,19.0,3.0,87.0,570
Have you tried getting a cat?,64.0,16.0,4.0,84.0,570
"Pardon me, do you have any Grey Poupon?",66.0,12.0,6.0,84.0,570
They must’ve heard you say you were feeling crummy.,65.0,14.0,5.0,84.0,570
That's some birthday suet.,64.0,16.0,4.0,84.0,570
You're getting a lot of incoming tweets.,68.0,8.0,8.0,84.0,570
"Oh, I thought you said you were a babe magnet.",65.0,14.0,5.0,84.0,570
I told you that seedy outfit had to go...,64.0,16.0,4.0,84.0,570
You're some nutty guy.,70.0,4.0,10.0,84.0,570
What the hell did you just Tweet?,64.0,16.0,4.0,84.0,570
A fine-feathered friend you turned out to be.,65.0,14.0,5.0,84.0,570
I guess that's the reason for the sign.,64.0,16.0,4.0,84.0,570
Know what you're going through. I'm hen pecked myself.,65.0,11.0,6.0,82.0,570
I see you raised that seed money you were after ...,65.0,11.0,6.0,82.0,570
"So that haberdasher's ""three-piece suet"" wasn't a typo?",66.0,9.0,7.0,82.0,570
Are you wearing a wire?,62.0,17.0,3.0,82.0,570
Perhaps you should consider reducing the amount of gluten in your diet?,64.0,13.0,5.0,82.0,570
You done tweeting?,64.0,13.0,5.0,82.0,570
"My advice to you, Ms du Maurier, is to write about what you know.",62.0,17.0,3.0,82.0,570
"Sorry for not recognizing you earlier, Ms. Hedren.",65.0,11.0,6.0,82.0,570
"I've met some seedy people at the park before, but this is ridiculous.",62.0,17.0,3.0,82.0,570
So this is what the late birds get.,61.0,19.0,2.0,82.0,570
Perhaps if you sneeze.,62.0,17.0,3.0,82.0,570
Clearly book beats Twitter feed.,64.0,13.0,5.0,82.0,570
Your tweet was obviously misinterpreted.,63.0,15.0,4.0,82.0,570
Good Call.,65.0,11.0,6.0,82.0,570
Do you have a favorite?,62.0,17.0,3.0,82.0,570
That suit is impeckable,65.0,11.0,6.0,82.0,570
Birds have never really liked me.,61.0,19.0,2.0,82.0,570
you seem to be high in the pecking order,66.0,9.0,7.0,82.0,570
I'd really never given much thought to the problems of being a gingerbread man.,65.0,11.0,6.0,82.0,570
"And you say this happens once a year, Mr. Capistrano?",63.0,15.0,4.0,82.0,570
can you do that somewhere else?,61.0,16.0,3.0,80.0,570
"Do you mind if I take a picture, before I call 911?",62.0,14.0,4.0,80.0,570
"Well, you've certainly got a serious case of avian glue!",63.0,12.0,5.0,80.0,570
"Why, I believe you're right. That is a Kirtland's Warbler pecking at your left eye. How wonderful!",62.0,14.0,4.0,80.0,570
To Attract a Mockingbird: Chapter 7.,65.0,8.0,7.0,80.0,570
Some day you'll look back at this day and chirp.,64.0,10.0,6.0,80.0,570
They must be homeless pigeons.,62.0,14.0,4.0,80.0,570
You'll have to speak up.,64.0,10.0,6.0,80.0,570
Tweet all you want; you're still not presidential.,63.0,12.0,5.0,80.0,570
"'To Kill a Mockingbird', why do you ask?",62.0,14.0,4.0,80.0,570
So you just came from the Met Gala?,63.0,12.0,5.0,80.0,570
Sometimes you're the bird... Sometimes you're the statue.,63.0,12.0,5.0,80.0,570
"Well, at least they're not angry birds.",62.0,14.0,4.0,80.0,570
Move a little so they don't think you're a statue.,62.0,14.0,4.0,80.0,570
What the flock did you say?,65.0,8.0,7.0,80.0,570
Not much. What's new with you?,61.0,16.0,3.0,80.0,570
"""You got some nerve calling me bookworm, bird-brain!",61.0,16.0,3.0,80.0,570
I like reading. Do you have any hobbies?,61.0,16.0,3.0,80.0,570
Tippi? You OK?,64.0,10.0,6.0,80.0,570
Your twitter following is impressive.,63.0,12.0,5.0,80.0,570
That's nice. I'm more of a cat person.,63.0,12.0,5.0,80.0,570
Maybe it's time to back off on the tweets.,60.0,15.0,3.0,78.0,570
Half the cartoons don't make a damn bit of sense to me.,63.0,9.0,6.0,78.0,570
"Excuse me, Sir. There's a little something on your face.",63.0,9.0,6.0,78.0,570
Have you considered not feeding them?,62.0,11.0,5.0,78.0,570
I warned you about over tweeting,62.0,11.0,5.0,78.0,570
What'd you tweet this time?,59.0,17.0,2.0,78.0,570
Wow you have a lot of Twitter followers.,61.0,13.0,4.0,78.0,570
"Hey, Hitchcock, I'd stay out of the shower today if I was you.",64.0,7.0,7.0,78.0,570
"Man, that's flocked up.",61.0,13.0,4.0,78.0,570
"You're right, you do a great statue imitation.",62.0,11.0,5.0,78.0,570
The point of quitting social media is to stop tweeting all together.,61.0,13.0,4.0,78.0,570
"He gets all of the attention. No bench dweller, and I say this with great surety, has been treated worse or unfairly than me!",60.0,15.0,3.0,78.0,570
Don't worry. It says here they'll be heading south next week,59.0,17.0,2.0,78.0,570
"'You're looking a little under the feather today my friend.""",60.0,15.0,3.0,78.0,570
It's called a twitterstorm and you started it.,60.0,15.0,3.0,78.0,570
They sense you're a tourist.,61.0,13.0,4.0,78.0,570
Maybe you should enter that bird call competition after all.,60.0,15.0,3.0,78.0,570
I saw this kind of thing in a movie once; it didn't end well.,60.0,15.0,3.0,78.0,570
"Is that 'Angry Birds - Virtual Reality Edition'?""",60.0,15.0,3.0,78.0,570
"No, these are called homeless pigeons.",61.0,13.0,4.0,78.0,570
It must be nice to feel needed.,44.0,9.0,3.0,56.0,570
Witness Protection Program?,58.0,16.0,2.0,76.0,570
Why did you wear the hemp jacket?,59.0,14.0,3.0,76.0,570
Aren't you going to answer your phone?,61.0,10.0,5.0,76.0,570
Tippi?,61.0,10.0,5.0,76.0,570
All that was left of him was his tweets.,61.0,10.0,5.0,76.0,570
"My God, you must be good in bread!",60.0,12.0,4.0,76.0,570
I really should stop reading The Birds out loud...,61.0,10.0,5.0,76.0,570
They seem to like you.,63.0,6.0,7.0,76.0,570
Guinness says the record is 73,59.0,14.0,3.0,76.0,570
Is there a pecking order?,60.0,12.0,4.0,76.0,570
There's something on your face.,61.0,10.0,5.0,76.0,570
What the flock!?!?,60.0,12.0,4.0,76.0,570
You'll learn to ignore them....,59.0,14.0,3.0,76.0,570
We live in a time of dangerous tweets.,60.0,12.0,4.0,76.0,570
Two in a bush is probably better than 100 on your face.,59.0,14.0,3.0,76.0,570
It's a good cover but I still know you're tweeting.,60.0,12.0,4.0,76.0,570
Get a cat.,60.0,12.0,4.0,76.0,570
That's what you get for being statuesque,60.0,12.0,4.0,76.0,570
So where do you get your ideas Mr. Hitchcock?,59.0,14.0,3.0,76.0,570
"So, where does that put me in the pecking order?",57.0,18.0,1.0,76.0,570
"Wow... that new ""Birds in Heat"" app you downloaded really seems to work.",60.0,12.0,4.0,76.0,570
Somebody tore a page out of my book! I have the worst luck.,59.0,14.0,3.0,76.0,570
"Yes, dermatologists are expensive, but that's the way I would go.",61.0,10.0,5.0,76.0,570
How come you get all the chicks?,58.0,16.0,2.0,76.0,570
I'd ask you about yourself but I can already tell you're whitebread.,60.0,12.0,4.0,76.0,570
That's why I stopped tweeting.,59.0,14.0,3.0,76.0,570
You may need to rethink those pheromones.,60.0,12.0,4.0,76.0,570
I warned you that tweets have consequences!,58.0,16.0,2.0,76.0,570
"The election's over Bernie, you can cut it out.",64.0,4.0,8.0,76.0,570
"So I checked out this Harper Lee book, and now they leave me be.",61.0,10.0,5.0,76.0,570
Looks like a coo d'etat.,59.0,14.0,3.0,76.0,570
I've found reading a book about cats is a very effective defense.,59.0,14.0,3.0,76.0,570
"Feathering your vest, I see.",61.0,10.0,5.0,76.0,570
You must have been re-tweeted,60.0,12.0,4.0,76.0,570
What's in your lunch?,61.0,10.0,5.0,76.0,570
A bit early to dress for the Met gala,46.0,9.0,3.0,58.0,570
Just wing it.,58.0,13.0,3.0,74.0,570
"Excuse me, do you have the time?",62.0,5.0,7.0,74.0,570
"You're not Teppi Hedron, by any chance.",58.0,13.0,3.0,74.0,570
It's curious how they intuitively know who likes them and who doesn't.,58.0,13.0,3.0,74.0,570
"You do realize that if you make it easy for them, they'll never become self sufficient.",57.0,15.0,2.0,74.0,570
"I'll pass on the sunflower seeds, thank you.",61.0,7.0,6.0,74.0,570
Saint Francis I presume?,59.0,11.0,4.0,74.0,570
When you said you had a million followers on twitter I was expecting something different.,61.0,7.0,6.0,74.0,570
Tippi? That's a nice name.,56.0,17.0,1.0,74.0,570
It's New York. Sue somebody.,56.0,17.0,1.0,74.0,570
That angry birds app is really something!,60.0,9.0,5.0,74.0,570
You have more tweets than the president.,60.0,9.0,5.0,74.0,570
I have the same problem with porcupines.,59.0,11.0,4.0,74.0,570
But you must have had another option under the Witness Protection Program!,57.0,15.0,2.0,74.0,570
At least they're not vultures.,57.0,15.0,2.0,74.0,570
It's better to read a book and let people think you're ignorant than tweet incessantly and prove it.,59.0,11.0,4.0,74.0,570
"So , retirement is for the birds, huh?",57.0,15.0,2.0,74.0,570
So which one got the worm?,59.0,11.0,4.0,74.0,570
White or wheat?,58.0,13.0,3.0,74.0,570
I thought that guy looked a bit seedy...,59.0,11.0,4.0,74.0,570
Excellent disguise comrade,59.0,11.0,4.0,74.0,570
You're showing your age Charlie. You used to be a chick magnet.,60.0,9.0,5.0,74.0,570
I told you that it was a crummy seat.,55.0,19.0,0.0,74.0,570
Are you sure you aren't supposed to be in the Charles Addams cartoon on the next bench?,57.0,15.0,2.0,74.0,570
You must have showered with Dove.,61.0,7.0,6.0,74.0,570
Ever spend time in Alcatraz?,56.0,17.0,1.0,74.0,570
That's why I never get an everything bagel.,59.0,11.0,4.0,74.0,570
Looks like the coup flew you.,59.0,11.0,4.0,74.0,570
I don't think you understand the whole tweeting thing....,61.0,7.0,6.0,74.0,570
Have you been listening at all?,59.0,11.0,4.0,74.0,570
Bet you wont imprint with them again.,60.0,9.0,5.0,74.0,570
I wouldn't call that a cloak of invisibility.,57.0,15.0,2.0,74.0,570
I still don't understand Twitter.,58.0,13.0,3.0,74.0,570
It says here that they're attracted to despondency.,59.0,11.0,4.0,74.0,570
"Can you say ""meow"".",59.0,11.0,4.0,74.0,570
Your tweet went viral,60.0,9.0,5.0,74.0,570
"""As I grew up I was fervently desirous of becoming acquainted with nature' -- James J. Audubon.",59.0,11.0,4.0,74.0,570
The book says you should meow.,44.0,8.0,3.0,55.0,570
Do you have a favorite?,55.0,14.0,2.0,71.0,570
Is it already fashion week?,57.0,10.0,4.0,71.0,570
Nice pecs,58.0,8.0,5.0,71.0,570
You're spoiling them.,56.0,12.0,3.0,71.0,570
I am reading here that global swarming is not a hoax.,58.0,8.0,5.0,71.0,570
You really should have that looked at.,56.0,12.0,3.0,71.0,570
You can stop complaining about your empty nest syndrome.,54.0,16.0,1.0,71.0,570
I think you should stop using 'Dove' soap.,58.0,8.0,5.0,71.0,570
No one has ever found me that attractive.,56.0,12.0,3.0,71.0,570
I thought this guy looked like a seedy character...,57.0,10.0,4.0,71.0,570
"I'm sorry, life is like a what?",56.0,12.0,3.0,71.0,570
Not sure I understand -- tuppence a what?,60.0,4.0,7.0,71.0,570
I know how you feel. I'm hen-pecked at home.,55.0,14.0,2.0,71.0,570
They're doing that a lot since we took down the Confederate statues.,56.0,12.0,3.0,71.0,570
I told you those tweets would come back to haunt you.,56.0,12.0,3.0,71.0,570
That's why I'm not on Twitter.,58.0,8.0,5.0,71.0,570
I guess that your trending on Twitter,56.0,12.0,3.0,71.0,570
Could you practice your bird calls somewhere else?,54.0,16.0,1.0,71.0,570
Its right here in my book. Starlings travel in groups and can be annoying,55.0,14.0,2.0,71.0,570
May I borrow a pen?,58.0,8.0,5.0,71.0,570
"It might've been better not to tweet that you'd have ""more than enough"" birdseed for all of them.",59.0,8.0,5.0,72.0,570
I warned you about spending too much time on Twitter,56.0,14.0,2.0,72.0,570
I recommend you ease up on the tweeting.,56.0,14.0,2.0,72.0,570
I bet someone regrets wearing a Keep Calm shirt now.,46.0,6.0,4.0,56.0,570
Would you like me to post this on Twitter?,60.0,6.0,6.0,72.0,570
"Personally, I'd rather be a chick magnet.",57.0,12.0,3.0,72.0,570
Can you please tweet somewhere else.,59.0,8.0,5.0,72.0,570
You must write awesome tweets.,57.0,12.0,3.0,72.0,570
It says here that they are swarming swallows.,56.0,14.0,2.0,72.0,570
...but I can't find it in The Guinness Book of Records?,59.0,8.0,5.0,72.0,570
"I said wear your ""tweed"" jacket",59.0,8.0,5.0,72.0,570
"I keep saying, you got to stop with all the tweeting.",56.0,14.0,2.0,72.0,570
The instructions say don't do that.,56.0,9.0,4.0,69.0,570
It was at that moment that Donald admitted he had a tweeting problem...,56.0,9.0,4.0,69.0,570
I thought it was a tweed jacket.,55.0,11.0,3.0,69.0,570
Witness Protection Program?,54.0,13.0,2.0,69.0,570
That looks like a flocking nightmare,55.0,11.0,3.0,69.0,570
So this is what a Twitter intervention looks like.,56.0,9.0,4.0,69.0,570
"I got mugged in the park once, but it was different.",53.0,15.0,1.0,69.0,570
"You're toast, man.",57.0,7.0,5.0,69.0,570
The guy who used to sit there always fed them,55.0,11.0,3.0,69.0,570
"I'm more of a dog person, myself.",54.0,13.0,2.0,69.0,570
I usually come out here to get away from all the tweets.,57.0,7.0,5.0,69.0,570
It's kind of ironic for here I am in the middle of a reading frenzy.,55.0,11.0,3.0,69.0,570
Supposed to be two turtle doves.,56.0,9.0,4.0,69.0,570
You're new to Twitter?,58.0,5.0,6.0,69.0,570
Would you mind tweeting somewhere else?,55.0,11.0,3.0,69.0,570
I told you not to wear the seedsucker suit.,52.0,17.0,0.0,69.0,570
"So, where do you get your suits cleaned?",56.0,9.0,4.0,69.0,570
I'm trying to read here.,56.0,9.0,4.0,69.0,570
They can smell seed capital a mile away,55.0,11.0,3.0,69.0,570
"I know it sounds crazy, but it says here that you should actually stop cooing and pouring popcorn all over yourself...",58.0,5.0,6.0,69.0,570
Would you like me to take a picture and post it on instagram for you?,57.0,7.0,5.0,69.0,570
"""What makes you think you've gone to seed?",56.0,9.0,4.0,69.0,570
Excellent bird call.,55.0,11.0,3.0,69.0,570
"Great news grandma, guano's up two points",55.0,11.0,3.0,69.0,570
So you're back from Italy.,57.0,7.0,5.0,69.0,570
"No politician in history has been treated worse by the pigeons than me. Hey buddy, pass me some bird seed, I seem to be running out.",56.0,9.0,4.0,69.0,570
"That's what you wear to the park, a three piece suet?",56.0,9.0,4.0,69.0,570
It says here there's an order to the pecking.,55.0,11.0,3.0,69.0,570
"I don't think that's necessary, Mr. Spicer.",55.0,11.0,3.0,69.0,570
A seed for your thoughts?,57.0,7.0,5.0,69.0,570
"Wow, you're a chick magnet!",55.0,11.0,3.0,69.0,570
"You DO realize my suggestion to whistle ""Bye Bye Blackbird"" backwards was a joke?",55.0,11.0,3.0,69.0,570
You do bear a striking resemblance to Ulysses S Grant.,55.0,11.0,3.0,69.0,570
"Trying a new way to hide from the press, Sean?",57.0,7.0,5.0,69.0,570
Looks liked you're flocked.,56.0,9.0,4.0,69.0,570
At least the spider problem is solved. Should I order some cats?,55.0,11.0,3.0,69.0,570
I thought you said you were gluten-free?,55.0,11.0,3.0,69.0,570
Feeling a little peckish?,56.0,9.0,4.0,69.0,570
Never knew Hitchcock made sequels.,54.0,13.0,2.0,69.0,570
When did you know this was your calling?,57.0,7.0,5.0,69.0,570
Do you know what time it is?,54.0,13.0,2.0,69.0,570
"If you let yourself go to seed, what do you expect?",57.0,7.0,5.0,69.0,570
"Uh, Francis, is that you?",55.0,11.0,3.0,69.0,570
"Tuppence, you said?",43.0,7.0,3.0,53.0,570
"If you can keep that up till Halloween, you'll have it made.",44.0,5.0,4.0,53.0,570
The vegan leather trend attracted some unexpected admirers,57.0,9.0,4.0,70.0,570
Is that a new suet?,55.0,13.0,2.0,70.0,570
Free range humans just taste better.,58.0,7.0,5.0,70.0,570
"What's the inspiration for your next movie, Alfred?",55.0,13.0,2.0,70.0,570
You're obviously from out-of-town. Try affecting a sense of jaded 'je ne sais quoi'.,55.0,13.0,2.0,70.0,570
Do you have a pen that I could borrow?,57.0,9.0,4.0,70.0,570
Let me guess. Your name is Francis.,57.0,9.0,4.0,70.0,570
You promised you wouldn't make another scene.,57.0,9.0,4.0,70.0,570
I like you better in dove grey,55.0,13.0,2.0,70.0,570
Gwyneth herself uses the peanut butter and bird seed balm?,58.0,7.0,5.0,70.0,570
Crummy day eh?,56.0,11.0,3.0,70.0,570
I also tend to lose myself in my hobbies.,55.0,13.0,2.0,70.0,570
