caption,unfunny,somewhat_funny,funny,count,contest
"All I know is that between getting fired and Mary leaving me, I don't think I can handle another crushing blow.",2.0,1.0,1.0,4.0,516
just give me something concrete to go on...,2.0,1.0,1.0,4.0,516
"If I don't cement this deal soon, my boss will knock my block off!",2.0,1.0,1.0,4.0,516
"So anyway, my point is, you are the master of your fate.",1.0,3.0,0.0,4.0,516
There was something in today's horoscope that I definitely don't understand.,2.0,1.0,1.0,4.0,516
I never tip here,1.0,3.0,0.0,4.0,516
It's all about knowing when the next big thing is gonna hit.,2.0,1.0,1.0,4.0,516
"Accident insurance, why do you ask?",2.0,1.0,1.0,4.0,516
If only God would give me a sign that I'm doing the right thing...,2.0,1.0,1.0,4.0,516
"..she says she will build one. He says he won't build one. But I tell ya, what we really need, is a sign from above.",1.0,3.0,0.0,4.0,516
"Grow up Johnson, I'm not falling for that old, made you look, made you look gag",2.0,1.0,1.0,4.0,516
I'd give anything to not have to go back to work today.,1.0,3.0,0.0,4.0,516
Maybe you're right. Maybe I should stop being so pessimistic.,1.0,3.0,0.0,4.0,516
"Yeah, but moving is such a headache.",2.0,1.0,1.0,4.0,516
No one EVER notices the severed finger on the table...,2.0,1.0,1.0,4.0,516
It's gonna be an Excedrin kind of day.,2.0,1.0,1.0,4.0,516
Last night I solved the Goldbach conjecture.,2.0,1.0,1.0,4.0,516
"I'm sorry Bill, there's just no openings right now at the firm",2.0,1.0,1.0,4.0,516
I've been lucky. I've never experienced writer's block.,2.0,1.0,1.0,4.0,516
What I'm about to tell you will change the world.,2.0,1.0,1.0,4.0,516
"Which is the better deal, term insurance or whole life?",2.0,1.0,1.0,4.0,516
We were lucky to get a table.,2.0,1.0,1.0,4.0,516
"To be honest, my mind is often my Achilles' heel.",2.0,0.0,1.0,3.0,516
So I take an extra five minutes for lunch. What's the worst that can happen?,2.0,0.0,1.0,3.0,516
"So, I'm worried about my cholesterol...",2.0,0.0,1.0,3.0,516
"So, John Lennon was right about Instant Karma...",1.0,2.0,0.0,3.0,516
I've led a charmed life.,1.0,2.0,0.0,3.0,516
"Since I met Joanne, my luck has changed completely",2.0,0.0,1.0,3.0,516
"Would you mind grabbing the check? I""ll get it next time.",1.0,2.0,0.0,3.0,516
This day couldn't get any worse.,1.0,2.0,0.0,3.0,516
I've blocked out all next week for a little downtime.,2.0,0.0,1.0,3.0,516
I don't know. You think I'm lucky?,2.0,0.0,1.0,3.0,516
Ever get the feeling some days that you're a brick shy of a load?,1.0,2.0,0.0,3.0,516
"So, let's talk life insurance.",1.0,2.0,0.0,3.0,516
Do we usually tip here?,2.0,0.0,1.0,3.0,516
"I finally got a good nights sleep. "" I feel great"".",2.0,0.0,1.0,3.0,516
I can't imagine what else could go wrong today!,2.0,0.0,1.0,3.0,516
I'm going to splurge and order a Danish; it won't kill me!,2.0,0.0,1.0,3.0,516
You optimists are always looking up!,2.0,0.0,1.0,3.0,516
"Styrofoam, shmyrafoam. I'm so sick of your ""Save the Planet"" soapbox, Fred. I'll drink my coffee anyway I like. Besides, who's going to stop me?",2.0,0.0,1.0,3.0,516
"Whatever you do, don't criticize his son.",2.0,0.0,1.0,3.0,516
Probably best to keep the cover on your coffee.,2.0,0.0,1.0,3.0,516
"Bob, at the risk of sounding like a new feminist, I think you should lean in.",2.0,0.0,1.0,3.0,516
"Well, live for the moment, I always say.",2.0,0.0,1.0,3.0,516
Do you think we should worry about Zika virus?,2.0,0.0,1.0,3.0,516
"Lemme tell ya, Al, this latte is to die for.",2.0,0.0,1.0,3.0,516
"...and once my firm reworks their labor deal, the contractor's union will never know what hit them.",1.0,2.0,0.0,3.0,516
Because this 20% tipping thing has run amok. Why do you ask?,2.0,0.0,1.0,3.0,516
Enough already with your conspiracy theories about the Masons!,1.0,2.0,0.0,3.0,516
"Sure, the market's in turmoil, but it's not like the sky is falling.",2.0,0.0,1.0,3.0,516
If it's the last thing I say...,2.0,0.0,1.0,3.0,516
"Do we have time to eat or should we take it ""to go""?",1.0,2.0,0.0,3.0,516
She seemed happy with the terms of the divorce.,1.0,2.0,0.0,3.0,516
It looks like they took your complaint seriously.,1.0,2.0,0.0,3.0,516
Too abstract. Let's try for something a little more concrete.,1.0,2.0,0.0,3.0,516
"...and not only is he my true idol, I think Trump is downright sexy.",2.0,0.0,1.0,3.0,516
How's the market today?,2.0,0.0,1.0,3.0,516
I feel like the whole world is crumbling around me.,2.0,0.0,1.0,3.0,516
Mindfulness allows me to live each day as if it were my last.,1.0,2.0,0.0,3.0,516
Are you sure that is rain hitting the roof?,1.0,2.0,0.0,3.0,516
"You know, this coffee is good to the last drop...",2.0,0.0,1.0,3.0,516
Did you ever have the feeling that your world is collapsing around you?,2.0,0.0,1.0,3.0,516
Unless it's a light bulb I don't want to know.,1.0,2.0,0.0,3.0,516
"I hope we get our food soon. I don't have much time.""",2.0,0.0,1.0,3.0,516
"Don't worry, I will take it to the grave.",2.0,0.0,1.0,3.0,516
My entire life has been so predictable.......!,2.0,0.0,1.0,3.0,516
"Actually, our research shows football is no more dangerous than drinking coffee in a diner.",1.0,2.0,0.0,3.0,516
"If they ran out of liver wurst again, just kill me now.",2.0,0.0,1.0,3.0,516
"Finally, I've quit smoking, drinking and I've started working out.",1.0,2.0,0.0,3.0,516
The last thing I need is another headache.,2.0,0.0,1.0,3.0,516
There's time to make changes ... nothing is set in concrete.,2.0,0.0,1.0,3.0,516
This little place deserves more publicity.,2.0,0.0,1.0,3.0,516
"As an author, I’ve been lucky. Never suffered from writer’s block.",2.0,0.0,1.0,3.0,516
Really? Yelp reviews can be anonymous?,1.0,2.0,0.0,3.0,516
Believe it or not but I'll get the check this time.,1.0,2.0,0.0,3.0,516
"You know, the hydrogenated fat in that muffin will take years off of your life.",1.0,2.0,0.0,3.0,516
I just feel I need something more concrete,1.0,2.0,0.0,3.0,516
They say Jackson Pollock used to eat here for inspiration.,2.0,0.0,1.0,3.0,516
Of course I'll sign. What's the hurry?,1.0,2.0,0.0,3.0,516
Everything's up in the air.,1.0,2.0,0.0,3.0,516
I think my luck's about to turn around.,1.0,2.0,0.0,3.0,516
I don't know - I just have that feeling the other shoe is going to drop soon.,3.0,1.0,1.0,5.0,516
So...what's up?,3.0,1.0,1.0,5.0,516
Unfortunately I had to let my insurance lapse.,3.0,1.0,1.0,5.0,516
Should I cash in my 401(k) or not? I need some kind of sign.,3.0,1.0,1.0,5.0,516
So I made an anti-cementic remark. Big deal.,3.0,1.0,1.0,5.0,516
I saw this fortune teller yesterday and she said I should drink less coffee.,3.0,1.0,1.0,5.0,516
"So, tell me something I don't know.",3.0,1.0,1.0,5.0,516
You know those divorce papers you think your wife is trying to serve you with . . .,3.0,1.0,1.0,5.0,516
"Nothing is ever your fault. Isn't that right, Spencer?",3.0,1.0,1.0,5.0,516
How does that Damocles story end?,2.0,3.0,0.0,5.0,516
Not falling for your lame April Fool this year buddy!,2.0,3.0,0.0,5.0,516
This is my final offer.,2.0,3.0,0.0,5.0,516
"Finally, I feel like nothing is just hanging over me anymore.",3.0,1.0,1.0,5.0,516
"Heads? What do you mean ""heads""?",3.0,1.0,1.0,5.0,516
"So I asked myself, what could be worse?",2.0,3.0,0.0,5.0,516
Sometimes I just need a wake-up call.,3.0,1.0,1.0,5.0,516
"Something, anything, to break the routine.",3.0,1.0,1.0,5.0,516
I can't imagine anything worse than Trump.,3.0,1.0,1.0,5.0,516
I feel like things are finally looking up.,2.0,3.0,0.0,5.0,516
And the bad news?,3.0,1.0,1.0,5.0,516
There's nothing worse than a cold cup of coffee.,3.0,1.0,1.0,5.0,516
Who's the Chicken Little now?,3.0,1.0,1.0,5.0,516
"How's my day? So far, so good...",3.0,1.0,1.0,5.0,516
"Don't worry, they won't come after you unless something happens to me.",2.0,3.0,0.0,5.0,516
So should I go with the whole or the term?,2.0,3.0,0.0,5.0,516
There may be some lingering resentment....,3.0,1.0,1.0,5.0,516
I'm not sure we understand the gravity of the situation.,3.0,1.0,1.0,5.0,516
"Then again, it's not the end of the world.",3.0,1.0,1.0,5.0,516
"If I am lying, may God strike me dead.",3.0,1.0,1.0,5.0,516
"I'll pick up the tab today, Bill.",3.0,1.0,1.0,5.0,516
Did you forget to tip the barista?,3.0,1.0,1.0,5.0,516
What's supposed to happen once you've done everything on your Bucket List?,3.0,1.0,1.0,5.0,516
"And as if things couldn't get worse, I can't get the lid off this coffee.",3.0,1.0,1.0,5.0,516
You will never believe where I hid the money.,3.0,1.0,1.0,5.0,516
Decaf! Can this day get any worse?,3.0,1.0,1.0,5.0,516
Should we look at the dessert menu?,2.0,3.0,0.0,5.0,516
"Who calls someone ""blockhead"" these days?",3.0,1.0,1.0,5.0,516
Do you have anything for a headache?,3.0,1.0,1.0,5.0,516
They have a table time limit. But I've never seen it enforced.,2.0,3.0,0.0,5.0,516
"Actuarially speaking, I've got another good 40 years ahead of me.",3.0,1.0,1.0,5.0,516
I make my own luck.,3.0,1.0,1.0,5.0,516
I find comfort in this rut,3.0,1.0,1.0,5.0,516
"Why yes, this table was reserved under ""Wile E. Coyote"". Why do you ask?",3.0,1.0,1.0,5.0,516
What could go wrong?,2.0,3.0,0.0,5.0,516
My migraine's gone!,3.0,1.0,1.0,5.0,516
I'm certain my wife has no idea I'm cheating on her.,2.0,3.0,0.0,5.0,516
The waiter says he can cure my hiccups.,3.0,1.0,1.0,5.0,516
My doctor said I have six months to live.,2.0,3.0,0.0,5.0,516
Lately I've been thinking a lot about mortality.,3.0,1.0,1.0,5.0,516
I'll let you know when I have some concrete information for you.,3.0,1.0,1.0,5.0,516
"It looks good on paper Bob, but I'm going to have to sleep on it.",2.0,3.0,0.0,5.0,516
"I don't know what it is, man. I think I might be getting depressed.",3.0,1.0,1.0,5.0,516
"I regret calling him a blockhead, but he doesn't seem to harbor any ill feeling.",3.0,1.0,1.0,5.0,516
You seem distracted,3.0,1.0,1.0,5.0,516
And then it hit me...,2.0,3.0,0.0,5.0,516
I just need a lucky break.,3.0,1.0,1.0,5.0,516
I feel like the answer to all my problems will hit me any second.,3.0,1.0,1.0,5.0,516
i need something stronger than coffee to get me going today,3.0,1.0,1.0,5.0,516
"With the divorce final, I think we can now be friends.",2.0,3.0,0.0,5.0,516
Sometimes I feel like such a block head.,3.0,1.0,1.0,5.0,516
The hardest part is not knowing whether I'm going to outlive my money.,3.0,1.0,1.0,5.0,516
I feel things are finally starting to go my way.,3.0,1.0,1.0,5.0,516
My psychic told me I'm going to have a lot on my mind today.,3.0,1.0,1.0,5.0,516
"So I said, ""Like I'm supposed to walk all the way around the ladder?""",3.0,1.0,1.0,5.0,516
"No more drinks for me, I feel a headache coming on.",2.0,3.0,0.0,5.0,516
Is there anything worse than writer's block?,3.0,1.0,1.0,5.0,516
Why in such a hurry for me to sign the bill?,3.0,1.0,1.0,5.0,516
But next round on me,3.0,1.0,1.0,5.0,516
So I tell them to calm down; The sky is not falling.,3.0,1.0,1.0,5.0,516
At least I still have my health.,2.0,3.0,0.0,5.0,516
I think I will take that life insurance policy.,3.0,1.0,1.0,5.0,516
"Good news, my cholesterol is...",2.0,3.0,0.0,5.0,516
A month off would be gift from heaven.,3.0,1.0,1.0,5.0,516
Did I tell you I had my anti-Trump letter published in the Times this morning?,3.0,1.0,1.0,5.0,516
"Could you explain the ""act of God"" clause again?",3.0,1.0,1.0,5.0,516
My doctor recommends I cut back on the gluten.,3.0,1.0,1.0,5.0,516
"You gotta live in the moment, Stu.",2.0,3.0,0.0,5.0,516
"I forgot my wallet, would you mind..?",3.0,1.0,1.0,5.0,516
I've got a feeling something is in the air ...,3.0,1.0,1.0,5.0,516
It suddenly hit me like a ton of bricks,3.0,1.0,1.0,5.0,516
Is there something you're not telling me?,3.0,1.0,1.0,5.0,516
Could this day get any worse?,2.0,3.0,0.0,5.0,516
If I could only have a sign...,3.0,1.0,1.0,5.0,516
I'm waiting for the other shoe to drop.,3.0,1.0,1.0,5.0,516
I fired the contractor.,2.0,3.0,0.0,5.0,516
"Of course I have a will, why do you ask?",2.0,3.0,0.0,5.0,516
I don't tip,3.0,1.0,1.0,5.0,516
I've decided my best days are ahead of me.,2.0,3.0,0.0,5.0,516
I just don't feel a thing until I have my first cup of coffee,3.0,1.0,1.0,5.0,516
You know it's great to be an insurance agent. I'm covered for anything.,3.0,1.0,1.0,5.0,516
"Don't look now, but there's a guy behind you who looks exactly like the Grim Reaper.",3.0,1.0,1.0,5.0,516
Do you think I tipped enough?,3.0,1.0,1.0,5.0,516
This will wake me up.,2.0,3.0,0.0,5.0,516
"No, it's been a miserable week. But at least it can't get any worse.",3.0,1.0,1.0,5.0,516
I can't believe how lucky I am to have pulled off this deal.,3.0,1.0,1.0,5.0,516
Did you hear the fat lady sing?,3.0,1.0,1.0,5.0,516
"If God exists, I need some concrete evidence.",3.0,1.0,1.0,5.0,516
I've been thinking about my future.,2.0,3.0,0.0,5.0,516
I got rid of the motorcycle. Too dangerous.,3.0,1.0,1.0,5.0,516
"I don't like to be a doomsayer, but....",3.0,1.0,1.0,5.0,516
Didn't you tell her to use Dropbox?,3.0,1.0,1.0,5.0,516
All of a sudden it hit me!,3.0,1.0,1.0,5.0,516
"I'm telling you, my life can't get any worse.",3.0,1.0,1.0,5.0,516
I am going to stop living in the future.,3.0,1.0,1.0,5.0,516
Oh well I guess there';s worse things then being laid off,3.0,1.0,1.0,5.0,516
"Blockhead yourself, numbskull.",3.0,0.0,1.0,4.0,516
Chicken Little. Another useless cliché.,2.0,2.0,0.0,4.0,516
I think my ex-wife is out to get me.,3.0,0.0,1.0,4.0,516
Good thing we settled with the union.,3.0,0.0,1.0,4.0,516
I have planned for every eventuality.,2.0,2.0,0.0,4.0,516
I've decided to vote for Trump.,3.0,0.0,1.0,4.0,516
Any plans for tonight?,2.0,2.0,0.0,4.0,516
Are you even listening to what I'm saying?,3.0,0.0,1.0,4.0,516
Nothing hurts more than stepping barefoot on a kid's Lego brick.,2.0,2.0,0.0,4.0,516
Those doughnuts will kill you.,3.0,0.0,1.0,4.0,516
I understand the gravity of the situation.,2.0,2.0,0.0,4.0,516
No way in hell am I going to vote for Donald Trump,3.0,0.0,1.0,4.0,516
I need a change.,3.0,0.0,1.0,4.0,516
I need something concrete.,3.0,0.0,1.0,4.0,516
Wait! I'm about to make my point concrete.,3.0,0.0,1.0,4.0,516
I don't know. Maybe something new will hit me.,2.0,2.0,0.0,4.0,516
Do you ever feel like your world is just falling apart?,3.0,0.0,1.0,4.0,516
I knew we should have tipped better last time!,2.0,2.0,0.0,4.0,516
There are days I think I shudda stayed in bed.,2.0,2.0,0.0,4.0,516
I'm just so glad I finally have a handle on those migraines.,2.0,2.0,0.0,4.0,516
Why am I so depressed?,2.0,2.0,0.0,4.0,516
I don't believe in writer's block.,2.0,2.0,0.0,4.0,516
".....but my friends call me ""Lucky",2.0,2.0,0.0,4.0,516
"You know Bob, I finally feel like things are looking up for me.",2.0,2.0,0.0,4.0,516
Are you even listening to me at all?,2.0,2.0,0.0,4.0,516
We should have left a tip last time.,2.0,2.0,0.0,4.0,516
No way Donald Trump's ever going to know I didn't vote for him.,2.0,2.0,0.0,4.0,516
"I know it sounds crazy, but sometimes I feel like a cinder block is about to fall on my head.",1.0,1.0,0.0,2.0,516
I don’t believe in luck.,2.0,2.0,0.0,4.0,516
"""So yea, atheism has worked for me-why do you ask?",3.0,0.0,1.0,4.0,516
I just wish I could forget this whole day.,2.0,2.0,0.0,4.0,516
My one regret in college. I never got stoned.,2.0,2.0,0.0,4.0,516
"Oh, and I signed up for that new drone delivery service everyone's' talking about.",3.0,0.0,1.0,4.0,516
My Ex keeps threatening to block me.,2.0,2.0,0.0,4.0,516
I just wish this dark cloud would lift.,2.0,2.0,0.0,4.0,516
I wish the universe would send me a sign.,2.0,2.0,0.0,4.0,516
"Real quick, Steve – what’s your garage code?",2.0,2.0,0.0,4.0,516
My doctor told me I'd live to be 100.,2.0,2.0,0.0,4.0,516
I haven't had a good idea since the stone age.,3.0,0.0,1.0,4.0,516
"Dad!"" WHAT?, Nothing, "" I'm rich.",3.0,0.0,1.0,4.0,516
"As I was saying, the bottom 's gonna drop outta this.",2.0,2.0,0.0,4.0,516
Do you think the waiter was giving me attitude when I asked to substitute the ethically-sourced kale?,2.0,2.0,0.0,4.0,516
At this point nothing would surprise me.,3.0,0.0,1.0,4.0,516
I am just so tired of people interrupting me.,3.0,0.0,1.0,4.0,516
Did I mention my firm completed retrofitting the place in record time?,2.0,2.0,0.0,4.0,516
So nothing from her lawyer?,3.0,0.0,1.0,4.0,516
May a cement block fall on my head if the Republicans are stupid enough to nominate either Donald Trump or Ted Cruz for President.,2.0,2.0,0.0,4.0,516
And then the scene ended. Just like that.,3.0,0.0,1.0,4.0,516
I'm surprised we finally closed the deal. My horoscope said I was going to encounter a huge stumbling block today.,2.0,2.0,0.0,4.0,516
"Catch a falling brick, and put it in your briefcase. Save it for a rainy day.",3.0,0.0,1.0,4.0,516
"You know, Dave, people would like you more if you weren't such a Chicken Little.",2.0,2.0,0.0,4.0,516
"So, I asked my students: ""Would a brick or a feather fall faster on the moon?""",3.0,0.0,1.0,4.0,516
Remember when I told you we should invest in infrastructure?,2.0,2.0,0.0,4.0,516
Pondering the gravity of the situation,3.0,0.0,1.0,4.0,516
"My doctor said I could postpone the colonoscopy, but better safe than sorry, right?",2.0,2.0,0.0,4.0,516
"The offer's fine, but Acme takes its noncompetes pretty seriously.",2.0,2.0,0.0,4.0,516
"Great pitch for a movie, but I need to see stars.",2.0,2.0,0.0,4.0,516
"I'm telling you Charlie, the advertising business is brutal. This latest case of writer's block is killing me.",2.0,2.0,0.0,4.0,516
And does it cover imminently existing conditions?,2.0,2.0,0.0,4.0,516
Please don't tell me it's that cinder block again.,3.0,0.0,1.0,4.0,516
"Barring any unforeseen circumstances, I'd say we've got a 100% chance of success.",3.0,0.0,1.0,4.0,516
"Things have been going well, can't complain. How about you?",3.0,0.0,1.0,4.0,516
"Wow, he was right... Today really is his last day at work.",3.0,0.0,1.0,4.0,516
Let me be more concrete.,3.0,0.0,1.0,4.0,516
Why should I be forced to buy health insurance?,3.0,0.0,1.0,4.0,516
You know that stuff will kill ya.,3.0,0.0,1.0,4.0,516
