caption,unfunny,somewhat_funny,funny,count,contest
"""The NFL is calling, sir. They want to know if you would be willing to revive the Cleveland Browns.""",79.0,29.0,7.0,115.0,522
"""When he awakens, will he be presidential?""",82.0,23.0,10.0,115.0,522
Which bathroom shall he be using?,83.0,26.0,9.0,118.0,522
Mr. Trump would like to know how his Vice President is coming..,81.0,17.0,12.0,110.0,522
Will he be ready before Cleveland?,77.0,25.0,8.0,110.0,522
"""If it should come to life, sir, will it be joining us for dinner?""",73.0,20.0,9.0,102.0,522
The Governor wants to know which bathroom you plan to make it use?,88.0,21.0,12.0,121.0,522
"""In light of the impending storm, sir, should I set an extra place for dinner?""",80.0,24.0,9.0,113.0,522
"""Sir, I need the power for the oven.""",72.0,27.0,6.0,105.0,522
"""Sir , don't you think it's time you got a life""",78.0,15.0,12.0,105.0,522
"""It's the footman, sir ... he's missing a foot.""",82.0,25.0,9.0,116.0,522
What shall I serve for the first corpse?,83.0,23.0,10.0,116.0,522
"""Shall I set another place for dinner, sir?""",85.0,24.0,10.0,119.0,522
Excuse me sir; can I lend you a hand?,81.0,32.0,6.0,119.0,522
The RNC wants to know if it can be ready to run in November.,86.0,22.0,11.0,119.0,522
"""Congratulations, Sir. You've been awarded the Nobel Pieces Prize.""",83.0,28.0,8.0,119.0,522
Shall I add another place setting?,89.0,16.0,14.0,119.0,522
"""No, Sir. I don't know what is 8 feet tall, is afraid of fire and recently killed my predecessor.""",76.0,29.0,6.0,111.0,522
"""Will you be wanting any more body parts tonight, sir?""",78.0,25.0,8.0,111.0,522
Do the pitchforks go above or to the left of the plate?,78.0,25.0,8.0,111.0,522
"""Mr. Trump has arrived, sir. Do we have an extra brain?""",76.0,16.0,11.0,103.0,522
"""In the event I should hear you declare """"it's alive"""" should I set another place?""",86.0,27.0,9.0,122.0,522
"""Sir, I was just informed that having no brain does indeed count as a preexisting condition""""""",86.0,27.0,9.0,122.0,522
"""You can't just replace me, sir...I'm Union.""",85.0,29.0,8.0,122.0,522
Mr. Trump has asked me to inquire when his running mate will be ready.,84.0,18.0,12.0,114.0,522
Juice?,81.0,24.0,9.0,114.0,522
Think nothing of it sir. Happy to lend a hand.,78.0,30.0,6.0,114.0,522
"""Just to let you know, sir ... the spare parts are now having tea in the drawing room.""",83.0,20.0,11.0,114.0,522
"""A Mr. Brooks to see you, Sir.""",78.0,30.0,6.0,114.0,522
"""A pitchfork-waving mob to see you, sir.""",77.0,19.0,10.0,106.0,522
"""Sir, your neck electrodes qualified for same-day delivery""",73.0,27.0,6.0,106.0,522
I remain hopeful you can work in some table manners.,80.0,31.0,6.0,117.0,522
Apologies sir but I believe the neck bolts are interfering with the wi-fi.,77.0,37.0,3.0,117.0,522
"""Sir, a Mr Trump wishes to speak to you about his hands.""",87.0,17.0,13.0,117.0,522
OSHA is here...,80.0,31.0,6.0,117.0,522
"""I don't think any of the candidates have a right to life stance that supports your cause, sir.""",80.0,23.0,9.0,112.0,522
"""And the champagne should arrive upon the announcement of """"it's alive,"""" sir?""",88.0,25.0,10.0,123.0,522
Mary Shelley is at the door. I'm not supposed to be in the story.,87.0,27.0,9.0,123.0,522
Does your monster have any food allergies?,74.0,22.0,8.0,104.0,522
"""Your snapchat of him sitting up, Sir, has gone viral.""",82.0,24.0,9.0,115.0,522
I knew I was going to be replaced by technology.,79.0,30.0,6.0,115.0,522
"""Sir, the investors are here. They'd like to see a working demo.""",79.0,30.0,6.0,115.0,522
How soon can he register as a Republican?,76.0,23.0,8.0,107.0,522
"""Excuse me sir, but are you absolutely certain that he'll have no Presidential aspirations?""",78.0,19.0,10.0,107.0,522
"""Sir, shall we recharge the Tesla next?""",77.0,39.0,2.0,118.0,522
Cook wants to know if the monster has nut allergies.,84.0,25.0,9.0,118.0,522
Shall I set another place at the table?,70.0,22.0,7.0,99.0,522
Should I include one more for dinner?,81.0,18.0,11.0,110.0,522
"""The Bring Back Ronald Reagan Society has expressed great interest in your experiment, sir.""",88.0,22.0,11.0,121.0,522
"""If you don't mind, sir, I'd very much like to be a penguin again.""",81.0,18.0,11.0,110.0,522
"""Sir, the Republican National Committee says they're counting on us.""",81.0,23.0,9.0,113.0,522
"""It's still not alive, Sir. Shall I hold dinner?""",77.0,31.0,5.0,113.0,522
"""If you no long need me sir, I'll be retiring to my heavily locked quarters.""",80.0,25.0,8.0,113.0,522
"""Did you try 'Wakey, wakey, eggs and bacey'?""",80.0,25.0,8.0,113.0,522
"""Will that be all, sir. There's a group forming outside I think I'd like to join.""",82.0,21.0,10.0,113.0,522
Good evening. Will the monster be alive in time for dinner and a movie?,82.0,21.0,10.0,113.0,522
"""Sir, the brain you ordered on eBay has just arrived.""",94.0,38.0,6.0,138.0,522
I'm out of birds. May I use your monster in my next movie?,80.0,30.0,6.0,116.0,522
"""I'm sorry sir, but the insurance company was quite clear. He needs a pre-authorization.""",80.0,30.0,6.0,116.0,522
"""Sir, it's election year 2016. Functioning brains are really hard to come by.""",78.0,16.0,11.0,105.0,522
The seventh-grade science class field trip has arrived.,74.0,24.0,7.0,105.0,522
Why yes Sir. You DO look like a character from 'Doonesbury.,76.0,25.0,7.0,108.0,522
"""I'm afraid that Amazon has your brain on back order, sir.""",78.0,21.0,9.0,108.0,522
I thought you should know that we've just received the electric bill.,69.0,21.0,7.0,97.0,522
"""Sir, your accountant is here to discuss the in home office deduction.""",86.0,28.0,8.0,122.0,522
"""Sir, The Republican National Committee Chair is here to pick up the candidate.""",81.0,20.0,10.0,111.0,522
"""Should I plan on two for dinner, sir?""",78.0,26.0,7.0,111.0,522
The villagers want to know if he has an innie or an outie.,73.0,18.0,9.0,100.0,522
"""Did you hear the news, Sir? Your previous invention is on his way to a presidential nomination.""",70.0,24.0,6.0,100.0,522
"""Excuse me sir, but your crowd-funding investors are at the gate.""",80.0,27.0,7.0,114.0,522
"""Sir, it's time to release the independent candidate.""",79.0,29.0,6.0,114.0,522
"""Since it's Wednesday, I'm covering for Igor on his hump day.""",81.0,25.0,8.0,114.0,522
"""I gave my right arm for this job, sir!""",82.0,28.0,7.0,117.0,522
"""Tea is served sir. Oh, and happy Father's Day.""",79.0,34.0,4.0,117.0,522
Igor called in sick. I'm from the temp agency.,75.0,24.0,7.0,106.0,522
The venture capitalists have arrived.,76.0,22.0,8.0,106.0,522
His current profile indicates he's AC/DC.,83.0,31.0,6.0,120.0,522
"""Beg your pardon, sir, but the gentleman from the electric company is here to read the meter.""",67.0,22.0,6.0,95.0,522
"""Shall I prepare the guest room, sir?""",74.0,31.0,4.0,109.0,522
What about 'Mason' or 'Liam'?,75.0,29.0,5.0,109.0,522
"""Sir, the angry mob has arrived somewhat early.""",80.0,19.0,10.0,109.0,522
A Mrs. Mary Shelley wishes to see you sir.,77.0,25.0,7.0,109.0,522
Gentleman says he came by to lend a hand.,77.0,25.0,7.0,109.0,522
"""The Co-op Board wishes to have a word, Doctor.""",79.0,21.0,9.0,109.0,522
"""Regrettably, sir, the weather forecast calls for yet another clear, moonlit evening.""",76.0,27.0,6.0,109.0,522
"""Sir, I'm Jeeves.Igor has the night off""",81.0,22.0,9.0,112.0,522
"""Sir, there is a Mr. Mel Brooks here to see you.""",81.0,22.0,9.0,112.0,522
Any chance he'll clean windows?,70.0,26.0,5.0,101.0,522
"""Not to worry sir, what could possibly go wrong?""",69.0,28.0,4.0,101.0,522
"""Terribly sorry to bother you Doctor, any chance you have seen my right arm?""",82.0,30.0,6.0,118.0,522
"""Shall I show the torch-wielding mob into the library, sir?""",74.0,23.0,7.0,104.0,522
"""Pardon Doctor, Could you use a hand?""",76.0,24.0,7.0,107.0,522
"""Today's male has been delivered, sir.""",76.0,24.0,7.0,107.0,522
We need to make sure we have a birth certificate with his gender on it as well.,77.0,22.0,8.0,107.0,522
"""Sir, is he an upstairs or downstairs monster?""",80.0,21.0,9.0,110.0,522
Mrs. Frankestein needs a hand,82.0,17.0,11.0,110.0,522
The Donald is suing you. Claims you made his hands too small.,82.0,17.0,11.0,110.0,522
"""Forgive me for interrupting sir, however, Mr. Trump is inquiring about the progress being made on his presidential running mate.""",84.0,18.0,11.0,113.0,522
"""I'm sorry, sir. I'm rather fond of my spleen.""",83.0,20.0,10.0,113.0,522
Get a life.,84.0,18.0,11.0,113.0,522
Perhaps my services are no longer needed?,75.0,13.0,11.0,99.0,522
"""It's the Power Company, Sir. They think you're growing pot.""",72.0,24.0,6.0,102.0,522
"""Just a little someone you tossed together, sir?""",72.0,29.0,4.0,105.0,522
He wants to know when his really great Vice President will be ready.,78.0,17.0,10.0,105.0,522
"""'Sir, polls show there is still running room for an independent candidate.""""""",77.0,24.0,7.0,108.0,522
"""Sir, there's a new app for that.""",79.0,20.0,9.0,108.0,522
I've arranged for every creature discomfort.,80.0,18.0,10.0,108.0,522
The Donald wants to know how his Vice President is coming ?,77.0,24.0,7.0,108.0,522
"""The Republican National Committee would like a word with you, Sir.""",79.0,20.0,9.0,108.0,522
"""It's the Republican National Committee at the door, sir. They're asking if the new candidate is ready yet.""",77.0,24.0,7.0,108.0,522
"""And he'll be entitled to use the same bathroom as the rest of the castle, sir.""",84.0,15.0,12.0,111.0,522
Lunch is severed.,82.0,19.0,10.0,111.0,522
"""Con Edison on the phone for you, sir.""",68.0,19.0,7.0,94.0,522
"""May I recommend the 1847 Cote de Beaune Formaldehyde, sir?""",83.0,22.0,9.0,114.0,522
At least I’ll stop being blamed for every murder around here.,69.0,22.0,6.0,97.0,522
"""I know he's not the original, but you could still make a killing on eBay.""",73.0,19.0,8.0,100.0,522
"""Sir, the Republican Party is here. They'd like to make a deal.""",76.0,23.0,7.0,106.0,522
"""Good news, Sir. None of the deceased had a Do Not Resuscitate directive.""",77.0,21.0,8.0,106.0,522
Will he do windows?,75.0,25.0,6.0,106.0,522
Is now a good time to discuss why I deserve a raise?,76.0,28.0,5.0,109.0,522
Sir--we've won New Hampshire.,78.0,24.0,7.0,109.0,522
Will he be up in time for supper?,80.0,25.0,7.0,112.0,522
"""Shall we piece together a social media presence for him as well, sir?""",80.0,25.0,7.0,112.0,522
Your mother wants to know if your friend is staying for dinner.,68.0,16.0,8.0,92.0,522
"""Your Kickstarter campaign has attained its goal, sir.""",67.0,23.0,5.0,95.0,522
"""Pardon me, sir, but an officer from the cold case squad is here to see you.""",72.0,18.0,8.0,98.0,522
"""Excuse me, Doctor. This month's electricity bill just arrived in the post and it's rather alarming.""",70.0,22.0,6.0,98.0,522
"""Igor left his heart in San Francisco, but he's going back for it.""",71.0,25.0,5.0,101.0,522
"""Sir, word has come down that the Conservative Party already has something similar.""",79.0,14.0,11.0,104.0,522
Will there be two for dinner tonight?,73.0,26.0,5.0,104.0,522
"""Your science fair project looks like a winner, sir.""",75.0,22.0,7.0,104.0,522
"""Doctor, does your new friend have any special dietary needs?""",76.0,20.0,8.0,104.0,522
"""There's an urgent call from the Chairman of the Republican Party for you, sir!""",75.0,22.0,7.0,104.0,522
"""Sir, I'm afraid no viable brains will be available until after the elections are over.""",75.0,22.0,7.0,104.0,522
"""Mrs Mary Shelley and her copyright lawyer are here to see you, Sir""",79.0,19.0,9.0,107.0,522
I worked for Trump. I'm comfortable around monsters.,80.0,17.0,10.0,107.0,522
"""Your ex-wife said, """"Get a life!"""" Are you overthinking this?""",75.0,27.0,5.0,107.0,522
"""""""Anyone else you would care for me to drug and kidnap before I retire sir?""",74.0,29.0,4.0,107.0,522
"""You know, I can always check webMD.""",75.0,27.0,5.0,107.0,522
"""Yes Sir;I think calling him """"The Donald"""" is a very good name.""",78.0,21.0,8.0,107.0,522
M’lady requests no power surges tonight during Game of Thrones.,78.0,26.0,6.0,110.0,522
Pardon Sir... Do you need any more parts before I retire...,79.0,24.0,7.0,110.0,522
"""Electric company on the telephone, sir. They sound perturbed.""",79.0,24.0,7.0,110.0,522
"""A mob of villagers to see you, sir.""",78.0,26.0,6.0,110.0,522
Mr. Trump is at the door. He would like his brain back.,67.0,20.0,6.0,93.0,522
"""Will the monster be eating, or just sitting and groaning?""",66.0,22.0,5.0,93.0,522
"""I've got bad news, sir. You forgot to pay the electric bill.""",68.0,18.0,7.0,93.0,522
"""Dinner is ready, sir. I hope you don’t mind -- it’s a bunch of leftovers.""",74.0,16.0,9.0,99.0,522
"""Will it be one for dinner, again, then, sir?""",71.0,22.0,6.0,99.0,522
Has there been a breakthrough or shall you be dining alone again tonight?,75.0,19.0,8.0,102.0,522
I was actually looking for the lavatory.,75.0,19.0,8.0,102.0,522
I keep forgetting -- are you Frankenstein or is it that guy on the table?,78.0,18.0,9.0,105.0,522
"""It's the Republican Party, Doctor. They're here for their nominee.""",81.0,12.0,12.0,105.0,522
Dinner tonight will be leftovers.,75.0,24.0,6.0,105.0,522
"""'Should I set an extra plate for dinner, sir?'""",78.0,18.0,9.0,105.0,522
"""Sir, instead of waiting for a lightning strike, we could invest in solar panels.""",73.0,28.0,4.0,105.0,522
They want to know if you'd contribute to Planned Parenthood.,76.0,22.0,7.0,105.0,522
Will there be one more setting for supper?,79.0,16.0,10.0,105.0,522
"""Will I be wearing the hump this evening, sir?""",75.0,24.0,6.0,105.0,522
"""There are some villagers here to see you, sir.""",76.0,22.0,7.0,105.0,522
"""A crazed, pitchfork-wielding, torch-bearing rabble to see you, sir.""",77.0,25.0,6.0,108.0,522
"""God is here to see you, sir.""",79.0,21.0,8.0,108.0,522
"""Excuse me, doctor, the bride is wondering when he'll be ready.""",77.0,25.0,6.0,108.0,522
"""Sir, Paul Ryan would like to know if he will be ready for the convention.""",79.0,21.0,8.0,108.0,522
"""Sir, he just got his first wink on Match.""",77.0,30.0,4.0,111.0,522
"""Pardon the intrusion Sir, but are we safe in assuming that you will still be dining alone?""",83.0,18.0,10.0,111.0,522
Will he be ready for the vice presidency?,80.0,24.0,7.0,111.0,522
Madame will only take him if all his parts work,61.0,19.0,5.0,85.0,522
Paul Ryan called after The Meeting. He's ready to look at The Option.,68.0,15.0,8.0,91.0,522
It's the man from the electric company about the overdue bill.,69.0,18.0,7.0,94.0,522
Should I tell the bride that the groom is almost ready?,66.0,24.0,4.0,94.0,522
"""The Republicans want to know when their Hail Mary candidate will be ready, sir.""",75.0,11.0,11.0,97.0,522
Which restroom should the Creature use?,74.0,18.0,8.0,100.0,522
"""Doctor, the Americans called again, they really need a Presidential candidate WITH a brain this time.""",74.0,18.0,8.0,100.0,522
Your mother would like to know what you're doing.,70.0,26.0,4.0,100.0,522
The OSHA inspector is here to see you.,68.0,30.0,2.0,100.0,522
Why do I get the feeling you're trying to replace me?,72.0,22.0,6.0,100.0,522
"""That special order part has arrived but it's not, shall we say, proportionate.""",71.0,24.0,5.0,100.0,522
