caption,unfunny,somewhat_funny,funny,count,contest
"One more thing, on your way down the mountain, could you return this to Macys for me?",57.0,11.0,7.0,75.0,581
"No, I said thou shalt not chill.",48.0,14.0,4.0,66.0,581
"Trust me, it will be a chilly reception.",55.0,15.0,5.0,75.0,581
"Your mom made it, ok?",54.0,17.0,4.0,75.0,581
"Oh, and I almost forgot –– there's an eleventh commandment in the fine print on the tag.",43.0,9.0,5.0,57.0,581
"With all due respect, I prayed for a helicopter.",55.0,15.0,5.0,75.0,581
"And should thou posses space enough to proclaim, #11. Machine wash cold with like colors.",58.0,9.0,8.0,75.0,581
"Thanks, but I'm still toasty from the burning bush.",55.0,15.0,5.0,75.0,581
Honor thy mother. It's cold out,53.0,19.0,3.0,75.0,581
This should help with the cold reception.,53.0,11.0,6.0,70.0,581
"I'm giving the same to Aaron, but don't tell him.",53.0,11.0,6.0,70.0,581
Ye shall have no other hoodies before me,52.0,13.0,5.0,70.0,581
The eleventh commandment is from your mom: thou shalt wear your sweater to keep from catching a cold.,51.0,15.0,4.0,70.0,581
Just in case hell freezes over.,53.0,11.0,6.0,70.0,581
Thou shalt be nice and cozy.,51.0,15.0,4.0,70.0,581
Your mother called.,53.0,11.0,6.0,70.0,581
And no running downhill.,54.0,9.0,7.0,70.0,581
And avoid drafts.,52.0,13.0,5.0,70.0,581
Would you return this for me on your way down?,51.0,15.0,4.0,70.0,581
Mother. Please!,54.0,9.0,7.0,70.0,581
"Here, take two tablets, put this sweater on and you'll be fine",51.0,10.0,6.0,67.0,581
"And from henceforth, thou shalt not leave My hoodie in the dryer on high.",39.0,9.0,4.0,52.0,581
... and #11 - Listen to thy mother,54.0,11.0,6.0,71.0,581
You'll need it for the Ark.,55.0,9.0,7.0,71.0,581
"No, no. I get the tablets. Joseph gets the coat.",54.0,11.0,6.0,71.0,581
"Oh, God, not another knitted sweater.",55.0,9.0,7.0,71.0,581
But I'm Moses. That's for Malibu Ken!,52.0,15.0,4.0,71.0,581
"Not right now, Mom, I'm working!!",53.0,13.0,5.0,71.0,581
You'll get the symbolism later,53.0,13.0,5.0,71.0,581
expect a chilly reception,55.0,9.0,7.0,71.0,581
Thou shalt hand wash only. Thou shalt use no bleach. Thou shalt lay flat to dry. Thou shalt not wring or twist.,54.0,11.0,6.0,71.0,581
It'll be a cold day in hell.,54.0,11.0,6.0,71.0,581
.....And here's another hand-me-down.,50.0,14.0,4.0,68.0,581
Forty days and forty nights and NOW you give that to me?,51.0,12.0,5.0,68.0,581
"From your mother. She said, ""Wear it. It gets chilly on mountain tops.""",47.0,20.0,1.0,68.0,581
...And remember thy sweater and keep it not holey.,49.0,16.0,3.0,68.0,581
You're going to spend a few years in the desert. It gets cold at night.,50.0,14.0,4.0,68.0,581
"And God said ""Let there be lightweight cashmere"".",51.0,12.0,5.0,68.0,581
"And when are you going to settle down, get married and stop all this wandering around?",51.0,12.0,5.0,68.0,581
"While you're out there spreading the word, see if there's any demand for my new clothing line.",53.0,8.0,7.0,68.0,581
Thanks. But I have my hands full.,50.0,14.0,4.0,68.0,581
Thou shalt not catch cold.,50.0,14.0,4.0,68.0,581
Remember the sweater and keep it holey,52.0,10.0,6.0,68.0,581
Your mother said you should take a sweater.,52.0,10.0,6.0,68.0,581
"You took the tablets, but you forgot your sweater.",49.0,16.0,3.0,68.0,581
It was on sale & your color!,50.0,11.0,5.0,66.0,581
"Okay, so it's no God's before you, no taking your name in vain and no graven images and I get the sweater?",48.0,15.0,3.0,66.0,581
Tell the people to wear a sweater and stop warming my earth.,44.0,13.0,3.0,60.0,581
"OMG, I forgot to get you anything.",44.0,13.0,3.0,60.0,581
Number 11: Thou shalt put on a sweater whenever your mother is chilly.,46.0,9.0,5.0,60.0,581
"No Lord, I said that I am so old.",52.0,14.0,4.0,70.0,581
Thou shall not wear plaid!,51.0,16.0,3.0,70.0,581
And Moses... here's a little thank you.,52.0,14.0,4.0,70.0,581
"And finally, thou shalt have 30 days for returns.",52.0,14.0,4.0,70.0,581
Thou shalt not wear a turtleneck with sandals.,54.0,10.0,6.0,70.0,581
And here's a little something for the chilly reception.,51.0,16.0,3.0,70.0,581
On a personal note: Thou shall ditch the bathrobe .,54.0,10.0,6.0,70.0,581
Your mother says it's cold,55.0,8.0,7.0,70.0,581
Global warming is complicated. You're going to need this.,54.0,10.0,6.0,70.0,581
Thou shalt not put woolens in the dryer.,41.0,11.0,3.0,55.0,581
"It's no burning bush, but it'll keep you warm.",51.0,13.0,4.0,68.0,581
"Mom, is that you?",52.0,11.0,5.0,68.0,581
Accidentally washed this on hot.,51.0,13.0,4.0,68.0,581
And I'd go with this for your presentation.,51.0,13.0,4.0,68.0,581
"My God, my hands are full already. Can you FedEx the sweater?",52.0,11.0,5.0,68.0,581
Thou shalt protect thyself from the elements!,51.0,13.0,4.0,68.0,581
I know you're not cold. But honor your mother and take it anyway.,51.0,13.0,4.0,68.0,581
"It's not a commandment, just a suggestion.",52.0,11.0,5.0,68.0,581
Could you also return this to Amazon?,51.0,13.0,4.0,68.0,581
Listen to your mother.,51.0,13.0,4.0,68.0,581
...and give this to Crazy Olaf - we're sending him to Greenland.,53.0,9.0,6.0,68.0,581
Your reception might be a little chilly.,51.0,13.0,4.0,68.0,581
"Because I'm your father and I say you need a sweater, that's why.",51.0,13.0,4.0,68.0,581
You're mother wants you to wear this so you don't catch a cold.,53.0,9.0,6.0,68.0,581
Because I said so. And where are your mittens? Wait 'til your Father hears about this.,52.0,11.0,5.0,68.0,581
It's from your mother.,51.0,13.0,4.0,68.0,581
"If I say a poly blend is fine, then it's fine.",53.0,9.0,6.0,68.0,581
I'm decluttering. Do me a favor and throw this on the Burning Bush.,50.0,10.0,5.0,65.0,581
Amazon Devine,49.0,12.0,4.0,65.0,581
"V-necks are for sinners, by the way.",40.0,15.0,1.0,56.0,581
...But I never said thou shalt not knit.,41.0,13.0,2.0,56.0,581
"My people prayed for cows and swine, not Calvin Klein.",43.0,9.0,4.0,56.0,581
Thou shalt not tumble dry.,51.0,10.0,5.0,66.0,581
And do you have your milk and honey money?,49.0,14.0,3.0,66.0,581
One last thing: Never put a wool sweater in the dryer.,53.0,6.0,7.0,66.0,581
You know how I feel about mixed fabrics.,53.0,6.0,7.0,66.0,581
God is a Jewish mother?,51.0,10.0,5.0,66.0,581
It'll fit. Trust me.,50.0,12.0,4.0,66.0,581
Don't forget the 11th: 'Obey Your Mother.',52.0,8.0,6.0,66.0,581
I know you've got your hands full. But I couldn't give it to you at the Burning Bush. It's not flame resistant.,51.0,10.0,5.0,66.0,581
Nobody will believe you in that silly robe.,50.0,12.0,4.0,66.0,581
"For the millionth time, Mom, it's the desert",49.0,14.0,3.0,66.0,581
"Although it was never etched in stone, the birth of of the Ugly Sweater exchange was thought to have began around 1391 BC.",51.0,10.0,5.0,66.0,581
"I know you’re Mr. big-shot Prophet now, but Moses, you can’t rely on a burning bush to keep you warm. Just take it! You don’t have to wear it.",51.0,10.0,5.0,66.0,581
"In addition to giving commandments, I like to knit.",51.0,10.0,5.0,66.0,581
"Remember, it's all about the BRANDING",53.0,6.0,7.0,66.0,581
"Here, put this on, take the two tablets and call me in the morning.",52.0,8.0,6.0,66.0,581
I didn't know we were exchanging gifts.,50.0,12.0,4.0,66.0,581
"It's not a ""commandment,"" but I did think it would look nice on you.",48.0,16.0,2.0,66.0,581
"Put on this sweater, take 2 tablets and call me in the morning",49.0,14.0,3.0,66.0,581
"And once a year, thou shalt wear this ugly sweater",51.0,10.0,5.0,66.0,581
Thou shalt know I sometimes like to knit.,50.0,12.0,4.0,66.0,581
Oh.....And your Mom said to give this to you also.,49.0,14.0,3.0,66.0,581
Two tablets aren't enough for that cold? Here's a sweater.,52.0,8.0,6.0,66.0,581
"Uhhh, here's an unwritten one: no sandals after Labor Day. Here, put this on!",51.0,10.0,5.0,66.0,581
One more thing. Thou shalt listen to your mother and wear the sweater already.,49.0,9.0,5.0,63.0,581
Find my son! And give him this sweater.,48.0,6.0,6.0,60.0,581
Well if you picked a mountain a little warmer than Mt. Sinai I wouldn't need this.,45.0,12.0,3.0,60.0,581
It's merino from heaven. Out of manna today.,47.0,8.0,5.0,60.0,581
It's for the cold reception awaiting you.,45.0,12.0,3.0,60.0,581
Mom's 11th Commandment,45.0,12.0,3.0,60.0,581
"And take this too, it gets cold in the desert at night.",44.0,14.0,2.0,60.0,581
What hath God wrought!?,39.0,7.0,4.0,50.0,581
I suspect they won't be warmly received.,47.0,8.0,5.0,60.0,581
"Hang on, you're not Philip Moses, 229 Harwood Drive?",49.0,11.0,4.0,64.0,581
But wait! In addition to the tablets you also receive a bonus cashmere sweater!,49.0,11.0,4.0,64.0,581
"Thank you, but I wear a medium.",49.0,11.0,4.0,64.0,581
Just wear it. It's now The Ten Commandments Presented by Patagonia.,50.0,9.0,5.0,64.0,581
"Oh, before you go down, one more thing ... your mother asked me to give you this.",49.0,11.0,4.0,64.0,581
"If you're not going to stay near the burning bush, at least put on the sweater.",48.0,13.0,3.0,64.0,581
"I made this for you, Moses. It's 100% Egyptian cotton!",47.0,15.0,2.0,64.0,581
I also knit,48.0,13.0,3.0,64.0,581
Oh...and your mother says to put your coat on.,49.0,11.0,4.0,64.0,581
It's cold and I couldn't get the bush to light so put this sweater on.,49.0,11.0,4.0,64.0,581
"Wow, a Golden Fleece!",49.0,11.0,4.0,64.0,581
The lesser known origin story of The Jewish Mom,50.0,9.0,5.0,64.0,581
"Here, put this on. You'll freeze your tablets off out here.",51.0,7.0,6.0,64.0,581
The seventh day was getting a little boring so I took up knitting.,50.0,9.0,5.0,64.0,581
This will keep you warmer than a burning bush.,51.0,7.0,6.0,64.0,581
"Eleven: If it's from grandma, you have to wear it at least once.",49.0,11.0,4.0,64.0,581
Thou shalt not spin dry,50.0,9.0,5.0,64.0,581
Is it Egyptian cotton?,49.0,11.0,4.0,64.0,581
Oh yeah; one more: Thou Shalt Not Chill...,49.0,11.0,4.0,64.0,581
"I actually said ""thou shall knit to cover thy neighbor's wife"".",50.0,9.0,5.0,64.0,581
"Thanks,. Mom",50.0,9.0,5.0,64.0,581
"Got it. Take two tablets, and stay warm.",49.0,11.0,4.0,64.0,581
This hoodie will give you wilderness cred.,49.0,11.0,4.0,64.0,581
"Not a commandment, no. Let's call it 'a must' for fall weekends.",49.0,11.0,4.0,64.0,581
"Call it a warning, call it number 11, but thou better stop messing with the climate down there or you're all gonna need sweaters in the desert real soon.",48.0,13.0,3.0,64.0,581
Of course I made it myself.,50.0,9.0,5.0,64.0,581
Sorry this is late... I forgot your Bar Mitzvah.,50.0,9.0,5.0,64.0,581
"Here... you might need this. In the future, you're going to be left out in the cold more often than you're used to.",49.0,11.0,4.0,64.0,581
I'm thinking about calling it the Passover Pullover.,48.0,13.0,3.0,64.0,581
"Oy, is one more little commandment going to kill you?",49.0,11.0,4.0,64.0,581
Be prepared for a frigid reception.,48.0,13.0,3.0,64.0,581
Talk about a jewish mother!,49.0,11.0,4.0,64.0,581
Noah got a boat...,50.0,9.0,5.0,64.0,581
Fit 'em on one tablet you get the jacket back.,50.0,9.0,5.0,64.0,581
rules?! this has got to be the worst trade deal maybe ever signed anywhere,42.0,8.0,4.0,54.0,581
YOU WILL RECEIVE A CHILLY RECEPTION. BE PREPARED!,40.0,12.0,2.0,54.0,581
"I'm fed up with asking. From now on, I'm commanding.",41.0,10.0,3.0,54.0,581
Because you never get a second chance to make a good first impression.,43.0,13.0,2.0,58.0,581
Just in case you get a chilly reception...,40.0,14.0,1.0,55.0,581
If God was a Jewish mother.,47.0,12.0,3.0,62.0,581
"Oh, and one last thing: Nana says hi.",49.0,8.0,5.0,62.0,581
And for the cool desert nights...,45.0,16.0,1.0,62.0,581
Every ten you get a free sweater.,48.0,10.0,4.0,62.0,581
"...And I was saving this for Christmas, but that would've been too long for you to wait.",47.0,12.0,3.0,62.0,581
It's made of Kevlar; put it on before descending.,50.0,6.0,6.0,62.0,581
It's hand made.,49.0,8.0,5.0,62.0,581
I'm sure it'll fit you - I used Biblical proportions.,47.0,12.0,3.0,62.0,581
"Take both tablets, bundle up, and call Me in the morning if there's no improvement.",47.0,12.0,3.0,62.0,581
"Bubala, do you want to catch your death?",47.0,12.0,3.0,62.0,581
...and chisel in the Paris Agreement as number eleven.,50.0,6.0,6.0,62.0,581
"Go and spread my word to my people... And wear this, it's windy.",48.0,10.0,4.0,62.0,581
"You'd better take this, too. It's cold on the moral high ground.",48.0,10.0,4.0,62.0,581
Proof God is actually our Heavenly _Mother_.,49.0,8.0,5.0,62.0,581
It could be a long walk. Take the sweater.,48.0,10.0,4.0,62.0,581
"Take two tablets and this sweater, if you don't feel better in the morning call me in 40 years.",46.0,14.0,2.0,62.0,581
"C'mon, it'll make your mother happy.",47.0,12.0,3.0,62.0,581
Trust Me -- you're going to get a chilly reception.,47.0,12.0,3.0,62.0,581
And the lambs you offer shall not go to waste.,47.0,12.0,3.0,62.0,581
Thou shalt dry clean only.,47.0,12.0,3.0,62.0,581
And the first fifty people to obey all the laws will get this cool hoodie,49.0,8.0,5.0,62.0,581
Siberia's the new Promised Land - Middle East's not gonna work out,49.0,8.0,5.0,62.0,581
"Stay warm, drink plenty of fluids, take two tablets, and call me in the morning.",49.0,8.0,5.0,62.0,581
"You're a global warming denier, too?",49.0,8.0,5.0,62.0,581
Good news / bad news: You won't need this for another 40yrs.,48.0,10.0,4.0,62.0,581
Moses meets the Mother of God.,50.0,6.0,6.0,62.0,581
Take this and wear it so it doesn't look like I'm talking to a hermit.,48.0,10.0,4.0,62.0,581
"And ditch the robe, it's pretentious.",47.0,12.0,3.0,62.0,581
It's a little small for me.,39.0,11.0,2.0,52.0,581
I think it's your size.,41.0,7.0,4.0,52.0,581
ONE MORE THING--BE PREPARED FOR A CHILLY RECEPTION!,40.0,9.0,3.0,52.0,581
It's 100% lamb of god's wool.,41.0,7.0,4.0,52.0,581
Number Eleven: Thou shalt always wear layers.,45.0,11.0,3.0,59.0,581
Bet you can't put this on without dropping those.,46.0,9.0,4.0,59.0,581
Thou shall not be cold. Signed: Mrs. God,43.0,10.0,3.0,56.0,581
And... you left this by the burning bush.,46.0,11.0,3.0,60.0,581
This doesn't fit Jesus anymore.,48.0,7.0,5.0,60.0,581
"Not that I am complaining, but we are lost in a desert... Maybe a hat and a bottle of water?",46.0,11.0,3.0,60.0,581
Chilly reception awaits below.,46.0,11.0,3.0,60.0,581
"In lieu of the promised land, I give you this sweater I knitted.",47.0,9.0,4.0,60.0,581
We're going to try a different marketing strategy to appeal to millennials.,45.0,13.0,2.0,60.0,581
"Come to think of it, you'll probably get more use out of this.",46.0,11.0,3.0,60.0,581
Here ...your mother's been nagging me.,47.0,9.0,4.0,60.0,581
"The little-known 11th commandment: ""Thou shalt not put wool in the dryer.""",47.0,9.0,4.0,60.0,581
You heard it from me - the new term is global cooling.,48.0,7.0,5.0,60.0,581
Back to Heaven sale at Old Navy. 2 tablets and a hoodie only 9.99!,47.0,9.0,4.0,60.0,581
Oh.. and your mom got you this...,46.0,11.0,3.0,60.0,581
"Here, it's hand made.",46.0,11.0,3.0,60.0,581
Let's just say that the reception may be a little less than warm.,48.0,7.0,5.0,60.0,581
Who knew God is a Jewish mother?,47.0,9.0,4.0,60.0,581
"Are you sure ,Thou shawl not?",48.0,7.0,5.0,60.0,581
"Frankly I""d prefer some new sandals.",48.0,7.0,5.0,60.0,581
"Dammit, Moses, you're on the top of a mountain in your bathrobe. Here, put this sweater on.",46.0,11.0,3.0,60.0,581
So... you're thinking rain?,45.0,13.0,2.0,60.0,581
Ten Commandments and one friendly suggestion.,48.0,7.0,5.0,60.0,581
"This isn't a commandment,it's more of a suggestion .",45.0,13.0,2.0,60.0,581
This should help with the chilly reception.,47.0,9.0,4.0,60.0,581
Can't be. Not another hand-me-down!,46.0,11.0,3.0,60.0,581
You mom asked my to give you this.,46.0,11.0,3.0,60.0,581
So that's Ten Commandments and one strong suggestion.,47.0,9.0,4.0,60.0,581
"What I said was, TAKE THE TALBOTS.",47.0,9.0,4.0,60.0,581
Amazon delivery already? Wow I just placed the order on my tablet!,46.0,11.0,3.0,60.0,581
"Alexa, CANCEL. It was ""Honor thy mother."" Not ""reorder another.""",49.0,5.0,6.0,60.0,581
"And, because you bought ten, a free sweater.",45.0,13.0,2.0,60.0,581
"Not now, Mom!",47.0,9.0,4.0,60.0,581
Forty days and forty nights - you could really use a change of clothes.,46.0,11.0,3.0,60.0,581
"Put something on Bubbalh, it gets cold at night.",48.0,7.0,5.0,60.0,581
"He wears Prada, you will wear this!",48.0,7.0,5.0,60.0,581
"Moses, read the fine print....no returns on sale merchandise.",47.0,9.0,4.0,60.0,581
Thou shall not sacrifice style for substance.,46.0,11.0,3.0,60.0,581
I found this by the burning bush. Yours?,47.0,9.0,4.0,60.0,581
"Okay, it's your choice -- those tablets, this beautiful hand-knit Icelandic sweater -- or whatever is behind door number 3.",46.0,11.0,3.0,60.0,581
The desert is cold at night,48.0,7.0,5.0,60.0,581
And here's a little something for your wife.,46.0,11.0,3.0,60.0,581
"No, they love when you Instagram the designer's name.",47.0,9.0,4.0,60.0,581
