caption,unfunny,somewhat_funny,funny,count,contest
"Hon, now I'm thinking the shredder would be better.",90.0,32.0,2.0,124.0,574
I think I overcooked it-- feels kind of leathery.,94.0,24.0,6.0,124.0,574
It would be nice if we had one BBQ without destroying evidence.,97.0,18.0,9.0,124.0,574
"Did they say they wanted your work well done , or done well?",95.0,22.0,7.0,124.0,574
Work is like steak - it's best when rarely done.,100.0,12.0,12.0,124.0,574
The boss said we should cook the books,97.0,18.0,9.0,124.0,574
"Honey, recipe called for brisket not briefcase.",95.0,22.0,7.0,124.0,574
"Now, it's a job well done.",94.0,24.0,6.0,124.0,574
It'll be done briefly.,95.0,22.0,7.0,124.0,574
I think it opens when it's done.,93.0,26.0,5.0,124.0,574
I must have left the steak on my desk.,94.0,24.0,6.0,124.0,574
I'm trying to recall the combination to check if it's done.,92.0,28.0,4.0,124.0,574
Let's turn up the heat and break this case wide open.,96.0,20.0,8.0,124.0,574
Oh yeah. Now I remember where I hid it.,91.0,25.0,5.0,121.0,574
Argentine beef isn't the same since they've been lobbying to rejoin the emerging-markets index.,65.0,12.0,6.0,83.0,574
It pairs well with burnt coffee.,81.0,23.0,4.0,108.0,574
Fine. And how was you day?,93.0,23.0,6.0,122.0,574
So that's where its been all winter,94.0,21.0,7.0,122.0,574
How do I tell if the inside is pink?,94.0,21.0,7.0,122.0,574
"You say that now, but just wait until I top it off with bacon.",92.0,25.0,5.0,122.0,574
I'll make this brief.,93.0,23.0,6.0,122.0,574
I need to cook it to beyond a reasonable doubt.,94.0,21.0,7.0,122.0,574
Should I get your suit out of the oven?,93.0,23.0,6.0,122.0,574
The Boss said to cook the books.,92.0,25.0,5.0,122.0,574
"You're the one who said, ""Quit your job and do what you truly love.""",93.0,23.0,6.0,122.0,574
They told me to cook the books.,94.0,21.0,7.0,122.0,574
Why not? Your steaks always taste like that.,94.0,21.0,7.0,122.0,574
I remember when my dad let me grill my very first wallet.,94.0,21.0,7.0,122.0,574
"Sorry, I'm still getting the hang of reckless spontaneity.",93.0,23.0,6.0,122.0,574
"Well, that explains the two steaks sitting beside my computer.",94.0,21.0,7.0,122.0,574
"You're right, hon. I am thinking about work too much.",93.0,23.0,6.0,122.0,574
They never said anything about grilling the books.,95.0,19.0,8.0,122.0,574
So that's why you invited your boss to our BBQ.,68.0,15.0,5.0,88.0,574
I can never tell when the documents are done.,90.0,26.0,4.0,120.0,574
"Ok, so I don't really know how to cook the books.",92.0,22.0,6.0,120.0,574
"Times are tough, Muriel, and I'm getting sick of shoes.",94.0,18.0,8.0,120.0,574
What wine do you suppose goes with medium-well corporate tax liability assessment paperwork?,90.0,26.0,4.0,120.0,574
"If cooked properly, we should be getting notes of pigskin and saddle leather, along with a delightfully, crispy exterior.",94.0,18.0,8.0,120.0,574
"First I marinate it in scotch and Prozac, then season with airline snack mix.",93.0,20.0,7.0,120.0,574
It's a tough case.,93.0,20.0,7.0,120.0,574
How do I know when the inside's cooked?,93.0,20.0,7.0,120.0,574
"This is just to add flavor, the books are already cooked.",90.0,26.0,4.0,120.0,574
Just trying to revive a cold case.,94.0,18.0,8.0,120.0,574
Is this how you cook the books?,91.0,24.0,5.0,120.0,574
How can you tell when your career's done?,93.0,20.0,7.0,120.0,574
"...so when I bring in the report on Monday, the boss will say 'Well done!'",91.0,24.0,5.0,120.0,574
Maybe there's a better way to burn the evidence?,92.0,22.0,6.0,120.0,574
How was work today?,92.0,22.0,6.0,120.0,574
"""How long do you think my boss wants me to cook the books?'",96.0,14.0,10.0,120.0,574
Apparently it's supposed to pop open when it's done.,93.0,20.0,7.0,120.0,574
And all this time I thought I'd left it in the car.,92.0,22.0,6.0,120.0,574
"I am sorry, Gladys. I can no longer keep my career on the back burner.",93.0,20.0,7.0,120.0,574
It's the only way I can destroy my Russian connection,92.0,22.0,6.0,120.0,574
"I know they said don't remove it from the case, but this seems like a strange way to cook sausage.",86.0,17.0,7.0,110.0,574
"low and slow, that's the secret....",67.0,19.0,3.0,89.0,574
This explains why I opened a chicken breast at the marketing meeting.,90.0,18.0,7.0,115.0,574
It wasn't much of a severance package but they did include condiments.,89.0,20.0,6.0,115.0,574
"As soon as it pops open, I apply the glaze.",89.0,20.0,6.0,115.0,574
It's supposed to lock in the juices.,90.0,18.0,7.0,115.0,574
Blue Apron's really outdone themselves this time.,86.0,14.0,8.0,108.0,574
"I have no way to explain this, maybe I should submit it to The New Yorker.",81.0,14.0,7.0,102.0,574
"Of course I'm not barbecuing a briefcase Helen, this is an attache.",87.0,21.0,5.0,113.0,574
You make a good case,90.0,15.0,8.0,113.0,574
And you are sure he said to cook the books?,92.0,11.0,10.0,113.0,574
"If I leave it on too long, it tastes like leather.",88.0,19.0,6.0,113.0,574
"I know, honey, I can't let anyone see I'm cooking the books",91.0,13.0,9.0,113.0,574
I was sure this case would be done by now.,90.0,15.0,8.0,113.0,574
Looks like it's going to turn out way better than last time.,89.0,17.0,7.0,113.0,574
The secret's in the sauce.,87.0,21.0,5.0,113.0,574
I'm going to stop drinking after work...,87.0,21.0,5.0,113.0,574
It's supposed to make these Trump steaks taste better...,89.0,17.0,7.0,113.0,574
"The sauce is the secret. I use Worcestershire, balsamic, cilantro and just a splash of saddle soap.",88.0,19.0,6.0,113.0,574
"Honey, how do you unlock the flavor?",87.0,21.0,5.0,113.0,574
Do we really have to have this open casket viewing and cremation ceremony everytime the NYT rejects one of your manuscripts?,89.0,17.0,7.0,113.0,574
Of course it all depends on the marinade.,86.0,23.0,4.0,113.0,574
Aren't you supposed to take them out of the wrapper when you cook the books?,89.0,17.0,7.0,113.0,574
Anything but a veggie burger.,72.0,20.0,3.0,95.0,574
We bought the wrong kind of buns.,82.0,19.0,5.0,106.0,574
Really? You said 'brisket'?,81.0,16.0,6.0,103.0,574
We're having beefcase,86.0,20.0,5.0,111.0,574
Real leather always takes a little longer!,86.0,20.0,5.0,111.0,574
About that promotion...,88.0,16.0,7.0,111.0,574
I'm cooking the books.,88.0,16.0,7.0,111.0,574
You should have seen me grill the witness.,88.0,16.0,7.0,111.0,574
It's Wall Street's answer to the caveman diet.,86.0,20.0,5.0,111.0,574
Another hot case?,84.0,24.0,3.0,111.0,574
"If we don't get some money soon, it'll be my Gucci loafers for dinner.",84.0,19.0,5.0,108.0,574
It made more sense when I saw it on YouTube.,84.0,19.0,5.0,108.0,574
Some people work to eat. I eat my work.,82.0,23.0,3.0,108.0,574
Did you defrost the backpack?,83.0,21.0,4.0,108.0,574
This is the last time I'm cooking the books. I swear.,86.0,15.0,7.0,108.0,574
Let's party like it's 2008.,84.0,19.0,5.0,108.0,574
I trust you will find this to be of higher quality than the 'shoe leather' you complained about last time.,86.0,15.0,7.0,108.0,574
"Hmmm, cookin' the books again, eh?",83.0,21.0,4.0,108.0,574
This way I can count dinner as billable hours.,85.0,17.0,6.0,108.0,574
I really feel like you need to adjust your work life balance.,83.0,21.0,4.0,108.0,574
It just doesn't seem paleo enough.,84.0,19.0,5.0,108.0,574
Are you sure this is what Martha Stewart meant?,87.0,13.0,8.0,108.0,574
I wish the shredder was working.,86.0,15.0,7.0,108.0,574
My boss says he wants a brief that's well done.,86.0,15.0,7.0,108.0,574
"For some reason, grilling's become more work than fun.",85.0,17.0,6.0,108.0,574
I'm supposed to keep it on there until it's legal tender,82.0,23.0,3.0,108.0,574
I'm really counting on the sauce to carry this one.,85.0,17.0,6.0,108.0,574
Work well done.,86.0,15.0,7.0,108.0,574
"I'm all for burning bridges, but that sounds like your iPhone.",86.0,15.0,7.0,108.0,574
"We're supposed to flip it when the Dow hits 23,000.",85.0,17.0,6.0,108.0,574
I think my work is done here.,85.0,17.0,6.0,108.0,574
Another hard day at work honey?,82.0,23.0,3.0,108.0,574
I'm going to need a larger spatula.,82.0,23.0,3.0,108.0,574
Attache flambe,82.0,23.0,3.0,108.0,574
Maybe I should have marinated it first.,83.0,21.0,4.0,108.0,574
"My boss gave it to me- and said ""well done"".",87.0,13.0,8.0,108.0,574
Crap. We're out of cheese.,85.0,17.0,6.0,108.0,574
"OK ,there's my briefcase . So where are the T-Bone steaks ?",86.0,15.0,7.0,108.0,574
"Yes, I am going to help them eat their words.",85.0,17.0,6.0,108.0,574
I'm going to show you what real leather tastes like!,86.0,15.0,7.0,108.0,574
"Ohhh, you wanted BEEF-case-adillas!",82.0,23.0,3.0,108.0,574
"All I know is, he said to cook the books.",85.0,17.0,6.0,108.0,574
My paperwork is almost done.,85.0,17.0,6.0,108.0,574
"No, if I cook it too long it'll taste like leather",82.0,23.0,3.0,108.0,574
"Are you sure this is what they meant by ""burn after reading""?",83.0,21.0,4.0,108.0,574
"I don't know, honey. This doesn't feel all that therapeutic.",83.0,21.0,4.0,108.0,574
That's not how they cook the books.,63.0,16.0,3.0,82.0,574
I need to know if it can take the heat before I use it in court.,42.0,13.0,1.0,56.0,574
The boss wants me to cook the books,71.0,14.0,5.0,90.0,574
Fine. And how was you day?,85.0,14.0,7.0,106.0,574
"I raided the kitchen. This is the only kosher, gluten-free, nut-free, vegan-friendly option I could find.",82.0,20.0,4.0,106.0,574
"""Should this be an open or closed case""?",83.0,18.0,5.0,106.0,574
Retirement starts now!,83.0,18.0,5.0,106.0,574
So much for a job well done.,84.0,16.0,6.0,106.0,574
You want files with that?,88.0,8.0,10.0,106.0,574
"I asked how he wanted it cooked. He said, ""briefly""",82.0,20.0,4.0,106.0,574
I think this case is done,83.0,18.0,5.0,106.0,574
Dinner tonight will be brief.,84.0,16.0,6.0,106.0,574
Our butcher's gotten too corporate.,85.0,14.0,7.0,106.0,574
Great retirement party.,84.0,16.0,6.0,106.0,574
"It's a Workburger -- instead of the work consuming me, I consume the work.",58.0,11.0,4.0,73.0,574
"I don't think ""office BBQ"" means what you think it means.",83.0,15.0,6.0,104.0,574
"I got it at Whole Foods. They call it ""Brief Steak.""",82.0,17.0,5.0,104.0,574
I already cooked the books.,86.0,9.0,9.0,104.0,574
Simply cooking the books is so passe.,81.0,19.0,4.0,104.0,574
I hope that's not leather. I'm vegan.,86.0,9.0,9.0,104.0,574
"You said it'd be quick."" ""NO! I said it'd be brief.",84.0,13.0,7.0,104.0,574
No...no...I'm still vegan - it's fake leather.,80.0,21.0,3.0,104.0,574
It's work life balance.,53.0,9.0,4.0,66.0,574
"When the lock finally broke, I swore I'd give it a Viking funeral.",82.0,12.0,7.0,101.0,574
It should open when it's done - just like clams,78.0,20.0,3.0,101.0,574
What sauce goes well with burnout?,80.0,16.0,5.0,101.0,574
I hate these business lunches.,79.0,18.0,4.0,101.0,574
That explains why there is so much meat on my desk!,79.0,18.0,4.0,101.0,574
"It's well-marbled for a Hugo Boss, don't you think?",80.0,16.0,5.0,101.0,574
"I know I promised to eat my words, but I thought they might taste better smoked.",79.0,18.0,4.0,101.0,574
My boss told me to eat my words.,79.0,18.0,4.0,101.0,574
Well this is rare.,81.0,14.0,6.0,101.0,574
100% brief,80.0,16.0,5.0,101.0,574
"""I'll show your mother what ""leather"" tastes like""!",82.0,12.0,7.0,101.0,574
The rest of him tasted fine.,79.0,18.0,4.0,101.0,574
This explains the rack of lamb in the copy machine. Sort of.,82.0,12.0,7.0,101.0,574
Now I'm remembering: it's clams that steam open.,81.0,14.0,6.0,101.0,574
"I thought you said “barbecued briefcase.” But, now that you mention it, “barbecued beefsteak” makes more sense.",79.0,18.0,4.0,101.0,574
"When it pops open, it's done.",79.0,18.0,4.0,101.0,574
The judge said my last brief was half-baked.,79.0,18.0,4.0,101.0,574
It's the new cedar plank.,81.0,14.0,6.0,101.0,574
Is that what you meant about working on a hot case this summer?,79.0,18.0,4.0,101.0,574
The recipe says the grilling should be brief.,80.0,16.0,5.0,101.0,574
The Joneses struggled with work-life balance,79.0,18.0,4.0,101.0,574
"Let me know when you're ready to flip it, and I'll pull the Rolodex out of the oven.",78.0,20.0,3.0,101.0,574
"You forgot the combination again, didn't you?",77.0,22.0,2.0,101.0,574
So much for work/life balance.,80.0,16.0,5.0,101.0,574
Cooking the books was easier.,80.0,16.0,5.0,101.0,574
"In this case, I prefer my work well done.",81.0,14.0,6.0,101.0,574
You're witnessing the beginning of my retirement.,79.0,18.0,4.0,101.0,574
Trust me. These grill marks will impress.,81.0,14.0,6.0,101.0,574
I am afraid it is going to be leathery.,81.0,14.0,6.0,101.0,574
This makes working on the weekend easier to digest.,79.0,18.0,4.0,101.0,574
Tell the lawyers their brief's are ready.,68.0,14.0,4.0,86.0,574
What wine goes with economic uncertainty?,82.0,14.0,6.0,102.0,574
I wish you'd quit bringing your work home.,51.0,15.0,1.0,67.0,574
"Honey, your career is on fire!",52.0,13.0,2.0,67.0,574
This will be a working dinner.,69.0,14.0,4.0,87.0,574
"It's not even real leather so, yes, it IS vegan.",69.0,14.0,4.0,87.0,574
How will I know when the books inside are cooked?,70.0,12.0,5.0,87.0,574
I wonder if this is how Madoff got started.,72.0,8.0,7.0,87.0,574
The grill marks will show that it was a case well done.,69.0,14.0,4.0,87.0,574
My career's about to go up in smoke.,69.0,14.0,4.0,87.0,574
They say it's done when the latches pop.,70.0,12.0,5.0,87.0,574
It's supposed to taste like chicken.,70.0,12.0,5.0,87.0,574
I'm mixing business with pleasure again.,68.0,16.0,3.0,87.0,574
Not quite as satisfying as hiring the band to play Take This Job and Shove It.,71.0,10.0,6.0,87.0,574
"How do you like your work? I have already seasoned it with status anxiety, monotony, and just a touch of depression.",70.0,12.0,5.0,87.0,574
"I know you said you'd eat your words if it wasn't published, but the whole manuscript?",80.0,13.0,6.0,99.0,574
It's so irritating when those small lobbyists fall through the grate.,77.0,19.0,3.0,99.0,574
Now that's a brief grilling.,80.0,13.0,6.0,99.0,574
In this family we believe in using every part.,82.0,9.0,8.0,99.0,574
I didn't think it would be this bad when I didn't make partner.,80.0,13.0,6.0,99.0,574
A job well done.,80.0,13.0,6.0,99.0,574
"""No more cold cases for me"".",79.0,15.0,5.0,99.0,574
"As an attorney, my brief is usually half baked, anyway.",80.0,13.0,6.0,99.0,574
"If I am going to have to eat my words, I want them well done.",80.0,13.0,6.0,99.0,574
It's a done deal.,80.0,13.0,6.0,99.0,574
So much better than the microwave.,81.0,11.0,7.0,99.0,574
Your secret family recipe is classified?,78.0,17.0,4.0,99.0,574
Well done is better than well said.,79.0,15.0,5.0,99.0,574
It was a cold case.,81.0,11.0,7.0,99.0,574
This paleo diet sucks.,77.0,19.0,3.0,99.0,574
"When my accounting firm wants to ""cook the books"", we prefer a grill rather than a conventional oven.",81.0,11.0,7.0,99.0,574
I really needed a 'well done' somewhere in my day,77.0,19.0,3.0,99.0,574
I was wondering why my hamburger had paper clips in it.,79.0,15.0,5.0,99.0,574
How cooked does your boss like his books?,79.0,15.0,5.0,99.0,574
This is going to be a little more serious than the time I burned my draft card.,82.0,9.0,8.0,99.0,574
She said put meat in a sauté not attaché.,78.0,17.0,4.0,99.0,574
Another job well done...,78.0,17.0,4.0,99.0,574
The shredder doesn't work.,78.0,17.0,4.0,99.0,574
"Baby Back..., St. Louis..., no....Wall Street Style. Dry and without heart.",78.0,17.0,4.0,99.0,574
What are you doing?! You're supposed to bake it in the oven.,78.0,17.0,4.0,99.0,574
Preparing yourself for tomorrow's subcommittee testimony?,52.0,15.0,1.0,68.0,574
I hope it's suffering.,63.0,7.0,6.0,76.0,574
