,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
251,252,I'm ready for your all-day staff meeting.,1.36,0.05376172040257975,125.0,88.0,29.0,8.0
252,253,I'm sorry. I just couldn't get out of bed this morning.,1.36,0.05949280577846315,100.0,70.0,24.0,6.0
253,254,"Yes, dad. Blogging is a real job.",1.3577235772357723,0.05671029668712375,123.0,89.0,24.0,10.0
254,255,Obviously I'm not your stereotypical homeless person.,1.3577235772357723,0.06013233584616524,123.0,92.0,18.0,13.0
255,256,"Ebenezer, I am the ghost of ""Work/Life Balance"".",1.3577235772357723,0.06123053025771386,123.0,93.0,16.0,14.0
256,257,You ever have one of those mornings where you just can't get out of bed?,1.3577235772357723,0.05552276766351616,123.0,88.0,26.0,9.0
257,258,I'm trying to strike a better work-life balance.,1.352459016393443,0.053240896208334575,122.0,86.0,29.0,7.0
258,259,I'm temping at Ikea.,1.352459016393443,0.050632272665750176,122.0,84.0,33.0,5.0
259,260,"Look, you knew my name was Murphy when you hired me!",1.352459016393443,0.054498403884430835,122.0,87.0,27.0,8.0
260,261,I'm 24/7.,1.352459016393443,0.05693015035741894,122.0,89.0,23.0,10.0
261,262,I'm late because I had to tie myself to the roof of my car!,1.3516483516483515,0.06878258712409595,91.0,68.0,14.0,9.0
262,263,I'm going under cover!,1.35,0.05755280123479645,120.0,88.0,22.0,10.0
263,264,"That's all you have to say? ""Where's the fitted sheet?""",1.35,0.05755280123479645,120.0,88.0,22.0,10.0
264,265,"My therapist says dreams of being naked at work are typical, but this one has him stumped.",1.35,0.05377877706628421,120.0,85.0,28.0,7.0
265,266,"Doctor's orders, I can't leave the bed.",1.35,0.05755280123479645,120.0,88.0,22.0,10.0
266,267,Like you said...I made my bed...now I'm laying in it.,1.35,0.05755280123479645,120.0,88.0,22.0,10.0
267,268,You told me to get myself 'embedded' in the company!,1.347457627118644,0.0529816723455347,118.0,83.0,29.0,6.0
268,269,You told me to dress for the job that I want!,1.347457627118644,0.06181512327933258,118.0,90.0,15.0,13.0
269,270,This is my home office.,1.347457627118644,0.056935500871268675,118.0,86.0,23.0,9.0
270,271,"I'm adapting to our new ""you can sleep when you are dead"" policy.",1.347457627118644,0.05819377811335545,118.0,87.0,21.0,10.0
271,272,"I paid for First Class, and I am not moving.",1.347457627118644,0.056935500871268675,118.0,86.0,23.0,9.0
272,273,I decided my job isn't worth getting out of bed for.,1.347457627118644,0.06181512327933258,118.0,90.0,15.0,13.0
273,274,I told you I would represent you 24/7!,1.3448275862068966,0.0535171486420934,116.0,82.0,28.0,6.0
274,275,I made the mistake of complaining that my wife never makes the bed.,1.3448275862068966,0.05624886908856425,116.0,84.0,24.0,8.0
275,276,You are looking at a complete travel package.,1.3421052631578947,0.060824112316552374,114.0,86.0,17.0,11.0
276,277,My new smart bed went into lock-down mode when calculating my sleep deficit.,1.3421052631578947,0.05686656709984906,114.0,83.0,23.0,8.0
277,278,THE WORK-A-PEDIC,1.3421052631578947,0.058215649518377925,114.0,84.0,21.0,9.0
278,279,"Well, it all started with the standing desk.",1.3421052631578947,0.058215649518377925,114.0,84.0,21.0,9.0
279,280,"Oh, but wearing jeans to work is ok?",1.3421052631578947,0.055484692110497065,114.0,82.0,25.0,7.0
280,281,This is not the Wakeup Call I had in mind.,1.3421052631578947,0.05686656709984906,114.0,83.0,23.0,8.0
281,282,The doctor didn't say I couldn't come to work. He just said I need to stay in bed for a month.,1.3406593406593406,0.06293547720121477,91.0,66.0,19.0,6.0
282,283,Then she accuses me of sleeping around,1.34,0.09306569985658476,50.0,38.0,7.0,5.0
283,284,Well it looks like I'm the only one that bothered to participate in Take Your Bed To Work Day.,1.3392857142857142,0.05608639718555095,112.0,81.0,24.0,7.0
284,285,"You see this is the life of traveling mattress salesman Bob, you gotta sleep on the go!",1.3392857142857142,0.06155635298452972,112.0,85.0,16.0,11.0
285,286,There have been side effects transitioning to decaf,1.3392857142857142,0.057502687851356475,112.0,82.0,22.0,8.0
286,287,I'm here to represent the Dreamers!,1.3392857142857142,0.06155635298452972,112.0,85.0,16.0,11.0
287,288,"Let's put this deal to bed, already!",1.3392857142857142,0.058884923970450184,112.0,83.0,20.0,9.0
288,289,I plan to sleep my way to the top.,1.3392857142857142,0.05314069652822643,112.0,79.0,28.0,5.0
289,290,I just couldn't get out of bed today.,1.3392857142857142,0.057502687851356475,112.0,82.0,22.0,8.0
290,291,We could avoid arbitration with a pillow fight.,1.3392857142857142,0.057502687851356475,112.0,82.0,22.0,8.0
291,292,You call this a retirement plan?,1.3392857142857142,0.058884923970450184,112.0,83.0,20.0,9.0
292,293,Would I lie?,1.3392857142857142,0.060235449959976727,112.0,84.0,18.0,10.0
293,294,I'm certainly not the first person to sleep their way to the top!,1.3391304347826087,0.05223743907826305,115.0,81.0,29.0,5.0
294,295,It's the latest in the tiny house movement.,1.3391304347826087,0.053677791895270464,115.0,82.0,27.0,6.0
295,296,You have your ergonomic desk. This is MY ergonomic desk.,1.3363636363636364,0.0581580956642168,110.0,81.0,21.0,8.0
296,297,Don't look at me like that. I'm in a bed place.,1.336283185840708,0.062363149124166926,113.0,87.0,14.0,12.0
297,298,I'm entitled to my safe space.,1.3333333333333333,0.05883370913485065,108.0,80.0,20.0,8.0
298,299,"Well, actually I just got a second call back from Shark Tank",1.3333333333333333,0.054241999695619415,108.0,77.0,26.0,5.0
299,300,I thought your speech was today.,1.3333333333333333,0.05883370913485065,108.0,80.0,20.0,8.0
300,301,I don't give a sheet what you think.,1.3333333333333333,0.0644490992697109,108.0,84.0,12.0,12.0
301,302,I got stuck behind a sectional sofa on Rte. 3.,1.330188679245283,0.05800160810920526,106.0,78.0,21.0,7.0
302,303,Why does everyone always say I look like I just woke up?,1.330188679245283,0.054816033280596865,106.0,76.0,25.0,5.0
303,304,Don't ever wake a person who is sleepworking.,1.330188679245283,0.05315169785907448,106.0,75.0,27.0,4.0
304,305,If the company let employees take sick days I wouldn't have to do this.,1.330188679245283,0.05315169785907448,106.0,75.0,27.0,4.0
305,306,"What do you mean this isn't ""work-life balance""",1.330188679245283,0.054816033280596865,106.0,76.0,25.0,5.0
306,307,"If I have to use a standing desk, I might as well be comfortable.",1.330188679245283,0.05800160810920526,106.0,78.0,21.0,7.0
307,308,I can deduct it as a home office!,1.330188679245283,0.056431303581759164,106.0,77.0,23.0,6.0
308,309,I'm trying to make this my dream job.,1.330188679245283,0.0595305053108991,106.0,79.0,19.0,8.0
309,310,"OK, the seating has improved. What about refreshments and overhead storage ?",1.330188679245283,0.0595305053108991,106.0,79.0,19.0,8.0
310,311,You said to bring my spreadsheets to the meeting.,1.330188679245283,0.0595305053108991,106.0,79.0,19.0,8.0
311,312,"Okay, you got me. I AM Bedman!",1.3297872340425532,0.06123172878879481,94.0,69.0,19.0,6.0
312,313,I spreadsheet all day and spread sheets all night...,1.3295454545454546,0.06609259935832569,88.0,66.0,15.0,7.0
313,314,At least I'm not sleeping with my secretary.,1.3235294117647058,0.057721179453808814,102.0,75.0,21.0,6.0
314,315,You know I can't get out of bed in the morning until I've had my coffee!,1.3235294117647058,0.057721179453808814,102.0,75.0,21.0,6.0
315,316,I LITERALLY can't get out of bed.,1.3235294117647058,0.05601426154805489,102.0,74.0,23.0,5.0
316,317,The doctor says I need to rest and my wife says I need to work.,1.3235294117647058,0.057721179453808814,102.0,75.0,21.0,6.0
317,318,I love my new flexible work schedule.,1.32,0.054827553347387335,100.0,72.0,24.0,4.0
318,319,I have a prescription for this.,1.32,0.061758735529003614,100.0,76.0,16.0,8.0
319,320,"Well, how was I to know the kids would find the superglue so easily?!",1.32,0.05663992238766581,100.0,73.0,22.0,5.0
320,321,Do you believe me now when I say I'm a stand-up guy?,1.32,0.05663992238766581,100.0,73.0,22.0,5.0
321,322,It's called multitasking - Google it!,1.32,0.060100925218512326,100.0,75.0,18.0,7.0
322,323,"See, I told you I can home from work",1.32,0.061758735529003614,100.0,76.0,16.0,8.0
323,324,You said I can expense anything I use at work!,1.32,0.05839607015973771,100.0,74.0,20.0,6.0
324,325,One of us lacks perspective,1.32,0.061758735529003614,100.0,76.0,16.0,8.0
325,326,I told you I could do this job in my sleep.,1.3163265306122451,0.060846367247508214,98.0,74.0,17.0,7.0
326,327,"Could you get out of my dream,sir?",1.3163265306122451,0.05541750716194499,98.0,71.0,23.0,4.0
327,328,"Technically, yes, this is my dream job.",1.3163265306122451,0.05909219044420198,98.0,73.0,19.0,6.0
328,329,Now tell me a story.,1.3163265306122451,0.05909219044420198,98.0,73.0,19.0,6.0
329,330,Listen! I want that budget report on my duvet in 45 minutes or we are going to have to reassess your commitment to this company.,1.3163265306122451,0.060846367247508214,98.0,74.0,17.0,7.0
330,331,"What do you want from me? I'm up, aren't I?",1.3163265306122451,0.05728432190197445,98.0,72.0,21.0,5.0
331,332,Well you won't let me work from home!,1.3163265306122451,0.053485574357198584,98.0,70.0,25.0,3.0
332,333,You mind getting the door? I left my ID in my pull-out sofa.,1.3125,0.06161656333481269,96.0,73.0,16.0,7.0
333,334,And why'd you think I slept through the meeting?,1.3125,0.0598105561885103,96.0,72.0,18.0,6.0
334,335,Work-life balance is tricky.,1.3125,0.05794829062159566,96.0,71.0,20.0,5.0
335,336,Don't knock it. I'm finally going to get my dream job.,1.3125,0.05794829062159566,96.0,71.0,20.0,5.0
336,337,It's my emotional support mattress.,1.3125,0.06161656333481269,96.0,73.0,16.0,7.0
337,338,I'm not inclined to agree with you.,1.3125,0.06337112215202613,96.0,74.0,14.0,8.0
338,339,I suppose you're also going to get all bent out of shape about the bedpan in my briefcase.,1.3125,0.06795789370231907,80.0,61.0,13.0,6.0
339,340,I'm a Serta-fied businessman!,1.3116883116883118,0.06981016212118601,77.0,59.0,12.0,6.0
340,341,"Then why is it called Bed, Bath and Beyond??",1.3085106382978724,0.06055224340098753,94.0,71.0,17.0,6.0
341,342,"Yeah? Well, I've slept through better jobs than this one!",1.3085106382978724,0.05863270061567408,94.0,70.0,19.0,5.0
342,343,"Sorry, I am late. Took me an hour to kick my wife out of bed this morning.",1.3085106382978724,0.06421943148068797,94.0,73.0,13.0,8.0
343,344,"It was fine for Sheryl in accounting, but now it's a problem if I sleep my way to the top?",1.3085106382978724,0.052454282792463724,94.0,67.0,25.0,2.0
344,345,I'm the world's first traveling mattress salesman,1.3085106382978724,0.05664815073841421,94.0,69.0,21.0,4.0
345,346,All the millenials are doing it.,1.3085106382978724,0.05863270061567408,94.0,70.0,19.0,5.0
346,347,Does it look like I'm in bed with Big Oil?,1.3085106382978724,0.05664815073841421,94.0,69.0,21.0,4.0
347,348,It's called a power nap,1.3085106382978724,0.05863270061567408,94.0,70.0,19.0,5.0
348,349,I hate this new firm!,1.3085106382978724,0.06421943148068797,94.0,73.0,13.0,8.0
349,350,"Yes, it's a thing.",1.3085106382978724,0.06241277738009749,94.0,72.0,15.0,7.0
350,351,Worst part is my wife is still in bed,1.3085106382978724,0.06055224340098753,94.0,71.0,17.0,6.0
351,352,You're not supposed to wake someone who's sleepworking.,1.3085106382978724,0.05664815073841421,94.0,69.0,21.0,4.0
352,353,"Oh, you wanted me to dive into the balance sheets.",1.3085106382978724,0.06421943148068797,94.0,73.0,13.0,8.0
353,354,Can you believe it? I got fired today for 'laying down on the job!',1.3085106382978724,0.05664815073841421,94.0,69.0,21.0,4.0
354,355,"Murphy, if this is some kind of a practical joke...",1.3085106382978724,0.06241277738009749,94.0,72.0,15.0,7.0
355,356,"Yeah, the wife and I are having problems, why do you ask?",1.3085106382978724,0.06055224340098753,94.0,71.0,17.0,6.0
356,357,Murphy's the name.,1.3085106382978724,0.0659766320685434,94.0,74.0,11.0,9.0
357,358,Don't tell me I can't multitask.,1.3085106382978724,0.05863270061567408,94.0,70.0,19.0,5.0
358,359,I decided to take their offer and wait for the next flight.,1.3085106382978724,0.06055224340098753,94.0,71.0,17.0,6.0
359,360,I'm the laid back one.,1.3085106382978724,0.05863270061567408,94.0,70.0,19.0,5.0
360,361,This whole work life balance thing is getting out of hand.,1.3085106382978724,0.0659766320685434,94.0,74.0,11.0,9.0
361,362,All you day traders have no respect for the night shift!,1.3085106382978724,0.05664815073841421,94.0,69.0,21.0,4.0
362,363,"I want a new contract. This bed sucks, the coffee's cold, and you're looking very judgey right now.",1.3085106382978724,0.06241277738009749,94.0,72.0,15.0,7.0
363,364,Decaf.,1.3085106382978724,0.06241277738009749,94.0,72.0,15.0,7.0
364,365,I do my best work in bed.,1.3085106382978724,0.06055224340098753,94.0,71.0,17.0,6.0
365,366,Everyone said the same thing about the standing desk,1.3085106382978724,0.06241277738009749,94.0,72.0,15.0,7.0
366,367,I said I could do this job in my sleep.,1.3085106382978724,0.05459150467496685,94.0,68.0,23.0,3.0
367,368,It's where I have my best ideas.,1.3085106382978724,0.05664815073841421,94.0,69.0,21.0,4.0
368,369,Can't you see that I'm on my break?,1.3085106382978724,0.06241277738009749,94.0,72.0,15.0,7.0
369,370,"Sure, but you can't beat the commute.",1.3043478260869563,0.057290156853793,92.0,68.0,20.0,4.0
370,371,This new travel budget sucks.,1.3043478260869563,0.06323635585681953,92.0,71.0,14.0,7.0
371,372,They say you spend about 30 percent of your life in bed. I'm shooting for 50.,1.3043478260869563,0.059338466575835726,92.0,69.0,18.0,5.0
372,373,"Well, it's MY version of casual Friday.",1.3043478260869563,0.0650978359493592,92.0,72.0,12.0,8.0
373,374,Sorry I'm late sir. I got caught in the turnstile.,1.3043478260869563,0.061318391684803214,92.0,70.0,16.0,6.0
374,375,"Look it's either this, or I work from home.",1.3043478260869563,0.052956387583118485,92.0,66.0,24.0,2.0
375,376,Standing desks were so 2016.,1.3037974683544304,0.06825698994477851,79.0,61.0,12.0,6.0
376,377,Where's my bagel?,1.3,0.06600798196352,90.0,71.0,11.0,8.0
377,378,"Look, I'm sorry you didn't get the promotion but this job isn't nearly as cushy as it looks.",1.3,0.06408873374282763,90.0,70.0,13.0,7.0
378,379,Do I look more laid-back?,1.3,0.062110207716781336,90.0,69.0,15.0,6.0
379,380,"No, no, I don't need medical leave. I can still come to work.",1.3,0.057950859547957236,90.0,67.0,19.0,4.0
380,381,"It's a Sales Number bed, so my performance is adjustable.",1.3,0.06408873374282763,90.0,70.0,13.0,7.0
381,382,"Wow, my nightmare actually came to be true.",1.3,0.06006654653369374,90.0,68.0,17.0,5.0
382,383,I'm working towards a life-work balance.,1.3,0.05575494805135898,90.0,66.0,21.0,3.0
383,384,"A spineless lawyer, perhaps, but prove the lazy part!",1.3,0.057950859547957236,90.0,67.0,19.0,4.0
384,385,You told me to sleep on it.,1.3,0.06006654653369374,90.0,68.0,17.0,5.0
385,386,"So I told her, 'Myrna, I'll show you a guy who's erect in bed....",1.3,0.06006654653369374,90.0,68.0,17.0,5.0
386,387,"I'm telling you, even Google hasn't thought of this!",1.3,0.06600798196352,90.0,71.0,11.0,8.0
387,388,You can't fire me. I'm dreaming right now.,1.2954545454545454,0.06292896865847025,88.0,68.0,14.0,6.0
388,389,"I sleep on my desk, so it all evens out.",1.2954545454545454,0.06292896865847025,88.0,68.0,14.0,6.0
389,390,The coffee actually keeps me from falling asleep on the job.,1.2954545454545454,0.060817942061245564,88.0,67.0,16.0,5.0
390,391,I almost got out of bed for this?,1.2954545454545454,0.060817942061245564,88.0,67.0,16.0,5.0
391,392,There's a pea in here!,1.2954545454545454,0.060817942061245564,88.0,67.0,16.0,5.0
392,393,My therapist says I need to be more laid back,1.2954545454545454,0.06292896865847025,88.0,68.0,14.0,6.0
393,394,"Well, I don't know why you're on the ceiling.",1.2954545454545454,0.06292896865847025,88.0,68.0,14.0,6.0
394,395,Can you get me one with a folding cot? I had to pay for three seats on the bus.,1.294871794871795,0.06350033459621257,78.0,59.0,15.0,4.0
