caption,count,funny,precision,rank,score,somewhat_funny,target_id,unfunny,contest
"And now for my sonata in C, C sharp, D, E, and F.",202,21,0.04679025372527335,269,1.3663366336633664,32,4333,149,643
Can you hear me now ?,202,16,0.04407986567164689,270,1.3663366336633664,42,4377,144,643
I am also a neurosurgeon.,213,18,0.04349749996591056,271,1.3661971830985915,42,4753,153,643
I am now going to play a piano interpretation of Donald Trump’s presidency.,205,25,0.04829988014520361,272,1.3658536585365857,25,2610,155,643
"And now, Beethoven in the 5th.",216,18,0.04305978094165548,273,1.3657407407407407,43,5278,155,643
You should see the other piano,208,15,0.04262574279776216,274,1.3653846153846154,46,5052,147,643
For my next hit...,219,13,0.04010173473569965,275,1.365296803652968,54,3450,152,643
This next little number will knock you out.,178,13,0.04620562570872213,276,1.3651685393258426,39,1123,126,643
"And now, 'Eine Kleine Knock-out-musik'",189,15,0.04557706712686855,277,1.3650793650793651,39,3093,135,643
"I have wrestled with Tchaikovsky my entire life, but tonight I'm going to clobber him!""",211,14,0.04165945970629895,278,1.3649289099526067,49,2220,148,643
"Good evening and welcome to our first 
Mixed Musical Arts competition.",192,13,0.04383924662666416,279,1.3645833333333333,44,938,135,643
"Tonight, I go 10 rounds with Liszt",184,12,0.04447472689683735,280,1.3641304347826086,43,2186,129,643
I dedicate this next number to everyone who believed  I coulda been a contender.,184,12,0.04447472689683735,281,1.3641304347826086,43,2278,129,643
I dare you to keep your cell phone on.,195,13,0.04336759801959112,282,1.364102564102564,45,2819,137,643
The next piece is from the Maestro's black and blue period.,195,15,0.04456999827461584,283,1.364102564102564,41,3347,139,643
This next tune may ring a bell.,217,18,0.04289401537770569,284,1.3640552995391706,43,2431,156,643
Bach off.,217,18,0.04289401537770569,285,1.3640552995391706,43,4847,156,643
"Now, for the fight song.",198,15,0.044088058525321466,286,1.3636363636363635,42,94,141,643
So what? Beethoven was deaf.,198,17,0.045236105385308666,287,1.3636363636363635,38,719,143,643
That's it! The gloves are coming off.,209,18,0.04405273077765382,288,1.3636363636363635,40,2564,151,643
Where is my page turner?,209,13,0.04135952084101654,289,1.3636363636363635,50,5506,146,643
While I drink a glass of water.,212,15,0.04203345873387692,290,1.3632075471698113,47,1255,150,643
"After all those Christmas carols, this one is for Boxing Day",212,18,0.04359981442650502,291,1.3632075471698113,41,2398,153,643
"Mom, you and Dad are going to have to reach an agreement as to what you want me to be.",212,18,0.04359981442650502,292,1.3632075471698113,41,4360,153,643
This next song begins with a standing eight count,201,11,0.04127554604387768,293,1.36318407960199,51,5286,139,643
I like to think that I legato like a butterfly and staccato like bee.,201,19,0.04584409069301105,294,1.36318407960199,35,5410,147,643
And now a piece by Sugar Ray Charles...,190,15,0.04537725318027215,295,1.363157894736842,39,1242,136,643
"And now, a little Rockymaninoff.",179,18,0.04928611198905405,296,1.3631284916201116,29,5629,132,643
LLLET'S GET READY TO CRESCENDOOOOOOO!!!!,226,24,0.04440091497870628,297,1.3628318584070795,34,3030,168,643
"""Do I hear a request for Rhapsody in Black and Blue?""",215,17,0.0426523187041065,298,1.3627906976744186,44,823,154,643
And now I shall play Beethoven's Fist.,215,19,0.043659568402501465,299,1.3627906976744186,40,5221,156,643
"Before I begin, are there any critics in the audience tonight?",193,16,0.045469211979215836,300,1.362694300518135,38,539,139,643
"I call this next piece ""Beethoven's Fist"".",240,21,0.041220589870703,301,1.3625,45,2274,174,643
And now I’d like to play for you some of my greatest hits.,229,17,0.040800668199720204,302,1.3624454148471616,49,1280,163,643
I dedicate this last tune to the guy snoring in row one,221,20,0.0432723393328215,303,1.3619909502262444,40,1112,161,643
You shoulda seen the other Steinway!,221,16,0.041327400236682216,304,1.3619909502262444,48,4293,157,643
"...and now Piano Concerto No. 2 in C Minor. And also in A Major, B Minor, D Minor, E Minor, F Major and G Major. Just because I can.",221,20,0.0432723393328215,305,1.3619909502262444,40,5397,161,643
My therapist told me the way to treat performance anxiety is to imagine my worst fear.,210,17,0.0433542472172128,306,1.3619047619047622,42,3662,151,643
Next I am going to play one of my smash hits,199,14,0.043322071823773296,307,1.3618090452261309,44,2466,141,643
"Float like a butterfly, sting like a B flat.",191,13,0.04394230116431435,308,1.361256544502618,43,376,135,643
And now... a medley of big hits.,191,16,0.04578493894930219,309,1.361256544502618,37,2037,138,643
"Inspired by a recent court order, I call this piece 
""Anger Management""",180,13,0.04578028173200505,310,1.3611111111111112,39,1498,128,643
It'll be three rounds of Bach and then the gloves come off.,216,17,0.04248760606974408,311,1.3611111111111112,44,5087,155,643
This next piece consists of twelve rounds.,194,13,0.043467030337752864,312,1.3608247422680413,44,607,137,643
This first piece will be a knockout.,244,21,0.04070946564412935,313,1.360655737704918,46,2827,177,643
"And as promised, my finale is a real knockout.",208,13,0.04144498743729797,314,1.3605769230769231,49,4917,146,643
I love pounding the ivories.,208,15,0.04255101938253767,315,1.3605769230769231,45,5267,148,643
"And now, a flurry of left jabs in G-minor.",233,18,0.04073941466756355,316,1.3605150214592274,48,4996,167,643
And now I’d like to bang out a few of my favorite tunes.,197,16,0.044775522245208366,317,1.3604060913705585,39,1105,142,643
Can I get a volunteer to turn pages....?,197,16,0.044775522245208366,318,1.3604060913705585,39,2014,142,643
"The sound is terrible, but I get way less hecklers.",211,11,0.03992364423402358,319,1.3601895734597156,54,2951,146,643
I've been told you're a tough audience.,211,13,0.04103864574982891,320,1.3601895734597156,50,3348,148,643
"And now for the younger members of the audience, a few death metal classics.",211,17,0.04318236442218147,321,1.3601895734597156,42,4389,152,643
"And, now for something completely different.",214,11,0.03954858941304415,322,1.3598130841121496,55,634,148,643
"Great, I'm having another anxiety dream.",214,23,0.04572323864633107,323,1.3598130841121496,31,704,160,643
"Clearly, I am the Greatest.",214,15,0.041708497940797146,324,1.3598130841121496,47,4908,152,643
"'This piece knocked me out the first time I heard it.""",203,17,0.04437560121447962,325,1.3596059113300492,39,5473,147,643
I do it my way!,217,13,0.0402573045873058,326,1.359447004608295,52,736,152,643
We're doing the 1812 .... couldn't afford the cannons,192,13,0.043753311081387226,327,1.359375,43,909,136,643
This next piece was composed by the most talented lobster I ever met.,192,14,0.04437217317643628,328,1.359375,41,2054,137,643
"And now, a few of my greatest hits.",181,14,0.046238982914107433,329,1.3591160220994476,37,5546,130,643
"Tonight, I've a score to settle with the piano.",209,13,0.04128227549235718,330,1.3588516746411483,49,3650,147,643
It's a variation I call 'The Fight of the Bumblebee.',223,19,0.04247152948838365,331,1.358744394618834,42,807,162,643
"Believe it or not, that was a little tune I just knocked out.",226,16,0.04063629276942872,332,1.3584070796460177,49,1873,161,643
"Now is there ANYONE ELSE who thinks
they want to leave before my recital is over ???",201,16,0.044107781610550255,333,1.3582089552238803,40,2914,145,643
"For my final piece, I'd like to play for you Mozart's 'Requiem for a Heavyweight.'",215,19,0.04359005044257773,334,1.3581395348837209,39,2968,157,643
My next number may lack subtlety but it more than makes up for it in punch.,176,11,0.045028441097534615,335,1.3579545454545454,41,3584,124,643
"Tonight, I will not be 'tickling the ivories' as they say...",204,14,0.04252187662602968,336,1.357843137254902,45,2222,145,643
"And now, mauler",179,12,0.04520762973015352,337,1.3575418994413408,40,3496,127,643
This next piece is for the critic who called me a 'lightweight.',224,12,0.03885898929177462,338,1.3571428571428572,56,183,156,643
This next piece is by my two-year-old toddler.,210,17,0.043280358907643424,339,1.3571428571428572,41,3278,152,643
"And now, a touching musical tribute to the great Muhammad Ali.",213,20,0.044366044859626926,340,1.3568075117370892,36,1300,157,643
And now for a few of my greatest hits...,216,18,0.0429206461680545,341,1.3564814814814814,41,625,157,643
This one was written by my three-year-old,216,18,0.0429206461680545,342,1.3564814814814814,41,2887,157,643
I will now play the theme from Rocky as it was meant to be played.,202,16,0.043924693422556296,343,1.3564356435643563,40,1533,146,643
"This will be easy, tying my tie was the difficult task.",205,13,0.04178149019857127,344,1.35609756097561,47,478,145,643
"Oh, I wouldn't say that I ""tickle"" the ivories.",205,19,0.04508477535847722,345,1.35609756097561,35,3328,151,643
I float like a butterfly and sting like a B-sharp.,191,15,0.04509277534631144,346,1.356020942408377,38,4890,138,643
I was misled about how duelling pianos worked.,208,15,0.042473535633008624,347,1.3557692307692308,44,509,149,643
I feel like I'm fighting the music.,208,16,0.04301688462192617,348,1.3557692307692308,42,1121,150,643
"And now the Minuet in C, C sharp, D, D sharp, E, F, F sharp",208,19,0.04460723890579951,349,1.3557692307692308,36,1132,153,643
Turns out the ivories prefer to be roughed up a little.,242,18,0.03959562423474646,350,1.3553719008264462,50,3096,174,643
I'd like to dedicate this next piece to my wife of 36 years.,197,15,0.04410995308410602,351,1.3553299492385786,40,2743,142,643
And now for something a little more dissonant.,200,13,0.04247227886942034,352,1.355,45,242,142,643
"This one's called ""Eine Kleine Knockout-musik.""",200,16,0.044211403972346665,353,1.355,39,5133,145,643
Now I'd like to pound out some old favorites.,217,15,0.041229767637422886,354,1.3548387096774193,47,2059,155,643
You wanna come up here and say that?,217,19,0.043250102074657716,355,1.3548387096774193,39,2780,159,643
"And now, Cacophony Number 9 in E minor.",203,13,0.042037280605645176,356,1.354679802955665,46,2372,144,643
And now a little-known piece by John Cage.,203,21,0.04644695644118328,357,1.354679802955665,30,3832,152,643
I call it pugilissimo.,220,16,0.041341517859282736,358,1.3545454545454545,46,664,158,643
"If you’re looking for treble, you found it.",192,12,0.043034908446144084,359,1.3541666666666667,44,2727,136,643
This next exuberant piece dates to Mozart's toddler years.,209,16,0.042844396633925454,360,1.3540669856459329,42,5152,151,643
And now for some Rockymaninoff.,195,14,0.0438030265891761,361,1.353846153846154,41,626,140,643
I like to play this one Pugilisimo,212,13,0.04080117929729889,362,1.3537735849056605,49,135,150,643
We're recording this one as a boxed set.,229,16,0.0401934876782099,363,1.3537117903930131,49,4423,164,643
You should a looked out for me Charlie.  I could a been a conductor.,198,17,0.04507553046798611,364,1.3535353535353536,36,2821,145,643
Tonight I’d like to play a medley of my hits.,198,14,0.04333567765851221,365,1.3535353535353536,42,4207,142,643
Wait...wait...for the punch line!,198,14,0.04333567765851221,366,1.3535353535353536,42,4403,142,643
I miss the days when just tickling the ivory was enough.,215,17,0.04250749674242567,367,1.3534883720930233,42,4107,156,643
Go ahead. Ask me to play Piano Man. I want you to.,201,15,0.04345764736700987,368,1.3532338308457712,41,4899,145,643
This should settle the score!,221,15,0.040682825768765835,369,1.3529411764705883,48,5012,158,643
"My first selection is ""Blunt Force Trauma, in E-Minor.""",241,22,0.041376043210151606,370,1.3526970954356847,41,3421,178,643
I've always loved dueling pianos.,207,18,0.04418644771218517,371,1.352657004830918,37,1756,152,643
I strongly urge everyone to turn off their cell phone!,207,17,0.04365249186628725,372,1.352657004830918,39,5231,151,643
This tune should ring a bell.,190,16,0.04581441751701594,373,1.3526315789473684,35,479,139,643
"And finally, the theme from Rocky.",210,18,0.043728019123904505,374,1.3523809523809525,38,1039,154,643
And now J.S. Bach's – The Ill-Tempered Clavier,193,13,0.043475871623933716,375,1.3523316062176165,42,564,138,643
Piano Concerto by Pugilini,230,17,0.04051920321983763,376,1.3521739130434782,47,5129,166,643
Oh!  You meant BACH'S music?,199,18,0.045445553362715184,377,1.3517587939698492,34,1287,147,643
"This next piece is called Sonata in C, D, E, F, G, and B Flat Minor.",182,15,0.0465866360551072,378,1.3516483516483515,34,2874,133,643
I'm just going to punch it up a bit.,202,11,0.0409376561545738,379,1.3514851485148516,49,2418,142,643
"Well, fine, I don't think you're a very good audience.",202,17,0.04440094182203955,380,1.3514851485148516,37,4415,148,643
"And now, as promised, a knockout performance",222,17,0.04152395222255914,381,1.351351351351351,44,2683,161,643
Welcome to an evening of mixed martial arts and music.,222,16,0.04103015795161255,382,1.351351351351351,46,4040,160,643
"For my next number, I’ll need a volunteer from the audience....",205,11,0.040534507183922944,383,1.351219512195122,50,2073,144,643
Now for my knockout finale.,205,16,0.043383940702784334,384,1.351219512195122,40,4886,149,643
"And now, for a rather punchy tune . . .",188,13,0.04424747429528822,385,1.3510638297872342,40,5241,135,643
And now... a medley of my favorite hits,228,17,0.040746622002350484,386,1.350877192982456,46,1325,165,643
I wish to prove wrong the critic who said I played as if I were wearing boxing gloves,228,12,0.038302387540283984,387,1.350877192982456,56,2219,160,643
And now for something with a bit of a punch.,191,10,0.04182966884751644,388,1.3507853403141359,47,567,134,643
"Hey, don't laugh. It's a lot easier than Chief of Staff.",211,16,0.04250330701616657,389,1.3507109004739335,42,3644,153,643
