rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
285,14,22,103,139,1.3597122302158273,0.0559346273819823,542,"She should get a good 30,000 miles out of that one."
285,7,36,96,139,1.3597122302158273,0.04897786886415147,542,It looks like Henry's new wife isn't taking any chances.
285,14,22,103,139,1.3597122302158273,0.0559346273819823,542,Looks like Anne Boleyn's recovering well!
285,15,20,104,139,1.3597122302158273,0.05685900944368022,542,It's the worst case of ring around the collar I've seen.
307,7,36,97,140,1.3571428571428572,0.04869460229897512,542,You should see her souffles.
308,13,23,102,138,1.355072463768116,0.05519717849178572,542,Look's like high collar crime to me.
308,15,19,104,138,1.355072463768116,0.05708153430881167,542,It's the Stratford-on-Avon Diet.
308,12,25,101,138,1.355072463768116,0.05423045261342613,542,And THAT'S why she's still the Virgin Queen...
308,9,31,98,138,1.355072463768116,0.05122091781944237,542,It gives a whole new meaning to necking.
308,12,25,101,138,1.355072463768116,0.05423045261342613,542,She just wouldn't stop scratching.
308,12,25,101,138,1.355072463768116,0.05423045261342613,542,Have you met Lady Michelin?
308,12,25,101,138,1.355072463768116,0.05423045261342613,542,Lord Michelin is promoting it as the latest in formal attire.
308,13,23,102,138,1.355072463768116,0.05519717849178572,542,Isn't that Count Dracula's girlfriend?
308,13,23,102,138,1.355072463768116,0.05519717849178572,542,You should see her dog.
308,16,17,105,138,1.355072463768116,0.05800075932127992,542,She'd been gnawing on her leg wound a lot.
308,12,25,101,138,1.355072463768116,0.05423045261342613,542,Looks like she figured out how to have her cake and eat it too.
308,11,27,100,138,1.355072463768116,0.05324617796480852,542,A breath mint might be less burdensome.
308,11,27,100,138,1.355072463768116,0.05324617796480852,542,The theft of a cheese wheel had not occurred to me.
308,9,31,98,138,1.355072463768116,0.05122091781944237,542,The King calls it a Muffler.
308,7,35,96,138,1.355072463768116,0.049112212093043395,542,She has personal space issues.
308,11,27,100,138,1.355072463768116,0.05324617796480852,542,She has a problem with intimacy.
308,14,21,103,138,1.355072463768116,0.05614726205480591,542,What does the vet say?
308,14,21,103,138,1.355072463768116,0.05614726205480591,542,"It's called guillotine-proof fashion, I've heard it's all the rage in France."
308,11,27,100,138,1.355072463768116,0.05324617796480852,542,Our next creation should be one that only inflates upon impact
308,12,25,101,138,1.355072463768116,0.05423045261342613,542,Methinks the lady doth project too much.
308,11,27,100,138,1.355072463768116,0.05324617796480852,542,It keeps her from losing her head.
329,6,36,95,137,1.3503649635036497,0.04814199254844131,542,Careful. She ruffles easily.
329,12,24,101,137,1.3503649635036497,0.054421546176756395,542,"Oh, it keeps her from chewing on her leg."
329,15,18,104,137,1.3503649635036497,0.0573038507356718,542,"Well, it stopped the nose-pickimg."
329,9,30,98,137,1.3503649635036497,0.05137779741679769,542,It's called safe sex. A vampire is courting her.
329,11,26,100,137,1.3503649635036497,0.05342623401769072,542,Does she really think that thing that will stop Henry?
329,7,34,96,137,1.3503649635036497,0.049244224569891984,542,There's something inaccessible about her.
329,13,22,102,137,1.3503649635036497,0.055398979189373185,542,She's been dressing that way ever since she married Sir Dunkin.
329,12,24,101,137,1.3503649635036497,0.054421546176756395,542,Methinks she has a very bad case of collara!
329,15,18,104,137,1.3503649635036497,0.0573038507356718,542,"And then I said ""How could any collar make your neck look fat?"""
329,13,22,102,137,1.3503649635036497,0.055398979189373185,542,"Fashion? No, she just has a great personal injury attorney."
329,13,22,102,137,1.3503649635036497,0.055398979189373185,542,"Well, at least she doesn't have to worry about Trump kissing her."
329,12,24,101,137,1.3503649635036497,0.054421546176756395,542,It only happens when its humid
341,14,19,102,135,1.348148148148148,0.056933348206776924,542,Trump proofed
341,13,21,101,135,1.348148148148148,0.05595397946992301,542,T'would seem t'is Much Ado About Ruffing.
341,12,23,100,135,1.348148148148148,0.05495716057991917,542,"No, I'm told you count them, like tree rings."
341,9,29,97,135,1.348148148148148,0.05185185185185185,542,"You know, I find post-Anne Boleyn fashion a bit unnerving."
341,11,25,99,135,1.348148148148148,0.053941924135995356,542,It’s a sensible precaution—she’s next in line to marry King Henry VIII.
341,9,29,97,135,1.348148148148148,0.05185185185185185,542,She's hard to kiss but easy to talk to.
341,6,35,94,135,1.348148148148148,0.04854832213296111,542,That's going to be a long courtship.
341,10,27,98,135,1.348148148148148,0.05290720990545556,542,Things just haven't been the same since the Boleyn incident.
341,12,23,100,135,1.348148148148148,0.05495716057991917,542,It's fashionable and guillotine resistant.
341,10,27,98,135,1.348148148148148,0.05290720990545556,542,"Believe it or not, she used to be even less approachable."
341,13,21,101,135,1.348148148148148,0.05595397946992301,542,I don't envy the executioner on this one.
341,11,25,99,135,1.348148148148148,0.053941924135995356,542,Me thinkth tis whiplash.
341,16,15,104,135,1.348148148148148,0.05884320502030116,542,I told her not to dry it in the microwave
341,8,31,96,135,1.348148148148148,0.05077456273522056,542,No sillier than stilettos if you think about it.
341,10,27,98,135,1.348148148148148,0.05290720990545556,542,Her problem is that she just gets too hot under the collar.
341,11,25,99,135,1.348148148148148,0.053941924135995356,542,She's saving her neck for King Henry.
341,10,27,98,135,1.348148148148148,0.05290720990545556,542,"So, all you need do to silence her is add water?"
341,11,25,99,135,1.348148148148148,0.053941924135995356,542,Milady has nail-biting issues.
341,13,21,101,135,1.348148148148148,0.05595397946992301,542,"There are rumors of an egomaniacal real estate mogul in the land, coming up to beautiful women and kissing them, doing whatever he wants to them. So we came up with this little number."
341,13,21,101,135,1.348148148148148,0.05595397946992301,542,Ruffles do have ridges!!!
341,13,21,101,135,1.348148148148148,0.05595397946992301,542,There is a diamond in the ruff.
341,13,21,101,135,1.348148148148148,0.05595397946992301,542,Whiplash.
341,11,25,99,135,1.348148148148148,0.053941924135995356,542,Destined to be the virgin queen.
341,10,27,98,135,1.348148148148148,0.05290720990545556,542,It's the new English Muffin look.
341,10,27,98,135,1.348148148148148,0.05290720990545556,542,That looks like a royal pain in the neck.
341,13,21,101,135,1.348148148148148,0.05595397946992301,542,"And that, my good man, is Lord Gaga’s daughter."
341,12,23,100,135,1.348148148148148,0.05495716057991917,542,She has a big white collar job!
341,15,17,103,135,1.348148148148148,0.05789615235529605,542,Why is she wearing an air filter? We don't even have pollution yet.
341,13,21,101,135,1.348148148148148,0.05595397946992301,542,Ruff day.
341,14,19,102,135,1.348148148148148,0.056933348206776924,542,It worked on the vet's dog.
341,10,27,98,135,1.348148148148148,0.05290720990545556,542,They say she's never been kissed.
341,13,21,101,135,1.348148148148148,0.05595397946992301,542,Her doctor is also a veterinarian...
341,8,31,96,135,1.348148148148148,0.05077456273522056,542,I told her not to pull the metal tab till she exited the castle.
374,11,26,101,138,1.3478260869565217,0.05309840678628378,542,"Between you and me, her air filter needs changing."
375,13,20,101,134,1.3432835820895523,0.05615966866210566,542,I understand that she's engaged to Count Michelin.
375,11,24,99,134,1.3432835820895523,0.05412454787773656,542,The lady doth protect too much.
375,11,24,99,134,1.3432835820895523,0.05412454787773656,542,Remember how big bell bottoms got?
375,8,30,96,134,1.3432835820895523,0.05091958494594446,542,Another victim of white collar crime. Oh
375,10,26,98,134,1.3432835820895523,0.05307773386586271,542,Her coach got rear-ended.
375,13,20,101,134,1.3432835820895523,0.05615966866210566,542,"The tiara's a bit much, isn't it?"
375,12,22,100,134,1.3432835820895523,0.05515149620457676,542,She committed some white collar crime.
375,10,26,98,134,1.3432835820895523,0.05307773386586271,542,I like big ruffs and I can not lie
375,9,28,97,134,1.3432835820895523,0.05200985465949026,542,It's really an air filter.
375,11,24,99,134,1.3432835820895523,0.05412454787773656,542,It's great for long flights.
375,7,32,95,134,1.3432835820895523,0.04980545432413207,542,Apparently it was part of the prenuptial agreement.
375,11,24,99,134,1.3432835820895523,0.05412454787773656,542,"The lady doth protect too much, methinks."
375,11,24,99,134,1.3432835820895523,0.05412454787773656,542,It's a training tool. It helps her to avoid looking down on people.
375,8,30,96,134,1.3432835820895523,0.05091958494594446,542,I hear she's suing her coachman for whiplash.
389,14,19,104,137,1.3430656934306568,0.056213300803684814,542,"You wouldn't believe her chastity belt, either."
390,12,22,101,135,1.3407407407407408,0.054800470236977025,542,"My eyes are up here, gentlemen."
391,8,29,96,133,1.3383458646616542,0.0510621051156951,542,"In recent times, I have found it very difficult to get close to women."
391,14,17,102,133,1.3383458646616542,0.05736606643445905,542,"A hickey, methinks."
393,12,20,99,131,1.3358778625954197,0.05590307758722172,542,Since Marie Antoinette she's worn nothing else.
393,11,22,98,131,1.3358778625954197,0.054842631880924815,542,"The lady doth protect too much, methinks."
393,10,24,97,131,1.3358778625954197,0.053761272860027506,542,She's Lord Gaga's wife.
393,10,24,97,131,1.3358778625954197,0.053761272860027506,542,Scandalous! Look at all that wrist showing. . . .
393,14,16,101,131,1.3358778625954197,0.05796579774242336,542,Should we tell her that was the veterinary clinic?
393,12,20,99,131,1.3358778625954197,0.05590307758722172,542,"Well, well! She's found a way to have her cake and eat it too!"
393,11,22,98,131,1.3358778625954197,0.054842631880924815,542,"Or, we could use red A's."
393,9,26,96,131,1.3358778625954197,0.05265771213634361,542,"Forgive me if I'm mistaken, but I thought it was ""uneasy lies the head that wears the crown."""
393,7,30,94,131,1.3358778625954197,0.05037812048142952,542,I'm more a glass slipper kind of guy.
393,11,22,98,131,1.3358778625954197,0.054842631880924815,542,"Go ahead, ask her if she'd like coffee with her doughnut."
393,8,28,95,131,1.3358778625954197,0.051530523336540346,542,She claims it's all the rage in some place called Wisconsin.
393,11,22,98,131,1.3358778625954197,0.054842631880924815,542,The whole 'Age of Reason' idea is beginning to sound more and more like a good idea.
393,13,18,100,131,1.3358778625954197,0.056943778376739564,542,I heard she likes it extra ruff.
393,9,26,96,131,1.3358778625954197,0.05265771213634361,542,It's the latest in our chastity line.
393,12,20,99,131,1.3358778625954197,0.05590307758722172,542,Tis her Ladyship of Gaga.
393,11,22,98,131,1.3358778625954197,0.054842631880924815,542,"Gone, the lips I was so wont to kiss. Alas, when passion is o'ercome by fashion!"
393,12,20,99,131,1.3358778625954197,0.05590307758722172,542,She's just playing hard to neck.
393,11,22,98,131,1.3358778625954197,0.054842631880924815,542,I can assure you that she doesn't ruffle easily.
393,7,30,94,131,1.3358778625954197,0.05037812048142952,542,The Princess Michelin bears a heavy burden.
393,8,28,95,131,1.3358778625954197,0.051530523336540346,542,I like big ruffles and I cannot lie.
393,10,24,97,131,1.3358778625954197,0.053761272860027506,542,Oh dear God. No doubt the Mrs. will want one too.
393,13,18,100,131,1.3358778625954197,0.056943778376739564,542,I wonder if the carpets match the lace.
393,8,28,95,131,1.3358778625954197,0.051530523336540346,542,"So last year, I'm sure it was on sale."
416,14,16,102,132,1.3333333333333333,0.057581235966641636,542,Most likely on her way to Trump Castle.
417,8,27,95,130,1.3307692307692307,0.05167263305054093,542,What'd she get collared for?
417,5,33,92,130,1.3307692307692307,0.04808616488393792,542,It'd be easier if we just let her vote.
417,10,23,97,130,1.3307692307692307,0.05393127270081415,542,"Without doubt, the most severe case of collara I've yet seen."
417,10,23,97,130,1.3307692307692307,0.05393127270081415,542,I prefer unfiltered.
417,10,23,97,130,1.3307692307692307,0.05393127270081415,542,The lady doth protrude too much me thinks
417,9,25,96,130,1.3307692307692307,0.05281402835187558,542,"""I understand it filters everything she has to say""."
417,9,25,96,130,1.3307692307692307,0.05281402835187558,542,It looks weird but she's lost 10 pounds already
417,9,25,96,130,1.3307692307692307,0.05281402835187558,542,She clearly did not follow the laundering instructions.
417,11,21,98,130,1.3307692307692307,0.05502583719950515,542,You think taking off a bra is tough
417,10,23,97,130,1.3307692307692307,0.05393127270081415,542,"They call it an ""heir filter."""
417,6,31,93,130,1.3307692307692307,0.049310646290858205,542,Call the fashion police! We have a white collar crime.
417,10,23,97,130,1.3307692307692307,0.05393127270081415,542,The Enlightenment can't come soon enough.
417,12,19,99,130,1.3307692307692307,0.05609904940267089,542,She looks totally absorbed.
417,7,29,94,130,1.3307692307692307,0.050505449428739774,542,I tried to tell her the neck tattoo was a bad idea.
