rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
225,2,1,4,7,1.7142857142857142,0.3595159254890833,517,I take it you don't care about the death penalty.
225,1,3,3,7,1.7142857142857142,0.28571428571428564,517,The hoodie isn't helping.
225,1,3,3,7,1.7142857142857142,0.28571428571428564,517,Hey one to two millennia beats life.
225,2,1,4,7,1.7142857142857142,0.3595159254890833,517,He's known as the hanging judge. So you're good.
225,2,1,4,7,1.7142857142857142,0.3595159254890833,517,Death be not proud--so it's okay to take the fifth
225,1,3,3,7,1.7142857142857142,0.28571428571428564,517,"Remember, a smile goes a long way."
225,2,1,4,7,1.7142857142857142,0.3595159254890833,517,Don't mention your day job.
225,2,1,4,7,1.7142857142857142,0.3595159254890833,517,"As your attorney, I must warn you that the hoodie may give the jury the wrong impression."
307,2,3,5,10,1.7,0.2603416558635552,517,"For the last time, this is traffic court. I cannot request the death penalty."
307,2,3,5,10,1.7,0.2603416558635552,517,It's evidence; you'll get the scythe back after the trial.
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,"What I'm saying is that, as a defense, ""it was his time"" doesn't give me a lot to work with here."
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,I don't think 'It's my job' is a good defense.
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,"Congratulations, it's a hung jury."
309,2,0,4,6,1.6666666666666667,0.42163702135578385,517,You can't ask for the death penalty instead of paying your parking tickets.
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,Just say you're looking for the real killers.
309,0,4,2,6,1.6666666666666667,0.21081851067789187,517,Remember: she was dead when you got there.
309,2,0,4,6,1.6666666666666667,0.42163702135578385,517,I promise you won't get life.
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,Do your prefer Grim or Mr. Reaper.
309,0,2,1,3,1.6666666666666667,0.408248290463863,517,Do you have a blue suit?
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,Let's hope justice is blind.
309,2,0,4,6,1.6666666666666667,0.42163702135578385,517,You've got stop saying 'It was just his time.'
309,2,0,4,6,1.6666666666666667,0.42163702135578385,517,There's a hole in your story.
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,"I'm your perfect lawyer, I've got no soul."
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,We have to do some real work here to overcome your bad press.
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,Could you stop glancing at the judge and then checking your watch? It's not helping us.
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,Would it kill you to smile?
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,"Frankly, the hoodie isn't helping."
309,0,4,2,6,1.6666666666666667,0.21081851067789187,517,I don't think we can get a continuance for all eternity......
309,0,4,2,6,1.6666666666666667,0.21081851067789187,517,I was hoping you would wear your blue suit with the red tie.
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,"My client has a great alibi. That night Irene died, he was at Heather's place. And Gertrud's place. And John's..."
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,"I'm not suggesting anything, but juror #7 has a heart condition."
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,I'll simply explain you were just doing your job.
309,2,0,4,6,1.6666666666666667,0.42163702135578385,517,Of course you're guilty.
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,"When you get on the stand, try looking a little less grim."
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,Our best bet is to try to get your sentences to run concurrently.
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,You could be sentenced to life.
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,I'm not sure that this is the time and place to be rockin' a hoodie.
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,I'm glad you took my advice and left the scythe at home.
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,I'm afraid we can't get you on death row.
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,The judge has decided to move the trial away from Sleepy Hollow....
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,The jury has a sense of humour. They're suggesting life imprisonment.
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,"You did say you were innocent, right?"
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,"The guilty verdict is disappointing, but I'm pleased with the death sentence."
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,I told you to wear a sweater vest.
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,He was already dead when you got there?
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,It's a class action on behalf of...it says here...everyone ever.
309,2,0,4,6,1.6666666666666667,0.42163702135578385,517,"No, you can't be the executioner."
309,0,4,2,6,1.6666666666666667,0.21081851067789187,517,"Oddly enough, I'll be paying a visit to Juror No. 5 this evening."
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,"Even if we don't win, we've got a great shot at a miniseries."
309,0,4,2,6,1.6666666666666667,0.21081851067789187,517,"So, what happened to your last lawyer?"
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,"Hi, I'm the devil's advocate."
309,1,0,2,3,1.6666666666666667,0.6666666666666666,517,There is no death penalty in this state.
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,Let's forget about making eye contact with the jury.
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,I have a feeling the sentencing should be right up your alley.
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,You were advised to wear a suit and tie
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,There is a hollow ring to what you say.
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,I'ts Your Honor not you're next !
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,I'll tell the judge you were only doing your job
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,"For tomorrow, I'd suggest the light gray pin-stripe with a red tie."
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,You seem to be making Juror #3 very nervous.
309,2,0,4,6,1.6666666666666667,0.42163702135578385,517,"So, I assume you want the death penalty."
309,2,0,4,6,1.6666666666666667,0.42163702135578385,517,"If you don't take the plea deal, the prosecutor's going to seek the life penalty."
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,Don't you have a nice blue suit?
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,Let me guess...A wrongful death suit?
309,2,0,4,6,1.6666666666666667,0.42163702135578385,517,Is this really what it takes to get a hearing from the Republicans?
309,0,4,2,6,1.6666666666666667,0.21081851067789187,517,No fingerprints! No problem!
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,"I'm sorry, they will not allow you to execute yourself."
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,Professional courtesy doesn’t exempt you from taxes.
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,Bad news. Your priors are admissible.
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,"You're finished, they found the scythe."
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,"Yeah, just like that – keep staring at the jury."
309,2,0,4,6,1.6666666666666667,0.42163702135578385,517,"Let's go with ""If the shroud don't fit, you must acquit."""
309,2,0,4,6,1.6666666666666667,0.42163702135578385,517,Remember: The Devil Made You Do It.
309,2,0,4,6,1.6666666666666667,0.42163702135578385,517,"You don't recollect, only collect. You may evoke the scythe."
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,So what was it like working with Ingmar Bergman?
309,1,0,2,3,1.6666666666666667,0.6666666666666666,517,"I'm your lawyer, and you want me to ask for the death penalty?"
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,I thought we agreed on business casual.
309,2,0,4,6,1.6666666666666667,0.42163702135578385,517,Do you have any lighter clothes? A tie maybe?
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,"Personally, I don't think you have a ghost of a chance."
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,We're screwed - this judge is pro-life.
309,0,4,2,6,1.6666666666666667,0.21081851067789187,517,It won't be easy finding a jury of your peers.
309,1,0,2,3,1.6666666666666667,0.6666666666666666,517,Your closing argument had a hollow ring to it.
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,"We're going to need a better argument than ""It was his time."""
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,Juror 6 is looking a little woozy. Please tell me that's because not of you.
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,"First impressions are important to a jury. As your lawyer, I strongly advise a suit and tie next time."
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,"Describe your occupation as ""end of retirement advisor"""
309,2,0,4,6,1.6666666666666667,0.42163702135578385,517,But your testimony would be deadly!
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,I don't think they'll give you the death penalty.
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,The judge was lenient. You got the death penalty.
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,"Yes, yes, if things go our way, you will get the death penalty."
309,2,0,4,6,1.6666666666666667,0.42163702135578385,517,"Again, you have no priors, right?"
309,0,4,2,6,1.6666666666666667,0.21081851067789187,517,"I know you're experienced, but I'll do the closing."
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,"In your case, you could get life."
309,0,4,2,6,1.6666666666666667,0.21081851067789187,517,You realize that 'strike the juror' is not to be taken literally...
309,2,0,4,6,1.6666666666666667,0.42163702135578385,517,Where did you say you were from?
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,"No, the death penalty is a bad thing."
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,I wouldn't make any holiday plans.
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,Now- once again-yoy're the Ghost of Christmas-What?
309,0,4,2,6,1.6666666666666667,0.21081851067789187,517,Please stop saying you'll take the ME penalty.
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,Remember: the death was consensual.
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,We'll have to move to a state that allows death
309,0,2,1,3,1.6666666666666667,0.408248290463863,517,They're asking for life.
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,Just tell them the Devil made you do it
309,1,0,2,3,1.6666666666666667,0.6666666666666666,517,We may have an issue with your likability among jurors.
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,Nothing is certain but death and lawyers' fees.
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,"Thanks, but no. When I said we could use a hung jury, that's not what I meant."
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,A lot of people are dying to see how this case turns out.
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,You needn't look so grim.
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,They only have two alternates so go a little easy on the jury pool.
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,"The IRS case against you is weak, but nothing's certain ..."
309,2,0,4,6,1.6666666666666667,0.42163702135578385,517,"If you're found guilty, are we still good?"
309,0,4,2,6,1.6666666666666667,0.21081851067789187,517,I feel good about the jury. We were able to strike all the Blue Oyster Cult fans.
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,Try to smile more for the jury.
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,"Now remember, you're in ""Resource Management""."
309,0,4,2,6,1.6666666666666667,0.21081851067789187,517,"I agree, the jury's lack of eye contact is worrisome."
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,"We'll try and downplay your employment history, OK?"
309,0,4,2,6,1.6666666666666667,0.21081851067789187,517,"No, we can not ask for the death penalty, you were arrested for trespassing."
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,They've asked you to take the death penalty off the table.
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,"We haven't discussed this yet, but I'm open to bartering when it comes to my fee."
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,Remember. You're just the messenger -- just doing your job.
309,0,4,2,6,1.6666666666666667,0.21081851067789187,517,I gotta be perfectly honest here. Your situation is pretty grim.
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,How do you feel about the death penalty?
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,Hung jury it is.
309,0,4,2,6,1.6666666666666667,0.21081851067789187,517,The first thing they will try to do is find a jury of your peers.
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,"No, a hung jury isn't what we're looking for."
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,I said a business suit AND a tie.
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,I wanted to let you know that I have really enjoyed this internship.
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,"I'm not going to lie, it's starting to look a little grim."
309,0,4,2,6,1.6666666666666667,0.21081851067789187,517,You don't agree with a stay of execution?
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,"""Technically they aren't your peers, but at least they're all seniors."
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,I'll try to get you death. But they may stick you with life. (italicize or underline try)
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,No. I deliver the closing statement.
309,2,0,4,6,1.6666666666666667,0.42163702135578385,517,You have no witnesses. No one has ever come back from the dead.
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,The death penalty would be too ironic.
309,2,0,4,6,1.6666666666666667,0.42163702135578385,517,I think we can cut a deal if you let some of them live
309,1,0,2,3,1.6666666666666667,0.6666666666666666,517,I think we can get it reduced to manslaughter.
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,I'd suggest you lose the hoodie.
309,2,0,4,6,1.6666666666666667,0.42163702135578385,517,"No, I maintain that ""his time had come"" is not an effective defense."
309,1,2,3,6,1.6666666666666667,0.33333333333333326,517,The Judge told me to tell you that he likes your robe better than his.
309,2,0,4,6,1.6666666666666667,0.42163702135578385,517,I don't think you can invoke the 5th Parallel.
