,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
253,254,"Oh, it keeps me from hitting “reply all.” How about you?",1.4696969696969695,0.057352526327329185,132.0,82.0,38.0,12.0
254,255,You have to be crazy to work here.,1.4696969696969695,0.06402292732415876,132.0,89.0,24.0,19.0
255,256,We both need to loosen up,1.4696969696969695,0.058352143894898324,132.0,83.0,36.0,13.0
256,257,Would you hit the escape key for me?,1.4696969696969695,0.0593349232588604,132.0,84.0,34.0,14.0
257,258,"I'm tied up until noon, how about you?",1.4696969696969695,0.057352526327329185,132.0,82.0,38.0,12.0
258,259,"We can't both be crazy, can we?",1.4696969696969695,0.06125319550964437,132.0,86.0,30.0,16.0
259,260,"Yes, but in theory can you use Word and Excel?",1.4656488549618318,0.056620119428472025,131.0,81.0,39.0,11.0
260,261,"So, I think we should consider inserting an escape clause at this point.",1.4656488549618318,0.05965029220702391,131.0,84.0,33.0,14.0
261,262,I can already tell you're going to fit right in.,1.4656488549618318,0.056620119428472025,131.0,81.0,39.0,11.0
262,263,I'm a nail-biter. What's your excuse?,1.4656488549618318,0.05764787711781533,131.0,82.0,37.0,12.0
263,264,We insist that our staff be fully committed.,1.4656488549618318,0.05764787711781533,131.0,82.0,37.0,12.0
264,265,"Call me crazy, but I think you'd be perfect for the job!",1.4656488549618318,0.060626703460435964,131.0,85.0,31.0,15.0
265,266,"Don't worry, we're not concerned about hands-on experience.",1.4656488549618318,0.056620119428472025,131.0,81.0,39.0,11.0
266,267,"Concerning your raise, Brenda- I realize you're in a bind, but as you can see, my hands are tied.",1.4656488549618318,0.06253380523102875,131.0,87.0,27.0,17.0
267,268,Tell me a little about yourselves.,1.4656488549618318,0.06158763662112664,131.0,86.0,29.0,16.0
268,269,"Finally, we are running the asylum.",1.4656488549618318,0.060626703460435964,131.0,85.0,31.0,15.0
269,270,"Call it a hunch, but you seem well suited for this company.",1.4656488549618318,0.06158763662112664,131.0,86.0,29.0,16.0
270,271,"It's really not so bad, over at the EPA folks are blindfolded.",1.4656488549618318,0.06438444238218452,131.0,89.0,23.0,19.0
271,272,I knew you were the right person for the job the moment you walked through the door.,1.4656488549618318,0.05865762992388149,131.0,83.0,35.0,13.0
272,273,"If anyone calls, we're tied up in a meeting.",1.4656488549618318,0.05764787711781533,131.0,82.0,37.0,12.0
273,274,I see you've done your research.,1.4656488549618318,0.06253380523102875,131.0,87.0,27.0,17.0
274,275,"Tell me about a challenge or conflict you've faced at work, and how you dealt with it.",1.4651162790697674,0.060327063628966615,129.0,83.0,32.0,14.0
275,276,Not sure about productivity but it cuts down on snacking.,1.4651162790697674,0.055079346864815186,129.0,78.0,42.0,9.0
276,277,Our management style is very hands off.,1.4651162790697674,0.060327063628966615,129.0,83.0,32.0,14.0
277,278,Now you understand that this agreement is fully binding...,1.4651162790697674,0.05167554893788135,129.0,75.0,48.0,6.0
278,279,I've got great news -- I gotta let you go.,1.4651162790697674,0.0632671059802536,129.0,86.0,26.0,17.0
279,280,You're bound to be hired.,1.4651162790697674,0.060327063628966615,129.0,83.0,32.0,14.0
280,281,Sexual harassment is way down. I just didn't foresee the drop in productivity.,1.4651162790697674,0.0632671059802536,129.0,86.0,26.0,17.0
281,282,"REALLY?! I happen to KNOW Wonder Woman, and she DOESN'T wear glasses.""",1.4615384615384617,0.06382168636933047,130.0,88.0,24.0,18.0
282,283,You seem well suited for this position.,1.4615384615384617,0.06192484543599165,130.0,86.0,28.0,16.0
283,284,They take binding contracts to the next level here.,1.4615384615384617,0.06192484543599165,130.0,86.0,28.0,16.0
284,285,"I don't think anyone really thought through ""Silence of the Lambs"" Friday.",1.4609375,0.0655292878617441,128.0,88.0,21.0,19.0
285,286,Nice jacket.,1.4609375,0.06458371367151575,128.0,87.0,23.0,18.0
286,287,You've got to be crazy to work here!,1.4609375,0.060654184417502165,128.0,83.0,31.0,14.0
287,288,I understand now that the agreement was binding,1.4609375,0.056451785650237785,128.0,79.0,39.0,10.0
288,289,And how much hands on experience do you have?,1.4609375,0.06264976519890834,128.0,85.0,27.0,16.0
289,290,It’s the only way to restrain myself from replying to his tweets. And you?,1.4609375,0.06264976519890834,128.0,85.0,27.0,16.0
290,291,We're really looking for someone who can show some restraint.,1.4609375,0.059631355772692025,128.0,82.0,33.0,13.0
291,292,I love your jacket!,1.4609375,0.0616600485194048,128.0,84.0,29.0,15.0
292,293,"well, you've demonstrated proper restraint....I like that",1.4573643410852712,0.05719517272625468,129.0,81.0,37.0,11.0
293,294,"Congratulations, we have to let you go.",1.4566929133858268,0.05889868043646423,127.0,81.0,34.0,12.0
294,295,"The thing is, no one's gonna hand you anything at this company.",1.4566929133858268,0.062000062000093,127.0,84.0,28.0,15.0
295,296,You'll find we're not very touchy-feely here.,1.4566929133858268,0.06299993702352613,127.0,85.0,26.0,16.0
296,297,"Call me crazy, but it looks like you're finally dressing for the position you want.",1.4566929133858268,0.06495352814800763,127.0,87.0,22.0,18.0
297,298,I think it's safe to say we both got a little crazy in our last meeting.,1.4566929133858268,0.06098379547931153,127.0,83.0,30.0,14.0
298,299,"Typing is tricky, but sexual harassment claims are down 90%.",1.4566929133858268,0.05995030387003567,127.0,82.0,32.0,13.0
299,300,"Remember, my padded door is always open.",1.4566929133858268,0.05995030387003567,127.0,82.0,32.0,13.0
300,301,I told them we would be tied up all day,1.4566929133858268,0.062000062000093,127.0,84.0,28.0,15.0
301,302,"Tell me, in which institution do you see yourself in five years?",1.4566929133858268,0.06098379547931153,127.0,83.0,30.0,14.0
302,303,I'm hoping to get out early today.,1.4566929133858268,0.06098379547931153,127.0,83.0,30.0,14.0
303,304,How fast can you type?,1.4566929133858268,0.06098379547931153,127.0,83.0,30.0,14.0
304,305,"I like you, Karen. You remind me of myself at your age.",1.4566929133858268,0.05673698796421054,127.0,79.0,38.0,10.0
305,306,Nice jacket.,1.4523809523809523,0.05920868968521735,126.0,81.0,33.0,12.0
306,307,Quite impressive how you studied our corporate culture.,1.4523809523809523,0.0570236852568484,126.0,79.0,37.0,10.0
307,308,We believe in a hands off approach.,1.4523809523809523,0.05920868968521735,126.0,81.0,33.0,12.0
308,309,You remind me of me when I was your age.,1.4523809523809523,0.06335302236023843,126.0,85.0,25.0,16.0
309,310,"You don't have to be crazy to work here but it . . . oh wait, you do.",1.4523809523809523,0.062342772758297686,126.0,84.0,27.0,15.0
310,311,"Call me crazy, but I think you'd be just right for our organization.",1.4523809523809523,0.06131588039169476,126.0,83.0,29.0,14.0
311,312,"You don't need to be crazy to work here, but it helps.",1.4523809523809523,0.058126455313017626,126.0,80.0,35.0,11.0
312,313,Don't you just hate being tied up in meetings all day?,1.4523809523809523,0.062342772758297686,126.0,84.0,27.0,15.0
313,314,We could use another pair of hands around here.,1.4523809523809523,0.058126455313017626,126.0,80.0,35.0,11.0
314,315,Five? Very impressive. Most of us here can only hammer out three words per minute.,1.4523809523809523,0.06027149459922568,126.0,82.0,31.0,13.0
315,316,I see we go to the same therapist.,1.4523809523809523,0.06027149459922568,126.0,82.0,31.0,13.0
316,317,That about wraps it up today,1.4523809523809523,0.05920868968521735,126.0,81.0,33.0,12.0
317,318,Of course men only have to work 70% as hard to escape.,1.4523809523809523,0.06335302236023843,126.0,85.0,25.0,16.0
318,319,Where'd you get your jacket?,1.4523809523809523,0.062342772758297686,126.0,84.0,27.0,15.0
319,320,"OK, now that we can't text, let's talk.",1.4513274336283186,0.06650849783931101,113.0,76.0,23.0,14.0
320,321,Let's talk; I'm on a texting restraint order too.,1.4480000000000002,0.06165041924876415,125.0,83.0,28.0,14.0
321,322,I said you'd have to be crazy to take this job.,1.4480000000000002,0.06268816835426685,125.0,84.0,26.0,15.0
322,323,Is this going to happen to all of the journalists or just those in New York?,1.4480000000000002,0.06370901592143315,125.0,85.0,24.0,16.0
323,324,We've found that the jackets force us to solve problems rather than point fingers.,1.4480000000000002,0.0595206659692191,125.0,81.0,32.0,12.0
324,325,This job requires commitment.,1.4480000000000002,0.05731182392220933,125.0,79.0,36.0,10.0
325,326,We'd be sane not to hire you.,1.4480000000000002,0.060594900243204235,125.0,82.0,30.0,13.0
326,327,Remember when it was just the glass ceiling?,1.4480000000000002,0.06268816835426685,125.0,84.0,26.0,15.0
327,328,"You get out first, and the job is yours.",1.4444444444444444,0.06126243889817878,126.0,84.0,28.0,14.0
328,329,What Cabinet position did you get?,1.4435483870967742,0.06406790931742781,124.0,85.0,23.0,16.0
329,330,You could have told me you were going to wear this today.,1.4435483870967742,0.05983456885497005,124.0,81.0,31.0,12.0
330,331,You have to be crazy to work here.,1.4435483870967742,0.05872857299899813,124.0,80.0,33.0,11.0
331,332,You remind me of myself when I was your age.,1.4435483870967742,0.05527797260947756,124.0,77.0,39.0,8.0
332,333,I'm sure you're aware the contract will be binding.,1.4435483870967742,0.05983456885497005,124.0,81.0,31.0,12.0
333,334,"Unfortunately, we were looking to fill the position with someone a bit more psychotic.",1.4435483870967742,0.06198738837201606,124.0,83.0,27.0,14.0
334,335,You've gotta be crazy to want to work here.,1.4435483870967742,0.05872857299899813,124.0,80.0,33.0,11.0
335,336,It can get crazy around here. I think you'll fit right in.,1.4435483870967742,0.05645161290322584,124.0,78.0,37.0,9.0
336,337,Sorry to keep you waiting. It's a real madhouse in here.,1.4435483870967742,0.05983456885497005,124.0,81.0,31.0,12.0
337,338,The company enforces a very strict No Texting policy.,1.4435483870967742,0.05645161290322584,124.0,78.0,37.0,9.0
338,339,If you can escape before I do you're hired.,1.4435483870967742,0.06092048894765744,124.0,82.0,29.0,13.0
339,340,What do you see yourself escaping from in five years?,1.4426229508196722,0.06273491856885004,122.0,82.0,26.0,14.0
340,341,It looks like we have a binding agreement.,1.4426229508196722,0.05940724717733159,122.0,79.0,32.0,11.0
341,342,You'll have the corner office with the padded walls.,1.4426229508196722,0.05940724717733159,122.0,79.0,32.0,11.0
342,343,"In my last job, I was chained to the desk",1.4426229508196722,0.05940724717733159,122.0,79.0,32.0,11.0
343,344,I think you're a good fit.,1.4426229508196722,0.06273491856885004,122.0,82.0,26.0,14.0
344,345,Guys love it. I'm not sure why.,1.4426229508196722,0.06273491856885004,122.0,82.0,26.0,14.0
345,346,You seem perfectly well-suited for the position.,1.4426229508196722,0.058255798168977836,122.0,78.0,34.0,10.0
346,347,I'm sorry but we're looking for more diversity,1.4426229508196722,0.060536798842294785,122.0,80.0,30.0,12.0
347,348,So let me explain our new Twitter policy.,1.4426229508196722,0.06164565687018311,122.0,81.0,28.0,13.0
348,349,"Can I get you anything -- coffee, lithium?",1.4426229508196722,0.060536798842294785,122.0,80.0,30.0,12.0
349,350,"Today's been crazy for me, too.",1.4426229508196722,0.058255798168977836,122.0,78.0,34.0,10.0
350,351,We find it helps with employee retention.,1.4426229508196722,0.05588176828391258,122.0,76.0,38.0,8.0
351,352,Some employees are complaining that our dress code is too restrictive.,1.43801652892562,0.05736712036611824,121.0,77.0,35.0,9.0
352,353,I can't wait for casual friday,1.43801652892562,0.06416722512383119,121.0,83.0,23.0,15.0
353,354,I like your can't-do attitude.,1.43801652892562,0.06198347107438016,121.0,81.0,27.0,13.0
354,355,"Unfortunately, we do not provide mental health leave. However, our cubicles are padded.",1.43801652892562,0.06198347107438016,121.0,81.0,27.0,13.0
355,356,"You scratch my back, I'll scratch yours.",1.43801652892562,0.06416722512383119,121.0,83.0,23.0,15.0
356,357,"Sorry, but we are looking for someone with actual hands-on experience.",1.43801652892562,0.05491360856324037,121.0,75.0,39.0,7.0
357,358,Mike Pence says if we wear these we will start liking boys,1.43801652892562,0.06523169342370616,121.0,84.0,21.0,16.0
358,359,Your Restraint is admirable.,1.43801652892562,0.06308479795688085,121.0,82.0,25.0,14.0
359,360,On a brighter note - there are bidets in all of the bathrooms,1.43801652892562,0.06086221849059205,121.0,80.0,29.0,12.0
360,361,I don't see restraints just opportunity.,1.43801652892562,0.05855533746749868,121.0,78.0,33.0,10.0
361,362,Mr. Houdini will see you now.,1.434782608695652,0.06067310564559659,115.0,75.0,30.0,10.0
362,363,The job does come with certain constraints.,1.4344262295081966,0.058184268901013324,122.0,79.0,33.0,10.0
363,364,"There are no back stabbers here, but watch out for head butts.",1.4333333333333331,0.05765410883165861,120.0,77.0,34.0,9.0
364,365,Make no mistake: You have to be crazy to work here.,1.4333333333333331,0.06560783811432504,120.0,84.0,20.0,16.0
365,366,The problem with our department is the left hand doesn't know what the right hand is doing.,1.4333333333333331,0.05885620007766131,120.0,78.0,32.0,10.0
366,367,"It's a crazy place to work, but I think you'll fit right in.",1.4333333333333331,0.061189576991507524,120.0,80.0,28.0,12.0
367,368,I've stopped smoking and lost 20 pounds.,1.4333333333333331,0.06232351365904036,120.0,81.0,26.0,13.0
368,369,"...And while smoking is restricted to the parking lot, you can shriek and howl anywhere you like.",1.4333333333333331,0.05765410883165861,120.0,77.0,34.0,9.0
369,370,"There's something strange about this company, but I just can't put my finger on it.",1.4333333333333331,0.05765410883165861,120.0,77.0,34.0,9.0
370,371,What's holding you back?,1.4333333333333331,0.061189576991507524,120.0,80.0,28.0,12.0
371,372,"Well, I think that just about wraps things up.",1.4333333333333331,0.061189576991507524,120.0,80.0,28.0,12.0
372,373,"Decaf, black, and with a straw.",1.4333333333333331,0.06343718449945232,120.0,82.0,24.0,14.0
373,374,I need you to be more hands on.,1.4333333333333331,0.061189576991507524,120.0,80.0,28.0,12.0
374,375,You'll learn after a few days with Team Trump a straight jacket will feel so comforting.,1.4333333333333331,0.06453163874896188,120.0,83.0,22.0,15.0
375,376,If you're happy and you know it ...,1.4333333333333331,0.061189576991507524,120.0,80.0,28.0,12.0
376,377,"Before Houdini Enterprises hires you, there is one more final test.",1.4333333333333331,0.06560783811432504,120.0,84.0,20.0,16.0
377,378,How many words can you type per minute?,1.4333333333333331,0.056426414406408734,120.0,76.0,36.0,8.0
378,379,We're looking for someone with more hands on experience.,1.4333333333333331,0.06232351365904036,120.0,81.0,26.0,13.0
379,380,I know exactly how you feel.,1.4285714285714286,0.05915830429223319,119.0,78.0,31.0,10.0
380,381,"I can empathize with your circumstance, but, I'm looking for someone to answer my phone.",1.4285714285714286,0.05915830429223319,119.0,78.0,31.0,10.0
381,382,But at least we get to run the place.,1.4285714285714286,0.06035010207141084,119.0,79.0,29.0,11.0
