rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
282,7,29,78,114,1.3771929824561404,0.05626466015338217,555,I hate being last to the feeding frenzy.
282,12,19,83,114,1.3771929824561404,0.06278526067319061,555,I never know what to do with the pit.
282,11,21,82,114,1.3771929824561404,0.06153644093279619,555,It needs a little dressing.
282,10,23,81,114,1.3771929824561404,0.060261747133239785,555,"Then in two weeks , I qualify for my first live human attack"
282,9,25,80,114,1.3771929824561404,0.058959501120901224,555,Lately I've been craving junk.
282,10,23,81,114,1.3771929824561404,0.060261747133239785,555,The last one struggled a lot more.
313,10,23,82,115,1.373913043478261,0.05982541287116027,555,that report of swimmers was just fake news...
314,9,24,80,113,1.3716814159292035,0.059223123529060485,555,Did you forget the dressing?
314,15,12,86,113,1.3716814159292035,0.06674987069582064,555,Fake People .
314,9,24,80,113,1.3716814159292035,0.059223123529060485,555,It may look silly to you but I've already lost at least 10 pounds.
314,7,28,78,113,1.3716814159292035,0.056491793516830556,555,I prefer them without any dressing.
314,9,24,80,113,1.3716814159292035,0.059223123529060485,555,I think this one has had work done.
314,5,32,76,113,1.3716814159292035,0.05362151721984449,555,"Doesn't taste as good, but it's got more fiber."
314,9,24,80,113,1.3716814159292035,0.059223123529060485,555,"Whoa! First, it's fake news. Now, it's fake people!"
314,11,20,82,113,1.3716814159292035,0.06183392261799745,555,I feel like a dummy !
314,10,22,81,113,1.3716814159292035,0.06054259800696884,555,I see you've taken a trophy wife.
314,7,28,78,113,1.3716814159292035,0.056491793516830556,555,Did you forget to put in your contacts again?
314,12,18,83,113,1.3716814159292035,0.06309882565645392,555,Fake. Real ones taste like chicken.
314,10,22,81,113,1.3716814159292035,0.06054259800696884,555,It's meatless Monday.
314,10,22,81,113,1.3716814159292035,0.06054259800696884,555,It's a placebo
314,6,30,77,113,1.3716814159292035,0.05507535675647639,555,It was this or the patch.
314,10,22,81,113,1.3716814159292035,0.06054259800696884,555,It could do with a little dressing!
314,7,28,78,113,1.3716814159292035,0.056491793516830556,555,It came without any dressing.
314,8,26,79,113,1.3716814159292035,0.05787357382815829,555,All the calories are in the dressing.
331,9,23,79,111,1.3693693693693694,0.05993161257961261,555,It looked better than it tastes.
331,12,17,82,111,1.3693693693693694,0.0638999114067717,555,I like mine without dressing.
331,13,15,83,111,1.3693693693693694,0.0651690021528137,555,survival of the fitted
331,9,23,79,111,1.3693693693693694,0.05993161257961261,555,"I, uh, got it for my brother's bachelor party."
331,11,19,81,111,1.3693693693693694,0.06260509974429486,555,"It tastes just like the real thing, except there's no flavor or screaming."
331,9,23,79,111,1.3693693693693694,0.05993161257961261,555,"Your technique is good! I think you're ready for the real thing,"
331,7,27,77,111,1.3693693693693694,0.05713315901289244,555,Who are you calling a dummy?
331,9,23,79,111,1.3693693693693694,0.05993161257961261,555,It would taste a little better with some dressing.
331,10,21,80,111,1.3693693693693694,0.06128293686005057,555,It's an acquired taste.
340,10,20,80,110,1.3636363636363635,0.06157140558896331,555,I'd like to thank the academy of ocean pictures
340,6,28,76,110,1.3636363636363635,0.05589110215972944,555,"Yes, it's empty calories, but still filling."
342,6,27,76,109,1.3577981651376148,0.056097664611144155,555,I'm going to dress it first.
342,8,23,78,109,1.3577981651376148,0.059048601214926624,555,"That's not an ""alternative"" human, that's a dummy."
342,10,19,80,109,1.3577981651376148,0.0618589252740011,555,My therapist thinks I'm mannequin depressive.
342,10,19,80,109,1.3577981651376148,0.0618589252740011,555,I'm tired of eating off the rack.
342,11,17,81,109,1.3577981651376148,0.06321725477559083,555,"I thought the sign said, ""Seal""."
342,8,23,78,109,1.3577981651376148,0.059048601214926624,555,Cruelty-free just doesn't taste the same.
342,9,21,79,109,1.3577981651376148,0.06047009153909842,555,The dentist said I had to sleep with a mouth guard
342,11,17,81,109,1.3577981651376148,0.06321725477559083,555,I don't like confrontation.
342,13,13,83,109,1.3577981651376148,0.06584990988586834,555,Dummy.
342,11,17,81,109,1.3577981651376148,0.06321725477559083,555,"Try it, it's armless"
342,11,17,81,109,1.3577981651376148,0.06321725477559083,555,They taste better with dressing.
342,11,17,81,109,1.3577981651376148,0.06321725477559083,555,We met on the internet
342,8,23,78,109,1.3577981651376148,0.059048601214926624,555,I'd like it better with dressing.
342,8,23,78,109,1.3577981651376148,0.059048601214926624,555,I was window shopping for dinner.
342,11,17,81,109,1.3577981651376148,0.06321725477559083,555,"I asked you to bring me the dressmaker, dummy!"
342,10,19,80,109,1.3577981651376148,0.0618589252740011,555,Can you recommend a good optometrist?
342,10,19,80,109,1.3577981651376148,0.0618589252740011,555,It's only my third week but already I've lost over eighty pounds!
342,10,19,80,109,1.3577981651376148,0.0618589252740011,555,I'm trying to quit
342,3,33,73,109,1.3577981651376148,0.051354298543567774,555,But it's from Saks.
361,9,20,78,107,1.355140186915888,0.06121720790408717,555,This is how fake news gets started.
361,10,18,79,107,1.355140186915888,0.06264089947332645,555,It's supposed to help with the cravings.
361,10,18,79,107,1.355140186915888,0.06264089947332645,555,Do you have any Grey Poupon?
361,9,20,78,107,1.355140186915888,0.06121720790408717,555,I think it's an acquired taste.
361,9,20,78,107,1.355140186915888,0.06121720790408717,555,Shark Week meets Project Runway
361,9,20,78,107,1.355140186915888,0.06121720790408717,555,It helps with my performance anxiety.
361,9,20,78,107,1.355140186915888,0.06121720790408717,555,"You know, it's a pity. I quite like it when they struggle."
361,5,28,74,107,1.355140186915888,0.05515617436472186,555,"I definitely thought I heard someone yell ""man overboard""."
361,7,24,76,107,1.355140186915888,0.05826555635246193,555,Tastes like surfboard.
361,9,20,78,107,1.355140186915888,0.06121720790408717,555,I can't believe it's not human
361,13,12,82,107,1.355140186915888,0.06672997464852556,555,Fake food???
361,8,22,77,107,1.355140186915888,0.05975960843510501,555,Call it my 'Nicorette.'
361,7,24,76,107,1.355140186915888,0.05826555635246193,555,"Just try a bite; if you put a pair of shorts on it, you can't tell the difference."
361,8,22,77,107,1.355140186915888,0.05975960843510501,555,"It's fine, trust me, she's armless."
361,8,22,77,107,1.355140186915888,0.05975960843510501,555,But real people have such bad taste.
361,8,22,77,107,1.355140186915888,0.05975960843510501,555,This is my last week of training.
361,10,18,79,107,1.355140186915888,0.06264089947332645,555,It's artisanal.
361,9,20,78,107,1.355140186915888,0.06121720790408717,555,"I know she's trash, but I love her just the same."
379,12,15,83,110,1.3545454545454545,0.06404018186632385,555,One word: Plastics
379,6,27,77,110,1.3545454545454545,0.05568043520945997,555,The ones with the soft centers are better.
379,9,21,80,110,1.3545454545454545,0.06000606535420692,555,"We're man-eaters, not manikin-eaters!"
379,7,25,78,110,1.3545454545454545,0.0571586960707441,555,I got you something from the diet menu.
383,6,26,76,108,1.3518518518518519,0.05630053180401422,555,I was window shopping and couldn't resist.
383,8,22,78,108,1.3518518518518519,0.05929494425725719,555,I'm practicing for spring break.
383,11,16,81,108,1.3518518518518519,0.06352244653707749,555,How long have I been swimming around with this in my teeth?
386,6,25,75,106,1.349056603773585,0.056939703973794095,555,Just my luck; a fashion designers cruise.
386,8,21,77,106,1.349056603773585,0.060012656392277985,555,It's a state fair. Everything is served on a stick.
386,9,19,78,106,1.349056603773585,0.06149157215891284,555,Abercrombie and Fish
386,7,23,76,106,1.349056603773585,0.05849636234793121,555,It gives me all the pleasure of the meal without any of the calories.
386,11,15,80,106,1.349056603773585,0.06434751343454623,555,"No, I didn't see the movie . . ."
386,9,19,78,106,1.349056603773585,0.06149157215891284,555,"It's like Nicorette, but for people."
386,8,21,77,106,1.349056603773585,0.060012656392277985,555,It's a jawbreaker.
386,6,25,75,106,1.349056603773585,0.056939703973794095,555,I liked it better in the store.
386,6,25,75,106,1.349056603773585,0.056939703973794095,555,It just looked so good in the store window.
386,12,13,81,106,1.349056603773585,0.0657289662517696,555,He was an easy catch...a real dummy!
386,7,23,76,106,1.349056603773585,0.05849636234793121,555,It's not fake. It's an alternative dinner.
386,9,19,78,106,1.349056603773585,0.06149157215891284,555,"Amazon, of course."
386,11,15,80,106,1.349056603773585,0.06434751343454623,555,It's meatless Monday.
386,6,25,75,106,1.349056603773585,0.056939703973794095,555,"""It curbs the cravings."
386,4,29,73,106,1.349056603773585,0.05369116174929521,555,"No, these don't taste as good, but they do have a long shelf life."
386,11,15,80,106,1.349056603773585,0.06434751343454623,555,"I hate going out for mannequin. An hour later, you're hungry."
386,7,23,76,106,1.349056603773585,0.05849636234793121,555,It tastes a lot like chicken wire.
386,9,19,78,106,1.349056603773585,0.06149157215891284,555,Shark Week auditions.
386,7,23,76,106,1.349056603773585,0.05849636234793121,555,"I still have the urge, just not as often."
386,7,23,76,106,1.349056603773585,0.05849636234793121,555,The vegans were wrong. You do miss it.
386,11,15,80,106,1.349056603773585,0.06434751343454623,555,Project Runway meets Shark Tank.
386,6,25,75,106,1.349056603773585,0.056939703973794095,555,What? It's just some armless fun.
386,9,19,78,106,1.349056603773585,0.06149157215891284,555,I tried the patch but it didn't work for me.
409,13,11,83,107,1.3457943925233644,0.066532109202885,555,"Billy said they all came from something called ""the Inauguration."""
410,8,20,77,105,1.3428571428571427,0.060262811822460995,555,I don't think anyone at the potluck will know the difference.
410,7,22,76,105,1.3428571428571427,0.05872355835266764,555,Tastes like Hilfiger.
410,11,14,80,105,1.3428571428571427,0.06466109369783266,555,She looked good with the dress on.
410,7,22,76,105,1.3428571428571427,0.05872355835266764,555,"Don't look at me that way, I've always had a taste for fashion."
410,8,20,77,105,1.3428571428571427,0.060262811822460995,555,I dunno - I just felt like a dummy today.
410,9,18,78,105,1.3428571428571427,0.061763716467676456,555,"My doctor prescribed it. I tried the patch, but I still had cravings."
410,8,20,77,105,1.3428571428571427,0.060262811822460995,555,Dry run.
410,11,14,80,105,1.3428571428571427,0.06466109369783266,555,Next on Bravo: Project Runway vs. Shark Tank
410,6,24,75,105,1.3428571428571427,0.057142857142857134,555,Throw it back.
410,7,22,76,105,1.3428571428571427,0.05872355835266764,555,Its the only thing that eases the craving.
410,8,20,77,105,1.3428571428571427,0.060262811822460995,555,I'm on the Macy's diet.
410,9,18,78,105,1.3428571428571427,0.061763716467676456,555,It's to correct an overbite.
410,8,20,77,105,1.3428571428571427,0.060262811822460995,555,I hate Meatless Monday.
410,5,26,74,105,1.3428571428571427,0.05551716796900572,555,This one didn't even put up a fight!
410,10,16,79,105,1.3428571428571427,0.06322900327420725,555,Is it shark week or fashion week?
410,9,18,78,105,1.3428571428571427,0.061763716467676456,555,"I'm more of a leg man, myself..."
410,7,22,76,105,1.3428571428571427,0.05872355835266764,555,This one didn't scream either. I think I'm losing my touch.
410,8,20,77,105,1.3428571428571427,0.060262811822460995,555,Who's your new chum?
410,9,18,78,105,1.3428571428571427,0.061763716467676456,555,"And, it doesn't have that fishy taste."
410,10,16,79,105,1.3428571428571427,0.06322900327420725,555,I was getting mercury poisoning from all the seafood.
410,7,22,76,105,1.3428571428571427,0.05872355835266764,555,"Sorry I'm late, there was a feeding frenzy at the mall."
410,8,20,77,105,1.3428571428571427,0.060262811822460995,555,A bit too high on woody overtones and not enough umami.
432,10,16,80,106,1.3396226415094339,0.06271312979915597,555,You can hardly taste the difference.
432,8,20,78,106,1.3396226415094339,0.05977915699114084,555,"The doctor said to eat manaTEES, not manneQUINS!"
432,9,18,79,106,1.3396226415094339,0.061263709730056536,555,People used to have better taste.
435,8,19,77,104,1.3365384615384615,0.06050968624136594,555,It's an alternative human. I don't recommend them.
435,10,15,79,104,1.3365384615384615,0.06352035204405569,555,Project Runway meets Shark Tank.
435,7,21,76,104,1.3365384615384615,0.05894671858248296,555,The selection was pretty picked over.
435,11,13,80,104,1.3365384615384615,0.06497339163986192,555,"Have you read ""Shark Attacks for Dummies""?"
435,8,19,77,104,1.3365384615384615,0.06050968624136594,555,It was half-off.
435,7,21,76,104,1.3365384615384615,0.05894671858248296,555,It's not only their news that's fake!
435,9,17,78,104,1.3365384615384615,0.062033286438932606,555,I already tried the patch.
435,8,19,77,104,1.3365384615384615,0.06050968624136594,555,"I don't really care for a ""Human on a Stick""."
435,7,21,76,104,1.3365384615384615,0.05894671858248296,555,I'm not sure if I miss the extremities or the shrieks more.
435,5,25,74,104,1.3365384615384615,0.05568934042409035,555,Does it taste any better with dressing?
435,8,19,77,104,1.3365384615384615,0.06050968624136594,555,I'm working on my technique before we hit the beaches.
435,4,27,73,104,1.3365384615384615,0.05398699972663896,555,It looked tastier on Amazon.
435,9,17,78,104,1.3365384615384615,0.062033286438932606,555,Trophy wife
435,7,21,76,104,1.3365384615384615,0.05894671858248296,555,It's guilt free if you don't include the dressing.
435,9,17,78,104,1.3365384615384615,0.062033286438932606,555,"There's never much meat on a model, is there?"
