caption,count,funny,precision,rank,score,somewhat_funny,target_id,unfunny,contest
"I admit, the physics of this probably makes less sense",241,22,0.04171276926971282,277,1.3775933609958506,47,2099,172,639
Can we tell people it was the other way round?,241,18,0.04002052640462057,278,1.3775933609958506,55,3710,168,639
The therapist suggested we try some role reversal exercises.,228,16,0.04065917833076417,279,1.3771929824561404,54,1200,158,639
"Mine, yours. Stop splitting hairs and get down here.",228,21,0.04296956010769965,280,1.3771929824561404,44,1725,163,639
"Fear not, my princess. It’s a good hair day.",236,16,0.039706015016927235,281,1.3771186440677967,57,1899,163,639
Lather! Rinse! Rappel!,236,24,0.0431863849148276,282,1.3771186440677967,41,3214,171,639
I'd prefer to use the stairs,252,17,0.038383041673046334,283,1.3769841269841268,61,1847,174,639
"Just a little off the top, please.",215,16,0.0423406972442131,284,1.3767441860465115,49,871,150,639
I'm just excited seeing you!,215,20,0.04285094461332365,285,1.3767441860465115,39,3223,156,639
"Oh no, wait, YOU should grow the hair.",226,17,0.041370564032465834,286,1.3761061946902655,51,3008,158,639
"I prepared for this role for thirty years, and now you’re telling me I misread the script?",234,19,0.041279644828650604,287,1.376068376068376,50,4457,165,639
They're still out of ladders,229,20,0.04236348839710698,288,1.3755458515283845,46,2840,163,639
Don't overthink it. Just climb down.,216,20,0.04417513691876415,289,1.375,41,381,155,639
"What do you mean ""you were holding the instructions upside down?'",216,17,0.042687747134081584,290,1.375,47,3183,152,639
Your hair looks Grimm.,243,19,0.04017650805046582,291,1.3744855967078191,53,947,171,639
"Rapunzel...rapunzel let go of my hair! She was only a friend...I promise, I swear!",235,21,0.04200962153724815,292,1.374468085106383,46,458,168,639
In this story you pull me up and we hide happily ever after.,238,20,0.041194123053161724,293,1.3739495798319328,49,1432,169,639
For some reason I felt like we're doing it wrong,238,17,0.039882127720696436,294,1.3739495798319328,55,1728,166,639
"And I thought to myself, why am I always doing the climbing?",238,16,0.039435097193577635,295,1.3739495798319328,57,1927,165,639
Ironic isn't it.,214,18,0.043459866448822514,296,1.3738317757009346,44,692,152,639
My hairdresser claims it's good  for up to 125 pounds.,214,15,0.04191812358410787,297,1.3738317757009346,50,2679,149,639
"When you go low, I go high",257,20,0.03901372496139198,298,1.3735408560311284,56,3698,181,639
"Unfortunately, I can't keep it up very long!",241,20,0.04082272030772256,299,1.3734439834024896,50,2697,171,639
Could you take just a little off the top?,217,18,0.042274112049224384,300,1.3732718894009217,44,2269,155,639
"Ya know, it might be easier if you just jump.",188,16,0.04647555846658698,301,1.3723404255319152,38,3925,134,639
"At first, I did it to flip the narrative on gender stereotypes, but now I'm just enjoying the look.",215,17,0.042787201127188965,302,1.372093023255814,46,2098,152,639
I don't unwind my knight-bun for just any princess.,234,18,0.040776244817393184,303,1.3717948717948718,51,927,165,639
Now you show me yours,234,23,0.04296643273518953,304,1.3717948717948718,41,4358,170,639
"By extension, I desire thee.",218,16,0.04186284732289498,305,1.3715596330275228,49,1176,153,639
"""Comb-over? I thought you said come over!""",229,21,0.04275651554030306,306,1.37117903930131,43,1117,165,639
"Oops, my bad! I thought you asked me to get extensions, not an extension LADDER!",229,23,0.04364321667766986,307,1.37117903930131,39,3659,167,639
"Rapunzel, Rapunzel, this ain’t gonna work the way we thought.",240,17,0.03961016304272808,308,1.3708333333333331,55,4034,168,639
"Well, mostly it's for cats in trees.",251,21,0.040028243548559966,309,1.3705179282868525,51,347,179,639
"Glad to meet you, Rapunzel.  I'm Prince Rogain.",243,24,0.042188431266470254,310,1.3703703703703705,42,4022,177,639
"Leznuper, Leznuper, up hair my let.",254,25,0.04122486585772033,311,1.3700787401574803,44,67,185,639
I really feel that our relationship is starting to gel.,219,19,0.043186195261378735,312,1.3698630136986298,43,3682,157,639
"Rapunzel, Rapunzel, let up my hair? No, wait, Rapunzel, Rapunzel, let go of my hair? No wait....",238,17,0.03982512051434835,313,1.369747899159664,54,3295,167,639
I guess we didn't think it through.,257,21,0.039351826082040436,314,1.3696498054474708,53,3460,183,639
Maybe we should take a second and rethink this.,203,17,0.04452424550338202,315,1.3694581280788178,41,3885,145,639
"If we want this fairy tale to endure, we've got to come up with something better than, ""Ralph, Ralph, toss up your comb over.""",222,14,0.040307739534328695,316,1.3693693693693694,54,3742,154,639
I always wear my hair up. Why do you ask?,233,17,0.040406746603898896,317,1.3690987124463518,52,117,164,639
"Ouch! Rapunzel, Rapunzel, let down my hair!",244,22,0.04123246310580104,318,1.3688524590163935,46,1378,176,639
Hello my name’s Prince Hairy.,236,15,0.03913230494066579,319,1.36864406779661,57,4021,164,639
Jack gave me some beans and this happened.,255,25,0.041088519994532544,320,1.3686274509803922,44,3338,186,639
How about we not get hung up on gender roles?,228,18,0.04148040870041962,321,1.368421052631579,48,1947,162,639
"Rapunzel, rapunzel, please let down my hair!",228,20,0.04240176919988575,322,1.368421052631579,44,2498,164,639
"Yeah, I dread locks too.",228,22,0.04330353053282044,323,1.368421052631579,40,2812,166,639
That's enough gel. Now slide down.,220,20,0.04350206780160235,324,1.3681818181818182,41,849,159,639
"So I was standing in the back of the Great Hall and I told the witch ""I wish I was next in line to be heir to the throne."" But it was loud in there, and the next thing I knew...",250,20,0.039706554141187664,325,1.368,52,3292,178,639
"I don't see why you're so surprised, it was listed on my profile!",242,21,0.04104792131898546,326,1.3677685950413223,47,1228,174,639
Do you believe I'm your brother now?,242,19,0.04020381935836878,327,1.3677685950413223,51,2519,172,639
"Tell me again, why can't we use a ladder?",234,14,0.038874041759560864,328,1.3675213675213675,58,3681,162,639
It’s gelled.  You should be able to just slide down.,215,18,0.04322675487419858,329,1.3674418604651162,43,1073,154,639
I don't believe we thought this all the way through.,229,16,0.04039275427953712,330,1.3668122270742358,52,353,161,639
"I always doubted climate change, and now I'm not sure about gravity.",240,17,0.03955235336157465,331,1.3666666666666667,54,762,169,639
OK that was the hard part; now pull me up.,240,19,0.04042429545969066,332,1.3666666666666667,50,3187,171,639
Is this really the time to split hairs?,221,17,0.041888821035414005,333,1.3665158371040724,47,255,157,639
Sir Isaac Newton be damned.,221,16,0.04139490297710528,334,1.3665158371040724,49,3931,156,639
"In retrospect, it probably made more sense for you to climb down first.",221,23,0.04473796306555357,335,1.3665158371040724,35,4078,163,639
"Sure, we'll have some drain issues but I'm hoping we can work through that.",232,18,0.040947539296177886,336,1.3663793103448276,49,1838,165,639
It's male pattern boldness,243,20,0.040488819342341005,337,1.3662551440329218,49,1630,174,639
"Sorry, Melania, I need all of it for my comb over.",224,18,0.041968246776948964,338,1.3660714285714286,46,3294,160,639
Must you check for lice every time I come home?,246,19,0.03971717891760662,339,1.3658536585365857,52,1876,175,639
"Well, could you at least help me get it back into the hat?",227,18,0.041569717923799904,340,1.3656387665198235,47,1375,162,639
You have to climb down the up haircase.,249,24,0.041380929544389614,341,1.3654618473895583,43,4306,182,639
Why do we always go to your place?,219,18,0.04263341770511647,342,1.365296803652968,44,198,157,639
I can keep it up all night too.,230,23,0.04342506713714418,343,1.3652173913043475,38,2305,169,639
The plan looked good on paper.,241,19,0.040284950616138925,344,1.3651452282157677,50,521,172,639
"If you pull me up, I will never let you down.",225,17,0.0406093359436575,345,1.3644444444444443,47,4026,161,639
Don’t I look presidential?,247,21,0.04040675599738989,346,1.3643724696356276,48,2973,178,639
"The supplements said they'd make me bigger, they just didn't say where...",217,21,0.04436107243684685,347,1.3640552995391706,37,2478,159,639
Thinking outside the locks.,217,20,0.04387750391987979,348,1.3640552995391706,39,2490,158,639
Could you explain to me again how this is supposed to work?,228,15,0.0399940794074778,349,1.3640350877192982,53,1924,160,639
Something went terribly wrong after I ate some of Jack's magic beans.,239,21,0.041365392184343895,350,1.3640167364016735,45,2226,173,639
It's been like this for almost four hours.,239,21,0.041365392184343895,351,1.3640167364016735,45,4097,173,639
This is not going to be a fairy tale ending.,198,13,0.04290930643384476,352,1.3636363636363635,46,250,139,639
You were right all along.  It's me who needs the rescuing.  I'm sorry.,245,20,0.04021300507424274,353,1.3632653061224491,49,3759,176,639
"Rapunzel, Rapunzel, let down your sexist preconceptions.",245,20,0.03894506080419171,354,1.3632653061224491,47,4388,178,639
Rapunzel! Rapunzel! Could you let down my hair?,234,20,0.041549341061378406,355,1.3632478632478633,45,884,169,639
"In hindsight, building a ladder would have been quicker.",237,20,0.041167882543564384,356,1.3628691983122363,46,1878,171,639
"Yes, today is a good hair day.",226,14,0.03972565396939807,357,1.3628318584070795,54,1690,158,639
"I said, 'Come over,' not 'Comb over!'",226,23,0.043955771909742515,358,1.3628318584070795,36,2579,167,639
"Simple. First,you pull me up. Then I hang by my heels and you slide down.",226,17,0.041183997906848936,359,1.3628318584070795,48,3204,161,639
It's easier if you just pull me up.,262,23,0.03947415374564741,360,1.3625954198473282,49,1764,190,639
Would you like to tie the knot?,262,25,0.04020825461892392,361,1.3625954198473282,45,3063,192,639
I think we're seeing a paradigm shift.,251,20,0.0395206271478478,362,1.3625498007968126,51,3730,180,639
Things just always seem to work this way here in Australia.,240,24,0.04247045490395592,363,1.3625,39,767,177,639
"Wait a minute Rapunzel, I think we got this backwards.",229,17,0.040800668199720204,364,1.3624454148471616,49,1283,163,639
"Sure, now you appreciate my comb-over.",229,21,0.042637026247094055,365,1.3624454148471616,41,4386,167,639
"Well, I thought those magic beans would make a good casserole.",243,19,0.04000894520485514,366,1.3621399176954732,50,3178,174,639
I’m pretty sure the book says “let DOWN your hair.”,232,13,0.03853620298432588,367,1.362068965517241,58,1298,161,639
I see they don't offer physics in your kingdom.,221,21,0.04374506471120866,368,1.3619909502262444,38,801,162,639
This isn't what I meant when I suggested you reciprocate.,221,22,0.044212735968732084,369,1.3619909502262444,36,1577,163,639
It also makes the best man bun in the land.,221,18,0.042311046794293414,370,1.3619909502262444,44,3311,159,639
They're extensions.,268,18,0.03698708535784773,371,1.361940298507463,61,623,189,639
"It’s a Trump toupee. The combing instructions are impossible, but it claims to be the best hairpiece for rappelling women.",268,23,0.03883033824275897,372,1.361940298507463,51,3163,194,639
"Be careful coming down, the mousse makes it slippery.",246,19,0.03966024887844943,373,1.3617886178861789,51,502,176,639
"It's not symbolic of anything, just climb down.",224,15,0.04044461354328297,374,1.3616071428571428,51,4135,158,639
Just even up the ends.,238,17,0.0397052327675893,375,1.3613445378151259,52,179,169,639
I am just happy to see you.,238,16,0.03787712536183721,376,1.3613445378151259,52,1558,170,639
You should see it when it's curly.,241,18,0.039794023829841985,377,1.360995850622407,51,2151,172,639
"Finally, a good hair day!",194,17,0.04585898523074634,378,1.3608247422680413,36,3202,141,639
Why upbraid me? I am here just to change your locks!,219,20,0.04281139585772471,379,1.360730593607306,38,2231,161,639
"My recipe is equal parts Pantene, Rogaine and Viagra.",219,20,0.04353910160084569,380,1.360730593607306,39,2849,160,639
"Chapter One of:

""Dyslexic Fairy Tales""",236,22,0.042118783744428935,381,1.3601694915254237,41,2735,173,639
"Leznupar, leznupar...",228,20,0.04227767595807281,382,1.3596491228070176,42,851,166,639
"No, no. Just jump !",228,17,0.04016850759526809,383,1.3596491228070176,47,2114,164,639
"I""'ll pull you up, then you can let me down""",203,19,0.04546141972738402,384,1.3596059113300492,35,1925,149,639
"Alas, no winch for the wench.",267,22,0.03853852494920588,385,1.3595505617977528,52,4352,193,639
You wanted long stairs to get down? I thought you said long hairs.,242,17,0.03922256838849046,386,1.359504132231405,53,1530,172,639
We didn't think this escape plan all the way through.,242,22,0.04135059558232496,387,1.359504132231405,43,3308,177,639
"Nice, but I'm actually waiting for the HEIR apparent.",217,19,0.0433205142823092,388,1.359447004608295,40,4301,158,639
Let’s make this easy. Take the stairs!,234,16,0.039680262081060486,389,1.358974358974359,52,2791,166,639
For once just take the elevator like everyone else.,248,20,0.039805850628637784,390,1.3588709677419355,49,2935,179,639
The school board had the story rewritten to be hair neutral.,237,20,0.04110736712636748,391,1.358649789029536,45,361,172,639
The bottle said extra strong maximum hold. It even spelled extra and maximum with two x's. I think you'll be fine.,251,21,0.039866127304022614,392,1.3585657370517927,48,1308,182,639
The barber called it an up-do.,212,16,0.04248883189343637,393,1.3584905660377358,44,403,152,639
