rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
298,1,0,3,4,1.5,0.5,512,Extreme Yoga is on Thursday.
298,0,2,2,4,1.5,0.28867513459481287,512,Only on Throw Rug Thursdays
298,1,0,3,4,1.5,0.5,512,This is not your grandmother's yoga class.
298,0,2,2,4,1.5,0.28867513459481287,512,You can't be serious...TUBE SOCKS?
298,0,2,2,4,1.5,0.28867513459481287,512,"Hi Phillip, our Ashtanga economy plus class only meets on Tuesdays and Thursdays."
298,0,2,2,4,1.5,0.28867513459481287,512,I don't care if you did fly in on it; you can fly yourself out on it.
298,1,1,4,6,1.5,0.3415650255319866,512,"Had enough, big shot?"
298,0,2,2,4,1.5,0.28867513459481287,512,When will you learn that size doesn't matter?!
298,1,0,3,4,1.5,0.5,512,Sometimes an exercise mat is just an exercise mat.
298,1,1,4,6,1.5,0.3415650255319866,512,"Sorry, our artisanal yoga class is Saturday."
298,1,0,3,4,1.5,0.5,512,Shaggy Down Dog Broga is down the street.
298,0,2,2,4,1.5,0.28867513459481287,512,Have you considered Bubba Jain Yoga down the street?
298,0,2,2,4,1.5,0.28867513459481287,512,First day?
298,0,2,2,4,1.5,0.28867513459481287,512,Carpet and mat are not synonyms.
298,0,2,2,4,1.5,0.28867513459481287,512,Compensating?
298,0,3,3,6,1.5,0.22360679774997896,512,Yogis don't teach you how to fly like Aladdin.
298,0,2,2,4,1.5,0.28867513459481287,512,"We bow towards Madison Avenue, not Mecca."
298,1,0,3,4,1.5,0.5,512,"I'm sorry, sir, but under our agreement with the college, we can appropriate only one culture at a time."
298,0,2,2,4,1.5,0.28867513459481287,512,This is the advanced class; Paleo-yoga is next week.
298,0,2,2,4,1.5,0.28867513459481287,512,The free range Dad Bod class is held outside.
298,0,2,2,4,1.5,0.28867513459481287,512,How about never- is never good for you? Namaste.
298,0,2,2,4,1.5,0.28867513459481287,512,"It's not me, it's you."
298,1,0,3,4,1.5,0.5,512,I think you're overcompensating for something.
298,1,0,3,4,1.5,0.5,512,Man! You really went full out on your yoga mat!
298,0,2,2,4,1.5,0.28867513459481287,512,I'm guessing you drive a Hummer.
298,0,2,2,4,1.5,0.28867513459481287,512,"It's Corpse Pose, not Corpse Dispose"
298,0,3,3,6,1.5,0.22360679774997896,512,That will be useful for when you pass out and we have to move you.
298,1,0,3,4,1.5,0.5,512,You? In my class? That's a stretch.
298,0,2,2,4,1.5,0.28867513459481287,512,The new body you get is supposed to be your own.
298,1,0,3,4,1.5,0.5,512,My concerns have nothing to do with its being from Iran.
298,1,0,3,4,1.5,0.5,512,That's the worst pick-up line I've ever heard.
298,0,2,2,4,1.5,0.28867513459481287,512,"Sorry, but to free your spirit from the illusory confines of the material world, you'll need our hundred-dollar yoga mat."
298,0,2,2,4,1.5,0.28867513459481287,512,That looks big enough to hide our instructor's body.
298,0,2,2,4,1.5,0.28867513459481287,512,You're early. Flying Carpet yoga starts tomorrow.
298,1,1,4,6,1.5,0.3415650255319866,512,Only if it flies.
298,0,2,2,4,1.5,0.28867513459481287,512,I'm guessing this is your first day of yoga ?
298,0,2,2,4,1.5,0.28867513459481287,512,"I'm sorry, but manspreading is not actually a form of yoga."
298,0,2,2,4,1.5,0.28867513459481287,512,I don't care if it's made out of kale.
298,1,0,3,4,1.5,0.5,512,Did you get the knots out?
298,1,0,3,4,1.5,0.5,512,Using a carpet as a mat is somehow endearing
298,1,0,3,4,1.5,0.5,512,"Rug is optional, no hat and shoes, definitely no white socks."
298,0,2,2,4,1.5,0.28867513459481287,512,"I""m sorry, we don't have a passive-aggressive yoga class."
298,0,2,2,4,1.5,0.28867513459481287,512,Just make sure your downward facing dog doesn't have an accident.
298,0,2,2,4,1.5,0.28867513459481287,512,"We do Upward and Downward Facing Dog, but not Dog Did My Rug."
298,1,0,3,4,1.5,0.5,512,Can you CUT a RUG?
298,1,0,3,4,1.5,0.5,512,You'll have to take your manspreading elsewhere.
298,0,2,2,4,1.5,0.28867513459481287,512,"Oh sorry, this is Hatha Yoga. Persian Yoga is tomorrow."
298,0,2,2,4,1.5,0.28867513459481287,512,Magic carpet yoga is on the roof
298,0,3,3,6,1.5,0.22360679774997896,512,You're really challenging my bliss right now.
298,1,0,3,4,1.5,0.5,512,Personal space issues I presume?
298,1,0,3,4,1.5,0.5,512,Why don't you ask the rest of your crew to join us?
298,0,2,2,4,1.5,0.28867513459481287,512,Well it's better than Mr. Drew's bear skin.
298,1,0,3,4,1.5,0.5,512,"Sir, shoes aren't allowed in the studio."
298,0,3,3,6,1.5,0.22360679774997896,512,Already I'm thinking this class might not be right for you.
298,1,0,3,4,1.5,0.5,512,Namaste yourself to the basement.
298,1,1,4,6,1.5,0.3415650255319866,512,Maybe you'd be happier at Cousin Eddie's Yoga Barn.
298,0,2,2,4,1.5,0.28867513459481287,512,You know Yoga can be done at home too.
298,0,2,2,4,1.5,0.28867513459481287,512,Were you expecting a partner yoga class ?
298,1,0,3,4,1.5,0.5,512,It's Jamaican rolled maan.
298,0,2,2,4,1.5,0.28867513459481287,512,This is the Yoga room; Antiques Roadshow is in Studio C.
298,1,0,3,4,1.5,0.5,512,Is this a fashion statement or do you just not get it!
391,1,0,4,5,1.4,0.39999999999999997,512,Is that mat of yours big enough for two downward dogs or is that a magic carpet?
391,1,0,4,5,1.4,0.39999999999999997,512,"Actually, John, your seven chakras don't want seventeen square feet."
391,0,2,3,5,1.4,0.24494897427831774,512,I'm guessing you haven't been here before.
391,1,0,4,5,1.4,0.39999999999999997,512,I know a place that can trim that for you.
391,0,2,3,5,1.4,0.24494897427831774,512,No these are not flying carpet lessons.
391,1,0,4,5,1.4,0.39999999999999997,512,You seem Old School.
391,1,0,4,5,1.4,0.39999999999999997,512,We welcome beginners.
391,0,2,3,5,1.4,0.24494897427831774,512,I don't care if you bought your yoga mat in India; you can't use it here.
391,0,2,3,5,1.4,0.24494897427831774,512,Those mats are problematic. They tend to fly away.
391,0,2,3,5,1.4,0.24494897427831774,512,Because yoga mats aren't meant to 'tie the room together'.
391,0,2,3,5,1.4,0.24494897427831774,512,I'm the chick you bow down to here!
391,0,2,3,5,1.4,0.24494897427831774,512,Om my God.
391,0,2,3,5,1.4,0.24494897427831774,512,Is it made of natural fiber?
391,0,2,3,5,1.4,0.24494897427831774,512,One does not win at yoga.
391,1,0,4,5,1.4,0.39999999999999997,512,Wrong religion Larry!
391,0,2,3,5,1.4,0.24494897427831774,512,Staying at home was also an option.
391,1,0,4,5,1.4,0.39999999999999997,512,You must be yogi Berra.
391,0,2,3,5,1.4,0.24494897427831774,512,I see its a rug. I'd still prefer you to say 'Asian'.
391,1,0,4,5,1.4,0.39999999999999997,512,Texas yoga is one floor up.
391,0,2,3,5,1.4,0.24494897427831774,512,Advanced is upstairs.
391,1,0,4,5,1.4,0.39999999999999997,512,I don't care if it flies--you still owe the walk-in.
391,0,2,3,5,1.4,0.24494897427831774,512,Size doesn't really matter
391,1,0,4,5,1.4,0.39999999999999997,512,Hot rug-burn yoga isn't until 3 o'clock.
391,0,2,3,5,1.4,0.24494897427831774,512,Ever heard of rug burn?
391,0,2,3,5,1.4,0.24494897427831774,512,The flying carpet studio is next door.
391,1,0,4,5,1.4,0.39999999999999997,512,"I'm guessing you can really, 'cut a rug'!"
391,1,0,4,5,1.4,0.39999999999999997,512,Dude. I meant a yoga mat.
391,0,2,3,5,1.4,0.24494897427831774,512,"No, a yoga mat and a Persian rug are not 'basically the same thing.'"
391,1,0,4,5,1.4,0.39999999999999997,512,The Forced Fiance Fun Salutation class is down the hall.
391,1,0,4,5,1.4,0.39999999999999997,512,Gender equality hasn't trickled down all the way.
391,1,0,4,5,1.4,0.39999999999999997,512,Can't wait to see your water bottle.
391,1,0,4,5,1.4,0.39999999999999997,512,In this studio size doesn't matter
391,0,2,3,5,1.4,0.24494897427831774,512,What's with the baseball cap in a yoga studio?
391,1,0,4,5,1.4,0.39999999999999997,512,You are yoga but not our sort of yoga.
391,1,0,4,5,1.4,0.39999999999999997,512,You're disturbing my chi.
391,1,0,4,5,1.4,0.39999999999999997,512,"Sorry you are upset, we don't have a nap time"
391,1,0,4,5,1.4,0.39999999999999997,512,"Okay, I will go with the rug, but no chewing tobacco."
391,1,0,4,5,1.4,0.39999999999999997,512,You're obviously not Matt.
391,0,2,3,5,1.4,0.24494897427831774,512,That's a bit of a stretch.
391,1,0,4,5,1.4,0.39999999999999997,512,"I appreciate your effort, but you still can’t date my daughter."
391,1,0,4,5,1.4,0.39999999999999997,512,"I thought your online profile read, ""yoga lover"""
391,1,0,4,5,1.4,0.39999999999999997,512,"Yes,your party of five is ready."
391,1,0,4,5,1.4,0.39999999999999997,512,hey bro
391,1,0,4,5,1.4,0.39999999999999997,512,I meant finding your comfort zone in the spiritual sense.
391,0,2,3,5,1.4,0.24494897427831774,512,Your godfather recommended this class?
391,1,0,4,5,1.4,0.39999999999999997,512,There's no such thing as snug-as-a-bug yoga.
391,0,2,3,5,1.4,0.24494897427831774,512,"We're full today, our next class is never."
391,0,2,3,5,1.4,0.24494897427831774,512,Your yoga mat really ties the room together.
391,0,2,3,5,1.4,0.24494897427831774,512,Our beginner's class is on the first floor.
391,1,0,4,5,1.4,0.39999999999999997,512,The magic carpet classes are upstairs.
391,0,2,3,5,1.4,0.24494897427831774,512,Welcome!
391,0,2,3,5,1.4,0.24494897427831774,512,I'd really like to help you out. Which way did you come in?
391,1,0,4,5,1.4,0.39999999999999997,512,"Go to the dugout, drop the carpet and empty your mind."
391,0,2,3,5,1.4,0.24494897427831774,512,Our passive-agressive class meets on Tuesdays and Thursdays.
391,0,2,3,5,1.4,0.24494897427831774,512,Carpet cleaning is next door
391,1,0,4,5,1.4,0.39999999999999997,512,We only serve poseurs.
391,0,2,3,5,1.4,0.24494897427831774,512,No carpets allowed. Try fringe yoga down the street.
391,1,0,4,5,1.4,0.39999999999999997,512,And the beer cooler is also not really okay.... Namaste?
391,0,2,3,5,1.4,0.24494897427831774,512,Is it safe to assume that you are here for the beginner's class?
391,0,2,3,5,1.4,0.24494897427831774,512,"All yoga mats are oriental rugs, but not all oriental rugs are yoga mats."
391,1,0,4,5,1.4,0.39999999999999997,512,The manspreading class is at 4 pm.
391,1,0,4,5,1.4,0.39999999999999997,512,"Clear your mind, not your living room."
391,0,2,3,5,1.4,0.24494897427831774,512,I'm sure Mr. Berra would be touched by your tribute.
391,0,2,3,5,1.4,0.24494897427831774,512,There is no missionary position in Yoga.
391,1,0,4,5,1.4,0.39999999999999997,512,Orientalism? Yes. Oriental rug? No.
391,0,2,3,5,1.4,0.24494897427831774,512,"Sorry, but size isn't such a big deal around here."
391,1,0,4,5,1.4,0.39999999999999997,512,"Even my inner voice is screaming to tell you, get the hell out of here, and take that flea invested rug with you. Namaste."
391,1,0,4,5,1.4,0.39999999999999997,512,Big rug Yoga? No this is BIKRAM Yoga.
391,0,2,3,5,1.4,0.24494897427831774,512,We still don't offer group discounts.
391,0,2,3,5,1.4,0.24494897427831774,512,You can't wear a hat in here.
391,0,2,3,5,1.4,0.24494897427831774,512,"If you’re looking for the Flying Carpet Yoga School, take the elevator to the top floor."
391,1,0,4,5,1.4,0.39999999999999997,512,"That's made of sheep, right? This is a vegan studio."
391,0,2,3,5,1.4,0.24494897427831774,512,"That's not the usual workout rug, but we're flexible."
391,0,2,3,5,1.4,0.24494897427831774,512,"You do know what they say about men with big yoga mats, right?"
391,0,2,3,5,1.4,0.24494897427831774,512,This is supposed to be a manspread free zone
391,0,2,3,5,1.4,0.24494897427831774,512,Personal yoga mat style is not a constitutional right.
391,1,0,4,5,1.4,0.39999999999999997,512,Thanks but it goes at the front door.
391,1,0,4,5,1.4,0.39999999999999997,512,I suggest you use a mat that's not older than yoga.
391,1,0,4,5,1.4,0.39999999999999997,512,"Did you seriously just say the word ""Oriental?"""
391,0,2,3,5,1.4,0.24494897427831774,512,Brewsky Yoga is next door.
391,1,0,4,5,1.4,0.39999999999999997,512,Why do you have a hat on?
391,0,2,3,5,1.4,0.24494897427831774,512,"I don't care if it's magic, there are no shortcuts to enlightenment."
391,1,0,4,5,1.4,0.39999999999999997,512,Yoga for idiots is in the next studio.
391,0,2,3,5,1.4,0.24494897427831774,512,We've already feng shuied this room.
391,1,0,4,5,1.4,0.39999999999999997,512,I've told you before; size doesn't matter here.
391,0,2,3,5,1.4,0.24494897427831774,512,"This is your first time, isn't it?"
391,1,0,4,5,1.4,0.39999999999999997,512,"Don't worry, after just a few classes you will be much more flexible."
391,1,0,4,5,1.4,0.39999999999999997,512,Perhaps Hakim can help you.
391,1,0,4,5,1.4,0.39999999999999997,512,"I said, “One mat per person, not Persian!”"
391,0,2,3,5,1.4,0.24494897427831774,512,First time at a yoga class?
391,0,2,3,5,1.4,0.24494897427831774,512,"This is your very first class, right?"
391,1,0,4,5,1.4,0.39999999999999997,512,"I think the room is already tied together just fine, thank you."
391,1,0,4,5,1.4,0.39999999999999997,512,You know what they say about men with rugs
391,1,0,4,5,1.4,0.39999999999999997,512,Your first time? I never would have guessed!
391,1,0,4,5,1.4,0.39999999999999997,512,I think it'll really tie the room together.
391,0,2,3,5,1.4,0.24494897427831774,512,It's not the size of your mat but the depth of your dog.
391,0,2,3,5,1.4,0.24494897427831774,512,"Sorry, no nap rugs."
391,0,2,3,5,1.4,0.24494897427831774,512,"I don't care if your name is Aladdin, no magic carpets, only yoga mats."
391,0,2,3,5,1.4,0.24494897427831774,512,I don't care what they say about a guy with a big yoga mat.
391,1,0,4,5,1.4,0.39999999999999997,512,It's not _that_ kind of Oriental.
391,1,0,4,5,1.4,0.39999999999999997,512,I like to feel the burn when I exercise...the rug burn that is.
391,0,2,3,5,1.4,0.24494897427831774,512,"Sir, I'm afraid you'll have to remove that hat for this class."
391,0,2,3,5,1.4,0.24494897427831774,512,Namaste. Now beat it.
391,1,0,4,5,1.4,0.39999999999999997,512,I assume you won our donation to the recreation league fundraiser?
391,0,2,3,5,1.4,0.24494897427831774,512,Republican yoga is next door.
391,0,2,3,5,1.4,0.24494897427831774,512,I specialize in oriental yoga.
391,1,0,4,5,1.4,0.39999999999999997,512,"As usual, Donald, you've mistaken this for a contest to have the biggest one."
391,1,0,4,5,1.4,0.39999999999999997,512,Feeling a bit inadequate today?
391,0,2,3,5,1.4,0.24494897427831774,512,This is a judgment free zone but your mat's too big.
391,1,0,4,5,1.4,0.39999999999999997,512,"Hello, you must be new to Yoga."
391,0,2,3,5,1.4,0.24494897427831774,512,The hat isn't the problem.
391,0,2,3,5,1.4,0.24494897427831774,512,"No, I'm pretty sure the degree of spiritual enlightenment you receive is NOT directly proportional to the size of your yoga mat."
391,0,2,3,5,1.4,0.24494897427831774,512,You’re overcompensating.
391,0,2,3,5,1.4,0.24494897427831774,512,"No, Downward Dog won't fix rigor mortis..."
391,0,2,3,5,1.4,0.24494897427831774,512,Free Yoga Raffle Winner?
391,1,0,4,5,1.4,0.39999999999999997,512,Our policies are not flexible.
391,0,2,3,5,1.4,0.24494897427831774,512,"So, new to yoga?"
391,0,2,3,5,1.4,0.24494897427831774,512,"Kevin, this is almost as bad as when you showed up at my Jazzercise class with your trombone."
391,0,2,3,5,1.4,0.24494897427831774,512,"In yoga, size does not matter. Namaste."
391,0,2,3,5,1.4,0.24494897427831774,512,"No Bill, we're appropriating Buddhist culture this week -- not Moroccan!"
391,0,2,3,5,1.4,0.24494897427831774,512,You and the rug can stay but the socks have to leave.
391,0,2,3,5,1.4,0.24494897427831774,512,You must be the ‘non-Prius guy’.
391,0,2,3,5,1.4,0.24494897427831774,512,My personal space is rather large.
391,0,2,3,5,1.4,0.24494897427831774,512,"Over-compensating for something, are we?"
391,0,2,3,5,1.4,0.24494897427831774,512,You do realize this is a no-fly zone.
391,0,2,3,5,1.4,0.24494897427831774,512,"Let me guess, you have a coupon."
391,1,0,4,5,1.4,0.39999999999999997,512,The hat's got to go
391,1,0,4,5,1.4,0.39999999999999997,512,The Flying Yoga class starts next week.
391,1,0,4,5,1.4,0.39999999999999997,512,The downward dog is position...not a scent.
391,0,2,3,5,1.4,0.24494897427831774,512,"You are just off by a few blocks, Aladdin."
391,0,2,3,5,1.4,0.24494897427831774,512,"No, dude, I don't think it ties this room together at all."
391,0,2,3,5,1.4,0.24494897427831774,512,"Larry, in here size doesn't matter."
391,0,2,3,5,1.4,0.24494897427831774,512,Persian yoga is down the hall.
391,0,2,3,5,1.4,0.24494897427831774,512,"Fine, you can keep your shoes on."
391,0,2,3,5,1.4,0.24494897427831774,512,Air Aladdin is next door.
391,1,0,4,5,1.4,0.39999999999999997,512,A baseball cap? Really?!!!
391,1,0,4,5,1.4,0.39999999999999997,512,"Yes Tommy, this is home-school PE."
391,0,2,3,5,1.4,0.24494897427831774,512,Extreme Yoga is up the street.
391,0,2,3,5,1.4,0.24494897427831774,512,NOmaste.
391,0,2,3,5,1.4,0.24494897427831774,512,I really don't care how much you paid for your Oriental yoga mat.
391,1,0,4,5,1.4,0.39999999999999997,512,"Eminent domain doesn't apply here, Mr. Trump."
391,0,2,3,5,1.4,0.24494897427831774,512,"Cleopatra, I presume?"
391,0,2,3,5,1.4,0.24494897427831774,512,The magic carpet class is 2 doors down.
391,1,0,4,5,1.4,0.39999999999999997,512,Many people start out rugged
