rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
287,14,41,101,156,1.4423076923076923,0.05243483064998263,534,So that's why the printer was jammed.
287,16,37,103,156,1.4423076923076923,0.05398923445623158,534,"Take him over to sales, he'll fit right in."
290,19,30,105,154,1.4415584415584415,0.05678406702566273,534,"When you said you had to go ""drain the snake"" I thought..."
290,16,36,102,154,1.4415584415584415,0.05449571501048605,534,Adam and Eve are in Conference Room B.
290,13,42,99,154,1.4415584415584415,0.05210696346011032,534,I wasn't told we'd be getting a visit from Corporate today.
290,17,34,103,154,1.4415584415584415,0.05526902742339265,534,It says right here: '...and other duties as assigned'.
290,17,34,103,154,1.4415584415584415,0.05526902742339265,534,We're just showing the new civil serpent around the office.
290,18,32,104,154,1.4415584415584415,0.056031668100738743,534,I'm pretty sure that was a spelling error.
290,17,34,103,154,1.4415584415584415,0.05526902742339265,534,You guys didn't mention the forked tongue. Let's put him in the legal department.
290,16,36,102,154,1.4415584415584415,0.05449571501048605,534,"If it's an adder, stick it in accounting. If it's a constrictor, put it in sales. If it's poisonous, put it in the CEO's office."
290,16,36,102,154,1.4415584415584415,0.05449571501048605,534,"His desk is over there, but I think he'll need more than one mouse."
290,17,34,103,154,1.4415584415584415,0.05526902742339265,534,So all that anti-virus stuff doesn't prevent these?
290,18,32,104,154,1.4415584415584415,0.056031668100738743,534,I'm sorry. The job offer was for a civil servant.
290,18,32,104,154,1.4415584415584415,0.056031668100738743,534,"When I told you to get me the biggest snake in town, I meant a lawyer."
290,14,40,100,154,1.4415584415584415,0.05291519705015645,534,There's an empty cubicle between Adam and Eve.
290,21,26,107,154,1.4415584415584415,0.05825972145163574,534,Put him in with Legal.
304,14,40,101,155,1.4387096774193548,0.05264982687951972,534,"Oh, good! That must be the new adder for accounting."
304,17,34,104,155,1.4387096774193548,0.05498514173963289,534,We're missing two kids from Take Your Child to Work Day.
306,17,33,103,153,1.4379084967320261,0.05551000783667097,534,"Gentlemen, I'd like to introduce Donald Trump's newest campaign manager."
306,18,31,104,153,1.4379084967320261,0.05627930598392961,534,Sorry for the typo. This meeting is for STAKE-holders.
306,16,35,102,153,1.4379084967320261,0.054729897295918324,534,"No, no, no. Hire a civil *servant*!"
306,15,37,101,153,1.4379084967320261,0.05393850522600959,534,"His resume looks good, but typing skills are going to be an issue."
306,14,39,100,153,1.4379084967320261,0.05313532755155237,534,So that's what was causing the paper jam
306,14,39,100,153,1.4379084967320261,0.05313532755155237,534,"If he tries to get you to eat an apple, don't."
306,19,29,105,153,1.4379084967320261,0.05703822923301775,534,Get your asp back to work!
313,15,37,102,154,1.4350649350649352,0.05366250331841755,534,"We're selling the oil, not the snake!"
313,14,39,101,154,1.4350649350649352,0.05286569610414262,534,"Great, another bottom-feeder."
313,16,35,103,154,1.4350649350649352,0.05444765100739231,534,Dare I ask how it went at the aquarium's bankruptcy hearing?
316,17,32,103,152,1.4342105263157894,0.05575228773132062,534,It came with my Amazon Primal subscription.
316,19,28,105,152,1.4342105263157894,0.05729392933598913,534,I can't believe he made partner before me.
316,16,34,102,152,1.4342105263157894,0.05496525458446715,534,So that's what was jamming the copy machine.
316,15,36,101,152,1.4342105263157894,0.054166787202072554,534,"Damn auto-correct! That was suppose to say ASAP, not ASP."
316,18,30,104,152,1.4342105263157894,0.056528364234396875,534,Let's put it in the pipeline and see what happens.
316,14,38,100,152,1.4342105263157894,0.053356372253498784,534,I said I wanted a large SHAKE.
322,16,34,103,153,1.4313725490196079,0.05467852218152982,534,Trump's changed campaign managers again.
323,12,41,98,151,1.4304635761589404,0.05190408353301887,534,Anyone seen the boss's chihuahua?
323,14,37,100,151,1.4304635761589404,0.05357830091467724,534,Conference room 2A. Mrs. Edith Higgins doesn't want to settle.
323,18,29,104,151,1.4304635761589404,0.05677882714450794,534,COBRA Insurance? Take that to Human Resources.
323,16,33,102,151,1.4304635761589404,0.0552017641964893,534,It's tempting....
323,17,31,103,151,1.4304635761589404,0.05599584798139376,534,So this is our competitive response to the Gecko.
323,18,29,104,151,1.4304635761589404,0.05677882714450794,534,This should finally put an end to our capybara problem.
323,17,31,103,151,1.4304635761589404,0.05599584798139376,534,Seat him with the other candidates.
323,16,33,102,151,1.4304635761589404,0.0552017641964893,534,This floor is accounting. Lawyers are on 19.
323,13,39,99,151,1.4304635761589404,0.052747835103946705,534,Hopefully this will get us the conference room
323,14,37,100,151,1.4304635761589404,0.05357830091467724,534,I misread the memo: management wants a new constructor.
323,16,33,102,151,1.4304635761589404,0.0552017641964893,534,I trust this will take care of our poodle problem.
323,18,29,104,151,1.4304635761589404,0.05677882714450794,534,Can you get it to cough up Caruthers' ID badge?
323,16,33,102,151,1.4304635761589404,0.0552017641964893,534,They're draining the typing pool.
323,16,33,102,151,1.4304635761589404,0.0552017641964893,534,I don't think you guys quite grasp the concept of carrying COBRA.
323,14,37,100,151,1.4304635761589404,0.05357830091467724,534,Has anyone seen Johnson?
338,19,26,104,149,1.429530201342282,0.058127746347447926,534,That's a moray?
338,14,36,99,149,1.429530201342282,0.05408660913384405,534,This is Accounting. Legal is on the 5th floor.
338,16,32,101,149,1.429530201342282,0.05573823401159774,534,"If you have reptile dysfunction, I know of a cure."
338,11,42,96,149,1.429530201342282,0.05150997110167708,534,"I wish I could accommodate that, but I'm afraid we don't have any wiggle room."
338,17,30,102,149,1.429530201342282,0.056545958761867646,534,Is this the new government mandated COBRA policy?
338,16,32,101,149,1.429530201342282,0.05573823401159774,534,"""When you said 'therapy pet,' I just assumed 'dog'."
344,15,34,101,150,1.4266666666666667,0.0546263833681188,534,"It seemed like a good idea, but it didn't have legs."
344,21,22,107,150,1.4266666666666667,0.059337631496029046,534,"Last time I'm going to tell you, gentlemen, jackets are required in the office."
346,17,29,102,148,1.4256756756756757,0.056796906626474644,534,Show Roger Ailes replacement to his office.
346,13,37,98,148,1.4256756756756757,0.05346189249276105,534,I hate the paleo diet.
346,16,31,101,148,1.4256756756756757,0.05598178220617172,534,Has anyone seen the intern?
346,12,39,97,148,1.4256756756756757,0.052595107049518454,534,Finally...someone to swim with the sharks
346,18,27,103,148,1.4256756756756757,0.05760049709589071,534,I see legal is moving again.
346,12,39,97,148,1.4256756756756757,0.052595107049518454,534,Have either of you seen the intern?
346,18,27,103,148,1.4256756756756757,0.05760049709589071,534,Don't get sushi at Costco.
346,18,27,103,148,1.4256756756756757,0.05760049709589071,534,Now find a huge peanut brittle can.
354,10,41,95,146,1.417808219178082,0.05120821677973074,534,"Can't you guys catch ""Pokemon"" like everyone else?"
354,15,31,100,146,1.417808219178082,0.05562956068681201,534,"Eve says, 'he knows too much'."
354,18,25,103,146,1.417808219178082,0.05812114895695355,534,The Donald's new campaign manager
354,19,23,104,146,1.417808219178082,0.05892827222450989,534,"I asked for 2 ""stakeholders""!"
354,18,25,103,146,1.417808219178082,0.05812114895695355,534,"So much for ""bring your pet to work"" day. Now we'll need a new accountant."
354,11,39,96,146,1.417808219178082,0.052122497801328146,534,When he first started here he was electric but I'm afraid the time has come to let him go.
354,13,35,98,146,1.417808219178082,0.053904558245370854,534,"You really have no idea what the company cobra policy is, do you?"
354,15,31,100,146,1.417808219178082,0.05562956068681201,534,Thanks for cleaning out that refrigerator.
354,18,25,103,146,1.417808219178082,0.05812114895695355,534,Just keep it away from Eve in accounting.
354,13,35,98,146,1.417808219178082,0.053904558245370854,534,Why is it that none of your ideas ever seem to have legs?
354,14,33,99,146,1.417808219178082,0.054773850612478754,534,He may lack the necessary venom to be a good executive.
354,16,29,101,146,1.417808219178082,0.056472305898531014,534,"I said, ""seal the deal,"" not ""steal an eel."""
366,15,30,99,144,1.4166666666666667,0.05618332187193684,534,"OK. Grab a rabbit out of my office, but I want him back on the phones in thirty."
366,11,38,95,144,1.4166666666666667,0.05261240602809634,534,I don't think that is what the plumber wanted.
366,17,26,101,144,1.4166666666666667,0.057886231962495635,534,"Sorry, there was a bit of an auto-correct issue. We actually need a giant cake."
366,14,32,98,144,1.4166666666666667,0.05531220985858872,534,Are you here to carry out our new COBRA policy?
366,12,36,96,144,1.4166666666666667,0.05352747299462553,534,That's what was causing the paper jam?
366,15,30,99,144,1.4166666666666667,0.05618332187193684,534,It's going to be interesting to see if Thompson wiggles out of this one.
372,15,30,100,145,1.4137931034482758,0.05586845429661948,534,I thought I told you get your asp back to work.
372,15,30,100,145,1.4137931034482758,0.05586845429661948,534,Yikes! Another delivery from Amazon?
372,13,34,98,145,1.4137931034482758,0.05412682610561426,534,Isn't it a bit premature to bring in legal counsel?
372,14,32,99,145,1.4137931034482758,0.05500453385749608,534,Put him in the think tank.
372,13,34,98,145,1.4137931034482758,0.05412682610561426,534,Take him straight to Mergers and Acquisitions. They'll get along just fine.
377,12,35,96,143,1.4125874125874125,0.053746353128427855,534,I can't tell you interns that it gets better. Just different.
377,14,31,98,143,1.4125874125874125,0.05554868663690202,534,Book him for conspiracy and temptation.
377,13,33,97,143,1.4125874125874125,0.05465494973783437,534,Another eel-mail scandal.
377,9,41,93,143,1.4125874125874125,0.050923386630182615,534,"Good. The mouse is in Keebler's office, but be warned, he's pretty big."
377,12,35,96,143,1.4125874125874125,0.053746353128427855,534,Another creative team-building exercise?
377,16,27,100,143,1.4125874125874125,0.05729435137571423,534,I ordered it from Amazon
377,13,33,97,143,1.4125874125874125,0.05465494973783437,534,We finally found where the rattle was coming from
377,11,37,95,143,1.4125874125874125,0.05282213000595614,534,"Have him squeeze the joy of living out of Perkins in Accounting, and then Stevenson in IT if you've still got time."
377,10,39,94,143,1.4125874125874125,0.05188144525865289,534,"No, no, no,no!"" ""I said buy Anaconda Copper not a copper anaconda."
377,13,33,97,143,1.4125874125874125,0.05465494973783437,534,"This is supposed to be a friendly meeting, guys. No need to bring legal counsel."
377,19,21,103,143,1.4125874125874125,0.0598174043927218,534,Take Mr. Trump's new campaign manager to the staff room.
377,15,29,99,143,1.4125874125874125,0.05642826989483438,534,"I don't think this needs to go to HR, but if it's in the break room fridge and nobody's name is on it... fair game."
389,14,30,98,142,1.408450704225352,0.05578592726752216,534,Sorry -- we only hire sharks.
390,10,33,87,130,1.4076923076923078,0.05535827240738365,534,Does this mean that the audit is over ?
391,17,20,96,133,1.406015037593985,0.06134884878188738,534,"When I told you to bring me the biggest, baddest, forked tongue snake in the grass you could find, I thought you knew I meant a personal injury attorney."
392,15,27,99,141,1.4042553191489362,0.056920929714293536,534,No you idiots. A plumber's snake.
392,17,23,101,141,1.4042553191489362,0.058673899518669984,534,"For Chrissake! I specifically said, 'We're angling for the one percent,' not one serpent!"
392,16,25,100,141,1.4042553191489362,0.05780406008346873,534,I'll inform the boss that our legal counsel is here.
392,14,29,98,141,1.4042553191489362,0.0560238798812241,534,I think his cubicle office was just too constricting.
392,13,31,97,141,1.4042553191489362,0.05511223089616413,534,Shouldn't we just call a plumber?
392,11,35,95,141,1.4042553191489362,0.05324212382282164,534,That explains the poor attendance at the daycare center.
392,15,27,99,141,1.4042553191489362,0.056920929714293536,534,I was told that outside attorneys would not be brought it.
392,11,35,95,141,1.4042553191489362,0.05324212382282164,534,"When she said Bob showed her his snake, I just assumed it was a euphemism."
392,9,39,93,141,1.4042553191489362,0.051303893653184204,534,We love him for the job; he just has to learn to hold his tongue.
392,15,27,99,141,1.4042553191489362,0.056920929714293536,534,"No, no, no! I said we should have a bigger stake in Textiles!"
392,14,29,98,141,1.4042553191489362,0.0560238798812241,534,They were all out of therapy dogs.
392,10,37,94,141,1.4042553191489362,0.05228199141741784,534,He'll fit in with our work culture just fine.
392,14,29,98,141,1.4042553191489362,0.0560238798812241,534,"I said to make sure we get a huge ""stake"" in the deal!"
392,18,21,102,141,1.4042553191489362,0.05953103062538645,534,That's great. But now the toilet on the THIRD floor isn't working.
