,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
243,244,"Serves me right, for wishing to know what cats dream about.",1.3333333333333333,0.04261511070239779,174.0,124.0,42.0,8.0
244,245,"The thorn is out, but you're going to need stitches.",1.3333333333333333,0.04338765294681077,174.0,125.0,40.0,9.0
245,246,"Thirty years later, and still these damn flashbacks.",1.3333333333333333,0.04562686415258816,174.0,128.0,34.0,12.0
246,247,"No, Honey! Go back to the V.R. program's SIZE drop-down and click on 100%, not 10%. Hurry!",1.3333333333333333,0.047060517087143136,174.0,130.0,30.0,14.0
247,248,I assure you that I do not taste like chicken.,1.3333333333333333,0.047060517087143136,174.0,130.0,30.0,14.0
248,249,"Before we begin, I would like to apologize for the whole bath thing.",1.3333333333333333,0.04634923408702686,174.0,129.0,32.0,13.0
249,250,Don't make me mix metaphors.,1.3333333333333333,0.04634923408702686,174.0,129.0,32.0,13.0
250,251,"For Pete's sake, I'm a man, not a mouse.",1.3333333333333333,0.04562686415258816,174.0,128.0,34.0,12.0
251,252,I can only imagine how this looks from your perspective...,1.3333333333333333,0.04489287208837785,174.0,127.0,36.0,11.0
252,253,"Relax, you're already neutered.",1.3333333333333333,0.04261511070239779,174.0,124.0,42.0,8.0
253,254,Do you really think I'm afraid of a little prick?,1.3333333333333333,0.04634923408702686,174.0,129.0,32.0,13.0
254,255,Curiosity killed the man,1.3333333333333333,0.04414667820219519,174.0,126.0,38.0,10.0
255,256,I know this is going to sound weird... but can you help me come up with a caption for what we're doing here?,1.3313953488372092,0.046687668350930536,172.0,128.0,31.0,13.0
256,257,Calm down. It's not catgut.,1.3313953488372092,0.04520773677190418,172.0,126.0,35.0,11.0
257,258,This pussy isn't afraid of a little prick!,1.3313953488372092,0.049515009846145534,172.0,132.0,23.0,17.0
258,259,"I have to clean your dirty litter, and you're the one who's pissed?",1.3313953488372092,0.04209206148456463,172.0,122.0,43.0,7.0
259,260,"Honey, I think I took the wrong pills this morning.",1.3313953488372092,0.04367768940808423,172.0,124.0,39.0,9.0
260,261,"Okay, I get it. You don't like chasing the laser pointer.",1.3313953488372092,0.04289220320786426,172.0,123.0,41.0,8.0
261,262,You mis-heard me. I said cats are in a basket of ADORABLES.,1.3313953488372092,0.04741031356203872,172.0,129.0,29.0,14.0
262,263,I think there's a nursery rhyme in here somewhere.,1.3313953488372092,0.04289220320786426,172.0,123.0,41.0,8.0
263,264,I feel like Roald Dahl would know what to do in my situation,1.3313953488372092,0.04444929704768598,172.0,125.0,37.0,10.0
264,265,"I've got a threaded needle, and I'm not afraid to use it.",1.3313953488372092,0.04367768940808423,172.0,124.0,39.0,9.0
265,266,"I know you probably don't want to hear this right now, but a stitch in time does save nine.",1.3313953488372092,0.04520773677190418,172.0,126.0,35.0,11.0
266,267,It IS catgut and I'm not afraid to use it!,1.329479768786127,0.04788147037890138,173.0,131.0,27.0,15.0
267,268,"We've had mice for years, but NOW you're a hunter?",1.3274853801169588,0.04296414082003175,171.0,123.0,40.0,8.0
268,269,I can't sew your balls back on. They're gone.,1.3274853801169588,0.05033797664236764,171.0,133.0,20.0,18.0
269,270,"I don't know how you did this but remember, if it wasn't for me you'd be clawless and ball-less.",1.3274853801169588,0.04605556638258975,171.0,127.0,32.0,12.0
270,271,They finally have a cat large enough to catch the rats in the streets of New York.,1.3274853801169588,0.04752593075395722,171.0,129.0,28.0,14.0
271,272,Whoa...let's just hiss and make up.,1.3235294117647058,0.04615606418235279,170.0,127.0,31.0,12.0
272,273,"Size does matter, doesn't it?",1.3235294117647058,0.04690411394621743,170.0,128.0,29.0,13.0
273,274,Size matters.,1.3235294117647058,0.04462235955501362,170.0,125.0,35.0,10.0
274,275,Please remember this will hurt me more then you.,1.3216374269005848,0.04811905511080174,171.0,131.0,25.0,15.0
275,276,You know what they say about curiosity,1.3214285714285714,0.04248603703221037,168.0,121.0,40.0,7.0
276,277,"After a change in perspective, Harold had fond memories of a less complicated time with his pet rock.",1.3214285714285714,0.04873757624400343,168.0,129.0,24.0,15.0
277,278,"Fine, get yourself another tailor.",1.3214285714285714,0.04413202172529348,168.0,123.0,36.0,9.0
278,279,Can you please spit up my wife?,1.3214285714285714,0.04248603703221037,168.0,121.0,40.0,7.0
279,280,"you DO realize this is just your mental projection OF me, right?",1.3192771084337351,0.044434014503202716,166.0,122.0,35.0,9.0
280,281,"Stay with me here. A stitch in times saves nine… A cat has nine lives… You’re not following this, are you?",1.3173652694610778,0.044208500132531886,167.0,123.0,35.0,9.0
281,282,"So, this is what you've been planning--all those years just laying there, staring at me.",1.3173652694610778,0.043384866221706286,167.0,122.0,37.0,8.0
282,283,"Mr. Stumpf, CEO of Wells Fargo, meet Senator Elizabeth Warren",1.3173652694610778,0.04736001426877904,167.0,127.0,27.0,13.0
283,284,"Mr. Jingles, please try and understand... Mrs. Thumb was only trying to make you a sweater. Now please cough her back up.",1.3173652694610778,0.045017067328523216,167.0,124.0,33.0,10.0
284,285,"Good. Let's try it again, but this time from the diaphragm.",1.3164556962025316,0.05006535082244022,158.0,122.0,22.0,14.0
285,286,The tables are turned. Now you sing that damn Meow Mix Song.,1.3151515151515152,0.04533366533349307,165.0,123.0,32.0,10.0
286,287,What kind of Genie are you? I said I wanted to thread the needle with an F14 Tomcat. Not a 14 year old tomcat!,1.3151515151515152,0.04998599996612548,165.0,129.0,20.0,16.0
287,288,NOW you pay attention to me.,1.3151515151515152,0.04533366533349307,165.0,123.0,32.0,10.0
288,289,"So what do YOU think, ""Darn that cat"" means?",1.3151515151515152,0.046935709993393436,165.0,125.0,28.0,12.0
289,290,I'm warning you...don't get curious.,1.3151515151515152,0.04533366533349307,165.0,123.0,32.0,10.0
290,291,"Wait a minute, will you? Having you neutered was the wife's idea.",1.3151515151515152,0.046141641091063744,165.0,124.0,30.0,11.0
291,292,Relax. You're just on a bad catnip trip!,1.3151515151515152,0.04771656633278765,165.0,126.0,26.0,13.0
292,293,"Honest, your yarn ball is under the sofa...",1.3151515151515152,0.04451102540451928,165.0,122.0,34.0,9.0
293,294,"Can you believe it, both of us are named Tom!",1.3151515151515152,0.04451102540451928,165.0,122.0,34.0,9.0
294,295,This is your brain on catnip.,1.3151515151515152,0.04998599996612548,165.0,129.0,20.0,16.0
295,296,I hope I wake up soon!,1.3151515151515152,0.04533366533349307,165.0,123.0,32.0,10.0
296,297,I should've run for the laser pointer instead.,1.3151515151515152,0.048484848484848485,165.0,127.0,24.0,14.0
297,298,Now I'm beginning to wish I hadn't signed those nanoparticle research consent forms.,1.3151515151515152,0.0436728926515564,165.0,121.0,36.0,8.0
298,299,"Honey, did I take the wrong dosage of my medication again?",1.3151515151515152,0.04451102540451928,165.0,122.0,34.0,9.0
299,300,I promise. No more laser pointer.,1.3151515151515152,0.04533366533349307,165.0,123.0,32.0,10.0
300,301,This is just a dream. This is just a dream. This is just....,1.3151515151515152,0.046935709993393436,165.0,125.0,28.0,12.0
301,302,"Much to the chagrin of his father, Tom Thumb ultimately dropped out of his veterinary medicine program and went on to pursue a career in the arts.",1.3109756097560976,0.04782421578117623,164.0,126.0,25.0,13.0
302,303,"Laser pointer trick isn’t so funny now little man, is it?",1.3109756097560976,0.04623334529222424,164.0,124.0,29.0,11.0
303,304,This'll hurt me more than it will you.,1.3109756097560976,0.04936384317756245,164.0,128.0,21.0,15.0
304,305,"Honest, that whole spaying thing was your mom's idea.",1.3109756097560976,0.04623334529222424,164.0,124.0,29.0,11.0
305,306,No; I don't use Cat Gut.,1.3109756097560976,0.04623334529222424,164.0,124.0,29.0,11.0
306,307,"You'd think with a kid named Tom Thumb, Mom would think twice before bringing home a new pet.",1.3109756097560976,0.047035506970769116,164.0,125.0,27.0,12.0
307,308,"You got your wish, smarty; so who's going to operate the can opener so you can get fed?",1.3109756097560976,0.04373867990289973,164.0,121.0,35.0,8.0
308,309,"I may be tiny, but I'm the one with opposable thumbs.",1.3109756097560976,0.04373867990289973,164.0,121.0,35.0,8.0
309,310,"No, you are not a ""fat cat."" You are ""plus size.""",1.3109756097560976,0.04199331758118013,164.0,119.0,39.0,6.0
310,311,"Good news! We held a meeting, and we've decided we won't be neutering you after all.",1.3109756097560976,0.04623334529222424,164.0,124.0,29.0,11.0
311,312,It's just a sliver. Don't be such a big pussy.,1.3109756097560976,0.04623334529222424,164.0,124.0,29.0,11.0
312,313,"Calm down, Princess, I said play, not spay.",1.3109756097560976,0.04623334529222424,164.0,124.0,29.0,11.0
313,314,Just don't forget: I'm a man not a mouse.,1.3109756097560976,0.04541701793185895,164.0,123.0,31.0,10.0
314,315,"""I know what you're thinking: have I gone through eight lives, or only seven?",1.3109756097560976,0.04782421578117623,164.0,126.0,25.0,13.0
315,316,Catgut totally unacceptable; got it.,1.3109756097560976,0.04541701793185895,164.0,123.0,31.0,10.0
316,317,"That's Hollywood, kiddo. Great computer animation. Ridiculous storylines.",1.3109756097560976,0.0428748809976318,164.0,120.0,37.0,7.0
317,318,"I'm a man, not a mouse.",1.3109756097560976,0.047035506970769116,164.0,125.0,27.0,12.0
318,319,Would you feel better if we switched to wet food?,1.3109756097560976,0.04373867990289973,164.0,121.0,35.0,8.0
319,320,Just put yourself in my position.,1.3109756097560976,0.04623334529222424,164.0,124.0,29.0,11.0
320,321,That's all you got? 'MEOW?',1.3090909090909093,0.04599092250979997,165.0,125.0,29.0,11.0
321,322,Whose nightmare is this?,1.308641975308642,0.04574021271339177,162.0,122.0,30.0,10.0
322,323,Everyone gets out alive. It's a Disney production.,1.308641975308642,0.04818932213022822,162.0,125.0,24.0,13.0
323,324,"Remember, I just took this OUT of your paw.",1.308641975308642,0.04574021271339177,162.0,122.0,30.0,10.0
324,325,Bob Barker's first day in hell.,1.308641975308642,0.04574021271339177,162.0,122.0,30.0,10.0
325,326,Why couldn't you be this good at cornering mice?,1.308641975308642,0.041337160988131436,162.0,117.0,40.0,5.0
326,327,"""I know it's going to hurt, but stop being such a pussy!",1.308641975308642,0.0497551327962649,162.0,127.0,20.0,15.0
327,328,Any chance you’d repay the favor that I didn’t have you declawed?,1.308641975308642,0.0440318587713859,162.0,120.0,34.0,8.0
328,329,No more needlepoint until you catch those mice.,1.308641975308642,0.048978485107978066,162.0,126.0,22.0,14.0
329,330,Woof,1.308641975308642,0.046570895365752325,162.0,123.0,28.0,11.0
330,331,"You look upset. I can help, I'm a shrink.",1.3043478260869563,0.04582192633769696,161.0,122.0,29.0,10.0
331,332,The giant cat dream tormented George every year during New York Fashion Week.,1.3043478260869563,0.04829666849748242,161.0,125.0,23.0,13.0
332,333,No more laser pointer. I promise.,1.3043478260869563,0.0440950045945313,161.0,120.0,33.0,8.0
333,334,I'm tired of playing cat and mouse.,1.3043478260869563,0.04666142609104571,161.0,123.0,27.0,11.0
334,335,You're still getting dry food.,1.3043478260869563,0.04666142609104571,161.0,123.0,27.0,11.0
335,336,You should see my dog.,1.3043478260869563,0.04320566720511258,161.0,119.0,35.0,7.0
336,337,"It's NOT a hairball...I KNOW you've got Alice, now cough her up.",1.3043478260869563,0.04748608676657739,161.0,124.0,25.0,12.0
337,338,"Just so you know, a stitch in time will save all nine of your lives.",1.3043478260869563,0.0440950045945313,161.0,120.0,33.0,8.0
338,339,"Call me a pussy one more time, I dare you.",1.3043478260869563,0.04666142609104571,161.0,123.0,27.0,11.0
339,340,"Uh... woof, woof?",1.3043478260869563,0.04042042087832036,161.0,116.0,41.0,4.0
340,341,I'm just the taxidermist; it's the vet you should be mad at.,1.3043478260869563,0.0440950045945313,161.0,120.0,33.0,8.0
341,342,"I use a silk thread, not catgut.",1.3043478260869563,0.04582192633769696,161.0,122.0,29.0,10.0
342,343,Lets see if we can get another year out of this coat.,1.3043478260869563,0.04666142609104571,161.0,123.0,27.0,11.0
343,344,"Actually, I'm the scaredy cat.",1.3043478260869563,0.04582192633769696,161.0,122.0,29.0,10.0
344,345,I know you're really the pound of cheese I ate at 3 am...but just in case.,1.3043478260869563,0.0440950045945313,161.0,120.0,33.0,8.0
345,346,"I may be small, but the Rotweiler just came up behind you.",1.3043478260869563,0.0440950045945313,161.0,120.0,33.0,8.0
346,347,"Trust me, this video is going viral",1.3043478260869563,0.04042042087832036,161.0,116.0,41.0,4.0
347,348,"Go ahead, make my day.",1.3018867924528301,0.04784564800532317,159.0,123.0,24.0,12.0
348,349,"En garde, fluffy.",1.3018867924528301,0.04439324328599177,159.0,119.0,32.0,8.0
349,350,"Honey. Call the pet store, NOW!",1.3018867924528301,0.04700632443777409,159.0,122.0,26.0,11.0
350,351,I regret not getting you declawed when I had the chance.,1.3018867924528301,0.04348733785309519,159.0,118.0,34.0,7.0
351,352,(Just a typical day for a member of America's shrinking middle class.),1.3018867924528301,0.04348733785309519,159.0,118.0,34.0,7.0
352,353,Remember this going to hurt me a lot more than you.,1.3018867924528301,0.048670499575711096,159.0,124.0,22.0,13.0
353,354,Yeah it's Cat Gut!,1.3018867924528301,0.04700632443777409,159.0,122.0,26.0,11.0
354,355,I'll clean the litter box when I damn well please!,1.3018867924528301,0.04784564800532317,159.0,123.0,24.0,12.0
355,356,"Look, I am not ""The Brave little tailor"", and you are NOT ""Puss in Boots""",1.3018867924528301,0.04784564800532317,159.0,123.0,24.0,12.0
356,357,I knew I should have had you declawed.,1.3018867924528301,0.04615173930903655,159.0,121.0,28.0,10.0
357,358,I won't use catgut!,1.3018867924528301,0.04700632443777409,159.0,122.0,26.0,11.0
358,359,"I may be small, but at least I'm not a pussy.",1.3018867924528301,0.04784564800532317,159.0,123.0,24.0,12.0
359,360,"Fine, I'll start buying the premium cat food!",1.3018867924528301,0.04161640976525041,159.0,116.0,38.0,5.0
360,361,This is going to hurt me more than you,1.3018867924528301,0.0510651742056102,159.0,127.0,16.0,16.0
361,362,I wish we had you de-clawed before the power plant blew up.,1.3018867924528301,0.04700632443777409,159.0,122.0,26.0,11.0
362,363,"Ok, I had you neutered. You scratched my teak coffee table. That's even in my book.",1.3018867924528301,0.04615173930903655,159.0,121.0,28.0,10.0
363,364,Maybe we don't need to spay you after all?,1.3018867924528301,0.04700632443777409,159.0,122.0,26.0,11.0
364,365,"I'm sorry, but you need to floss.",1.3018867924528301,0.04784564800532317,159.0,123.0,24.0,12.0
365,366,"Look, you're not making this fitting any easier.",1.301282051282051,0.04494263579716196,156.0,117.0,31.0,8.0
366,367,Stop playing with your food!,1.2974683544303798,0.04623143187427462,158.0,121.0,27.0,10.0
367,368,Androcles was a such a liar...,1.2974683544303798,0.04445327865274731,158.0,119.0,31.0,8.0
368,369,"yes doctor, I think my dream is symbolic. But how does a little prick and an over powering puss have anything to do with my relationship with my wife' Oh yeah there was a string attached as well.",1.2974683544303798,0.04709533892254246,158.0,122.0,25.0,11.0
369,370,"Knit one, purr two.",1.2974683544303798,0.04535107096929738,158.0,120.0,29.0,9.0
370,371,"C'mon, you big pussy!",1.2974683544303798,0.04709533892254246,158.0,122.0,25.0,11.0
371,372,"Oh, darn it!",1.2974683544303798,0.04623143187427462,158.0,121.0,27.0,10.0
