,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
251,252,How would I know if my husband changed his jogging route?,1.4355828220858895,0.05506725406576881,163.0,112.0,31.0,20.0
252,253,"If you're looking for my husband's libido, I already killed it with this outfit",1.4355828220858895,0.05642590889318305,163.0,114.0,27.0,22.0
253,254,Would it kill you to put on a nice cloak?,1.4355828220858895,0.053674218636754006,163.0,110.0,35.0,18.0
254,255,Why can't you just carry a skateboard like your friends?,1.4355828220858895,0.052244052505411656,163.0,108.0,39.0,16.0
255,256,Don't wear the hoodie. You'll scare people.,1.434782608695652,0.05557618064650088,161.0,111.0,30.0,20.0
256,257,Perfect timing. He's just finishing dessert.,1.434782608695652,0.05416117015119696,161.0,109.0,34.0,18.0
257,258,"Tell you what -- you give those hedges a quick trim, and I'll bring Harold out with no fuss.",1.434782608695652,0.05557618064650088,161.0,111.0,30.0,20.0
258,259,I'd like to use one of my lifelines.,1.434782608695652,0.05270818578780073,161.0,107.0,38.0,16.0
259,260,"I don't care if you're here to take who-ever to the great what-ever, take your shoes off!",1.434782608695652,0.05416117015119696,161.0,109.0,34.0,18.0
260,261,Frankly I was hoping for something grimmer.,1.434782608695652,0.05121399560604239,161.0,105.0,42.0,14.0
261,262,I like the new look! It's definitely less grim.,1.434782608695652,0.05045030816935545,161.0,104.0,44.0,13.0
262,263,... I'd still like to see some identification.,1.434782608695652,0.05196646127540842,161.0,106.0,40.0,15.0
263,264,Can you come back later when my husband is home?,1.434782608695652,0.05416117015119696,161.0,109.0,34.0,18.0
264,265,I was supposed to get a text when you were ten minutes away.,1.4322580645161291,0.05179586339978968,155.0,101.0,41.0,13.0
265,266,"Somebody to see you, Harry!",1.4320987654320991,0.05389267253148793,162.0,110.0,34.0,18.0
266,267,I'll give you $20 to cut the grass and another $500 if you take my husband.,1.43125,0.052919390312712256,160.0,107.0,37.0,16.0
267,268,can I see some ID,1.43125,0.053657042625087366,160.0,108.0,35.0,17.0
268,269,"So, you're just going to casually end it?",1.43125,0.05217130934592236,160.0,106.0,39.0,15.0
269,270,"Stand straight. Hand out of pocket. Look grim.""",1.43125,0.053657042625087366,160.0,108.0,35.0,17.0
270,271,"Trim the hedges, and take care of the neighbors while you're at it.",1.43125,0.05581153357393268,160.0,111.0,29.0,20.0
271,272,Why can't you go through a normal goth phase?,1.43125,0.05141234449688779,160.0,105.0,41.0,14.0
272,273,My underwear is clean. Let's do this.,1.43125,0.055102730673469866,160.0,110.0,31.0,19.0
273,274,Is this Casual Doomsday?,1.43125,0.052919390312712256,160.0,107.0,37.0,16.0
274,275,"Sorry, but we're happy with our current service provider.",1.43125,0.05217130934592236,160.0,106.0,39.0,15.0
275,276,"You need to get rid of that hoodie, it scares people.",1.4285714285714286,0.0559332113947295,154.0,106.0,30.0,18.0
276,277,At least I can stop worrying about who to vote for!,1.427672955974843,0.05387545862767019,159.0,108.0,34.0,17.0
277,278,"Oh, thank God you're here – this election has been slow torture.",1.427672955974843,0.057451044567021076,159.0,113.0,24.0,22.0
278,279,"Dude, all lives matter.",1.427672955974843,0.05604818935560565,159.0,111.0,28.0,20.0
279,280,You could have tolled.,1.427672955974843,0.05387545862767019,159.0,108.0,34.0,17.0
280,281,"Hello darkness, my old friend.",1.427672955974843,0.049243233717352015,159.0,102.0,46.0,11.0
281,282,My mother-in-law is in the kitchen.,1.427672955974843,0.05387545862767019,159.0,108.0,34.0,17.0
282,283,"What is it, casual Friday the 13th?",1.427672955974843,0.052376922881568616,159.0,106.0,38.0,15.0
283,284,You're in the wrong hood.,1.427672955974843,0.052376922881568616,159.0,106.0,38.0,15.0
284,285,This is my last blind date.,1.427672955974843,0.057451044567021076,159.0,113.0,24.0,22.0
285,286,Not now!...I finally like myself!,1.427672955974843,0.05604818935560565,159.0,111.0,28.0,20.0
286,287,Is my time up or are you canvassing for Trump?,1.425,0.05576088888781945,160.0,112.0,28.0,20.0
287,288,I can't believe you got past the doorman.,1.4240506329113924,0.04859909910568725,158.0,101.0,47.0,10.0
288,289,"Actually, his son. The Grim Rapper.",1.4240506329113924,0.054835004099133534,158.0,109.0,31.0,18.0
289,290,I can't even get a respectable death,1.4240506329113924,0.05334441268197727,158.0,107.0,35.0,16.0
290,291,I ate all that kale for nothing!,1.4240506329113924,0.052583274045095836,158.0,106.0,37.0,15.0
291,292,"Yeah, definitely less grim.",1.4230769230769231,0.05306055776760072,156.0,105.0,36.0,15.0
292,293,NOW you show up. My mother-in-law left 2 hours ago!,1.4230769230769231,0.05682418253088078,156.0,110.0,26.0,20.0
293,294,I just got a call--someone here said they'd rather die than go to Aunt Helen's for Thanksgiving.,1.4230769230769231,0.05826159706170472,156.0,112.0,22.0,22.0
294,295,I'm not going anywhere with you in those sweatpants.,1.4230769230769231,0.057547377926727886,156.0,111.0,24.0,21.0
295,296,"If I had to wear that ensemble for eternity, I'd want to kill everyone, too.",1.4230769230769231,0.05534945120256632,156.0,108.0,30.0,18.0
296,297,An alternative to Clinton and Trump? I'm listening.,1.4230769230769231,0.05534945120256632,156.0,108.0,30.0,18.0
297,298,Would it have killed you to dress up a little?,1.4230769230769231,0.05383433640853842,156.0,106.0,34.0,16.0
298,299,Just the weeds around back. I'll take care of the old man.,1.4203821656050954,0.057243123202096666,157.0,112.0,24.0,21.0
299,300,You couldn't just text?,1.4193548387096775,0.05248014585936908,155.0,104.0,37.0,14.0
300,301,"He'll be so disappointed, this is his poker night.",1.4161073825503356,0.053957033195385404,149.0,101.0,34.0,14.0
301,302,Death is on vacation—I'm Casualty.,1.4155844155844155,0.05504918952387281,154.0,107.0,30.0,17.0
302,303,Your Tinder profile claimed you had a bigger scythe.,1.4155844155844155,0.05504918952387281,154.0,107.0,30.0,17.0
303,304,"Let me guess, you must be the Grim Rapper.",1.4155844155844155,0.054272744811845054,154.0,106.0,32.0,16.0
304,305,Where have you been? I was scared I'd have to vote.,1.4155844155844155,0.05731544801103897,154.0,110.0,24.0,20.0
305,306,"Larry, someone's here for you.",1.4155844155844155,0.05657011704851333,154.0,109.0,26.0,19.0
306,307,We don't take death so casually in this house.,1.4155844155844155,0.05104900663203151,154.0,102.0,40.0,12.0
307,308,Since when does Death observe Casual Friday?,1.4144736842105263,0.05398391165538699,152.0,104.0,33.0,15.0
308,309,'Let me guess. The Grim Jogger?',1.4144736842105263,0.054785044431462336,152.0,105.0,31.0,16.0
309,310,I don't care who you think you are. You'll leave your shoes in the hall.,1.4117647058823528,0.050393542202269735,153.0,101.0,41.0,11.0
310,311,"No offense, but you look like hell!",1.4117647058823528,0.050393542202269735,153.0,101.0,41.0,11.0
311,312,You looked more sinister in your profile picture.,1.4117647058823528,0.05756303417768625,153.0,110.0,23.0,20.0
312,313,I take it we're not going out.,1.4117647058823528,0.052891464639471385,153.0,104.0,35.0,14.0
313,314,"Why yes, I did boo Hillary Clinton at a campaign rally. Why?",1.4117647058823528,0.05527662225321808,153.0,107.0,29.0,17.0
314,315,How was the Trump rally?,1.4105960264900663,0.05501075405906007,151.0,105.0,30.0,16.0
315,316,I would rather pay more taxes,1.4105960264900663,0.054202240187983385,151.0,104.0,32.0,15.0
316,317,If you took your job more seriously you wouldn't have missed him.,1.4105960264900663,0.05501075405906007,151.0,105.0,30.0,16.0
317,318,The last time you cut the lawn all my flowers died.,1.4105960264900663,0.05338148200120797,151.0,103.0,34.0,14.0
318,319,"Well I don't care what fate says, I'm his mother and I say he's grounded.",1.4105960264900663,0.056593140075874016,151.0,107.0,26.0,18.0
319,320,I told you the neighbors get freaked out when you cut the grass like that.,1.4105960264900663,0.05580755578680136,151.0,106.0,28.0,17.0
320,321,"If you're looking for the Republican party, you're too late.",1.4105960264900663,0.05580755578680136,151.0,106.0,28.0,17.0
321,322,This really isn't a good time.,1.4105960264900663,0.056593140075874016,151.0,107.0,26.0,18.0
322,323,I asked for someone to trim the creeper...,1.4105960264900663,0.05501075405906007,151.0,105.0,30.0,16.0
323,324,I suppose it's pointless to try to outrun you.,1.4105960264900663,0.056593140075874016,151.0,107.0,26.0,18.0
324,325,You're taking my death too casually.,1.4105960264900663,0.054202240187983385,151.0,104.0,32.0,15.0
325,326,Fine. You can come in. But the other three guys and the horses stay outside.,1.4105960264900663,0.05338148200120797,151.0,103.0,34.0,14.0
326,327,"Oh thank God, I was afraid I might make it until November.",1.4090909090909092,0.053415422853909364,154.0,106.0,33.0,15.0
327,328,He's already on the mantel.,1.4090909090909092,0.05498156303988794,154.0,108.0,29.0,17.0
328,329,"No, that's next door......but can you take me? I can't watch another debate.",1.4066666666666667,0.05683420423535785,150.0,107.0,25.0,18.0
329,330,This is the last time I'll complain about my pizza not being sliced.,1.4066666666666667,0.0544212311072383,150.0,104.0,31.0,15.0
330,331,"Finally, a man who matches his profile.",1.4066666666666667,0.05523726870366073,150.0,105.0,29.0,16.0
331,332,Some of us don't accept death so casually.,1.4066666666666667,0.05359276944340968,150.0,103.0,33.0,14.0
332,333,For whom the doorbell tolls,1.403973509933775,0.0524699497280197,151.0,103.0,35.0,13.0
333,334,Can you give me a minute to sign my donor card?,1.403973509933775,0.05412666686543721,151.0,105.0,31.0,15.0
334,335,"You reap, but you can't sew?",1.403973509933775,0.05412666686543721,151.0,105.0,31.0,15.0
335,336,"Sorry, but we buy our scythes online.",1.4026845637583891,0.05546454958265745,149.0,105.0,28.0,16.0
336,337,Let me guess. You're looking for the Republican Party.,1.4026845637583891,0.0570763147333592,149.0,107.0,24.0,18.0
337,338,Forget a tip! You killed the dog and left my husband.,1.4026845637583891,0.05380452413387425,149.0,103.0,32.0,14.0
338,339,Too menacing. Lose the hoodie.,1.4026845637583891,0.05627620262574823,149.0,106.0,26.0,17.0
339,340,You don't look anything like your picture.,1.4026845637583891,0.05627620262574823,149.0,106.0,26.0,17.0
340,341,At least dress like you care!,1.4026845637583891,0.0529550006675994,149.0,102.0,34.0,13.0
341,342,Can I see some identification?,1.4026845637583891,0.05464084130794347,149.0,104.0,30.0,15.0
342,343,Why do you have to end it so casually?,1.4026845637583891,0.05464084130794347,149.0,104.0,30.0,15.0
343,344,Come back November 9th. I may need your services then.,1.4026845637583891,0.05121369594718821,149.0,100.0,38.0,11.0
344,345,"Give me a minute to see if his insurance is paid up, then he's all yours.",1.4026845637583891,0.05464084130794347,149.0,104.0,30.0,15.0
345,346,Not Now! The Cubs may get into the World Series!,1.4013605442176869,0.05431683108047063,147.0,102.0,31.0,14.0
346,347,"Sorry, after Trump nothing scares me.",1.4013605442176869,0.05516798073828634,147.0,103.0,29.0,15.0
347,348,That better be the stench of death on your breath young man.,1.4013605442176869,0.05516798073828634,147.0,103.0,29.0,15.0
348,349,Casual Death Day?,1.4013605442176869,0.05600619661122764,147.0,104.0,27.0,16.0
349,350,Slacker! I died two weeks ago.,1.4013605442176869,0.056832050983323126,147.0,105.0,25.0,17.0
350,351,"He's dead to me, too.",1.4013605442176869,0.05600619661122764,147.0,104.0,27.0,16.0
351,352,"You're too late. I killed him last week.""",1.4013605442176869,0.05431683108047063,147.0,102.0,31.0,14.0
352,353,I think I'll call another Uber driver.,1.4013605442176869,0.05600619661122764,147.0,104.0,27.0,16.0
353,354,"I didn't say I'd rather die, then exercise. I said I'd rather die than exercise.",1.4013605442176869,0.05431683108047063,147.0,102.0,31.0,14.0
354,355,That is not how you looked in your profile picture.,1.4013605442176869,0.05345212978459162,147.0,101.0,33.0,13.0
355,356,A boy in a hoodie shows up at my door and wants to date my daughter? Over my dead body!!,1.4013605442176869,0.05431683108047063,147.0,102.0,31.0,14.0
356,357,You look nothing like your profile picture.,1.4013605442176869,0.05345212978459162,147.0,101.0,33.0,13.0
357,358,"No, Timmy cannot come out and die!",1.4013605442176869,0.056832050983323126,147.0,105.0,25.0,17.0
358,359,I wish the cable guy was as reliable as you.,1.4013605442176869,0.05076973801549668,147.0,98.0,39.0,10.0
359,360,You look like death.,1.4013605442176869,0.051679340729906,147.0,99.0,37.0,11.0
360,361,And the pizza?,1.4013605442176869,0.05345212978459162,147.0,101.0,33.0,13.0
361,362,No thanks. I died at the office.,1.4013605442176869,0.05844876336760381,147.0,107.0,21.0,19.0
362,363,And who should I say is calling?,1.4013605442176869,0.05076973801549668,147.0,98.0,39.0,10.0
363,364,"Yes, I did say that I'm dead on my feet, but I didn't mean that literally.",1.4013605442176869,0.05600619661122764,147.0,104.0,27.0,16.0
364,365,"Well, you don't have to be so casual about it.",1.4013605442176869,0.05257320818052931,147.0,100.0,35.0,12.0
365,366,This is 'Street' not 'Place.',1.4013605442176869,0.05764607514034752,147.0,106.0,23.0,18.0
366,367,You must be the exterminator,1.4013605442176869,0.05431683108047063,147.0,102.0,31.0,14.0
367,368,I still don't see why you need my email address.,1.4013605442176869,0.05516798073828634,147.0,103.0,29.0,15.0
368,369,Sweats and a hoodie? So much for death with dignity.,1.4013605442176869,0.05345212978459162,147.0,101.0,33.0,13.0
369,370,"Sure, I'll give a donation. The scythe's the limit.",1.4013605442176869,0.05600619661122764,147.0,104.0,27.0,16.0
370,371,Oh good. I was afraid it was one of those clowns.,1.4013605442176869,0.05516798073828634,147.0,103.0,29.0,15.0
371,372,Please tell me it's Halloween.,1.4,0.053512004967252086,150.0,104.0,32.0,14.0
372,373,"Sure, come on in...I just heard they're going to have a fourth presidential debate.",1.3986486486486491,0.05228714971627176,148.0,101.0,35.0,12.0
373,374,"Sure, you're scary; not clown scary, but scary.",1.3972602739726028,0.05095169112050315,146.0,98.0,38.0,10.0
374,375,You don't look like you are taking this job seriously.,1.3972602739726028,0.05095169112050315,146.0,98.0,38.0,10.0
375,376,You're late. My mother-in-law left ten minutes ago.,1.3972602739726028,0.05453410009523769,146.0,102.0,30.0,14.0
376,377,Where's the kid that usually cuts the lawn?,1.3972602739726028,0.05623979637033303,146.0,104.0,26.0,16.0
377,378,"So death takes a casual Friday, huh.",1.3972602739726028,0.0570735315804628,146.0,105.0,24.0,17.0
378,379,"No...no...no. You must be mistaken. We have a rent controlled apartment; we never die, we don't even fade away.",1.3972602739726028,0.05539351392073772,146.0,103.0,28.0,15.0
379,380,"If you're Death, my husband is in the living room. If you're not, the costume party is upstairs.",1.3972602739726028,0.05453410009523769,146.0,102.0,30.0,14.0
380,381,Have you tried texting him?,1.3972602739726028,0.05366092397553216,146.0,101.0,32.0,13.0
381,382,Well it's about time! He's in the back.,1.393103448275862,0.055619595802000994,145.0,103.0,27.0,15.0
382,383,"He's drunk, asleep, and in his man cave. Feel free to let yourself in.",1.393103448275862,0.057315881903744786,145.0,105.0,23.0,17.0
383,384,You're late. I've been dead inside for years.,1.393103448275862,0.05475174879914741,145.0,102.0,29.0,14.0
384,385,Would it have killed you to dress the part?,1.393103448275862,0.05386992255379538,145.0,101.0,31.0,13.0
385,386,"Sorry, this is apartment 665.",1.393103448275862,0.052973418950818016,145.0,100.0,33.0,12.0
386,387,You don’t look anything like your profile picture.,1.393103448275862,0.055619595802000994,145.0,103.0,27.0,15.0
387,388,Well what do you know... if it isn't the Grim Rapper.,1.393103448275862,0.05814547066639882,145.0,106.0,21.0,18.0
388,389,I wouldn't be caught dead with you in that outfit.,1.393103448275862,0.052973418950818016,145.0,100.0,33.0,12.0
389,390,This is exactly why we added ourselves to the DO NOT REAP list years ago.,1.393103448275862,0.05475174879914741,145.0,102.0,29.0,14.0
