rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
286,9,29,64,102,1.4607843137254901,0.06486335356345795,546,Why the hell couldn't they mimic a lifeboat?
286,12,23,67,102,1.4607843137254901,0.06920741158136787,546,"That's great guys, but can you make a boat?"
286,12,23,67,102,1.4607843137254901,0.06920741158136787,546,"Relax, it's a tropical illusion."
286,12,23,67,102,1.4607843137254901,0.06920741158136787,546,We're being schooled.
286,10,27,65,102,1.4607843137254901,0.06634298528302032,546,I also didn't believe Trump could win the election.
286,13,21,68,102,1.4607843137254901,0.07059605427046013,546,That's just mean.
286,10,27,65,102,1.4607843137254901,0.06634298528302032,546,Now they're just messing with us.
286,18,11,73,102,1.4607843137254901,0.0771653301838478,546,"If they're so smart, why'd they end up on a desert island?"
286,15,17,70,102,1.4607843137254901,0.07329445408820201,546,I'm really glad they didn't see us last night!
286,11,25,66,102,1.4607843137254901,0.06779032937689529,546,Wow ! Now do SOS.
286,11,25,66,102,1.4607843137254901,0.06779032937689529,546,I just don't understand performance art.
286,13,21,68,102,1.4607843137254901,0.07059605427046013,546,"I know it looks fishy, but they're mammals."
286,11,25,66,102,1.4607843137254901,0.06779032937689529,546,Now they're just fishing for compliments.
286,12,23,67,102,1.4607843137254901,0.06920741158136787,546,Is it just me or is that island getting closer?
286,15,17,70,102,1.4607843137254901,0.07329445408820201,546,Hey Dude. It's Cirque du Fillet.
286,11,25,66,102,1.4607843137254901,0.06779032937689529,546,"No, this time I'm sure they're trying to communicate with us."
286,14,19,69,102,1.4607843137254901,0.07195790393919664,546,I agree it's depressing. It's the same show every day.
286,13,21,68,102,1.4607843137254901,0.07059605427046013,546,"Hey Fred, you're missing the grand finale"
286,10,27,65,102,1.4607843137254901,0.06634298528302032,546,"I know you said they're smart, but that's just mean."
286,10,27,65,102,1.4607843137254901,0.06634298528302032,546,Suddenly I no longer care about dolphin safe tuna.
286,10,27,65,102,1.4607843137254901,0.06634298528302032,546,They have great schools here.
286,15,17,70,102,1.4607843137254901,0.07329445408820201,546,"Conspicuously derivative, but with a cruelly mocking flair."
286,6,35,61,102,1.4607843137254901,0.06020667282954151,546,And I thought I was bored.
286,11,25,66,102,1.4607843137254901,0.06779032937689529,546,"On the other hand, maybe we're imitating them."
286,10,27,65,102,1.4607843137254901,0.06634298528302032,546,"Okay, very slowly, give me your phone. I need to send a picture to my sister."
286,10,27,65,102,1.4607843137254901,0.06634298528302032,546,"Yeah, it's not so charming the eighth time."
286,15,17,70,102,1.4607843137254901,0.07329445408820201,546,Evidently our S.O.S call was recorded for training porpoises
318,13,22,70,105,1.457142857142857,0.06904446121363017,546,"Jim, your gonna miss the finale!"
319,11,25,67,103,1.4563106796116505,0.06727784621340693,546,You have to admit that their impressions aren't too bad.
320,12,22,67,101,1.4554455445544554,0.06968777962284267,546,Now I understand the meaning of schadenfreude.
320,9,28,64,101,1.4554455445544554,0.06528650107657241,546,Does their art seem derivative to you?
320,15,16,70,101,1.4554455445544554,0.07382713616755346,546,Damn it Joey. I told you realism was out and surrealism is in.
320,10,26,65,101,1.4554455445544554,0.0667858295209507,546,Not funny.
320,13,20,68,101,1.4554455445544554,0.07109434879610393,546,Now they're just porpoisely mocking us
320,10,26,65,101,1.4554455445544554,0.0667858295209507,546,That's the same act I saw in Orlando.
320,12,22,67,101,1.4554455445544554,0.06968777962284267,546,"It would be cute, if we didn't have to listen to them laugh."
320,10,26,65,101,1.4554455445544554,0.0667858295209507,546,"I appreciate irony, but I think they're making fun of us."
320,13,20,68,101,1.4554455445544554,0.07109434879610393,546,"If their intelligence is so superior, why don't they mimic a boat?"
320,13,20,68,101,1.4554455445544554,0.07109434879610393,546,Now they're just messing with us.
320,9,28,64,101,1.4554455445544554,0.06528650107657241,546,"Okay, now they're just showing off."
320,14,18,69,101,1.4554455445544554,0.07247362439344593,546,"Elegant, intelligent and, clearly, assholes."
320,10,26,65,101,1.4554455445544554,0.0667858295209507,546,I don't appreciate their sarcasm.
320,14,18,69,101,1.4554455445544554,0.07247362439344593,546,Snark Attack
334,9,28,65,102,1.4509803921568627,0.06479729751440479,546,"Masterful execution, but the subject matter is derivative."
335,8,29,63,100,1.45,0.06415731927193978,546,At least we won't be starved for entertainment.
335,8,29,63,100,1.45,0.06415731927193978,546,It hurts more when you're mocked on porpoise.
335,10,25,65,100,1.45,0.06723244767373876,546,Look! We've got dinner and a show.
335,14,17,69,100,1.45,0.07299508769967214,546,Turns out dolphins are assholes
335,13,19,68,100,1.45,0.07159792333764037,546,"Man, voting 2-0 to legalize weed has been great."
335,12,21,67,100,1.45,0.0701729465267237,546,Their capacity for empathy is remarkable.
335,8,29,63,100,1.45,0.06415731927193978,546,the only edible leaf on this island had to be hallucinogenic
335,12,21,67,100,1.45,0.0701729465267237,546,"I knew they were smart, but I didn't know they were capable of sarcasm."
335,10,25,65,100,1.45,0.06723244767373876,546,"Clearly, you can take dolphins out of Sea World but you can't take Sea World out of the dolphins."
335,7,31,62,100,1.45,0.06256309946079569,546,They perform well before a captive audience.
335,15,15,70,100,1.45,0.07436600722307894,546,"Okay, you clowns. Now go get the Coast Guard"
335,13,19,68,100,1.45,0.07159792333764037,546,At what point does mimicry become mockery?
335,11,23,66,100,1.45,0.06871842709362767,546,I've always known dolphins were smart. I just never realized they were so smart ass.
335,11,23,66,100,1.45,0.06871842709362767,546,I never knew they were capable of taunting.
335,8,29,63,100,1.45,0.06415731927193978,546,"Apparently, the smartest animals are also the most desperate for approval."
335,9,27,64,100,1.45,0.06571287406727709,546,"Do me a favor, please stop saying ""everything happens for a reason."""
335,12,21,67,100,1.45,0.0701729465267237,546,"I don't know, it feels derivative."
335,9,27,64,100,1.45,0.06571287406727709,546,They may be intelligent but they're not funny.
335,11,23,66,100,1.45,0.06871842709362767,546,Are we expected to give them a tip?
335,10,25,65,100,1.45,0.06723244767373876,546,Is that empathy or sarcasm?
335,6,33,61,100,1.45,0.06092717958449424,546,I hope they're not expecting a treat!
356,10,25,66,101,1.4455445544554455,0.06671239813038819,546,"of course I like it, but it's not original."
356,12,21,68,101,1.4455445544554455,0.06961740923266117,546,Do you think after the show one of them could give us a ride home?
358,10,24,65,99,1.4444444444444444,0.0676827670970192,546,"Your not gonna believe this, but remember those Dolphins we trained?"
358,12,20,67,99,1.4444444444444444,0.07066288338640862,546,'The realtor said there was a school nearby!'
358,10,24,65,99,1.4444444444444444,0.0676827670970192,546,Just great. Floor show but no dinner.
358,13,18,68,99,1.4444444444444444,0.07210676911197107,546,You're not the only one who's bored.
358,9,26,64,99,1.4444444444444444,0.06614237596747961,546,Pretend you're a rescue boat.
358,9,26,64,99,1.4444444444444444,0.06614237596747961,546,Does my nose really look like that?
358,12,20,67,99,1.4444444444444444,0.07066288338640862,546,Everyone's a comedian.
358,11,22,66,99,1.4444444444444444,0.06918887211969324,546,I saw this on Broadway with the original cast.
358,11,22,66,99,1.4444444444444444,0.06918887211969324,546,I hate when they do that.
358,12,20,67,99,1.4444444444444444,0.07066288338640862,546,"Do you think we could get them to spell out ""S.O.S.""?"
358,16,12,71,99,1.4444444444444444,0.07627460482772012,546,They're definitely doing it on porpoise.
358,6,32,61,99,1.4444444444444444,0.061289352327836374,546,"There may, in fact, be a parallel universe."
358,10,24,65,99,1.4444444444444444,0.0676827670970192,546,"Kevin, do you still have that hammock?"
358,10,24,65,99,1.4444444444444444,0.0676827670970192,546,And you think we're bored.
358,8,28,63,99,1.4444444444444444,0.06456524479421961,546,Highly intelligent and highly sarcastic.
358,9,26,64,99,1.4444444444444444,0.06614237596747961,546,They're really rubbing it in.
374,13,17,68,98,1.4387755102040816,0.07262086862448942,546,"I was having suicidal thoughts, but this is just so cute!"
374,6,31,61,98,1.4387755102040816,0.061652546660310094,546,I'll give it a 9.5
374,9,25,64,98,1.4387755102040816,0.06657489629639786,546,Oh...nothing. What do you see?
374,11,21,66,98,1.4387755102040816,0.06966350327341958,546,If they're so smart they'd be walking on land a long time ago.
374,8,27,63,98,1.4387755102040816,0.06497555987562804,546,"Say, did that coconut taste funny to you?"
374,11,21,66,98,1.4387755102040816,0.06966350327341958,546,"Look, a message in a bottlenose!"
374,11,21,66,98,1.4387755102040816,0.06966350327341958,546,What if we're the mirage?
374,12,19,67,98,1.4387755102040816,0.07115755141972316,546,"Quick, pretend to be a boat."
374,6,31,61,98,1.4387755102040816,0.061652546660310094,546,I prefer imitation crab.
374,11,21,66,98,1.4387755102040816,0.06966350327341958,546,"Okay, now they're just being mean."
374,13,17,68,98,1.4387755102040816,0.07262086862448942,546,They're either highly empathic or they're totally mocking us.
374,12,19,67,98,1.4387755102040816,0.07115755141972316,546,"Um..... forget what I said earlier about how our situation was ""bound to improve""."
386,9,24,64,97,1.4329896907216495,0.06701030927835051,546,Its either empathy or satire.
386,10,22,65,97,1.4329896907216495,0.06859415559566714,546,"Hey bonehead, God answered your call for 'a miracle'. You were too busy to elaborate?"
386,11,20,66,97,1.4329896907216495,0.07014224699982885,546,"Uh, Paul, come here a second."
386,8,26,63,97,1.4329896907216495,0.06538810990751899,546,I'd kill for a tuna sandwich.
386,9,24,64,97,1.4329896907216495,0.06701030927835051,546,There’s hope: we’re trending.
386,11,20,66,97,1.4329896907216495,0.07014224699982885,546,I miss the sharks.
386,10,22,65,97,1.4329896907216495,0.06859415559566714,546,I don't think they're going for help.
386,8,26,63,97,1.4329896907216495,0.06538810990751899,546,"God, I miss cable."
386,11,20,66,97,1.4329896907216495,0.07014224699982885,546,"Check it out, it's art imitating life!"
386,9,24,64,97,1.4329896907216495,0.06701030927835051,546,I don't get it.
386,12,18,67,97,1.4329896907216495,0.07165690089926724,546,It's certainly environmentally-friendly. But I'm not sure it's sustainable.
386,7,28,62,97,1.4329896907216495,0.06372462855894397,546,"I dunno, for all its obvious intelligence, it's disappointingly derivative."
386,12,18,67,97,1.4329896907216495,0.07165690089926724,546,"As I lean, dying against this palm tree, I take solace in the fact that I was at least born a human, the only animal with full consciousness granting the ability to observe life and communicate deep meaning through wry humor and irony."
386,11,20,66,97,1.4329896907216495,0.07014224699982885,546,If we only had a picture of a raft.
386,9,24,64,97,1.4329896907216495,0.06701030927835051,546,"Turn around. I just realized we're ""stranded"" in the middle of Sea World."
386,10,22,65,97,1.4329896907216495,0.06859415559566714,546,"I don't mind the taunting, but I could do without the smug smiles."
402,9,24,65,98,1.4285714285714286,0.06647000940439916,546,At least we've been spotted.
402,10,22,66,98,1.4285714285714286,0.06803422363741442,546,"If they do the show again this evening, then today is either Wednesday, Saturday or Sunday."
404,10,21,65,96,1.4270833333333333,0.06905501186548801,546,They are performing No Man is an Island. Again.
404,10,21,65,96,1.4270833333333333,0.06905501186548801,546,Cruise director Rodrigo has also apparently survived the shipwreck.
404,9,23,64,96,1.4270833333333333,0.06744847231871642,546,Big deal. You did the exact same show last month.
404,10,21,65,96,1.4270833333333333,0.06905501186548801,546,Hmph! Clever but derivative.
404,12,17,67,96,1.4270833333333333,0.0721608699709944,546,God I miss Cirque de Soleil.
404,7,27,62,96,1.4270833333333333,0.06411474032467562,546,You're missing the grand finale.
404,12,17,67,96,1.4270833333333333,0.0721608699709944,546,I'm crushed to learn that dolphins are complete assholes.
404,10,21,65,96,1.4270833333333333,0.06905501186548801,546,That's just mean.
404,10,21,65,96,1.4270833333333333,0.06905501186548801,546,"I gotta say, I thought your wish was about as stupid as they come, but this is pretty freakin' cool..."
404,10,21,65,96,1.4270833333333333,0.06905501186548801,546,C'mon Dale. One more sardine and I know I can get them to do YMCA.
414,10,20,65,95,1.4210526315789473,0.06951914085181975,546,"Hey Carl, do you think they're sympathizing or empathizing....I always get those confused."
414,5,30,60,95,1.4210526315789473,0.0609351303937863,546,"okay, in this instance, imitation is NOT the highest form of flattery!"
414,8,24,63,95,1.4210526315789473,0.0662192012433568,546,I guess dolphins are the only other mammal capable of mockery.
