rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
279,11,32,104,147,1.3673469387755102,0.05115535224835309,584,Hold on. There he is.
279,13,28,106,147,1.3673469387755102,0.052945689001883706,584,You can't miss me. I'm the one wearing a coat.
279,10,34,103,147,1.3673469387755102,0.050236262834107495,584,He's a thousand times the man you'll ever be.
283,17,19,109,145,1.3655172413793104,0.05691106281920519,584,"There's no one to lead them to the precipice, sir."
283,13,27,105,145,1.3655172413793104,0.053439005499348616,584,"I have to call you back, my company is going through an identity crisis."
283,6,41,98,145,1.3655172413793104,0.04674643541991436,584,All the eggs have hatched!
286,16,22,110,148,1.364864864864865,0.055202454314721164,584,The spray didn't work. Let's try the traps.
287,12,28,103,143,1.3636363636363635,0.05302385368801995,584,"No, one hundred ""hot dogs"" not Franks."
287,12,28,103,143,1.3636363636363635,0.05302385368801995,584,"Yeah, the Republican National Convention is getting out just now."
287,14,24,105,143,1.3636363636363635,0.054849933203310434,584,"The Republicans are here, where is the cliff?"
287,8,36,99,143,1.3636363636363635,0.04916865703850783,584,Where did you say his mole is?
291,13,25,103,141,1.3617021276595744,0.054463019014654,584,They're just coming out. What does he look like?
292,11,26,96,133,1.3609022556390977,0.05477677505998263,584,I think it's a family owned business.
293,11,28,100,139,1.3597122302158273,0.05306495356348922,584,"Send someone over here right away, Farnsworth fell into the the 3D printer again."
293,12,26,101,139,1.3597122302158273,0.05403844660286396,584,"i'm going into a diversity training session, can I call you back?"
293,14,22,103,139,1.3597122302158273,0.0559346273819823,584,Bring in the witness- I'm sending over the first five for a lineup.
293,15,20,104,139,1.3597122302158273,0.05685900944368022,584,We've found the three million fake voters.
293,11,28,100,139,1.3597122302158273,0.05306495356348922,584,They've all come to file identity theft reports.
293,10,30,99,139,1.3597122302158273,0.05207326456196073,584,"Hello. Schwartz, Schwartz, Schwartz, Schwartz, Schwartz, Schwartz, Schwartz, Schwartz, Schwartz, Schwartz, Schwartz, and Schwartz. May I help you?"
293,11,28,100,139,1.3597122302158273,0.05306495356348922,584,"Sir, your diversity council has arrived."
300,10,29,98,137,1.3576642335766422,0.0525613039177426,584,"Sir, the new iPhils have been delivered."
300,8,33,96,137,1.3576642335766422,0.050477779820647356,584,I think I see him: Bald; mustache; glasses?
300,8,33,96,137,1.3576642335766422,0.050477779820647356,584,The candidates for the college professor position are arriving.
300,11,27,99,137,1.3576642335766422,0.05357268778481325,584,The 3-D printer is acting up again.
300,11,27,99,137,1.3576642335766422,0.05357268778481325,584,"I can't quite put my finger on it but sometimes I just don't feel I really fit in here at Jones, Jones, Jones, Jones, Jones, Jones & Jones."
300,12,25,100,137,1.3576642335766422,0.054565328583678976,584,The team from Xerox is here.
300,8,33,96,137,1.3576642335766422,0.050477779820647356,584,Are you sure you sent me to the right audition?
307,11,26,98,135,1.3555555555555556,0.05409353186649751,584,I see what you mean by the company's lack of diversity.
307,9,30,96,135,1.3555555555555556,0.052009552495332005,584,"Yes, Mr. Edwards, do you remember that sperm donation of yours many years ago? Well . . ."
307,9,30,96,135,1.3555555555555556,0.052009552495332005,584,I told you our head hunter lacked imagination.
307,11,26,98,135,1.3555555555555556,0.05409353186649751,584,"Yes. Only it isn't John Malkovitch, it's the IT guy."
311,15,19,104,138,1.355072463768116,0.05708153430881167,584,"They just finished the national female dress code and the education limit for black youth, and now they're going to take a short break."
312,11,25,97,133,1.3533834586466165,0.05462802059023609,584,He's repeating himself again.
312,10,27,96,133,1.3533834586466165,0.053575175847163696,584,It's the worst case of identity theft I've ever seen.
312,12,23,98,133,1.3533834586466165,0.0556609539997295,584,The fall spawn has commenced. Prepare the 45th floor.
312,13,21,99,133,1.3533834586466165,0.05667506477025632,584,I can't tell which one you want. They're all wearing the same shoes.
312,13,21,99,133,1.3533834586466165,0.05667506477025632,584,"No, I don't see him."
312,12,23,98,133,1.3533834586466165,0.0556609539997295,584,Tell President Trump I found the 5 million fraudulent voters.
312,15,17,101,133,1.3533834586466165,0.05865070587655565,584,It's amazing. You should see these guys. They're all wearing identical Trump ties.
319,8,32,96,136,1.3529411764705883,0.05062723328375709,584,"No, we wanted 100 copies of Wilson's REPORT"
320,10,26,95,131,1.3511450381679388,0.054102037219083784,584,One is pigeon-toed. Is that significant?
320,8,30,93,131,1.3511450381679388,0.05188594036020284,584,How is it racist to say they all look the same?
320,6,34,91,131,1.3511450381679388,0.04957087030575442,584,This is not going to help our diversity statistics.
320,6,34,91,131,1.3511450381679388,0.04957087030575442,584,"Yeah, I think the interview went well, but I'm not sure I fit in to their corporate culture."
320,12,22,97,131,1.3511450381679388,0.056230863904511805,584,I'm pretty sure he isn't here.
320,10,26,95,131,1.3511450381679388,0.054102037219083784,584,Can you give me any other distinguishing features?
320,11,24,96,131,1.3511450381679388,0.05517671830900627,584,"When I said I needed a hundred copies of the bill, I wasn't talking about that Bill."
320,6,34,91,131,1.3511450381679388,0.04957087030575442,584,"Bald, myopic, and has a mustache? Yeah, I think I see him."
320,9,28,94,131,1.3511450381679388,0.05300557158600242,584,The speech was going well until he started repeating himself.
320,13,20,98,131,1.3511450381679388,0.05726560806927688,584,I sent the e-mail and copied Stan.
330,10,25,94,129,1.3488372093023255,0.05464291542585924,584,Our meetings take so long because Harry always repeats himself!
330,12,21,96,129,1.3488372093023255,0.0568163380398025,584,And remember to bring the name tags.
330,7,31,91,129,1.3488372093023255,0.05121011729350314,584,I've got the average focus group you requested.
330,6,33,90,129,1.3488372093023255,0.05001351899443387,584,Our diversity program looks better on paper.
330,5,35,89,129,1.3488372093023255,0.04878758091152753,584,"To other sheep, each sheep looks different."
330,9,27,93,129,1.3488372093023255,0.053523118138145254,584,Are you sure this is the Women's Health Committee?
330,9,27,93,129,1.3488372093023255,0.053523118138145254,584,Could you let HR know that our problem in Accounting has multiplied?
330,7,31,91,129,1.3488372093023255,0.05121011729350314,584,I think I'm going to need a better description of Mr. Beavis if I'm going to find him in the Accounting Department.
330,6,33,90,129,1.3488372093023255,0.05001351899443387,584,I just don’t know how we’re going to pay all the Bills.
330,8,29,92,129,1.3488372093023255,0.05237938663464953,584,Describe him to me.
330,4,37,88,129,1.3488372093023255,0.04753003282337488,584,"Yes Sir, our meeting is just breaking up and yes I believe I managed to stand out in the crowd, no worries."
330,8,29,92,129,1.3488372093023255,0.05237938663464953,584,Tech support? The 3D printer is on the fritz again.
330,10,25,94,129,1.3488372093023255,0.05464291542585924,584,I just can't get enough of him!
330,13,19,97,129,1.3488372093023255,0.05787244853348492,584,"I swiped right, and I *thought* the screen froze, so I kept swiping . . ."
330,7,31,91,129,1.3488372093023255,0.05121011729350314,584,This job does tend to attract a certain type.
330,13,19,97,129,1.3488372093023255,0.05787244853348492,584,The guys from Xerox are here.
330,8,29,92,129,1.3488372093023255,0.05237938663464953,584,"Mr. Lemming has arrived for his interview, sir."
347,11,21,92,124,1.346774193548387,0.05730684823191831,584,I'm much better with names.
347,11,21,92,124,1.346774193548387,0.05730684823191831,584,"Maybe working at Xerox isn't for me, after all."
349,10,25,95,130,1.3461538461538463,0.05428731451982511,584,I'm having difficulty blending in.
350,10,22,90,122,1.3442622950819672,0.05674942701835997,584,We built a wall but they built a door.
351,8,28,92,128,1.34375,0.052540643247997884,584,I have an inexplicable urge to file my income taxes.
351,11,22,95,128,1.34375,0.055942950235953436,584,"You were right mom, all men are alike/"
351,10,24,94,128,1.34375,0.054832309681786796,584,I think we're finally ready for the iPhone face test.
351,12,20,96,128,1.34375,0.05703196627475993,584,"Yes sir, all 48 of them wearing the same tie."
351,11,22,95,128,1.34375,0.055942950235953436,584,We may have been too restrictive in our focus group.
351,7,30,91,128,1.34375,0.05135647667870523,584,"If you've seen one, you've seen them all."
351,3,38,87,128,1.34375,0.04631804953361514,584,"The candidates all looked the same on paper, so we thought personal interviews might help."
351,9,26,93,128,1.34375,0.05369870286120865,584,The 3-D printer is stuck on 'Sheldon' again.
351,11,22,95,128,1.34375,0.055942950235953436,584,What do you mean I can't miss him?
351,9,26,93,128,1.34375,0.05369870286120865,584,"I'll have to call you back, Cheryl. The accountants broke out of their pen again."
351,10,24,94,128,1.34375,0.054832309681786796,584,Um... the virus may have got the IT guy
351,8,28,92,128,1.34375,0.052540643247997884,584,"Yes, we're going to need some name tags."
351,10,24,94,128,1.34375,0.054832309681786796,584,"Yes Mr. Trump, the diversity hires are here."
351,7,30,91,128,1.34375,0.05135647667870523,584,I think we may have a hard time choosing the right applicant.
351,10,24,94,128,1.34375,0.054832309681786796,584,"Hello, Quality Control? The 3D printer is stuck again"
366,11,21,94,126,1.3412698412698412,0.05652665999775139,584,It's that guy with the multiple personality disorder again.
366,9,25,92,126,1.3412698412698412,0.05423370756764775,584,"Yes, he's all here now."
366,9,25,92,126,1.3412698412698412,0.05423370756764775,584,I think I see him... is he wearing a tie?
366,9,25,92,126,1.3412698412698412,0.05423370756764775,584,We need to call maintenance. The 3D Printer is glitching again.
366,7,29,90,126,1.3412698412698412,0.051839432699103474,584,Same old same old sir.
366,10,23,93,126,1.3412698412698412,0.05539204964177855,584,Hold on. I think our diversity training seminar just let out.
366,7,29,90,126,1.3412698412698412,0.051839432699103474,584,Men they're all alike.
373,8,26,90,124,1.3387096774193548,0.05357296444629326,584,We have a code Carl. I repeat it's a code Carl.
373,10,22,92,124,1.3387096774193548,0.055967161860208725,584,Can you give me something other than a physical description?
373,11,20,93,124,1.3387096774193548,0.05712664483626097,584,"Not only that, but when I asked, ""What sets you apart from others,"" they all said the same thing."
373,8,26,90,124,1.3387096774193548,0.05357296444629326,584,"Not only that, but they all have to go to the bathroom at the same time."
373,6,30,88,124,1.3387096774193548,0.05106664109221206,584,Central Casting. Please hold.
373,9,24,91,124,1.3387096774193548,0.05478314396897372,584,"Sir, the dodecatuplets are here."
373,5,32,87,124,1.3387096774193548,0.049766168115289944,584,Better send that repair guy for the 3-D printer again.
373,8,26,90,124,1.3387096774193548,0.05357296444629326,584,Are you sure he doesn't have a mustache?
381,7,27,88,122,1.3360655737704918,0.052843101792820854,584,I know I said I needed more employees like Henry...
381,4,33,85,122,1.3360655737704918,0.04884613000468669,584,"I'm telling you, Jen, if you've seen one man, you've seen them all."
381,13,15,94,122,1.3360655737704918,0.06004407871214091,584,"Meeting to vote on the future of women's health care, adjourned."
381,10,21,91,122,1.3360655737704918,0.05655830971429486,584,"Yes, the accountants meeting is over."
381,12,17,93,122,1.3360655737704918,0.058905079505131665,584,Remember when Pete called space-time his 'plaything' and we laughed it off?
381,8,25,89,122,1.3360655737704918,0.054109854961645554,584,"Call I.T. Someone left the 3-D printer on the ""Myron"" setting again."
381,8,25,89,122,1.3360655737704918,0.054109854961645554,584,...and that's the last time I have a three-martini lunch.
381,12,17,93,122,1.3360655737704918,0.058905079505131665,584,They all want vanilla ice cream.
381,10,21,91,122,1.3360655737704918,0.05655830971429486,584,"No no, not an embarrassment of riches, an embarrassment of Riches!"
381,6,29,87,122,1.3360655737704918,0.051545226842090196,584,Remember last tax season you prayed for a clone of Vern from Accounting? Answered.
381,11,19,92,122,1.3360655737704918,0.057743617782591274,584,"We've got big trouble, the accountants have learned to multiply!"
381,8,25,89,122,1.3360655737704918,0.054109854961645554,584,"Sir, I think the copies are ready."
381,7,27,88,122,1.3360655737704918,0.052843101792820854,584,"Stacy, your ex-husbands are here. Do you want me to call security?"
381,9,23,90,122,1.3360655737704918,0.055347623262920774,584,Orientation was a success.
