,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
263,264,Brilliant idea to eat the evidence.,1.4,0.053452248382484885,140.0,95.0,34.0,11.0
264,265,Gender roles already?,1.4,0.05893888694788616,140.0,101.0,22.0,17.0
265,266,"Any more pie, and I won't be able to squeeze into my fig leaf.",1.4,0.055341600112216435,140.0,97.0,30.0,13.0
266,267,"I guess you're right He didn't say ""No forbidden fruit PIES.""",1.4,0.053452248382484885,140.0,95.0,34.0,11.0
267,268,You go ahead. I've Eden.,1.4,0.05806046392974223,140.0,100.0,24.0,16.0
268,269,I'm not sure if this counts as a loophole.,1.4,0.05716854509971449,140.0,99.0,26.0,15.0
269,270,That smells positively sinful!,1.4,0.054405126413433376,140.0,96.0,32.0,12.0
270,271,"Oh my God, Eve, that looks positively SINFUL!!",1.4,0.05980440884729581,140.0,102.0,20.0,18.0
271,272,Smells sinful.,1.3956834532374098,0.052681910527201684,139.0,94.0,35.0,10.0
272,273,"Well, He did say to be fruitful...",1.3956834532374098,0.05741694671064149,139.0,99.0,25.0,15.0
273,274,Oh my god....gosh....what a relief! When you said you had one in the oven....,1.3956834532374098,0.05831783761532964,139.0,100.0,23.0,16.0
274,275,"Not what I was expecting when you said you have ""something in the oven""",1.3956834532374098,0.05741694671064149,139.0,99.0,25.0,15.0
275,276,"You shouldn't have. No, really -- you shouldn't have.",1.3956834532374098,0.05650169338185655,139.0,98.0,27.0,14.0
276,277,Well that's tempting!,1.3941605839416058,0.058017246434230986,137.0,98.0,24.0,15.0
277,278,Seemed a waste to throw the apple out after just one bite.,1.3941605839416058,0.05893507521642832,137.0,99.0,22.0,16.0
278,279,What would Jesus do?,1.3897058823529411,0.05920018301144859,136.0,99.0,21.0,16.0
279,280,"Ooh, I'm tempted...",1.3897058823529411,0.05920018301144859,136.0,99.0,21.0,16.0
280,281,"No, thank you. That was enough knowledge for one day.",1.3897058823529411,0.05733059170147931,136.0,97.0,25.0,14.0
281,282,"Actually, no -- I don't think you've found a loophole.",1.3897058823529411,0.05440587614606362,136.0,94.0,31.0,11.0
282,283,Relax Adam... It's Peach Cobbler,1.3897058823529411,0.05440587614606362,136.0,94.0,31.0,11.0
283,284,Where'd you get an oven?,1.3897058823529411,0.05920018301144859,136.0,99.0,21.0,16.0
284,285,"""Who is ""Mom""?",1.3897058823529411,0.05920018301144859,136.0,99.0,21.0,16.0
285,286,How did you spot the legal loophole?,1.3897058823529411,0.05827288569064834,136.0,98.0,23.0,15.0
286,287,To die for?,1.3897058823529411,0.056372549019607865,136.0,96.0,27.0,13.0
287,288,When did you get an oven?,1.3897058823529411,0.05920018301144859,136.0,99.0,21.0,16.0
288,289,"Well okay, if you're positive that you baked the Hell out of it.",1.3897058823529411,0.05920018301144859,136.0,99.0,21.0,16.0
289,290,"No, I think technically it's still an apple.",1.3897058823529411,0.05339538273434488,136.0,93.0,33.0,10.0
290,291,"First it's apple pie. The next thing I know, you'll be raising Cain.",1.3897058823529411,0.056372549019607865,136.0,96.0,27.0,13.0
291,292,You misunderstood when I said you need to be more pious.,1.3897058823529411,0.05920018301144859,136.0,99.0,21.0,16.0
292,293,You make falling from grace and eternal damnation so attractive,1.3897058823529411,0.055397940585318266,136.0,95.0,29.0,12.0
293,294,Locally sourced ingredients have always been my downfall.,1.3897058823529411,0.05920018301144859,136.0,99.0,21.0,16.0
294,295,I suppose a little slice couldn't hurt.,1.3897058823529411,0.055397940585318266,136.0,95.0,29.0,12.0
295,296,It can't possibly be your mother's recipe.,1.3897058823529411,0.061012511768786276,136.0,101.0,17.0,18.0
296,297,Am I going to catch hell for this?,1.3897058823529411,0.05440587614606362,136.0,94.0,31.0,11.0
297,298,Do you mind telling me who gave you the recipe?,1.3897058823529411,0.05733059170147931,136.0,97.0,25.0,14.0
298,299,You've taken sin to a whole new level,1.3897058823529411,0.05339538273434488,136.0,93.0,33.0,10.0
299,300,I think this makes for plausible deniability on our part.,1.3897058823529411,0.05236539349105989,136.0,92.0,35.0,9.0
300,301,"Yeah, I think that still counts",1.3897058823529411,0.05440587614606362,136.0,94.0,31.0,11.0
301,302,"Wait, how could it be your mother's recipe?",1.3897058823529411,0.055397940585318266,136.0,95.0,29.0,12.0
302,303,"Ooh, it smells sinful.",1.3897058823529411,0.056372549019607865,136.0,96.0,27.0,13.0
303,304,"No, I don't think you can ""bake the hell"" out of that apple.",1.3897058823529411,0.05827288569064834,136.0,98.0,23.0,15.0
304,305,You're really making this hard.,1.3897058823529411,0.056372549019607865,136.0,96.0,27.0,13.0
305,306,"What do you mean ""As good as Mom's apple pie?""",1.3875968992248062,0.0595831749598574,129.0,93.0,22.0,14.0
306,307,"I have to admit it's tempting, Eve.",1.385185185185185,0.05562369140347831,135.0,95.0,28.0,12.0
307,308,So if I admit to evolution I can have a slice?,1.385185185185185,0.05359923885954258,135.0,93.0,32.0,10.0
308,309,That looks positively sinful!,1.385185185185185,0.05562369140347831,135.0,95.0,28.0,12.0
309,310,I preferred it when you invented sex.,1.385185185185185,0.058529223503221164,135.0,98.0,22.0,15.0
310,311,Smells tempting,1.385185185185185,0.05462084515856417,135.0,94.0,30.0,11.0
311,312,"Any way you slice it, I still think it's a bad idea.",1.385185185185185,0.05255777855663951,135.0,92.0,34.0,9.0
312,313,"The pie is tempting, but your outfit is amazing!",1.385185185185185,0.058529223503221164,135.0,98.0,22.0,15.0
313,314,Wait. Where did you get an oven?,1.385185185185185,0.05660877462781658,135.0,96.0,26.0,13.0
314,315,"So, you're looking to get off on a technicality?",1.385185185185185,0.05462084515856417,135.0,94.0,30.0,11.0
315,316,And you think he won't see through that?,1.385185185185185,0.0575770065597064,135.0,97.0,24.0,14.0
316,317,Pie comes before the Fall,1.385185185185185,0.05562369140347831,135.0,95.0,28.0,12.0
317,318,"Fool me once, shame on you...",1.385185185185185,0.05462084515856417,135.0,94.0,30.0,11.0
318,319,Please tell me that you're not trying to trick me into eating kale.,1.385185185185185,0.0575770065597064,135.0,97.0,24.0,14.0
319,320,"Damned if I eat this, damned if I don't.",1.385185185185185,0.05462084515856417,135.0,94.0,30.0,11.0
320,321,"What do you mean ""sinfully good?""",1.385185185185185,0.0575770065597064,135.0,97.0,24.0,14.0
321,322,You didn't need to do that. I don't even miss the rib.,1.3823529411764706,0.056262324749430964,136.0,97.0,26.0,13.0
322,323,This pie is to die for.,1.3823529411764706,0.058166262643887565,136.0,99.0,22.0,15.0
323,324,You really shouldn't have.,1.3823529411764706,0.056262324749430964,136.0,97.0,26.0,13.0
324,325,It's literally to die for.,1.3823529411764706,0.05429165923475866,136.0,95.0,30.0,11.0
325,326,Where did you find the pie tree?,1.3823529411764706,0.056262324749430964,136.0,97.0,26.0,13.0
326,327,'That looks really tempting.',1.3823529411764706,0.052246716056761684,136.0,93.0,34.0,9.0
327,328,"Oh my God, you shouldn't have.",1.3823529411764706,0.05429165923475866,136.0,95.0,30.0,11.0
328,329,"I am not sure what you mean by ""loophole"". Just hand me a fork.",1.3823529411764706,0.058166262643887565,136.0,99.0,22.0,15.0
329,330,Who's Granny Smith?,1.3823529411764706,0.05528577325439876,136.0,96.0,28.0,12.0
330,331,Since when did we have an oven?,1.3823529411764706,0.058166262643887565,136.0,99.0,22.0,15.0
331,332,Should I dress for dinner?,1.3805970149253732,0.055849381548073763,134.0,95.0,27.0,12.0
332,333,How do you know that baking it makes it okay?,1.3805970149253732,0.058786188609268285,134.0,98.0,21.0,15.0
333,334,Always with the Forbidden Fruit. Just once I'd like a Lemon Meringue!,1.3805970149253732,0.05684517807111144,134.0,96.0,25.0,13.0
334,335,Since when did we get an oven?,1.3805970149253732,0.057823828311262974,134.0,97.0,23.0,14.0
335,336,Don't you think we're in enough trouble?,1.3805970149253732,0.05684517807111144,134.0,96.0,25.0,13.0
336,337,"What do you mean, it's sinfully good?",1.3805970149253732,0.05684517807111144,134.0,96.0,25.0,13.0
337,338,"Whaddaya mean, ""Snake 'n bake""?",1.3805970149253732,0.05684517807111144,134.0,96.0,25.0,13.0
338,339,"Eyes on the pie Adam, keep your eyes on the pie.",1.3805970149253732,0.058786188609268285,134.0,98.0,21.0,15.0
339,340,"Oh God, that's tempting!",1.3805970149253732,0.05167465545861075,134.0,91.0,35.0,8.0
340,341,At least wear oven mitts,1.3805970149253732,0.05973304631306287,134.0,99.0,19.0,16.0
341,342,"Honey, keep this up and pretty soon I won't be able to see my fig leaf.",1.3805970149253732,0.057823828311262974,134.0,97.0,23.0,14.0
342,343,"I hope this isn't another one of your half baked ideas, Eve.",1.3805970149253732,0.057823828311262974,134.0,97.0,23.0,14.0
343,344,"If He asks, tell Him it's peach.",1.3805970149253732,0.055849381548073763,134.0,95.0,27.0,12.0
344,345,"You found apples? Well, I'll be damned!",1.3805970149253732,0.058786188609268285,134.0,98.0,21.0,15.0
345,346,How is this paradise if we can’t have pie?,1.3805970149253732,0.055849381548073763,134.0,95.0,27.0,12.0
346,347,"Well, he never said s thing about pie...",1.3805970149253732,0.05483550463584951,134.0,94.0,29.0,11.0
347,348,Hell hath no oven mitts.,1.3787878787878791,0.05844217039825394,132.0,96.0,22.0,14.0
348,349,It's called Apple Pie. It's to die for.,1.3787878787878791,0.060388807927184776,132.0,98.0,18.0,16.0
349,350,"When you say, ""May contain apples...""",1.3787878787878791,0.056428418716553484,132.0,94.0,26.0,12.0
350,351,You bought an oven?,1.3787878787878791,0.056428418716553484,132.0,94.0,26.0,12.0
351,352,I'm guessing apple.,1.3787878787878791,0.052168235113284736,132.0,90.0,34.0,8.0
352,353,Somehow I get the impression we're still screwed.,1.3787878787878791,0.05744411945408004,132.0,95.0,24.0,13.0
353,354,"And on the sixth day, God also created irony",1.3787878787878791,0.05844217039825394,132.0,96.0,22.0,14.0
354,355,Aren't we in enough trouble already?,1.3787878787878791,0.056428418716553484,132.0,94.0,26.0,12.0
355,356,I baked the hell out of it,1.3787878787878791,0.05539409731954075,132.0,93.0,28.0,11.0
356,357,Honestly I prefer your ribs.,1.3787878787878791,0.059423460870791436,132.0,97.0,20.0,15.0
357,358,Hell yes!,1.3787878787878791,0.05844217039825394,132.0,96.0,22.0,14.0
358,359,"I get apple pie, but what is ""mom""?",1.3787878787878791,0.06227462536920057,132.0,100.0,14.0,18.0
359,360,Well gluttony wasn't exactly the first sin I wanted to commit,1.3787878787878791,0.05744411945408004,132.0,95.0,24.0,13.0
360,361,What I really want is sex.,1.3787878787878791,0.05744411945408004,132.0,95.0,24.0,13.0
361,362,That's one way of disposing of the evidence.,1.3787878787878791,0.060388807927184776,132.0,98.0,18.0,16.0
362,363,This looks like a recipe for disaster...,1.3759398496240602,0.056074909780405933,133.0,95.0,26.0,12.0
363,364,Wait...this can't be your mom's apple pie.,1.3759398496240602,0.059043704207467386,133.0,98.0,20.0,15.0
364,365,"When you said you had something in the oven, I was expecting a baby!",1.3759398496240602,0.05400512173650917,133.0,93.0,30.0,10.0
365,366,"How can you say, it's your mother's recipe?",1.3759398496240602,0.05504974423490013,133.0,94.0,28.0,11.0
366,367,"Tempting, but I probably shouldn't.",1.3759398496240602,0.05293989051010994,133.0,92.0,32.0,9.0
367,368,"And you have one in the oven, you say?",1.3759398496240602,0.059043704207467386,133.0,98.0,20.0,15.0
368,369,How original!,1.3759398496240602,0.058070972438785264,133.0,97.0,22.0,14.0
369,370,What do you mean it's an old family recipe?,1.3759398496240602,0.056074909780405933,133.0,95.0,26.0,12.0
370,371,Tempting—but when did we get an oven?,1.3759398496240602,0.05504974423490013,133.0,94.0,28.0,11.0
371,372,"I know it's a pie, is that the original tin?",1.3759398496240602,0.058070972438785264,133.0,97.0,22.0,14.0
372,373,That's not what I meant about being pious.,1.3759398496240602,0.05708166670160754,133.0,96.0,24.0,13.0
373,374,Now this is tempting.,1.3740458015267176,0.057686741732974736,131.0,95.0,23.0,13.0
374,375,Now THAT'S tempting,1.3740458015267176,0.05561367230793458,131.0,93.0,27.0,11.0
375,376,"If we're going to do something wrong, let's do it right.",1.3740458015267176,0.053460274254643766,131.0,91.0,31.0,9.0
376,377,"Yes, I was worried for a second when you said you had one in the oven.",1.3740458015267176,0.0596878530017585,131.0,97.0,19.0,15.0
377,378,When were you going to tell me about the oven?,1.3740458015267176,0.057686741732974736,131.0,95.0,23.0,13.0
378,379,"Maybe its the pie, but suddenly you look very sexy.",1.3740458015267176,0.05869582594923791,131.0,96.0,21.0,14.0
379,380,I kinda think He's still going to notice.,1.3740458015267176,0.05665968901847794,131.0,94.0,25.0,12.0
380,381,Now THAT'S what I call temptation!,1.3740458015267176,0.05454760063905678,131.0,92.0,29.0,10.0
381,382,I found a loophole,1.3740458015267176,0.05869582594923791,131.0,96.0,21.0,14.0
382,383,Maybe just a bite.,1.3740458015267176,0.053460274254643766,131.0,91.0,31.0,9.0
383,384,Wrap it up and I'll start packing.,1.3740458015267176,0.05561367230793458,131.0,93.0,27.0,11.0
384,385,Now that's original!,1.3740458015267176,0.05561367230793458,131.0,93.0,27.0,11.0
385,386,What did the lawyer say?,1.3740458015267176,0.05665968901847794,131.0,94.0,25.0,12.0
386,387,"""Let me guess, it's to die for"".",1.3740458015267176,0.05561367230793458,131.0,93.0,27.0,11.0
387,388,When did he invent ovens?,1.3740458015267176,0.05665968901847794,131.0,94.0,25.0,12.0
388,389,Define sinful.,1.3740458015267176,0.05869582594923791,131.0,96.0,21.0,14.0
389,390,I think we will have to take that to go.,1.3740458015267176,0.053460274254643766,131.0,91.0,31.0,9.0
390,391,I thought you were making a devils food cake,1.3740458015267176,0.053460274254643766,131.0,91.0,31.0,9.0
391,392,Who the hell is Sara Lee?,1.3740458015267176,0.05665968901847794,131.0,94.0,25.0,12.0
392,393,The forbidden apples aren't the concern here. Where did you find an oven?,1.3740458015267176,0.05665968901847794,131.0,94.0,25.0,12.0
393,394,"Oh, you shouldn't have.",1.3740458015267176,0.057686741732974736,131.0,95.0,23.0,13.0
394,395,Just a pinch of sin-namon.,1.3740458015267176,0.05561367230793458,131.0,93.0,27.0,11.0
395,396,Just promise me you cooked the hell out of them.,1.3740458015267176,0.0596878530017585,131.0,97.0,19.0,15.0
396,397,I don't think your loophole will be acceptable to Him.,1.3740458015267176,0.05869582594923791,131.0,96.0,21.0,14.0
397,398,You aren't making this easy.,1.3740458015267176,0.057686741732974736,131.0,95.0,23.0,13.0
398,399,Well that's original!,1.3740458015267176,0.05869582594923791,131.0,96.0,21.0,14.0
399,400,So... You did what with the apple?,1.3740458015267176,0.05665968901847794,131.0,94.0,25.0,12.0
400,401,"No clothes, but an oven?",1.3740458015267176,0.05561367230793458,131.0,93.0,27.0,11.0
401,402,"Oh, that looks absolutely sinful!",1.3740458015267176,0.05454760063905678,131.0,92.0,29.0,10.0
402,403,"You know, you'd think in Paradise it wouldn't always have to be, ""Damned if you do and damned if you don't.""",1.3712121212121209,0.05312934804054534,132.0,92.0,31.0,9.0
403,404,Milk from the forbidden cow would go great with this.,1.3712121212121209,0.05420690033766302,132.0,93.0,29.0,10.0
404,405,"Ok, so it was from the tree of fake knowledge?",1.3692307692307693,0.05365414270152274,130.0,91.0,30.0,9.0
405,406,"No, it smells like a technicality.",1.3671875,0.05419313957248132,128.0,90.0,29.0,9.0
406,407,Why not? Let's make Paradise great again!,1.3671875,0.0626190733341398,128.0,98.0,13.0,17.0
407,408,You've got fire?,1.3671875,0.056417722116799664,128.0,92.0,25.0,11.0
408,409,I can't. I'm doing this Paleo thing.,1.3671875,0.060622482241330176,128.0,96.0,17.0,15.0
409,410,The pie is nice but I'm more interested in your buns.,1.3671875,0.05855785481875516,128.0,94.0,21.0,13.0
410,411,"It looks tempting, but then again, what do I know?",1.3671875,0.056417722116799664,128.0,92.0,25.0,11.0
411,412,You're sure that loophole will work?,1.3671875,0.05855785481875516,128.0,94.0,21.0,13.0
412,413,I'm concerned it violates the spirit of the agreement.,1.3671875,0.057497746607249024,128.0,93.0,23.0,12.0
413,414,God only knows where this came from!,1.3671875,0.05304587524642655,128.0,89.0,31.0,8.0
414,415,But I thought we were having ribs.,1.3671875,0.05959910953225225,128.0,95.0,19.0,14.0
415,416,Is it okay if I just eat the crust?,1.3671875,0.05855785481875516,128.0,94.0,21.0,13.0
416,417,"On this day, man learned to never eat hot food naked",1.3671875,0.057497746607249024,128.0,93.0,23.0,12.0
417,418,"I think you misunderstood ""piety.""",1.3671875,0.05855785481875516,128.0,94.0,21.0,13.0
418,419,"Apple, again?",1.3671875,0.05855785481875516,128.0,94.0,21.0,13.0
419,420,"Eve, you shouldn't have. No, I mean it, you shouldn't have.",1.3671875,0.056417722116799664,128.0,92.0,25.0,11.0
420,421,"It looks delicious, but are you sure it's guilt-free?",1.3671875,0.055316614798679005,128.0,91.0,27.0,10.0
421,422,You're sure it's kosher?,1.3671875,0.055316614798679005,128.0,91.0,27.0,10.0
