,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
249,250,Look on the bright side. You won't feel alone in Washington.,1.4243421052631582,0.03817816077878677,304.0,205.0,69.0,30.0
250,251,Why are you hiding out here? Aren't you supposed to be making America great again?,1.4243421052631582,0.04092308561565675,304.0,215.0,49.0,40.0
251,252,"Going by the color of your nose, I'd say you've had enough",1.4243421052631582,0.03731533019677366,304.0,202.0,75.0,27.0
252,253,I think that making clowning great again has already be taken care of.,1.4243421052631582,0.04065693346430378,304.0,214.0,51.0,39.0
253,254,Looks like you missed happy hour.,1.4243421052631582,0.03957442922366199,304.0,210.0,59.0,35.0
254,255,How did your Senate confirmation hearing go?,1.4224422442244224,0.039934074683725215,303.0,211.0,56.0,36.0
255,256,"Look, I don't want no funny business.",1.4224422442244224,0.037970184208821166,303.0,204.0,70.0,29.0
256,257,We're not hiring any clowns right now. Try the White House.,1.4224422442244224,0.03938295748513261,303.0,209.0,60.0,34.0
257,258,I'd be careful...the new administration is sensitive about people inpersonating the president.,1.421602787456446,0.041882853540541484,287.0,203.0,47.0,37.0
258,259,"On the rocks, pal, or squirted it in your face when you least expect it?",1.4205298013245031,0.039187238323747285,302.0,208.0,61.0,33.0
259,260,"No, I can't put it down your pants.",1.4205298013245031,0.03974472392292951,302.0,210.0,57.0,35.0
260,261,"You're the only clown left, the others got jobs in Washington.",1.4180602006688965,0.03917490859187023,299.0,206.0,61.0,32.0
261,262,"It's not really ""Undercover Boss"" if I know it's you, Sam.",1.4180602006688965,0.04058206980349146,299.0,211.0,51.0,37.0
262,263,Just be out of here before Happy Hour.,1.4180602006688965,0.037715282536755865,299.0,201.0,71.0,27.0
263,264,Here in Washington for the swearing in ?,1.4180602006688965,0.03974375213443008,299.0,208.0,57.0,34.0
264,265,Sorry about Ringling Bros. closing. Have you thought about running for Congress?,1.4175084175084176,0.0399387778006582,297.0,207.0,56.0,34.0
265,266,"Look, I don't want no funny business.",1.4175084175084176,0.03907500356954916,297.0,204.0,62.0,31.0
266,267,This is happy hour; silly hour starts at 5pm.,1.4175084175084176,0.03819169851826718,297.0,201.0,68.0,28.0
267,268,'A clown walks into a bar?' That's all you've got?,1.4175084175084176,0.03667227456758168,297.0,196.0,78.0,23.0
268,269,"You can have anything you want. Remember, you're the President now.",1.4166666666666667,0.041017801647885384,300.0,214.0,47.0,39.0
269,270,"Sorry to hear about Ringling Bros., have you tried The White House?",1.4161073825503356,0.04011185360947847,298.0,209.0,54.0,35.0
270,271,"Sorry, not hiring. Have you tried the White House?",1.4155405405405406,0.04031036735025978,296.0,208.0,53.0,35.0
271,272,Sorry we're not hiring. I hear the government has a few openings!,1.4155405405405406,0.03796961461976831,296.0,200.0,69.0,27.0
272,273,No more Ringling Brothers? Cheer up. I hear there's a big clown show starting in Washington.,1.4149659863945578,0.04022385032463207,294.0,206.0,54.0,34.0
273,274,Seriously?,1.4149659863945578,0.04022385032463207,294.0,206.0,54.0,34.0
274,275,"Let me stop you right there. I have, in fact, heard this one before.",1.4149659863945578,0.03691294997213861,294.0,195.0,76.0,23.0
275,276,"Did you hear the one where ""A pervert, a con-artist, and a Fascist walk into a bar. The bartender says, ""What'll you have, Mr. President?""""",1.4149659863945578,0.042469965385889104,294.0,214.0,38.0,42.0
276,277,"Sorry, I can't take you seriously.",1.4149659863945578,0.03753665983915806,294.0,197.0,72.0,25.0
277,278,You just missed them. All twenty of them got in a cab.,1.4149659863945578,0.03784466025740208,294.0,198.0,70.0,26.0
278,279,"Sorry, you just missed happy hour.",1.4149659863945578,0.03964244163397797,294.0,204.0,58.0,32.0
279,280,"What will you have, Congressman?",1.4149659863945578,0.03905237793615513,294.0,202.0,62.0,30.0
280,281,How about a sidecar?,1.4129692832764504,0.03853267312268487,293.0,200.0,65.0,28.0
281,282,"Dressed for the times, I see.",1.4125874125874125,0.040744314868998564,286.0,201.0,52.0,33.0
282,283,Cheer up. You're guy won.,1.4109589041095891,0.042111139402716866,292.0,212.0,40.0,40.0
283,284,"On the bright side, you won't have to juggle work and family.",1.4109589041095891,0.03951599138501558,292.0,203.0,58.0,31.0
284,285,"So, it says on your resume you went to Trump University?",1.4109589041095891,0.04068982963685062,292.0,207.0,50.0,35.0
285,286,Ditched the Secret Service again sir?,1.4109589041095891,0.039812695717879376,292.0,204.0,56.0,32.0
286,287,"OK, I’ll bite. A clown walks into a bar. Then what?",1.4109589041095891,0.03576405448120672,292.0,191.0,82.0,19.0
287,288,Why so glum? You won!,1.4109589041095891,0.04238968302522299,292.0,213.0,38.0,41.0
288,289,'You wouldn't be the guy who left a VW parked out back last night with 16 people in it?',1.4109589041095891,0.03799773347479424,292.0,198.0,68.0,26.0
289,290,You've got some big shoes to fill.,1.4109589041095891,0.03768674281544737,292.0,197.0,70.0,25.0
290,291,"Don't call me a soda jerk, you clown.",1.4109589041095891,0.04039956770427255,292.0,206.0,52.0,34.0
291,292,"Don't worry, the media circus will still be around",1.4103448275862067,0.040010881099253985,290.0,203.0,55.0,32.0
292,293,Its not literally a happy hour.,1.4103448275862067,0.039106011098192416,290.0,200.0,61.0,29.0
293,294,"I wasn't laughing with you, I was laughing at you.",1.4103448275862067,0.037549468706416206,290.0,195.0,71.0,24.0
294,295,What happen?... no room in the car.,1.4103448275862067,0.040010881099253985,290.0,203.0,55.0,32.0
295,296,"Try the White House. It will be the next ""greatest show on earth.""",1.4084507042253518,0.042419091984939934,284.0,206.0,40.0,38.0
296,297,Happy Hour just ended.,1.4083044982698962,0.03888031677022352,289.0,199.0,62.0,28.0
297,298,"No, I don't want to see how many Sidecars will fit into a clown.",1.4083044982698962,0.04185655537024542,289.0,209.0,42.0,38.0
298,299,Where's the priest and the rabbi?,1.4083044982698962,0.03979656631853775,289.0,202.0,56.0,31.0
299,300,I hear you have big shoes to fill.,1.4076655052264808,0.0387581550714624,287.0,197.0,63.0,27.0
300,301,Best I can do is pour the seltzer in a glass. What you do with it after that is your business.,1.4076655052264808,0.037479742160877634,287.0,193.0,71.0,23.0
301,302,I can't serve you anymore but I can call you a very small taxi.,1.4076655052264808,0.0387581550714624,287.0,197.0,63.0,27.0
302,303,You just missed happy hour.,1.4076655052264808,0.03968995110373368,287.0,200.0,57.0,30.0
303,304,Of course I take you seriously.,1.4076655052264808,0.036491552972881605,287.0,190.0,77.0,20.0
304,305,You can have a drink but you better not try anything funny.,1.4076655052264808,0.03844253772215242,287.0,196.0,65.0,26.0
305,306,"Sorry - no pants, no seltzer.",1.4068965517241379,0.038462611354632914,290.0,199.0,64.0,27.0
306,307,You one of those clowns from Washington?,1.4059040590405905,0.0410585893082865,271.0,190.0,52.0,29.0
307,308,I know it's tough getting rejected to perform at the Inauguration. But I hear there's going to be an opening for press secretary real soon.,1.4049295774647887,0.040592507769902385,284.0,201.0,51.0,32.0
308,309,"This would be funnier if you walked in with a priest, a rabbi, and a horse.",1.4049295774647887,0.040897872501025084,284.0,202.0,49.0,33.0
309,310,Mid-laugh crisis?,1.4049295774647887,0.040284828397165434,284.0,200.0,53.0,31.0
310,311,Play what again?,1.4049295774647887,0.040284828397165434,284.0,200.0,53.0,31.0
311,312,"What do you mean, a ""clownsgendered"" bathroom?",1.4049295774647887,0.038709765675943766,284.0,195.0,63.0,26.0
312,313,"Sorry, we only serve serious drinkers here!",1.4049295774647887,0.038709765675943766,284.0,195.0,63.0,26.0
313,314,You won't be the first to go into politics.,1.4049295774647887,0.039662309852907335,284.0,198.0,57.0,29.0
314,315,That flower makes you look stupid.,1.4049295774647887,0.040592507769902385,284.0,201.0,51.0,32.0
315,316,Don't bother. They're already here.,1.4049295774647887,0.041200974056090266,284.0,203.0,47.0,34.0
316,317,Congratulations on your confirmation.,1.4049295774647887,0.0393473574056443,284.0,197.0,59.0,28.0
317,318,"no, we're not hiring. Have you tried the White House?",1.4049295774647887,0.040284828397165434,284.0,200.0,53.0,31.0
318,319,Here for the Inauguration?,1.4049295774647887,0.03902986352457555,284.0,196.0,61.0,27.0
319,320,"So, what kind of work are you looking for?",1.4049295774647887,0.03740198933806062,284.0,191.0,71.0,22.0
320,321,Why aren't you at the Inauguration?,1.4049295774647887,0.041501862021253236,284.0,204.0,45.0,35.0
321,322,10 of your friends just left....in a Volkswagen.,1.4049295774647887,0.038709765675943766,284.0,195.0,63.0,26.0
322,323,"Sorry fella, but you might try the White House. They're still hiring.",1.4037037037037037,0.04148494802690415,270.0,191.0,49.0,30.0
323,324,Tough break. You leave big shoes to fill.,1.4028268551236749,0.037807910797702966,283.0,192.0,68.0,23.0
324,325,I always get nervous when one of you guys orders seltzer.,1.4028268551236749,0.03974673260942453,283.0,198.0,56.0,29.0
325,326,I hear Washington is hiring.,1.4028268551236749,0.039111139185391705,283.0,196.0,60.0,27.0
326,327,"You just missed the Rabbi and the Priest, they left with the punchline.",1.4028268551236749,0.04189544318581823,283.0,205.0,42.0,36.0
327,328,Expecting any other Cabinet members to join you?,1.4028268551236749,0.04129293662347247,283.0,203.0,46.0,34.0
328,329,Happy Hour? Now? Try again in 2020.,1.4028268551236749,0.04159528083043939,283.0,204.0,44.0,35.0
329,330,"No, I do not have Clown Royal.",1.400709219858156,0.037882657764067074,282.0,192.0,67.0,23.0
330,331,Would you like the seltzer in a glass or sprayed in your face?,1.400709219858156,0.03919250339934938,282.0,196.0,59.0,27.0
331,332,Maybe they walked into a different bar.,1.4,0.03873313847837597,280.0,193.0,62.0,25.0
332,333,"You should get going, sir--you'll be late for your confirmation hearing.",1.4,0.0409813065423627,280.0,200.0,48.0,32.0
333,334,"It's a classic story-- clown meets girl, clown falls for girl, girl gets eaten by a lion.",1.4,0.039388568054637085,280.0,195.0,58.0,27.0
334,335,So what cabinet position did Trump pick you for?,1.4,0.04276032677515065,270.0,196.0,40.0,34.0
335,336,I know. Your life's a joke.,1.4,0.039388568054637085,280.0,195.0,58.0,27.0
336,337,"I don't mind the clown costume, but you still need to wear pants.",1.3978494623655917,0.037459949935514256,279.0,189.0,69.0,21.0
337,338,"You think maybe she walked in, saw you, and left?",1.3978494623655917,0.041071789608819936,279.0,200.0,47.0,32.0
338,339,I hear they're hiring in Washington.,1.3978494623655917,0.04075666913177069,279.0,199.0,49.0,31.0
339,340,Could you tell me the one where the clown walks out of my bar?,1.3978494623655917,0.03979633915139697,279.0,196.0,55.0,28.0
340,341,Sad ain't it; the only circus left is in DC.,1.3978494623655917,0.041071789608819936,279.0,200.0,47.0,32.0
341,342,"She just left with some other clown, had a poof of blond hair, bright orange face, tiny hands and a big wad of cash.",1.3978494623655917,0.04138451068486505,279.0,201.0,45.0,33.0
342,343,"I'm sorry, I can't serve you, it's happy hour.",1.3978494623655917,0.03979633915139697,279.0,196.0,55.0,28.0
343,344,"Your usual? You think I remember every customer who comes in here, bud?",1.3978494623655917,0.038142096102342274,279.0,191.0,65.0,23.0
344,345,Closing time. Want me to call you a comically small taxi?,1.3978494623655917,0.03914303212506578,279.0,194.0,59.0,26.0
345,346,"Congratulations on your confirmation, Mr. Secretary,",1.3978494623655917,0.04011900338751639,279.0,197.0,53.0,29.0
346,347,"Pie, I presume.",1.3978494623655917,0.037459949935514256,279.0,189.0,69.0,21.0
347,348,"Sorry, pal. We serve seltzer in a glass here.",1.3978494623655917,0.03847863456562425,279.0,192.0,63.0,24.0
348,349,Everything tastes funny to you.,1.3971119133574008,0.039999099021056514,277.0,195.0,54.0,28.0
349,350,Everyone expects me to make them happy too,1.3971119133574008,0.039999099021056514,277.0,195.0,54.0,28.0
350,351,"Sorry, the Priest and the Rabbi just left.",1.3971119133574008,0.04032478304457809,277.0,196.0,52.0,29.0
351,352,"So, a rough day in your confirmation hearing, eh?",1.3971119133574008,0.03933964301190681,277.0,193.0,58.0,26.0
352,353,"Wrong joint, pal. It's strictly ducks, priests and rabbis here.",1.3971119133574008,0.04128642322701636,277.0,199.0,46.0,32.0
353,354,"The previous bartender? Oh, he was nominated to head the Bureau of Alcohol, Tobacco, Firearms and Explosives.",1.394927536231884,0.04294079303949412,276.0,204.0,35.0,37.0
354,355,Any funny stuff and you're outta here.,1.394927536231884,0.03840579710144927,276.0,190.0,63.0,23.0
355,356,"Put your horn on the bar, nice and easy.",1.3941605839416058,0.03894113618057205,274.0,190.0,60.0,24.0
356,357,"It's life's illusions I recall, I really don't know clowns at all.",1.3941605839416058,0.03928293955457615,274.0,191.0,58.0,25.0
357,358,You want it half full or half empty?,1.3941605839416058,0.03859630596338505,274.0,189.0,62.0,23.0
358,359,Cheer up. You can always run away and join the cabinet.,1.3941605839416058,0.04191714880768354,274.0,199.0,42.0,33.0
359,360,"I've called you a very small car, sir.",1.3941605839416058,0.03859630596338505,274.0,189.0,62.0,23.0
360,361,The Rabbi and Priest called to say they couldn't make it.,1.3941605839416058,0.03859630596338505,274.0,189.0,62.0,23.0
361,362,Do you want that half full or half empty?,1.3941605839416058,0.04029095554950712,274.0,194.0,52.0,28.0
362,363,Let me guess...Seltzer?,1.3941605839416058,0.03824836703709855,274.0,188.0,64.0,22.0
363,364,Your usual--seltzer in my face?,1.3941605839416058,0.040949183204572095,274.0,196.0,48.0,30.0
364,365,"Yeah, a priest and a rabbi were in here looking for you.",1.3941605839416058,0.0371850214731783,274.0,185.0,70.0,19.0
365,366,"But, seriously...",1.3941605839416058,0.03928293955457615,274.0,191.0,58.0,25.0
366,367,Let me guess...the rabbi and the priest are parking the car.,1.3941605839416058,0.03859630596338505,274.0,189.0,62.0,23.0
367,368,I'm pretty sure I can discriminate against you.,1.3941605839416058,0.03995777578992271,274.0,193.0,54.0,27.0
368,369,"Glass, bottle or straight in the kisser?",1.3941605839416058,0.03789723377754611,274.0,187.0,66.0,21.0
369,370,I've called you a tiny Uber.,1.3941605839416058,0.04029095554950712,274.0,194.0,52.0,28.0
370,371,"Sorry, happy hour's over.",1.3941605839416058,0.03995777578992271,274.0,193.0,54.0,27.0
371,372,I take it you're part of the new administration.,1.3940520446096654,0.039102751564667235,269.0,186.0,60.0,23.0
372,373,"What'll it be, Mr. President?",1.391941391941392,0.042011972163698466,273.0,199.0,41.0,33.0
373,374,"We're closed, Mr. President.",1.391941391941392,0.04233130821917317,273.0,200.0,39.0,34.0
374,375,We don't serve clowns. Try Capitol Hill.,1.391941391941392,0.04037742627715471,273.0,194.0,51.0,28.0
375,376,"Congress is back in session, I see.",1.391941391941392,0.040709586134353236,273.0,195.0,49.0,29.0
376,377,Shouldn't you be at the White House?,1.391941391941392,0.038673858101445635,273.0,189.0,61.0,23.0
377,378,Don't you have an inauguration to be at?,1.391941391941392,0.041365905092924656,273.0,197.0,45.0,31.0
378,379,I don't know. Maybe lose the tie.,1.3917910447761197,0.03582983262839057,268.0,177.0,77.0,14.0
379,380,Maybe you should try politics.,1.3917910447761197,0.03918326350343372,268.0,186.0,59.0,23.0
