,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
259,260,Maybe you'd like to slip into something more comfortable?,1.3965517241379308,0.04221734360393077,232.0,160.0,52.0,20.0
260,261,"No, actually I didn't happen to catch the evening news tonight. Why?",1.3965517241379308,0.0404107422553382,232.0,156.0,60.0,16.0
261,262,So your profile says you're not from around here.,1.3965517241379308,0.04437227867885054,232.0,165.0,42.0,25.0
262,263,Can I have your wine?,1.3965517241379308,0.045616401914906735,232.0,168.0,36.0,28.0
263,264,Pretending you are on Mars does not stop him from being your president.,1.3965517241379308,0.04437227867885054,232.0,165.0,42.0,25.0
264,265,"When you asked for some space in our relationship, I had no idea.",1.3965517241379308,0.04221734360393077,232.0,160.0,52.0,20.0
265,266,Fry me to the moon.,1.3957446808510638,0.04310965492034651,235.0,165.0,47.0,23.0
266,267,It's not that kind of fusion.,1.3957446808510638,0.04225756558391578,235.0,163.0,51.0,21.0
267,268,Is it meth yet?,1.393939393939394,0.043199604382158266,231.0,162.0,47.0,22.0
268,269,"You miss the EPA, huh?",1.393939393939394,0.04187213000388005,231.0,159.0,53.0,19.0
269,270,"Just me, or all men?",1.393939393939394,0.04276169200196132,231.0,161.0,49.0,21.0
270,271,Its very becoming. You look almost weightless.,1.393939393939394,0.04363312199097577,231.0,163.0,45.0,23.0
271,272,I thought you were taking off today!,1.391304347826087,0.04460288433044725,230.0,165.0,40.0,25.0
272,273,"C'mon, give me a hint. Chemical or biological?",1.391304347826087,0.04286639907495782,230.0,161.0,48.0,21.0
273,274,I see you're using one of your mother's recipes again.,1.391304347826087,0.04286639907495782,230.0,161.0,48.0,21.0
274,275,I take it you are still mad at me,1.391304347826087,0.04286639907495782,230.0,161.0,48.0,21.0
275,276,You could've just told me you had a headache.,1.391304347826087,0.04105653478694752,230.0,157.0,56.0,17.0
276,277,It's possible to demonstrate your disdain AND breathe the same air as the president.,1.391304347826087,0.044175162822108864,230.0,164.0,42.0,24.0
277,278,Are you telling me you need space?,1.391304347826087,0.04151639831376585,230.0,158.0,54.0,18.0
278,279,I think you're confusing Asian Fusion with Cold Fusion,1.3903508771929824,0.042220510733326035,228.0,158.0,51.0,19.0
279,280,"Is it me, or the new EPA?",1.3903508771929824,0.03986674319864327,228.0,153.0,61.0,14.0
280,281,Are you doing something different with your hair?,1.3903508771929824,0.0448823874427653,228.0,164.0,39.0,25.0
281,282,After dinner you should slip into something a little less airtight.,1.3903508771929824,0.042220510733326035,228.0,158.0,51.0,19.0
282,283,"I'm sorry I forgot to buy organic but, really?",1.3886462882096071,0.042971148236173255,229.0,161.0,47.0,21.0
283,284,I suppose we should get the hood vent repaired.,1.3876651982378854,0.04043674633396156,227.0,154.0,58.0,15.0
284,285,"Why no, I don't think it makes your butt look big.",1.3876651982378854,0.04456449223507625,227.0,163.0,40.0,24.0
285,286,"So we're officially over ""farm to table""?",1.3866666666666667,0.04528568924940473,225.0,163.0,37.0,25.0
286,287,Have you ever considered an apron?,1.3866666666666667,0.043951632867801765,225.0,160.0,43.0,22.0
287,288,"Okay, I get it, you need space.",1.3866666666666667,0.043039295444755515,225.0,158.0,47.0,20.0
288,289,"One small crepe for man, one giant leek for mankind.",1.3866666666666667,0.044845413490245706,225.0,162.0,39.0,24.0
289,290,You could just turn on the fan over the stove.,1.3866666666666667,0.04066900851961176,225.0,153.0,57.0,15.0
290,291,The fact that my mother will be joining us for dinner has me a little bit concerned,1.3866666666666667,0.043039295444755515,225.0,158.0,47.0,20.0
291,292,Why can't you just wear an apron like everybody else?,1.3866666666666667,0.044400772194057296,225.0,161.0,41.0,23.0
292,293,Is my mother coming for dinner?,1.3866666666666667,0.043039295444755515,225.0,158.0,47.0,20.0
293,294,I got it. You want some space.,1.3866666666666667,0.04210719502669197,225.0,156.0,51.0,18.0
294,295,"Yes, I made out my will. Why do you ask?",1.3859649122807018,0.043522157752793486,228.0,162.0,44.0,22.0
295,296,"Before you change, can you hit the twins' diapers?",1.3842794759825328,0.0438038952629114,229.0,164.0,42.0,23.0
296,297,Lemme guess... Gastronaut?,1.3839285714285714,0.04314429081326342,224.0,158.0,46.0,20.0
297,298,"Dear, cooking isn't rocket science.",1.3839285714285714,0.04540508797785291,224.0,163.0,36.0,25.0
298,299,I love Hazmat Night,1.3839285714285714,0.04451454976159724,224.0,161.0,40.0,23.0
299,300,"If you don't want to have sex, just tell me.",1.3839285714285714,0.038743823994084985,224.0,149.0,64.0,11.0
300,301,Now don't you regret not getting the flu shot this year?,1.3839285714285714,0.03716138569787683,224.0,146.0,70.0,8.0
301,302,"Honey, it's kale not uranium.",1.3800904977375563,0.04445205455378594,221.0,159.0,40.0,22.0
302,303,You said you were only going to wear that in bed.,1.3800904977375563,0.04536800441455107,221.0,161.0,36.0,24.0
303,304,"That's your mother's recipe, that's the same meal your dad had the night before he died.",1.3794642857142858,0.04535289763837524,224.0,164.0,35.0,25.0
304,305,"Look, I'm sorry they didn't sell organic.",1.3794642857142858,0.04446131408762112,224.0,162.0,39.0,23.0
305,306,Do you just need more space?,1.3777777777777778,0.0424658800687992,225.0,159.0,47.0,19.0
306,307,Seems as though you need some space,1.3777777777777778,0.0424658800687992,225.0,159.0,47.0,19.0
307,308,Did you do something with your hair?,1.3772727272727272,0.043144934106675824,220.0,156.0,45.0,19.0
308,309,Is the divorce suit really necessary?,1.3772727272727272,0.043144934106675824,220.0,156.0,45.0,19.0
309,310,I think we need some space,1.3772727272727272,0.04266115725873231,220.0,155.0,47.0,18.0
310,311,"Honey, its been twelve years since NASA rejected your application. Perhaps it's time to move on.",1.3772727272727272,0.0411757372418389,220.0,152.0,53.0,15.0
311,312,Why don't you just make it without peanuts?,1.3772727272727272,0.04362334626647192,220.0,157.0,43.0,20.0
312,313,You realize alternative air is not air,1.3772727272727272,0.04217183109895963,220.0,154.0,49.0,17.0
313,314,Dinner minus 10...9...8...7...,1.3772727272727272,0.03963468602327548,220.0,149.0,59.0,12.0
314,315,"I appreciate your making me liver and onions, but we could do without the sarcasm.",1.3772727272727272,0.0411757372418389,220.0,152.0,53.0,15.0
315,316,So you really are from Venus.,1.3772727272727272,0.04266115725873231,220.0,155.0,47.0,18.0
316,317,"I think you're taking our ""toxic relationship"" too literally.",1.3772727272727272,0.04456476568225989,220.0,159.0,39.0,22.0
317,318,Would you rather go out?,1.3761467889908257,0.042427693160121835,218.0,153.0,48.0,17.0
318,319,You haven't touched your wine.,1.3761467889908257,0.044849736037324534,218.0,158.0,38.0,22.0
319,320,"You put the ""astronomy"" in ""gastronomy"".",1.3761467889908257,0.04341272874608027,218.0,155.0,44.0,19.0
320,321,There's the doorbell. Might be my pizza.,1.3761467889908257,0.0443759043566668,218.0,157.0,40.0,21.0
321,322,I thought we were taking the nuclear option off the table,1.3761467889908257,0.04669700807546751,218.0,162.0,30.0,26.0
322,323,Maybe you should stop using the smoke alarm as the oven timer.,1.3761467889908257,0.046242108819285366,218.0,161.0,32.0,25.0
323,324,"None for me, thanks.",1.3761467889908257,0.042427693160121835,218.0,153.0,48.0,17.0
324,325,Why do I feel like there's something you're not telling me?,1.3761467889908257,0.04292303672895357,218.0,154.0,46.0,18.0
325,326,I don't see the input port for your wine.,1.3761467889908257,0.04292303672895357,218.0,154.0,46.0,18.0
326,327,I think I'll just have a salad.,1.3761467889908257,0.04292303672895357,218.0,154.0,46.0,18.0
327,328,"Okay, I get it. You have a headache.",1.3761467889908257,0.0443759043566668,218.0,157.0,40.0,21.0
328,329,Does this mean no sex tonight?,1.3761467889908257,0.04090568837524322,218.0,150.0,54.0,14.0
329,330,When I said I wanted more space in our relationship...,1.375,0.0454012009198512,208.0,150.0,38.0,20.0
330,331,I'll just be having the wine...,1.3732718894009217,0.04400503881180829,217.0,156.0,41.0,20.0
331,332,Thanks for adding nuts.,1.3732718894009217,0.04202101677489878,217.0,152.0,49.0,16.0
332,333,"The word is 'poisson', not 'poison'.",1.3732718894009217,0.04400503881180829,217.0,156.0,41.0,20.0
333,334,There's no such thing as too much garlic.,1.3732718894009217,0.043024465665624935,217.0,154.0,45.0,18.0
334,335,"This is not what I thought you meant by ""wanting more Space.""",1.3732718894009217,0.0425257010324866,217.0,153.0,47.0,17.0
335,336,This earthling votes for take-out.,1.3732718894009217,0.04400503881180829,217.0,156.0,41.0,20.0
336,337,"All I said was, ""Would it kill you to cook dinner once in a while?""",1.3732718894009217,0.04590338801070333,217.0,160.0,33.0,24.0
337,338,Chicken and ricin again?,1.3732718894009217,0.04590338801070333,217.0,160.0,33.0,24.0
338,339,"So, we're not talking?",1.3732718894009217,0.043024465665624935,217.0,154.0,45.0,18.0
339,340,Fine. I'll give you some space.,1.372093023255814,0.03962236380543727,215.0,146.0,58.0,11.0
340,341,I never should have told you how I voted.,1.372093023255814,0.04525581328336281,215.0,157.0,36.0,22.0
341,342,I'm going to go ahead and guess that whatever you read was fake news.,1.372093023255814,0.0466743513005017,215.0,160.0,30.0,25.0
342,343,I'm sensing you need some space.,1.372093023255814,0.0442848847089226,215.0,155.0,40.0,20.0
343,344,Julia Child only needed an apron.,1.372093023255814,0.04278720112718897,215.0,152.0,46.0,17.0
344,345,"Yes, I smoked a cigarette in the house. Why?",1.372093023255814,0.04278720112718897,215.0,152.0,46.0,17.0
345,346,How long have you been experimenting with fusion cooking?,1.372093023255814,0.04123515668594546,215.0,149.0,52.0,14.0
346,347,I was kidding when I called your cooking toxic.,1.372093023255814,0.04379134848979363,215.0,154.0,42.0,19.0
347,348,I get it. We need a new vent.,1.372093023255814,0.04278720112718897,215.0,152.0,46.0,17.0
348,349,Still mad?,1.372093023255814,0.04329218626295668,215.0,153.0,44.0,18.0
349,350,Can I pour you some more Tang?,1.372093023255814,0.04329218626295668,215.0,153.0,44.0,18.0
350,351,Could you also do the laundry before your launch?,1.372093023255814,0.046206344350041686,215.0,159.0,32.0,24.0
351,352,I'm sensing you need some space.,1.3691588785046729,0.04339494897108562,214.0,153.0,43.0,18.0
352,353,Should I be afraid to ask what's for dinner?,1.3691588785046729,0.04078892927386316,214.0,148.0,53.0,13.0
353,354,Tuna meltdown tonight?,1.3691588785046729,0.04132328302890749,214.0,149.0,51.0,14.0
354,355,Exactly how spicy?,1.3691588785046729,0.04237177903092056,214.0,151.0,47.0,16.0
355,356,"On a scale of one to ten, how spicy?",1.3691588785046729,0.04078892927386316,214.0,148.0,53.0,13.0
356,357,OK> OK> We'll get an exhaust fan.,1.3691588785046729,0.039142123656889925,214.0,145.0,59.0,10.0
357,358,What women's movement is this?,1.3691588785046729,0.044394543968387504,214.0,155.0,39.0,20.0
358,359,You look hot tonight.,1.3674418604651162,0.04169107702578579,215.0,151.0,49.0,15.0
359,360,"It was one sneeze, Karen.",1.3661971830985915,0.04298536495873676,213.0,152.0,44.0,17.0
360,361,"Or, we could order in.",1.3661971830985915,0.04141097551000224,213.0,149.0,50.0,14.0
361,362,You look hot in that outfit.,1.3661971830985915,0.04450409316660189,213.0,155.0,38.0,20.0
362,363,You could try cooking without onions.,1.3649289099526067,0.044285361838404494,211.0,153.0,39.0,19.0
363,364,"Well, I think you're sucking all the air out of our relationship too.",1.3649289099526067,0.043772785325255234,211.0,152.0,41.0,18.0
364,365,"Good grief, Laura... It doesn't mean you are literally 'from Venus', you know.",1.3649289099526067,0.043772785325255234,211.0,152.0,41.0,18.0
365,366,Is there something I should know?,1.3649289099526067,0.04325413502895817,211.0,151.0,43.0,17.0
366,367,"Well, sometimes I need space too.",1.3649289099526067,0.04479207308426287,211.0,154.0,37.0,20.0
367,368,"Sure, it's a toxic relationship--but don't you think you've gone a bit too far?",1.3649289099526067,0.04325413502895817,211.0,151.0,43.0,17.0
368,369,"How about if I just become a vegetarian, too?",1.3649289099526067,0.04578867640848567,211.0,156.0,33.0,22.0
369,370,I heard you the first time when you said I suck all the oxygen out of the room.,1.3644859813084111,0.043327568222685166,214.0,154.0,42.0,18.0
370,371,I just need some space right now.,1.3644859813084111,0.04281823442311062,214.0,153.0,44.0,17.0
371,372,I'll suit up and join you in the dining module.,1.3644859813084111,0.042302768587096896,214.0,152.0,46.0,16.0
372,373,I feel underdressed.,1.3644859813084111,0.0438309837565896,214.0,155.0,40.0,19.0
373,374,Tuna meltdown tonight?,1.3627906976744186,0.043659568402501465,215.0,156.0,40.0,19.0
374,375,You could have just said you need space.,1.3627906976744186,0.0431588820750108,215.0,155.0,42.0,18.0
375,376,So your profile said you're from Venus?,1.3619047619047622,0.04174787841205716,210.0,148.0,48.0,14.0
376,377,"Ok, you win. We'll go organic.",1.3619047619047622,0.04490318643074785,210.0,154.0,36.0,20.0
377,378,Worried about the Flu bug?,1.3619047619047622,0.0358775791504517,210.0,138.0,68.0,4.0
378,379,You mean I literally suck all the air out of the room?,1.3619047619047622,0.04640044775104861,210.0,157.0,30.0,23.0
379,380,How were things at Monsanto today?,1.3619047619047622,0.04282548639712228,210.0,150.0,44.0,16.0
380,381,"No, but it sure does make your back look big.",1.3619047619047622,0.045407759449851696,210.0,155.0,34.0,21.0
381,382,"OK, OK, I'll clean the litter box, drama queen.",1.3619047619047622,0.0433542472172128,210.0,151.0,42.0,17.0
382,383,You really weren't kidding about the chili!,1.3605769230769231,0.04255101938253767,208.0,148.0,45.0,15.0
383,384,I hope it tastes better than it smells,1.3605769230769231,0.04200164421883317,208.0,147.0,47.0,14.0
384,385,You look radiant this evening.,1.3605769230769231,0.04362902150299049,208.0,150.0,41.0,17.0
385,386,How's the news filter working this evening?,1.3605769230769231,0.04415815497409354,208.0,151.0,39.0,18.0
386,387,"If you're fixing that for me, I'm not hungry.",1.3605769230769231,0.04362902150299049,208.0,150.0,41.0,17.0
387,388,I usually just use an apron.,1.3605769230769231,0.04255101938253767,208.0,148.0,45.0,15.0
388,389,"Hon, did you get your hair done or something?",1.3605769230769231,0.03793389227632535,208.0,140.0,61.0,7.0
389,390,Can I play with your knobs?,1.3605769230769231,0.04468102263963659,208.0,152.0,37.0,19.0
390,391,How's my mail-order bride from Chernobyl doing?,1.3605769230769231,0.04519784195657325,208.0,153.0,35.0,20.0
391,392,I feel like we're in a toxic relationship.,1.3605769230769231,0.040880751586414486,208.0,145.0,51.0,12.0
392,393,Weren't you wearing that same outfit yesterday?,1.3605769230769231,0.04309339141795122,208.0,149.0,43.0,16.0
393,394,Wouldn't a divorce be easier?,1.3588516746411483,0.04072124316462945,209.0,146.0,51.0,12.0
394,395,I get it. You want your own space.,1.3588516746411483,0.04183578485914741,209.0,148.0,47.0,14.0
395,396,That's not the way Mother made it.,1.3574879227053138,0.04683748654508532,207.0,156.0,28.0,23.0
396,397,Not everything has to be rocket science.,1.3574879227053138,0.04531052637086496,207.0,153.0,34.0,20.0
397,398,Promise you'll take it off as soon as Trump is impeached?,1.3574879227053138,0.04683748654508532,207.0,156.0,28.0,23.0
398,399,"So, are we trying something new tonight?",1.3574879227053138,0.04209074848814705,207.0,147.0,46.0,14.0
399,400,"Wow, dinner! One small step for mankind.",1.3574879227053138,0.04531052637086496,207.0,153.0,34.0,20.0
400,401,This dinner better be out of this world.,1.3574879227053138,0.0426442636655606,207.0,148.0,44.0,15.0
401,402,"You know I said, ""Mild"", right?",1.3574879227053138,0.0437302807462821,207.0,150.0,40.0,17.0
