,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
244,245,We'd best steer clear of Davy Jones's Latte.,1.2994011976047903,0.040303095638718006,167.0,122.0,40.0,5.0
245,246,"Pardon the mess, we only plundered the place last week.",1.2994011976047903,0.04205507403214375,167.0,124.0,36.0,7.0
246,247,Piracy at internet cafes just isn't the same.,1.2994011976047903,0.041188401097352285,167.0,123.0,38.0,6.0
247,248,"Oh dear, me hearties, will it be killin' and plunderin', or will it be coffee and pastries? I'm so confused!",1.2994011976047903,0.04373692931190452,167.0,126.0,32.0,9.0
248,249,I'm just workin' 'ere until me ship comes in.,1.2994011976047903,0.0429042435982947,167.0,125.0,34.0,8.0
249,250,"Aye, the mermaid logo was taken.",1.2994011976047903,0.041188401097352285,167.0,123.0,38.0,6.0
250,251,I feel like something is holding this place back.,1.2969696969696969,0.044025325662036506,165.0,125.0,31.0,9.0
251,252,"Anchors in the way, my boys. Anchors in the way.",1.2969696969696969,0.04485687382838623,165.0,126.0,29.0,10.0
252,253,She got the boat in the divorce but I GOT THE ANCHOR,1.2969696969696969,0.04143066267423437,165.0,122.0,37.0,6.0
253,254,With a yo-ho-ho and a mind yer own damn business.,1.2969696969696969,0.04567328496685072,165.0,127.0,27.0,11.0
254,255,They say I have anchor management issues,1.2969696969696969,0.040528878341483936,165.0,121.0,39.0,5.0
255,256,It were me mother's! What's it to ye?!!,1.2969696969696969,0.04567328496685072,165.0,127.0,27.0,11.0
256,257,You have a better idea to keep from losing the bathroom key?,1.294478527607362,0.04345569856989563,163.0,123.0,32.0,8.0
257,258,$8 lattes?! Now THIS is piracy!,1.294478527607362,0.04345569856989563,163.0,123.0,32.0,8.0
258,259,Who ordered the anchor?,1.294478527607362,0.04516501369728,163.0,125.0,28.0,10.0
259,260,"All of us carry some baggage from our past, don't we?",1.294478527607362,0.041676336380730115,163.0,121.0,36.0,6.0
260,261,I guess I didn't understand what it meant to be an anchor store.,1.2911392405063291,0.041444331658879084,158.0,117.0,36.0,5.0
261,262,Won't be losin' the washroom key if it's attached to that....,1.2911392405063291,0.041444331658879084,158.0,117.0,36.0,5.0
262,263,Ah quit yer gawkin'. It's all I have left to remember her by,1.2911392405063291,0.04240587555675055,158.0,118.0,34.0,6.0
263,264,No wonder they find it hard to stay afloat.,1.2911392405063291,0.04240587555675055,158.0,118.0,34.0,6.0
264,265,The key to the bathroom is on the anchor.,1.2884615384615383,0.04168654485427077,156.0,116.0,35.0,5.0
265,266,I'll be damned if I'm going to let J.C. Penney be the anchor store in this mall.,1.2884615384615383,0.048132721961869934,156.0,123.0,21.0,12.0
266,267,It was made in America. That’s all ye need to know.,1.2884615384615383,0.04456351624034515,156.0,119.0,29.0,8.0
267,268,"Ha, ha, ha... 'Keeps me anchored...' I've NEVER heard that one before.",1.2884615384615383,0.04726569514478638,156.0,122.0,23.0,11.0
268,269,I can't bring myself to give it aweigh.,1.2884615384615383,0.04362561167209823,156.0,118.0,31.0,7.0
269,270,Don't worry! We're not going anywhere,1.2884615384615383,0.04548208400724728,156.0,120.0,27.0,9.0
270,271,"Aye, it works. Nobody's walked off with the bathroom key yet",1.2884615384615383,0.04548208400724728,156.0,120.0,27.0,9.0
271,272,You dim-witted nancies wouldn't know an 'authentic wharf district' if it dropped a frigate on your arse.,1.2884615384615383,0.048132721961869934,156.0,123.0,21.0,12.0
272,273,"Welcome to Starboards, matey",1.2884615384615383,0.04638246383689735,156.0,121.0,25.0,10.0
273,274,"Once again, those wishing to access the customer restroom must first borrow the guest key.",1.287581699346405,0.04216492857561823,153.0,114.0,34.0,5.0
274,275,"Say hello to your new bathroom key, you twinkle eyed varmints.",1.287581699346405,0.04317268249474997,153.0,115.0,32.0,6.0
275,276,"Okay, who ordered the sea salt caramel latte?",1.287581699346405,0.04317268249474997,153.0,115.0,32.0,6.0
276,277,"""Arrr - Tis not a large anchor. Tis a venti!",1.287581699346405,0.04606385187768173,153.0,118.0,26.0,9.0
277,278,It's part of my anchor management training.,1.287581699346405,0.045120717390168985,153.0,117.0,28.0,8.0
278,279,Why would they have a whale IUD in here?,1.2857142857142858,0.05618240458572428,126.0,102.0,12.0,12.0
279,280,"Har har har, funny prank! Just when the nightmares had finally stopped.",1.2847682119205297,0.04916744686959098,151.0,120.0,19.0,12.0
280,281,Arrgh! The boss says I need a course in anchor management.,1.2847682119205297,0.04136467170992219,151.0,112.0,35.0,4.0
281,282,"No lassie, I said I have an ANCHOR management problem.",1.2818791946308723,0.044750286561723834,149.0,114.0,28.0,7.0
282,283,What do you mean I'm taking our 'anchor store' location too literally?,1.2818791946308723,0.04267550473306661,149.0,112.0,32.0,5.0
283,284,So last year I just decided to settle down here in Wichita,1.2818791946308723,0.04673304602196191,149.0,116.0,24.0,9.0
284,285,"Ahoy thar, and welcome to Arrrbuck's internet piracy cafe.",1.2818791946308723,0.050465398807099784,149.0,120.0,16.0,13.0
285,286,I didn't exactly know what I was getting into when he said he ran a tight ship.,1.2818791946308723,0.04267550473306661,149.0,112.0,32.0,5.0
286,287,I think we've hit bottom.,1.2818791946308723,0.043725203553433525,149.0,113.0,30.0,6.0
287,288,"I seek the White Whale. Are you with me, Starbucks?",1.2818791946308723,0.044750286561723834,149.0,114.0,28.0,7.0
288,289,The next person who criticizes me fanciful design choices gets gutted like a mackerel.,1.2818791946308723,0.04769352484413387,149.0,117.0,22.0,10.0
289,290,"Aye, I came here straight from me other job.",1.2818791946308723,0.04769352484413387,149.0,117.0,22.0,10.0
290,291,"Okay, that's one grande soy skinny mocha frappe with two shots of espresso and one gigantic anchor. Can I have your name please?",1.2814814814814814,0.0511361808715124,135.0,107.0,18.0,10.0
291,292,And they told me I'd have my own locker.,1.2808219178082192,0.04426820678301526,146.0,111.0,29.0,6.0
292,293,Arrgh! Who says a coffee shop can't be an anchor store?,1.2808219178082192,0.043187970784632115,146.0,110.0,31.0,5.0
293,294,Ship happens.,1.2808219178082192,0.04834839580525957,146.0,115.0,21.0,10.0
294,295,Urghh - a Trump supporter came in this morning and called it a fake news anchor.,1.2808219178082192,0.05026444070633993,146.0,117.0,17.0,12.0
295,296,Anchorage. You got a problem with that?,1.2808219178082192,0.04532270339546572,146.0,112.0,27.0,7.0
296,297,It's a conversation stopper.,1.2777777777777777,0.04668960105404109,144.0,112.0,24.0,8.0
297,298,Yeah? Well this is the first time I've seen a $4 cup of coffee.,1.2777777777777777,0.04771838161244167,144.0,113.0,22.0,9.0
298,299,"Because sometimes, the hook just isn't enough.",1.2777777777777777,0.045637635230809416,144.0,111.0,26.0,7.0
299,300,These kid's meal toys are getting ridiculous.,1.2777777777777777,0.04872544551705719,144.0,114.0,20.0,10.0
300,301,It's going to sink the business,1.2777777777777777,0.04345737630380167,144.0,109.0,30.0,5.0
301,302,Mrs. Trump left her IUD again.,1.2777777777777777,0.054377565443722214,144.0,120.0,8.0,16.0
302,303,"One venti mocha latte with overwrought symbolism, your order is up!",1.2777777777777777,0.04771838161244167,144.0,113.0,22.0,9.0
303,304,"No, we don't have spinach. Why does everyone ask that?",1.2777777777777777,0.04456084214122665,144.0,110.0,28.0,6.0
304,305,"Hey, peg leg--no shirt, no shoe, no service!",1.2777777777777777,0.04971211258798811,144.0,115.0,18.0,11.0
305,306,"Mint dolce mocha, extremely harsh whip, for Bob?",1.2777777777777777,0.04872544551705719,144.0,114.0,20.0,10.0
306,307,"Sorry, I just came from my other job.",1.2777777777777777,0.045637635230809416,144.0,111.0,26.0,7.0
307,308,Easy does it matie – I lost my arm making a cappuccino back in ‘73,1.2777777777777777,0.04345737630380167,144.0,109.0,30.0,5.0
308,309,"No, it's not mine.",1.2746478873239435,0.049109914046909564,142.0,113.0,19.0,10.0
309,310,It reminds me of the good old days when I was a buccaneer instead of a barista.,1.2746478873239435,0.049109914046909564,142.0,113.0,19.0,10.0
310,311,"No, we don't have scones. Only crackers.",1.2746478873239435,0.04595773378979544,142.0,110.0,25.0,7.0
311,312,Guess the weight and get a free cup of coffee.,1.2746478873239435,0.043730230428841936,142.0,108.0,29.0,5.0
312,313,There wasn't any room left on the bike rack.,1.2746478873239435,0.04257279568565549,142.0,107.0,31.0,4.0
313,314,I don't hear anyone complaining when you bring your bicycle inside!,1.274074074074074,0.04979741116928703,135.0,107.0,19.0,9.0
314,315,I clearly requested 'anger' management!,1.274074074074074,0.04261962273509436,135.0,101.0,31.0,3.0
315,316,It's all I got in the divorce.,1.2733812949640289,0.046575743748349996,139.0,108.0,24.0,7.0
316,317,Excuse me. I think you dropped something.,1.2733812949640289,0.046575743748349996,139.0,108.0,24.0,7.0
317,318,Arrhh...where was I supposed to leave it? at the bottom of the sea?,1.2733812949640289,0.04428059480857658,139.0,106.0,28.0,5.0
318,319,"Yo, ho, ho and a Vanilla Soy Latte!",1.2719298245614037,0.050282678215312064,114.0,88.0,21.0,5.0
319,320,It's merely a metaphor for the many things in life that hold us down...now drink your damn coffee!,1.27007299270073,0.042089644506097784,137.0,103.0,31.0,3.0
320,321,"Okay, let's talk about the anchor in the room. ARRGH!!",1.27007299270073,0.04691382528075054,137.0,107.0,23.0,7.0
321,322,I hate April Fools'.,1.27007299270073,0.053338168736913334,137.0,113.0,11.0,13.0
322,323,"Today's special, coffee and a sinker.",1.27007299270073,0.052322251836591116,137.0,112.0,13.0,12.0
323,324,"Or maybe, this diner got in the way of the anchor. You ever consider that, matey?",1.27007299270073,0.04575548923918324,137.0,106.0,25.0,6.0
324,325,...And that was the last time anyone asked for the restroom key.,1.27007299270073,0.04691382528075054,137.0,107.0,23.0,7.0
325,326,Forgive me for trying to class up the joint.,1.27007299270073,0.04914866647615517,137.0,109.0,19.0,9.0
326,327,Parking's terrible in this neighborhood. Where would you put it?,1.27007299270073,0.04691382528075054,137.0,107.0,23.0,7.0
327,328,"It wasn't here when I closed last night, and it was here when I opened this morning. That's all I know.",1.27007299270073,0.0480442422089116,137.0,108.0,21.0,8.0
328,329,I told the landlord we aren't moving.,1.27007299270073,0.04691382528075054,137.0,107.0,23.0,7.0
329,330,"I hear you talking about an elephant in the room, but I don't see it.",1.2666666666666666,0.04725757139521219,135.0,106.0,22.0,7.0
330,331,No one takes the bathroom key unless they really have to go.,1.2666666666666666,0.04725757139521219,135.0,106.0,22.0,7.0
331,332,Keep yer 'ands off me lucky charm.,1.2666666666666666,0.046072982697672536,135.0,105.0,24.0,6.0
332,333,What can I say? Parking is impossible in this neighborhood.,1.2666666666666666,0.04360737432628737,135.0,103.0,28.0,4.0
333,334,Of course it's not real - it's a pirate copy!,1.2666666666666666,0.04841318388297882,135.0,107.0,20.0,8.0
334,335,Overboard? I'll show you overboard.,1.2666666666666666,0.04725757139521219,135.0,106.0,22.0,7.0
335,336,"That’s what I get for hiring a cheap lawyer. She got the house, the ship, the parrot, and my right hand.",1.2666666666666666,0.04725757139521219,135.0,106.0,22.0,7.0
336,337,He always wanted to be a news anchor. Then he got hooked on coffee.,1.2651515151515151,0.04670479649701895,132.0,103.0,23.0,6.0
337,338,"Mind the fluke and shank, Mr. Hooper, and bring her around for a full steam latte.",1.2651515151515151,0.047927011557491114,132.0,104.0,21.0,7.0
338,339,Arrrr! Is that for here or aweigh?,1.2651515151515151,0.047927011557491114,132.0,104.0,21.0,7.0
339,340,Grande anchor. Sea Foam. Kelp.,1.2651515151515151,0.05253227694330045,132.0,108.0,13.0,11.0
340,341,"My old one was a Tall, but I wanted a Grande",1.2651515151515151,0.044158998786431834,132.0,101.0,27.0,4.0
341,342,I'm saving it for when my ship comes in!!,1.2651515151515151,0.04911882386454116,132.0,105.0,19.0,8.0
342,343,"I'll tell you what's weighing us down, Zoe...slow baristas.",1.2651515151515151,0.047927011557491114,132.0,104.0,21.0,7.0
343,344,The 'Aarrrr's have it: me anchor stays.,1.2651515151515151,0.042829391226308085,132.0,100.0,29.0,3.0
344,345,We're in a flood zone,1.2651515151515151,0.051419643132208565,132.0,107.0,15.0,10.0
345,346,"""Ishmael's? It'll never catch on"".",1.2627118644067796,0.04727542059150977,118.0,91.0,23.0,4.0
346,347,Who ordered the hardtack and salt beef?,1.2627118644067796,0.04727542059150977,118.0,91.0,23.0,4.0
347,348,"After hipsters, the pirate movement took hold in coffee shops across the city, but was short lived due to the inconvenient accessories",1.2627118644067796,0.05439933961295128,118.0,96.0,13.0,9.0
348,349,You said you'd work around my little idiosyncrasies.,1.2615384615384615,0.04829081816580638,130.0,103.0,20.0,7.0
349,350,"No, I will not leave it outside. It's a metaphor. It stays. Got it?",1.2615384615384615,0.044432210905967585,130.0,100.0,26.0,4.0
350,351,"Aye, my 3D printer needs some adjusting.",1.2615384615384615,0.04829081816580638,130.0,103.0,20.0,7.0
351,352,Who took the bathroom key off its anchor chain?,1.2615384615384615,0.04829081816580638,130.0,103.0,20.0,7.0
352,353,No one noticed my new hook!,1.2615384615384615,0.04575458392739736,130.0,101.0,24.0,5.0
353,354,I had to come straight from my other job.,1.2615384615384615,0.04575458392739736,130.0,101.0,24.0,5.0
354,355,How many head keys have gone missin' since I came along? I rest me case.,1.2615384615384615,0.04575458392739736,130.0,101.0,24.0,5.0
355,356,You don't complain when he rides his bicycle to work.,1.2615384615384615,0.0495102383704607,130.0,104.0,18.0,8.0
356,357,It's just me own little reminder to keep hands outta the coffee grinder...arrr!,1.2598425196850394,0.04771048382553094,127.0,100.0,21.0,6.0
357,358,It just feels a bit staged for downtown Phoenix.,1.2598425196850394,0.049002802407812664,127.0,101.0,19.0,7.0
358,359,"This is Starbuck, not Starbucks.",1.2598425196850394,0.050261904269257564,127.0,102.0,17.0,8.0
359,360,We'll never lose the bathroom key again.,1.2598425196850394,0.050261904269257564,127.0,102.0,17.0,8.0
360,361,Aaargh! Who can't resist free shipping?,1.2598425196850394,0.04771048382553094,127.0,100.0,21.0,6.0
361,362,It's a tchotchke from my last job.,1.2598425196850394,0.04501468108251449,127.0,98.0,25.0,4.0
362,363,"We aren't part of a chain, but we are an anchor store.",1.2598425196850394,0.046382172112929,127.0,99.0,23.0,5.0
363,364,Well I can't leave it out in the rain.,1.2598425196850394,0.04501468108251449,127.0,98.0,25.0,4.0
364,365,"Call me sentimental, but the second career transition has been hard.",1.2598425196850394,0.04501468108251449,127.0,98.0,25.0,4.0
365,366,Next scurvy dog what makes a crack about anchor management gets the hook!,1.2598425196850394,0.04771048382553094,127.0,100.0,21.0,6.0
366,367,Can we talk about the anchor in the room?,1.2598425196850394,0.04501468108251449,127.0,98.0,25.0,4.0
367,368,"And so the whale says, ""A coffee shop canna be an anchor store."" And so I says, ""Oh, really?""",1.2598425196850394,0.050261904269257564,127.0,102.0,17.0,8.0
368,369,And I lost me arm by the cappuccino maker.,1.2598425196850394,0.046382172112929,127.0,99.0,23.0,5.0
369,370,I don't care if you don't approve. Drifters aren't welcome here.,1.2598425196850394,0.04771048382553094,127.0,100.0,21.0,6.0
370,371,Don't get me started on the TSA.,1.2598425196850394,0.046382172112929,127.0,99.0,23.0,5.0
371,372,We're the anchor store in this mall.,1.2598425196850394,0.050261904269257564,127.0,102.0,17.0,8.0
372,373,"My decorator said this place needed more ""gravitas"".",1.2598425196850394,0.046382172112929,127.0,99.0,23.0,5.0
373,374,You try finding a decently priced storage in this town!,1.2560975609756098,0.05435276726322922,82.0,63.0,17.0,2.0
374,375,...and that's how I wound up in Anchorage.,1.256,0.04938851897406535,125.0,100.0,18.0,7.0
375,376,The coffee is as well-grounded as my ship used to be,1.256,0.04938851897406535,125.0,100.0,18.0,7.0
