,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
244,245,"Oh, I know. And you know. And he knows. But the major museums keep buying them for $300,000 each!",1.3763440860215057,0.04626594904075889,186.0,131.0,40.0,15.0
245,246,"Every time I ask, he just says he's ""looking into it.""",1.3763440860215057,0.04301075268817203,186.0,126.0,50.0,10.0
246,247,"I'm getting the big ""O"" for my birthday!",1.3763440860215057,0.04871374134382719,186.0,135.0,32.0,19.0
247,248,"Our husbands have to meet! Jeff's a huge Rolling Stones fan, too.",1.3763440860215057,0.043681202886034366,186.0,127.0,48.0,11.0
248,249,"""P"" is the next piece in the series",1.3763440860215057,0.04626594904075889,186.0,131.0,40.0,15.0
249,250,"After we sold the donut shop, Harold got bored, so I suggested sculpting.",1.3763440860215057,0.04626594904075889,186.0,131.0,40.0,15.0
250,251,His artwork is a substitute for sex. I encourage it.,1.3763440860215057,0.04563348991556857,186.0,130.0,42.0,14.0
251,252,His 3D printer broke.,1.3763440860215057,0.04626594904075889,186.0,131.0,40.0,15.0
252,253,"So I said, 'How about a ring to make it official.'",1.3763440860215057,0.04626594904075889,186.0,131.0,40.0,15.0
253,254,When should I tell him my name's Alivia?,1.3763440860215057,0.04626594904075889,186.0,131.0,40.0,15.0
254,255,He loves his Rolling Stones.,1.3763440860215057,0.044992141126051086,186.0,129.0,44.0,13.0
255,256,"My husband's an inventor, he's just not very good.",1.3763440860215057,0.04750561354385077,186.0,133.0,36.0,17.0
256,257,"He won't let me see it yet, but he says it eloquently sums up his entire career.",1.3763440860215057,0.04688987821918392,186.0,132.0,38.0,16.0
257,258,I asked him to install the washer.,1.3763440860215057,0.04688987821918392,186.0,132.0,38.0,16.0
258,259,I think it's all for naught.,1.3756613756613756,0.045117344322930464,189.0,132.0,43.0,14.0
259,260,"Oh, it's not unusual. All men are chiselers.",1.3756613756613756,0.047547070572993656,189.0,136.0,35.0,18.0
260,261,I prefer the term 'redundantly creative'.,1.3756613756613756,0.04573687843615596,189.0,133.0,41.0,15.0
261,262,Are you in the market for a vowel?,1.374331550802139,0.04543340046049328,187.0,131.0,42.0,14.0
262,263,... and then he said 'Just because it's been done before doesn't mean it was done RIGHT!',1.372972972972973,0.04311084314027186,185.0,126.0,49.0,10.0
263,264,Last week it was sliced bread.,1.372972972972973,0.04764268718626796,185.0,133.0,35.0,17.0
264,265,He's been trying to figure out how to make an X.,1.372972972972973,0.04825536290309165,185.0,134.0,33.0,18.0
265,266,We're getting a head start for the post election world,1.372972972972973,0.048860356686065726,185.0,135.0,31.0,19.0
266,267,This hobby has been a lifesaver for him.,1.372972972972973,0.04825536290309165,185.0,134.0,33.0,18.0
267,268,"Then one day, he had an epiphany: quit the donut business and pursue his art.",1.371584699453552,0.04736884139353025,183.0,131.0,36.0,16.0
268,269,"Maureen, just be happy he isn't reinventing fire.",1.371584699453552,0.04736884139353025,183.0,131.0,36.0,16.0
269,270,Fire is next on his list.,1.371584699453552,0.04608371354623243,183.0,129.0,40.0,14.0
270,271,He says it'll replace Bitcoin.,1.371584699453552,0.04608371354623243,183.0,129.0,40.0,14.0
271,272,Now he can work on fire.,1.371584699453552,0.044761704318055054,183.0,127.0,44.0,12.0
272,273,"No, it's not the washer I was expecting either.",1.371584699453552,0.04736884139353025,183.0,131.0,36.0,16.0
273,274,"I did try asking, but he just answers 'yabba-dabba-do'.",1.371584699453552,0.04736884139353025,183.0,131.0,36.0,16.0
274,275,He finally got a hole in one.,1.371584699453552,0.04983978427394988,183.0,135.0,28.0,20.0
275,276,I haven't got the heart to tell him it's already been done.,1.371584699453552,0.04542751824427675,183.0,128.0,42.0,13.0
276,277,He's really embraced the Paleo lifestyle.,1.3709677419354838,0.04742826020955677,186.0,134.0,35.0,17.0
277,278,"It's the only"" Big O ""happening around here.",1.3709677419354838,0.048638309428279125,186.0,136.0,31.0,19.0
278,279,I wish he'd re-invent himself.,1.3709677419354838,0.046186519558956016,186.0,132.0,39.0,15.0
279,280,It's the only thing he will watch until the election is over.,1.3689839572192513,0.04660274757616488,187.0,134.0,37.0,16.0
280,281,And so his therapist said he should express through art what it's missing in our marriage.,1.3681318681318682,0.0481379223942552,182.0,132.0,33.0,17.0
281,282,My Bobby went through the same thing until he located my clitoris.,1.3681318681318682,0.04999397839860918,182.0,135.0,27.0,20.0
282,283,I did say I wanted a Big O,1.3681318681318682,0.049383044744380766,182.0,134.0,29.0,19.0
283,284,He wants to make America great again,1.3681318681318682,0.049383044744380766,182.0,134.0,29.0,19.0
284,285,He's a Rolling Stones fan.,1.3681318681318682,0.048764457756960915,182.0,133.0,31.0,18.0
285,286,He's fixated on vowel movement.,1.3681318681318682,0.04620737245018452,182.0,129.0,39.0,14.0
286,287,He's much more focused thanks to medical marijuana.,1.3662790697674418,0.0466198760750753,172.0,121.0,39.0,12.0
287,288,"You know Betty, he only half-listens, What I said was ""Wouldn't it be fun to see the Rolling Stones again?",1.3646408839779005,0.04763714061179418,181.0,131.0,34.0,16.0
288,289,Last week he invented a square peg.,1.3646408839779005,0.04360014954604684,181.0,125.0,46.0,10.0
289,290,I told him I never had a Big O.,1.3646408839779005,0.0463305779939964,181.0,129.0,38.0,14.0
290,291,I told him last week I wanted the big O.,1.3646408839779005,0.04890881182443424,181.0,133.0,30.0,18.0
291,292,He started out just trying to reinvent the hole.,1.3631284916201116,0.0473371813597298,179.0,129.0,35.0,15.0
292,293,You'd think he'd discovered fire.,1.3631284916201116,0.04799561894300173,179.0,130.0,33.0,16.0
293,294,Where do you want the new washer?,1.3631284916201116,0.04864514504408124,179.0,131.0,31.0,17.0
294,295,Only 11 more letters to go!,1.3631284916201116,0.0473371813597298,179.0,129.0,35.0,15.0
295,296,I guess you could say he finally gave me one,1.3631284916201116,0.049918849482289286,179.0,133.0,27.0,19.0
296,297,His father only worked in consonants.,1.3631284916201116,0.04799561894300173,179.0,130.0,33.0,16.0
297,298,His new stuff is very retro.,1.3631284916201116,0.044606344218423084,179.0,125.0,43.0,11.0
298,299,Last week he rediscovered fire.,1.3631284916201116,0.04799561894300173,179.0,130.0,33.0,16.0
299,300,Another breakthrough from the man cave.,1.3631284916201116,0.04864514504408124,179.0,131.0,31.0,17.0
300,301,He calls it rock and roll.,1.3631284916201116,0.04666945511194742,179.0,128.0,37.0,14.0
301,302,He says the ones in the store are overpriced.,1.3631284916201116,0.04928611198905405,179.0,132.0,29.0,18.0
302,303,"When he said he wanted a man cave, I imagined something a little different.",1.3631284916201116,0.045304488112882624,179.0,126.0,41.0,12.0
303,304,The first fourteen letters were no problem.,1.3631284916201116,0.04666945511194742,179.0,128.0,37.0,14.0
304,305,Last week he attached a string to two tin cans.,1.3631284916201116,0.0473371813597298,179.0,129.0,35.0,15.0
305,306,"Personally, I think he's taking the 'man cave' thing a little too far.",1.3631284916201116,0.04666945511194742,179.0,128.0,37.0,14.0
306,307,I just wish he could reinvent our marriage.,1.3631284916201116,0.04864514504408124,179.0,131.0,31.0,17.0
307,308,Frank hasn't had an original idea in years...,1.3631284916201116,0.04666945511194742,179.0,128.0,37.0,14.0
308,309,He should have invented the garage first.,1.3631284916201116,0.045992035634533496,179.0,127.0,39.0,13.0
309,310,"Next, he'll be working on a square peg.",1.3631284916201116,0.04799561894300173,179.0,130.0,33.0,16.0
310,311,The funny thing is--he was trying to discover fire.,1.3631284916201116,0.04799561894300173,179.0,130.0,33.0,16.0
311,312,You should see his cave paintings.,1.3631284916201116,0.04799561894300173,179.0,130.0,33.0,16.0
312,313,He was so square when I met him.,1.3631284916201116,0.043897098376710166,179.0,124.0,45.0,10.0
313,314,He said everyone talks about it but nobody does it.,1.3631284916201116,0.044606344218423084,179.0,125.0,43.0,11.0
314,315,"Jim's an inventor, but he was born behind his time.",1.3631284916201116,0.045304488112882624,179.0,126.0,41.0,12.0
315,316,"Seriously, Betty, it's like living with a neanderthal.",1.3595505617977528,0.04813171876689095,178.0,130.0,32.0,16.0
316,317,He's thinking gallery. I'm thinking Craigslist.,1.3595505617977528,0.04471311318965635,178.0,125.0,42.0,11.0
317,318,Are you going to tell him that's not what you meant when you asked him to give you the big O?,1.3595505617977528,0.04878670232270157,178.0,131.0,30.0,17.0
318,319,"He's still stuck on ""some assembly required.""",1.3595505617977528,0.04943300815844315,178.0,132.0,28.0,18.0
319,320,I didn't have the heart to tell him that it's been done before.,1.3595505617977528,0.04746769827352355,178.0,129.0,34.0,15.0
320,321,"I know, but this one is self-driving.",1.3595505617977528,0.04746769827352355,178.0,129.0,34.0,15.0
321,322,"But then I thought, he's happy, don't spoil it. It could have been fire.",1.3595505617977528,0.04327011147401167,178.0,123.0,46.0,9.0
322,323,Lately I think he been taking me for granite.,1.3595505617977528,0.04471311318965635,178.0,125.0,42.0,11.0
323,324,"When he finishes the second stone and the windmill, we'll be able to grind our own corn.",1.3595505617977528,0.04679425613595602,178.0,128.0,36.0,14.0
324,325,I keep waiting for him to reinvent himself.,1.3595505617977528,0.04943300815844315,178.0,132.0,28.0,18.0
325,326,"He just woke up one morning and said, ""Darn it, I'm going to build my first mobile app!""",1.3595505617977528,0.04679425613595602,178.0,128.0,36.0,14.0
326,327,I wanted a ring with a big stone!,1.3595505617977528,0.04878670232270157,178.0,131.0,30.0,17.0
327,328,Wait till you see the rest of the car…,1.3595505617977528,0.04813171876689095,178.0,130.0,32.0,16.0
328,329,He figured it would be easier than reinventing himself.,1.3595505617977528,0.04746769827352355,178.0,129.0,34.0,15.0
329,330,"He loves his vintage car, but it's hard to get parts.",1.3595505617977528,0.04679425613595602,178.0,128.0,36.0,14.0
330,331,"We reinvent things we don't need, with money we don't have, to impress people we don't like.",1.3595505617977528,0.04611097955203994,178.0,127.0,38.0,13.0
331,332,What a lifesaver,1.3595505617977528,0.04813171876689095,178.0,130.0,32.0,16.0
332,333,I had no idea your husband was such a huge fan of Classic Rock.,1.3595505617977528,0.04943300815844315,178.0,132.0,28.0,18.0
333,334,"I'm happy for him, but it's not like he invented fire.",1.3595505617977528,0.04679425613595602,178.0,128.0,36.0,14.0
334,335,I think the real challenge for him will be the square pegs.,1.3595505617977528,0.04679425613595602,178.0,128.0,36.0,14.0
335,336,I wish he would reinvent himself instead.,1.3595505617977528,0.04943300815844315,178.0,132.0,28.0,18.0
336,337,"Yes, Papa is a rolling stone.",1.3595505617977528,0.04943300815844315,178.0,132.0,28.0,18.0
337,338,He thinks he can beat me at tic tac toe but I've got a giant 'X' in the garage.,1.3595505617977528,0.04541742466476752,178.0,126.0,40.0,12.0
338,339,Too bad he never reinvents himself.,1.3595505617977528,0.04943300815844315,178.0,132.0,28.0,18.0
339,340,It's an interpretive work exploring his income as a sculptor.,1.3579545454545454,0.04916473225071538,176.0,130.0,29.0,17.0
340,341,Boredom is the mother of reinvention.,1.3579545454545454,0.0443015286727115,176.0,123.0,43.0,10.0
341,342,Why tell him it's been done already. It's kept him out of my way for weeks now.,1.3579545454545454,0.04574380365261735,176.0,125.0,39.0,12.0
342,343,"Yes, there are some side effects to the Paleo diet.",1.3579545454545454,0.051738874717419135,176.0,134.0,21.0,21.0
343,344,"The problem is, it's supposed to be jelly filled.",1.3579545454545454,0.045028441097534615,176.0,124.0,41.0,11.0
344,345,Next he'll think he invented sliced bread.,1.3579545454545454,0.04644814999054616,176.0,126.0,37.0,13.0
345,346,"I don't want to get too excited, but the hints are ""ring"" and ""rock.""",1.3579545454545454,0.04849985394152717,176.0,129.0,31.0,16.0
346,347,"Yes, I have heard that the sign says HOLLYWOD now.",1.3579545454545454,0.04849985394152717,176.0,129.0,31.0,16.0
347,348,Adjusting to his retirement has been a challenge for both of us.,1.3579545454545454,0.045028441097534615,176.0,124.0,41.0,11.0
348,349,"If only he spent as much time on my ""Big O"".",1.3579545454545454,0.049820738274533816,176.0,131.0,27.0,18.0
349,350,"So I finally said, ""Rog, we need a larger washer"".",1.3579545454545454,0.049820738274533816,176.0,131.0,27.0,18.0
350,351,Harry's hobby has been a life saver.,1.3579545454545454,0.04849985394152717,176.0,129.0,31.0,16.0
351,352,"For once, I'd like to enjoy the big O without having to wait for him to finish.",1.3579545454545454,0.049820738274533816,176.0,131.0,27.0,18.0
352,353,"It turns out, no one ever patented it!",1.3579545454545454,0.047825733318104,176.0,128.0,33.0,15.0
353,354,He's been totally flummoxed since I got him the square peg.,1.3559322033898304,0.046918483490431366,177.0,128.0,35.0,14.0
354,355,I told him the ring needs to be huge. I'm sure he got the idea.,1.3559322033898304,0.0448189701675368,177.0,125.0,41.0,11.0
355,356,You really need to tell him Obama's not running again.,1.3559322033898304,0.047597746043585486,177.0,129.0,33.0,15.0
356,357,The sprinkles keep falling off.,1.3542857142857143,0.04585773879473022,175.0,125.0,38.0,12.0
357,358,"Well I like it. Don't be such a square, Peg.",1.3542857142857143,0.049308614179721724,175.0,130.0,28.0,17.0
358,359,It's been days and he still can't decide. Plain or frosted?,1.3542857142857143,0.04863803025753473,175.0,129.0,30.0,16.0
359,360,His next piece will be a square peg.,1.3542857142857143,0.04795807066950332,175.0,128.0,32.0,15.0
360,361,He's also working on something he calls 'fire'.,1.3542857142857143,0.04795807066950332,175.0,128.0,32.0,15.0
361,362,"His start-up failed, so I guess it is back to the grindstone.",1.3542857142857143,0.04513591432965455,175.0,124.0,40.0,11.0
362,363,"I told Frank I wanted a big ""O"".",1.3542857142857143,0.049308614179721724,175.0,130.0,28.0,17.0
363,364,I'm hoping he'll eventually move on to sliced bread.,1.3542857142857143,0.04795807066950332,175.0,128.0,32.0,15.0
364,365,"For our anniversary he promised to give me the big ""O"".",1.3542857142857143,0.04795807066950332,175.0,128.0,32.0,15.0
365,366,"It's an ""o"" and it's big, but it's not really what I had in mind.",1.3542857142857143,0.04726833080773304,175.0,127.0,34.0,14.0
366,367,"As soon as he gets around to inventing fire, I'll put the roast in the oven.",1.3519553072625698,0.047808943187697,179.0,132.0,31.0,16.0
367,368,I'm serious--we desperately need to sell a vowel!,1.3505747126436782,0.04668783127064357,174.0,126.0,35.0,13.0
368,369,This contractor's family has been in business since 4517 B.C.,1.3505747126436782,0.04668783127064357,174.0,126.0,35.0,13.0
369,370,I don't have the heart to tell Harold he's not the first.,1.3505747126436782,0.045242370104201284,174.0,124.0,39.0,11.0
370,371,"He says it will revolutionize how we do everything, I just want him to clean the gutters.",1.3505747126436782,0.045242370104201284,174.0,124.0,39.0,11.0
371,372,"He misunderstood me, when I said I had never had ""the big O"".",1.3505747126436782,0.048089865095117916,174.0,128.0,31.0,15.0
372,373,That's just the prototype.,1.3505747126436782,0.044502036858892736,174.0,123.0,41.0,10.0
