,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
253,254,It's not just a label! You are a smart car.,1.46,0.07305733185227707,100.0,68.0,18.0,14.0
254,255,But which self is driving now?,1.46,0.07305733185227707,100.0,68.0,18.0,14.0
255,256,When we're done can you take me home?,1.46,0.07305733185227707,100.0,68.0,18.0,14.0
256,257,It all started with a bunch of clowns.,1.4591836734693877,0.07130824525944843,98.0,65.0,21.0,12.0
257,258,You're going to have to give me some sort of signal.,1.4563106796116505,0.0672778462134069,103.0,67.0,25.0,11.0
258,259,"As you get older, it's natural that you have a harder time holding a charge.",1.4545454545454546,0.06303125445264518,99.0,61.0,31.0,7.0
259,260,Tooting your own horn is perfectly normal for a car your age.,1.4545454545454546,0.07073651358600948,99.0,66.0,21.0,12.0
260,261,Do you consider yourself driven?,1.4545454545454546,0.06464582044618215,99.0,62.0,29.0,8.0
261,262,I'm hearing a lot of suppressed road rage.,1.4545454545454546,0.06926406926406925,99.0,65.0,23.0,11.0
262,263,You have Acceleration Deficit Disorder .,1.4545454545454546,0.07359307359307359,99.0,68.0,17.0,14.0
263,264,"Now, tell me about these auto-erotic tendencies.",1.4545454545454546,0.07217892640923404,99.0,67.0,19.0,13.0
264,265,Blaming everything on your motherboard isn't very productive.,1.4545454545454546,0.06926406926406925,99.0,65.0,23.0,11.0
265,266,Premature acceleration is very common with your model.,1.45,0.07159792333764038,100.0,68.0,19.0,13.0
266,267,When did you lose your sense of direction?,1.4489795918367347,0.07124047247816828,98.0,66.0,20.0,12.0
267,268,Not everyone is cut out for life in the fast lane.,1.4489795918367347,0.06822329548961294,98.0,64.0,24.0,10.0
268,269,"So, tell me more about those voices you hear inside.",1.4489795918367347,0.06974820057311762,98.0,65.0,22.0,11.0
269,270,And how long have you had this fear of clowns?,1.4489795918367347,0.07554061970944552,98.0,69.0,14.0,15.0
270,271,"If I can't get you to open up to me, then how am I going to get home?",1.4489795918367347,0.07692059972342828,98.0,70.0,12.0,16.0
271,272,Siri told me to get lost.,1.4489795918367347,0.06666351784700712,98.0,63.0,26.0,9.0
272,273,What makes you think your parents wanted an SUV?,1.4489795918367347,0.06666351784700712,98.0,63.0,26.0,9.0
273,274,"You're fine, get over it, now take me home.",1.4489795918367347,0.07270212070247647,98.0,67.0,18.0,13.0
274,275,Sure - I pick up lots of women but it never turns into anything meaningful.,1.4489795918367347,0.06974820057311762,98.0,65.0,22.0,11.0
275,276,"We don't care what your meter says, 50 minutes is an hour.",1.4489795918367347,0.07270212070247647,98.0,67.0,18.0,13.0
276,277,Performance issues?,1.4489795918367347,0.06822329548961294,98.0,64.0,24.0,10.0
277,278,Can we talk a little more about these control issues?,1.4489795918367347,0.06822329548961294,98.0,64.0,24.0,10.0
278,279,I hate to cut you off.,1.4489795918367347,0.07413495660187752,98.0,68.0,16.0,14.0
279,280,Let's get back to your control issues,1.4489795918367347,0.07124047247816828,98.0,66.0,20.0,12.0
280,281,"I'm sorry, but only a manufacturer can prescribe premium unleaded",1.4489795918367347,0.07124047247816828,98.0,66.0,20.0,12.0
281,282,Of course I could stop if I wanted to.,1.4489795918367347,0.06822329548961294,98.0,64.0,24.0,10.0
282,283,I need a new Lithium prescription.,1.4489795918367347,0.07124047247816828,98.0,66.0,20.0,12.0
283,284,"In retrospect, all the signs were there.",1.4479166666666667,0.07385053609342689,96.0,66.0,17.0,13.0
284,285,I just... don't feel as driven as I used to.,1.4479166666666667,0.06432816030015423,96.0,60.0,29.0,7.0
285,286,Tell me more about these control issues...,1.4479166666666667,0.06925320891081108,96.0,63.0,23.0,10.0
286,287,"So let's just back up a bit..... No, don't!",1.4479166666666667,0.06765137617839276,96.0,62.0,25.0,9.0
287,288,It sounds like you are struggling with control issues.,1.4479166666666667,0.06765137617839276,96.0,62.0,25.0,9.0
288,289,"I can certainly prescribe a change of tires, but is that why you really came to see me?",1.4479166666666667,0.07235055933213311,96.0,65.0,19.0,12.0
289,290,Let's begin by exploring what drove you to drive yourself here.,1.4479166666666667,0.07081881946247394,96.0,64.0,21.0,11.0
290,291,And when did the voices in your dashboard start?,1.4479166666666667,0.07385053609342689,96.0,66.0,17.0,13.0
291,292,"Sure I'm in control, but I'm not driven.",1.4479166666666667,0.06765137617839276,96.0,62.0,25.0,9.0
292,293,"Oh, I am not a doctor or writing notes. This is a parking ticket.",1.4479166666666667,0.07081881946247394,96.0,64.0,21.0,11.0
293,294,People think I'm shiftless,1.4479166666666667,0.06765137617839276,96.0,62.0,25.0,9.0
294,295,"Now, when you say you were jumped - where did he put the cable?",1.4479166666666667,0.07532064741424216,96.0,67.0,15.0,14.0
295,296,"So, what brought you in today?",1.4479166666666667,0.07235055933213311,96.0,65.0,19.0,12.0
296,297,I think this is a classic case of Prius envy.,1.4479166666666667,0.0781779791125906,96.0,69.0,11.0,16.0
297,298,"Well, let's start with how you got here.",1.4479166666666667,0.07235055933213311,96.0,65.0,19.0,12.0
298,299,"The cruel irony, doc, is I have no idea where I'm going in life.",1.4479166666666667,0.06601068438682008,96.0,61.0,27.0,8.0
299,300,Prius envy is not uncommon in your make and model.,1.4479166666666667,0.07081881946247394,96.0,64.0,21.0,11.0
300,301,"She hasn't touched my dipstick in over 5,000 miles.",1.4479166666666667,0.06765137617839276,96.0,62.0,25.0,9.0
301,302,Decreases in drive and appetite are quite normal for a hybrid.,1.4479166666666667,0.06765137617839276,96.0,62.0,25.0,9.0
302,303,Why do you think you have such trouble taking directions?,1.4479166666666667,0.06260043100481259,96.0,59.0,31.0,6.0
303,304,And you hear these voices only when you're driving?,1.4479166666666667,0.07081881946247394,96.0,64.0,21.0,11.0
304,305,And has your family been supportive as you transition into an all electric?,1.4479166666666667,0.07385053609342689,96.0,66.0,17.0,13.0
305,306,Maybe you shouldn't drive yourself so hard.,1.4479166666666667,0.07385053609342689,96.0,66.0,17.0,13.0
306,307,You're a 2009 and she's a 2016?,1.4479166666666667,0.06082364438583295,96.0,58.0,33.0,5.0
307,308,And what did you learn from lying on your emissions tests?,1.443298969072165,0.06710936374377081,97.0,63.0,25.0,9.0
308,309,These nightmares you're having...is It always clowns?,1.443298969072165,0.0732309581481996,97.0,67.0,17.0,13.0
309,310,Do you think your father's history of gas guzzling affected his reaction when you came out as electric?,1.4421052631578948,0.07132687318571529,95.0,64.0,20.0,11.0
310,311,Prius envy?,1.4421052631578948,0.0773523076668372,95.0,68.0,12.0,15.0
311,312,"I'm fine, really. It's just cheaper to park here.",1.4421052631578948,0.06973921904292897,95.0,63.0,22.0,10.0
312,313,Not everyone can be a self-starter,1.4421052631578948,0.06811456897745258,95.0,62.0,24.0,9.0
313,314,Let me see if I got this right: your father is from Detroit and your mother is from Silicon Valley.,1.4421052631578948,0.06811456897745258,95.0,62.0,24.0,9.0
314,315,She left me for a stretch limo. How am I supposed to feel?,1.4421052631578948,0.06973921904292897,95.0,63.0,22.0,10.0
315,316,Elaborate on the time you asked someone for directions.,1.4421052631578948,0.06811456897745258,95.0,62.0,24.0,9.0
316,317,And whose voice is it that you hear saying you're not a smart car?,1.4421052631578948,0.06645020948989297,95.0,61.0,26.0,8.0
317,318,"Yes, I can see how a fear of clowns makes your job challenging.",1.4421052631578948,0.07287994926030475,95.0,65.0,18.0,12.0
318,319,I'm just not driven like I used to be.,1.4421052631578948,0.06645020948989297,95.0,61.0,26.0,8.0
319,320,"OK, you're small, but you are a smart car and you drove yourself here. Doesn't that make you feel good?",1.4421052631578948,0.06645020948989297,95.0,61.0,26.0,8.0
320,321,And you say these voices keep telling to you to drive yourself?,1.4387755102040816,0.07115755141972316,98.0,67.0,19.0,12.0
321,322,"I feel like she just used me to get from A to B, y'know?",1.4375,0.06755845422182262,96.0,63.0,24.0,9.0
322,323,"Tell me more about ""feeling like there's a clown inside trying to get out.""",1.4375,0.07376542360278457,96.0,67.0,16.0,13.0
323,324,When did you start claiming to be a Hummer online?,1.4375,0.06755845422182262,96.0,63.0,24.0,9.0
324,325,Do you ever feel empty inside?,1.4375,0.0625,96.0,60.0,30.0,6.0
325,326,You aren't alone. Few of us understand what's really driving us.,1.4375,0.06916243910140922,96.0,64.0,22.0,10.0
326,327,And the voices tell you to go where?,1.4375,0.06755845422182262,96.0,63.0,24.0,9.0
327,328,"I gotta be honest, Doc, I don't know where I'm goin'",1.4375,0.06916243910140922,96.0,64.0,22.0,10.0
328,329,"I'm sorry to tell you, its an auto immune disorder.",1.4375,0.06755845422182262,96.0,63.0,24.0,9.0
329,330,Don't worry. Auto-erotic dreams are perfectly normal for someone your age.,1.4375,0.07226368018364558,96.0,66.0,18.0,12.0
330,331,Feeling empty?,1.4375,0.06916243910140922,96.0,64.0,22.0,10.0
331,332,How long have you had these auto-erotic fantasies?,1.4361702127659577,0.0702294025755063,94.0,63.0,21.0,10.0
332,333,I've kept these emissions bottled up for so long.,1.4361702127659577,0.06858125390153902,94.0,62.0,23.0,9.0
333,334,So what brings you here?,1.4361702127659577,0.07495672607797144,94.0,66.0,15.0,13.0
334,335,Now tell me ... exactly how long have you wanted to be a toaster?,1.4361702127659577,0.07794916281229955,94.0,68.0,11.0,15.0
335,336,The term “smart car” can create unrealistic expectations.,1.4361702127659577,0.06338017504308306,94.0,59.0,29.0,6.0
336,337,I had a nocturnal emission.,1.4361702127659577,0.07341478178761326,94.0,65.0,17.0,12.0
337,338,"I feel great, but my gas pedal is often depressed.",1.4361702127659577,0.06689250920171996,94.0,61.0,25.0,8.0
338,339,"So tell me, when did you realize you were headed in the wrong direction.",1.4361702127659577,0.06858125390153902,94.0,62.0,23.0,9.0
339,340,"Autoeroticism, I'd say.",1.4361702127659577,0.06689250920171996,94.0,61.0,25.0,8.0
340,341,Let go of that guilt. Lube jobs are a healthy and normal part of your life.,1.4361702127659577,0.07495672607797144,94.0,66.0,15.0,13.0
341,342,Don't worry. Nobody understands roundabouts.,1.4361702127659577,0.06858125390153902,94.0,62.0,23.0,9.0
342,343,"As a confidence builder, try not coming here by bus",1.4361702127659577,0.06689250920171996,94.0,61.0,25.0,8.0
343,344,"So you think your problem is size, or lack of drive?",1.4361702127659577,0.06858125390153902,94.0,62.0,23.0,9.0
344,345,I have a recurring nightmare about clowns,1.4361702127659577,0.0764675838753469,94.0,67.0,13.0,14.0
345,346,So all those clowns make you feel funny inside?,1.4361702127659577,0.0764675838753469,94.0,67.0,13.0,14.0
346,347,I think you're headed for a breakdown.,1.4333333333333331,0.06896777731024906,90.0,59.0,23.0,8.0
347,348,So why do you feel you always need to toot your own horn?,1.4329896907216495,0.06701030927835051,97.0,64.0,24.0,9.0
348,349,Can you find your own way out?,1.4329896907216495,0.06859415559566713,97.0,65.0,22.0,10.0
349,350,Sometimes a gas nozzle is just a gas nozzle.,1.4329896907216495,0.07165690089926724,97.0,67.0,18.0,12.0
350,351,"Remember, it's not your size, it's what you do with it.",1.431578947368421,0.06963773091875845,95.0,64.0,21.0,10.0
351,352,You'll find tissues in the glove compartment.,1.431578947368421,0.07122764725334461,95.0,65.0,19.0,11.0
352,353,And when did this fear of clowns begin?,1.4301075268817205,0.07551885271922161,93.0,66.0,14.0,13.0
353,354,"Yes, tell me more about your gas guzzling father.",1.4301075268817205,0.07395500676310494,93.0,65.0,16.0,12.0
354,355,"Don't worry, nocturnal emissions are totally legal.",1.4301075268817205,0.06905129074275974,93.0,62.0,22.0,9.0
355,356,"Just once, I'd like to tell everybody else where to go.",1.4301075268817205,0.07072365123448962,93.0,63.0,20.0,10.0
356,357,Let's return to your first oil change.,1.4301075268817205,0.06733740908695961,93.0,61.0,24.0,8.0
357,358,"Ma'am, I'm just here to pick you up.",1.4301075268817205,0.07235736959449474,93.0,64.0,18.0,11.0
358,359,How long have you had these feelings of Prius envy?,1.4301075268817205,0.07395500676310494,93.0,65.0,16.0,12.0
359,360,"If your emissions are good, size won't be a problem",1.4301075268817205,0.07395500676310494,93.0,65.0,16.0,12.0
360,361,"Relax, just because your battery is bi-polar, doesn't mean you are.",1.4301075268817205,0.07551885271922161,93.0,66.0,14.0,13.0
361,362,How did you get to the 8th floor?,1.4301075268817205,0.07705096499541114,93.0,67.0,12.0,14.0
362,363,"Well, what used to drive you?",1.4301075268817205,0.06377161187512337,93.0,59.0,28.0,6.0
363,364,Sounds like you have control issues.,1.4301075268817205,0.06733740908695961,93.0,61.0,24.0,8.0
364,365,"So, you drove down the road not taken and then what?",1.4301075268817205,0.06733740908695961,93.0,61.0,24.0,8.0
365,366,Well I think any car that can drive itself to my office and parallel park on my couch is a very smart car indeed.,1.4301075268817205,0.07072365123448962,93.0,63.0,20.0,10.0
366,367,It just feels like I took a wrong turn sonewhere along the way.,1.4301075268817205,0.06733740908695961,93.0,61.0,24.0,8.0
367,368,"First, we need to work on figuring out what drives you.",1.4301075268817205,0.07072365123448962,93.0,63.0,20.0,10.0
368,369,Electrical dysfunction is nothing to be ashamed of.,1.4301075268817205,0.065578750917107,93.0,60.0,26.0,7.0
369,370,Let's talk about the dream where you're running over pedestrians.,1.4301075268817205,0.07395500676310494,93.0,65.0,16.0,12.0
370,371,She just doesn't turn me on like she used to.,1.4301075268817205,0.06905129074275974,93.0,62.0,22.0,9.0
371,372,When exactly did your fear of clowns begin?,1.4301075268817205,0.07705096499541114,93.0,67.0,12.0,14.0
372,373,"The consultation is complementary, but the parking is $150 an hour.",1.4269662921348314,0.07303370786516855,89.0,61.0,18.0,10.0
373,374,Do you think you lack drive? Or direction?,1.425531914893617,0.07485112456912582,94.0,67.0,14.0,13.0
374,375,I think being zero emissions is causing you to hold too much inside.,1.425531914893617,0.06503850592404295,94.0,61.0,26.0,7.0
375,376,Tell me more about not feeling driven.,1.423913043478261,0.07122183880680777,92.0,63.0,19.0,10.0
376,377,The first thing I want to check is your lithium level.,1.423913043478261,0.06952451927042387,92.0,62.0,21.0,9.0
377,378,"It's called Prius Envy, if you must give it a name.",1.423913043478261,0.07608695652173912,92.0,66.0,13.0,13.0
378,379,So you say your parents were driven. How do you feel about that?,1.423913043478261,0.07916443670752517,92.0,68.0,9.0,15.0
379,380,What makes you think your concerns are pedestrian?,1.4222222222222225,0.07407823542202117,90.0,63.0,16.0,11.0
380,381,So how long have you self-identified as a toaster?,1.4193548387096775,0.07383595757764302,93.0,66.0,15.0,12.0
381,382,"Frankly, I don't think you need a shrink.",1.4193548387096775,0.0754022726587474,93.0,67.0,13.0,13.0
382,383,I'd like to address your repressed emissions.,1.4193548387096775,0.06892377209147607,93.0,63.0,21.0,9.0
383,384,Perhaps a new outlet would help.,1.4193548387096775,0.0654444663659546,93.0,61.0,25.0,7.0
384,385,Sounds like Prius envy.,1.4175824175824177,0.07172381921793723,91.0,63.0,18.0,10.0
385,386,"This ""collision avoidance"" sounds like a defense mechanism.",1.4175824175824177,0.0734064471787566,91.0,64.0,16.0,11.0
